      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -19950     134       1      0.0002      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2034  0.2036
   -71.25   -32.75  -19950     134       2      0.0091      0.0044      0.0000      0.0000      0.0000      0.0000      0.0000      0.0151      0.0000      0.0000      0.0000      0.0673  0.0958
   -71.25   -32.75  -19950     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2525  0.2525
   -71.25   -32.75  -19950     134       4      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1758  0.1759
   -71.25   -32.75  -19950     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0942  0.0942
   -71.25   -32.75  -19950     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6388  0.6388
   -71.25   -32.75  -19950     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1613  1.1613
   -71.25   -32.75  -19950     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9098  0.9098
   -71.25   -32.75  -19950     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1705  1.1705
   -71.25   -32.75  -19950     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1132  1.1132
   -71.25   -32.75  -19950     160       1      0.0006      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7985  0.7996
   -71.25   -32.75  -19950     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0368  0.0368
   -71.25   -32.75  -19950     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1734  1.1734
   -71.25   -32.75  -19950     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063  0.0063
   -71.25   -32.75  -19949       0       0      0.0098      0.0000      0.0000      0.0615      0.0268      0.0000      0.0000      0.0368      0.0000      0.0000      0.0000      0.7192  0.8541
   -71.25   -32.75  -19949       0       1      0.0000      0.0000      0.0000      0.0808      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7616  0.8424
   -71.25   -32.75  -19949       0       2      0.0102      0.0015      0.0000      0.0225      0.0287      0.0000      0.0000      0.0182      0.0000      0.0000      0.4798      0.3927  0.9535
   -71.25   -32.75  -19949       0       3      0.0000      0.0031      0.0000      0.0132      0.0034      0.0000      0.0000      0.0176      0.0000      0.0000      0.2280      0.6357  0.9010
   -71.25   -32.75  -19949       0       4      0.0000      0.0025      0.0000      0.0093      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0696      0.7822  0.8714
   -71.25   -32.75  -19949     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7208  1.7208
   -71.25   -32.75  -19949     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0775  0.0775
   -71.25   -32.75  -19949     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1613  0.1613
   -71.25   -32.75  -19949     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171  0.0171
   -71.25   -32.75  -19949     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -19949     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7519  1.7519
   -71.25   -32.75  -19949     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0029
   -71.25   -32.75  -19949     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0626  0.0626
   -71.25   -32.75  -19949     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5941  0.5941
   -71.25   -32.75  -19949     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7622  1.7622
   -71.25   -32.75  -19949     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -19949     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1654  0.1654
   -71.25   -32.75  -19949     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0536  0.0536
   -71.25   -32.75  -19949     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5392  0.5392
   -71.25   -32.75  -19949     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6367  1.6367
   -71.25   -32.75  -19949     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7519  1.7519
   -71.25   -32.75  -19949     133       1      0.0000      0.0104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9384  0.9488
   -71.25   -32.75  -19949     133       2      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0483  0.0490
   -71.25   -32.75  -19949     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7802  0.7802
   -71.25   -32.75  -19949     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6389  1.6389
   -71.25   -32.75  -19949     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1306  0.1306
   -71.25   -32.75  -19949     134       1      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3815  0.3818
   -71.25   -32.75  -19949     134       2      0.0103      0.0049      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      0.0000      0.0000      0.0000      0.1421  0.1738
   -71.25   -32.75  -19949     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4659  0.4659
   -71.25   -32.75  -19949     134       4      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3387  0.3392
   -71.25   -32.75  -19949     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1967  0.1967
   -71.25   -32.75  -19949     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0205  1.0205
   -71.25   -32.75  -19949     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5476  1.5476
   -71.25   -32.75  -19949     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3200  1.3200
   -71.25   -32.75  -19949     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5414  1.5414
   -71.25   -32.75  -19949     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4749  1.4749
   -71.25   -32.75  -19949     160       1      0.0016      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1778  1.1810
   -71.25   -32.75  -19949     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0756  0.0756
   -71.25   -32.75  -19949     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5238  1.5238
   -71.25   -32.75  -19949     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0149  0.0149
   -71.25   -32.75  -19948       0       0      0.0096      0.0000      0.0000      0.0579      0.0252      0.0000      0.0000      0.0357      0.0000      0.0000      0.0000      0.6476  0.7760
   -71.25   -32.75  -19948       0       1      0.0000      0.0000      0.0000      0.0780      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6858  0.7639
   -71.25   -32.75  -19948       0       2      0.0100      0.0015      0.0000      0.0216      0.0277      0.0000      0.0000      0.0180      0.0000      0.0000      0.4437      0.3570  0.8795
   -71.25   -32.75  -19948       0       3      0.0000      0.0030      0.0000      0.0124      0.0031      0.0000      0.0000      0.0169      0.0000      0.0000      0.1919      0.5749  0.8023
   -71.25   -32.75  -19948       0       4      0.0000      0.0024      0.0000      0.0090      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0703      0.7278  0.8171
   -71.25   -32.75  -19948     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9107  0.9107
   -71.25   -32.75  -19948     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1843  0.1843
   -71.25   -32.75  -19948     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3420  0.3420
   -71.25   -32.75  -19948     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0529  0.0529
   -71.25   -32.75  -19948     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -19948     131       0      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0012      0.0043      0.0000      0.0272      1.8607  1.8954
   -71.25   -32.75  -19948     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088  0.0088
   -71.25   -32.75  -19948     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1610  0.1610
   -71.25   -32.75  -19948     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0161  1.0161
   -71.25   -32.75  -19948     131       4      0.0014      0.0000      0.0000      0.0020      0.0020      0.0000      0.0000      0.0012      0.0000      0.0000      0.0138      1.8575  1.8781
   -71.25   -32.75  -19948     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75  -19948     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3470  0.3470
   -71.25   -32.75  -19948     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1422  0.1422
   -71.25   -32.75  -19948     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9150  0.9150
   -71.25   -32.75  -19948     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8071  1.8071
   -71.25   -32.75  -19948     133       0      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000      0.0026      0.0000      0.0021      0.0488      1.8543  1.9143
   -71.25   -32.75  -19948     133       1      0.0083      0.0126      0.0000      0.0025      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0345      1.3100  1.3694
   -71.25   -32.75  -19948     133       2      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1397  0.1406
   -71.25   -32.75  -19948     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6128  0.6128
   -71.25   -32.75  -19948     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8425  1.8425
   -71.25   -32.75  -19948     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1433  0.1433
   -71.25   -32.75  -19948     134       1      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7046  0.7053
   -71.25   -32.75  -19948     134       2      0.0120      0.0056      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      0.0000      0.0000      0.0000      0.3031  0.3396
   -71.25   -32.75  -19948     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8246  0.8246
   -71.25   -32.75  -19948     134       4      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6407  0.6420
   -71.25   -32.75  -19948     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19948     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4145  1.4145
   -71.25   -32.75  -19948     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7207  1.7207
   -71.25   -32.75  -19948     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6429  1.6429
   -71.25   -32.75  -19948     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7562  1.7562
   -71.25   -32.75  -19948     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6377  1.6377
   -71.25   -32.75  -19948     160       1      0.0075      0.0044      0.0000      0.0024      0.0000      0.0000      0.0000      0.0012      0.0026      0.0009      0.0112      1.5146  1.5447
   -71.25   -32.75  -19948     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1775  0.1775
   -71.25   -32.75  -19948     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7231  1.7231
   -71.25   -32.75  -19948     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0439  0.0439
   -71.25   -32.75  -19947       0       0      0.0095      0.0000      0.0000      0.0567      0.0184      0.0000      0.0000      0.0353      0.0000      0.0000      0.0000      0.7457  0.8656
   -71.25   -32.75  -19947       0       1      0.0000      0.0000      0.0000      0.0753      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7893  0.8647
   -71.25   -32.75  -19947       0       2      0.0102      0.0015      0.0000      0.0224      0.0285      0.0000      0.0000      0.0182      0.0000      0.0000      0.3858      0.4167  0.8833
   -71.25   -32.75  -19947       0       3      0.0000      0.0030      0.0000      0.0127      0.0032      0.0000      0.0000      0.0167      0.0000      0.0000      0.1929      0.6772  0.9058
   -71.25   -32.75  -19947       0       4      0.0000      0.0024      0.0000      0.0087      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0046      0.8556  0.8789
   -71.25   -32.75  -19947     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4064  1.4064
   -71.25   -32.75  -19947     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4328  0.4328
   -71.25   -32.75  -19947     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7293  0.7293
   -71.25   -32.75  -19947     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1473  0.1473
   -71.25   -32.75  -19947     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -19947     131       0      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0024      0.0124      0.0000      0.0895      1.9621  2.0723
   -71.25   -32.75  -19947     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0273  0.0273
   -71.25   -32.75  -19947     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3903  0.3903
   -71.25   -32.75  -19947     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4792  1.4792
   -71.25   -32.75  -19947     131       4      0.0039      0.0000      0.0000      0.0060      0.0059      0.0000      0.0000      0.0031      0.0000      0.0000      0.0456      1.9711  2.0357
   -71.25   -32.75  -19947     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035  0.0035
   -71.25   -32.75  -19947     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7314  0.7314
   -71.25   -32.75  -19947     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3422  0.3422
   -71.25   -32.75  -19947     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4108  1.4108
   -71.25   -32.75  -19947     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9140  1.9140
   -71.25   -32.75  -19947     133       0      0.0000      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.1088      1.9356  2.0625
   -71.25   -32.75  -19947     133       1      0.0088      0.0117      0.0000      0.0050      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0467      1.6440  1.7177
   -71.25   -32.75  -19947     133       2      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3461  0.3480
   -71.25   -32.75  -19947     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1412  1.1412
   -71.25   -32.75  -19947     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9785  1.9785
   -71.25   -32.75  -19947     134       0      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3455  0.3485
   -71.25   -32.75  -19947     134       1      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1759  1.1778
   -71.25   -32.75  -19947     134       2      0.0138      0.0065      0.0000      0.0000      0.0000      0.0000      0.0000      0.0214      0.0000      0.0000      0.0000      0.6493  0.6911
   -71.25   -32.75  -19947     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3254  1.3254
   -71.25   -32.75  -19947     134       4      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1587  1.1622
   -71.25   -32.75  -19947     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19947     140       1      0.0055      0.0000      0.0000      0.0085      0.0056      0.0000      0.0000      0.0062      0.0031      0.0009      0.0442      1.7171  1.7910
   -71.25   -32.75  -19947     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8807  1.8807
   -71.25   -32.75  -19947     140       3      0.0018      0.0070      0.0000      0.0082      0.0082      0.0000      0.0000      0.0000      0.0030      0.0000      0.0707      1.8382  1.9372
   -71.25   -32.75  -19947     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8920  1.8920
   -71.25   -32.75  -19947     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8206  1.8206
   -71.25   -32.75  -19947     160       1      0.0195      0.0109      0.0000      0.0073      0.0000      0.0000      0.0000      0.0031      0.0080      0.0008      0.0365      1.7454  1.8314
   -71.25   -32.75  -19947     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4119  0.4119
   -71.25   -32.75  -19947     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8608  1.8608
   -71.25   -32.75  -19947     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1235  0.1235
   -71.25   -32.75  -19946       0       0      0.0094      0.0000      0.0000      0.0600      0.0192      0.0000      0.0000      0.0349      0.0000      0.0000      0.0000      0.8099  0.9335
   -71.25   -32.75  -19946       0       1      0.0000      0.0000      0.0000      0.0778      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8472  0.9250
   -71.25   -32.75  -19946       0       2      0.0105      0.0015      0.0000      0.0248      0.0315      0.0000      0.0000      0.0187      0.0000      0.0000      0.3459      0.4902  0.9231
   -71.25   -32.75  -19946       0       3      0.0000      0.0030      0.0000      0.0145      0.0036      0.0000      0.0000      0.0165      0.0000      0.0000      0.1307      0.7473  0.9156
