      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75    -750     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75    -750     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -750     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1654  0.1654
   -71.25   -32.75    -750     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    -750     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -750     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -750     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094  0.0094
   -71.25   -32.75    -750     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1832  1.1832
   -71.25   -32.75    -750     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75    -750     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5981  0.5981
   -71.25   -32.75    -750     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0576  0.0576
   -71.25   -32.75    -749       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6773  1.6773
   -71.25   -32.75    -749       0       1      0.0000      0.0000      0.0000      0.0915      0.0214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5508  0.6637
   -71.25   -32.75    -749       0       2      0.0000      0.0002      0.0000      0.0246      0.0774      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7875  1.8897
   -71.25   -32.75    -749       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      1.0138  1.0181
   -71.25   -32.75    -749       0       4      0.0000      0.0000      0.0000      0.0000      0.0806      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000      2.0016  2.0916
   -71.25   -32.75    -749     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0735  0.0735
   -71.25   -32.75    -749     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0247  0.0247
   -71.25   -32.75    -749     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8182  1.8182
   -71.25   -32.75    -749     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6406  0.6406
   -71.25   -32.75    -749     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75    -749     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0988  0.0988
   -71.25   -32.75    -749     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6088  0.6088
   -71.25   -32.75    -749     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0464  0.0464
   -71.25   -32.75    -749     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75    -749     131       4      0.1001      0.1289      0.0000      0.0000      0.0000      0.0000      0.0000      0.0835      0.0000      0.0000      0.0000      0.0826  0.3951
   -71.25   -32.75    -749     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75    -749     132       1      0.0003      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1791  0.1801
   -71.25   -32.75    -749     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1290  0.1290
   -71.25   -32.75    -749     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9526  1.9526
   -71.25   -32.75    -749     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3446  0.3446
   -71.25   -32.75    -749     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3597  0.3597
   -71.25   -32.75    -749     133       1      0.0612      0.0896      0.0000      0.0689      0.1212      0.0000      0.0000      0.0639      0.1045      0.0672      1.4217      3.8027  5.8008
   -71.25   -32.75    -749     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2915  1.2915
   -71.25   -32.75    -749     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9628  1.9628
   -71.25   -32.75    -749     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4316  0.4316
   -71.25   -32.75    -749     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75    -749     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073  0.0073
   -71.25   -32.75    -749     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0219  1.0219
   -71.25   -32.75    -749     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6890  0.6890
   -71.25   -32.75    -749     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75    -749     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -749     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4695  0.4695
   -71.25   -32.75    -749     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75    -749     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -749     140       4      0.0510      0.0756      0.0000      0.0958      0.1162      0.0000      0.0000      0.0572      0.1598      0.0830      1.5264      3.8874  6.0524
   -71.25   -32.75    -749     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0303  0.0303
   -71.25   -32.75    -749     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8743  0.8743
   -71.25   -32.75    -749     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -749     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3200  1.3200
   -71.25   -32.75    -749     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1795  0.1795
   -71.25   -32.75    -748       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0887  1.0887
   -71.25   -32.75    -748       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3871  0.3871
   -71.25   -32.75    -748       0       2      0.0000      0.0003      0.0000      0.0503      0.1548      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1308  1.3362
   -71.25   -32.75    -748       0       3      0.0000      0.0000      0.0000      0.0067      0.0066      0.0000      0.0000      0.0000      0.0000      0.0000      0.0081      0.4535  0.4749
   -71.25   -32.75    -748       0       4      0.0000      0.0000      0.0000      0.0000      0.1329      0.0000      0.0000      0.0108      0.0000      0.0000      0.0000      1.1418  1.2855
   -71.25   -32.75    -748     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2295  0.2295
   -71.25   -32.75    -748     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0814  0.0814
   -71.25   -32.75    -748     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7997  0.7997
   -71.25   -32.75    -748     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0582  1.0582
   -71.25   -32.75    -748     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046  0.0046
   -71.25   -32.75    -748     131       0      0.0008      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2913  0.2969
   -71.25   -32.75    -748     131       1      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      1.0427  1.0545
   -71.25   -32.75    -748     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1459  0.1459
   -71.25   -32.75    -748     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75    -748     131       4      0.1008      0.1289      0.0000      0.0000      0.0000      0.0000      0.0000      0.0783      0.0000      0.0000      0.0000      0.2055  0.5135
   -71.25   -32.75    -748     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75    -748     132       1      0.0007      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4626  0.4646
   -71.25   -32.75    -748     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3650  0.3650
   -71.25   -32.75    -748     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8119  0.8119
   -71.25   -32.75    -748     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7801  0.7801
   -71.25   -32.75    -748     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8083  0.8083
   -71.25   -32.75    -748     133       1      0.0136      0.0200      0.0000      0.0162      0.0293      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1477  0.2268
   -71.25   -32.75    -748     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4120  1.4120
   -71.25   -32.75    -748     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8294  0.8294
   -71.25   -32.75    -748     133       4      0.0000      0.0000      0.0000      0.0027      0.0013      0.0000      0.0000      0.0000      0.0013      0.0000      0.0021      0.8936  0.9011
   -71.25   -32.75    -748     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072  0.0072
   -71.25   -32.75    -748     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0271  0.0271
   -71.25   -32.75    -748     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6147  0.6147
   -71.25   -32.75    -748     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5439  0.5439
   -71.25   -32.75    -748     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023  0.0023
   -71.25   -32.75    -748     140       0      0.0474      0.0961      0.0000      0.0724      0.1192      0.0000      0.0000      0.0823      0.1177      0.0604      1.5539      3.0768  5.2261
   -71.25   -32.75    -748     140       1      0.0008      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.9079  0.9205
   -71.25   -32.75    -748     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003      0.0012  0.0015
   -71.25   -32.75    -748     140       3      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0002      0.0000  0.0022
   -71.25   -32.75    -748     140       4      0.0209      0.0309      0.0000      0.0842      0.0978      0.0000      0.0000      0.0148      0.0636      0.0000      0.0000      0.4196  0.7317
   -71.25   -32.75    -748     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1023  0.1023
   -71.25   -32.75    -748     160       1      0.0017      0.0017      0.0000      0.0059      0.0058      0.0000      0.0000      0.0030      0.0030      0.0000      0.0361      1.1444  1.2017
   -71.25   -32.75    -748     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    -748     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6888  0.6888
   -71.25   -32.75    -748     160       4      0.0012      0.0000      0.0000      0.0023      0.0045      0.0000      0.0000      0.0000      0.0047      0.0000      0.0016      0.4658  0.4799
   -71.25   -32.75    -747       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2373  1.2373
   -71.25   -32.75    -747       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8124  0.8124
   -71.25   -32.75    -747       0       2      0.0000      0.0004      0.0000      0.0581      0.1537      0.0000      0.0000      0.0000      0.0023      0.0000      0.0131      1.0957  1.3232
   -71.25   -32.75    -747       0       3      0.0000      0.0000      0.0000      0.0206      0.0203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197      0.8664  0.9269
   -71.25   -32.75    -747       0       4      0.0011      0.0000      0.0000      0.0077      0.1295      0.0000      0.0000      0.0111      0.0039      0.0000      0.0172      1.1135  1.2839
   -71.25   -32.75    -747     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6247  0.6247
   -71.25   -32.75    -747     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2748  0.2748
   -71.25   -32.75    -747     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1389  1.1389
   -71.25   -32.75    -747     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6512  0.6512
   -71.25   -32.75    -747     110       4      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0185  0.0207
   -71.25   -32.75    -747     131       0      0.0023      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7339  0.7515
   -71.25   -32.75    -747     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6576  0.6576
   -71.25   -32.75    -747     131       2      0.0007      0.0000      0.0000      0.0016      0.0000      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.4373  0.4432
   -71.25   -32.75    -747     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065  0.0065
   -71.25   -32.75    -747     131       4      0.1107      0.1416      0.0000      0.0000      0.0000      0.0000      0.0000      0.0816      0.0000      0.0000      0.0000      0.4554  0.7892
   -71.25   -32.75    -747     132       0      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0045
   -71.25   -32.75    -747     132       1      0.0019      0.0039      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9108  0.9166
   -71.25   -32.75    -747     132       2      0.0036      0.0000      0.0000      0.0060      0.0000      0.0062      0.0000      0.0000      0.0000      0.0000      0.0000      0.8331  0.8489
   -71.25   -32.75    -747     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5711  0.5711
   -71.25   -32.75    -747     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1472  1.1472
   -71.25   -32.75    -747     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1673  1.1673
   -71.25   -32.75    -747     133       1      0.0162      0.0235      0.0000      0.0309      0.0549      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3691  0.4946
   -71.25   -32.75    -747     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4340  1.4340
   -71.25   -32.75    -747     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1654  1.1654
   -71.25   -32.75    -747     133       4      0.0000      0.0000      0.0000      0.0094      0.0047      0.0000      0.0000      0.0000      0.0046      0.0000      0.0071      1.2314  1.2571
   -71.25   -32.75    -747     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289  0.0289
   -71.25   -32.75    -747     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1073  0.1073
   -71.25   -32.75    -747     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0228  1.0228
   -71.25   -32.75    -747     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0129  1.0129
   -71.25   -32.75    -747     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092  0.0092
   -71.25   -32.75    -747     140       0      0.0000      0.0023      0.0000      0.0143      0.0243      0.0000      0.0000      0.0164      0.0264      0.0000      0.0000      0.0873  0.1712
   -71.25   -32.75    -747     140       1      0.0025      0.0000      0.0000      0.0221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      1.2201  1.2638
   -71.25   -32.75    -747     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005      0.0050  0.0055
   -71.25   -32.75    -747     140       3      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0003      0.0000  0.0060
   -71.25   -32.75    -747     140       4      0.0206      0.0300      0.0000      0.1117      0.1294      0.0000      0.0000      0.0144      0.0883      0.0000      0.0000      0.6288  1.0232
   -71.25   -32.75    -747     160       0      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.3300  0.3339
   -71.25   -32.75    -747     160       1      0.0036      0.0036      0.0000      0.0202      0.0199      0.0000      0.0000      0.0058      0.0101      0.0000      0.0718      1.2569  1.3919
   -71.25   -32.75    -747     160       2      0.0736      0.0995      0.0000      0.0950      0.1329      0.8544      1.0964      0.0796      0.1469      0.0893      0.5286      3.3704  6.5665
   -71.25   -32.75    -747     160       3      0.0044      0.0000      0.0000      0.0119      0.0316      0.0062      0.0000      0.0000      0.0000      0.0000      0.0475      1.0553  1.1570
   -71.25   -32.75    -747     160       4      0.0037      0.0000      0.0000      0.0078      0.0155      0.0000      0.0000      0.0000      0.0160      0.0000      0.0056      0.9188  0.9674
   -71.25   -32.75    -746       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8534  1.8534
   -71.25   -32.75    -746       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4660  1.4660
   -71.25   -32.75    -746       0       2      0.0000      0.0005      0.0000      0.0588      0.1458      0.0000      0.0000      0.0000      0.0032      0.0000      0.0173      1.5327  1.7581
   -71.25   -32.75    -746       0       3      0.0000      0.0000      0.0000      0.0394      0.0383      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      1.4950  1.6021
   -71.25   -32.75    -746       0       4      0.0012      0.0000      0.0000      0.0105      0.1217      0.0000      0.0000      0.0117      0.0055      0.0000      0.0228      1.5883  1.7617
   -71.25   -32.75    -746     110       0      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0487      0.0000      0.0000      0.0000      0.0036      1.2708  1.3365
