      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    -632     131       1     7.4     0.0     9.2     0.0    16.6
   -71.25   -32.75    -632     131       2     5.9    24.6     9.4     0.0    40.0
   -71.25   -32.75    -632     131       3    13.6     0.0     8.4     0.0    22.0
   -71.25   -32.75    -632     131       4     7.7     5.2     9.3     0.0    22.2
   -71.25   -32.75    -632     132       0    20.8     0.0     5.9     0.0    26.7
   -71.25   -32.75    -632     132       1    11.1     5.8     9.2     0.0    26.1
   -71.25   -32.75    -632     132       2    12.8    27.9     9.5     0.0    50.2
   -71.25   -32.75    -632     132       3    17.1     0.0     9.6     0.0    26.6
   -71.25   -32.75    -632     132       4    17.7     0.0    10.1     0.0    27.8
   -71.25   -32.75    -632     133       0    11.9     0.0     8.2     0.0    20.1
   -71.25   -32.75    -632     133       1    11.8     0.0     8.3     0.0    20.2
   -71.25   -32.75    -632     133       2    16.0     0.0     1.7     0.0    17.7
   -71.25   -32.75    -632     133       3    11.5    21.8     9.5     0.0    42.8
   -71.25   -32.75    -632     133       4    13.9     0.0     8.1     0.0    22.1
   -71.25   -32.75    -632     134       0    11.9    10.4     9.3     0.0    31.6
   -71.25   -32.75    -632     134       1    16.5     0.0     9.3     0.0    25.9
   -71.25   -32.75    -632     134       2    11.5    19.7     9.4     0.0    40.6
   -71.25   -32.75    -632     134       3    10.6    19.3     9.4     0.0    39.2
   -71.25   -32.75    -632     134       4    15.4     0.0     9.4     0.0    24.8
   -71.25   -32.75    -632     140       0    14.2     0.0     0.9     3.6    18.8
   -71.25   -32.75    -632     140       1    19.3     0.0     0.0     0.3    19.6
   -71.25   -32.75    -632     140       2    97.9   125.2     0.4     3.6   227.1
   -71.25   -32.75    -632     140       3    22.6     0.0     0.7     1.9    25.2
   -71.25   -32.75    -632     140       4    16.2     0.0     0.9     2.7    19.8
   -71.25   -32.75    -632     160       0    16.2    14.7     1.0     3.6    35.5
   -71.25   -32.75    -632     160       1    17.7    11.0     1.2     3.6    33.6
   -71.25   -32.75    -632     160       2    16.9     0.0     0.9     2.1    19.9
   -71.25   -32.75    -632     160       3    17.2     0.0     0.9     3.6    21.8
   -71.25   -32.75    -632     160       4    16.5     0.0     0.9     1.8    19.2
   -71.25   -32.75    -631       0       0    27.7    22.7     6.9     0.0    57.3
   -71.25   -32.75    -631       0       1    27.9    37.5     6.9     0.0    72.3
   -71.25   -32.75    -631       0       2    28.0    49.3     7.2     0.0    84.5
   -71.25   -32.75    -631       0       3    30.1     0.0     4.8     0.0    34.8
   -71.25   -32.75    -631       0       4    27.1    60.3     7.3     0.0    94.8
   -71.25   -32.75    -631     110       0    22.0     0.0     1.0     0.0    23.0
   -71.25   -32.75    -631     110       1    21.4     1.6     8.6     0.0    31.6
   -71.25   -32.75    -631     110       2    22.8     0.0     0.3     0.0    23.1
   -71.25   -32.75    -631     110       3    21.8     0.0     8.2     0.0    30.1
   -71.25   -32.75    -631     110       4    21.3     0.0     8.6     0.0    29.9
   -71.25   -32.75    -631     131       0    17.2    47.6     8.9     0.0    73.7
   -71.25   -32.75    -631     131       1    18.5    19.7     8.6     0.0    46.9
   -71.25   -32.75    -631     131       2    16.8    53.4     8.8     0.0    79.0
   -71.25   -32.75    -631     131       3    19.8     0.0     8.0     0.0    27.8
   -71.25   -32.75    -631     131       4    18.2    32.0     8.9     0.0    59.1
   -71.25   -32.75    -631     132       0    23.4     0.0     4.0     0.0    27.4
   -71.25   -32.75    -631     132       1    22.1    51.3     9.2     0.0    82.6
   -71.25   -32.75    -631     132       2    21.3    51.9     8.6     0.0    81.9
   -71.25   -32.75    -631     132       3    22.7     0.0     8.9     0.0    31.6
   -71.25   -32.75    -631     132       4    22.4     0.0     8.5     0.0    30.9
   -71.25   -32.75    -631     133       0    19.9     0.0     8.1     0.0    28.0
   -71.25   -32.75    -631     133       1    20.0     0.0     8.2     0.0    28.2
   -71.25   -32.75    -631     133       2    20.1     0.0     0.8     0.0    20.9
   -71.25   -32.75    -631     133       3    18.7    45.7     9.1     0.0    73.5
   -71.25   -32.75    -631     133       4    20.3     0.0     7.4     0.0    27.7
   -71.25   -32.75    -631     134       0    21.0    37.9     8.7     0.0    67.7
   -71.25   -32.75    -631     134       1    21.9     0.0     8.3     0.0    30.2
   -71.25   -32.75    -631     134       2    20.7    49.0     8.8     0.0    78.6
   -71.25   -32.75    -631     134       3    20.5    50.2     8.7     0.0    79.4
   -71.25   -32.75    -631     134       4    21.6    37.9     9.3     0.0    68.7
   -71.25   -32.75    -631     140       0    21.2    17.5     0.9     3.6    43.3
   -71.25   -32.75    -631     140       1    22.1     0.0     0.0     0.2    22.3
   -71.25   -32.75    -631     140       2    22.6     0.0     0.2     1.7    24.5
   -71.25   -32.75    -631     140       3    23.8     0.0     0.4     1.8    26.0
   -71.25   -32.75    -631     140       4    21.4     0.0     0.9     2.8    25.0
   -71.25   -32.75    -631     160       0    22.2    39.4     0.9     3.6    66.2
   -71.25   -32.75    -631     160       1    22.5    36.8     0.9     3.6    63.8
   -71.25   -32.75    -631     160       2    22.6     0.0     0.9     2.3    25.7
   -71.25   -32.75    -631     160       3    22.5     0.0     0.9     3.6    27.0
   -71.25   -32.75    -631     160       4    22.9     0.0     0.9     2.0    25.8
   -71.25   -32.75    -630       0       0    76.2    65.5    11.1     0.0   152.7
   -71.25   -32.75    -630       0       1    75.4    98.2    13.2     0.0   186.7
   -71.25   -32.75    -630       0       2    76.2    93.7    11.6     0.0   181.4
   -71.25   -32.75    -630       0       3    75.1    35.9    12.3     0.0   123.3
   -71.25   -32.75    -630       0       4    76.0    95.0    11.0     0.0   182.0
   -71.25   -32.75    -630     110       0    68.4     0.0     2.5     0.0    70.9
   -71.25   -32.75    -630     110       1    68.7    40.4    14.5     0.0   123.5
   -71.25   -32.75    -630     110       2   158.1     0.0     5.1     0.0   163.1
   -71.25   -32.75    -630     110       3    68.8     0.0    14.1     0.0    82.9
   -71.25   -32.75    -630     110       4    69.0    48.3    14.7     0.0   132.1
   -71.25   -32.75    -630     131       0    67.8    82.9    14.8     0.0   165.5
   -71.25   -32.75    -630     131       1    68.2    51.8    14.4     0.0   134.4
   -71.25   -32.75    -630     131       2    67.8    87.3    14.8     0.0   169.9
   -71.25   -32.75    -630     131       3    66.9     0.0    14.1     0.0    81.1
   -71.25   -32.75    -630     131       4    67.9    66.8    14.9     0.0   149.7
   -71.25   -32.75    -630     132       0    69.9     0.0     6.8     0.0    76.8
   -71.25   -32.75    -630     132       1    70.5    97.3    14.6     0.0   182.4
   -71.25   -32.75    -630     132       2    69.7   133.0    16.8     0.0   219.5
   -71.25   -32.75    -630     132       3    69.9    37.3    14.0     0.0   121.2
   -71.25   -32.75    -630     132       4    69.0    27.8    14.7     0.0   111.5
   -71.25   -32.75    -630     133       0    67.5     0.0    14.0     0.0    81.5
   -71.25   -32.75    -630     133       1    67.0     0.2    16.0     0.0    83.1
   -71.25   -32.75    -630     133       2    66.6     0.0     1.2     0.0    67.8
   -71.25   -32.75    -630     133       3    67.8    94.3    16.3     0.0   178.5
   -71.25   -32.75    -630     133       4    67.4     0.0    12.5     0.0    79.9
   -71.25   -32.75    -630     134       0    69.7    75.8    14.5     0.0   160.0
   -71.25   -32.75    -630     134       1    68.8     0.0    14.0     0.0    82.7
   -71.25   -32.75    -630     134       2    69.7    87.4    14.6     0.0   171.8
   -71.25   -32.75    -630     134       3    69.3   100.0    15.8     0.0   185.0
   -71.25   -32.75    -630     134       4    68.7    87.2    15.7     0.0   171.7
   -71.25   -32.75    -630     140       0    69.0    59.0     1.5     3.6   133.1
   -71.25   -32.75    -630     140       1    68.5     0.0     0.1     0.8    69.4
   -71.25   -32.75    -630     140       2    73.2     0.0     0.8     1.8    75.7
   -71.25   -32.75    -630     140       3    71.0     0.0     0.3     1.3    72.7
   -71.25   -32.75    -630     140       4    68.4    24.6     1.5     2.4    97.0
   -71.25   -32.75    -630     160       0    70.0    82.4     1.5     3.6   157.5
   -71.25   -32.75    -630     160       1    69.9   111.5     1.6     3.6   186.7
   -71.25   -32.75    -630     160       2    69.8    17.9     1.5     2.0    91.2
   -71.25   -32.75    -630     160       3    69.6    52.9     1.5     2.8   126.7
   -71.25   -32.75    -630     160       4    70.1    71.0     1.5     2.7   145.3
   -71.25   -32.75    -629       0       0    18.7     0.0     3.2     0.0    21.9
   -71.25   -32.75    -629       0       1    19.8    21.0     4.9     0.0    45.7
   -71.25   -32.75    -629       0       2    19.3    10.3     4.7     0.0    34.2
   -71.25   -32.75    -629       0       3    23.5     0.0     2.5     0.0    26.0
   -71.25   -32.75    -629       0       4    18.8     6.5     4.5     0.0    29.8
   -71.25   -32.75    -629     110       0    21.2     0.0     0.6     0.0    21.8
   -71.25   -32.75    -629     110       1    20.3     0.0     5.7     0.0    26.0
   -71.25   -32.75    -629     110       2    16.2     0.0     0.8     0.0    17.0
   -71.25   -32.75    -629     110       3    20.3     0.0     4.8     0.0    25.1
   -71.25   -32.75    -629     110       4    19.0     0.0     5.9     0.0    24.9
   -71.25   -32.75    -629     131       0    13.3     4.3     5.3     0.0    22.9
   -71.25   -32.75    -629     131       1    14.7     0.0     5.5     0.0    20.2
   -71.25   -32.75    -629     131       2    13.1     7.9     5.3     0.0    26.3
   -71.25   -32.75    -629     131       3    18.9     0.0     4.2     0.0    23.1
   -71.25   -32.75    -629     131       4    14.2     0.0     5.5     0.0    19.7
   -71.25   -32.75    -629     132       0    19.9     0.0     1.2     0.0    21.2
   -71.25   -32.75    -629     132       1    15.8     4.8     5.7     0.0    26.2
   -71.25   -32.75    -629     132       2   104.3   119.7     6.0     0.0   230.0
   -71.25   -32.75    -629     132       3    19.9     0.0     5.4     0.0    25.3
   -71.25   -32.75    -629     132       4    22.0     0.0     5.8     0.0    27.8
   -71.25   -32.75    -629     133       0    18.3     0.0     4.4     0.0    22.8
   -71.25   -32.75    -629     133       1    19.3     0.0     5.8     0.0    25.2
   -71.25   -32.75    -629     133       2    19.5     0.0     0.2     0.0    19.7
   -71.25   -32.75    -629     133       3    14.3     8.8     5.6     0.0    28.7
   -71.25   -32.75    -629     133       4    18.3     0.0     3.2     0.0    21.5
   -71.25   -32.75    -629     134       0    16.6     0.0     6.0     0.0    22.6
   -71.25   -32.75    -629     134       1    20.4     0.0     5.3     0.0    25.7
   -71.25   -32.75    -629     134       2    15.7     7.7     5.9     0.0    29.3
   -71.25   -32.75    -629     134       3    15.9    20.1     6.0     0.0    42.0
   -71.25   -32.75    -629     134       4    20.3     1.5     6.2     0.0    28.0
   -71.25   -32.75    -629     140       0    19.4     0.0     0.6     3.6    23.6
   -71.25   -32.75    -629     140       1    22.9     0.0     0.1     0.5    23.4
   -71.25   -32.75    -629     140       2    18.4     0.0     0.0     0.4    18.8
   -71.25   -32.75    -629     140       3    18.3     0.0     0.0     0.1    18.4
   -71.25   -32.75    -629     140       4    20.9     0.0     0.6     3.3    24.7
   -71.25   -32.75    -629     160       0    20.4     7.0     0.6     3.6    31.7
   -71.25   -32.75    -629     160       1    23.5    50.5     0.6     3.6    78.3
   -71.25   -32.75    -629     160       2    20.6     0.0     0.5     2.3    23.4
   -71.25   -32.75    -629     160       3    21.4     0.0     0.6     3.6    25.6
   -71.25   -32.75    -629     160       4    19.4     0.0     0.6     3.3    23.3
   -71.25   -32.75    -628       0       0    24.3     0.0     2.0     0.0    26.3
   -71.25   -32.75    -628       0       1    25.4     2.8     4.0     0.0    32.2
   -71.25   -32.75    -628       0       2    25.6     0.6     4.0     0.0    30.1
   -71.25   -32.75    -628       0       3    32.4     0.0     1.4     0.0    33.7
   -71.25   -32.75    -628       0       4    24.8     0.0     3.7     0.0    28.4
   -71.25   -32.75    -628     110       0    29.6     0.0     0.2     0.0    29.8
   -71.25   -32.75    -628     110       1    28.9     0.0     4.2     0.0    33.1
   -71.25   -32.75    -628     110       2    30.6     0.0     0.2     0.0    30.8
   -71.25   -32.75    -628     110       3    29.2     0.0     3.2     0.0    32.3
   -71.25   -32.75    -628     110       4    26.1     0.0     4.8     0.0    30.9
   -71.25   -32.75    -628     131       0    20.3    22.8     4.9     0.0    48.0
   -71.25   -32.75    -628     131       1    20.7     0.0     3.1     0.0    23.8
   -71.25   -32.75    -628     131       2    15.3    11.7     4.0     0.0    31.0
   -71.25   -32.75    -628     131       3    29.5     0.0     3.1     0.0    32.6
   -71.25   -32.75    -628     131       4    19.3     0.0     3.6     0.0    22.9
   -71.25   -32.75    -628     132       0    28.8     0.0     0.2     0.0    29.0
   -71.25   -32.75    -628     132       1    20.9     0.4     4.0     0.0    25.3
   -71.25   -32.75    -628     132       2    18.9     0.0     0.2     0.0    19.0
   -71.25   -32.75    -628     132       3    28.9     0.0     3.7     0.0    32.6
   -71.25   -32.75    -628     132       4    31.1     0.0     4.6     0.0    35.7
   -71.25   -32.75    -628     133       0    26.4     0.0     2.7     0.0    29.1
   -71.25   -32.75    -628     133       1    25.9     0.0     4.7     0.0    30.7
   -71.25   -32.75    -628     133       2    24.9     0.0     0.0     0.0    24.9
   -71.25   -32.75    -628     133       3    17.3     0.0     4.0     0.0    21.2
   -71.25   -32.75    -628     133       4    28.7     0.0     2.1     0.0    30.9
   -71.25   -32.75    -628     134       0    22.8     0.0     4.6     0.0    27.4
   -71.25   -32.75    -628     134       1    29.2     0.0     3.4     0.0    32.6
   -71.25   -32.75    -628     134       2    21.2     7.3     4.0     0.0    32.5
   -71.25   -32.75    -628     134       3    20.3    15.2     4.0     0.0    39.5
   -71.25   -32.75    -628     134       4    26.3     0.0     5.9     0.0    32.2
   -71.25   -32.75    -628     140       0    26.9     0.0     0.5     3.6    31.1
   -71.25   -32.75    -628     140       1    34.3     0.0     0.1     0.9    35.3
   -71.25   -32.75    -628     140       2    27.4     0.0     0.0     0.0    27.4
   -71.25   -32.75    -628     140       3    29.1     0.0     0.0     0.0    29.1
   -71.25   -32.75    -628     140       4    30.3     0.0     0.5     1.6    32.3
   -71.25   -32.75    -628     160       0    24.4     0.0     0.6     3.6    28.7
   -71.25   -32.75    -628     160       1    26.9    32.8     0.6     3.6    63.9
   -71.25   -32.75    -628     160       2    30.1     0.0     0.4     1.3    31.8
   -71.25   -32.75    -628     160       3    33.3     0.0     0.6     2.5    36.3
   -71.25   -32.75    -628     160       4    26.5     0.0     0.5     1.6    28.6
   -71.25   -32.75    -627       0       0    64.6     0.0     6.5     0.0    71.1
   -71.25   -32.75    -627       0       1    67.7    46.3     8.8     0.0   122.7
   -71.25   -32.75    -627       0       2    66.0    33.2     8.1     0.0   107.3
   -71.25   -32.75    -627       0       3    67.8     0.0     3.2     0.0    71.0
   -71.25   -32.75    -627       0       4    65.6    21.0     7.9     0.0    94.6
   -71.25   -32.75    -627     110       0    60.5     0.0     0.1     0.0    60.7
   -71.25   -32.75    -627     110       1    62.4     0.0     6.3     0.0    68.7
   -71.25   -32.75    -627     110       2    59.4     0.0     0.2     0.0    59.5
   -71.25   -32.75    -627     110       3    64.1     0.0     5.5     0.0    69.6
   -71.25   -32.75    -627     110       4    61.6     0.0     7.8     0.0    69.4
   -71.25   -32.75    -627     131       0    55.1    60.3     8.9     0.0   124.3
   -71.25   -32.75    -627     131       1    59.6     0.0     9.0     0.0    68.6
   -71.25   -32.75    -627     131       2    58.4    50.7     9.7     0.0   118.8
   -71.25   -32.75    -627     131       3    61.3     0.0     5.9     0.0    67.2
   -71.25   -32.75    -627     131       4    57.5     0.0     8.8     0.0    66.3
   -71.25   -32.75    -627     132       0    59.9     0.0     0.1     0.0    60.0
   -71.25   -32.75    -627     132       1    59.6    33.1     8.3     0.0   101.0
   -71.25   -32.75    -627     132       2    66.3     0.0     5.6     0.0    71.9
   -71.25   -32.75    -627     132       3    63.3     0.0     4.5     0.0    67.7
   -71.25   -32.75    -627     132       4    63.6     0.0     7.4     0.0    71.0
   -71.25   -32.75    -627     133       0    60.1     0.0     3.4     0.0    63.5
   -71.25   -32.75    -627     133       1    60.0     0.0     7.6     0.0    67.6
   -71.25   -32.75    -627     133       2    58.8     0.0     0.1     0.0    58.9
   -71.25   -32.75    -627     133       3    58.7    34.4     9.5     0.0   102.6
   -71.25   -32.75    -627     133       4    60.7     0.0     3.1     0.0    63.8
   -71.25   -32.75    -627     134       0    62.2    37.7     9.5     0.0   109.3
   -71.25   -32.75    -627     134       1    62.5     0.0     4.1     0.0    66.6
   -71.25   -32.75    -627     134       2    59.9    43.8     8.8     0.0   112.5
   -71.25   -32.75    -627     134       3    61.2    54.9     9.3     0.0   125.4
   -71.25   -32.75    -627     134       4    61.7    24.7     9.2     0.0    95.5
   -71.25   -32.75    -627     140       0    61.8     0.0     0.9     3.6    66.3
   -71.25   -32.75    -627     140       1   140.6     0.0     0.3     2.1   143.0
   -71.25   -32.75    -627     140       2    60.8     0.0     0.0     0.1    60.9
   -71.25   -32.75    -627     140       3    61.0     0.0     0.0     0.1    61.2
   -71.25   -32.75    -627     140       4    62.7     0.0     0.8     2.0    65.5
   -71.25   -32.75    -627     160       0    61.8    33.4     0.9     3.6    99.7
   -71.25   -32.75    -627     160       1    61.2    65.5     0.9     3.6   131.2
   -71.25   -32.75    -627     160       2    63.3     0.0     0.6     1.6    65.5
   -71.25   -32.75    -627     160       3    64.8    35.1     0.9     3.6   104.5
   -71.25   -32.75    -627     160       4    62.6     0.0     0.8     2.0    65.4
   -71.25   -32.75    -626       0       0    13.2     0.0     2.7     0.0    15.9
   -71.25   -32.75    -626       0       1    15.8    53.7     6.0     0.0    75.5
   -71.25   -32.75    -626       0       2    14.7    30.7     4.9     0.0    50.3
   -71.25   -32.75    -626       0       3    22.3     0.0     1.8     0.0    24.0
   -71.25   -32.75    -626       0       4    14.6    21.4     4.4     0.0    40.4
   -71.25   -32.75    -626     110       0    16.0     0.0     0.0     0.0    16.1
   -71.25   -32.75    -626     110       1    16.1     0.0     3.3     0.0    19.3
   -71.25   -32.75    -626     110       2    18.3     0.0     0.0     0.0    18.4
   -71.25   -32.75    -626     110       3    16.6     0.0     4.4     0.0    21.0
   -71.25   -32.75    -626     110       4    15.1     0.0     4.0     0.0    19.2
   -71.25   -32.75    -626     131       0     6.3    41.8     5.5     0.0    53.5
   -71.25   -32.75    -626     131       1    12.3     0.0     4.6     0.0    16.9
   -71.25   -32.75    -626     131       2     5.2    49.8     6.0     0.0    61.0
   -71.25   -32.75    -626     131       3    14.6     0.0     3.5     0.0    18.1
   -71.25   -32.75    -626     131       4     9.3     0.0     5.1     0.0    14.4
   -71.25   -32.75    -626     132       0    19.9     0.0     0.0     0.0    19.9
   -71.25   -32.75    -626     132       1    10.4    28.2     5.7     0.0    44.3
   -71.25   -32.75    -626     132       2    17.7     0.0     2.3     0.0    20.0
   -71.25   -32.75    -626     132       3    18.3     0.0     3.0     0.0    21.3
   -71.25   -32.75    -626     132       4    17.0     0.0     4.3     0.0    21.2
   -71.25   -32.75    -626     133       0    14.2     0.0     1.5     0.0    15.7
   -71.25   -32.75    -626     133       1    13.8     0.0     3.4     0.0    17.2
   -71.25   -32.75    -626     133       2    15.2     0.0     0.1     0.0    15.2
   -71.25   -32.75    -626     133       3     7.6    34.4     5.8     0.0    47.9
   -71.25   -32.75    -626     133       4    14.3     0.0     1.6     0.0    15.9
   -71.25   -32.75    -626     134       0    14.3    59.3     6.0     0.0    79.6
   -71.25   -32.75    -626     134       1    16.5     0.0     1.4     0.0    17.9
   -71.25   -32.75    -626     134       2    10.1    40.8     5.8     0.0    56.8
   -71.25   -32.75    -626     134       3    13.7    73.2     6.0     0.0    92.9
   -71.25   -32.75    -626     134       4    14.0    33.4     5.7     0.0    53.1
   -71.25   -32.75    -626     140       0    15.3     0.0     0.5     3.6    19.5
   -71.25   -32.75    -626     140       1    17.8     0.0     0.6     3.0    21.3
   -71.25   -32.75    -626     140       2    17.4     0.0     0.0     0.0    17.4
   -71.25   -32.75    -626     140       3    18.9     0.0     0.0     0.0    18.9
   -71.25   -32.75    -626     140       4    16.2     0.0     0.5     1.7    18.3
   -71.25   -32.75    -626     160       0    13.1    26.6     0.6     3.6    43.9
   -71.25   -32.75    -626     160       1    10.0    49.8     0.6     3.6    64.1
   -71.25   -32.75    -626     160       2    17.0     0.0     0.4     1.3    18.7
   -71.25   -32.75    -626     160       3    17.1    60.8     0.8     3.6    82.3
   -71.25   -32.75    -626     160       4    15.9     0.0     0.5     1.6    18.0
   -71.25   -32.75    -625       0       0    57.3    31.9     8.6     0.0    97.7
   -71.25   -32.75    -625       0       1    57.5    60.4     9.2     0.0   127.1
   -71.25   -32.75    -625       0       2    58.0    49.8     9.1     0.0   116.9
   -71.25   -32.75    -625       0       3    58.4    33.3     9.9     0.0   101.5
   -71.25   -32.75    -625       0       4    58.3    42.3     9.0     0.0   109.6
   -71.25   -32.75    -625     110       0    50.7     0.0     0.3     0.0    51.0
   -71.25   -32.75    -625     110       1    49.5     0.0     8.0     0.0    57.5
   -71.25   -32.75    -625     110       2    52.1     0.0     0.3     0.0    52.4
   -71.25   -32.75    -625     110       3    49.3     0.0    10.3     0.0    59.6
   -71.25   -32.75    -625     110       4    49.8     0.0     9.0     0.0    58.8
   -71.25   -32.75    -625     131       0    47.0    25.7     6.2     0.0    78.9
   -71.25   -32.75    -625     131       1    46.5    20.2     9.8     0.0    76.5
   -71.25   -32.75    -625     131       2    42.6    67.0     7.2     0.0   116.8
   -71.25   -32.75    -625     131       3    47.2     0.0     8.8     0.0    56.0
   -71.25   -32.75    -625     131       4    46.3    39.6     8.5     0.0    94.4
   -71.25   -32.75    -625     132       0    54.1     0.0     0.2     0.0    54.3
   -71.25   -32.75    -625     132       1    49.1    57.5     8.3     0.0   115.0
   -71.25   -32.75    -625     132       2    55.0     0.0     2.7     0.0    57.7
   -71.25   -32.75    -625     132       3   130.3    24.6     7.2     0.0   162.1
   -71.25   -32.75    -625     132       4    50.9     0.0     8.8     0.0    59.7
   -71.25   -32.75    -625     133       0    48.0     0.0     2.9     0.0    51.0
   -71.25   -32.75    -625     133       1    47.6     0.0     8.3     0.0    55.9
   -71.25   -32.75    -625     133       2    47.5     0.0     0.8     0.0    48.3
   -71.25   -32.75    -625     133       3    46.4    60.3     9.3     0.0   116.0
   -71.25   -32.75    -625     133       4    47.6     0.0     3.9     0.0    51.6
   -71.25   -32.75    -625     134       0    48.7    70.8    10.0     0.0   129.4
   -71.25   -32.75    -625     134       1    52.2     0.0     2.0     0.0    54.3
   -71.25   -32.75    -625     134       2    48.6    74.1     9.8     0.0   132.5
   -71.25   -32.75    -625     134       3    48.4    81.0     9.6     0.0   139.0
   -71.25   -32.75    -625     134       4    49.0    49.0     9.7     0.0   107.7
   -71.25   -32.75    -625     140       0    49.8    43.5     1.1     3.6    98.1
   -71.25   -32.75    -625     140       1   132.7   137.2     0.7     3.6   274.3
   -71.25   -32.75    -625     140       2    53.7     0.0     0.0     0.2    53.9
   -71.25   -32.75    -625     140       3    52.2     0.0     0.0     0.2    52.5
   -71.25   -32.75    -625     140       4    49.5     0.0     1.0     2.0    52.5
   -71.25   -32.75    -625     160       0    50.1    45.5     0.9     3.6   100.2
   -71.25   -32.75    -625     160       1    48.7    70.6     0.8     3.6   123.7
   -71.25   -32.75    -625     160       2    50.9     0.0     0.8     1.7    53.4
   -71.25   -32.75    -625     160       3    50.3    69.6     1.0     3.6   124.6
   -71.25   -32.75    -625     160       4    50.6     0.0     1.0     2.0    53.6
   -71.25   -32.75    -624       0       0   123.6    44.7    20.2     0.0   188.5
   -71.25   -32.75    -624       0       1   124.9    72.1    21.1     0.0   218.1
   -71.25   -32.75    -624       0       2   125.7    63.0    21.0     0.0   209.7
   -71.25   -32.75    -624       0       3   129.7    51.8    20.6     0.0   202.1
   -71.25   -32.75    -624       0       4   126.5    54.9    20.6     0.0   202.0
   -71.25   -32.75    -624     110       0   120.0     0.0     0.6     0.0   120.6
   -71.25   -32.75    -624     110       1   118.2     0.0    22.0     0.0   140.1
   -71.25   -32.75    -624     110       2   120.2     0.0     1.0     0.0   121.2
   -71.25   -32.75    -624     110       3   118.1    37.9    24.4     0.0   180.4
   -71.25   -32.75    -624     110       4   118.8     0.0    19.5     0.0   138.3
   -71.25   -32.75    -624     131       0   115.5    20.6    24.3     0.0   160.4
   -71.25   -32.75    -624     131       1   114.1    59.4    24.0     0.0   197.5
   -71.25   -32.75    -624     131       2   110.4    75.7    22.1     0.0   208.2
   -71.25   -32.75    -624     131       3   114.9     0.0    21.1     0.0   136.1
   -71.25   -32.75    -624     131       4   113.6    52.9    24.4     0.0   190.9
   -71.25   -32.75    -624     132       0   125.4     0.0     0.6     0.0   125.9
   -71.25   -32.75    -624     132       1   118.5    72.6    23.1     0.0   214.1
   -71.25   -32.75    -624     132       2   127.1     0.0     1.4     0.0   128.5
   -71.25   -32.75    -624     132       3   126.2     0.0     6.9     0.0   133.1
   -71.25   -32.75    -624     132       4   120.4     0.0    18.6     0.0   139.0
   -71.25   -32.75    -624     133       0   115.9     0.0     5.4     0.0   121.3
   -71.25   -32.75    -624     133       1   115.4     0.0    18.2     0.0   133.6
   -71.25   -32.75    -624     133       2   115.4     0.0     3.0     0.0   118.4
   -71.25   -32.75    -624     133       3   113.6    72.1    24.4     0.0   210.1
   -71.25   -32.75    -624     133       4   115.3     0.0     8.8     0.0   124.1
   -71.25   -32.75    -624     134       0   117.2    90.3    24.8     0.0   232.3
   -71.25   -32.75    -624     134       1   124.9     0.0     2.6     0.0   127.4
   -71.25   -32.75    -624     134       2   117.0    93.1    24.8     0.0   234.9
   -71.25   -32.75    -624     134       3   116.3    93.1    23.1     0.0   232.5
   -71.25   -32.75    -624     134       4   117.7    66.9    24.3     0.0   209.0
   -71.25   -32.75    -624     140       0   224.5   188.7     0.7     3.6   417.5
   -71.25   -32.75    -624     140       1   123.3     0.0     0.7     1.8   125.8
   -71.25   -32.75    -624     140       2   125.2     0.0     0.1     0.5   125.8
   -71.25   -32.75    -624     140       3   122.3     0.0     0.1     0.5   122.9
   -71.25   -32.75    -624     140       4   118.3     0.0     2.2     2.1   122.6
   -71.25   -32.75    -624     160       0   119.5    59.3     2.3     3.6   184.9
   -71.25   -32.75    -624     160       1   118.7    85.6     2.3     3.6   210.2
   -71.25   -32.75    -624     160       2   120.3     0.0     1.8     1.9   123.9
   -71.25   -32.75    -624     160       3   119.7    89.4     2.5     3.6   215.2
   -71.25   -32.75    -624     160       4   120.1     5.9     2.3     2.1   130.4
   -71.25   -32.75    -623       0       0    81.2    16.2    11.2     0.0   108.6
   -71.25   -32.75    -623       0       1    82.2    37.0    12.6     0.0   131.7
   -71.25   -32.75    -623       0       2    82.9    29.3    12.0     0.0   124.2
   -71.25   -32.75    -623       0       3    87.1     4.3     9.4     0.0   100.7
   -71.25   -32.75    -623       0       4    83.6    22.1    11.5     0.0   117.2
   -71.25   -32.75    -623     110       0    79.8     0.0     0.2     0.0    79.9
   -71.25   -32.75    -623     110       1    79.1    13.3    14.0     0.0   106.3
   -71.25   -32.75    -623     110       2    80.0     0.0     0.9     0.0    80.9
   -71.25   -32.75    -623     110       3    78.4    26.8    14.1     0.0   119.3
   -71.25   -32.75    -623     110       4    78.3     0.0    10.8     0.0    89.1
   -71.25   -32.75    -623     131       0    71.8     0.0    13.1     0.0    84.8
   -71.25   -32.75    -623     131       1    74.5    22.2    13.5     0.0   110.2
   -71.25   -32.75    -623     131       2    62.6    46.0    12.8     0.0   121.4
   -71.25   -32.75    -623     131       3    76.0     0.0    12.3     0.0    88.3
   -71.25   -32.75    -623     131       4    71.8    22.4    13.6     0.0   107.9
   -71.25   -32.75    -623     132       0    81.0     0.0     0.2     0.0    81.2
   -71.25   -32.75    -623     132       1    73.9    42.8    13.8     0.0   130.4
   -71.25   -32.75    -623     132       2    80.7     0.0     0.1     0.0    80.9
