      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75     465     132       2    12.3     0.0     0.6     0.0    12.9
   -71.25   -32.75     465     132       3    12.7     0.0     0.0     0.0    12.8
   -71.25   -32.75     465     132       4    12.3     0.0     1.5     0.0    13.8
   -71.25   -32.75     465     133       0    12.1     0.0     1.6     0.0    13.6
   -71.25   -32.75     465     133       1    10.5    26.3     1.9     0.0    38.8
   -71.25   -32.75     465     133       2    10.6     0.0     0.9     0.0    11.6
   -71.25   -32.75     465     133       3    11.7     5.5     1.7     0.0    18.9
   -71.25   -32.75     465     133       4    11.6     0.0     0.0     0.0    11.6
   -71.25   -32.75     465     134       0    11.7    14.7     1.9     0.0    28.3
   -71.25   -32.75     465     134       1    11.7    27.9     1.9     0.0    41.6
   -71.25   -32.75     465     134       2    11.9    18.8     1.8     0.0    32.5
   -71.25   -32.75     465     134       3    12.3     0.0     1.6     0.0    13.8
   -71.25   -32.75     465     134       4    10.7     0.0     1.7     0.0    12.4
   -71.25   -32.75     465     140       0     9.4     0.0     0.1     0.8    10.3
   -71.25   -32.75     465     140       1    10.7     0.0     0.1     0.7    11.5
   -71.25   -32.75     465     140       2    11.2     0.0     0.1     0.7    12.0
   -71.25   -32.75     465     140       3    11.8     0.0     0.0     0.4    12.2
   -71.25   -32.75     465     140       4    12.2     0.0     0.1     1.0    13.3
   -71.25   -32.75     465     160       0    12.3     0.0     0.0     0.4    12.7
   -71.25   -32.75     465     160       1    12.6     0.0     0.2     1.1    13.8
   -71.25   -32.75     465     160       2    12.3     0.0     0.1     0.5    12.8
   -71.25   -32.75     465     160       3    12.9     0.0     0.1     0.8    13.8
   -71.25   -32.75     465     160       4    11.8     0.0     0.1     1.4    13.4
   -71.25   -32.75     466       0       0    11.1    33.3     8.1     0.0    52.6
   -71.25   -32.75     466       0       1    10.0    55.6     7.8     0.0    73.5
   -71.25   -32.75     466       0       2    11.4    68.4     8.4     0.0    88.1
   -71.25   -32.75     466       0       3    11.7    36.4     9.3     0.0    57.3
   -71.25   -32.75     466       0       4    11.5    66.2     8.3     0.0    86.0
   -71.25   -32.75     466     110       0     9.5     0.0     6.0     0.0    15.5
   -71.25   -32.75     466     110       1    89.8     0.0     4.9     0.0    94.8
   -71.25   -32.75     466     110       2     7.4     0.0     5.2     0.0    12.5
   -71.25   -32.75     466     110       3     8.3     0.0     3.4     0.0    11.7
   -71.25   -32.75     466     110       4     7.6     0.0     6.5     0.0    14.1
   -71.25   -32.75     466     131       0     5.6     0.0     4.1     0.0     9.7
   -71.25   -32.75     466     131       1     5.4    47.7     3.0     0.0    56.1
   -71.25   -32.75     466     131       2    18.3     0.0     0.2     0.0    18.5
   -71.25   -32.75     466     131       3     9.4     0.0     0.1     0.0     9.5
   -71.25   -32.75     466     131       4     5.4     0.0     4.8     0.0    10.2
   -71.25   -32.75     466     132       0     9.2     0.0     0.1     0.0     9.3
   -71.25   -32.75     466     132       1     7.2     9.7     7.0     0.0    23.9
   -71.25   -32.75     466     132       2     9.9     0.0     0.2     0.0    10.1
   -71.25   -32.75     466     132       3    10.0     0.0     0.2     0.0    10.2
   -71.25   -32.75     466     132       4     8.2     0.0     6.7     0.0    14.9
   -71.25   -32.75     466     133       0     6.7    55.8     7.2     0.0    69.7
   -71.25   -32.75     466     133       1     5.4    64.8     2.8     0.0    73.0
   -71.25   -32.75     466     133       2     5.8     0.0     3.0     0.0     8.8
   -71.25   -32.75     466     133       3     5.5    60.4     5.1     0.0    71.0
   -71.25   -32.75     466     133       4     6.2     0.0     0.1     0.0     6.4
   -71.25   -32.75     466     134       0     6.6    45.3     5.8     0.0    57.7
   -71.25   -32.75     466     134       1     6.4    65.4     5.1     0.0    76.9
   -71.25   -32.75     466     134       2     6.4    60.6     6.0     0.0    73.0
   -71.25   -32.75     466     134       3     6.6    20.8     6.7     0.0    34.1
   -71.25   -32.75     466     134       4     6.6    10.2     5.9     0.0    22.7
   -71.25   -32.75     466     140       0     6.2     0.0     0.4     1.1     7.6
   -71.25   -32.75     466     140       1     6.4     0.0     0.8     2.0     9.2
   -71.25   -32.75     466     140       2     6.4     0.0     0.5     1.2     8.0
   -71.25   -32.75     466     140       3     7.2     0.0     0.1     0.6     7.8
   -71.25   -32.75     466     140       4     6.4    22.0     0.5     1.8    30.7
   -71.25   -32.75     466     160       0     9.0     0.0     0.0     0.3     9.3
   -71.25   -32.75     466     160       1     7.0    35.5     0.7     1.8    45.0
   -71.25   -32.75     466     160       2     8.6     0.0     0.2     0.9     9.6
   -71.25   -32.75     466     160       3     7.6     0.0     0.6     2.0    10.3
   -71.25   -32.75     466     160       4     7.7     0.0     0.6     1.8    10.1
   -71.25   -32.75     467       0       0    14.7    52.1    13.3     0.0    80.2
   -71.25   -32.75     467       0       1    13.2    75.5    12.9     0.0   101.6
   -71.25   -32.75     467       0       2    14.0    76.2    13.5     0.0   103.6
   -71.25   -32.75     467       0       3    14.3    72.0    13.8     0.0   100.1
   -71.25   -32.75     467       0       4    14.2    72.5    13.6     0.0   100.3
   -71.25   -32.75     467     110       0   152.4    92.8     8.2     0.0   253.4
   -71.25   -32.75     467     110       1    17.5     0.0     4.6     0.0    22.1
   -71.25   -32.75     467     110       2    15.0     0.0     5.8     0.0    20.8
   -71.25   -32.75     467     110       3    15.0     0.0     4.2     0.0    19.2
   -71.25   -32.75     467     110       4    14.6     0.0    10.5     0.0    25.0
   -71.25   -32.75     467     131       0    11.2     0.0     8.1     0.0    19.3
   -71.25   -32.75     467     131       1     6.7    57.3    12.0     0.0    76.0
   -71.25   -32.75     467     131       2    14.2     0.0     0.2     0.0    14.3
   -71.25   -32.75     467     131       3    11.9     0.0     0.1     0.0    12.0
   -71.25   -32.75     467     131       4    11.1     0.0    10.7     0.0    21.8
   -71.25   -32.75     467     132       0    16.6     0.0     0.2     0.0    16.8
   -71.25   -32.75     467     132       1    14.0    33.0    12.6     0.0    59.7
   -71.25   -32.75     467     132       2    17.3     0.0     0.2     0.0    17.4
   -71.25   -32.75     467     132       3    37.5     0.0     1.1     0.0    38.7
   -71.25   -32.75     467     132       4    17.0     0.0     6.2     0.0    23.2
   -71.25   -32.75     467     133       0    11.3    89.7    13.2     0.0   114.1
   -71.25   -32.75     467     133       1     6.1    76.0    11.3     0.0    93.3
   -71.25   -32.75     467     133       2    11.7     0.0     5.3     0.0    17.0
   -71.25   -32.75     467     133       3     8.5    73.6    12.6     0.0    94.7
   -71.25   -32.75     467     133       4    11.1     0.0     0.1     0.0    11.2
   -71.25   -32.75     467     134       0    10.9    44.0    12.5     0.0    67.5
   -71.25   -32.75     467     134       1     9.2    76.4    12.7     0.0    98.2
   -71.25   -32.75     467     134       2    10.2    73.7    13.4     0.0    97.3
   -71.25   -32.75     467     134       3    12.2    37.9    12.7     0.0    62.8
   -71.25   -32.75     467     134       4    11.1    26.0    12.2     0.0    49.3
   -71.25   -32.75     467     140       0     9.6    43.7     1.2     1.9    56.4
   -71.25   -32.75     467     140       1    10.1    69.6     1.3     3.6    84.6
   -71.25   -32.75     467     140       2    10.2     0.0     0.9     1.9    13.0
   -71.25   -32.75     467     140       3    13.8     0.0     0.1     0.5    14.4
   -71.25   -32.75     467     140       4     8.9    76.3     1.2     2.7    89.1
   -71.25   -32.75     467     160       0    15.6     0.0     0.0     0.2    15.8
   -71.25   -32.75     467     160       1    10.9    74.2     1.3     3.0    89.3
   -71.25   -32.75     467     160       2    17.2     0.0     0.1     0.5    17.8
   -71.25   -32.75     467     160       3    14.4     0.0     0.8     2.4    17.6
   -71.25   -32.75     467     160       4    14.2     0.0     0.8     1.9    16.9
   -71.25   -32.75     468       0       0    91.9   117.0    24.3     0.0   233.2
   -71.25   -32.75     468       0       1    94.9   115.7    20.1     0.0   230.6
   -71.25   -32.75     468       0       2    94.7   105.2    20.1     0.0   219.9
   -71.25   -32.75     468       0       3    93.4   107.0    21.0     0.0   221.5
   -71.25   -32.75     468       0       4    95.1    99.4    19.9     0.0   214.5
   -71.25   -32.75     468     110       0    94.1    20.1     8.2     0.0   122.4
   -71.25   -32.75     468     110       1    83.8     0.0    13.3     0.0    97.1
   -71.25   -32.75     468     110       2    78.6     0.0    18.0     0.0    96.6
   -71.25   -32.75     468     110       3    78.4     0.0    15.2     0.0    93.6
   -71.25   -32.75     468     110       4    77.7    68.7    26.6     0.0   173.1
   -71.25   -32.75     468     131       0    74.4     0.0    23.2     0.0    97.6
   -71.25   -32.75     468     131       1    74.5    92.0    26.7     0.0   193.2
   -71.25   -32.75     468     131       2    82.0     0.0     0.7     0.0    82.7
   -71.25   -32.75     468     131       3    77.8     0.0     1.1     0.0    78.9
   -71.25   -32.75     468     131       4    74.1    51.1    26.3     0.0   151.5
   -71.25   -32.75     468     132       0    84.4     0.0     0.7     0.0    85.2
   -71.25   -32.75     468     132       1    79.9    68.5    25.6     0.0   174.0
   -71.25   -32.75     468     132       2    87.9     0.0     0.7     0.0    88.6
   -71.25   -32.75     468     132       3    82.3     0.0     4.9     0.0    87.2
   -71.25   -32.75     468     132       4    81.9     0.0    16.0     0.0    97.9
   -71.25   -32.75     468     133       0    75.1   105.8    27.2     0.0   208.1
   -71.25   -32.75     468     133       1    74.8   103.7    26.1     0.0   204.6
   -71.25   -32.75     468     133       2    74.3     0.0    17.5     0.0    91.8
   -71.25   -32.75     468     133       3    74.3   103.1    27.3     0.0   204.7
   -71.25   -32.75     468     133       4    77.7     0.0     0.7     0.0    78.4
   -71.25   -32.75     468     134       0    81.3    65.8    24.7     0.0   171.8
   -71.25   -32.75     468     134       1    79.3   105.5    25.9     0.0   210.7
   -71.25   -32.75     468     134       2    78.6   107.6    26.8     0.0   212.9
   -71.25   -32.75     468     134       3    80.4    58.8    24.9     0.0   164.2
   -71.25   -32.75     468     134       4    80.5    57.1    24.9     0.0   162.4
   -71.25   -32.75     468     140       0    79.7    73.5     2.6     2.7   158.4
   -71.25   -32.75     468     140       1    79.0   105.1     2.6     3.6   190.4
   -71.25   -32.75     468     140       2    78.5    40.1     2.7     2.2   123.5
   -71.25   -32.75     468     140       3    79.1     0.0     0.3     1.3    80.8
   -71.25   -32.75     468     140       4    81.6    95.4     2.4     3.6   183.1
   -71.25   -32.75     468     160       0    82.8     0.0     0.1     0.9    83.8
   -71.25   -32.75     468     160       1    81.7    91.9     2.5     3.6   179.6
   -71.25   -32.75     468     160       2    82.5     0.0     0.2     1.2    83.9
   -71.25   -32.75     468     160       3    80.8    20.7     2.5     2.9   106.9
   -71.25   -32.75     468     160       4    81.3     0.3     2.4     2.4    86.4
   -71.25   -32.75     469       0       0    54.6    34.8     4.7     0.0    94.1
   -71.25   -32.75     469       0       1    52.7     8.4     4.0     0.0    65.1
   -71.25   -32.75     469       0       2    53.4     6.0     4.4     0.0    63.8
   -71.25   -32.75     469       0       3    64.0    71.4     5.3     0.0   140.8
   -71.25   -32.75     469       0       4    53.7     0.0     4.3     0.0    58.1
   -71.25   -32.75     469     110       0    56.6     0.0     3.1     0.0    59.7
   -71.25   -32.75     469     110       1    54.7     0.0     2.2     0.0    56.9
   -71.25   -32.75     469     110       2    55.0     0.0     3.1     0.0    58.1
   -71.25   -32.75     469     110       3    54.8     0.0     2.6     0.0    57.5
   -71.25   -32.75     469     110       4    57.3    34.2     5.0     0.0    96.4
   -71.25   -32.75     469     131       0    53.0     0.0     4.3     0.0    57.3
   -71.25   -32.75     469     131       1    52.6    32.0     5.2     0.0    89.8
   -71.25   -32.75     469     131       2    49.9     0.0     0.0     0.0    49.9
   -71.25   -32.75     469     131       3    53.0     0.0     0.1     0.0    53.0
   -71.25   -32.75     469     131       4    53.4     0.0     4.7     0.0    58.1
   -71.25   -32.75     469     132       0    53.0     0.0     0.0     0.0    53.0
   -71.25   -32.75     469     132       1    54.7     0.0     4.5     0.0    59.1
   -71.25   -32.75     469     132       2    53.1     0.0     0.0     0.0    53.2
   -71.25   -32.75     469     132       3    51.5     0.0     0.9     0.0    52.5
   -71.25   -32.75     469     132       4    55.1     0.0     2.5     0.0    57.6
   -71.25   -32.75     469     133       0    48.5     8.9     4.8     0.0    62.2
   -71.25   -32.75     469     133       1    43.9    16.1     3.4     0.0    63.4
   -71.25   -32.75     469     133       2    54.2     0.0     3.9     0.0    58.0
   -71.25   -32.75     469     133       3    48.9    15.6     5.0     0.0    69.5
   -71.25   -32.75     469     133       4    51.0     0.0     0.0     0.0    51.0
   -71.25   -32.75     469     134       0    50.1     0.0     4.1     0.0    54.3
   -71.25   -32.75     469     134       1    50.5    33.5     4.8     0.0    88.9
   -71.25   -32.75     469     134       2    49.7    20.2     4.7     0.0    74.6
   -71.25   -32.75     469     134       3    52.4     0.0     4.1     0.0    56.5
   -71.25   -32.75     469     134       4    51.6     0.0     4.3     0.0    55.9
   -71.25   -32.75     469     140       0    46.5     0.0     0.3     3.1    49.9
   -71.25   -32.75     469     140       1    46.5    10.8     0.4     3.6    61.4
   -71.25   -32.75     469     140       2    50.9     0.0     0.4     2.2    53.6
   -71.25   -32.75     469     140       3    53.9     0.0     0.0     0.4    54.4
   -71.25   -32.75     469     140       4    49.5    15.4     0.5     3.6    69.0
   -71.25   -32.75     469     160       0    53.3     0.0     0.0     0.0    53.4
   -71.25   -32.75     469     160       1    47.6     0.0     0.3     3.2    51.1
   -71.25   -32.75     469     160       2    54.9     0.0     0.0     0.1    55.0
   -71.25   -32.75     469     160       3    53.4     0.0     0.4     3.6    57.5
   -71.25   -32.75     469     160       4    53.4     0.0     0.4     3.6    57.4
   -71.25   -32.75     470       0       0     7.0     9.8     8.0     0.0    24.7
   -71.25   -32.75     470       0       1     8.1     0.0     6.4     0.0    14.5
   -71.25   -32.75     470       0       2    14.4    14.0    10.0     0.0    38.4
   -71.25   -32.75     470       0       3    64.8   102.6    13.9     0.0   181.3
   -71.25   -32.75     470       0       4     9.2     0.0     6.8     0.0    16.0
   -71.25   -32.75     470     110       0    14.3     0.0     0.6     0.0    14.9
   -71.25   -32.75     470     110       1    13.7     0.0     0.8     0.0    14.4
   -71.25   -32.75     470     110       2    12.4     0.0     4.1     0.0    16.6
   -71.25   -32.75     470     110       3    12.4     0.0     4.9     0.0    17.4
   -71.25   -32.75     470     110       4    12.1    39.3     8.1     0.0    59.6
   -71.25   -32.75     470     131       0    10.8     0.0     4.7     0.0    15.5
   -71.25   -32.75     470     131       1     7.0    28.1     4.8     0.0    39.9
   -71.25   -32.75     470     131       2    10.4     0.0     0.0     0.0    10.4
   -71.25   -32.75     470     131       3     5.2     0.0     0.0     0.0     5.2
   -71.25   -32.75     470     131       4    10.8     0.0     5.4     0.0    16.2
   -71.25   -32.75     470     132       0     8.7     0.0     0.0     0.0     8.7
   -71.25   -32.75     470     132       1    12.1     0.0     7.6     0.0    19.7
   -71.25   -32.75     470     132       2     9.8     0.0     0.0     0.0     9.8
   -71.25   -32.75     470     132       3    10.7     0.0     1.4     0.0    12.2
   -71.25   -32.75     470     132       4    14.1     0.0     1.5     0.0    15.6
   -71.25   -32.75     470     133       0     8.8    20.9     5.3     0.0    35.0
   -71.25   -32.75     470     133       1     0.6     6.6     1.9     0.0     9.1
   -71.25   -32.75     470     133       2    11.0     0.0     5.0     0.0    16.0
   -71.25   -32.75     470     133       3     6.5     8.1     4.0     0.0    18.7
   -71.25   -32.75     470     133       4     5.6     0.0     0.0     0.0     5.6
   -71.25   -32.75     470     134       0     8.0     0.0     5.9     0.0    14.0
   -71.25   -32.75     470     134       1     4.5    22.0     3.6     0.0    30.1
   -71.25   -32.75     470     134       2    10.2    36.8     7.3     0.0    54.3
   -71.25   -32.75     470     134       3    11.1     0.0     6.2     0.0    17.3
   -71.25   -32.75     470     134       4     9.9     0.0     6.1     0.0    15.9
   -71.25   -32.75     470     140       0     2.7     0.0     0.3     0.9     3.9
   -71.25   -32.75     470     140       1     2.6     0.0     0.3     3.6     6.6
   -71.25   -32.75     470     140       2     7.6     0.0     0.6     1.0     9.2
   -71.25   -32.75     470     140       3    11.7     0.0     0.0     0.2    11.8
   -71.25   -32.75     470     140       4     2.6     0.0     0.4     3.6     6.6
   -71.25   -32.75     470     160       0    10.7     0.0     0.0     0.0    10.8
   -71.25   -32.75     470     160       1     7.3     0.0     0.7     1.7     9.6
   -71.25   -32.75     470     160       2    10.3     0.0     0.0     0.0    10.3
   -71.25   -32.75     470     160       3    10.8     0.0     0.7     2.5    14.0
   -71.25   -32.75     470     160       4    10.8     0.0     0.6     1.4    12.7
   -71.25   -32.75     471       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471       0       2     0.0     3.6     0.4     0.0     4.0
   -71.25   -32.75     471       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     110       2     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75     471     110       3     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75     471     110       4     0.0    21.4     2.0     0.0    23.4
   -71.25   -32.75     471     131       0     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75     471     131       1     0.0     5.0     0.0     0.0     5.0
   -71.25   -32.75     471     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     131       4     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75     471     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     132       1     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75     471     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     132       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75     471     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     133       0     0.0     3.1     0.0     0.0     3.1
   -71.25   -32.75     471     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     133       2     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75     471     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     134       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75     471     134       1     0.0     2.7     0.0     0.0     2.7
   -71.25   -32.75     471     134       2     0.0    19.9     0.0     0.0    19.9
   -71.25   -32.75     471     134       3     0.1     0.0     1.1     0.0     1.2
   -71.25   -32.75     471     134       4     1.0     0.0     1.5     0.0     2.5
   -71.25   -32.75     471     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     140       1     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75     471     140       2     0.0     0.0     0.2     1.1     1.2
   -71.25   -32.75     471     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75     471     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     160       1     1.3    36.0     0.2     3.6    41.1
   -71.25   -32.75     471     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     471     160       3     0.0     0.0     0.1     0.4     0.5
   -71.25   -32.75     471     160       4     0.0     0.0     0.1     0.3     0.4
   -71.25   -32.75     472       0       0   300.8   116.1    24.7     0.0   441.7
   -71.25   -32.75     472       0       1   306.7    54.3    22.4     0.0   383.4
   -71.25   -32.75     472       0       2   306.3   119.3    25.3     0.0   450.9
   -71.25   -32.75     472       0       3   312.1    29.9    16.1     0.0   358.1
   -71.25   -32.75     472       0       4   306.9    60.3    23.1     0.0   390.2
   -71.25   -32.75     472     110       0   305.6     0.0     1.4     0.0   307.0
   -71.25   -32.75     472     110       1   301.1     0.0     1.3     0.0   302.5
   -71.25   -32.75     472     110       2   301.5     0.0     5.8     0.0   307.3
   -71.25   -32.75     472     110       3   300.9     0.0    26.6     0.0   327.5
   -71.25   -32.75     472     110       4   300.7   147.4    30.3     0.0   478.4
   -71.25   -32.75     472     131       0   296.9     0.0    20.4     0.0   317.3
   -71.25   -32.75     472     131       1   294.2   124.8    29.2     0.0   448.2
   -71.25   -32.75     472     131       2   296.1     0.0     1.4     0.0   297.5
   -71.25   -32.75     472     131       3   295.6     0.0     1.3     0.0   296.9
   -71.25   -32.75     472     131       4   297.3     0.0    24.9     0.0   322.2
   -71.25   -32.75     472     132       0   301.8     0.0     1.3     0.0   303.1
   -71.25   -32.75     472     132       1   302.2     8.5    27.3     0.0   338.0
   -71.25   -32.75     472     132       2   303.2     0.0     1.4     0.0   304.6
   -71.25   -32.75     472     132       3   302.3     0.0     4.4     0.0   306.7
   -71.25   -32.75     472     132       4   301.9     0.0     1.3     0.0   303.3
   -71.25   -32.75     472     133       0   295.7   123.0    29.5     0.0   448.2
   -71.25   -32.75     472     133       1   291.3   109.4    25.8     0.0   426.5
   -71.25   -32.75     472     133       2   297.6     0.0    24.9     0.0   322.4
   -71.25   -32.75     472     133       3   295.9   111.1    29.7     0.0   436.7
   -71.25   -32.75     472     133       4   296.2     0.0     1.3     0.0   297.5
   -71.25   -32.75     472     134       0   300.7     0.0    25.5     0.0   326.2
   -71.25   -32.75     472     134       1   296.6   123.3    26.6     0.0   446.5
   -71.25   -32.75     472     134       2   298.2   136.5    27.9     0.0   462.6
   -71.25   -32.75     472     134       3   301.4     0.0    26.4     0.0   327.8
   -71.25   -32.75     472     134       4   412.6   219.6     8.2     0.0   640.5
   -71.25   -32.75     472     140       0   296.6    17.2     2.6     2.1   318.4
   -71.25   -32.75     472     140       1   297.0    78.4     2.7     2.1   380.2
   -71.25   -32.75     472     140       2   300.6   114.9     2.9     2.1   420.4
   -71.25   -32.75     472     140       3   299.0     0.0     0.1     0.9   300.0
   -71.25   -32.75     472     140       4   300.0    80.0     2.6     3.6   386.3
   -71.25   -32.75     472     160       0   303.1     0.0     0.2     1.7   305.0
   -71.25   -32.75     472     160       1   415.2   265.5     0.7     2.5   684.0
   -71.25   -32.75     472     160       2   301.8     0.0     0.2     1.2   303.2
   -71.25   -32.75     472     160       3   302.9     0.0     2.3     2.1   307.3
   -71.25   -32.75     472     160       4   302.8     0.0     1.9     2.1   306.8
   -71.25   -32.75     473       0       0    67.2    75.1    15.9     0.0   158.1
   -71.25   -32.75     473       0       1    72.9    39.9    16.4     0.0   129.2
   -71.25   -32.75     473       0       2    71.1    65.3    17.5     0.0   153.9
   -71.25   -32.75     473       0       3    80.4     0.0     5.7     0.0    86.1
   -71.25   -32.75     473       0       4    72.4    45.6    16.9     0.0   134.9
   -71.25   -32.75     473     110       0    72.2     0.0     0.2     0.0    72.5
   -71.25   -32.75     473     110       1    69.8     0.0     0.2     0.0    70.1
   -71.25   -32.75     473     110       2    65.8     0.0     3.7     0.0    69.5
   -71.25   -32.75     473     110       3    63.9    52.4    19.9     0.0   136.2
   -71.25   -32.75     473     110       4    63.8    87.4    20.3     0.0   171.5
   -71.25   -32.75     473     131       0    61.9     0.0    14.4     0.0    76.3
   -71.25   -32.75     473     131       1    56.4    77.7    17.0     0.0   151.1
   -71.25   -32.75     473     131       2    63.3     0.0     1.2     0.0    64.5
   -71.25   -32.75     473     131       3    64.7     0.0     0.5     0.0    65.2
   -71.25   -32.75     473     131       4    62.1     0.0    16.9     0.0    79.0
   -71.25   -32.75     473     132       0    68.0     0.0     1.7     0.0    69.7
   -71.25   -32.75     473     132       1    66.2    36.8    18.9     0.0   121.9
   -71.25   -32.75     473     132       2    69.6     0.0     1.2     0.0    70.8
   -71.25   -32.75     473     132       3    66.2     0.0     5.0     0.0    71.1
   -71.25   -32.75     473     132       4    70.3     0.0     0.8     0.0    71.1
   -71.25   -32.75     473     133       0    58.0    72.5    18.5     0.0   149.0
   -71.25   -32.75     473     133       1    53.2    77.4    13.2     0.0   143.8
   -71.25   -32.75     473     133       2    62.2     0.0    17.4     0.0    79.6
   -71.25   -32.75     473     133       3    58.8    68.7    18.9     0.0   146.4
   -71.25   -32.75     473     133       4    64.7     0.0     0.6     0.0    65.3
   -71.25   -32.75     473     134       0    64.3    10.0    18.2     0.0    92.4
   -71.25   -32.75     473     134       1    57.6    78.3    16.1     0.0   152.0
   -71.25   -32.75     473     134       2    57.9    85.1    16.3     0.0   159.3
   -71.25   -32.75     473     134       3    64.9    36.3    19.2     0.0   120.4
   -71.25   -32.75     473     134       4    63.7     0.0     7.3     0.0    71.0
   -71.25   -32.75     473     140       0    57.4    35.2     1.6     3.6    97.9
   -71.25   -32.75     473     140       1    58.1    57.3     1.7     3.6   120.7
   -71.25   -32.75     473     140       2    61.7    97.2     2.0     3.6   164.5
   -71.25   -32.75     473     140       3    65.9     0.0     0.1     1.0    67.0
   -71.25   -32.75     473     140       4    60.6    34.4     1.8     3.6   100.4
   -71.25   -32.75     473     160       0    69.7     0.0     0.1     1.3    71.2
   -71.25   -32.75     473     160       1    66.6     0.0     0.7     1.9    69.3
   -71.25   -32.75     473     160       2    68.5     0.0     0.2     1.6    70.3
   -71.25   -32.75     473     160       3    66.2     0.0     1.6     3.6    71.4
   -71.25   -32.75     473     160       4    65.8     0.0     1.3     3.2    70.3
   -71.25   -32.75     474       0       0    35.3    24.8     3.0     0.0    63.1
   -71.25   -32.75     474       0       1    38.9     0.0     2.7     0.0    41.6
   -71.25   -32.75     474       0       2    39.7    38.5     5.4     0.0    83.7
   -71.25   -32.75     474       0       3    44.6     0.0     0.5     0.0    45.1
   -71.25   -32.75     474       0       4    38.7     0.0     3.0     0.0    41.6
   -71.25   -32.75     474     110       0    36.9     0.0     0.0     0.0    36.9
   -71.25   -32.75     474     110       1    35.4     0.0     0.0     0.0    35.4
   -71.25   -32.75     474     110       2    36.1     0.0     0.6     0.0    36.7
   -71.25   -32.75     474     110       3    35.1    15.9     5.7     0.0    56.7
   -71.25   -32.75     474     110       4    35.0    43.9     5.8     0.0    84.7
   -71.25   -32.75     474     131       0    34.2     0.0     3.8     0.0    38.0
   -71.25   -32.75     474     131       1    29.6    23.5     3.7     0.0    56.7
   -71.25   -32.75     474     131       2    34.7     0.0     0.2     0.0    35.0
   -71.25   -32.75     474     131       3    32.5     0.0     0.0     0.0    32.5
   -71.25   -32.75     474     131       4    34.5     0.0     4.5     0.0    38.9
   -71.25   -32.75     474     132       0    37.7     0.0     0.6     0.0    38.3
   -71.25   -32.75     474     132       1    36.8     0.0     5.1     0.0    41.9
   -71.25   -32.75     474     132       2    38.4     0.0     0.1     0.0    38.5
   -71.25   -32.75     474     132       3    36.7     0.0     1.5     0.0    38.2
   -71.25   -32.75     474     132       4    39.3     0.0     0.2     0.0    39.4
   -71.25   -32.75     474     133       0    33.7    50.4     5.5     0.0    89.6
   -71.25   -32.75     474     133       1    25.1    20.2     3.5     0.0    48.8
   -71.25   -32.75     474     133       2    34.5     0.0     4.8     0.0    39.3
   -71.25   -32.75     474     133       3    32.4    22.2     4.2     0.0    58.8
   -71.25   -32.75     474     133       4    35.1     0.0     0.0     0.0    35.2
   -71.25   -32.75     474     134       0    35.6     0.0     5.2     0.0    40.8
   -71.25   -32.75     474     134       1    29.2    26.1     3.5     0.0    58.8
   -71.25   -32.75     474     134       2    28.5    30.3     3.4     0.0    62.2
   -71.25   -32.75     474     134       3    35.7     0.0     5.4     0.0    41.0
   -71.25   -32.75     474     134       4    40.4     0.0     2.2     0.0    42.6
   -71.25   -32.75     474     140       0    28.3     0.0     0.3     1.8    30.4
   -71.25   -32.75     474     140       1    33.3    32.0     0.4     3.6    69.4
   -71.25   -32.75     474     140       2    29.9    42.7     0.4     3.6    76.6
   -71.25   -32.75     474     140       3    36.4     0.0     0.0     0.2    36.6
