      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -19449     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      1.6376  1.6392
   -71.25   -32.75  -19449     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7082  0.7082
   -71.25   -32.75  -19449     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -19449     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0298  0.0298
   -71.25   -32.75  -19449     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181  0.0181
   -71.25   -32.75  -19449     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1049  0.1049
   -71.25   -32.75  -19449     140       3      0.0362      0.0426      0.0000      0.0000      0.0000      0.0000      0.0000      0.0366      0.0000      0.0000      0.0000      0.4442  0.5597
   -71.25   -32.75  -19449     140       4      0.0021      0.0059      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000      0.5615  0.5890
   -71.25   -32.75  -19449     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3609  1.3609
   -71.25   -32.75  -19449     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3064  1.3064
   -71.25   -32.75  -19449     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3998  1.3998
   -71.25   -32.75  -19449     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8340  0.8340
   -71.25   -32.75  -19449     160       4      0.0037      0.0073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000      0.1153  0.1441
   -71.25   -32.75  -19448       0       0      0.0131      0.0061      0.0000      0.0517      0.0211      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6579  0.7498
   -71.25   -32.75  -19448       0       1      0.0003      0.0003      0.0000      0.0166      0.0054      0.0000      0.0000      0.0031      0.0000      0.0000      0.0872      0.2484  0.3613
   -71.25   -32.75  -19448       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19448       0       3      0.0207      0.0501      0.0000      0.0275      0.0466      0.0000      0.0000      0.0329      0.0167      0.0269      0.9615      0.5705  1.7534
   -71.25   -32.75  -19448       0       4      0.0097      0.0202      0.0000      0.0311      0.0595      0.0000      0.0000      0.0102      0.0000      0.0000      0.4520      0.1741  0.7567
   -71.25   -32.75  -19448     110       0      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7915  1.7944
   -71.25   -32.75  -19448     110       1      0.0030      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.9309  0.9384
   -71.25   -32.75  -19448     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3802  0.3802
   -71.25   -32.75  -19448     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2401  1.2401
   -71.25   -32.75  -19448     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3147  0.3147
   -71.25   -32.75  -19448     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0668  0.0668
   -71.25   -32.75  -19448     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9927  0.9927
   -71.25   -32.75  -19448     131       2      0.0028      0.0029      0.0000      0.0019      0.0000      0.0000      0.0000      0.0396      0.0000      0.0000      0.0340      1.8139  1.8951
   -71.25   -32.75  -19448     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4521  0.4521
   -71.25   -32.75  -19448     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0783  1.0783
   -71.25   -32.75  -19448     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19448     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5260  1.5260
   -71.25   -32.75  -19448     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6159  1.6159
   -71.25   -32.75  -19448     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1475  1.1475
   -71.25   -32.75  -19448     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2642  0.2642
   -71.25   -32.75  -19448     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2810  0.2810
   -71.25   -32.75  -19448     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3830  1.3830
   -71.25   -32.75  -19448     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4945  0.4945
   -71.25   -32.75  -19448     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1564  0.1564
   -71.25   -32.75  -19448     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5086  0.5086
   -71.25   -32.75  -19448     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0768  0.0768
   -71.25   -32.75  -19448     134       1      0.0000      0.0000      0.0000      0.0000      0.0254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264  0.0518
   -71.25   -32.75  -19448     134       2      0.0028      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0331      1.7463  1.7913
   -71.25   -32.75  -19448     134       3      0.0018      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1102  1.1150
   -71.25   -32.75  -19448     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035  0.0035
   -71.25   -32.75  -19448     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0788  0.0788
   -71.25   -32.75  -19448     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0515  0.0515
   -71.25   -32.75  -19448     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2407  0.2407
   -71.25   -32.75  -19448     140       3      0.0340      0.0387      0.0000      0.0000      0.0000      0.0000      0.0000      0.0328      0.0000      0.0000      0.0000      0.7563  0.8616
   -71.25   -32.75  -19448     140       4      0.0023      0.0063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000      0.9412  0.9701
   -71.25   -32.75  -19448     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7780  0.7780
   -71.25   -32.75  -19448     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5310  1.5310
   -71.25   -32.75  -19448     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5801  1.5801
   -71.25   -32.75  -19448     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5909  0.5909
   -71.25   -32.75  -19448     160       4      0.0040      0.0078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186      0.0000      0.0000      0.0000      0.2595  0.2901
   -71.25   -32.75  -19447       0       0      0.0126      0.0059      0.0000      0.0490      0.0198      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6514  0.7387
   -71.25   -32.75  -19447       0       1      0.0004      0.0003      0.0000      0.0220      0.0073      0.0000      0.0000      0.0038      0.0000      0.0000      0.1316      0.3674  0.5328
   -71.25   -32.75  -19447       0       2      0.0494      0.0799      0.0000      0.0367      0.0829      0.0000      0.0000      0.0465      0.0982      0.0631      1.5789      2.4561  4.4917
   -71.25   -32.75  -19447       0       3      0.0127      0.0309      0.0000      0.0248      0.0384      0.0000      0.0000      0.0185      0.0154      0.0000      0.6371      0.3391  1.1167
   -71.25   -32.75  -19447       0       4      0.0094      0.0193      0.0000      0.0339      0.0642      0.0000      0.0000      0.0095      0.0000      0.0000      0.5451      0.2012  0.8825
   -71.25   -32.75  -19447     110       0      0.0072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9514  1.9586
   -71.25   -32.75  -19447     110       1      0.0081      0.0098      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3951  1.4130
   -71.25   -32.75  -19447     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7978  0.7978
   -71.25   -32.75  -19447     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6438  1.6438
   -71.25   -32.75  -19447     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6902  0.6902
   -71.25   -32.75  -19447     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1684  0.1684
   -71.25   -32.75  -19447     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4900  1.4900
   -71.25   -32.75  -19447     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0137      0.0000      0.0000      0.0056      0.9511  0.9704
   -71.25   -32.75  -19447     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9319  0.9319
   -71.25   -32.75  -19447     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5655  1.5655
   -71.25   -32.75  -19447     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19447     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8053  1.8053
   -71.25   -32.75  -19447     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8500  1.8500
   -71.25   -32.75  -19447     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5724  1.5724
   -71.25   -32.75  -19447     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5916  0.5916
   -71.25   -32.75  -19447     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6361  0.6361
   -71.25   -32.75  -19447     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7833  1.7833
   -71.25   -32.75  -19447     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9890  0.9890
   -71.25   -32.75  -19447     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3802  0.3802
   -71.25   -32.75  -19447     133       4      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0106  1.0115
   -71.25   -32.75  -19447     134       0      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1892  0.1899
   -71.25   -32.75  -19447     134       1      0.0000      0.0000      0.0000      0.0000      0.0283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0691  0.0975
   -71.25   -32.75  -19447     134       2      0.0038      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.1004      1.8932  2.0169
   -71.25   -32.75  -19447     134       3      0.0051      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5519  1.5659
   -71.25   -32.75  -19447     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098  0.0098
   -71.25   -32.75  -19447     140       0      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1934  0.1937
   -71.25   -32.75  -19447     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1319  0.1319
   -71.25   -32.75  -19447     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5452  0.5452
   -71.25   -32.75  -19447     140       3      0.0343      0.0383      0.0000      0.0000      0.0000      0.0000      0.0000      0.0313      0.0000      0.0000      0.0000      1.1871  1.2910
   -71.25   -32.75  -19447     140       4      0.0043      0.0119      0.0000      0.0069      0.0000      0.0000      0.0000      0.0368      0.0024      0.0000      0.0000      1.3996  1.4619
   -71.25   -32.75  -19447     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2363  1.2363
   -71.25   -32.75  -19447     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7899  1.7899
   -71.25   -32.75  -19447     160       2      0.0035      0.0017      0.0000      0.0054      0.0027      0.0000      0.0000      0.0045      0.0087      0.0000      0.0625      1.7913  1.8803
   -71.25   -32.75  -19447     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0761  1.0761
   -71.25   -32.75  -19447     160       4      0.0048      0.0092      0.0000      0.0000      0.0000      0.0000      0.0000      0.0215      0.0000      0.0000      0.0000      0.5667  0.6021
   -71.25   -32.75  -19446       0       0      0.0136      0.0063      0.0000      0.0497      0.0201      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8294  0.9190
   -71.25   -32.75  -19446       0       1      0.0005      0.0004      0.0000      0.0251      0.0083      0.0000      0.0000      0.0049      0.0000      0.0000      0.2030      0.5324  0.7746
   -71.25   -32.75  -19446       0       2      0.0356      0.0561      0.0000      0.0275      0.0620      0.0000      0.0000      0.0311      0.0734      0.0000      1.2058      0.6002  2.0918
   -71.25   -32.75  -19446       0       3      0.0126      0.0301      0.0000      0.0253      0.0377      0.0000      0.0000      0.0170      0.0208      0.0000      0.7336      0.3397  1.2167
