      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -16349     140       1    65.1     0.0     0.0     0.3    65.4
   -71.25   -32.75  -16349     140       2    61.5    37.3     1.6     3.6   104.0
   -71.25   -32.75  -16349     140       3    65.1     0.0     0.1     0.6    65.8
   -71.25   -32.75  -16349     140       4    64.4     0.0     0.1     0.6    65.1
   -71.25   -32.75  -16349     160       0    65.8     0.0     0.0     0.4    66.2
   -71.25   -32.75  -16349     160       1    58.4     0.0     0.7     1.8    61.0
   -71.25   -32.75  -16349     160       2    65.1     0.0     1.5     3.6    70.2
   -71.25   -32.75  -16349     160       3    67.4     0.0     0.1     0.9    68.5
   -71.25   -32.75  -16349     160       4    60.1     0.0     1.3     1.8    63.2
   -71.25   -32.75  -16348       0       0    34.6     0.0     0.4     0.0    35.1
   -71.25   -32.75  -16348       0       1    39.1     8.2     5.0     0.0    52.3
   -71.25   -32.75  -16348       0       2    39.2    36.6     8.0     0.0    83.8
   -71.25   -32.75  -16348       0       3    34.8     0.0     0.5     0.0    35.3
   -71.25   -32.75  -16348       0       4    38.8     0.0     3.8     0.0    42.6
   -71.25   -32.75  -16348     110       0    30.2     0.0     0.7     0.0    30.9
   -71.25   -32.75  -16348     110       1    37.3     0.0     1.1     0.0    38.4
   -71.25   -32.75  -16348     110       2    26.6     1.4     8.5     0.0    36.6
   -71.25   -32.75  -16348     110       3    29.3     0.0     0.8     0.0    30.2
   -71.25   -32.75  -16348     110       4    36.8    74.3    11.7     0.0   122.9
   -71.25   -32.75  -16348     131       0    23.3     0.0     7.0     0.0    30.3
   -71.25   -32.75  -16348     131       1    14.6     0.0     4.0     0.0    18.6
   -71.25   -32.75  -16348     131       2    24.7     0.0     0.6     0.0    25.3
   -71.25   -32.75  -16348     131       3    34.7     0.0     5.7     0.0    40.4
   -71.25   -32.75  -16348     131       4    27.1     0.0     0.7     0.0    27.7
   -71.25   -32.75  -16348     132       0    14.6     8.7     9.1     0.0    32.3
   -71.25   -32.75  -16348     132       1    32.8     0.0     0.8     0.0    33.6
   -71.25   -32.75  -16348     132       2    13.4     6.8     9.0     0.0    29.3
   -71.25   -32.75  -16348     132       3    34.7     0.0     1.0     0.0    35.7
   -71.25   -32.75  -16348     132       4    34.5     0.0     1.0     0.0    35.5
   -71.25   -32.75  -16348     133       0    26.3     0.0     0.6     0.0    27.0
   -71.25   -32.75  -16348     133       1    10.7     2.5     8.3     0.0    21.5
   -71.25   -32.75  -16348     133       2    25.8     0.0     0.6     0.0    26.4
   -71.25   -32.75  -16348     133       3    30.8     0.0     6.5     0.0    37.3
   -71.25   -32.75  -16348     133       4    11.4     3.6     8.5     0.0    23.5
   -71.25   -32.75  -16348     134       0    16.9    19.4     9.4     0.0    45.7
   -71.25   -32.75  -16348     134       1    26.3    37.2     9.6     0.0    73.1
   -71.25   -32.75  -16348     134       2    34.1     0.0     1.3     0.0    35.4
   -71.25   -32.75  -16348     134       3    29.8     0.0     1.4     0.0    31.2
   -71.25   -32.75  -16348     134       4    33.4     0.0     1.0     0.0    34.4
   -71.25   -32.75  -16348     140       0    37.4     0.0     0.9     3.6    42.0
   -71.25   -32.75  -16348     140       1    30.5     0.0     0.1     0.7    31.3
   -71.25   -32.75  -16348     140       2    19.5    27.7     1.0     3.6    51.8
   -71.25   -32.75  -16348     140       3    30.2     0.0     0.1     0.9    31.2
   -71.25   -32.75  -16348     140       4    27.8     0.0     0.1     0.9    28.8
   -71.25   -32.75  -16348     160       0    29.2     0.0     0.1     0.8    30.1
   -71.25   -32.75  -16348     160       1    16.1     0.0     0.5     3.6    20.3
   -71.25   -32.75  -16348     160       2    25.7    38.8     1.0     3.6    69.1
   -71.25   -32.75  -16348     160       3    34.5     0.0     0.2     1.7    36.4
   -71.25   -32.75  -16348     160       4    17.6     0.0     0.8     3.6    22.1
   -71.25   -32.75  -16347       0       0    96.9    10.4    10.1     0.0   117.4
   -71.25   -32.75  -16347       0       1    93.5    66.5    23.1     0.0   183.1
   -71.25   -32.75  -16347       0       2    92.4    95.8    24.3     0.0   212.5
   -71.25   -32.75  -16347       0       3    96.8    11.0    10.2     0.0   118.0
   -71.25   -32.75  -16347       0       4    94.4    57.0    21.8     0.0   173.2
   -71.25   -32.75  -16347     110       0    79.6     0.0     7.0     0.0    86.6
   -71.25   -32.75  -16347     110       1    87.9     0.0    10.9     0.0    98.8
   -71.25   -32.75  -16347     110       2    76.5    90.6    24.8     0.0   191.8
   -71.25   -32.75  -16347     110       3    78.6     0.0     7.4     0.0    86.0
   -71.25   -32.75  -16347     110       4    87.5   139.1    29.2     0.0   255.8
   -71.25   -32.75  -16347     131       0    73.3    41.8    25.1     0.0   140.2
   -71.25   -32.75  -16347     131       1    72.2     0.0    16.9     0.0    89.1
   -71.25   -32.75  -16347     131       2    73.3     0.0     5.5     0.0    78.9
   -71.25   -32.75  -16347     131       3    84.6    43.4    28.3     0.0   156.3
   -71.25   -32.75  -16347     131       4    74.9     0.0     6.4     0.0    81.3
   -71.25   -32.75  -16347     132       0    76.6    83.0    22.5     0.0   182.2
   -71.25   -32.75  -16347     132       1    83.5     0.0     7.9     0.0    91.4
   -71.25   -32.75  -16347     132       2    77.0    82.7    22.3     0.0   181.9
   -71.25   -32.75  -16347     132       3    86.8     0.0     9.1     0.0    95.9
   -71.25   -32.75  -16347     132       4    86.6     0.0     9.0     0.0    95.6
   -71.25   -32.75  -16347     133       0    74.1     0.0     5.9     0.0    80.0
   -71.25   -32.75  -16347     133       1    72.4    75.7    22.8     0.0   171.0
   -71.25   -32.75  -16347     133       2    73.8     0.0     5.8     0.0    79.6
   -71.25   -32.75  -16347     133       3    80.4    57.5    28.9     0.0   166.8
   -71.25   -32.75  -16347     133       4    72.4    77.8    23.0     0.0   173.2
   -71.25   -32.75  -16347     134       0    75.9    81.4    22.9     0.0   180.2
   -71.25   -32.75  -16347     134       1    76.8    88.6    24.5     0.0   189.9
   -71.25   -32.75  -16347     134       2    85.9     0.0    10.4     0.0    96.3
   -71.25   -32.75  -16347     134       3    79.4     0.0    10.1     0.0    89.5
   -71.25   -32.75  -16347     134       4    84.7     0.0     8.6     0.0    93.4
   -71.25   -32.75  -16347     140       0    88.1   128.4     2.9     3.6   223.1
   -71.25   -32.75  -16347     140       1    80.0     0.0     0.7     2.0    82.6
   -71.25   -32.75  -16347     140       2    75.7    83.1     2.3     3.6   164.7
   -71.25   -32.75  -16347     140       3    79.7     0.0     0.9     2.0    82.5
   -71.25   -32.75  -16347     140       4    77.1     0.0     0.8     2.0    79.8
   -71.25   -32.75  -16347     160       0    85.4     0.0     0.9     2.0    88.3
   -71.25   -32.75  -16347     160       1    76.8     0.0     2.0     3.6    82.5
   -71.25   -32.75  -16347     160       2    77.9    88.4     2.4     3.6   172.4
   -71.25   -32.75  -16347     160       3    86.4     0.0     1.4     2.0    89.8
   -71.25   -32.75  -16347     160       4    77.0    74.7     2.2     3.6   157.6
   -71.25   -32.75  -16346       0       0    13.0    20.7     5.0     0.0    38.7
   -71.25   -32.75  -16346       0       1    10.0    61.1     6.2     0.0    77.3
   -71.25   -32.75  -16346       0       2     7.7    94.3     7.0     0.0   109.0
   -71.25   -32.75  -16346       0       3    12.9    20.9     5.0     0.0    38.9
   -71.25   -32.75  -16346       0       4    10.9    54.1     6.4     0.0    71.5
   -71.25   -32.75  -16346     110       0     0.3     0.0     2.1     0.0     2.4
   -71.25   -32.75  -16346     110       1    13.1     0.0     6.0     0.0    19.2
   -71.25   -32.75  -16346     110       2     0.1    63.3     4.0     0.0    67.4
   -71.25   -32.75  -16346     110       3     0.2     0.0     2.1     0.0     2.3
   -71.25   -32.75  -16346     110       4    10.2   118.1     8.0     0.0   136.2
   -71.25   -32.75  -16346     131       0     0.0    61.3     3.7     0.0    65.1
   -71.25   -32.75  -16346     131       1     0.4    16.7     3.9     0.0    21.0
   -71.25   -32.75  -16346     131       2     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75  -16346     131       3    11.5   129.0     8.0     0.0   148.5
   -71.25   -32.75  -16346     131       4     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75  -16346     132       0     0.6    63.4     4.0     0.0    68.0
   -71.25   -32.75  -16346     132       1     1.3     0.0     2.3     0.0     3.6
   -71.25   -32.75  -16346     132       2     0.5    55.0     4.0     0.0    59.5
   -71.25   -32.75  -16346     132       3     2.1     0.0     2.8     0.0     4.9
   -71.25   -32.75  -16346     132       4     2.0     0.0     2.8     0.0     4.8
   -71.25   -32.75  -16346     133       0     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75  -16346     133       1     0.0    45.1     3.5     0.0    48.6
   -71.25   -32.75  -16346     133       2     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75  -16346     133       3     0.1    78.9     4.0     0.0    82.9
   -71.25   -32.75  -16346     133       4    11.6   115.3     8.0     0.0   134.9
   -71.25   -32.75  -16346     134       0     0.1    53.6     4.0     0.0    57.7
   -71.25   -32.75  -16346     134       1     0.2    62.0     4.0     0.0    66.2
   -71.25   -32.75  -16346     134       2     1.8     0.0     3.1     0.0     4.9
   -71.25   -32.75  -16346     134       3     0.4     0.0     2.6     0.0     3.0
   -71.25   -32.75  -16346     134       4     1.4     0.0     2.6     0.0     4.0
   -71.25   -32.75  -16346     140       0    13.2   130.8     0.8     3.6   148.5
   -71.25   -32.75  -16346     140       1     0.4     0.0     0.2     3.6     4.2
   -71.25   -32.75  -16346     140       2     0.0    57.0     0.4     3.6    61.1
   -71.25   -32.75  -16346     140       3     0.3     0.0     0.2     3.6     4.2
   -71.25   -32.75  -16346     140       4     0.0     0.0     0.2     3.6     3.9
   -71.25   -32.75  -16346     160       0     1.8     0.0     0.3     3.6     5.7
   -71.25   -32.75  -16346     160       1     0.6    51.4     0.4     3.6    56.1
   -71.25   -32.75  -16346     160       2     2.2    90.5     0.4     3.6    96.8
   -71.25   -32.75  -16346     160       3     2.0    19.9     0.4     3.6    25.9
   -71.25   -32.75  -16346     160       4     0.6    64.5     0.4     3.6    69.2
   -71.25   -32.75  -16345       0       0    88.4    70.2    21.5     0.0   180.1
   -71.25   -32.75  -16345       0       1    84.1   106.2    23.7     0.0   214.0
   -71.25   -32.75  -16345       0       2    83.2   143.0    25.3     0.0   251.5
   -71.25   -32.75  -16345       0       3    88.3    69.8    21.4     0.0   179.6
   -71.25   -32.75  -16345       0       4    84.3   100.1    23.3     0.0   207.7
   -71.25   -32.75  -16345     110       0    66.5     1.6    19.8     0.0    87.9
   -71.25   -32.75  -16345     110       1    72.3   183.3    24.7     0.0   280.3
   -71.25   -32.75  -16345     110       2    66.7   115.3    20.1     0.0   202.1
   -71.25   -32.75  -16345     110       3    66.5    17.3    22.4     0.0   106.2
   -71.25   -32.75  -16345     110       4    67.6   158.1    24.5     0.0   250.1
   -71.25   -32.75  -16345     131       0    63.0   132.6    21.9     0.0   217.5
   -71.25   -32.75  -16345     131       1    62.7   127.4    20.7     0.0   210.8
   -71.25   -32.75  -16345     131       2    62.1     0.0    16.3     0.0    78.4
   -71.25   -32.75  -16345     131       3    68.0   183.1    24.4     0.0   275.5
   -71.25   -32.75  -16345     131       4    62.2     0.0    17.7     0.0    79.9
   -71.25   -32.75  -16345     132       0    68.7   116.5    20.2     0.0   205.4
   -71.25   -32.75  -16345     132       1    68.6    37.8    23.8     0.0   130.2
   -71.25   -32.75  -16345     132       2    68.8   112.2    20.3     0.0   201.3
   -71.25   -32.75  -16345     132       3    68.2    70.3    21.5     0.0   160.0
   -71.25   -32.75  -16345     132       4    68.3    65.3    21.4     0.0   154.9
   -71.25   -32.75  -16345     133       0    62.4     0.0    17.2     0.0    79.6
   -71.25   -32.75  -16345     133       1    63.0   128.1    22.1     0.0   213.2
   -71.25   -32.75  -16345     133       2    62.4     0.0    16.9     0.0    79.4
   -71.25   -32.75  -16345     133       3    62.4   122.5    20.0     0.0   204.9
   -71.25   -32.75  -16345     133       4   183.2   247.2     9.2     0.0   439.5
   -71.25   -32.75  -16345     134       0    67.0   130.9    23.7     0.0   221.6
   -71.25   -32.75  -16345     134       1    67.1   116.5    20.2     0.0   203.8
   -71.25   -32.75  -16345     134       2    66.8    87.2    21.4     0.0   175.5
   -71.25   -32.75  -16345     134       3    66.7    42.0    20.5     0.0   129.2
   -71.25   -32.75  -16345     134       4    66.7    49.6    21.0     0.0   137.4
   -71.25   -32.75  -16345     140       0    72.7   184.3     2.5     3.6   263.1
   -71.25   -32.75  -16345     140       1    66.3     6.3     2.0     3.6    78.3
   -71.25   -32.75  -16345     140       2    66.8   113.7     2.0     3.6   186.1
   -71.25   -32.75  -16345     140       3    66.9    27.1     2.0     3.6    99.7
   -71.25   -32.75  -16345     140       4    66.3     9.7     2.0     3.6    81.6
   -71.25   -32.75  -16345     160       0    68.9    93.4     2.1     3.6   168.1
   -71.25   -32.75  -16345     160       1    69.4   123.9     2.1     3.6   199.1
   -71.25   -32.75  -16345     160       2    69.1   132.0     2.2     3.6   207.0
   -71.25   -32.75  -16345     160       3    69.0   129.8     2.1     3.6   204.5
   -71.25   -32.75  -16345     160       4    68.9   123.6     2.0     3.6   198.2
   -71.25   -32.75  -16344       0       0    54.6     0.0     4.2     0.0    58.8
   -71.25   -32.75  -16344       0       1    53.8    17.3     7.6     0.0    78.7
   -71.25   -32.75  -16344       0       2    53.7    58.4     8.6     0.0   120.6
   -71.25   -32.75  -16344       0       3    54.6     0.0     4.3     0.0    58.9
   -71.25   -32.75  -16344       0       4    53.8     8.7     7.0     0.0    69.6
   -71.25   -32.75  -16344     110       0    38.8    29.9     4.9     0.0    73.6
   -71.25   -32.75  -16344     110       1    49.9    96.1     6.8     0.0   152.8
   -71.25   -32.75  -16344     110       2    38.7    23.6     4.9     0.0    67.3
   -71.25   -32.75  -16344     110       3    41.7    42.9     5.7     0.0    90.3
   -71.25   -32.75  -16344     110       4    44.6    55.3     6.3     0.0   106.3
   -71.25   -32.75  -16344     131       0    38.7    35.4     5.4     0.0    79.4
   -71.25   -32.75  -16344     131       1    36.9    28.4     4.9     0.0    70.2
   -71.25   -32.75  -16344     131       2    35.5     0.0     4.8     0.0    40.2
   -71.25   -32.75  -16344     131       3    48.5    98.4     6.4     0.0   153.4
   -71.25   -32.75  -16344     131       4    35.6    10.4     4.7     0.0    50.8
   -71.25   -32.75  -16344     132       0    40.1    22.3     5.0     0.0    67.4
   -71.25   -32.75  -16344     132       1    46.7    58.7     6.5     0.0   112.0
   -71.25   -32.75  -16344     132       2    45.2    42.4     6.3     0.0    93.9
   -71.25   -32.75  -16344     132       3    45.9    53.2     6.4     0.0   105.5
   -71.25   -32.75  -16344     132       4    40.9    36.6     5.4     0.0    82.9
   -71.25   -32.75  -16344     133       0    35.8     4.4     4.7     0.0    44.9
   -71.25   -32.75  -16344     133       1    38.9    38.8     5.5     0.0    83.2
   -71.25   -32.75  -16344     133       2    35.7     0.2     4.7     0.0    40.6
   -71.25   -32.75  -16344     133       3    37.1    31.8     4.8     0.0    73.7
   -71.25   -32.75  -16344     133       4    31.2     0.0     1.1     0.0    32.2
   -71.25   -32.75  -16344     134       0    41.5    42.3     5.7     0.0    89.5
   -71.25   -32.75  -16344     134       1    44.3    42.4     6.2     0.0    92.8
   -71.25   -32.75  -16344     134       2    45.0    52.1     6.3     0.0   103.4
   -71.25   -32.75  -16344     134       3    38.9    32.4     5.0     0.0    76.3
   -71.25   -32.75  -16344     134       4    39.5    35.5     5.2     0.0    80.2
   -71.25   -32.75  -16344     140       0    50.2    99.6     0.7     3.6   154.1
   -71.25   -32.75  -16344     140       1    39.2    33.3     0.5     3.6    76.7
   -71.25   -32.75  -16344     140       2    39.6    21.0     0.5     3.6    64.7
   -71.25   -32.75  -16344     140       3    39.0    28.2     0.5     3.6    71.4
   -71.25   -32.75  -16344     140       4    39.1    32.8     0.5     3.6    76.0
   -71.25   -32.75  -16344     160       0    40.7    35.1     0.5     3.6    80.0
   -71.25   -32.75  -16344     160       1    40.4    27.5     0.5     3.6    72.1
   -71.25   -32.75  -16344     160       2    41.6    36.7     0.5     3.6    82.5
   -71.25   -32.75  -16344     160       3    41.0    36.3     0.5     3.6    81.4
   -71.25   -32.75  -16344     160       4    40.9    33.9     0.5     3.6    79.0
   -71.25   -32.75  -16343       0       0    54.6    12.1     2.8     0.0    69.5
   -71.25   -32.75  -16343       0       1    54.1    63.8     5.2     0.0   123.1
   -71.25   -32.75  -16343       0       2    53.8   111.5     5.7     0.0   171.0
   -71.25   -32.75  -16343       0       3    54.7    14.5     2.9     0.0    72.1
   -71.25   -32.75  -16343       0       4    54.3    54.8     5.0     0.0   114.1
   -71.25   -32.75  -16343     110       0    44.4    41.4     4.0     0.0    89.8
   -71.25   -32.75  -16343     110       1    50.0   132.0     8.4     0.0   190.5
   -71.25   -32.75  -16343     110       2    47.0    78.1     4.8     0.0   130.0
   -71.25   -32.75  -16343     110       3    44.7    54.3     4.2     0.0   103.2
   -71.25   -32.75  -16343     110       4    45.3    76.9     4.5     0.0   126.8
   -71.25   -32.75  -16343     131       0    42.4    43.0     4.4     0.0    89.8
   -71.25   -32.75  -16343     131       1    42.1    36.9     4.3     0.0    83.3
   -71.25   -32.75  -16343     131       2    45.2    70.8     5.0     0.0   121.1
   -71.25   -32.75  -16343     131       3    48.9   136.6     9.9     0.0   195.4
   -71.25   -32.75  -16343     131       4    45.1    72.7     5.0     0.0   122.8
   -71.25   -32.75  -16343     132       0    45.2    44.1     4.0     0.0    93.4
   -71.25   -32.75  -16343     132       1    47.1    82.9     4.5     0.0   134.5
   -71.25   -32.75  -16343     132       2    46.1    77.1     4.4     0.0   127.6
   -71.25   -32.75  -16343     132       3    51.9   132.3     9.9     0.0   194.1
   -71.25   -32.75  -16343     132       4    45.2    54.6     4.0     0.0   103.8
   -71.25   -32.75  -16343     133       0    45.8    78.4     4.9     0.0   129.1
   -71.25   -32.75  -16343     133       1    42.7    52.9     4.3     0.0    99.9
   -71.25   -32.75  -16343     133       2    45.2    77.0     5.0     0.0   127.2
   -71.25   -32.75  -16343     133       3    42.4    33.9     4.1     0.0    80.4
   -71.25   -32.75  -16343     133       4    48.0     0.0     2.5     0.0    50.5
   -71.25   -32.75  -16343     134       0    44.7    63.4     4.2     0.0   112.3
   -71.25   -32.75  -16343     134       1    45.4    73.4     4.5     0.0   123.2
   -71.25   -32.75  -16343     134       2    45.8    79.2     4.5     0.0   129.5
   -71.25   -32.75  -16343     134       3    43.9    51.7     4.1     0.0    99.6
   -71.25   -32.75  -16343     134       4    43.9    56.5     4.1     0.0   104.6
   -71.25   -32.75  -16343     140       0    51.2   138.4     1.0     3.6   194.3
   -71.25   -32.75  -16343     140       1    44.0    41.4     0.4     3.6    89.5
   -71.25   -32.75  -16343     140       2    47.3    74.7     0.5     3.6   126.1
   -71.25   -32.75  -16343     140       3    44.5    36.7     0.4     3.6    85.2
   -71.25   -32.75  -16343     140       4    44.0    42.5     0.4     3.6    90.6
   -71.25   -32.75  -16343     160       0    45.0    57.3     0.4     3.6   106.4
   -71.25   -32.75  -16343     160       1    45.5    36.6     0.4     3.6    86.1
   -71.25   -32.75  -16343     160       2    48.7    87.1     0.5     3.6   139.9
   -71.25   -32.75  -16343     160       3    45.8    60.2     0.4     3.6   110.0
   -71.25   -32.75  -16343     160       4    45.3    40.7     0.4     3.6    90.0
   -71.25   -32.75  -16342       0       0    77.6    17.1    10.0     0.0   104.7
   -71.25   -32.75  -16342       0       1    75.8    48.2    14.1     0.0   138.1
   -71.25   -32.75  -16342       0       2    74.3    92.2    16.6     0.0   183.0
   -71.25   -32.75  -16342       0       3    77.6    18.9    10.1     0.0   106.7
   -71.25   -32.75  -16342       0       4    76.4    45.1    13.7     0.0   135.3
   -71.25   -32.75  -16342     110       0    58.9    42.6    12.9     0.0   114.3
   -71.25   -32.75  -16342     110       1    70.8   107.3    21.4     0.0   199.4
   -71.25   -32.75  -16342     110       2    60.5    68.0    14.4     0.0   142.9
   -71.25   -32.75  -16342     110       3    58.8    40.7    12.6     0.0   112.1
   -71.25   -32.75  -16342     110       4    57.8    59.4    13.3     0.0   130.5
   -71.25   -32.75  -16342     131       0    54.8    38.9    13.4     0.0   107.0
   -71.25   -32.75  -16342     131       1    70.8   109.1    22.6     0.0   202.5
   -71.25   -32.75  -16342     131       2    56.5    60.2    14.3     0.0   131.0
   -71.25   -32.75  -16342     131       3    70.5   122.1    22.5     0.0   215.2
   -71.25   -32.75  -16342     131       4    56.8    59.0    14.2     0.0   130.0
   -71.25   -32.75  -16342     132       0    59.9    45.4    12.6     0.0   118.0
   -71.25   -32.75  -16342     132       1    61.0    57.0    12.9     0.0   131.0
   -71.25   -32.75  -16342     132       2    65.5    77.7    15.4     0.0   158.6
   -71.25   -32.75  -16342     132       3   158.5   200.3     7.0     0.0   365.8
   -71.25   -32.75  -16342     132       4    59.8    49.7    12.5     0.0   122.0
   -71.25   -32.75  -16342     133       0    56.9    57.1    14.2     0.0   128.2
   -71.25   -32.75  -16342     133       1    54.2    46.7    13.6     0.0   114.6
   -71.25   -32.75  -16342     133       2    58.4    67.5    14.0     0.0   139.9
   -71.25   -32.75  -16342     133       3    55.5    29.9    13.2     0.0    98.6
   -71.25   -32.75  -16342     133       4    64.7     0.0     6.2     0.0    70.9
   -71.25   -32.75  -16342     134       0    57.4    50.1    12.8     0.0   120.2
   -71.25   -32.75  -16342     134       1    58.7    59.4    13.1     0.0   131.2
   -71.25   -32.75  -16342     134       2    58.4    54.9    13.1     0.0   126.4
   -71.25   -32.75  -16342     134       3    57.6    52.6    12.8     0.0   123.0
   -71.25   -32.75  -16342     134       4    58.0    55.7    12.6     0.0   126.3
   -71.25   -32.75  -16342     140       0    73.9   125.8     2.2     3.6   205.5
   -71.25   -32.75  -16342     140       1    58.1    28.6     1.3     3.6    91.7
   -71.25   -32.75  -16342     140       2    60.8    64.0     1.5     3.6   130.0
   -71.25   -32.75  -16342     140       3    59.0    34.5     1.3     3.6    98.4
   -71.25   -32.75  -16342     140       4    58.2    32.6     1.2     3.6    95.7
   -71.25   -32.75  -16342     160       0    59.9    58.2     1.2     3.6   123.0
   -71.25   -32.75  -16342     160       1    60.4    32.0     1.2     3.6    97.3
