      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -18146     160     0.000     0.760     4.183    29.676    62.218    64.171   112.136    51.738    41.721    26.030     4.857     0.622
   -71.25   -32.75  -18145       0     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     110     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     131     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     132     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     133     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     134     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     140     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18145     160     0.000     0.265     0.925    12.477    19.546    81.691   104.321    80.070    22.686    48.664     2.448     0.516
   -71.25   -32.75  -18144       0     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     110     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     131     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     132     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     133     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     134     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     140     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18144     160     0.000     0.747     2.720    10.279    48.337   143.805   163.119   113.629    58.235    26.369     9.432     1.984
   -71.25   -32.75  -18143       0     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     110     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     131     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     132     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     133     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     134     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     140     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18143     160     0.000     0.116     2.041     6.374    81.917   155.319   173.984    54.648    59.183    23.788     6.638     0.678
   -71.25   -32.75  -18142       0     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     110     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     131     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     132     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     133     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     134     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     140     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18142     160     0.000     0.523     2.125    12.562    29.544   143.315    95.531    81.378    25.456    43.261     0.931     1.904
   -71.25   -32.75  -18141       0     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     110     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     131     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     132     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     133     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     134     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     140     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18141     160     0.000     0.579     3.043     8.505   107.235    87.469    82.908   105.390    34.742    48.638    10.563     1.757
   -71.25   -32.75  -18140       0     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     110     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     131     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     132     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     133     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     134     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     140     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18140     160     0.000     0.207     1.369     6.717    57.763   110.451   125.504   132.614    36.205    21.372     6.417     1.455
   -71.25   -32.75  -18139       0     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     110     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     131     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     132     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     133     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     134     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     140     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18139     160     0.000     0.215     3.807    27.437    47.687   102.304   232.507   141.021    90.512    29.780    11.650     1.146
   -71.25   -32.75  -18138       0     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     110     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     131     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     132     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     133     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     134     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     140     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18138     160     0.000     0.348     0.887    11.760    59.317   111.659   115.876    90.852    52.215    40.587    12.362     1.303
   -71.25   -32.75  -18137       0     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     110     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     131     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     132     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     133     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     134     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     140     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18137     160     0.000     0.446     1.695    15.849    50.076    58.537   122.205    76.690    46.784    39.680     3.861     0.845
   -71.25   -32.75  -18136       0     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     110     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     131     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     132     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     133     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     134     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     140     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18136     160     0.000     0.870     3.791    29.107    29.905    90.382    52.814    91.128    48.370    14.939     0.678     0.779
   -71.25   -32.75  -18135       0     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     110     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     131     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     132     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     133     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     134     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     140     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18135     160     0.000     0.253     2.833    18.534    41.076   124.670   101.173    86.904    41.225    13.329     3.685     3.198
   -71.25   -32.75  -18134       0     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     110     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     131     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     132     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     133     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     134     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     140     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18134     160     0.000     0.355     3.226    13.681    37.028   180.153   113.709   120.439    40.102     9.517     4.483     2.728
   -71.25   -32.75  -18133       0     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     110     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     131     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     132     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     133     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     134     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     140     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18133     160     0.000     0.333     1.718    12.406    26.931    58.196   172.243   108.400    51.282    11.425     3.866     1.843
   -71.25   -32.75  -18132       0     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     110     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     131     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     132     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     133     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     134     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     140     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18132     160     0.000     0.547     0.791    11.612    12.737    57.042    83.199   100.111    72.974     6.633     7.593     0.903
   -71.25   -32.75  -18131       0     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     110     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     131     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     132     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     133     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     134     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     140     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18131     160     0.000     0.500     0.725    26.273    44.152   116.992    96.943    52.528    84.288    13.879     3.350     0.309
   -71.25   -32.75  -18130       0     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     110     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     131     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     132     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     133     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     134     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     140     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18130     160     0.000     1.216     3.611    15.596    61.246   182.910    72.453    63.767    79.898    31.998     9.964     2.167
   -71.25   -32.75  -18129       0     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     110     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     131     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     132     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     133     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     134     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     140     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18129     160     0.000     0.775     3.776    31.210    28.834   119.110   100.934    84.478    35.768    19.401     1.370     1.345
   -71.25   -32.75  -18128       0     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     110     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     131     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     132     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     133     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     134     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     140     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18128     160     0.000     0.391     3.271    13.518    91.304   153.296    60.912   131.606    68.926    31.260     6.778     3.850
   -71.25   -32.75  -18127       0     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     110     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     131     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     132     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     133     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     134     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     140     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18127     160     0.000     0.241     0.545    14.761    44.339    59.824   192.469    68.524    62.265    16.947     2.294     1.835
   -71.25   -32.75  -18126       0     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     110     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     131     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     132     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     133     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     134     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     140     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18126     160     0.000     0.216     1.662    11.765    79.966   105.927   242.732    74.883    56.777    24.505     6.479     1.820
   -71.25   -32.75  -18125       0     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     110     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     131     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     132     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     133     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     134     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     140     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18125     160     0.000     1.192     2.220    24.447    72.733    86.017   185.760   140.511    54.047    11.001     5.668     0.277
   -71.25   -32.75  -18124       0     0.000     0.790     3.493     3.587    53.528   124.029    74.240   104.453    52.699    11.789     9.024     4.965
   -71.25   -32.75  -18124     110     0.000     0.790     3.493     3.587    53.528   124.029    74.240   104.453    52.699    11.789     9.024     4.965
   -71.25   -32.75  -18124     131     0.000     0.790     3.493     3.587    53.528   124.029    74.240   104.453    52.699    11.789     9.024     4.965
   -71.25   -32.75  -18124     132     0.000     0.790     3.493     3.587    53.528   124.029    74.240   104.453    52.699    11.789     9.024     4.965
   -71.25   -32.75  -18124     133     0.000     0.790     3.493     3.587    53.528   124.029    74.240   104.453    52.699    11.789     9.024     4.965
