      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7348     131       1    14.6     0.0     6.1     0.0    20.7
   -71.25   -32.75   -7348     131       2    14.6     0.0     1.3     0.0    15.9
   -71.25   -32.75   -7348     131       3    14.6     0.0     1.0     0.0    15.6
   -71.25   -32.75   -7348     131       4    14.6     0.0     1.3     0.0    15.8
   -71.25   -32.75   -7348     132       0     4.5    31.9     4.0     0.0    40.4
   -71.25   -32.75   -7348     132       1     4.3     0.0     0.5     0.0     4.8
   -71.25   -32.75   -7348     132       2    16.5     0.0     2.1     0.0    18.6
   -71.25   -32.75   -7348     132       3    16.6     0.0     1.3     0.0    17.9
   -71.25   -32.75   -7348     132       4    14.3     0.0     5.4     0.0    19.7
   -71.25   -32.75   -7348     133       0    14.7     0.0     1.6     0.0    16.3
   -71.25   -32.75   -7348     133       1     3.2    25.2     4.0     0.0    32.4
   -71.25   -32.75   -7348     133       2     0.0    15.8     1.8     0.0    17.7
   -71.25   -32.75   -7348     133       3    14.7     0.0     1.1     0.0    15.7
   -71.25   -32.75   -7348     133       4    13.7     0.0     1.0     0.0    14.7
   -71.25   -32.75   -7348     134       0     3.0     0.0     0.4     0.0     3.4
   -71.25   -32.75   -7348     134       1    15.2     0.0     0.9     0.0    16.2
   -71.25   -32.75   -7348     134       2    14.4     0.0     1.6     0.0    15.9
   -71.25   -32.75   -7348     134       3     1.2     0.0     0.3     0.0     1.6
   -71.25   -32.75   -7348     134       4    16.2     0.0     1.4     0.0    17.6
   -71.25   -32.75   -7348     140       0    13.0     0.0     0.3     3.1    16.3
   -71.25   -32.75   -7348     140       1     8.3     0.0     0.1     0.7     9.1
   -71.25   -32.75   -7348     140       2    16.1     0.0     0.2     1.6    17.9
   -71.25   -32.75   -7348     140       3    16.1     0.0     0.2     1.5    17.8
   -71.25   -32.75   -7348     140       4    14.3     0.0     0.1     1.3    15.8
   -71.25   -32.75   -7348     160       0     2.2    19.8     0.4     3.6    26.0
   -71.25   -32.75   -7348     160       1     5.5     0.0     0.1     0.8     6.3
   -71.25   -32.75   -7348     160       2     5.9     0.0     0.3     3.6     9.9
   -71.25   -32.75   -7348     160       3    17.0     0.0     0.4     2.9    20.3
   -71.25   -32.75   -7348     160       4    11.2     0.0     0.5     3.6    15.3
   -71.25   -32.75   -7347       0       0    88.0    38.6    13.7     0.0   140.3
   -71.25   -32.75   -7347       0       1    89.5    42.6    15.3     0.0   147.4
   -71.25   -32.75   -7347       0       2    91.1     5.6    15.5     0.0   112.1
   -71.25   -32.75   -7347       0       3    85.8    30.7    11.9     0.0   128.4
   -71.25   -32.75   -7347       0       4    87.5    37.4    13.2     0.0   138.1
   -71.25   -32.75   -7347     110       0    90.2     0.0     6.0     0.0    96.2
   -71.25   -32.75   -7347     110       1    80.6    17.1    10.9     0.0   108.6
   -71.25   -32.75   -7347     110       2    90.2     0.0     6.4     0.0    96.5
   -71.25   -32.75   -7347     110       3    80.4     0.0     8.1     0.0    88.5
   -71.25   -32.75   -7347     110       4    80.7    14.6    11.3     0.0   106.6
   -71.25   -32.75   -7347     131       0    85.6     0.0     4.4     0.0    90.0
   -71.25   -32.75   -7347     131       1    88.0    27.1    18.8     0.0   133.9
   -71.25   -32.75   -7347     131       2    88.1     0.0     6.8     0.0    94.9
   -71.25   -32.75   -7347     131       3    88.1     0.0     5.8     0.0    93.8
   -71.25   -32.75   -7347     131       4    88.1     0.0     6.5     0.0    94.6
   -71.25   -32.75   -7347     132       0    81.4    24.5    11.8     0.0   117.6
   -71.25   -32.75   -7347     132       1    80.9     0.0     3.4     0.0    84.3
   -71.25   -32.75   -7347     132       2    90.7     0.0     8.2     0.0    98.9
   -71.25   -32.75   -7347     132       3    91.1     0.0     6.0     0.0    97.0
   -71.25   -32.75   -7347     132       4    88.0     0.0    17.1     0.0   105.1
   -71.25   -32.75   -7347     133       0    88.3     0.0     7.6     0.0    95.9
   -71.25   -32.75   -7347     133       1    78.8    23.7    11.9     0.0   114.4
   -71.25   -32.75   -7347     133       2    78.8    16.8    11.1     0.0   106.8
   -71.25   -32.75   -7347     133       3    88.2     0.0     5.9     0.0    94.1
   -71.25   -32.75   -7347     133       4    87.5     0.0     5.4     0.0    92.9
   -71.25   -32.75   -7347     134       0    84.4     0.0     3.8     0.0    88.2
   -71.25   -32.75   -7347     134       1    89.0     0.0     4.7     0.0    93.7
   -71.25   -32.75   -7347     134       2    88.0     0.0     7.1     0.0    95.1
   -71.25   -32.75   -7347     134       3    83.6     0.0     3.1     0.0    86.7
   -71.25   -32.75   -7347     134       4    90.4     0.0     6.4     0.0    96.8
   -71.25   -32.75   -7347     140       0    86.3     0.0     1.0     2.3    89.7
   -71.25   -32.75   -7347     140       1    82.8     0.0     0.4     1.9    85.1
   -71.25   -32.75   -7347     140       2    90.3     0.0     0.8     2.0    93.1
   -71.25   -32.75   -7347     140       3    90.3     0.0     0.8     2.0    93.0
   -71.25   -32.75   -7347     140       4    87.9     0.0     0.7     2.0    90.7
   -71.25   -32.75   -7347     160       0    81.7    21.3     1.1     3.6   107.7
   -71.25   -32.75   -7347     160       1    82.3     0.0     0.4     1.9    84.7
   -71.25   -32.75   -7347     160       2    83.0     0.0     1.2     3.6    87.9
   -71.25   -32.75   -7347     160       3    91.5     0.0     1.3     3.3    96.1
   -71.25   -32.75   -7347     160       4    85.3     0.0     1.5     3.6    90.5
   -71.25   -32.75   -7346       0       0    10.2    86.4     7.5     0.0   104.0
   -71.25   -32.75   -7346       0       1    10.6    90.8     7.5     0.0   109.0
   -71.25   -32.75   -7346       0       2    13.7   100.2     8.2     0.0   122.1
   -71.25   -32.75   -7346       0       3     9.7    76.6     7.2     0.0    93.6
   -71.25   -32.75   -7346       0       4    13.0    98.4     8.1     0.0   119.5
   -71.25   -32.75   -7346     110       0    12.0     0.0     4.7     0.0    16.7
   -71.25   -32.75   -7346     110       1     5.6    68.0     1.4     0.0    74.9
   -71.25   -32.75   -7346     110       2    12.0     0.0     4.9     0.0    16.9
   -71.25   -32.75   -7346     110       3     7.4     0.0     4.2     0.0    11.6
   -71.25   -32.75   -7346     110       4     5.6    70.9     1.4     0.0    77.8
   -71.25   -32.75   -7346     131       0     7.9     0.0     2.5     0.0    10.4
   -71.25   -32.75   -7346     131       1    10.8   123.3     8.1     0.0   142.2
   -71.25   -32.75   -7346     131       2    11.0     0.0     5.2     0.0    16.2
   -71.25   -32.75   -7346     131       3    11.0     0.0     4.6     0.0    15.6
   -71.25   -32.75   -7346     131       4    11.0     0.0     5.1     0.0    16.1
   -71.25   -32.75   -7346     132       0     5.9    77.9     1.4     0.0    85.2
   -71.25   -32.75   -7346     132       1     7.8     0.0     2.6     0.0    10.4
   -71.25   -32.75   -7346     132       2    11.2     0.0     5.7     0.0    17.0
   -71.25   -32.75   -7346     132       3    12.5     0.0     4.7     0.0    17.2
   -71.25   -32.75   -7346     132       4     7.4    63.4     5.0     0.0    75.9
   -71.25   -32.75   -7346     133       0    77.1     1.1     7.8     0.0    86.0
   -71.25   -32.75   -7346     133       1     4.7    71.2     1.5     0.0    77.3
   -71.25   -32.75   -7346     133       2     4.6    58.5     1.4     0.0    64.5
   -71.25   -32.75   -7346     133       3    11.0     0.0     4.6     0.0    15.6
   -71.25   -32.75   -7346     133       4     8.9     0.0     3.9     0.0    12.9
   -71.25   -32.75   -7346     134       0     6.2     0.0     0.9     0.0     7.1
   -71.25   -32.75   -7346     134       1     9.1     0.0     3.4     0.0    12.5
   -71.25   -32.75   -7346     134       2     7.7     0.0     3.5     0.0    11.3
   -71.25   -32.75   -7346     134       3     8.2     0.0     2.4     0.0    10.6
   -71.25   -32.75   -7346     134       4    12.2     0.0     4.9     0.0    17.1
   -71.25   -32.75   -7346     140       0     6.7     0.0     0.3     3.6    10.6
   -71.25   -32.75   -7346     140       1     5.9     0.0     0.1     2.1     8.1
   -71.25   -32.75   -7346     140       2    12.0     0.0     0.6     3.6    16.2
   -71.25   -32.75   -7346     140       3    11.9     0.0     0.6     3.6    16.1
   -71.25   -32.75   -7346     140       4     7.8     0.0     0.4     3.6    11.8
   -71.25   -32.75   -7346     160       0     6.2    77.3     0.1     3.6    87.3
   -71.25   -32.75   -7346     160       1     6.2     0.0     0.1     2.6     8.9
   -71.25   -32.75   -7346     160       2     8.5    39.3     0.6     3.6    52.1
   -71.25   -32.75   -7346     160       3    12.7    59.6     0.9     3.6    76.8
   -71.25   -32.75   -7346     160       4     6.8    46.2     0.3     3.6    57.0
   -71.25   -32.75   -7345       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345       0       1     0.0     4.2     0.0     0.0     4.2
   -71.25   -32.75   -7345       0       2     0.0    12.8     0.0     0.0    12.8
   -71.25   -32.75   -7345       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345       0       4     0.0    22.5     0.0     0.0    22.5
   -71.25   -32.75   -7345     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     131       1     0.0    38.4     0.0     0.0    38.4
   -71.25   -32.75   -7345     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     132       0     0.0     7.4     0.0     0.0     7.4
   -71.25   -32.75   -7345     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     133       1     0.0     4.7     0.0     0.0     4.7
   -71.25   -32.75   -7345     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     140       0     0.0     0.0     0.0     3.2     3.2
   -71.25   -32.75   -7345     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7345     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7345     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7345     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7345     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7345     160       2     0.0     4.0     0.0     3.6     7.6
   -71.25   -32.75   -7345     160       3     0.0    44.5     0.0     3.6    48.2
   -71.25   -32.75   -7345     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -7344       0       0    18.1    42.6     8.2     0.0    68.9
   -71.25   -32.75   -7344       0       1    21.6    72.3    10.4     0.0   104.3
   -71.25   -32.75   -7344       0       2    22.1    73.9    10.4     0.0   106.3
   -71.25   -32.75   -7344       0       3    18.3    40.1     8.2     0.0    66.6
   -71.25   -32.75   -7344       0       4    19.0    67.7     8.4     0.0    95.1
   -71.25   -32.75   -7344     110       0    22.7    67.7    11.5     0.0   102.0
   -71.25   -32.75   -7344     110       1    10.9    28.6     8.5     0.0    48.0
   -71.25   -32.75   -7344     110       2    22.5    68.6    11.5     0.0   102.6
   -71.25   -32.75   -7344     110       3    13.3    36.6    10.9     0.0    60.9
   -71.25   -32.75   -7344     110       4    14.9    65.8    11.1     0.0    91.8
   -71.25   -32.75   -7344     131       0    11.8     0.0     7.1     0.0    18.9
   -71.25   -32.75   -7344     131       1    15.5    84.3    11.6     0.0   111.5
   -71.25   -32.75   -7344     131       2    20.3    82.6    11.8     0.0   114.7
   -71.25   -32.75   -7344     131       3    19.5    54.0    11.6     0.0    85.1
   -71.25   -32.75   -7344     131       4    20.0    74.3    11.7     0.0   106.1
   -71.25   -32.75   -7344     132       0    15.4    66.9    10.9     0.0    93.1
   -71.25   -32.75   -7344     132       1    12.9     0.0     6.1     0.0    19.0
   -71.25   -32.75   -7344     132       2    13.4    38.1     8.9     0.0    60.3
   -71.25   -32.75   -7344     132       3    23.0    63.2    11.4     0.0    97.5
   -71.25   -32.75   -7344     132       4    12.0    44.8     8.5     0.0    65.3
   -71.25   -32.75   -7344     133       0    16.8     0.0     5.4     0.0    22.2
   -71.25   -32.75   -7344     133       1    12.5    56.4     8.5     0.0    77.4
   -71.25   -32.75   -7344     133       2     8.6    19.3     8.7     0.0    36.6
   -71.25   -32.75   -7344     133       3    17.1    39.0    11.3     0.0    67.5
   -71.25   -32.75   -7344     133       4     9.8     0.0     7.2     0.0    17.0
   -71.25   -32.75   -7344     134       0    11.4     0.0     5.1     0.0    16.5
   -71.25   -32.75   -7344     134       1    11.2     0.0     7.1     0.0    18.3
   -71.25   -32.75   -7344     134       2    14.4     0.0     9.9     0.0    24.3
   -71.25   -32.75   -7344     134       3    14.7     0.0     6.8     0.0    21.5
   -71.25   -32.75   -7344     134       4    22.9    74.8    11.5     0.0   109.3
   -71.25   -32.75   -7344     140       0    14.1     0.6     1.0     2.1    17.9
   -71.25   -32.75   -7344     140       1    14.3     0.0     0.8     2.1    17.1
   -71.25   -32.75   -7344     140       2    20.1    89.6     1.1     3.6   114.5
   -71.25   -32.75   -7344     140       3    20.5    81.2     1.2     3.6   106.5
   -71.25   -32.75   -7344     140       4    13.6     0.0     1.0     2.1    16.7
   -71.25   -32.75   -7344     160       0    13.4     6.8     0.8     3.6    24.7
   -71.25   -32.75   -7344     160       1    15.3     0.0     0.9     2.1    18.2
   -71.25   -32.75   -7344     160       2    14.7    57.7     0.8     3.6    76.9
   -71.25   -32.75   -7344     160       3    22.2    94.9     1.1     3.6   121.9
   -71.25   -32.75   -7344     160       4    13.8     0.0     0.8     3.1    17.7
   -71.25   -32.75   -7343       0       0    30.4    19.1     6.8     0.0    56.3
   -71.25   -32.75   -7343       0       1    34.6    60.9     6.7     0.0   102.2
   -71.25   -32.75   -7343       0       2    32.0    45.4     6.9     0.0    84.3
   -71.25   -32.75   -7343       0       3    30.6    20.4     6.8     0.0    57.7
   -71.25   -32.75   -7343       0       4    30.9    37.3     6.7     0.0    74.9
   -71.25   -32.75   -7343     110       0    31.7    84.8     8.2     0.0   124.6
   -71.25   -32.75   -7343     110       1    23.7     0.0     7.4     0.0    31.1
   -71.25   -32.75   -7343     110       2    31.7    79.3     8.1     0.0   119.0
   -71.25   -32.75   -7343     110       3    26.8    35.6     8.0     0.0    70.4
   -71.25   -32.75   -7343     110       4    27.0    36.2     8.0     0.0    71.1
   -71.25   -32.75   -7343     131       0    25.2     0.0     5.5     0.0    30.8
   -71.25   -32.75   -7343     131       1    27.3    44.0     8.0     0.0    79.3
   -71.25   -32.75   -7343     131       2    30.7    85.1     8.0     0.0   123.8
   -71.25   -32.75   -7343     131       3    30.2    74.0     8.0     0.0   112.2
   -71.25   -32.75   -7343     131       4    30.5    77.8     8.0     0.0   116.4
   -71.25   -32.75   -7343     132       0    27.2    23.7     8.0     0.0    58.9
   -71.25   -32.75   -7343     132       1    24.2     0.0     4.6     0.0    28.8
   -71.25   -32.75   -7343     132       2    24.5    26.9     8.0     0.0    59.4
   -71.25   -32.75   -7343     132       3    31.7    76.0     7.8     0.0   115.6
   -71.25   -32.75   -7343     132       4    24.7    11.9     7.9     0.0    44.5
   -71.25   -32.75   -7343     133       0    30.1     0.0     2.6     0.0    32.7
   -71.25   -32.75   -7343     133       1    23.2     0.0     6.0     0.0    29.2
   -71.25   -32.75   -7343     133       2    22.2     3.7     6.4     0.0    32.3
   -71.25   -32.75   -7343     133       3    28.6    55.3     8.0     0.0    92.0
   -71.25   -32.75   -7343     133       4    23.9     0.0     5.1     0.0    29.0
   -71.25   -32.75   -7343     134       0    24.6     0.0     3.7     0.0    28.3
   -71.25   -32.75   -7343     134       1    22.9     0.0     5.4     0.0    28.2
   -71.25   -32.75   -7343     134       2    26.5     0.0     7.3     0.0    33.8
   -71.25   -32.75   -7343     134       3    26.4     0.0     4.9     0.0    31.4
   -71.25   -32.75   -7343     134       4    31.8    85.2     8.2     0.0   125.2
   -71.25   -32.75   -7343     140       0    26.6    35.4     0.8     3.6    66.4
   -71.25   -32.75   -7343     140       1    27.0     0.0     0.6     3.6    31.2
   -71.25   -32.75   -7343     140       2    30.0    58.3     0.8     3.6    92.8
   -71.25   -32.75   -7343     140       3    31.1    69.5     0.8     3.6   105.1
   -71.25   -32.75   -7343     140       4    26.6     0.0     0.7     3.6    31.0
   -71.25   -32.75   -7343     160       0    27.1     0.0     0.5     3.6    31.3
   -71.25   -32.75   -7343     160       1    28.4     0.0     0.7     3.6    32.8
   -71.25   -32.75   -7343     160       2    25.5     0.0     0.7     3.6    29.8
   -71.25   -32.75   -7343     160       3    31.3    60.2     0.8     3.6    96.0
   -71.25   -32.75   -7343     160       4    27.6     0.0     0.7     2.4    30.8
   -71.25   -32.75   -7342       0       0     7.2     0.0     1.3     0.0     8.5
   -71.25   -32.75   -7342       0       1     8.4     1.5     1.4     0.0    11.3
   -71.25   -32.75   -7342       0       2     7.4     8.2     1.4     0.0    17.0
   -71.25   -32.75   -7342       0       3     7.1     0.0     1.3     0.0     8.4
   -71.25   -32.75   -7342       0       4     7.1     0.0     1.3     0.0     8.4
   -71.25   -32.75   -7342     110       0    14.0    58.8     5.8     0.0    78.5
   -71.25   -32.75   -7342     110       1     4.7     0.0     1.5     0.0     6.2
   -71.25   -32.75   -7342     110       2    13.7    50.5     5.8     0.0    69.9
   -71.25   -32.75   -7342     110       3     4.9     0.0     1.4     0.0     6.3
   -71.25   -32.75   -7342     110       4     7.0    13.9     2.1     0.0    23.0
   -71.25   -32.75   -7342     131       0     3.5     0.0     1.4     0.0     4.9
   -71.25   -32.75   -7342     131       1     6.3    15.4     2.1     0.0    23.8
   -71.25   -32.75   -7342     131       2    12.6    61.5     5.9     0.0    80.0
   -71.25   -32.75   -7342     131       3     7.9    32.0     4.0     0.0    43.9
   -71.25   -32.75   -7342     131       4    10.7    44.1     5.8     0.0    60.7
   -71.25   -32.75   -7342     132       0     5.2     0.0     1.5     0.0     6.8
   -71.25   -32.75   -7342     132       1     5.3     0.0     1.0     0.0     6.3
   -71.25   -32.75   -7342     132       2     6.3     9.6     1.7     0.0    17.6
   -71.25   -32.75   -7342     132       3     9.7    33.5     3.8     0.0    47.0
   -71.25   -32.75   -7342     132       4     7.6     9.1     2.5     0.0    19.2
   -71.25   -32.75   -7342     133       0     7.6     0.0     0.6     0.0     8.2
   -71.25   -32.75   -7342     133       1     6.9     0.0     2.0     0.0     8.9
   -71.25   -32.75   -7342     133       2     3.4     0.0     1.6     0.0     4.9
   -71.25   -32.75   -7342     133       3     4.3     0.0     1.7     0.0     6.0
   -71.25   -32.75   -7342     133       4     6.7     0.0     1.5     0.0     8.2
   -71.25   -32.75   -7342     134       0     7.2     0.0     1.4     0.0     8.7
   -71.25   -32.75   -7342     134       1     5.2     0.0     1.4     0.0     6.6
   -71.25   -32.75   -7342     134       2     4.9     0.0     1.5     0.0     6.4
   -71.25   -32.75   -7342     134       3     7.4     0.0     1.9     0.0     9.3
   -71.25   -32.75   -7342     134       4    13.5    57.5     5.7     0.0    76.7
   -71.25   -32.75   -7342     140       0     5.0     0.0     0.2     3.6     8.8
   -71.25   -32.75   -7342     140       1     6.5     0.0     0.2     3.6    10.3
   -71.25   -32.75   -7342     140       2     6.0     8.5     0.2     3.6    18.3
   -71.25   -32.75   -7342     140       3     8.4    20.7     0.4     3.6    33.1
   -71.25   -32.75   -7342     140       4     4.8     0.0     0.2     3.6     8.6
   -71.25   -32.75   -7342     160       0     8.8     0.0     0.2     3.6    12.6
   -71.25   -32.75   -7342     160       1     7.6     0.0     0.2     3.6    11.4
