      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -4048       0       4    18.8    11.9     2.5     0.0    33.2
   -71.25   -32.75   -4048     110       0    28.8     0.0     1.1     0.0    30.0
   -71.25   -32.75   -4048     110       1    12.7     0.0     3.0     0.0    15.7
   -71.25   -32.75   -4048     110       2    28.9     0.0     0.8     0.0    29.7
   -71.25   -32.75   -4048     110       3    18.1    14.8     3.3     0.0    36.2
   -71.25   -32.75   -4048     110       4    29.0     0.0     1.0     0.0    30.0
   -71.25   -32.75   -4048     131       0    22.5    34.9     3.5     0.0    60.9
   -71.25   -32.75   -4048     131       1    27.6     0.0     1.4     0.0    29.0
   -71.25   -32.75   -4048     131       2    11.1     0.0     3.1     0.0    14.2
   -71.25   -32.75   -4048     131       3    25.8    23.3     3.6     0.0    52.6
   -71.25   -32.75   -4048     131       4     9.3     0.0     1.9     0.0    11.1
   -71.25   -32.75   -4048     132       0    29.0     0.0     1.3     0.0    30.3
   -71.25   -32.75   -4048     132       1    26.8     0.0     2.0     0.0    28.8
   -71.25   -32.75   -4048     132       2    13.5     0.0     2.9     0.0    16.4
   -71.25   -32.75   -4048     132       3    22.7    25.9     3.4     0.0    52.0
   -71.25   -32.75   -4048     132       4    29.6     0.0     4.1     0.0    33.7
   -71.25   -32.75   -4048     133       0    27.7     0.0     0.7     0.0    28.4
   -71.25   -32.75   -4048     133       1    26.3     0.0     1.3     0.0    27.5
   -71.25   -32.75   -4048     133       2    27.7     0.0     1.0     0.0    28.7
   -71.25   -32.75   -4048     133       3    27.7     0.0     0.9     0.0    28.5
   -71.25   -32.75   -4048     133       4    27.7     0.0     1.0     0.0    28.7
   -71.25   -32.75   -4048     134       0    29.1     0.0     1.2     0.0    30.3
   -71.25   -32.75   -4048     134       1    28.6     0.0     0.7     0.0    29.3
   -71.25   -32.75   -4048     134       2    21.2    14.1     3.4     0.0    38.7
   -71.25   -32.75   -4048     134       3    12.0     0.0     1.7     0.0    13.7
   -71.25   -32.75   -4048     134       4    27.5    50.0     3.6     0.0    81.0
   -71.25   -32.75   -4048     140       0    29.1     0.0     0.1     1.2    30.4
   -71.25   -32.75   -4048     140       1    29.1    61.1     0.5     3.6    94.3
   -71.25   -32.75   -4048     140       2    26.6     0.0     0.1     0.6    27.3
   -71.25   -32.75   -4048     140       3    19.6     0.0     0.1     0.7    20.4
   -71.25   -32.75   -4048     140       4    16.4    12.9     0.3     3.6    33.2
   -71.25   -32.75   -4048     160       0    17.3    11.8     0.3     3.6    33.1
   -71.25   -32.75   -4048     160       1    27.7    47.8     0.3     3.6    79.5
   -71.25   -32.75   -4048     160       2    29.9     0.0     0.2     1.5    31.6
   -71.25   -32.75   -4048     160       3    14.1     0.0     0.3     3.6    18.0
   -71.25   -32.75   -4048     160       4    29.9     0.0     0.1     1.0    31.1
   -71.25   -32.75   -4047       0       0    42.3    99.8    14.4     0.0   156.4
   -71.25   -32.75   -4047       0       1    38.5    84.8    13.1     0.0   136.4
   -71.25   -32.75   -4047       0       2    41.9    93.1    14.3     0.0   149.4
   -71.25   -32.75   -4047       0       3    38.6    87.2    13.2     0.0   139.0
   -71.25   -32.75   -4047       0       4    41.9    96.0    14.3     0.0   152.1
   -71.25   -32.75   -4047     110       0    42.5     0.0     8.3     0.0    50.9
   -71.25   -32.75   -4047     110       1    34.3    88.0    15.8     0.0   138.1
   -71.25   -32.75   -4047     110       2    43.2     0.0     6.4     0.0    49.6
   -71.25   -32.75   -4047     110       3    31.5    78.6    13.4     0.0   123.5
   -71.25   -32.75   -4047     110       4    43.2     0.0     7.8     0.0    50.9
   -71.25   -32.75   -4047     131       0    30.7    87.3    16.0     0.0   134.1
   -71.25   -32.75   -4047     131       1    40.5     0.0     9.9     0.0    50.5
   -71.25   -32.75   -4047     131       2    27.3    71.1    12.1     0.0   110.5
   -71.25   -32.75   -4047     131       3    35.0   104.4    17.7     0.0   157.1
   -71.25   -32.75   -4047     131       4    28.1     0.0     9.2     0.0    37.3
   -71.25   -32.75   -4047     132       0    42.6     0.0     9.0     0.0    51.6
   -71.25   -32.75   -4047     132       1    37.7     0.0    13.6     0.0    51.3
   -71.25   -32.75   -4047     132       2    35.5    88.6    15.5     0.0   139.6
   -71.25   -32.75   -4047     132       3    34.0    87.9    15.1     0.0   137.0
   -71.25   -32.75   -4047     132       4    44.3    71.2    18.5     0.0   134.0
   -71.25   -32.75   -4047     133       0    40.8     0.0     5.9     0.0    46.7
   -71.25   -32.75   -4047     133       1    38.8     0.0    11.3     0.0    50.1
   -71.25   -32.75   -4047     133       2    40.8     0.0     7.5     0.0    48.3
   -71.25   -32.75   -4047     133       3    40.7     0.0     6.9     0.0    47.6
   -71.25   -32.75   -4047     133       4    40.8     0.0     7.8     0.0    48.6
   -71.25   -32.75   -4047     134       0    43.5     0.0     8.7     0.0    52.1
   -71.25   -32.75   -4047     134       1    42.0     0.0     5.8     0.0    47.7
   -71.25   -32.75   -4047     134       2    32.6    85.4    14.6     0.0   132.5
   -71.25   -32.75   -4047     134       3    35.1     0.0    10.3     0.0    45.4
   -71.25   -32.75   -4047     134       4    38.3   107.3    17.9     0.0   163.6
   -71.25   -32.75   -4047     140       0    43.4     0.0     1.0     2.1    46.4
   -71.25   -32.75   -4047     140       1    43.3   130.6     1.9     3.6   179.4
   -71.25   -32.75   -4047     140       2    36.3     0.0     0.6     2.1    39.0
   -71.25   -32.75   -4047     140       3    32.3     0.0     0.6     2.1    35.0
   -71.25   -32.75   -4047     140       4    31.4    80.8     1.3     3.6   117.1
   -71.25   -32.75   -4047     160       0    33.3    79.8     1.3     3.6   118.1
   -71.25   -32.75   -4047     160       1    38.7   104.6     1.7     3.6   148.6
   -71.25   -32.75   -4047     160       2    44.9     0.0     1.2     2.1    48.2
   -71.25   -32.75   -4047     160       3    32.7    41.4     1.2     2.9    78.2
   -71.25   -32.75   -4047     160       4    44.9     0.0     0.9     2.1    47.9
   -71.25   -32.75   -4046       0       0    32.7    56.2     9.4     0.0    98.4
   -71.25   -32.75   -4046       0       1    30.6    35.0     6.7     0.0    72.3
   -71.25   -32.75   -4046       0       2    31.2    45.3     7.2     0.0    83.7
   -71.25   -32.75   -4046       0       3    30.4    39.5     6.7     0.0    76.6
   -71.25   -32.75   -4046       0       4    31.0    46.9     7.1     0.0    85.1
   -71.25   -32.75   -4046     110       0    30.3     0.0     6.2     0.0    36.5
   -71.25   -32.75   -4046     110       1    26.8    38.6     5.5     0.0    70.9
   -71.25   -32.75   -4046     110       2    86.5     0.0     5.4     0.0    91.9
   -71.25   -32.75   -4046     110       3    26.0    26.3     5.1     0.0    57.4
   -71.25   -32.75   -4046     110       4    30.8     0.0     6.1     0.0    36.9
   -71.25   -32.75   -4046     131       0    25.1    33.3     5.3     0.0    63.7
   -71.25   -32.75   -4046     131       1    29.5     0.0     6.7     0.0    36.2
   -71.25   -32.75   -4046     131       2    24.1    22.3     5.0     0.0    51.4
   -71.25   -32.75   -4046     131       3    26.6    42.6     5.7     0.0    74.8
   -71.25   -32.75   -4046     131       4    24.5     0.0     4.2     0.0    28.7
   -71.25   -32.75   -4046     132       0    29.7     0.0     6.4     0.0    36.1
   -71.25   -32.75   -4046     132       1    28.4     0.0     5.7     0.0    34.0
   -71.25   -32.75   -4046     132       2    27.4    40.2     5.5     0.0    73.1
   -71.25   -32.75   -4046     132       3    28.7    46.4     6.1     0.0    81.2
   -71.25   -32.75   -4046     132       4    31.4    85.3     8.2     0.0   124.9
   -71.25   -32.75   -4046     133       0    29.6     0.0     4.8     0.0    34.4
   -71.25   -32.75   -4046     133       1    27.9     0.0     6.7     0.0    34.5
   -71.25   -32.75   -4046     133       2    29.6     0.0     5.6     0.0    35.2
   -71.25   -32.75   -4046     133       3    29.6     0.0     5.3     0.0    34.9
   -71.25   -32.75   -4046     133       4    29.6     0.0     5.8     0.0    35.4
   -71.25   -32.75   -4046     134       0    31.0     0.0     6.6     0.0    37.6
   -71.25   -32.75   -4046     134       1    29.5     0.0     4.8     0.0    34.4
   -71.25   -32.75   -4046     134       2    26.2    32.7     5.2     0.0    64.2
   -71.25   -32.75   -4046     134       3    27.3     0.0     5.0     0.0    32.3
   -71.25   -32.75   -4046     134       4    28.0    46.6     5.8     0.0    80.5
   -71.25   -32.75   -4046     140       0    30.9     0.0     0.7     3.6    35.3
   -71.25   -32.75   -4046     140       1    30.9    83.7     0.8     3.6   119.1
   -71.25   -32.75   -4046     140       2    27.5     0.0     0.4     3.6    31.5
   -71.25   -32.75   -4046     140       3    26.2     0.0     0.3     3.6    30.2
   -71.25   -32.75   -4046     140       4    25.9    29.7     0.5     3.6    59.8
   -71.25   -32.75   -4046     160       0    27.2    24.4     0.5     3.6    55.7
   -71.25   -32.75   -4046     160       1    28.5    45.7     0.6     3.6    78.5
   -71.25   -32.75   -4046     160       2    31.7    47.7     0.8     3.6    83.9
   -71.25   -32.75   -4046     160       3    26.8    30.9     0.5     3.6    61.9
   -71.25   -32.75   -4046     160       4    31.7    12.8     0.8     3.6    48.9
   -71.25   -32.75   -4045       0       0     5.1     0.0     1.7     0.0     6.7
   -71.25   -32.75   -4045       0       1     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -4045       0       2     2.0     0.0     1.3     0.0     3.3
   -71.25   -32.75   -4045       0       3    11.2     0.0     3.3     0.0    14.5
   -71.25   -32.75   -4045       0       4     1.9     0.0     1.4     0.0     3.3
   -71.25   -32.75   -4045     110       0    12.6     0.0     3.4     0.0    16.0
   -71.25   -32.75   -4045     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     110       4    19.0     3.7     3.7     0.0    26.5
   -71.25   -32.75   -4045     131       0     5.5     0.0     1.9     0.0     7.3
   -71.25   -32.75   -4045     131       1    17.9    34.0     4.0     0.0    55.9
   -71.25   -32.75   -4045     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     132       0     4.2     0.0     1.6     0.0     5.8
   -71.25   -32.75   -4045     132       1     9.6     0.0     3.4     0.0    13.0
   -71.25   -32.75   -4045     132       2     7.2     0.0     1.9     0.0     9.1
   -71.25   -32.75   -4045     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     132       4    19.5    48.2     3.9     0.0    71.6
   -71.25   -32.75   -4045     133       0    17.8     0.0     3.1     0.0    20.9
   -71.25   -32.75   -4045     133       1     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75   -4045     133       2    18.2     0.0     3.6     0.0    21.9
   -71.25   -32.75   -4045     133       3    17.5     0.0     3.4     0.0    20.8
   -71.25   -32.75   -4045     133       4    18.2     1.7     3.7     0.0    23.6
   -71.25   -32.75   -4045     134       0    19.1    20.4     4.0     0.0    43.5
   -71.25   -32.75   -4045     134       1     5.3     0.0     1.2     0.0     6.5
   -71.25   -32.75   -4045     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4045     140       0    19.0    37.8     0.4     3.6    60.9
   -71.25   -32.75   -4045     140       1    18.7    43.7     0.4     3.6    66.4
   -71.25   -32.75   -4045     140       2     7.5     0.0     0.1     3.6    11.3
   -71.25   -32.75   -4045     140       3     6.7     0.0     0.1     2.9     9.7
   -71.25   -32.75   -4045     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -4045     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -4045     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -4045     160       2    69.8    98.3     0.4     3.6   172.1
   -71.25   -32.75   -4045     160       3     7.6     0.0     0.2     3.6    11.5
   -71.25   -32.75   -4045     160       4    19.6    47.6     0.4     3.6    71.3
   -71.25   -32.75   -4044       0       0    16.1    35.2     6.2     0.0    57.5
   -71.25   -32.75   -4044       0       1    12.2     0.0     1.6     0.0    13.7
   -71.25   -32.75   -4044       0       2    12.2     5.0     2.3     0.0    19.4
   -71.25   -32.75   -4044       0       3    13.8    32.2     4.3     0.0    50.2
   -71.25   -32.75   -4044       0       4    12.1     9.3     2.5     0.0    23.8
   -71.25   -32.75   -4044     110       0    11.1     7.6     3.6     0.0    22.3
   -71.25   -32.75   -4044     110       1     6.8     0.0     2.9     0.0     9.8
   -71.25   -32.75   -4044     110       2    14.6     0.0     1.5     0.0    16.1
   -71.25   -32.75   -4044     110       3     6.6     0.0     3.0     0.0     9.6
   -71.25   -32.75   -4044     110       4    16.8    70.3     7.2     0.0    94.3
   -71.25   -32.75   -4044     131       0     7.3    13.5     3.1     0.0    23.9
   -71.25   -32.75   -4044     131       1    15.2    64.1     7.0     0.0    86.2
   -71.25   -32.75   -4044     131       2     5.2     0.0     2.9     0.0     8.0
   -71.25   -32.75   -4044     131       3    10.3     0.0     2.9     0.0    13.2
   -71.25   -32.75   -4044     131       4     5.3     0.0     2.0     0.0     7.3
   -71.25   -32.75   -4044     132       0     8.0     0.0     3.1     0.0    11.1
   -71.25   -32.75   -4044     132       1    10.1     0.0     3.2     0.0    13.3
   -71.25   -32.75   -4044     132       2     9.9    21.2     3.1     0.0    34.2
   -71.25   -32.75   -4044     132       3     8.3     0.0     3.0     0.0    11.2
   -71.25   -32.75   -4044     132       4    17.5    73.1     7.2     0.0    97.9
   -71.25   -32.75   -4044     133       0    14.8    21.7     6.6     0.0    43.1
   -71.25   -32.75   -4044     133       1     5.1     0.0     3.0     0.0     8.1
   -71.25   -32.75   -4044     133       2    15.8    66.9     7.0     0.0    89.7
   -71.25   -32.75   -4044     133       3    14.2    33.3     6.9     0.0    54.4
   -71.25   -32.75   -4044     133       4    15.7    68.9     7.0     0.0    91.6
   -71.25   -32.75   -4044     134       0    17.1    72.4     7.2     0.0    96.6
   -71.25   -32.75   -4044     134       1    12.5     0.0     3.8     0.0    16.3
   -71.25   -32.75   -4044     134       2    11.6     0.0     4.1     0.0    15.7
   -71.25   -32.75   -4044     134       3     6.9     0.0     2.6     0.0     9.5
   -71.25   -32.75   -4044     134       4    11.8     5.1     4.4     0.0    21.2
   -71.25   -32.75   -4044     140       0    16.8    68.7     0.7     3.6    89.9
   -71.25   -32.75   -4044     140       1    16.2    62.9     0.7     3.6    83.5
   -71.25   -32.75   -4044     140       2    12.6     0.0     0.4     2.4    15.4
   -71.25   -32.75   -4044     140       3     9.1     0.0     0.2     1.7    11.0
   -71.25   -32.75   -4044     140       4    11.9     2.4     0.5     3.6    18.5
   -71.25   -32.75   -4044     160       0     9.2     0.0     0.2     3.6    13.1
   -71.25   -32.75   -4044     160       1     8.3     0.0     0.3     3.6    12.2
   -71.25   -32.75   -4044     160       2     4.5     0.0     0.1     3.0     7.5
   -71.25   -32.75   -4044     160       3    10.1     7.6     0.3     3.6    21.6
   -71.25   -32.75   -4044     160       4    17.7    70.9     0.7     3.6    92.9
   -71.25   -32.75   -4043       0       0    32.5    51.2     6.9     0.0    90.7
   -71.25   -32.75   -4043       0       1    35.1    52.6     9.1     0.0    96.8
   -71.25   -32.75   -4043       0       2    32.1    44.7     6.3     0.0    83.1
   -71.25   -32.75   -4043       0       3    29.5    26.8     5.5     0.0    61.8
   -71.25   -32.75   -4043       0       4    29.6    20.2     5.4     0.0    55.2
   -71.25   -32.75   -4043     110       0    24.0    32.6     6.6     0.0    63.1
   -71.25   -32.75   -4043     110       1    20.0     0.0     4.7     0.0    24.7
   -71.25   -32.75   -4043     110       2    28.1     0.0     0.7     0.0    28.8
   -71.25   -32.75   -4043     110       3    23.7     0.1     6.6     0.0    30.3
   -71.25   -32.75   -4043     110       4    27.9    74.5     8.5     0.0   110.9
   -71.25   -32.75   -4043     131       0    22.2    42.9     6.8     0.0    71.9
   -71.25   -32.75   -4043     131       1    24.5    64.2     7.3     0.0    96.0
   -71.25   -32.75   -4043     131       2    17.1     0.0     4.9     0.0    22.0
   -71.25   -32.75   -4043     131       3    19.9     3.1     5.5     0.0    28.5
   -71.25   -32.75   -4043     131       4    21.1     0.0     5.7     0.0    26.8
   -71.25   -32.75   -4043     132       0    19.1     0.0     4.8     0.0    23.9
   -71.25   -32.75   -4043     132       1    20.2    20.0     5.2     0.0    45.4
   -71.25   -32.75   -4043     132       2    25.0    38.9     6.6     0.0    70.4
   -71.25   -32.75   -4043     132       3    21.2     0.0     4.9     0.0    26.1
   -71.25   -32.75   -4043     132       4    29.1    76.8     9.1     0.0   114.9
   -71.25   -32.75   -4043     133       0    23.5    58.3     7.2     0.0    88.9
   -71.25   -32.75   -4043     133       1    20.8    10.7     5.9     0.0    37.5
   -71.25   -32.75   -4043     133       2    26.4    75.6     8.3     0.0   110.3
   -71.25   -32.75   -4043     133       3    22.1    52.1     7.0     0.0    81.2
   -71.25   -32.75   -4043     133       4    26.2    73.7     8.1     0.0   107.9
   -71.25   -32.75   -4043     134       0    28.3    76.3     8.8     0.0   113.4
   -71.25   -32.75   -4043     134       1    21.0     0.0     4.8     0.0    25.8
   -71.25   -32.75   -4043     134       2    20.8    23.3     5.2     0.0    49.4
   -71.25   -32.75   -4043     134       3    23.5     0.0     6.3     0.0    29.8
   -71.25   -32.75   -4043     134       4    20.0    34.5     5.3     0.0    59.8
   -71.25   -32.75   -4043     140       0    28.9    81.5     1.0     3.6   114.9
   -71.25   -32.75   -4043     140       1    26.0    61.6     0.7     3.6    92.0
   -71.25   -32.75   -4043     140       2    21.0     0.0     0.5     3.4    24.9
   -71.25   -32.75   -4043     140       3    19.9     0.0     0.4     2.0    22.3
   -71.25   -32.75   -4043     140       4    20.6     6.3     0.5     3.6    31.1
   -71.25   -32.75   -4043     160       0    22.0     0.0     0.4     3.6    26.1
   -71.25   -32.75   -4043     160       1    21.9     0.0     0.5     3.6    26.0
   -71.25   -32.75   -4043     160       2    29.9     0.0     0.2     1.0    31.0
   -71.25   -32.75   -4043     160       3    21.6     0.0     0.5     2.4    24.6
   -71.25   -32.75   -4043     160       4    29.2    75.2     0.9     3.6   108.9
   -71.25   -32.75   -4042       0       0    97.7    77.6    24.3     0.0   199.6
   -71.25   -32.75   -4042       0       1   157.3   172.3    13.0     0.0   342.6
   -71.25   -32.75   -4042       0       2    97.2    77.8    24.2     0.0   199.2
   -71.25   -32.75   -4042       0       3    96.4    58.8    23.2     0.0   178.4
   -71.25   -32.75   -4042       0       4    97.8    71.2    25.0     0.0   193.9
   -71.25   -32.75   -4042     110       0    84.0    53.9    24.8     0.0   162.6
   -71.25   -32.75   -4042     110       1    83.4     1.6    22.3     0.0   107.3
   -71.25   -32.75   -4042     110       2    89.6     0.0     0.6     0.0    90.1
   -71.25   -32.75   -4042     110       3    82.6    67.7    24.5     0.0   174.8
   -71.25   -32.75   -4042     110       4    86.2    93.4    27.5     0.0   207.0
   -71.25   -32.75   -4042     131       0    78.7    60.6    23.4     0.0   162.7
   -71.25   -32.75   -4042     131       1    80.5    79.8    26.2     0.0   186.5
   -71.25   -32.75   -4042     131       2    77.8     4.6    22.5     0.0   104.8
   -71.25   -32.75   -4042     131       3    79.2    60.0    23.9     0.0   163.1
   -71.25   -32.75   -4042     131       4    77.3     0.0    22.6     0.0    99.9
   -71.25   -32.75   -4042     132       0    82.8    44.0    22.5     0.0   149.3
   -71.25   -32.75   -4042     132       1    81.7    64.9    22.5     0.0   169.1
   -71.25   -32.75   -4042     132       2    85.1    62.4    24.8     0.0   172.3
   -71.25   -32.75   -4042     132       3    86.4    53.6    26.0     0.0   166.0
   -71.25   -32.75   -4042     132       4    88.2   100.3    27.8     0.0   216.2
   -71.25   -32.75   -4042     133       0    79.1    78.4    25.3     0.0   182.9
   -71.25   -32.75   -4042     133       1    78.3    65.7    23.8     0.0   167.9
   -71.25   -32.75   -4042     133       2    83.2    97.4    27.7     0.0   208.4
   -71.25   -32.75   -4042     133       3    77.7    77.6    24.0     0.0   179.3
   -71.25   -32.75   -4042     133       4    82.9    91.8    27.5     0.0   202.1
   -71.25   -32.75   -4042     134       0    86.9    99.1    27.7     0.0   213.6
   -71.25   -32.75   -4042     134       1    85.1    18.5    26.1     0.0   129.7
   -71.25   -32.75   -4042     134       2    82.4    56.1    23.0     0.0   161.6
   -71.25   -32.75   -4042     134       3    82.5    28.4    23.6     0.0   134.4
   -71.25   -32.75   -4042     134       4    80.2    67.2    22.6     0.0   170.0
   -71.25   -32.75   -4042     140       0   171.9   178.6     1.0     3.6   355.1
   -71.25   -32.75   -4042     140       1    83.9    75.1     2.6     3.6   165.3
   -71.25   -32.75   -4042     140       2    81.7    19.8     2.3     3.6   107.4
   -71.25   -32.75   -4042     140       3    82.2     0.0     2.1     3.6    87.9
   -71.25   -32.75   -4042     140       4    83.4    15.4     2.3     3.6   104.7
   -71.25   -32.75   -4042     160       0    85.3     0.0     1.8     3.6    90.8
   -71.25   -32.75   -4042     160       1    85.7    19.9     2.4     3.6   111.6
