      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -14249       0       3      0.0000      0.0000      0.0000      0.1110      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.5599  1.6722
   -71.25   -32.75  -14249       0       4      0.0061      0.0000      0.0000      0.1924      0.0238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5400  1.7622
   -71.25   -32.75  -14249     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4289  1.4289
   -71.25   -32.75  -14249     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14249     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14249     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3542  0.3542
   -71.25   -32.75  -14249     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -14249     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037  0.0037
   -71.25   -32.75  -14249     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -14249     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14249     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033  0.0033
   -71.25   -32.75  -14249     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0119  0.0119
   -71.25   -32.75  -14249     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0456  0.0456
   -71.25   -32.75  -14249     132       1      0.0185      0.0252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000      0.0059  0.0599
   -71.25   -32.75  -14249     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2296  0.2296
   -71.25   -32.75  -14249     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9084  0.9084
   -71.25   -32.75  -14249     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9806  1.9806
   -71.25   -32.75  -14249     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0160  0.0160
   -71.25   -32.75  -14249     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -14249     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114  0.0114
   -71.25   -32.75  -14249     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14249     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2938  1.2938
   -71.25   -32.75  -14249     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1635  1.1635
   -71.25   -32.75  -14249     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75  -14249     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -14249     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1772  0.1772
   -71.25   -32.75  -14249     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0175  0.0175
   -71.25   -32.75  -14249     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6683  1.6683
   -71.25   -32.75  -14249     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14249     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053  0.0053
   -71.25   -32.75  -14249     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4888  0.4888
   -71.25   -32.75  -14249     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -14249     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0928  0.0928
   -71.25   -32.75  -14249     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078  0.0078
   -71.25   -32.75  -14249     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7474  1.7474
   -71.25   -32.75  -14249     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0630  0.0630
   -71.25   -32.75  -14249     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9859  0.9859
   -71.25   -32.75  -14248       0       0      0.0027      0.0000      0.0000      0.1342      0.0246      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000      1.7025  1.8705
   -71.25   -32.75  -14248       0       1      0.0014      0.0021      0.0000      0.0693      0.0087      0.0000      0.0000      0.0000      0.0000      0.0000      0.2365      1.5908  1.9088
   -71.25   -32.75  -14248       0       2      0.0000      0.0000      0.0000      0.1359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7238  1.8597
   -71.25   -32.75  -14248       0       3      0.0000      0.0000      0.0000      0.1272      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      1.7245  1.8533
   -71.25   -32.75  -14248       0       4      0.0070      0.0000      0.0000      0.2132      0.0265      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6149  1.8615
   -71.25   -32.75  -14248     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0629  2.0629
   -71.25   -32.75  -14248     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14248     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14248     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9192  0.9192
   -71.25   -32.75  -14248     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0014
   -71.25   -32.75  -14248     131       0      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0154  0.0157
   -71.25   -32.75  -14248     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043  0.0043
   -71.25   -32.75  -14248     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14248     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138  0.0138
   -71.25   -32.75  -14248     131       4      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0489  0.0489
   -71.25   -32.75  -14248     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1753  0.1753
   -71.25   -32.75  -14248     132       1      0.0270      0.0367      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142      0.0000      0.0000      0.0000      0.0222  0.1001
   -71.25   -32.75  -14248     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7157  0.7157
   -71.25   -32.75  -14248     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6207  1.6207
   -71.25   -32.75  -14248     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3059  2.3059
   -71.25   -32.75  -14248     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0656  0.0656
   -71.25   -32.75  -14248     133       1      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0016
   -71.25   -32.75  -14248     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0469  0.0469
   -71.25   -32.75  -14248     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -14248     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9937  1.9937
   -71.25   -32.75  -14248     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8609  1.8609
   -71.25   -32.75  -14248     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157  0.0157
   -71.25   -32.75  -14248     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75  -14248     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6083  0.6083
   -71.25   -32.75  -14248     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0713  0.0713
   -71.25   -32.75  -14248     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1804  2.1804
   -71.25   -32.75  -14248     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14248     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225  0.0225
   -71.25   -32.75  -14248     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1589  1.1589
   -71.25   -32.75  -14248     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042  0.0042
   -71.25   -32.75  -14248     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3412  0.3412
   -71.25   -32.75  -14248     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0314  0.0314
   -71.25   -32.75  -14248     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      1.0832  1.0856
   -71.25   -32.75  -14248     160       3      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2314  0.2327
   -71.25   -32.75  -14248     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6506  1.6506
   -71.25   -32.75  -14247       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14247       0       1      0.0013      0.0019      0.0000      0.0613      0.0078      0.0000      0.0000      0.0000      0.0000      0.0000      0.1993      1.0826  1.3540
   -71.25   -32.75  -14247       0       2      0.0000      0.0000      0.0000      0.1096      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2300  1.3396
   -71.25   -32.75  -14247       0       3      0.0000      0.0000      0.0000      0.1100      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      1.2255  1.3369
   -71.25   -32.75  -14247       0       4      0.0064      0.0000      0.0000      0.1882      0.0232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1455  1.3632
   -71.25   -32.75  -14247     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7909  1.7909
   -71.25   -32.75  -14247     110       1      0.0003      0.0000      0.0000      0.0000      0.0000      0.0018      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000  0.0044
   -71.25   -32.75  -14247     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -14247     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2632  1.2632
   -71.25   -32.75  -14247     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046  0.0046
   -71.25   -32.75  -14247     131       0      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0508  0.0512
   -71.25   -32.75  -14247     131       1      0.0000      0.0000      0.0000      0.0008      0.0000      0.0037      0.0025      0.0000      0.0000      0.0000      0.0000      0.0141  0.0211
   -71.25   -32.75  -14247     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14247     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.0051      0.0000      0.0000      0.0000      0.0000      0.0451  0.0558
   -71.25   -32.75  -14247     131       4      0.0001      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.0000      0.0000      0.1508  0.1542
   -71.25   -32.75  -14247     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4417  0.4417
   -71.25   -32.75  -14247     132       1      0.0350      0.0470      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000      0.0669  0.1668
   -71.25   -32.75  -14247     132       2      0.0013      0.0000      0.0000      0.0041      0.0000      0.0079      0.0000      0.0000      0.0000      0.0000      0.0021      1.1073  1.1227
   -71.25   -32.75  -14247     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8070  0.8070
   -71.25   -32.75  -14247     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8395  1.8395
   -71.25   -32.75  -14247     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1949  0.1949
   -71.25   -32.75  -14247     133       1      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031  0.0042
   -71.25   -32.75  -14247     133       2      0.0000      0.0000      0.0000      0.0007      0.0000      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.1454  0.1478
   -71.25   -32.75  -14247     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -14247     133       4      0.0000      0.0000      0.0000      0.0052      0.0026      0.0284      0.0278      0.0047      0.0079      0.0000      0.0218      1.7772  1.8757
   -71.25   -32.75  -14247     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8672  0.8672
   -71.25   -32.75  -14247     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0518  0.0518
   -71.25   -32.75  -14247     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170  0.0170
   -71.25   -32.75  -14247     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217      0.0000      0.0000      0.0000      0.0000      0.5075  0.5291
   -71.25   -32.75  -14247     134       4      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2092  0.2100
   -71.25   -32.75  -14247     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8150  1.8150
   -71.25   -32.75  -14247     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -14247     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0740  0.0740
   -71.25   -32.75  -14247     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4157  1.4157
   -71.25   -32.75  -14247     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139  0.0139
   -71.25   -32.75  -14247     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7431  0.7431
   -71.25   -32.75  -14247     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0998  0.0998
   -71.25   -32.75  -14247     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      1.3311  1.3383
   -71.25   -32.75  -14247     160       3      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5459  0.5499
   -71.25   -32.75  -14247     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6153  1.6153
   -71.25   -32.75  -14246       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -14246       0       1      0.0013      0.0019      0.0000      0.0652      0.0086      0.0000      0.0000      0.0000      0.0000      0.0000      0.1833      1.2076  1.4678
   -71.25   -32.75  -14246       0       2      0.0000      0.0000      0.0000      0.1089      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3543  1.4632
   -71.25   -32.75  -14246       0       3      0.0000      0.0000      0.0000      0.1119      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      1.3371  1.4504
