      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -8448     132     0.000     0.480     2.090    14.928    16.766   154.300    69.827    19.059    12.575    11.350     5.805     1.611
   -71.25   -32.75   -8448     133     0.000     0.480     2.090    14.928    16.766   154.300    69.827    19.059    12.575    11.350     5.805     1.611
   -71.25   -32.75   -8448     134     0.000     0.480     2.090    14.928    16.766   154.300    69.827    19.059    12.575    11.350     5.805     1.611
   -71.25   -32.75   -8448     140     0.000     0.480     2.090    14.928    16.766   154.300    69.827    19.059    12.575    11.350     5.805     1.611
   -71.25   -32.75   -8448     160     0.000     0.480     2.090    14.928    16.766   154.300    69.827    19.059    12.575    11.350     5.805     1.611
   -71.25   -32.75   -8447       0     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     110     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     131     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     132     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     133     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     134     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     140     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8447     160     0.000     0.162     1.073    20.044    47.952   146.222    54.382    47.250    12.109    19.130     4.942     1.546
   -71.25   -32.75   -8446       0     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     110     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     131     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     132     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     133     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     134     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     140     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8446     160     0.000     0.693     2.207    10.836    61.792    66.563    22.556    60.083    10.079    11.230     7.908     1.274
   -71.25   -32.75   -8445       0     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     110     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     131     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     132     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     133     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     134     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     140     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8445     160     0.000     0.208     3.653    17.334    31.464   108.866    90.230    70.817    22.771     3.342     0.118     1.224
   -71.25   -32.75   -8444       0     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     110     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     131     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     132     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     133     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     134     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     140     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8444     160     0.000     0.396     4.582     9.700    15.934    33.792    38.153    75.764    41.537     7.080     3.748     1.185
   -71.25   -32.75   -8443       0     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     110     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     131     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     132     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     133     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     134     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     140     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8443     160     0.000     0.493     5.577     9.320    24.906   158.320    88.645    71.276    13.426     8.704     4.927     0.402
   -71.25   -32.75   -8442       0     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     110     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     131     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     132     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     133     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     134     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     140     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8442     160     0.000     0.188     1.665    13.554    23.551    63.154    64.812    26.844    27.885     5.012     6.225     1.413
   -71.25   -32.75   -8441       0     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     110     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     131     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     132     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     133     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     134     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     140     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8441     160     0.000     0.501     1.066     9.265    87.537    55.673    53.588    28.168    16.644     2.817     9.082     1.696
   -71.25   -32.75   -8440       0     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     110     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     131     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     132     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     133     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     134     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     140     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8440     160     0.000     0.556     6.849    12.173    47.480    64.994    54.601    51.560    25.900     8.198     0.838     0.277
   -71.25   -32.75   -8439       0     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     110     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     131     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     132     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     133     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     134     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     140     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8439     160     0.000     0.121     0.279    12.230    27.077   175.931    53.316    36.306    10.906    14.039     2.002     2.469
   -71.25   -32.75   -8438       0     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     110     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     131     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     132     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     133     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     134     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     140     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8438     160     0.000     0.306     2.192    11.837    44.850    53.692    71.193    51.334    24.675     6.856     1.407     1.888
   -71.25   -32.75   -8437       0     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     110     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     131     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     132     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     133     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     134     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     140     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8437     160     0.000     0.225     2.370    10.854    30.789   149.030   128.588    42.320    35.783    11.935     7.678     0.768
   -71.25   -32.75   -8436       0     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     110     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     131     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     132     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     133     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     134     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     140     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8436     160     0.000     0.000     1.483    15.919    53.453    54.978    84.636    81.620    41.482     9.927     6.012     0.694
   -71.25   -32.75   -8435       0     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     110     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     131     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     132     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     133     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     134     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     140     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8435     160     0.000     0.853     1.455    10.491    12.947   127.446    62.075    25.735    48.847    20.370     2.091     0.865
   -71.25   -32.75   -8434       0     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     110     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     131     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     132     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     133     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     134     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     140     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8434     160     0.000     0.132     1.674    12.603    25.282    46.588    63.374    46.679    27.770    17.609     1.576     0.642
   -71.25   -32.75   -8433       0     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     110     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     131     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     132     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     133     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     134     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     140     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8433     160     0.000     0.169     1.406     8.802    33.726   129.242   105.481    25.746    19.278     1.821     5.086     0.191
   -71.25   -32.75   -8432       0     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     110     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     131     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     132     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     133     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     134     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     140     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8432     160     0.000     0.385     0.719    10.441    19.929    28.071    69.120    43.820    33.381    19.072    11.452     0.887
   -71.25   -32.75   -8431       0     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     110     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     131     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     132     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     133     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     134     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     140     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8431     160     0.000     0.423     1.078    15.263    41.730    56.434    46.538    56.853    23.986    12.524     7.890     0.000
   -71.25   -32.75   -8430       0     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     110     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     131     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     132     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     133     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     134     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     140     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8430     160     0.000     0.649     1.288    10.289    20.158   126.055    60.115    56.151    32.986     6.434    10.182     0.882
   -71.25   -32.75   -8429       0     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     110     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     131     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     132     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     133     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     134     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     140     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8429     160     0.000     0.216     1.384     3.300    23.614    55.843    21.586   104.338    32.174    26.202     0.890     0.544
   -71.25   -32.75   -8428       0     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     110     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     131     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     132     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     133     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     134     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     140     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8428     160     0.000     1.153     2.285    12.050    27.209    49.396   147.735    38.260    39.159    14.585     2.102     1.155
   -71.25   -32.75   -8427       0     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     110     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     131     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     132     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     133     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     134     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     140     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8427     160     0.000     0.000     1.979     2.740    18.611    48.232   108.321    24.543    34.458    11.293     3.101     2.921
   -71.25   -32.75   -8426       0     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     110     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     131     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     132     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     133     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     134     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     140     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8426     160     0.000     0.431     3.160    10.987    54.248   142.874    55.116    53.876    17.989     5.062     2.331     0.521
   -71.25   -32.75   -8425       0     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     110     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     131     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     132     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     133     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     134     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     140     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8425     160     0.000     0.666     5.152    11.109    26.488    52.558   105.203    13.628    17.621    22.155    12.914     0.648
   -71.25   -32.75   -8424       0     0.000     0.545     1.426     6.322    46.655    37.415    49.284    38.655     9.459     6.794     2.299     0.948
   -71.25   -32.75   -8424     110     0.000     0.545     1.426     6.322    46.655    37.415    49.284    38.655     9.459     6.794     2.299     0.948
   -71.25   -32.75   -8424     131     0.000     0.545     1.426     6.322    46.655    37.415    49.284    38.655     9.459     6.794     2.299     0.948
   -71.25   -32.75   -8424     132     0.000     0.545     1.426     6.322    46.655    37.415    49.284    38.655     9.459     6.794     2.299     0.948
   -71.25   -32.75   -8424     133     0.000     0.545     1.426     6.322    46.655    37.415    49.284    38.655     9.459     6.794     2.299     0.948
