      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -3149     132       1    39.7     0.0     0.2     0.0    39.9
   -71.25   -32.75   -3149     132       2    39.7     0.0     0.2     0.0    39.9
   -71.25   -32.75   -3149     132       3    27.5     0.0     3.4     0.0    30.8
   -71.25   -32.75   -3149     132       4    39.7     0.0     3.3     0.0    43.0
   -71.25   -32.75   -3149     133       0    37.0     0.0     0.3     0.0    37.2
   -71.25   -32.75   -3149     133       1    37.1     0.0     0.2     0.0    37.3
   -71.25   -32.75   -3149     133       2    37.1     0.0     0.2     0.0    37.3
   -71.25   -32.75   -3149     133       3    36.1     0.0    10.6     0.0    46.7
   -71.25   -32.75   -3149     133       4    37.1     0.0     3.3     0.0    40.4
   -71.25   -32.75   -3149     134       0    39.1     0.0     9.7     0.0    48.8
   -71.25   -32.75   -3149     134       1    31.5    38.6     9.9     0.0    80.0
   -71.25   -32.75   -3149     134       2    39.0     0.0     0.2     0.0    39.2
   -71.25   -32.75   -3149     134       3    35.7    52.1    13.5     0.0   101.2
   -71.25   -32.75   -3149     134       4    39.0     0.0     1.0     0.0    40.0
   -71.25   -32.75   -3149     140       0    39.0     0.0     0.0     0.2    39.2
   -71.25   -32.75   -3149     140       1    38.9    83.4     1.6     3.6   127.5
   -71.25   -32.75   -3149     140       2    39.0     0.0     0.0     0.4    39.4
   -71.25   -32.75   -3149     140       3    35.7     0.0     1.1     1.9    38.7
   -71.25   -32.75   -3149     140       4    39.0     0.0     0.0     0.2    39.2
   -71.25   -32.75   -3149     160       0    40.1     0.0     0.3     1.9    42.4
   -71.25   -32.75   -3149     160       1    39.7     0.0     0.0     0.4    40.2
   -71.25   -32.75   -3149     160       2    39.2     0.0     0.2     3.6    43.1
   -71.25   -32.75   -3149     160       3    36.9     3.4     1.4     3.6    45.3
   -71.25   -32.75   -3149     160       4    40.1     0.0     0.1     0.8    41.0
   -71.25   -32.75   -3148       0       0    89.3    67.7    10.1     0.0   167.1
   -71.25   -32.75   -3148       0       1    92.1    78.0    10.3     0.0   180.5
   -71.25   -32.75   -3148       0       2    89.4    65.8    10.1     0.0   165.4
   -71.25   -32.75   -3148       0       3    90.2    69.1    10.2     0.0   169.5
   -71.25   -32.75   -3148       0       4    95.1    89.4    10.4     0.0   194.9
   -71.25   -32.75   -3148     110       0    88.9     0.0     1.5     0.0    90.4
   -71.25   -32.75   -3148     110       1    88.9     0.0     1.5     0.0    90.5
   -71.25   -32.75   -3148     110       2    88.9     0.0     1.5     0.0    90.4
   -71.25   -32.75   -3148     110       3    81.7    59.7     7.7     0.0   149.2
   -71.25   -32.75   -3148     110       4    88.7     0.0     1.5     0.0    90.2
   -71.25   -32.75   -3148     131       0    83.8    15.0    10.1     0.0   109.0
   -71.25   -32.75   -3148     131       1    86.8     0.0     1.5     0.0    88.3
   -71.25   -32.75   -3148     131       2    86.8     0.0     1.5     0.0    88.3
   -71.25   -32.75   -3148     131       3    79.1    57.0     5.9     0.0   142.0
   -71.25   -32.75   -3148     131       4    81.5     0.0     6.4     0.0    87.9
   -71.25   -32.75   -3148     132       0    87.1     0.0     2.0     0.0    89.2
   -71.25   -32.75   -3148     132       1    89.9     0.0     1.6     0.0    91.4
   -71.25   -32.75   -3148     132       2    89.9     0.0     1.6     0.0    91.4
   -71.25   -32.75   -3148     132       3    81.3     0.0     3.5     0.0    84.8
   -71.25   -32.75   -3148     132       4    89.9     0.0     5.4     0.0    95.3
   -71.25   -32.75   -3148     133       0    86.5     0.0     1.5     0.0    88.0
   -71.25   -32.75   -3148     133       1    87.0     0.0     1.5     0.0    88.5
   -71.25   -32.75   -3148     133       2    87.0     0.0     1.5     0.0    88.5
   -71.25   -32.75   -3148     133       3    84.5     7.8    10.5     0.0   102.8
   -71.25   -32.75   -3148     133       4    86.8     0.0     5.2     0.0    92.1
   -71.25   -32.75   -3148     134       0    89.2    29.8    10.8     0.0   129.7
   -71.25   -32.75   -3148     134       1    80.8    50.8     6.7     0.0   138.4
   -71.25   -32.75   -3148     134       2    89.0     0.0     1.5     0.0    90.4
   -71.25   -32.75   -3148     134       3    83.0    65.6     9.0     0.0   157.6
   -71.25   -32.75   -3148     134       4    89.2     0.0     2.8     0.0    91.9
   -71.25   -32.75   -3148     140       0    89.1     0.0     0.2     1.4    90.6
   -71.25   -32.75   -3148     140       1    88.7   111.1     1.1     3.6   204.6
   -71.25   -32.75   -3148     140       2    89.1     0.0     0.2     1.7    91.0
   -71.25   -32.75   -3148     140       3    83.3     0.0     0.9     3.6    87.9
   -71.25   -32.75   -3148     140       4    89.0     0.0     0.2     1.4    90.6
   -71.25   -32.75   -3148     160       0    90.3     0.0     0.6     2.6    93.4
   -71.25   -32.75   -3148     160       1    89.3     0.0     0.2     1.9    91.4
   -71.25   -32.75   -3148     160       2    88.0     0.0     0.4     3.6    92.1
   -71.25   -32.75   -3148     160       3    84.5    67.9     1.0     3.6   157.0
   -71.25   -32.75   -3148     160       4    90.3     0.0     0.3     1.9    92.5
   -71.25   -32.75   -3147       0       0    39.0    44.9     6.7     0.0    90.6
   -71.25   -32.75   -3147       0       1    34.8    31.5     6.3     0.0    72.6
   -71.25   -32.75   -3147       0       2    31.5    17.6     5.8     0.0    54.9
   -71.25   -32.75   -3147       0       3    32.3    17.0     6.1     0.0    55.3
   -71.25   -32.75   -3147       0       4    42.6    67.1     7.0     0.0   116.7
   -71.25   -32.75   -3147     110       0    40.0     0.0     2.3     0.0    42.2
   -71.25   -32.75   -3147     110       1    40.1     0.0     2.3     0.0    42.4
   -71.25   -32.75   -3147     110       2    40.1     0.0     2.3     0.0    42.4
   -71.25   -32.75   -3147     110       3    23.9     7.1     4.5     0.0    35.5
   -71.25   -32.75   -3147     110       4    39.4     0.0     2.2     0.0    41.6
   -71.25   -32.75   -3147     131       0    25.9    18.2     6.3     0.0    50.4
   -71.25   -32.75   -3147     131       1    38.5     0.0     2.2     0.0    40.8
   -71.25   -32.75   -3147     131       2    38.6     0.0     2.2     0.0    40.8
   -71.25   -32.75   -3147     131       3    21.9     2.9     4.7     0.0    29.5
   -71.25   -32.75   -3147     131       4    22.6     0.0     4.4     0.0    27.0
   -71.25   -32.75   -3147     132       0    37.0     0.0     2.3     0.0    39.3
   -71.25   -32.75   -3147     132       1    40.8     0.0     2.3     0.0    43.2
   -71.25   -32.75   -3147     132       2    40.8     0.0     2.3     0.0    43.1
   -71.25   -32.75   -3147     132       3    25.4     0.0     2.1     0.0    27.5
   -71.25   -32.75   -3147     132       4    40.8     0.0     5.7     0.0    46.5
   -71.25   -32.75   -3147     133       0    37.1     0.0     2.1     0.0    39.2
   -71.25   -32.75   -3147     133       1    38.6     0.0     2.2     0.0    40.8
   -71.25   -32.75   -3147     133       2    38.6     0.0     2.2     0.0    40.8
   -71.25   -32.75   -3147     133       3    27.7    24.1     6.9     0.0    58.7
   -71.25   -32.75   -3147     133       4    38.0     0.0     5.4     0.0    43.4
   -71.25   -32.75   -3147     134       0    40.3    87.3     7.5     0.0   135.2
   -71.25   -32.75   -3147     134       1    24.1     0.0     4.4     0.0    28.5
   -71.25   -32.75   -3147     134       2    39.5     0.0     2.1     0.0    41.6
   -71.25   -32.75   -3147     134       3    25.4    11.7     4.6     0.0    41.8
   -71.25   -32.75   -3147     134       4    40.3     0.0     3.4     0.0    43.8
   -71.25   -32.75   -3147     140       0    40.3     0.0     0.2     2.0    42.5
   -71.25   -32.75   -3147     140       1    39.0    73.0     0.7     3.6   116.4
   -71.25   -32.75   -3147     140       2    40.3     0.0     0.3     2.0    42.5
   -71.25   -32.75   -3147     140       3    25.7     3.1     0.5     3.6    33.0
   -71.25   -32.75   -3147     140       4    40.0     0.0     0.2     2.0    42.3
   -71.25   -32.75   -3147     160       0    41.2     5.6     0.6     3.6    51.1
   -71.25   -32.75   -3147     160       1    37.5     0.0     0.3     2.1    39.8
   -71.25   -32.75   -3147     160       2    33.2     0.0     0.4     3.6    37.2
   -71.25   -32.75   -3147     160       3    27.2    13.8     0.5     3.6    45.1
   -71.25   -32.75   -3147     160       4    41.2     0.0     0.4     2.9    44.5
   -71.25   -32.75   -3146       0       0    32.7    96.7    12.8     0.0   142.1
   -71.25   -32.75   -3146       0       1    32.6    89.4    12.2     0.0   134.2
   -71.25   -32.75   -3146       0       2    32.7    85.4    11.9     0.0   130.0
   -71.25   -32.75   -3146       0       3    32.8    81.9    11.9     0.0   126.6
   -71.25   -32.75   -3146       0       4    32.7    98.2    13.7     0.0   144.6
   -71.25   -32.75   -3146     110       0    25.6     0.0    12.8     0.0    38.4
   -71.25   -32.75   -3146     110       1    27.0     0.0    13.3     0.0    40.3
   -71.25   -32.75   -3146     110       2    26.9     0.0    13.1     0.0    40.1
   -71.25   -32.75   -3146     110       3    24.5    80.1     8.6     0.0   113.2
   -71.25   -32.75   -3146     110       4    24.6     0.0    10.3     0.0    34.9
   -71.25   -32.75   -3146     131       0    22.3    87.0     8.1     0.0   117.4
   -71.25   -32.75   -3146     131       1    24.1     0.0    12.6     0.0    36.6
   -71.25   -32.75   -3146     131       2    24.3     0.0    12.7     0.0    37.0
   -71.25   -32.75   -3146     131       3    22.1    85.0    11.3     0.0   118.4
   -71.25   -32.75   -3146     131       4    22.3    23.1     7.3     0.0    52.7
   -71.25   -32.75   -3146     132       0    25.1     0.0     9.5     0.0    34.6
   -71.25   -32.75   -3146     132       1    28.4     0.0    13.5     0.0    41.9
   -71.25   -32.75   -3146     132       2    28.2     0.0    13.4     0.0    41.6
   -71.25   -32.75   -3146     132       3    25.4     0.0     7.2     0.0    32.6
   -71.25   -32.75   -3146     132       4    28.3   103.2    19.9     0.0   151.5
   -71.25   -32.75   -3146     133       0    22.4     0.0     8.6     0.0    30.9
   -71.25   -32.75   -3146     133       1    23.6     0.0    12.4     0.0    36.0
   -71.25   -32.75   -3146     133       2    23.8     0.0    12.5     0.0    36.4
   -71.25   -32.75   -3146     133       3    22.4    88.4     9.0     0.0   119.8
   -71.25   -32.75   -3146     133       4    22.8    68.3    14.3     0.0   105.3
   -71.25   -32.75   -3146     134       0    27.3   130.0    20.0     0.0   177.3
   -71.25   -32.75   -3146     134       1    24.7    66.0     9.3     0.0   100.1
   -71.25   -32.75   -3146     134       2    24.8     0.0    10.2     0.0    34.9
   -71.25   -32.75   -3146     134       3    24.6    84.7     9.2     0.0   118.5
   -71.25   -32.75   -3146     134       4    27.3     9.3    17.3     0.0    53.9
   -71.25   -32.75   -3146     140       0    27.2     0.0     1.4     2.2    30.8
   -71.25   -32.75   -3146     140       1    24.5   104.9     1.5     3.6   134.6
   -71.25   -32.75   -3146     140       2    27.2     0.0     1.5     2.6    31.3
   -71.25   -32.75   -3146     140       3    24.4    86.6     0.9     3.6   115.6
   -71.25   -32.75   -3146     140       4    25.6     0.0     1.3     2.2    29.1
   -71.25   -32.75   -3146     160       0    28.9   130.4     2.0     3.6   165.0
   -71.25   -32.75   -3146     160       1    25.8     0.0     1.2     2.6    29.6
   -71.25   -32.75   -3146     160       2    25.7     0.0     1.2     3.6    30.6
   -71.25   -32.75   -3146     160       3    25.9    86.1     1.1     3.6   116.7
   -71.25   -32.75   -3146     160       4    29.0    63.3     1.9     3.6    97.9
   -71.25   -32.75   -3145       0       0    32.7     2.4     5.4     0.0    40.6
   -71.25   -32.75   -3145       0       1    32.5     1.0     5.3     0.0    38.9
   -71.25   -32.75   -3145       0       2    32.4     0.0     5.1     0.0    37.6
   -71.25   -32.75   -3145       0       3    32.7     0.0     5.2     0.0    37.9
   -71.25   -32.75   -3145       0       4    39.5    19.1     7.7     0.0    66.3
   -71.25   -32.75   -3145     110       0    35.9     0.0     8.7     0.0    44.6
   -71.25   -32.75   -3145     110       1    38.2     8.2     9.2     0.0    55.6
   -71.25   -32.75   -3145     110       2    38.1     1.6     9.1     0.0    48.8
   -71.25   -32.75   -3145     110       3    29.2     4.8     8.4     0.0    42.4
   -71.25   -32.75   -3145     110       4    30.6     0.0     7.7     0.0    38.3
   -71.25   -32.75   -3145     131       0    27.3     9.1     8.0     0.0    44.3
   -71.25   -32.75   -3145     131       1    35.8     0.0     9.0     0.0    44.8
   -71.25   -32.75   -3145     131       2    36.4     2.3     9.2     0.0    47.8
   -71.25   -32.75   -3145     131       3    21.7     2.1     5.0     0.0    28.8
   -71.25   -32.75   -3145     131       4    19.6     0.0     4.8     0.0    24.5
   -71.25   -32.75   -3145     132       0    31.8     0.0     7.0     0.0    38.8
   -71.25   -32.75   -3145     132       1    39.0    10.4     9.1     0.0    58.4
   -71.25   -32.75   -3145     132       2    38.7     5.1     9.0     0.0    52.8
   -71.25   -32.75   -3145     132       3    24.0     0.0     3.4     0.0    27.4
   -71.25   -32.75   -3145     132       4    39.0    55.8     9.1     0.0   103.9
   -71.25   -32.75   -3145     133       0    25.1     0.0     4.1     0.0    29.3
   -71.25   -32.75   -3145     133       1    34.7     0.0     8.8     0.0    43.4
   -71.25   -32.75   -3145     133       2    35.2     0.0     8.9     0.0    44.1
   -71.25   -32.75   -3145     133       3    19.9     0.0     4.9     0.0    24.7
   -71.25   -32.75   -3145     133       4    28.7    20.0     8.9     0.0    57.5
   -71.25   -32.75   -3145     134       0    38.4    55.3     9.2     0.0   102.9
   -71.25   -32.75   -3145     134       1    30.3     4.9     8.5     0.0    43.7
   -71.25   -32.75   -3145     134       2    30.1     0.0     7.5     0.0    37.7
   -71.25   -32.75   -3145     134       3    29.7     8.3     8.4     0.0    46.4
   -71.25   -32.75   -3145     134       4    38.4    53.4     9.2     0.0   100.9
   -71.25   -32.75   -3145     140       0    38.3    11.3     0.9     3.6    54.2
   -71.25   -32.75   -3145     140       1    27.8    15.1     0.7     3.6    47.3
   -71.25   -32.75   -3145     140       2    38.3    30.7     0.9     3.6    73.6
   -71.25   -32.75   -3145     140       3    30.0    10.2     0.8     3.6    44.7
   -71.25   -32.75   -3145     140       4    35.6     0.0     0.9     3.6    40.1
   -71.25   -32.75   -3145     160       0    39.3    53.8     0.9     3.6    97.7
   -71.25   -32.75   -3145     160       1    32.9     0.0     0.8     3.6    37.3
   -71.25   -32.75   -3145     160       2    25.0     0.0     0.5     3.6    29.1
   -71.25   -32.75   -3145     160       3    24.9     0.0     0.5     3.6    29.0
   -71.25   -32.75   -3145     160       4    39.3    54.4     0.9     3.6    98.3
   -71.25   -32.75   -3144       0       0    14.2     0.0     1.0     0.0    15.2
   -71.25   -32.75   -3144       0       1    14.3     0.0     1.1     0.0    15.3
   -71.25   -32.75   -3144       0       2    14.2     0.0     1.0     0.0    15.3
   -71.25   -32.75   -3144       0       3    17.9     0.3     1.4     0.0    19.5
   -71.25   -32.75   -3144       0       4    21.6    36.4     1.6     0.0    59.6
   -71.25   -32.75   -3144     110       0    15.4     0.0     1.6     0.0    17.0
   -71.25   -32.75   -3144     110       1    19.6    47.2     1.8     0.0    68.6
   -71.25   -32.75   -3144     110       2    19.1    40.1     1.8     0.0    61.1
   -71.25   -32.75   -3144     110       3    12.4     0.0     1.4     0.0    13.9
   -71.25   -32.75   -3144     110       4    15.8     0.0     1.7     0.0    17.5
   -71.25   -32.75   -3144     131       0    11.2     0.0     1.4     0.0    12.6
   -71.25   -32.75   -3144     131       1    17.4    23.9     1.9     0.0    43.1
   -71.25   -32.75   -3144     131       2    18.9    46.4     1.9     0.0    67.2
   -71.25   -32.75   -3144     131       3    10.1     0.0     1.4     0.0    11.5
   -71.25   -32.75   -3144     131       4    10.1     0.0     1.3     0.0    11.4
   -71.25   -32.75   -3144     132       0    13.3     0.0     1.4     0.0    14.7
   -71.25   -32.75   -3144     132       1    19.8    45.4     1.8     0.0    67.1
   -71.25   -32.75   -3144     132       2    18.8    36.9     1.7     0.0    57.5
   -71.25   -32.75   -3144     132       3    11.6     0.0     1.1     0.0    12.7
   -71.25   -32.75   -3144     132       4    19.9    48.2     1.8     0.0    69.8
   -71.25   -32.75   -3144     133       0    10.8     0.0     1.4     0.0    12.2
   -71.25   -32.75   -3144     133       1    15.3     0.0     1.7     0.0    17.1
   -71.25   -32.75   -3144     133       2    16.1     9.0     1.8     0.0    26.8
   -71.25   -32.75   -3144     133       3     9.8     0.0     1.4     0.0    11.2
   -71.25   -32.75   -3144     133       4    11.6     0.4     1.5     0.0    13.4
   -71.25   -32.75   -3144     134       0    19.6    47.6     1.8     0.0    69.0
   -71.25   -32.75   -3144     134       1    12.7     1.2     1.4     0.0    15.3
   -71.25   -32.75   -3144     134       2    12.3     0.0     1.4     0.0    13.7
   -71.25   -32.75   -3144     134       3    12.6     0.0     1.4     0.0    14.0
   -71.25   -32.75   -3144     134       4    19.6    43.9     1.8     0.0    65.3
   -71.25   -32.75   -3144     140       0    19.6    45.2     0.2     3.6    68.6
   -71.25   -32.75   -3144     140       1    12.2     0.0     0.1     3.6    16.0
   -71.25   -32.75   -3144     140       2    19.6    48.0     0.2     3.6    71.5
   -71.25   -32.75   -3144     140       3    12.6     0.0     0.1     3.6    16.3
   -71.25   -32.75   -3144     140       4    15.0     0.0     0.2     3.6    18.8
   -71.25   -32.75   -3144     160       0    19.5    40.4     0.2     3.6    63.7
   -71.25   -32.75   -3144     160       1    13.5     0.0     0.1     3.6    17.3
   -71.25   -32.75   -3144     160       2    12.5     0.0     0.1     3.6    16.3
   -71.25   -32.75   -3144     160       3    16.0     0.0     0.2     3.6    19.8
   -71.25   -32.75   -3144     160       4    19.6    41.5     0.2     3.6    64.9
   -71.25   -32.75   -3143       0       0    70.9    26.8    13.7     0.0   111.4
   -71.25   -32.75   -3143       0       1    75.7    42.4    14.4     0.0   132.5
   -71.25   -32.75   -3143       0       2    70.6    31.3    13.8     0.0   115.7
   -71.25   -32.75   -3143       0       3    73.1    51.3    14.1     0.0   138.6
   -71.25   -32.75   -3143       0       4   124.6   129.7    11.2     0.0   265.6
   -71.25   -32.75   -3143     110       0    61.8    39.9    15.3     0.0   117.0
   -71.25   -32.75   -3143     110       1    72.8    87.9    16.3     0.0   177.0
   -71.25   -32.75   -3143     110       2    71.0    69.9    16.1     0.0   157.0
   -71.25   -32.75   -3143     110       3    60.8    18.5    15.0     0.0    94.3
   -71.25   -32.75   -3143     110       4    63.9     7.4    15.1     0.0    86.4
   -71.25   -32.75   -3143     131       0    63.6    12.7    16.0     0.0    92.3
   -71.25   -32.75   -3143     131       1    63.9    55.3    16.2     0.0   135.4
   -71.25   -32.75   -3143     131       2    69.7    85.2    16.7     0.0   171.6
   -71.25   -32.75   -3143     131       3    62.4    27.9    16.1     0.0   106.4
   -71.25   -32.75   -3143     131       4    55.9     3.4    14.7     0.0    74.0
   -71.25   -32.75   -3143     132       0    67.6     0.0    14.2     0.0    81.8
   -71.25   -32.75   -3143     132       1    73.9    83.9    16.1     0.0   173.9
   -71.25   -32.75   -3143     132       2    69.9    63.0    15.8     0.0   148.7
   -71.25   -32.75   -3143     132       3    61.1     0.0     9.9     0.0    71.0
   -71.25   -32.75   -3143     132       4    74.0    89.7    16.2     0.0   179.9
   -71.25   -32.75   -3143     133       0    55.8     0.0    12.7     0.0    68.5
   -71.25   -32.75   -3143     133       1    59.3    41.8    15.7     0.0   116.8
   -71.25   -32.75   -3143     133       2    60.7    49.0    15.9     0.0   125.6
   -71.25   -32.75   -3143     133       3    63.9    31.2    15.8     0.0   111.0
   -71.25   -32.75   -3143     133       4    55.8    30.6    15.3     0.0   101.7
   -71.25   -32.75   -3143     134       0    73.0    87.1    16.3     0.0   176.3
   -71.25   -32.75   -3143     134       1    60.5    28.8    14.7     0.0   104.0
   -71.25   -32.75   -3143     134       2    60.0     0.0    13.9     0.0    74.0
   -71.25   -32.75   -3143     134       3    66.5    45.0    15.7     0.0   127.3
   -71.25   -32.75   -3143     134       4    72.8    80.3    16.2     0.0   169.3
   -71.25   -32.75   -3143     140       0    72.8    83.4     1.6     3.6   161.5
   -71.25   -32.75   -3143     140       1    60.7    17.4     1.4     3.6    83.2
   -71.25   -32.75   -3143     140       2    73.0    86.9     1.6     3.6   165.2
   -71.25   -32.75   -3143     140       3    67.1    20.7     1.6     3.6    93.0
   -71.25   -32.75   -3143     140       4    61.7    40.4     1.5     3.6   107.2
   -71.25   -32.75   -3143     160       0    72.7    69.2     1.6     3.6   147.2
   -71.25   -32.75   -3143     160       1    64.4     0.0     1.4     3.6    69.4
   -71.25   -32.75   -3143     160       2    68.5    17.9     1.5     3.6    91.7
   -71.25   -32.75   -3143     160       3    66.7    37.1     1.5     3.6   108.9
   -71.25   -32.75   -3143     160       4    73.1    72.8     1.6     3.6   151.1
   -71.25   -32.75   -3142       0       0    22.4     6.3     3.9     0.0    32.5
   -71.25   -32.75   -3142       0       1    22.9    22.3     4.7     0.0    49.9
   -71.25   -32.75   -3142       0       2    22.3     8.6     3.9     0.0    34.7
   -71.25   -32.75   -3142       0       3    22.4    15.9     4.2     0.0    42.4
   -71.25   -32.75   -3142       0       4    15.9     0.0     0.4     0.0    16.3
   -71.25   -32.75   -3142     110       0    16.1     4.8     2.0     0.0    22.9
   -71.25   -32.75   -3142     110       1    20.2    60.2     5.9     0.0    86.3
   -71.25   -32.75   -3142     110       2    17.9    31.3     4.7     0.0    53.9
   -71.25   -32.75   -3142     110       3    16.3     0.0     2.2     0.0    18.5
   -71.25   -32.75   -3142     110       4    16.4     0.0     2.0     0.0    18.3
   -71.25   -32.75   -3142     131       0    15.6     0.0     2.0     0.0    17.6
   -71.25   -32.75   -3142     131       1    15.4    11.6     2.0     0.0    29.1
   -71.25   -32.75   -3142     131       2    18.5    64.4     6.0     0.0    88.9
   -71.25   -32.75   -3142     131       3    15.7    13.2     2.0     0.0    30.8
   -71.25   -32.75   -3142     131       4    15.1     0.0     1.8     0.0    16.9
   -71.25   -32.75   -3142     132       0    17.4     0.0     3.3     0.0    20.7
   -71.25   -32.75   -3142     132       1    21.1    55.8     5.8     0.0    82.7
   -71.25   -32.75   -3142     132       2    17.4    19.3     3.6     0.0    40.3
   -71.25   -32.75   -3142     132       3    18.2     0.0     2.9     0.0    21.0
   -71.25   -32.75   -3142     132       4    21.3    64.0     5.8     0.0    91.1
   -71.25   -32.75   -3142     133       0    14.7     0.0     1.5     0.0    16.2
   -71.25   -32.75   -3142     133       1    16.1    15.8     2.7     0.0    34.6
   -71.25   -32.75   -3142     133       2    14.4     9.8     2.0     0.0    26.2
   -71.25   -32.75   -3142     133       3    15.3     0.0     2.0     0.0    17.3
   -71.25   -32.75   -3142     133       4    18.7    48.5     6.0     0.0    73.2
   -71.25   -32.75   -3142     134       0    20.3    58.5     5.9     0.0    84.7
   -71.25   -32.75   -3142     134       1    16.5     0.0     2.1     0.0    18.6
   -71.25   -32.75   -3142     134       2    16.1     0.0     1.8     0.0    17.9
   -71.25   -32.75   -3142     134       3    17.4    16.0     3.4     0.0    36.8
   -71.25   -32.75   -3142     134       4    20.2    50.7     5.8     0.0    76.8
   -71.25   -32.75   -3142     140       0    20.3    55.2     0.6     3.6    79.8
   -71.25   -32.75   -3142     140       1    17.7     0.0     0.4     3.6    21.8
   -71.25   -32.75   -3142     140       2    20.6    60.5     0.6     3.6    85.3
   -71.25   -32.75   -3142     140       3    16.8     2.7     0.3     3.6    23.5
   -71.25   -32.75   -3142     140       4    16.3     8.2     0.2     3.6    28.4
   -71.25   -32.75   -3142     160       0    19.8    43.3     0.6     3.6    67.3
   -71.25   -32.75   -3142     160       1    18.9     0.0     0.5     3.6    23.1
