      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1074     160       1    22.1     0.0     1.2     2.7    26.0
   -71.25   -32.75    1074     160       2    23.7     0.0     0.0     0.1    23.8
   -71.25   -32.75    1074     160       3    21.4     0.0     1.0     1.4    23.7
   -71.25   -32.75    1074     160       4    22.8     0.0     0.4     1.0    24.1
   -71.25   -32.75    1075       0       0    74.6    72.7    11.6     0.0   158.9
   -71.25   -32.75    1075       0       1    74.0    54.8    12.0     0.0   140.9
   -71.25   -32.75    1075       0       2    73.4    60.0    12.1     0.0   145.5
   -71.25   -32.75    1075       0       3    73.5    60.7    13.3     0.0   147.5
   -71.25   -32.75    1075       0       4    74.6    42.9    11.9     0.0   129.4
   -71.25   -32.75    1075     110       0    78.2     0.0     0.2     0.0    78.4
   -71.25   -32.75    1075     110       1    62.5    53.8    15.3     0.0   131.7
   -71.25   -32.75    1075     110       2    65.2     0.0     6.2     0.0    71.3
   -71.25   -32.75    1075     110       3    61.2    56.0    15.0     0.0   132.2
   -71.25   -32.75    1075     110       4    64.7     0.0     5.0     0.0    69.7
   -71.25   -32.75    1075     131       0    59.4    40.3    15.3     0.0   115.0
   -71.25   -32.75    1075     131       1    59.4    10.3    15.0     0.0    84.7
   -71.25   -32.75    1075     131       2    62.5     0.0     8.3     0.0    70.7
   -71.25   -32.75    1075     131       3    61.3     0.0     6.5     0.0    67.7
   -71.25   -32.75    1075     131       4    56.8    67.1    15.4     0.0   139.3
   -71.25   -32.75    1075     132       0    78.5     0.0     0.2     0.0    78.6
   -71.25   -32.75    1075     132       1    64.5    49.2    15.0     0.0   128.7
   -71.25   -32.75    1075     132       2    65.9     0.0    11.8     0.0    77.7
   -71.25   -32.75    1075     132       3    65.7    24.3    16.4     0.0   106.5
   -71.25   -32.75    1075     132       4    66.1     0.0    12.1     0.0    78.1
   -71.25   -32.75    1075     133       0    73.5     0.0     0.2     0.0    73.6
   -71.25   -32.75    1075     133       1    71.4     0.0     0.2     0.0    71.6
   -71.25   -32.75    1075     133       2    61.0    25.1    15.1     0.0   101.2
   -71.25   -32.75    1075     133       3    60.2     6.2    14.9     0.0    81.3
   -71.25   -32.75    1075     133       4    62.5    65.4    18.1     0.0   145.9
   -71.25   -32.75    1075     134       0    64.7     0.0    14.1     0.0    78.8
   -71.25   -32.75    1075     134       1    69.3     0.0     4.5     0.0    73.8
   -71.25   -32.75    1075     134       2    65.4     0.0    14.2     0.0    79.5
   -71.25   -32.75    1075     134       3    65.3     0.0    12.8     0.0    78.1
   -71.25   -32.75    1075     134       4    63.2     0.6    14.3     0.0    78.2
   -71.25   -32.75    1075     140       0    62.0    39.8     1.5     2.6   105.9
   -71.25   -32.75    1075     140       1    62.8     9.4     1.5     2.1    75.7
   -71.25   -32.75    1075     140       2    62.6    24.2     1.5     3.1    91.4
   -71.25   -32.75    1075     140       3    64.4    46.6     1.8     3.6   116.4
   -71.25   -32.75    1075     140       4    68.5     0.0     0.0     0.2    68.7
   -71.25   -32.75    1075     160       0    72.6     0.0     0.0     0.3    72.9
   -71.25   -32.75    1075     160       1    65.5     4.0     1.4     2.5    73.5
   -71.25   -32.75    1075     160       2    71.2     0.0     0.0     0.3    71.5
   -71.25   -32.75    1075     160       3    65.2     0.0     1.2     1.5    67.9
   -71.25   -32.75    1075     160       4    66.5     0.0     0.5     1.3    68.2
   -71.25   -32.75    1076       0       0    26.7    11.5     5.6     0.0    43.8
   -71.25   -32.75    1076       0       1    27.0    23.8     6.7     0.0    57.5
   -71.25   -32.75    1076       0       2    26.1    27.7     6.8     0.0    60.6
   -71.25   -32.75    1076       0       3    26.8    34.4     6.9     0.0    68.1
   -71.25   -32.75    1076       0       4    30.9    70.7     9.7     0.0   111.3
   -71.25   -32.75    1076     110       0    28.5     0.0     0.0     0.0    28.5
   -71.25   -32.75    1076     110       1    18.6    48.9     7.8     0.0    75.2
   -71.25   -32.75    1076     110       2    22.4     0.0     2.8     0.0    25.2
   -71.25   -32.75    1076     110       3    18.0    28.9     6.9     0.0    53.8
   -71.25   -32.75    1076     110       4    21.9     0.0     2.8     0.0    24.7
   -71.25   -32.75    1076     131       0    17.5    19.5     8.2     0.0    45.3
   -71.25   -32.75    1076     131       1    17.2     0.0     7.6     0.0    24.8
   -71.25   -32.75    1076     131       2    20.0     0.0     3.2     0.0    23.2
   -71.25   -32.75    1076     131       3    19.2     0.0     3.0     0.0    22.2
   -71.25   -32.75    1076     131       4    21.3    42.8     4.8     0.0    69.0
   -71.25   -32.75    1076     132       0    28.0     0.0     0.0     0.0    28.0
   -71.25   -32.75    1076     132       1    21.7    30.5     7.9     0.0    60.1
   -71.25   -32.75    1076     132       2    23.1     0.0     6.0     0.0    29.1
   -71.25   -32.75    1076     132       3    22.9     3.7     8.7     0.0    35.4
   -71.25   -32.75    1076     132       4    23.3     0.0     6.1     0.0    29.4
   -71.25   -32.75    1076     133       0    22.8     0.0     0.0     0.0    22.8
   -71.25   -32.75    1076     133       1    22.4     0.0     0.0     0.0    22.4
   -71.25   -32.75    1076     133       2    19.0     3.4     8.0     0.0    30.4
   -71.25   -32.75    1076     133       3    18.2     0.0     7.8     0.0    26.0
   -71.25   -32.75    1076     133       4    19.3    49.3     9.7     0.0    78.4
   -71.25   -32.75    1076     134       0    22.0     0.0     7.4     0.0    29.4
   -71.25   -32.75    1076     134       1    25.6     0.0     2.4     0.0    28.0
   -71.25   -32.75    1076     134       2    22.5     0.0     7.4     0.0    29.8
   -71.25   -32.75    1076     134       3    22.6     0.0     6.3     0.0    28.9
   -71.25   -32.75    1076     134       4    20.7     0.0     7.4     0.0    28.1
   -71.25   -32.75    1076     140       0    17.9     0.0     0.6     2.5    21.0
   -71.25   -32.75    1076     140       1    19.5     0.0     0.7     1.8    22.0
   -71.25   -32.75    1076     140       2    19.8     0.0     0.8     3.2    23.8
   -71.25   -32.75    1076     140       3    21.2    49.1     0.9     3.6    74.8
   -71.25   -32.75    1076     140       4    23.9     0.0     0.0     0.0    23.9
   -71.25   -32.75    1076     160       0    27.4     0.0     0.0     0.0    27.5
   -71.25   -32.75    1076     160       1    22.6     0.0     0.7     2.4    25.7
   -71.25   -32.75    1076     160       2    26.8     0.0     0.0     0.0    26.9
   -71.25   -32.75    1076     160       3    21.6     0.0     0.6     1.2    23.3
   -71.25   -32.75    1076     160       4    23.3     0.0     0.2     0.9    24.3
   -71.25   -32.75    1077       0       0    87.3    10.4     8.0     0.0   105.6
   -71.25   -32.75    1077       0       1    86.4    47.4     9.5     0.0   143.3
   -71.25   -32.75    1077       0       2    85.5    50.3     9.4     0.0   145.2
   -71.25   -32.75    1077       0       3    85.4    47.9     9.2     0.0   142.6
   -71.25   -32.75    1077       0       4   129.6   163.7     9.0     0.0   302.2
   -71.25   -32.75    1077     110       0    84.6     0.0     0.1     0.0    84.7
   -71.25   -32.75    1077     110       1    81.2    55.7    11.3     0.0   148.2
   -71.25   -32.75    1077     110       2    84.6     0.0     5.3     0.0    89.9
   -71.25   -32.75    1077     110       3    81.7    48.6    11.5     0.0   141.8
   -71.25   -32.75    1077     110       4    85.5     0.0     5.8     0.0    91.3
   -71.25   -32.75    1077     131       0    81.9    39.6    13.4     0.0   134.9
   -71.25   -32.75    1077     131       1    81.4    16.8    12.5     0.0   110.7
   -71.25   -32.75    1077     131       2    82.7     0.0     4.8     0.0    87.4
   -71.25   -32.75    1077     131       3    82.7     0.0     5.9     0.0    88.6
   -71.25   -32.75    1077     131       4    81.2     0.0     5.3     0.0    86.4
   -71.25   -32.75    1077     132       0    85.5     0.0     0.1     0.0    85.6
   -71.25   -32.75    1077     132       1    85.1    46.6    13.7     0.0   145.4
   -71.25   -32.75    1077     132       2    85.3     0.0     8.8     0.0    94.1
   -71.25   -32.75    1077     132       3    86.5    22.7    13.7     0.0   122.9
   -71.25   -32.75    1077     132       4    86.1     0.0    10.9     0.0    97.0
   -71.25   -32.75    1077     133       0    81.6     0.0     0.1     0.0    81.7
   -71.25   -32.75    1077     133       1    81.8     0.0     0.1     0.0    81.9
   -71.25   -32.75    1077     133       2    83.1    23.2    14.3     0.0   120.6
   -71.25   -32.75    1077     133       3    82.0     4.9    12.7     0.0    99.6
   -71.25   -32.75    1077     133       4    84.4    61.7    14.8     0.0   160.9
   -71.25   -32.75    1077     134       0    85.2     0.0    13.1     0.0    98.3
   -71.25   -32.75    1077     134       1    85.7     0.0     2.5     0.0    88.2
   -71.25   -32.75    1077     134       2    85.2     0.0    12.7     0.0    97.9
   -71.25   -32.75    1077     134       3    84.9     0.0    11.5     0.0    96.3
   -71.25   -32.75    1077     134       4    84.0     5.1    12.2     0.0   101.3
   -71.25   -32.75    1077     140       0    81.1    26.3     1.0     2.1   110.5
   -71.25   -32.75    1077     140       1    83.2     0.0     1.2     2.1    86.4
   -71.25   -32.75    1077     140       2    83.7    17.1     1.2     2.3   104.3
   -71.25   -32.75    1077     140       3    85.3    60.0     1.4     3.6   150.4
   -71.25   -32.75    1077     140       4    86.5     0.0     0.0     0.1    86.6
   -71.25   -32.75    1077     160       0    84.9     0.0     0.0     0.1    85.1
   -71.25   -32.75    1077     160       1    87.4    27.1     1.4     2.1   118.1
   -71.25   -32.75    1077     160       2    86.4     0.0     0.0     0.2    86.6
   -71.25   -32.75    1077     160       3    85.2     0.0     1.0     1.5    87.7
   -71.25   -32.75    1077     160       4    86.3     0.0     0.3     1.1    87.8
   -71.25   -32.75    1078       0       0    51.0     0.0     6.1     0.0    57.1
   -71.25   -32.75    1078       0       1    47.6    26.3    11.2     0.0    85.2
   -71.25   -32.75    1078       0       2    46.7    26.5    11.2     0.0    84.3
   -71.25   -32.75    1078       0       3    46.3    17.5    10.8     0.0    74.6
   -71.25   -32.75    1078       0       4    48.0    10.1     6.6     0.0    64.7
   -71.25   -32.75    1078     110       0    45.3     0.0     0.1     0.0    45.3
   -71.25   -32.75    1078     110       1    36.9    30.8    12.5     0.0    80.2
   -71.25   -32.75    1078     110       2    44.3     0.0     6.4     0.0    50.8
   -71.25   -32.75    1078     110       3    39.1    31.3    12.8     0.0    83.1
   -71.25   -32.75    1078     110       4    45.2     0.0     9.4     0.0    54.6
   -71.25   -32.75    1078     131       0    41.0    25.6    16.0     0.0    82.6
   -71.25   -32.75    1078     131       1    39.7    10.4    14.7     0.0    64.8
   -71.25   -32.75    1078     131       2    42.0     0.0     4.3     0.0    46.3
   -71.25   -32.75    1078     131       3    42.0     0.0     7.5     0.0    49.5
   -71.25   -32.75    1078     131       4    41.1     0.0    10.3     0.0    51.4
   -71.25   -32.75    1078     132       0    49.9     0.0     0.1     0.0    50.0
   -71.25   -32.75    1078     132       1    43.7    30.5    17.1     0.0    91.3
   -71.25   -32.75    1078     132       2    46.5     0.0    11.9     0.0    58.3
   -71.25   -32.75    1078     132       3    46.1     9.0    17.9     0.0    73.1
   -71.25   -32.75    1078     132       4    45.8     0.0    12.8     0.0    58.7
   -71.25   -32.75    1078     133       0    45.6     0.0     0.2     0.0    45.9
   -71.25   -32.75    1078     133       1    41.2     0.0     0.1     0.0    41.3
   -71.25   -32.75    1078     133       2    42.6    15.2    17.2     0.0    74.9
   -71.25   -32.75    1078     133       3    40.8     8.1    15.5     0.0    64.3
   -71.25   -32.75    1078     133       4    44.0    45.7    19.0     0.0   108.7
   -71.25   -32.75    1078     134       0    44.7     0.0    16.8     0.0    61.5
   -71.25   -32.75    1078     134       1    47.3     0.0     0.7     0.0    48.0
   -71.25   -32.75    1078     134       2    44.9     0.0    15.7     0.0    60.5
   -71.25   -32.75    1078     134       3    45.5     0.0    14.7     0.0    60.2
   -71.25   -32.75    1078     134       4    42.4     3.1    15.8     0.0    61.4
   -71.25   -32.75    1078     140       0    37.9     0.0     1.2     2.2    41.3
   -71.25   -32.75    1078     140       1    41.0     0.0     1.3     2.0    44.3
   -71.25   -32.75    1078     140       2    41.9     2.9     1.6     2.7    49.1
   -71.25   -32.75    1078     140       3    43.7    39.5     1.8     3.6    88.7
   -71.25   -32.75    1078     140       4    43.3     0.0     0.0     0.1    43.3
   -71.25   -32.75    1078     160       0    44.4     0.0     0.0     0.1    44.6
   -71.25   -32.75    1078     160       1    46.1    48.4     1.8     3.6   100.0
   -71.25   -32.75    1078     160       2    46.7     0.0     0.1     0.6    47.3
   -71.25   -32.75    1078     160       3    43.9     0.0     1.2     1.5    46.6
   -71.25   -32.75    1078     160       4    45.7     0.0     0.4     1.2    47.4
   -71.25   -32.75    1079       0       0    45.0     0.0     1.7     0.0    46.7
   -71.25   -32.75    1079       0       1    41.5    39.8     7.9     0.0    89.2
   -71.25   -32.75    1079       0       2    40.9    41.2     7.7     0.0    89.8
   -71.25   -32.75    1079       0       3    40.6    30.5     7.7     0.0    78.9
   -71.25   -32.75    1079       0       4    39.9     1.2     6.9     0.0    48.0
   -71.25   -32.75    1079     110       0    38.3     0.0     0.1     0.0    38.4
   -71.25   -32.75    1079     110       1    32.9    39.4     7.1     0.0    79.4
   -71.25   -32.75    1079     110       2    38.9     0.0     2.9     0.0    41.9
   -71.25   -32.75    1079     110       3    34.5    38.2     7.7     0.0    80.3
   -71.25   -32.75    1079     110       4    39.7     0.0     5.4     0.0    45.1
   -71.25   -32.75    1079     131       0    35.8    27.8    10.8     0.0    74.3
   -71.25   -32.75    1079     131       1    34.7    13.2    10.5     0.0    58.5
   -71.25   -32.75    1079     131       2    36.2     0.0     1.1     0.0    37.4
   -71.25   -32.75    1079     131       3    36.6     0.0     3.4     0.0    40.0
   -71.25   -32.75    1079     131       4    35.7     0.0     3.2     0.0    38.9
   -71.25   -32.75    1079     132       0    40.1     0.0     0.1     0.0    40.2
   -71.25   -32.75    1079     132       1    38.5    32.8    10.3     0.0    81.7
   -71.25   -32.75    1079     132       2    40.2     0.0     6.3     0.0    46.5
   -71.25   -32.75    1079     132       3    40.8    12.5    10.4     0.0    63.7
   -71.25   -32.75    1079     132       4    40.4     0.0     6.4     0.0    46.8
   -71.25   -32.75    1079     133       0   114.3     0.0     5.4     0.0   119.6
   -71.25   -32.75    1079     133       1    34.6     0.0     0.1     0.0    34.7
   -71.25   -32.75    1079     133       2    36.8    16.6    10.7     0.0    64.1
   -71.25   -32.75    1079     133       3    35.7    15.1    10.6     0.0    61.4
   -71.25   -32.75    1079     133       4    37.9    48.2    11.1     0.0    97.2
   -71.25   -32.75    1079     134       0    39.5     0.0     9.2     0.0    48.7
   -71.25   -32.75    1079     134       1    36.6     0.0     0.1     0.0    36.7
   -71.25   -32.75    1079     134       2    39.4     0.0     7.9     0.0    47.2
   -71.25   -32.75    1079     134       3    39.9     0.0     8.4     0.0    48.3
   -71.25   -32.75    1079     134       4    37.8     5.8    10.2     0.0    53.7
   -71.25   -32.75    1079     140       0    34.1     3.0     0.7     1.9    39.6
   -71.25   -32.75    1079     140       1    35.7     0.0     0.7     1.5    37.9
   -71.25   -32.75    1079     140       2    36.4     1.3     1.0     3.0    41.8
   -71.25   -32.75    1079     140       3    38.3    43.1     1.1     3.6    86.1
   -71.25   -32.75    1079     140       4    36.7     0.0     0.0     0.1    36.8
   -71.25   -32.75    1079     160       0    37.5     0.0     0.0     0.1    37.6
   -71.25   -32.75    1079     160       1    39.8    47.8     1.0     3.6    92.3
   -71.25   -32.75    1079     160       2    40.8     0.0     0.0     0.4    41.2
   -71.25   -32.75    1079     160       3    37.6     0.0     0.5     1.1    39.2
   -71.25   -32.75    1079     160       4    40.3     0.0     0.2     0.9    41.4
   -71.25   -32.75    1080       0       0     1.0     0.0     0.1     0.0     1.1
   -71.25   -32.75    1080       0       1     0.0    24.3     2.0     0.0    26.3
   -71.25   -32.75    1080       0       2     0.0     0.3     0.0     0.0     0.3
   -71.25   -32.75    1080       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080     110       0     1.0     0.0     0.0     0.0     1.0
   -71.25   -32.75    1080     110       1     0.0     5.1     0.0     0.0     5.1
   -71.25   -32.75    1080     110       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75    1080     110       3     0.0    33.7     1.0     0.0    34.8
   -71.25   -32.75    1080     110       4     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75    1080     131       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75    1080     131       1     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75    1080     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080     131       3     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75    1080     131       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75    1080     132       0     0.4     0.0     0.0     0.0     0.4
   -71.25   -32.75    1080     132       1     0.0     7.1     1.3     0.0     8.4
   -71.25   -32.75    1080     132       2     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75    1080     132       3     0.0    38.4     2.0     0.0    40.4
   -71.25   -32.75    1080     132       4     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75    1080     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080     133       1     0.5     0.0     0.0     0.0     0.5
   -71.25   -32.75    1080     133       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75    1080     133       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75    1080     133       4     0.0    30.2     1.0     0.0    31.2
   -71.25   -32.75    1080     134       0     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75    1080     134       1     1.2     0.0     0.0     0.0     1.2
   -71.25   -32.75    1080     134       2     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75    1080     134       3     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75    1080     134       4     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75    1080     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080     140       1     0.0     0.0     0.1     0.3     0.3
   -71.25   -32.75    1080     140       2     0.0     0.0     0.1     0.5     0.6
   -71.25   -32.75    1080     140       3     0.0     7.7     0.1     3.6    11.4
   -71.25   -32.75    1080     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1080     160       1     0.0    11.1     0.1     3.6    14.9
   -71.25   -32.75    1080     160       2     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75    1080     160       3     0.0     0.0     0.1     0.2     0.3
   -71.25   -32.75    1080     160       4     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75    1081       0       0     8.7     0.0     0.6     0.0     9.3
   -71.25   -32.75    1081       0       1     6.2    49.1     2.5     0.0    57.8
   -71.25   -32.75    1081       0       2     5.8    28.8     1.9     0.0    36.5
   -71.25   -32.75    1081       0       3     5.7     0.0     1.1     0.0     6.8
   -71.25   -32.75    1081       0       4     5.8     0.0     0.3     0.0     6.1
   -71.25   -32.75    1081     110       0     6.5     0.0     0.0     0.0     6.5
   -71.25   -32.75    1081     110       1     1.3    31.0     2.0     0.0    34.3
   -71.25   -32.75    1081     110       2     5.8     0.0     0.3     0.0     6.1
   -71.25   -32.75    1081     110       3     3.9    52.4     2.0     0.0    58.3
   -71.25   -32.75    1081     110       4     6.0     0.0     1.8     0.0     7.7
   -71.25   -32.75    1081     131       0     4.8    14.3     1.9     0.0    20.9
   -71.25   -32.75    1081     131       1     4.6     0.0     1.6     0.0     6.1
   -71.25   -32.75    1081     131       2     5.0     0.0     0.0     0.0     5.0
   -71.25   -32.75    1081     131       3     4.9     0.0     0.3     0.0     5.2
   -71.25   -32.75    1081     131       4     3.9     0.0     0.0     0.0     3.9
   -71.25   -32.75    1081     132       0     6.6     0.0     0.0     0.0     6.6
   -71.25   -32.75    1081     132       1     5.3    29.8     2.0     0.0    37.1
   -71.25   -32.75    1081     132       2     6.2     0.0     1.9     0.0     8.1
   -71.25   -32.75    1081     132       3    89.8   135.2     3.6     0.0   228.7
   -71.25   -32.75    1081     132       4     6.1     0.0     1.3     0.0     7.4
   -71.25   -32.75    1081     133       0     5.9     0.0     0.0     0.0     5.9
   -71.25   -32.75    1081     133       1     5.0     0.0     0.0     0.0     5.0
   -71.25   -32.75    1081     133       2     5.8    39.9     3.9     0.0    49.6
   -71.25   -32.75    1081     133       3     4.5     0.0     1.6     0.0     6.2
   -71.25   -32.75    1081     133       4     5.4    49.9     2.7     0.0    58.0
   -71.25   -32.75    1081     134       0     6.2     0.0     3.2     0.0     9.4
   -71.25   -32.75    1081     134       1     6.4     0.0     0.0     0.0     6.4
   -71.25   -32.75    1081     134       2     5.9     0.0     1.0     0.0     6.9
   -71.25   -32.75    1081     134       3     6.0     0.0     2.1     0.0     8.1
   -71.25   -32.75    1081     134       4     5.4     0.0     1.5     0.0     6.9
   -71.25   -32.75    1081     140       0     2.9     0.0     0.2     0.7     3.7
   -71.25   -32.75    1081     140       1     4.9     0.0     0.1     0.6     5.6
   -71.25   -32.75    1081     140       2     5.4     0.0     0.2     0.7     6.2
   -71.25   -32.75    1081     140       3     5.8    36.8     0.2     3.6    46.4
   -71.25   -32.75    1081     140       4     5.9     0.0     0.0     0.0     5.9
   -71.25   -32.75    1081     160       0     6.3     0.0     0.0     0.0     6.3
   -71.25   -32.75    1081     160       1     5.5    28.1     0.2     3.6    37.5
   -71.25   -32.75    1081     160       2     6.3     0.0     0.0     0.0     6.4
   -71.25   -32.75    1081     160       3     5.6     0.0     0.1     0.3     6.0
   -71.25   -32.75    1081     160       4     6.5     0.0     0.0     0.2     6.8
   -71.25   -32.75    1082       0       0    82.4     0.0    10.9     0.0    93.2
   -71.25   -32.75    1082       0       1    73.7    97.9    18.6     0.0   190.2
   -71.25   -32.75    1082       0       2    74.2    82.2    18.3     0.0   174.7
   -71.25   -32.75    1082       0       3    75.1    62.6    17.8     0.0   155.5
   -71.25   -32.75    1082       0       4    76.2    10.0    13.3     0.0    99.6
   -71.25   -32.75    1082     110       0    80.0     0.0     0.6     0.0    80.6
   -71.25   -32.75    1082     110       1    70.2    86.3    17.9     0.0   174.4
   -71.25   -32.75    1082     110       2    72.4     0.0     3.5     0.0    75.9
   -71.25   -32.75    1082     110       3    70.2    98.3    18.5     0.0   186.9
   -71.25   -32.75    1082     110       4    72.0     0.0    18.0     0.0    90.0
   -71.25   -32.75    1082     131       0    68.6    79.9    21.2     0.0   169.7
   -71.25   -32.75    1082     131       1    68.6    39.0    20.6     0.0   128.2
   -71.25   -32.75    1082     131       2    69.2     0.0     0.7     0.0    69.9
   -71.25   -32.75    1082     131       3    70.0     0.0     8.2     0.0    78.3
   -71.25   -32.75    1082     131       4    75.1     0.0     0.5     0.0    75.6
   -71.25   -32.75    1082     132       0    76.8     0.0     0.6     0.0    77.4
   -71.25   -32.75    1082     132       1    72.5    86.1    19.7     0.0   178.2
   -71.25   -32.75    1082     132       2    72.8     0.0    16.3     0.0    89.1
   -71.25   -32.75    1082     132       3    82.7     0.0     4.3     0.0    87.0
   -71.25   -32.75    1082     132       4    72.7     0.0     9.6     0.0    82.3
   -71.25   -32.75    1082     133       0    72.5     0.0     0.6     0.0    73.1
   -71.25   -32.75    1082     133       1    74.5     0.0     0.5     0.0    75.0
   -71.25   -32.75    1082     133       2   154.1   192.3     7.5     0.0   353.9
   -71.25   -32.75    1082     133       3    68.8    44.7    20.4     0.0   133.9
   -71.25   -32.75    1082     133       4    69.5   108.4    22.4     0.0   200.3
   -71.25   -32.75    1082     134       0    72.1    94.5    21.6     0.0   188.2
   -71.25   -32.75    1082     134       1    78.5     0.0     0.7     0.0    79.1
   -71.25   -32.75    1082     134       2    72.4     0.0    13.0     0.0    85.4
   -71.25   -32.75    1082     134       3    72.1     5.6    20.6     0.0    98.2
   -71.25   -32.75    1082     134       4    71.6    12.5    20.1     0.0   104.2
   -71.25   -32.75    1082     140       0    72.9    87.0     2.3     1.8   163.9
   -71.25   -32.75    1082     140       1    72.1     0.0     1.7     1.7    75.5
   -71.25   -32.75    1082     140       2    72.1    29.1     2.0     1.8   105.0
   -71.25   -32.75    1082     140       3    71.9    94.1     2.1     3.6   171.8
   -71.25   -32.75    1082     140       4    75.0     0.0     0.1     0.5    75.6
   -71.25   -32.75    1082     160       0    74.3     0.0     0.1     0.9    75.3
   -71.25   -32.75    1082     160       1    73.0    85.1     2.0     3.6   163.7
   -71.25   -32.75    1082     160       2    73.4     0.0     0.1     0.9    74.4
   -71.25   -32.75    1082     160       3    74.6     0.0     0.8     1.0    76.4
   -71.25   -32.75    1082     160       4    73.5     0.0     0.3     0.8    74.6
   -71.25   -32.75    1083       0       0    59.6     0.0     6.3     0.0    65.8
   -71.25   -32.75    1083       0       1    53.7    47.7    12.9     0.0   114.3
   -71.25   -32.75    1083       0       2    54.3    33.6    12.9     0.0   100.8
   -71.25   -32.75    1083       0       3    54.4    14.2    12.7     0.0    81.4
   -71.25   -32.75    1083       0       4    57.4    36.3    14.2     0.0   107.9
   -71.25   -32.75    1083     110       0    54.0     0.0     0.2     0.0    54.1
   -71.25   -32.75    1083     110       1    45.7    32.6    15.4     0.0    93.6
   -71.25   -32.75    1083     110       2    55.1     0.0     3.6     0.0    58.8
   -71.25   -32.75    1083     110       3    51.5    43.8    13.3     0.0   108.6
   -71.25   -32.75    1083     110       4    52.7    34.7    15.4     0.0   102.7
   -71.25   -32.75    1083     131       0    50.3    45.1    15.7     0.0   111.1
   -71.25   -32.75    1083     131       1    50.2    25.0    15.5     0.0    90.6
   -71.25   -32.75    1083     131       2    51.0     0.0     1.0     0.0    52.0
   -71.25   -32.75    1083     131       3   139.4    21.6    11.3     0.0   172.3
   -71.25   -32.75    1083     131       4    51.3     0.0     0.1     0.0    51.5
   -71.25   -32.75    1083     132       0    54.4     0.0     0.2     0.0    54.6
   -71.25   -32.75    1083     132       1    51.0    41.8    15.1     0.0   108.0
   -71.25   -32.75    1083     132       2    53.0     0.0    14.1     0.0    67.2
   -71.25   -32.75    1083     132       3    57.1     0.0    10.9     0.0    68.0
   -71.25   -32.75    1083     132       4    53.1     0.0     8.0     0.0    61.1
   -71.25   -32.75    1083     133       0    50.5     0.0     0.1     0.0    50.6
   -71.25   -32.75    1083     133       1    51.7     0.0     0.1     0.0    51.8
   -71.25   -32.75    1083     133       2    45.5     0.0     8.4     0.0    53.9
   -71.25   -32.75    1083     133       3    50.0    23.5    15.5     0.0    89.0
   -71.25   -32.75    1083     133       4    51.2    82.3    16.1     0.0   149.5
   -71.25   -32.75    1083     134       0    52.6    66.4    15.3     0.0   134.4
   -71.25   -32.75    1083     134       1    53.1     0.0     0.2     0.0    53.3
   -71.25   -32.75    1083     134       2    52.7     0.0    10.9     0.0    63.7
   -71.25   -32.75    1083     134       3    52.6    27.8    14.7     0.0    95.1
   -71.25   -32.75    1083     134       4    51.9    15.5    14.7     0.0    82.2
   -71.25   -32.75    1083     140       0   135.4   180.2     1.2     3.6   320.4
   -71.25   -32.75    1083     140       1    50.8     0.0     1.5     2.2    54.5
   -71.25   -32.75    1083     140       2    50.9     0.0     1.5     3.0    55.4
   -71.25   -32.75    1083     140       3    50.5    45.4     1.6     3.6   101.0
   -71.25   -32.75    1083     140       4    54.1     0.0     0.0     0.2    54.3
   -71.25   -32.75    1083     160       0    54.1     0.0     0.1     1.1    55.4
   -71.25   -32.75    1083     160       1    51.6    43.0     1.5     3.6    99.8
   -71.25   -32.75    1083     160       2    53.8     0.0     0.1     1.1    55.0
   -71.25   -32.75    1083     160       3    51.1     0.0     0.7     1.1    52.9
   -71.25   -32.75    1083     160       4    53.6     0.0     0.3     0.8    54.7
   -71.25   -32.75    1084       0       0    60.8     0.0     1.8     0.0    62.6
   -71.25   -32.75    1084       0       1    56.7    82.5     6.8     0.0   145.9
   -71.25   -32.75    1084       0       2    57.3    69.2     6.8     0.0   133.3
