      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -14149       0       3    72.7    96.4    15.2     0.0   184.3
   -71.25   -32.75  -14149       0       4    73.0   106.3    15.3     0.0   194.6
   -71.25   -32.75  -14149     110       0    69.5     0.0     1.3     0.0    70.8
   -71.25   -32.75  -14149     110       1    69.5     0.0     2.5     0.0    72.0
   -71.25   -32.75  -14149     110       2    69.5     0.0     2.3     0.0    71.8
   -71.25   -32.75  -14149     110       3    69.5     0.0     3.1     0.0    72.6
   -71.25   -32.75  -14149     110       4    69.5     0.0     1.0     0.0    70.5
   -71.25   -32.75  -14149     131       0    66.8     0.0     5.5     0.0    72.2
   -71.25   -32.75  -14149     131       1    67.2     0.0     3.7     0.0    70.9
   -71.25   -32.75  -14149     131       2    65.3   138.2    14.2     0.0   217.6
   -71.25   -32.75  -14149     131       3    56.9     0.0     6.0     0.0    62.9
   -71.25   -32.75  -14149     131       4    67.2     0.0    11.9     0.0    79.1
   -71.25   -32.75  -14149     132       0    70.6    45.5    18.6     0.0   134.6
   -71.25   -32.75  -14149     132       1    70.6     0.0     2.1     0.0    72.6
   -71.25   -32.75  -14149     132       2    70.6     0.0     1.3     0.0    71.9
   -71.25   -32.75  -14149     132       3    70.4   160.9    20.3     0.0   251.7
   -71.25   -32.75  -14149     132       4    70.6     0.0     1.7     0.0    72.3
   -71.25   -32.75  -14149     133       0    67.3     0.0     0.9     0.0    68.3
   -71.25   -32.75  -14149     133       1    70.7     0.0     1.2     0.0    71.9
   -71.25   -32.75  -14149     133       2    64.2     0.0    10.8     0.0    75.0
   -71.25   -32.75  -14149     133       3   204.7    42.9    12.1     0.0   259.7
   -71.25   -32.75  -14149     133       4    66.2     0.0     1.6     0.0    67.7
   -71.25   -32.75  -14149     134       0    69.8   169.1    20.0     0.0   258.9
   -71.25   -32.75  -14149     134       1    68.7    90.6    17.8     0.0   177.1
   -71.25   -32.75  -14149     134       2    69.7     0.0     1.1     0.0    70.9
   -71.25   -32.75  -14149     134       3    69.8     0.0     2.2     0.0    72.0
   -71.25   -32.75  -14149     134       4    69.8     0.0     2.2     0.0    72.0
   -71.25   -32.75  -14149     140       0    67.4   138.7     1.5     3.6   211.2
   -71.25   -32.75  -14149     140       1    69.7     0.0     0.2     1.8    71.7
   -71.25   -32.75  -14149     140       2    69.7     0.0     0.4     1.8    71.9
   -71.25   -32.75  -14149     140       3    69.4     0.0     1.3     2.8    73.5
   -71.25   -32.75  -14149     140       4    69.7     0.0     0.1     1.3    71.1
   -71.25   -32.75  -14149     160       0    66.4     0.0     1.2     3.6    71.3
   -71.25   -32.75  -14149     160       1    71.0     0.0     0.3     1.8    73.1
   -71.25   -32.75  -14149     160       2    71.1     0.0     0.3     1.8    73.2
   -71.25   -32.75  -14149     160       3    70.8     0.0     0.3     1.8    72.9
   -71.25   -32.75  -14149     160       4    71.1     0.0     1.1     1.8    74.0
   -71.25   -32.75  -14148       0       0    24.1     2.3     4.2     0.0    30.6
   -71.25   -32.75  -14148       0       1    25.0    62.1     6.1     0.0    93.2
   -71.25   -32.75  -14148       0       2    20.2    46.9     5.6     0.0    72.7
   -71.25   -32.75  -14148       0       3    20.4    45.2     5.6     0.0    71.2
   -71.25   -32.75  -14148       0       4    20.3    51.5     5.7     0.0    77.5
   -71.25   -32.75  -14148     110       0    34.9     0.0     1.4     0.0    36.3
   -71.25   -32.75  -14148     110       1    34.9     0.0     2.0     0.0    36.9
   -71.25   -32.75  -14148     110       2    34.9     0.0     1.9     0.0    36.8
   -71.25   -32.75  -14148     110       3    34.4     0.0     2.3     0.0    36.7
   -71.25   -32.75  -14148     110       4    34.8     0.0     1.3     0.0    36.0
   -71.25   -32.75  -14148     131       0    27.5     0.0     3.0     0.0    30.5
   -71.25   -32.75  -14148     131       1    33.4     0.0     2.5     0.0    35.9
   -71.25   -32.75  -14148     131       2    16.6    51.6     5.5     0.0    73.7
   -71.25   -32.75  -14148     131       3     6.2     0.0     1.1     0.0     7.3
   -71.25   -32.75  -14148     131       4    33.4    81.5     5.9     0.0   120.8
   -71.25   -32.75  -14148     132       0    35.2   107.6     5.9     0.0   148.6
   -71.25   -32.75  -14148     132       1    35.5     0.0     1.8     0.0    37.3
   -71.25   -32.75  -14148     132       2    35.5     0.0     1.4     0.0    37.0
   -71.25   -32.75  -14148     132       3    32.3    94.3     5.8     0.0   132.4
   -71.25   -32.75  -14148     132       4    35.5     0.0     1.6     0.0    37.1
   -71.25   -32.75  -14148     133       0    33.0     0.0     1.2     0.0    34.2
   -71.25   -32.75  -14148     133       1    27.2     0.0     1.2     0.0    28.4
   -71.25   -32.75  -14148     133       2    13.3    43.2     5.2     0.0    61.7
   -71.25   -32.75  -14148     133       3     5.7     0.0     0.3     0.0     6.0
   -71.25   -32.75  -14148     133       4    22.1     0.0     1.3     0.0    23.5
   -71.25   -32.75  -14148     134       0    34.7   106.9     5.9     0.0   147.5
   -71.25   -32.75  -14148     134       1    23.8    66.5     5.5     0.0    95.8
   -71.25   -32.75  -14148     134       2    34.1     0.0     1.3     0.0    35.4
   -71.25   -32.75  -14148     134       3    35.1     0.0     1.9     0.0    36.9
   -71.25   -32.75  -14148     134       4    35.1     0.0     1.8     0.0    36.9
   -71.25   -32.75  -14148     140       0    17.5    51.3     0.5     3.6    73.0
   -71.25   -32.75  -14148     140       1    34.8     0.0     0.2     1.8    36.7
   -71.25   -32.75  -14148     140       2    34.8     0.0     0.3     3.6    38.7
   -71.25   -32.75  -14148     140       3    29.7    49.5     0.6     3.6    83.4
   -71.25   -32.75  -14148     140       4    35.0     0.0     0.1     1.3    36.5
   -71.25   -32.75  -14148     160       0    14.3    35.2     0.4     3.6    53.6
   -71.25   -32.75  -14148     160       1    34.7     0.0     0.2     2.6    37.6
   -71.25   -32.75  -14148     160       2    35.9     0.0     0.3     3.3    39.5
   -71.25   -32.75  -14148     160       3    31.3     0.0     0.2     2.5    34.0
   -71.25   -32.75  -14148     160       4    35.9    65.2     0.5     3.6   105.3
   -71.25   -32.75  -14147       0       0    33.2    22.5     3.8     0.0    59.5
   -71.25   -32.75  -14147       0       1    32.6    80.9     5.3     0.0   118.8
   -71.25   -32.75  -14147       0       2    31.5    72.6     5.1     0.0   109.2
   -71.25   -32.75  -14147       0       3    31.6    70.5     5.1     0.0   107.2
   -71.25   -32.75  -14147       0       4    31.4    76.4     5.1     0.0   112.9
   -71.25   -32.75  -14147     110       0    38.1     0.0     4.2     0.0    42.3
   -71.25   -32.75  -14147     110       1    38.1     3.6     5.3     0.0    47.0
   -71.25   -32.75  -14147     110       2    38.1     0.0     5.1     0.0    43.3
   -71.25   -32.75  -14147     110       3    37.5    10.2     5.6     0.0    53.3
   -71.25   -32.75  -14147     110       4    38.0     0.0     3.8     0.0    41.7
   -71.25   -32.75  -14147     131       0    30.3     2.0     5.9     0.0    38.1
   -71.25   -32.75  -14147     131       1    36.8    31.9     6.1     0.0    74.8
   -71.25   -32.75  -14147     131       2    30.1    81.2     6.0     0.0   117.3
   -71.25   -32.75  -14147     131       3    22.2     0.0     3.1     0.0    25.3
   -71.25   -32.75  -14147     131       4    36.8   133.3     6.7     0.0   176.8
   -71.25   -32.75  -14147     132       0    38.2   128.2     6.2     0.0   172.5
   -71.25   -32.75  -14147     132       1    38.7     0.0     4.9     0.0    43.6
   -71.25   -32.75  -14147     132       2    38.7     0.0     4.2     0.0    42.9
   -71.25   -32.75  -14147     132       3    34.6   102.7     5.8     0.0   143.1
   -71.25   -32.75  -14147     132       4    38.7     0.0     4.5     0.0    43.2
   -71.25   -32.75  -14147     133       0    36.2     0.0     3.6     0.0    39.8
   -71.25   -32.75  -14147     133       1    30.0     0.0     3.0     0.0    32.9
   -71.25   -32.75  -14147     133       2    29.9    75.7     5.8     0.0   111.3
   -71.25   -32.75  -14147     133       3    34.1     0.0     4.3     0.0    38.4
   -71.25   -32.75  -14147     133       4    26.8     0.0     2.9     0.0    29.7
   -71.25   -32.75  -14147     134       0    37.8   127.5     6.3     0.0   171.5
   -71.25   -32.75  -14147     134       1    28.3    73.6     5.1     0.0   107.0
   -71.25   -32.75  -14147     134       2    37.1     0.0     3.7     0.0    40.8
   -71.25   -32.75  -14147     134       3    38.3     0.0     5.0     0.0    43.3
   -71.25   -32.75  -14147     134       4    38.3     0.0     5.0     0.0    43.3
   -71.25   -32.75  -14147     140       0    25.8    62.6     0.5     3.6    92.5
   -71.25   -32.75  -14147     140       1    38.0     0.0     0.5     2.0    40.5
   -71.25   -32.75  -14147     140       2    38.0    52.7     0.6     3.2    94.5
   -71.25   -32.75  -14147     140       3    32.6    87.9     0.6     3.6   124.7
   -71.25   -32.75  -14147     140       4    38.2     0.0     0.4     2.0    40.7
   -71.25   -32.75  -14147     160       0    25.8    57.8     0.4     3.6    87.7
   -71.25   -32.75  -14147     160       1    37.7    33.7     0.6     2.0    74.0
   -71.25   -32.75  -14147     160       2    39.0    73.9     0.6     2.4   115.9
   -71.25   -32.75  -14147     160       3    34.0     0.0     0.5     2.0    36.5
   -71.25   -32.75  -14147     160       4    39.0   136.3     0.6     3.6   179.5
   -71.25   -32.75  -14146       0       0    54.3    18.7    12.4     0.0    85.4
   -71.25   -32.75  -14146       0       1    50.5    75.2    15.4     0.0   141.2
   -71.25   -32.75  -14146       0       2    51.6    91.9    17.4     0.0   160.9
   -71.25   -32.75  -14146       0       3    50.6    69.2    15.4     0.0   135.3
   -71.25   -32.75  -14146       0       4    50.5    74.8    15.4     0.0   140.7
   -71.25   -32.75  -14146     110       0    47.6    93.4    16.9     0.0   157.9
   -71.25   -32.75  -14146     110       1    47.6   136.9    17.1     0.0   201.6
   -71.25   -32.75  -14146     110       2    47.6   133.1    17.1     0.0   197.8
   -71.25   -32.75  -14146     110       3    44.9   117.6    16.6     0.0   179.1
   -71.25   -32.75  -14146     110       4    46.5    66.8    16.6     0.0   129.9
   -71.25   -32.75  -14146     131       0    34.9    75.9    11.9     0.0   122.7
   -71.25   -32.75  -14146     131       1    43.9   132.1    16.1     0.0   192.1
   -71.25   -32.75  -14146     131       2    34.9    75.9    11.9     0.0   122.8
   -71.25   -32.75  -14146     131       3    35.9     0.0    11.0     0.0    46.9
   -71.25   -32.75  -14146     131       4    44.3   135.2    16.1     0.0   195.6
   -71.25   -32.75  -14146     132       0    46.7   119.9    16.8     0.0   183.4
   -71.25   -32.75  -14146     132       1    49.0   123.7    17.5     0.0   190.2
   -71.25   -32.75  -14146     132       2    49.0    94.3    17.4     0.0   160.7
   -71.25   -32.75  -14146     132       3    40.9    83.1    13.3     0.0   137.3
   -71.25   -32.75  -14146     132       4    49.1   109.5    17.5     0.0   176.1
   -71.25   -32.75  -14146     133       0    41.3    38.2    14.8     0.0    94.4
   -71.25   -32.75  -14146     133       1    35.0     0.0     9.8     0.0    44.8
   -71.25   -32.75  -14146     133       2    35.7    67.9    12.0     0.0   115.6
   -71.25   -32.75  -14146     133       3    37.3    24.7    12.9     0.0    74.9
   -71.25   -32.75  -14146     133       4    34.8     0.0     9.2     0.0    44.0
   -71.25   -32.75  -14146     134       0    45.5   119.2    16.7     0.0   181.3
   -71.25   -32.75  -14146     134       1    40.0    82.1    13.4     0.0   135.5
   -71.25   -32.75  -14146     134       2    43.6    38.4    15.9     0.0    97.8
   -71.25   -32.75  -14146     134       3    47.9   130.0    17.2     0.0   195.2
   -71.25   -32.75  -14146     134       4    47.9   126.6    17.2     0.0   191.8
   -71.25   -32.75  -14146     140       0    37.9    67.8     1.1     3.6   110.5
   -71.25   -32.75  -14146     140       1    46.4   111.2     1.7     3.6   162.9
   -71.25   -32.75  -14146     140       2    46.4   125.5     1.7     3.6   177.2
   -71.25   -32.75  -14146     140       3    39.4    71.3     1.3     3.6   115.6
   -71.25   -32.75  -14146     140       4    47.8   100.9     1.7     3.6   154.0
   -71.25   -32.75  -14146     160       0    40.0    72.3     1.2     3.6   117.1
   -71.25   -32.75  -14146     160       1    45.1   105.8     1.6     3.6   156.1
   -71.25   -32.75  -14146     160       2    49.8   137.3     1.8     3.6   192.4
   -71.25   -32.75  -14146     160       3    41.3    74.7     1.3     3.6   121.0
   -71.25   -32.75  -14146     160       4    49.7   136.3     1.8     3.6   191.4
   -71.25   -32.75  -14145       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145       0       1     0.0    18.3     0.0     0.0    18.3
   -71.25   -32.75  -14145       0       2     0.0    37.0     0.0     0.0    37.0
   -71.25   -32.75  -14145       0       3     0.0    13.2     0.0     0.0    13.2
   -71.25   -32.75  -14145       0       4     0.0    18.0     0.0     0.0    18.0
   -71.25   -32.75  -14145     110       0     5.0    74.6     2.5     0.0    82.2
   -71.25   -32.75  -14145     110       1     5.0    73.9     2.5     0.0    81.5
   -71.25   -32.75  -14145     110       2     5.1    74.1     2.5     0.0    81.6
   -71.25   -32.75  -14145     110       3     0.0    31.6     0.0     0.0    31.6
   -71.25   -32.75  -14145     110       4     2.4    50.0     2.5     0.0    54.9
   -71.25   -32.75  -14145     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     131       1     3.2    60.6     2.5     0.0    66.4
   -71.25   -32.75  -14145     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     131       4     4.3    70.9     2.5     0.0    77.7
   -71.25   -32.75  -14145     132       0     0.0    34.3     1.2     0.0    35.5
   -71.25   -32.75  -14145     132       1     5.4    75.7     2.5     0.0    83.6
   -71.25   -32.75  -14145     132       2     5.2    73.8     2.5     0.0    81.6
   -71.25   -32.75  -14145     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     132       4     5.3    74.3     2.5     0.0    82.1
   -71.25   -32.75  -14145     133       0     0.0    24.5     0.0     0.0    24.5
   -71.25   -32.75  -14145     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     133       3     0.0    18.7     0.0     0.0    18.7
   -71.25   -32.75  -14145     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     134       0     0.0    33.4     0.7     0.0    34.1
   -71.25   -32.75  -14145     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14145     134       2     0.0    19.7     0.0     0.0    19.7
   -71.25   -32.75  -14145     134       3    53.7   136.5     6.0     0.0   196.2
   -71.25   -32.75  -14145     134       4     5.1    72.3     2.5     0.0    79.9
   -71.25   -32.75  -14145     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14145     140       1     1.4    43.4     0.3     3.6    48.7
   -71.25   -32.75  -14145     140       2     1.5    44.0     0.3     3.6    49.4
   -71.25   -32.75  -14145     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14145     140       4     5.1    74.7     0.3     3.6    83.7
   -71.25   -32.75  -14145     160       0     0.0     2.8     0.0     3.6     6.5
   -71.25   -32.75  -14145     160       1     0.0    20.1     0.0     3.6    23.8
   -71.25   -32.75  -14145     160       2     5.4    75.0     0.3     3.6    84.3
   -71.25   -32.75  -14145     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14145     160       4     5.5    73.7     0.3     3.6    83.1
   -71.25   -32.75  -14144       0       0    43.6     0.0     8.1     0.0    51.7
   -71.25   -32.75  -14144       0       1    41.3    57.5    18.7     0.0   117.5
   -71.25   -32.75  -14144       0       2    41.7    69.0    19.3     0.0   130.0
   -71.25   -32.75  -14144       0       3    41.5    51.8    18.6     0.0   111.9
   -71.25   -32.75  -14144       0       4    41.2    57.8    18.7     0.0   117.7
   -71.25   -32.75  -14144     110       0    40.3   122.2    24.2     0.0   186.7
   -71.25   -32.75  -14144     110       1    40.4   121.4    24.2     0.0   185.9
   -71.25   -32.75  -14144     110       2    40.4   121.6    24.2     0.0   186.2
   -71.25   -32.75  -14144     110       3    29.6    58.3    17.0     0.0   104.9
   -71.25   -32.75  -14144     110       4    34.5    81.7    21.4     0.0   137.6
   -71.25   -32.75  -14144     131       0    25.6    16.0    13.3     0.0    54.9
   -71.25   -32.75  -14144     131       1    34.7    97.0    22.0     0.0   153.8
   -71.25   -32.75  -14144     131       2    30.1    39.2    18.4     0.0    87.7
   -71.25   -32.75  -14144     131       3    26.1    40.6    15.3     0.0    82.0
   -71.25   -32.75  -14144     131       4    37.0   116.0    23.1     0.0   176.0
   -71.25   -32.75  -14144     132       0    31.1    61.4    18.4     0.0   110.9
   -71.25   -32.75  -14144     132       1    41.8   124.0    24.5     0.0   190.2
   -71.25   -32.75  -14144     132       2    41.5   119.0    24.3     0.0   184.9
   -71.25   -32.75  -14144     132       3    29.4    24.3    15.2     0.0    68.8
   -71.25   -32.75  -14144     132       4    41.7   121.0    24.4     0.0   187.2
   -71.25   -32.75  -14144     133       0    26.3    51.2    15.6     0.0    93.1
   -71.25   -32.75  -14144     133       1    25.7     0.0    12.9     0.0    38.6
   -71.25   -32.75  -14144     133       2    26.9     0.0    14.1     0.0    41.0
   -71.25   -32.75  -14144     133       3    27.1    50.3    15.6     0.0    93.0
   -71.25   -32.75  -14144     133       4    30.1     0.0    14.6     0.0    44.7
   -71.25   -32.75  -14144     134       0    35.6    81.0    21.8     0.0   138.4
   -71.25   -32.75  -14144     134       1    28.6    29.0    15.2     0.0    72.8
   -71.25   -32.75  -14144     134       2    28.7    42.3    15.5     0.0    86.6
   -71.25   -32.75  -14144     134       3    30.9     0.0     9.8     0.0    40.7
   -71.25   -32.75  -14144     134       4    40.6   117.9    24.2     0.0   182.7
   -71.25   -32.75  -14144     140       0    32.5    15.9     2.0     3.6    54.1
   -71.25   -32.75  -14144     140       1    32.8    73.5     2.1     3.6   111.9
   -71.25   -32.75  -14144     140       2    32.8    72.3     2.1     3.6   110.8
   -71.25   -32.75  -14144     140       3    28.7     0.0     1.5     3.6    33.8
   -71.25   -32.75  -14144     140       4    40.6   122.8     2.4     3.6   169.5
   -71.25   -32.75  -14144     160       0    30.9    51.7     1.6     3.6    87.9
   -71.25   -32.75  -14144     160       1    29.3    49.7     1.6     3.6    84.2
   -71.25   -32.75  -14144     160       2    42.3   121.4     2.4     3.6   169.8
   -71.25   -32.75  -14144     160       3    34.3    59.0     2.1     3.6    99.1
   -71.25   -32.75  -14144     160       4    42.4   120.9     2.4     3.6   169.4
   -71.25   -32.75  -14143       0       0    57.8    36.5    16.2     0.0   110.4
   -71.25   -32.75  -14143       0       1    54.5   105.0    19.6     0.0   179.1
   -71.25   -32.75  -14143       0       2    54.2   113.3    19.6     0.0   187.1
   -71.25   -32.75  -14143       0       3    54.6    98.2    19.6     0.0   172.5
   -71.25   -32.75  -14143       0       4    54.4   105.4    19.6     0.0   179.4
   -71.25   -32.75  -14143     110       0    46.9   152.6    19.0     0.0   218.6
   -71.25   -32.75  -14143     110       1    47.0   152.1    19.3     0.0   218.4
   -71.25   -32.75  -14143     110       2    47.0   152.7    19.3     0.0   219.0
   -71.25   -32.75  -14143     110       3    45.4   102.7    14.7     0.0   162.8
   -71.25   -32.75  -14143     110       4    44.8    95.1    14.3     0.0   154.2
   -71.25   -32.75  -14143     131       0    44.3    92.4    14.7     0.0   151.4
   -71.25   -32.75  -14143     131       1    42.7   106.9    15.4     0.0   165.0
   -71.25   -32.75  -14143     131       2    43.1    64.5    13.4     0.0   120.9
   -71.25   -32.75  -14143     131       3    42.4    58.4    12.9     0.0   113.7
   -71.25   -32.75  -14143     131       4    44.0   141.0    17.0     0.0   202.1
   -71.25   -32.75  -14143     132       0    47.5   109.9    14.5     0.0   171.9
   -71.25   -32.75  -14143     132       1    48.1   155.9    19.6     0.0   223.6
   -71.25   -32.75  -14143     132       2    47.7   146.2    18.4     0.0   212.3
   -71.25   -32.75  -14143     132       3    47.3    60.1    12.6     0.0   119.9
   -71.25   -32.75  -14143     132       4    48.1   151.3    19.5     0.0   218.9
   -71.25   -32.75  -14143     133       0    43.8    77.1    13.0     0.0   133.9
   -71.25   -32.75  -14143     133       1    45.4    48.4    12.4     0.0   106.2
   -71.25   -32.75  -14143     133       2    43.7    16.0    13.3     0.0    72.9
   -71.25   -32.75  -14143     133       3    42.7    60.1    12.9     0.0   115.8
   -71.25   -32.75  -14143     133       4    43.2    33.0    14.1     0.0    90.3
   -71.25   -32.75  -14143     134       0    49.9   105.0    13.3     0.0   168.2
   -71.25   -32.75  -14143     134       1    45.8    65.0    13.0     0.0   123.8
   -71.25   -32.75  -14143     134       2    46.2    60.6    12.6     0.0   119.4
   -71.25   -32.75  -14143     134       3    47.3     0.0    12.0     0.0    59.3
   -71.25   -32.75  -14143     134       4    47.0   145.0    18.9     0.0   210.9
   -71.25   -32.75  -14143     140       0    46.7    90.7     1.3     3.6   142.4
   -71.25   -32.75  -14143     140       1    44.8    88.4     1.4     3.6   138.2
   -71.25   -32.75  -14143     140       2    45.2    82.4     1.4     3.6   132.6
   -71.25   -32.75  -14143     140       3    46.1    29.3     1.3     3.6    80.3
   -71.25   -32.75  -14143     140       4    47.3   155.6     1.9     3.6   208.5
   -71.25   -32.75  -14143     160       0    47.4    96.8     1.4     3.6   149.2
   -71.25   -32.75  -14143     160       1    46.1    79.1     1.3     3.6   130.1
   -71.25   -32.75  -14143     160       2    48.3   146.5     1.9     3.6   200.3
   -71.25   -32.75  -14143     160       3    48.9   116.7     1.4     3.6   170.7
   -71.25   -32.75  -14143     160       4    48.6   152.2     2.0     3.6   206.4
   -71.25   -32.75  -14142       0       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -14142       0       1     0.0    18.1     0.0     0.0    18.1
   -71.25   -32.75  -14142       0       2     0.0    24.7     0.0     0.0    24.7
   -71.25   -32.75  -14142       0       3     0.0    11.3     0.0     0.0    11.3
   -71.25   -32.75  -14142       0       4     0.0    18.6     0.0     0.0    18.6
   -71.25   -32.75  -14142     110       0     0.0    65.4     0.0     0.0    65.4
   -71.25   -32.75  -14142     110       1     0.0    68.5     0.0     0.0    68.5
   -71.25   -32.75  -14142     110       2     0.0    69.8     0.0     0.0    69.8
   -71.25   -32.75  -14142     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     131       1     0.0     0.3     0.0     0.0     0.3
   -71.25   -32.75  -14142     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     131       4     0.0    39.2     0.0     0.0    39.2
   -71.25   -32.75  -14142     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     132       1     0.0    74.7     0.0     0.0    74.7
   -71.25   -32.75  -14142     132       2     0.0    50.9     0.0     0.0    50.9
   -71.25   -32.75  -14142     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     132       4     0.0    67.7     0.0     0.0    67.7
   -71.25   -32.75  -14142     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14142     134       4     0.0    56.2     0.0     0.0    56.2
   -71.25   -32.75  -14142     140       0     0.0     5.4     0.0     3.6     9.0
   -71.25   -32.75  -14142     140       1     0.0    11.2     0.0     3.6    14.8
   -71.25   -32.75  -14142     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14142     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14142     140       4     0.0    73.5     0.0     3.6    77.2
   -71.25   -32.75  -14142     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14142     160       1     0.0     0.0     0.0     3.6     3.6
