      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1451     131       3    21.7     7.9     5.2     0.0    34.7
   -71.25   -32.75    1451     131       4    21.6     0.0     0.1     0.0    21.7
   -71.25   -32.75    1451     132       0    24.7     0.0     0.0     0.0    24.7
   -71.25   -32.75    1451     132       1    25.5     0.0     0.0     0.0    25.6
   -71.25   -32.75    1451     132       2    25.8     0.0     0.4     0.0    26.2
   -71.25   -32.75    1451     132       3    24.7     0.0     0.4     0.0    25.1
   -71.25   -32.75    1451     132       4    18.9    27.6     4.0     0.0    50.5
   -71.25   -32.75    1451     133       0    21.9     0.0     0.0     0.0    21.9
   -71.25   -32.75    1451     133       1    22.0     0.0     0.1     0.0    22.0
   -71.25   -32.75    1451     133       2    22.0     0.0     0.1     0.0    22.0
   -71.25   -32.75    1451     133       3    21.7     0.0     2.6     0.0    24.3
   -71.25   -32.75    1451     133       4    22.0    60.2     6.0     0.0    88.1
   -71.25   -32.75    1451     134       0    24.0     0.0     0.1     0.0    24.1
   -71.25   -32.75    1451     134       1    24.0    68.0     6.0     0.0    98.0
   -71.25   -32.75    1451     134       2    18.1     0.0     0.1     0.0    18.2
   -71.25   -32.75    1451     134       3    24.0     0.0     0.1     0.0    24.1
   -71.25   -32.75    1451     134       4    24.0     0.0     4.4     0.0    28.4
   -71.25   -32.75    1451     140       0    23.9     0.0     0.0     0.0    24.0
   -71.25   -32.75    1451     140       1    18.1     0.0     0.3     1.8    20.2
   -71.25   -32.75    1451     140       2    23.9     0.0     0.0     0.1    24.0
   -71.25   -32.75    1451     140       3    23.6    30.8     0.6     1.9    56.9
   -71.25   -32.75    1451     140       4    23.8     0.0     0.0     0.0    23.9
   -71.25   -32.75    1451     160       0    25.0     0.0     0.0     0.0    25.1
   -71.25   -32.75    1451     160       1    18.4     0.0     0.1     0.8    19.3
   -71.25   -32.75    1451     160       2    18.9     0.0     0.3     1.8    20.9
   -71.25   -32.75    1451     160       3    18.3     0.0     0.2     1.4    19.9
   -71.25   -32.75    1451     160       4    25.1    61.2     0.6     3.6    90.6
   -71.25   -32.75    1452       0       0     0.0     1.5     0.6     0.0     2.2
   -71.25   -32.75    1452       0       1     1.2     0.0     1.3     0.0     2.5
   -71.25   -32.75    1452       0       2     2.3     0.0     1.4     0.0     3.7
   -71.25   -32.75    1452       0       3     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75    1452       0       4     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75    1452     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1452     110       1     3.8     0.0     0.2     0.0     4.1
   -71.25   -32.75    1452     110       2     3.8     0.0     0.3     0.0     4.1
   -71.25   -32.75    1452     110       3     3.8     0.0     0.2     0.0     4.0
   -71.25   -32.75    1452     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1452     131       0     2.9     0.0     0.2     0.0     3.1
   -71.25   -32.75    1452     131       1     2.9     0.0     0.3     0.0     3.2
   -71.25   -32.75    1452     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1452     131       3     2.7    33.4     2.5     0.0    38.6
   -71.25   -32.75    1452     131       4     2.7     0.0     0.3     0.0     3.0
   -71.25   -32.75    1452     132       0     4.5     0.0     0.2     0.0     4.7
   -71.25   -32.75    1452     132       1     4.5     0.0     0.2     0.0     4.7
   -71.25   -32.75    1452     132       2     3.5     0.0     0.6     0.0     4.1
   -71.25   -32.75    1452     132       3     4.4     0.0     0.7     0.0     5.1
   -71.25   -32.75    1452     132       4     1.6    12.1     2.0     0.0    15.7
   -71.25   -32.75    1452     133       0     2.9     0.0     0.2     0.0     3.1
   -71.25   -32.75    1452     133       1     3.0     0.0     0.3     0.0     3.2
   -71.25   -32.75    1452     133       2     3.0     0.0     0.2     0.0     3.2
   -71.25   -32.75    1452     133       3     2.5     0.0     1.3     0.0     3.8
   -71.25   -32.75    1452     133       4     3.0    36.9     3.0     0.0    42.9
   -71.25   -32.75    1452     134       0     4.0     0.0     0.2     0.0     4.2
   -71.25   -32.75    1452     134       1     4.0    37.6     4.0     0.0    45.6
   -71.25   -32.75    1452     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1452     134       3     4.0     0.0     0.2     0.0     4.2
   -71.25   -32.75    1452     134       4     3.9     9.4     3.8     0.0    17.1
   -71.25   -32.75    1452     140       0     3.9     0.0     0.0     0.2     4.1
   -71.25   -32.75    1452     140       1     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75    1452     140       2     3.9     0.0     0.0     0.3     4.2
   -71.25   -32.75    1452     140       3     3.5    29.2     0.3     3.6    36.6
   -71.25   -32.75    1452     140       4     3.8     0.0     0.0     0.2     4.0
   -71.25   -32.75    1452     160       0     4.8     0.0     0.0     0.2     5.1
   -71.25   -32.75    1452     160       1     1.5     0.0     0.1     0.6     2.1
   -71.25   -32.75    1452     160       2     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75    1452     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1452     160       4     4.9    38.0     0.4     3.6    46.9
   -71.25   -32.75    1453       0       0    87.5   133.4    17.4     0.0   238.3
   -71.25   -32.75    1453       0       1    85.2   100.2    16.8     0.0   202.2
   -71.25   -32.75    1453       0       2    86.2   100.9    16.9     0.0   204.0
   -71.25   -32.75    1453       0       3    85.4    65.5    16.8     0.0   167.8
   -71.25   -32.75    1453       0       4    88.1    77.0    17.6     0.0   182.8
   -71.25   -32.75    1453     110       0    76.5     0.0    16.7     0.0    93.2
   -71.25   -32.75    1453     110       1    78.7     0.0     6.7     0.0    85.4
   -71.25   -32.75    1453     110       2    78.7     0.0     7.2     0.0    85.9
   -71.25   -32.75    1453     110       3    78.7     0.0     6.0     0.0    84.7
   -71.25   -32.75    1453     110       4    77.7   116.3    16.9     0.0   210.9
   -71.25   -32.75    1453     131       0    75.3     0.0     6.5     0.0    81.8
   -71.25   -32.75    1453     131       1    75.3     0.0     7.3     0.0    82.7
   -71.25   -32.75    1453     131       2    74.6   124.9    19.2     0.0   218.6
   -71.25   -32.75    1453     131       3    75.4   159.7    20.1     0.0   255.2
   -71.25   -32.75    1453     131       4    75.3     0.0     6.6     0.0    81.9
   -71.25   -32.75    1453     132       0    80.2     0.0     6.1     0.0    86.2
   -71.25   -32.75    1453     132       1   185.4     0.0     7.1     0.0   192.5
   -71.25   -32.75    1453     132       2    80.3     0.0     9.2     0.0    89.5
   -71.25   -32.75    1453     132       3    80.2     0.0    11.4     0.0    91.6
   -71.25   -32.75    1453     132       4    79.6   126.2    17.8     0.0   223.5
   -71.25   -32.75    1453     133       0    75.6     0.0     5.6     0.0    81.2
   -71.25   -32.75    1453     133       1    75.6     0.0     6.8     0.0    82.5
   -71.25   -32.75    1453     133       2    75.6     0.0     6.4     0.0    82.1
   -71.25   -32.75    1453     133       3    75.8    53.6    19.9     0.0   149.3
   -71.25   -32.75    1453     133       4    75.6   167.4    20.2     0.0   263.2
   -71.25   -32.75    1453     134       0    79.0     0.0     6.6     0.0    85.6
   -71.25   -32.75    1453     134       1    79.1   172.5    20.1     0.0   271.6
   -71.25   -32.75    1453     134       2    77.0     0.0     3.6     0.0    80.6
   -71.25   -32.75    1453     134       3    79.0     0.0     6.6     0.0    85.6
   -71.25   -32.75    1453     134       4    79.1   165.4    20.0     0.0   264.5
   -71.25   -32.75    1453     140       0    78.9     0.0     0.6     2.0    81.5
   -71.25   -32.75    1453     140       1    77.1    60.7     1.7     2.0   141.5
   -71.25   -32.75    1453     140       2    78.9     0.0     0.7     2.0    81.6
   -71.25   -32.75    1453     140       3    79.2   154.1     2.0     3.6   238.9
   -71.25   -32.75    1453     140       4    78.9     0.0     0.6     2.0    81.5
   -71.25   -32.75    1453     160       0    81.0     0.0     0.8     2.1    83.9
   -71.25   -32.75    1453     160       1    81.2     0.0     1.5     2.0    84.7
   -71.25   -32.75    1453     160       2    81.0    55.9     1.7     2.0   140.5
   -71.25   -32.75    1453     160       3    79.6     0.0     1.6     2.0    83.2
   -71.25   -32.75    1453     160       4    80.8   173.6     2.0     3.6   260.1
   -71.25   -32.75    1454       0       0    71.5   108.5    30.9     0.0   210.9
   -71.25   -32.75    1454       0       1    71.6   107.6    31.4     0.0   210.6
   -71.25   -32.75    1454       0       2    72.0   105.3    31.5     0.0   208.8
   -71.25   -32.75    1454       0       3    69.4    90.6    30.4     0.0   190.5
   -71.25   -32.75    1454       0       4    70.9   103.9    31.2     0.0   206.0
   -71.25   -32.75    1454     110       0    60.5    99.1    27.1     0.0   186.8
   -71.25   -32.75    1454     110       1    67.1     0.0    24.0     0.0    91.1
   -71.25   -32.75    1454     110       2    67.9     0.0    24.9     0.0    92.8
   -71.25   -32.75    1454     110       3    67.8     0.0    22.7     0.0    90.5
   -71.25   -32.75    1454     110       4    61.3   100.4    29.9     0.0   191.6
   -71.25   -32.75    1454     131       0    63.7     0.0    22.3     0.0    85.9
   -71.25   -32.75    1454     131       1    64.0     0.0    23.8     0.0    87.7
   -71.25   -32.75    1454     131       2    55.5   107.8    27.5     0.0   190.8
   -71.25   -32.75    1454     131       3    59.2   115.3    29.2     0.0   203.6
   -71.25   -32.75    1454     131       4    59.2     0.0    21.2     0.0    80.4
   -71.25   -32.75    1454     132       0    69.5     0.0    23.5     0.0    93.0
   -71.25   -32.75    1454     132       1    76.8     0.0    14.2     0.0    91.0
   -71.25   -32.75    1454     132       2    65.0     0.0    26.6     0.0    91.6
   -71.25   -32.75    1454     132       3    67.7    25.1    30.5     0.0   123.4
   -71.25   -32.75    1454     132       4    61.4   107.6    27.9     0.0   196.9
   -71.25   -32.75    1454     133       0    60.4     0.0    19.6     0.0    80.0
   -71.25   -32.75    1454     133       1    63.8     0.0    23.0     0.0    86.8
   -71.25   -32.75    1454     133       2    64.6     0.0    22.4     0.0    86.9
   -71.25   -32.75    1454     133       3    58.3   110.9    29.1     0.0   198.3
   -71.25   -32.75    1454     133       4    61.9   126.4    29.1     0.0   217.3
   -71.25   -32.75    1454     134       0   175.2     2.9     9.0     0.0   187.0
   -71.25   -32.75    1454     134       1    68.3   133.0    31.9     0.0   233.2
   -71.25   -32.75    1454     134       2    59.8     0.0    13.6     0.0    73.5
   -71.25   -32.75    1454     134       3    68.3     0.0    24.0     0.0    92.4
   -71.25   -32.75    1454     134       4    63.9   120.6    30.1     0.0   214.6
   -71.25   -32.75    1454     140       0    67.9     0.0     2.3     3.6    73.9
   -71.25   -32.75    1454     140       1    59.4   102.7     2.7     3.6   168.4
   -71.25   -32.75    1454     140       2    65.0     0.0     2.4     3.6    71.1
   -71.25   -32.75    1454     140       3    62.1   111.6     3.0     3.6   180.4
   -71.25   -32.75    1454     140       4    63.5     0.0     2.1     3.6    69.3
   -71.25   -32.75    1454     160       0    70.0     6.6     2.9     3.6    83.1
   -71.25   -32.75    1454     160       1    63.9    63.9     3.0     3.6   134.5
   -71.25   -32.75    1454     160       2    64.1    92.4     2.7     3.6   162.8
   -71.25   -32.75    1454     160       3    62.6    88.7     2.7     3.6   157.7
   -71.25   -32.75    1454     160       4    70.4   133.6     3.2     3.6   210.8
   -71.25   -32.75    1455       0       0     0.0     7.3     1.7     0.0     9.0
   -71.25   -32.75    1455       0       1     0.0    23.7     2.0     0.0    25.7
   -71.25   -32.75    1455       0       2     0.0    22.7     2.1     0.0    24.8
   -71.25   -32.75    1455       0       3     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75    1455       0       4     0.0     7.6     2.0     0.0     9.6
   -71.25   -32.75    1455     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1455     110       1     4.6     6.3     5.3     0.0    16.2
   -71.25   -32.75    1455     110       2   104.0    53.7     2.8     0.0   160.5
   -71.25   -32.75    1455     110       3     6.6     0.0     5.2     0.0    11.8
   -71.25   -32.75    1455     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1455     131       0     3.4     2.6     5.3     0.0    11.3
   -71.25   -32.75    1455     131       1     4.2    20.6     5.5     0.0    30.4
   -71.25   -32.75    1455     131       2     0.0     0.4     0.0     0.0     0.4
   -71.25   -32.75    1455     131       3     0.0    24.7     0.0     0.0    24.7
   -71.25   -32.75    1455     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1455     132       0     7.7     3.8     5.2     0.0    16.7
   -71.25   -32.75    1455     132       1     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75    1455     132       2     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75    1455     132       3     2.6    45.8     5.5     0.0    53.9
   -71.25   -32.75    1455     132       4     0.0    20.8     1.1     0.0    21.8
   -71.25   -32.75    1455     133       0     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75    1455     133       1     3.1     6.8     5.4     0.0    15.3
   -71.25   -32.75    1455     133       2     5.1     8.9     5.4     0.0    19.5
   -71.25   -32.75    1455     133       3     0.0     7.7     0.0     0.0     7.7
   -71.25   -32.75    1455     133       4     0.0    40.7     3.9     0.0    44.7
   -71.25   -32.75    1455     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1455     134       1     7.0    57.6     5.5     0.0    70.1
   -71.25   -32.75    1455     134       2     7.0     0.0     3.1     0.0    10.1
   -71.25   -32.75    1455     134       3     7.1    13.1     5.4     0.0    25.6
   -71.25   -32.75    1455     134       4     0.0    34.6     1.9     0.0    36.5
   -71.25   -32.75    1455     140       0     6.2     2.2     0.5     3.6    12.6
   -71.25   -32.75    1455     140       1     0.0    19.2     0.1     3.6    22.9
   -71.25   -32.75    1455     140       2     0.0     0.0     0.5     3.6     4.1
   -71.25   -32.75    1455     140       3     0.0    16.0     0.0     3.6    19.6
   -71.25   -32.75    1455     140       4     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75    1455     160       0     6.8    46.2     0.5     3.6    57.2
   -71.25   -32.75    1455     160       1     0.0    10.1     0.0     3.6    13.8
   -71.25   -32.75    1455     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    1455     160       3     0.0     3.1     0.0     3.6     6.8
   -71.25   -32.75    1455     160       4     8.1    58.5     0.5     3.6    70.8
   -71.25   -32.75    1456       0       0     1.6    15.5     2.7     0.0    19.8
   -71.25   -32.75    1456       0       1     2.4    37.0     2.7     0.0    42.2
   -71.25   -32.75    1456       0       2     1.9    29.3     2.8     0.0    34.0
   -71.25   -32.75    1456       0       3     1.2    15.3     2.8     0.0    19.3
   -71.25   -32.75    1456       0       4     1.5    21.8     2.8     0.0    26.1
   -71.25   -32.75    1456     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1456     110       1     7.5    58.2     6.8     0.0    72.5
   -71.25   -32.75    1456     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1456     110       3    12.9    67.4     7.0     0.0    87.3
   -71.25   -32.75    1456     110       4     0.0     1.1     0.0     0.0     1.1
   -71.25   -32.75    1456     131       0     7.6    60.6     6.0     0.0    74.2
   -71.25   -32.75    1456     131       1     9.1    64.6     6.3     0.0    80.0
   -71.25   -32.75    1456     131       2     0.0     1.8     0.0     0.0     1.8
   -71.25   -32.75    1456     131       3     0.0    26.0     0.0     0.0    26.0
   -71.25   -32.75    1456     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1456     132       0    14.1    72.7     7.0     0.0    93.9
   -71.25   -32.75    1456     132       1     5.5     0.0     0.3     0.0     5.8
   -71.25   -32.75    1456     132       2     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75    1456     132       3     4.7    51.7     4.7     0.0    61.1
   -71.25   -32.75    1456     132       4     0.0    36.2     2.6     0.0    38.8
   -71.25   -32.75    1456     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1456     133       1     6.8    58.3     5.9     0.0    71.0
   -71.25   -32.75    1456     133       2    13.3    72.8     6.7     0.0    92.8
   -71.25   -32.75    1456     133       3     0.0    13.0     0.0     0.0    13.0
   -71.25   -32.75    1456     133       4     0.8    42.8     2.4     0.0    46.0
   -71.25   -32.75    1456     134       0     9.1     0.0     1.5     0.0    10.6
   -71.25   -32.75    1456     134       1    14.0    72.4     7.1     0.0    93.4
   -71.25   -32.75    1456     134       2    88.4     5.0     3.9     0.0    97.3
   -71.25   -32.75    1456     134       3    14.3    73.6     7.1     0.0    95.0
   -71.25   -32.75    1456     134       4     0.0    32.4     0.9     0.0    33.3
   -71.25   -32.75    1456     140       0    10.1    65.7     0.7     3.6    80.1
   -71.25   -32.75    1456     140       1     0.0    35.1     0.0     3.6    38.8
   -71.25   -32.75    1456     140       2     1.4    39.7     0.4     3.6    45.1
   -71.25   -32.75    1456     140       3     0.0    28.9     0.0     3.6    32.6
   -71.25   -32.75    1456     140       4     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75    1456     160       0    10.1    48.1     0.7     3.6    62.5
   -71.25   -32.75    1456     160       1     0.0    27.2     0.0     3.6    30.9
   -71.25   -32.75    1456     160       2     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75    1456     160       3     2.4    43.1     0.4     3.6    49.6
   -71.25   -32.75    1456     160       4    14.9    73.8     0.7     3.6    93.1
   -71.25   -32.75    1457       0       0    24.8    10.5     3.9     0.0    39.2
   -71.25   -32.75    1457       0       1    20.9     0.0     3.4     0.0    24.3
   -71.25   -32.75    1457       0       2    21.2     0.9     3.5     0.0    25.6
   -71.25   -32.75    1457       0       3    20.6     0.0     3.5     0.0    24.1
   -71.25   -32.75    1457       0       4    20.7     0.0     3.5     0.0    24.3
   -71.25   -32.75    1457     110       0    20.6     0.0     4.3     0.0    24.9
   -71.25   -32.75    1457     110       1    20.8    21.5     4.4     0.0    46.7
   -71.25   -32.75    1457     110       2    22.9     0.0     1.7     0.0    24.6
   -71.25   -32.75    1457     110       3    23.8    40.8     5.4     0.0    69.9
   -71.25   -32.75    1457     110       4    20.8     0.0     4.4     0.0    25.2
   -71.25   -32.75    1457     131       0    21.9    35.1     4.6     0.0    61.6
   -71.25   -32.75    1457     131       1    21.4    33.2     4.5     0.0    59.1
   -71.25   -32.75    1457     131       2    14.1     0.0     2.3     0.0    16.4
   -71.25   -32.75    1457     131       3    12.8     3.4     2.2     0.0    18.5
   -71.25   -32.75    1457     131       4    23.4    29.5     5.5     0.0    58.4
   -71.25   -32.75    1457     132       0    24.8    49.4     6.0     0.0    80.2
   -71.25   -32.75    1457     132       1    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75    1457     132       2    18.2     0.0     3.0     0.0    21.2
   -71.25   -32.75    1457     132       3    25.0    50.7     6.4     0.0    82.1
   -71.25   -32.75    1457     132       4    17.1     0.0     2.7     0.0    19.8
   -71.25   -32.75    1457     133       0    14.6     3.3     2.4     0.0    20.3
   -71.25   -32.75    1457     133       1    19.6    22.9     4.4     0.0    46.8
   -71.25   -32.75    1457     133       2    23.5    54.5     5.6     0.0    83.7
   -71.25   -32.75    1457     133       3    14.6     0.0     2.3     0.0    16.9
   -71.25   -32.75    1457     133       4    16.2    12.0     2.5     0.0    30.8
   -71.25   -32.75    1457     134       0    23.3     0.0     0.2     0.0    23.5
   -71.25   -32.75    1457     134       1    24.4    50.8     6.1     0.0    81.3
   -71.25   -32.75    1457     134       2     7.7     0.0     1.0     0.0     8.7
   -71.25   -32.75    1457     134       3    24.5    54.4     6.4     0.0    85.2
   -71.25   -32.75    1457     134       4    16.6     5.1     2.6     0.0    24.2
   -71.25   -32.75    1457     140       0    24.5    53.1     0.6     3.6    81.9
   -71.25   -32.75    1457     140       1    16.1     0.0     0.3     3.6    20.0
   -71.25   -32.75    1457     140       2    17.3     7.3     0.3     3.6    28.5
   -71.25   -32.75    1457     140       3    19.5    11.0     0.4     3.6    34.6
   -71.25   -32.75    1457     140       4    15.8     0.0     0.3     3.6    19.7
   -71.25   -32.75    1457     160       0    23.3     7.9     0.4     3.6    35.3
   -71.25   -32.75    1457     160       1    16.9     2.6     0.3     3.6    23.4
   -71.25   -32.75    1457     160       2    19.2     0.0     0.3     3.6    23.2
   -71.25   -32.75    1457     160       3    18.4     0.0     0.3     3.6    22.4
   -71.25   -32.75    1457     160       4    25.1    47.5     0.6     3.6    76.8
   -71.25   -32.75    1458       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     110       3     0.0    37.3     0.0     0.0    37.3
   -71.25   -32.75    1458     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     131       0     0.0    13.7     0.0     0.0    13.7
   -71.25   -32.75    1458     131       1     0.0     8.4     0.0     0.0     8.4
   -71.25   -32.75    1458     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     131       4    59.3   136.4     2.8     0.0   198.5
   -71.25   -32.75    1458     132       0     0.0    40.6     0.0     0.0    40.6
   -71.25   -32.75    1458     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     132       3    49.8   132.6     3.1     0.0   185.5
   -71.25   -32.75    1458     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     133       1     0.0    22.3     0.0     0.0    22.3
   -71.25   -32.75    1458     133       2     0.0    68.1     0.0     0.0    68.1
   -71.25   -32.75    1458     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     134       1     0.0    51.5     0.0     0.0    51.5
   -71.25   -32.75    1458     134       2     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75    1458     134       3     0.0    68.7     0.5     0.0    69.3
   -71.25   -32.75    1458     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1458     140       0    55.9   135.4     0.3     3.6   195.2
   -71.25   -32.75    1458     140       1     0.0     0.0     0.0     2.4     2.4
   -71.25   -32.75    1458     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    1458     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    1458     140       4     0.0     0.0     0.0     3.0     3.0
   -71.25   -32.75    1458     160       0     0.0    28.2     0.0     3.6    31.8
   -71.25   -32.75    1458     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    1458     160       2     0.0     0.0     0.0     0.5     0.5
   -71.25   -32.75    1458     160       3     0.0     0.0     0.0     3.4     3.4
   -71.25   -32.75    1458     160       4     0.0    50.4     0.0     3.6    54.1
   -71.25   -32.75    1459       0       0     6.0    44.5     6.4     0.0    56.9
   -71.25   -32.75    1459       0       1     5.7     0.0     1.9     0.0     7.6
   -71.25   -32.75    1459       0       2     6.2     1.7     6.1     0.0    14.1
   -71.25   -32.75    1459       0       3     4.8     0.0     1.5     0.0     6.3
   -71.25   -32.75    1459       0       4     5.9     5.6     5.0     0.0    16.6
   -71.25   -32.75    1459     110       0     1.4     0.0     1.5     0.0     2.9
