      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8650     160       2    23.5     0.0     0.0     0.1    23.7
   -71.25   -32.75   -8650     160       3    23.3     0.0     0.0     0.1    23.4
   -71.25   -32.75   -8650     160       4    23.7     0.0     0.0     0.1    23.9
   -71.25   -32.75   -8649       0       0     6.0    20.5     4.4     0.0    30.9
   -71.25   -32.75   -8649       0       1     7.6     0.0     1.6     0.0     9.2
   -71.25   -32.75   -8649       0       2    10.9    26.0     6.4     0.0    43.3
   -71.25   -32.75   -8649       0       3     8.2    18.7     5.2     0.0    32.2
   -71.25   -32.75   -8649       0       4     8.3     0.0     1.5     0.0     9.8
   -71.25   -32.75   -8649     110       0     4.2    20.3     4.1     0.0    28.6
   -71.25   -32.75   -8649     110       1    13.2     0.0     0.4     0.0    13.6
   -71.25   -32.75   -8649     110       2    13.2     0.0     0.1     0.0    13.3
   -71.25   -32.75   -8649     110       3     5.1    10.5     4.4     0.0    20.0
   -71.25   -32.75   -8649     110       4     3.2    23.8     3.9     0.0    30.9
   -71.25   -32.75   -8649     131       0    11.2     0.0     0.2     0.0    11.4
   -71.25   -32.75   -8649     131       1    11.0     0.0     0.1     0.0    11.1
   -71.25   -32.75   -8649     131       2    10.6     0.0     0.1     0.0    10.8
   -71.25   -32.75   -8649     131       3    11.2     0.0     0.4     0.0    11.6
   -71.25   -32.75   -8649     131       4    11.2     0.0     0.1     0.0    11.3
   -71.25   -32.75   -8649     132       0    14.1     0.0     1.4     0.0    15.5
   -71.25   -32.75   -8649     132       1    14.0     0.0     0.1     0.0    14.1
   -71.25   -32.75   -8649     132       2    14.1     0.0     0.1     0.0    14.2
   -71.25   -32.75   -8649     132       3    14.1     0.0     0.1     0.0    14.2
   -71.25   -32.75   -8649     132       4    13.1    14.5     7.3     0.0    34.9
   -71.25   -32.75   -8649     133       0    11.4     0.0     0.1     0.0    11.5
   -71.25   -32.75   -8649     133       1    11.4     0.0     0.2     0.0    11.5
   -71.25   -32.75   -8649     133       2    11.0     0.0     3.6     0.0    14.5
   -71.25   -32.75   -8649     133       3    11.4     0.0     0.2     0.0    11.6
   -71.25   -32.75   -8649     133       4    11.1     0.0     0.1     0.0    11.2
   -71.25   -32.75   -8649     134       0    13.5     0.0     0.1     0.0    13.6
   -71.25   -32.75   -8649     134       1    13.5     0.0     0.2     0.0    13.6
   -71.25   -32.75   -8649     134       2    13.5     0.0     0.1     0.0    13.5
   -71.25   -32.75   -8649     134       3     5.7    32.5     4.8     0.0    43.0
   -71.25   -32.75   -8649     134       4    13.4     0.0     0.1     0.0    13.6
   -71.25   -32.75   -8649     140       0     3.1     0.0     0.2     1.7     5.0
   -71.25   -32.75   -8649     140       1    13.4     0.0     0.0     0.1    13.5
   -71.25   -32.75   -8649     140       2    13.4     0.0     0.0     0.1    13.4
   -71.25   -32.75   -8649     140       3    13.4     0.0     0.0     0.1    13.4
   -71.25   -32.75   -8649     140       4    13.3     0.0     0.0     0.1    13.4
   -71.25   -32.75   -8649     160       0     6.3     0.0     0.1     1.1     7.5
   -71.25   -32.75   -8649     160       1    14.6     0.0     0.0     0.1    14.7
   -71.25   -32.75   -8649     160       2    14.6     0.0     0.0     0.2    14.8
   -71.25   -32.75   -8649     160       3    14.6     0.0     0.0     0.3    14.9
   -71.25   -32.75   -8649     160       4    14.6     0.0     0.0     0.3    14.9
   -71.25   -32.75   -8648       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     132       4     0.0    21.8     0.0     0.0    21.8
   -71.25   -32.75   -8648     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     140       0     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75   -8648     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8648     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8647       0       0    10.8     0.0     1.1     0.0    11.9
   -71.25   -32.75   -8647       0       1    10.8     0.0     0.6     0.0    11.4
   -71.25   -32.75   -8647       0       2    11.2     0.0     1.8     0.0    13.1
   -71.25   -32.75   -8647       0       3    12.3     9.2     1.9     0.0    23.3
   -71.25   -32.75   -8647       0       4    14.2     0.0     1.0     0.0    15.2
   -71.25   -32.75   -8647     110       0    10.9     0.0     1.9     0.0    12.8
   -71.25   -32.75   -8647     110       1    15.7     0.0     1.5     0.0    17.3
   -71.25   -32.75   -8647     110       2    15.7     0.0     1.0     0.0    16.7
   -71.25   -32.75   -8647     110       3    10.9     0.0     1.9     0.0    12.8
   -71.25   -32.75   -8647     110       4     6.6     0.0     1.8     0.0     8.4
   -71.25   -32.75   -8647     131       0    14.3     0.0     0.9     0.0    15.2
   -71.25   -32.75   -8647     131       1    13.3     0.0     0.6     0.0    13.9
   -71.25   -32.75   -8647     131       2    11.9     0.0     0.2     0.0    12.1
   -71.25   -32.75   -8647     131       3    14.3     0.0     1.1     0.0    15.3
   -71.25   -32.75   -8647     131       4    14.3     0.0     0.6     0.0    14.9
   -71.25   -32.75   -8647     132       0    16.4     0.0     2.9     0.0    19.3
   -71.25   -32.75   -8647     132       1    15.0     0.0     0.7     0.0    15.7
   -71.25   -32.75   -8647     132       2    16.6     0.0     0.8     0.0    17.4
   -71.25   -32.75   -8647     132       3    15.9     0.0     0.8     0.0    16.7
   -71.25   -32.75   -8647     132       4    11.9    23.4     2.0     0.0    37.3
   -71.25   -32.75   -8647     133       0    14.5     0.0     0.6     0.0    15.1
   -71.25   -32.75   -8647     133       1    14.2     0.0     0.8     0.0    15.0
   -71.25   -32.75   -8647     133       2    12.2     0.0     1.5     0.0    13.7
   -71.25   -32.75   -8647     133       3    14.5     0.0     0.9     0.0    15.4
   -71.25   -32.75   -8647     133       4    13.1     0.0     0.3     0.0    13.4
   -71.25   -32.75   -8647     134       0    16.1     0.0     0.9     0.0    17.0
   -71.25   -32.75   -8647     134       1    16.1     0.0     1.1     0.0    17.1
   -71.25   -32.75   -8647     134       2    16.1     0.0     0.8     0.0    16.9
   -71.25   -32.75   -8647     134       3    11.1     0.0     1.9     0.0    13.0
   -71.25   -32.75   -8647     134       4    16.0     0.0     0.9     0.0    16.9
   -71.25   -32.75   -8647     140       0     6.6     0.0     0.1     0.9     7.6
   -71.25   -32.75   -8647     140       1    16.0     0.0     0.1     0.8    16.8
   -71.25   -32.75   -8647     140       2    16.0     0.0     0.1     0.7    16.8
   -71.25   -32.75   -8647     140       3    16.0     0.0     0.1     0.7    16.8
   -71.25   -32.75   -8647     140       4    15.4     0.0     0.1     0.7    16.2
   -71.25   -32.75   -8647     160       0     7.4     0.0     0.0     0.4     7.9
   -71.25   -32.75   -8647     160       1    17.0     0.0     0.1     1.0    18.1
   -71.25   -32.75   -8647     160       2    17.0     0.0     0.2     1.4    18.5
   -71.25   -32.75   -8647     160       3    16.8     0.0     0.2     1.4    18.4
   -71.25   -32.75   -8647     160       4    16.8     0.0     0.2     1.5    18.4
   -71.25   -32.75   -8646       0       0    34.9     3.7     6.4     0.0    45.0
   -71.25   -32.75   -8646       0       1    34.8     0.0     4.7     0.0    39.5
   -71.25   -32.75   -8646       0       2    34.8    36.3     7.0     0.0    78.1
   -71.25   -32.75   -8646       0       3    34.9    29.4     7.1     0.0    71.3
   -71.25   -32.75   -8646       0       4    35.1     8.6     6.9     0.0    50.5
   -71.25   -32.75   -8646     110       0    29.3    27.6     6.9     0.0    63.8
   -71.25   -32.75   -8646     110       1    33.0     0.0     2.7     0.0    35.7
   -71.25   -32.75   -8646     110       2    32.9     0.0     1.9     0.0    34.8
   -71.25   -32.75   -8646     110       3    29.3    28.5     6.9     0.0    64.6
   -71.25   -32.75   -8646     110       4    29.4     2.9     6.3     0.0    38.6
   -71.25   -32.75   -8646     131       0    32.1     0.0     2.2     0.0    34.3
   -71.25   -32.75   -8646     131       1    28.0     0.0     1.2     0.0    29.1
   -71.25   -32.75   -8646     131       2    27.5     0.0     1.0     0.0    28.6
   -71.25   -32.75   -8646     131       3    31.7     0.0     2.6     0.0    34.3
   -71.25   -32.75   -8646     131       4    32.2     0.0     1.9     0.0    34.2
   -71.25   -32.75   -8646     132       0    33.6     0.0     4.7     0.0    38.4
   -71.25   -32.75   -8646     132       1    30.3     0.0     1.2     0.0    31.5
   -71.25   -32.75   -8646     132       2    34.8     0.0     2.0     0.0    36.8
   -71.25   -32.75   -8646     132       3    31.6     0.0     1.5     0.0    33.0
   -71.25   -32.75   -8646     132       4    30.4    38.2     6.7     0.0    75.3
   -71.25   -32.75   -8646     133       0    32.7     0.0     1.9     0.0    34.7
   -71.25   -32.75   -8646     133       1    30.9     0.0     1.9     0.0    32.8
   -71.25   -32.75   -8646     133       2    27.9     0.0     6.4     0.0    34.4
   -71.25   -32.75   -8646     133       3    32.7     0.0     2.7     0.0    35.4
   -71.25   -32.75   -8646     133       4    28.0     0.0     1.0     0.0    29.0
   -71.25   -32.75   -8646     134       0    34.4     0.0     2.2     0.0    36.5
   -71.25   -32.75   -8646     134       1    34.4     0.0     2.4     0.0    36.8
   -71.25   -32.75   -8646     134       2    34.3     0.0     2.0     0.0    36.3
   -71.25   -32.75   -8646     134       3    29.5    31.0     6.8     0.0    67.3
   -71.25   -32.75   -8646     134       4    33.6     0.0     1.8     0.0    35.4
   -71.25   -32.75   -8646     140       0    29.7     0.0     0.5     2.1    32.2
   -71.25   -32.75   -8646     140       1    34.1     0.0     0.2     1.8    36.1
   -71.25   -32.75   -8646     140       2    34.3     0.0     0.2     1.8    36.3
   -71.25   -32.75   -8646     140       3    34.3     0.0     0.2     1.8    36.3
   -71.25   -32.75   -8646     140       4    31.1     0.0     0.2     1.4    32.7
   -71.25   -32.75   -8646     160       0    30.6     0.0     0.2     2.0    32.8
   -71.25   -32.75   -8646     160       1    35.3     0.0     0.3     2.1    37.7
   -71.25   -32.75   -8646     160       2    35.1     0.0     0.3     2.1    37.6
   -71.25   -32.75   -8646     160       3    34.2     0.0     0.3     2.1    36.6
   -71.25   -32.75   -8646     160       4    34.1     0.0     0.3     2.1    36.5
   -71.25   -32.75   -8645       0       0    28.6    41.8     9.2     0.0    79.6
   -71.25   -32.75   -8645       0       1    28.6    27.7     9.2     0.0    65.5
   -71.25   -32.75   -8645       0       2    27.6    37.0     8.7     0.0    73.3
   -71.25   -32.75   -8645       0       3    28.6    40.5     9.2     0.0    78.3
   -71.25   -32.75   -8645       0       4    27.4    33.9     8.8     0.0    70.2
   -71.25   -32.75   -8645     110       0    19.5    33.4     9.4     0.0    62.3
   -71.25   -32.75   -8645     110       1    24.5     0.0     5.3     0.0    29.8
   -71.25   -32.75   -8645     110       2    24.5     0.0     4.1     0.0    28.6
   -71.25   -32.75   -8645     110       3    19.5    32.2     9.4     0.0    61.2
   -71.25   -32.75   -8645     110       4    22.2    29.2     9.3     0.0    60.7
   -71.25   -32.75   -8645     131       0    23.1     0.0     4.4     0.0    27.5
   -71.25   -32.75   -8645     131       1    19.3     0.0     2.7     0.0    22.0
   -71.25   -32.75   -8645     131       2    20.8     0.0     2.4     0.0    23.1
   -71.25   -32.75   -8645     131       3    22.9     0.0     4.8     0.0    27.7
   -71.25   -32.75   -8645     131       4    23.1     0.0     3.8     0.0    26.9
   -71.25   -32.75   -8645     132       0    25.2     0.0     7.7     0.0    32.9
   -71.25   -32.75   -8645     132       1    23.1     0.0     3.4     0.0    26.4
   -71.25   -32.75   -8645     132       2    25.6     0.0     4.1     0.0    29.7
   -71.25   -32.75   -8645     132       3    24.4     0.0     3.7     0.0    28.0
   -71.25   -32.75   -8645     132       4    20.6    27.4     9.5     0.0    57.6
   -71.25   -32.75   -8645     133       0    23.5     0.0     3.8     0.0    27.3
   -71.25   -32.75   -8645     133       1    22.7     0.0     3.9     0.0    26.7
   -71.25   -32.75   -8645     133       2    20.9    22.1     8.9     0.0    51.9
   -71.25   -32.75   -8645     133       3    23.4     0.0     4.6     0.0    28.0
   -71.25   -32.75   -8645     133       4    21.6     0.0     2.5     0.0    24.1
   -71.25   -32.75   -8645     134       0    25.0     0.0     4.2     0.0    29.3
   -71.25   -32.75   -8645     134       1    25.1     0.0     4.6     0.0    29.6
   -71.25   -32.75   -8645     134       2    25.0     0.0     4.1     0.0    29.1
   -71.25   -32.75   -8645     134       3    20.2    33.5     9.6     0.0    63.3
   -71.25   -32.75   -8645     134       4    24.8     0.0     4.1     0.0    28.9
   -71.25   -32.75   -8645     140       0    22.2     0.0     0.7     3.6    26.6
   -71.25   -32.75   -8645     140       1    24.9     0.0     0.4     1.8    27.1
   -71.25   -32.75   -8645     140       2    25.0     0.0     0.4     1.8    27.2
   -71.25   -32.75   -8645     140       3    25.0     0.0     0.4     1.8    27.2
   -71.25   -32.75   -8645     140       4    23.8     0.0     0.4     1.8    25.9
   -71.25   -32.75   -8645     160       0    20.7     0.0     0.4     1.8    23.0
   -71.25   -32.75   -8645     160       1    25.9     0.0     0.6     2.2    28.7
   -71.25   -32.75   -8645     160       2    25.9     0.0     0.6     2.6    29.1
   -71.25   -32.75   -8645     160       3    25.6     0.0     0.6     2.3    28.6
   -71.25   -32.75   -8645     160       4    25.6     0.0     0.6     2.4    28.7
   -71.25   -32.75   -8644       0       0    23.0    28.3     7.2     0.0    58.4
   -71.25   -32.75   -8644       0       1    23.6    29.7     7.3     0.0    60.7
   -71.25   -32.75   -8644       0       2    20.3    12.0     6.8     0.0    39.1
   -71.25   -32.75   -8644       0       3    22.9    27.7     7.1     0.0    57.7
   -71.25   -32.75   -8644       0       4    27.0    28.1     7.8     0.0    63.0
   -71.25   -32.75   -8644     110       0    20.1    28.9     7.6     0.0    56.6
   -71.25   -32.75   -8644     110       1    23.0     0.0     5.7     0.0    28.7
   -71.25   -32.75   -8644     110       2    22.6     0.0     4.7     0.0    27.3
   -71.25   -32.75   -8644     110       3    11.1    10.7     4.9     0.0    26.7
   -71.25   -32.75   -8644     110       4    15.1     8.3     6.9     0.0    30.3
   -71.25   -32.75   -8644     131       0    23.3     0.0     5.0     0.0    28.3
   -71.25   -32.75   -8644     131       1    10.4     0.0     1.9     0.0    12.3
   -71.25   -32.75   -8644     131       2    12.3     0.0     2.3     0.0    14.6
   -71.25   -32.75   -8644     131       3    22.3     0.0     5.1     0.0    27.4
   -71.25   -32.75   -8644     131       4    23.8     0.0     4.6     0.0    28.5
   -71.25   -32.75   -8644     132       0    23.5    13.8     7.5     0.0    44.8
   -71.25   -32.75   -8644     132       1    14.5     0.0     3.1     0.0    17.6
   -71.25   -32.75   -8644     132       2    27.5     0.0     5.9     0.0    33.4
   -71.25   -32.75   -8644     132       3    17.9     0.0     3.6     0.0    21.6
   -71.25   -32.75   -8644     132       4    13.1     0.0     6.8     0.0    19.8
   -71.25   -32.75   -8644     133       0    25.5     0.0     5.0     0.0    30.5
   -71.25   -32.75   -8644     133       1    19.2     0.0     4.2     0.0    23.4
   -71.25   -32.75   -8644     133       2    12.4    22.2     6.6     0.0    41.2
   -71.25   -32.75   -8644     133       3    25.5     0.0     5.6     0.0    31.2
   -71.25   -32.75   -8644     133       4    12.9     0.0     2.6     0.0    15.5
   -71.25   -32.75   -8644     134       0    27.3     0.0     6.0     0.0    33.3
   -71.25   -32.75   -8644     134       1    27.3     0.0     6.4     0.0    33.8
   -71.25   -32.75   -8644     134       2    27.1     0.0     5.8     0.0    32.9
   -71.25   -32.75   -8644     134       3    11.5     0.0     5.1     0.0    16.5
   -71.25   -32.75   -8644     134       4    24.5     0.0     4.9     0.0    29.4
   -71.25   -32.75   -8644     140       0    21.0     0.0     0.6     3.6    25.2
   -71.25   -32.75   -8644     140       1    26.4     0.0     0.5     3.6    30.4
   -71.25   -32.75   -8644     140       2   108.9     0.0     0.6     3.6   113.2
   -71.25   -32.75   -8644     140       3    27.0     0.0     0.6     3.5    31.1
   -71.25   -32.75   -8644     140       4    17.7     0.0     0.4     3.1    21.2
   -71.25   -32.75   -8644     160       0    14.4     0.0     0.3     2.5    17.2
   -71.25   -32.75   -8644     160       1    28.4     0.0     0.8     3.6    32.8
   -71.25   -32.75   -8644     160       2    27.6     4.8     0.8     3.6    36.9
   -71.25   -32.75   -8644     160       3    24.7     0.0     0.7     3.6    29.0
   -71.25   -32.75   -8644     160       4    24.5     0.0     0.7     3.6    28.8
   -71.25   -32.75   -8643       0       0    17.9    39.2     4.0     0.0    61.2
   -71.25   -32.75   -8643       0       1    19.2    47.6     6.0     0.0    72.8
   -71.25   -32.75   -8643       0       2    18.9    44.3     5.8     0.0    69.0
   -71.25   -32.75   -8643       0       3    18.1    39.1     4.0     0.0    61.3
   -71.25   -32.75   -8643       0       4    19.6    54.7     6.0     0.0    80.3
   -71.25   -32.75   -8643     110       0    14.6    16.5     4.0     0.0    35.2
   -71.25   -32.75   -8643     110       1    15.6     0.0     3.9     0.0    19.5
   -71.25   -32.75   -8643     110       2    15.3     0.0     3.2     0.0    18.5
   -71.25   -32.75   -8643     110       3    15.3    40.6     4.0     0.0    59.9
   -71.25   -32.75   -8643     110       4    14.2    19.6     4.0     0.0    37.8
   -71.25   -32.75   -8643     131       0    13.9     0.0     3.6     0.0    17.5
   -71.25   -32.75   -8643     131       1    11.9     0.0     1.8     0.0    13.7
   -71.25   -32.75   -8643     131       2    13.5     0.0     1.8     0.0    15.3
   -71.25   -32.75   -8643     131       3    13.6     0.0     3.6     0.0    17.2
   -71.25   -32.75   -8643     131       4    14.0     0.0     3.3     0.0    17.2
   -71.25   -32.75   -8643     132       0    15.2    43.3     4.0     0.0    62.5
   -71.25   -32.75   -8643     132       1    14.5     0.0     1.9     0.0    16.4
   -71.25   -32.75   -8643     132       2    16.4     0.0     4.2     0.0    20.5
   -71.25   -32.75   -8643     132       3    14.5     0.0     2.4     0.0    16.8
   -71.25   -32.75   -8643     132       4    15.7    18.4     4.0     0.0    38.1
   -71.25   -32.75   -8643     133       0    14.9     0.0     3.8     0.0    18.7
   -71.25   -32.75   -8643     133       1    13.0     0.0     2.8     0.0    15.8
   -71.25   -32.75   -8643     133       2    12.6    14.9     4.0     0.0    31.5
   -71.25   -32.75   -8643     133       3    14.9    18.8     4.6     0.0    38.3
   -71.25   -32.75   -8643     133       4    13.7     0.0     1.8     0.0    15.5
   -71.25   -32.75   -8643     134       0    16.1     0.0     4.4     0.0    20.5
   -71.25   -32.75   -8643     134       1    16.2    18.9     6.1     0.0    41.2
   -71.25   -32.75   -8643     134       2    16.1     0.0     4.3     0.0    20.4
   -71.25   -32.75   -8643     134       3    15.1    24.6     4.0     0.0    43.8
   -71.25   -32.75   -8643     134       4    15.3     0.0     3.3     0.0    18.5
   -71.25   -32.75   -8643     140       0    14.8     0.8     0.4     3.6    19.7
   -71.25   -32.75   -8643     140       1    15.6     0.0     0.3     3.6    19.6
   -71.25   -32.75   -8643     140       2    14.7     0.0     0.1     1.3    16.1
   -71.25   -32.75   -8643     140       3    16.2     0.0     0.4     3.6    20.2
   -71.25   -32.75   -8643     140       4    14.2     0.0     0.2     3.1    17.6
   -71.25   -32.75   -8643     160       0    15.6     0.0     0.2     1.2    17.0
   -71.25   -32.75   -8643     160       1    16.9    63.2     0.6     3.6    84.3
   -71.25   -32.75   -8643     160       2    16.6    61.2     0.5     3.6    81.9
   -71.25   -32.75   -8643     160       3    16.3    40.2     0.4     3.6    60.5
   -71.25   -32.75   -8643     160       4    15.9    27.0     0.4     3.6    47.0
   -71.25   -32.75   -8642       0       0     1.6     0.0     1.3     0.0     2.9
   -71.25   -32.75   -8642       0       1    15.7    33.7     2.0     0.0    51.5
   -71.25   -32.75   -8642       0       2     4.3     0.0     1.6     0.0     5.9
   -71.25   -32.75   -8642       0       3     1.2     0.0     1.3     0.0     2.5
   -71.25   -32.75   -8642       0       4     6.1     0.0     1.6     0.0     7.7
   -71.25   -32.75   -8642     110       0     0.1     0.0     1.5     0.0     1.6
   -71.25   -32.75   -8642     110       1     3.0     0.0     1.8     0.0     4.8
   -71.25   -32.75   -8642     110       2     3.2     0.0     1.5     0.0     4.8
   -71.25   -32.75   -8642     110       3     0.4     0.0     1.7     0.0     2.1
   -71.25   -32.75   -8642     110       4     0.4     0.0     1.7     0.0     2.1
   -71.25   -32.75   -8642     131       0     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75   -8642     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8642     131       2     0.4     0.0     0.8     0.0     1.1
   -71.25   -32.75   -8642     131       3     0.6     0.0     1.7     0.0     2.3
   -71.25   -32.75   -8642     131       4     6.8     0.0     1.6     0.0     8.5
   -71.25   -32.75   -8642     132       0     7.2     0.0     1.9     0.0     9.1
   -71.25   -32.75   -8642     132       1     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75   -8642     132       2     8.4     0.9     1.9     0.0    11.1
   -71.25   -32.75   -8642     132       3     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -8642     132       4     4.3     0.0     1.8     0.0     6.0
   -71.25   -32.75   -8642     133       0    11.2     4.6     1.9     0.0    17.7
   -71.25   -32.75   -8642     133       1     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -8642     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8642     133       3    11.9    35.9     2.0     0.0    49.8
   -71.25   -32.75   -8642     133       4     0.8     0.0     0.8     0.0     1.7
   -71.25   -32.75   -8642     134       0    10.7    11.9     2.0     0.0    24.5
   -71.25   -32.75   -8642     134       1    13.2    46.2     2.0     0.0    61.4
   -71.25   -32.75   -8642     134       2     9.8    10.1     1.9     0.0    21.9
   -71.25   -32.75   -8642     134       3     2.7     0.0     1.7     0.0     4.4
   -71.25   -32.75   -8642     134       4     6.8     0.0     1.6     0.0     8.4
   -71.25   -32.75   -8642     140       0     7.3     0.0     0.2     3.6    11.2
   -71.25   -32.75   -8642     140       1     4.6     0.0     0.2     3.6     8.4
   -71.25   -32.75   -8642     140       2    10.3     0.0     0.0     0.3    10.7
   -71.25   -32.75   -8642     140       3     9.4     3.8     0.2     3.6    17.0
   -71.25   -32.75   -8642     140       4     5.8     0.0     0.1     1.4     7.3
   -71.25   -32.75   -8642     160       0     2.5     0.0     0.1     0.5     3.0
   -71.25   -32.75   -8642     160       1    12.5    23.4     0.2     3.6    39.8
