      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -13749     140       0    99.0     7.0     2.5     2.1   110.6
   -71.25   -32.75  -13749     140       1   103.2     0.9     2.6     3.6   110.3
   -71.25   -32.75  -13749     140       2   103.8     0.0     0.3     2.1   106.1
   -71.25   -32.75  -13749     140       3   103.3     0.0     0.1     1.0   104.4
   -71.25   -32.75  -13749     140       4    98.9   108.5     2.6     3.6   213.7
   -71.25   -32.75  -13749     160       0    99.4    10.8     2.4     2.1   114.6
   -71.25   -32.75  -13749     160       1   106.2     0.0     1.7     2.1   110.0
   -71.25   -32.75  -13749     160       2   106.1     0.0     1.0     2.1   109.1
   -71.25   -32.75  -13749     160       3   106.3    41.3     3.0     3.6   154.1
   -71.25   -32.75  -13749     160       4   106.2     0.0     0.7     2.1   108.9
   -71.25   -32.75  -13748       0       0    40.4     7.5     3.7     0.0    51.6
   -71.25   -32.75  -13748       0       1    43.2    34.8     4.6     0.0    82.6
   -71.25   -32.75  -13748       0       2    40.0    18.7     4.1     0.0    62.8
   -71.25   -32.75  -13748       0       3    40.4     8.0     3.7     0.0    52.1
   -71.25   -32.75  -13748       0       4    40.4     8.6     3.7     0.0    52.7
   -71.25   -32.75  -13748     110       0    44.3     0.0     2.9     0.0    47.2
   -71.25   -32.75  -13748     110       1    44.3     0.0     2.4     0.0    46.7
   -71.25   -32.75  -13748     110       2    33.2    13.9     4.8     0.0    51.9
   -71.25   -32.75  -13748     110       3    39.5    49.4     5.4     0.0    94.2
   -71.25   -32.75  -13748     110       4    44.0     0.0     1.4     0.0    45.3
   -71.25   -32.75  -13748     131       0    40.2     0.0     1.5     0.0    41.8
   -71.25   -32.75  -13748     131       1    42.9    74.1     5.7     0.0   122.7
   -71.25   -32.75  -13748     131       2    42.9     0.0     1.5     0.0    44.4
   -71.25   -32.75  -13748     131       3    42.7     0.0     2.5     0.0    45.2
   -71.25   -32.75  -13748     131       4    38.4     0.0     2.3     0.0    40.7
   -71.25   -32.75  -13748     132       0    44.9     0.0     2.5     0.0    47.3
   -71.25   -32.75  -13748     132       1    44.9     0.0     3.4     0.0    48.3
   -71.25   -32.75  -13748     132       2    40.2     0.0     3.5     0.0    43.7
   -71.25   -32.75  -13748     132       3    44.9     0.0     1.2     0.0    46.1
   -71.25   -32.75  -13748     132       4    44.9     0.0     0.9     0.0    45.8
   -71.25   -32.75  -13748     133       0    37.6     0.0     1.9     0.0    39.5
   -71.25   -32.75  -13748     133       1    43.0     0.0     1.2     0.0    44.2
   -71.25   -32.75  -13748     133       2    43.0     0.0     0.9     0.0    43.9
   -71.25   -32.75  -13748     133       3    43.0     0.0     0.9     0.0    43.9
   -71.25   -32.75  -13748     133       4    35.1     0.0     5.1     0.0    40.3
   -71.25   -32.75  -13748     134       0    44.4     0.0     2.1     0.0    46.6
   -71.25   -32.75  -13748     134       1    44.5     0.0     2.3     0.0    46.7
   -71.25   -32.75  -13748     134       2    40.7     0.0     2.3     0.0    42.9
   -71.25   -32.75  -13748     134       3    44.3     0.0     0.9     0.0    45.3
   -71.25   -32.75  -13748     134       4    44.4     0.0     0.9     0.0    45.4
   -71.25   -32.75  -13748     140       0    34.5    21.7     0.5     3.6    60.3
   -71.25   -32.75  -13748     140       1    42.6    65.4     0.5     3.6   112.1
   -71.25   -32.75  -13748     140       2    44.4     0.0     0.1     1.4    46.0
   -71.25   -32.75  -13748     140       3    43.0     0.0     0.1     0.8    43.8
   -71.25   -32.75  -13748     140       4    34.1    19.4     0.5     3.6    57.7
   -71.25   -32.75  -13748     160       0    33.8    10.1     0.5     3.6    48.0
   -71.25   -32.75  -13748     160       1    45.2    23.1     0.5     3.6    72.5
   -71.25   -32.75  -13748     160       2    44.9     0.0     0.3     3.6    48.9
   -71.25   -32.75  -13748     160       3    45.1    75.7     0.5     3.6   125.1
   -71.25   -32.75  -13748     160       4    45.2     0.0     0.3     3.6    49.1
   -71.25   -32.75  -13747       0       0    14.0     5.2     2.7     0.0    21.9
   -71.25   -32.75  -13747       0       1    15.9    32.0     3.1     0.0    51.0
   -71.25   -32.75  -13747       0       2    13.5    16.4     2.8     0.0    32.7
   -71.25   -32.75  -13747       0       3    13.9     5.0     2.7     0.0    21.6
   -71.25   -32.75  -13747       0       4    13.9     5.6     2.7     0.0    22.2
   -71.25   -32.75  -13747     110       0    19.9     0.0     2.9     0.0    22.8
   -71.25   -32.75  -13747     110       1    19.9     0.0     2.5     0.0    22.4
   -71.25   -32.75  -13747     110       2     8.3     7.4     1.7     0.0    17.5
   -71.25   -32.75  -13747     110       3    13.0    25.7     3.7     0.0    42.4
   -71.25   -32.75  -13747     110       4    19.4     0.0     1.6     0.0    21.0
   -71.25   -32.75  -13747     131       0    14.7     0.0     1.6     0.0    16.3
   -71.25   -32.75  -13747     131       1    19.0    64.0     4.0     0.0    87.0
   -71.25   -32.75  -13747     131       2    19.0     0.0     1.8     0.0    20.7
   -71.25   -32.75  -13747     131       3    18.6     0.0     2.6     0.0    21.1
   -71.25   -32.75  -13747     131       4    12.3     0.0     2.1     0.0    14.3
   -71.25   -32.75  -13747     132       0    20.2     0.0     2.6     0.0    22.8
   -71.25   -32.75  -13747     132       1    20.3     0.0     3.3     0.0    23.7
   -71.25   -32.75  -13747     132       2    13.8     0.0     2.8     0.0    16.6
   -71.25   -32.75  -13747     132       3    20.3     0.0     1.5     0.0    21.8
   -71.25   -32.75  -13747     132       4    20.3     0.0     1.2     0.0    21.6
   -71.25   -32.75  -13747     133       0    11.3     0.0     1.7     0.0    13.0
   -71.25   -32.75  -13747     133       1    19.0     0.0     1.4     0.0    20.4
   -71.25   -32.75  -13747     133       2    19.1     0.0     1.2     0.0    20.3
   -71.25   -32.75  -13747     133       3    68.4     0.0     5.3     0.0    73.7
   -71.25   -32.75  -13747     133       4    13.5    21.3     3.9     0.0    38.8
   -71.25   -32.75  -13747     134       0    20.0     0.0     2.3     0.0    22.3
   -71.25   -32.75  -13747     134       1    20.0     0.0     2.4     0.0    22.4
   -71.25   -32.75  -13747     134       2    14.7     0.0     2.1     0.0    16.8
   -71.25   -32.75  -13747     134       3    19.8     0.0     1.2     0.0    21.0
   -71.25   -32.75  -13747     134       4    20.0     0.0     1.2     0.0    21.2
   -71.25   -32.75  -13747     140       0     8.9     9.4     0.2     3.6    22.2
   -71.25   -32.75  -13747     140       1    17.1    43.7     0.4     3.6    64.8
   -71.25   -32.75  -13747     140       2    20.0     0.0     0.2     1.5    21.6
   -71.25   -32.75  -13747     140       3    18.0     0.0     0.1     1.0    19.1
   -71.25   -32.75  -13747     140       4    13.6    22.0     0.4     3.6    39.7
   -71.25   -32.75  -13747     160       0    14.0    21.2     0.4     3.6    39.2
   -71.25   -32.75  -13747     160       1    74.0   116.0     0.6     3.6   194.3
   -71.25   -32.75  -13747     160       2    20.1    10.5     0.4     3.6    34.5
   -71.25   -32.75  -13747     160       3    20.4    63.9     0.4     3.6    88.4
   -71.25   -32.75  -13747     160       4    20.6     0.0     0.3     3.6    24.5
   -71.25   -32.75  -13746       0       0    19.9    36.6     8.2     0.0    64.7
   -71.25   -32.75  -13746       0       1    19.4    55.3     8.7     0.0    83.4
   -71.25   -32.75  -13746       0       2    19.4    47.7     8.6     0.0    75.6
   -71.25   -32.75  -13746       0       3    19.9    35.7     8.1     0.0    63.7
   -71.25   -32.75  -13746       0       4    19.9    36.4     8.2     0.0    64.5
   -71.25   -32.75  -13746     110       0    32.8    93.2    11.5     0.0   137.5
   -71.25   -32.75  -13746     110       1    32.8    63.9    10.9     0.0   107.6
   -71.25   -32.75  -13746     110       2    14.7    45.1     7.0     0.0    66.8
   -71.25   -32.75  -13746     110       3    14.7    53.7     8.7     0.0    77.2
   -71.25   -32.75  -13746     110       4    29.9     0.0     8.0     0.0    37.9
   -71.25   -32.75  -13746     131       0    14.4     0.0     5.6     0.0    20.0
   -71.25   -32.75  -13746     131       1    31.2   126.3    11.5     0.0   168.9
   -71.25   -32.75  -13746     131       2    31.2     0.0     8.5     0.0    39.6
   -71.25   -32.75  -13746     131       3    29.0    48.0    10.3     0.0    87.3
   -71.25   -32.75  -13746     131       4    14.2     0.0     5.5     0.0    19.7
   -71.25   -32.75  -13746     132       0    32.9    62.2    11.1     0.0   106.2
   -71.25   -32.75  -13746     132       1    33.4   124.5    11.5     0.0   169.4
   -71.25   -32.75  -13746     132       2    15.9     0.0     8.4     0.0    24.2
   -71.25   -32.75  -13746     132       3    33.5     0.0     8.2     0.0    41.7
   -71.25   -32.75  -13746     132       4    33.5     0.0     7.4     0.0    40.9
   -71.25   -32.75  -13746     133       0    20.7     0.0     6.2     0.0    26.9
   -71.25   -32.75  -13746     133       1    31.2     0.0     7.4     0.0    38.6
   -71.25   -32.75  -13746     133       2    31.4     0.0     6.8     0.0    38.2
   -71.25   -32.75  -13746     133       3    15.4     0.0     2.0     0.0    17.4
   -71.25   -32.75  -13746     133       4    14.3    55.4     8.4     0.0    78.1
   -71.25   -32.75  -13746     134       0    32.7    42.8    10.4     0.0    85.9
   -71.25   -32.75  -13746     134       1    32.9    54.9    10.7     0.0    98.5
   -71.25   -32.75  -13746     134       2    15.7     0.0     7.2     0.0    22.9
   -71.25   -32.75  -13746     134       3    31.9     0.0     7.0     0.0    38.9
   -71.25   -32.75  -13746     134       4    32.8     0.0     7.2     0.0    40.0
   -71.25   -32.75  -13746     140       0    14.9    46.6     0.8     3.6    65.9
   -71.25   -32.75  -13746     140       1    19.7    72.8     0.9     3.6    97.1
   -71.25   -32.75  -13746     140       2    32.9     0.0     0.9     1.8    35.5
   -71.25   -32.75  -13746     140       3    23.2     0.0     0.5     1.8    25.5
   -71.25   -32.75  -13746     140       4    15.5    56.0     0.9     3.6    76.1
   -71.25   -32.75  -13746     160       0    16.0    56.5     0.9     3.6    77.1
   -71.25   -32.75  -13746     160       1    17.2     0.0     0.2     3.0    20.4
   -71.25   -32.75  -13746     160       2    31.2   112.0     1.1     3.6   148.0
   -71.25   -32.75  -13746     160       3    32.7   121.0     1.1     3.6   158.5
   -71.25   -32.75  -13746     160       4    33.8   108.3     1.2     3.4   146.7
   -71.25   -32.75  -13745       0       0    26.2    71.8     8.0     0.0   105.9
   -71.25   -32.75  -13745       0       1    25.5    86.6     8.0     0.0   120.1
   -71.25   -32.75  -13745       0       2    25.6    82.8     8.0     0.0   116.3
   -71.25   -32.75  -13745       0       3    26.2    71.5     7.9     0.0   105.6
   -71.25   -32.75  -13745       0       4    26.1    71.7     7.9     0.0   105.7
   -71.25   -32.75  -13745     110       0    28.3   162.8     8.0     0.0   199.1
   -71.25   -32.75  -13745     110       1    28.4   162.8     8.0     0.0   199.2
   -71.25   -32.75  -13745     110       2    20.1    74.0     8.0     0.0   102.1
   -71.25   -32.75  -13745     110       3    19.4    77.0     8.0     0.0   104.4
   -71.25   -32.75  -13745     110       4    25.8    93.9     8.0     0.0   127.7
   -71.25   -32.75  -13745     131       0    17.5     0.0     6.1     0.0    23.6
   -71.25   -32.75  -13745     131       1    26.6   159.5     8.0     0.0   194.2
   -71.25   -32.75  -13745     131       2    26.6   156.2     8.0     0.0   190.7
   -71.25   -32.75  -13745     131       3    24.4   131.9     8.0     0.0   164.3
   -71.25   -32.75  -13745     131       4    21.7    36.5     7.4     0.0    65.6
   -71.25   -32.75  -13745     132       0    28.5   151.4     8.0     0.0   187.9
   -71.25   -32.75  -13745     132       1    29.0   162.5     8.0     0.0   199.5
   -71.25   -32.75  -13745     132       2    21.4    48.9     7.7     0.0    78.0
   -71.25   -32.75  -13745     132       3    29.1   138.1     8.0     0.0   175.1
   -71.25   -32.75  -13745     132       4    29.1   111.1     8.0     0.0   148.1
   -71.25   -32.75  -13745     133       0    21.4     0.0     5.8     0.0    27.2
   -71.25   -32.75  -13745     133       1    26.6   117.5     8.0     0.0   152.1
   -71.25   -32.75  -13745     133       2    26.8   102.7     8.0     0.0   137.5
   -71.25   -32.75  -13745     133       3    26.9     0.0     1.4     0.0    28.3
   -71.25   -32.75  -13745     133       4    17.4    74.5     8.0     0.0    99.9
   -71.25   -32.75  -13745     134       0    28.3   156.0     8.0     0.0   192.3
   -71.25   -32.75  -13745     134       1    28.4   160.6     8.0     0.0   197.0
   -71.25   -32.75  -13745     134       2    20.7    17.7     7.1     0.0    45.6
   -71.25   -32.75  -13745     134       3    27.5    79.9     7.9     0.0   115.3
   -71.25   -32.75  -13745     134       4    28.3   100.5     8.0     0.0   136.8
   -71.25   -32.75  -13745     140       0    20.6    54.8     0.8     3.6    79.8
   -71.25   -32.75  -13745     140       1    21.3    91.9     0.8     3.6   117.7
   -71.25   -32.75  -13745     140       2    28.4   151.6     0.8     3.6   184.5
   -71.25   -32.75  -13745     140       3    22.3     0.0     0.6     3.6    26.6
   -71.25   -32.75  -13745     140       4    20.6    57.7     0.8     3.6    82.7
   -71.25   -32.75  -13745     160       0    21.6    82.9     0.8     3.6   108.9
   -71.25   -32.75  -13745     160       1    30.1     0.0     0.3     0.7    31.1
   -71.25   -32.75  -13745     160       2    27.7   135.3     0.8     3.6   167.4
   -71.25   -32.75  -13745     160       3    28.5   147.0     0.8     3.6   179.9
   -71.25   -32.75  -13745     160       4    29.4   163.5     0.8     3.6   197.3
   -71.25   -32.75  -13744       0       0     4.3    21.5     3.2     0.0    29.1
   -71.25   -32.75  -13744       0       1     4.0    37.5     3.3     0.0    44.8
   -71.25   -32.75  -13744       0       2     4.1    35.4     3.4     0.0    42.8
   -71.25   -32.75  -13744       0       3     4.3    21.3     3.2     0.0    28.9
   -71.25   -32.75  -13744       0       4     4.2    21.4     3.2     0.0    28.9
   -71.25   -32.75  -13744     110       0     3.7    96.8     4.3     0.0   104.9
   -71.25   -32.75  -13744     110       1     3.7    94.7     4.3     0.0   102.7
   -71.25   -32.75  -13744     110       2     0.0     1.3     0.0     0.0     1.3
   -71.25   -32.75  -13744     110       3     0.0    17.4     0.0     0.0    17.4
   -71.25   -32.75  -13744     110       4     0.0    40.8     3.3     0.0    44.0
   -71.25   -32.75  -13744     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13744     131       1     2.0    92.2     4.0     0.0    98.3
   -71.25   -32.75  -13744     131       2     1.8    87.8     4.0     0.0    93.6
   -71.25   -32.75  -13744     131       3     0.0    42.1     1.9     0.0    44.1
   -71.25   -32.75  -13744     131       4     0.0    26.2     0.0     0.0    26.2
   -71.25   -32.75  -13744     132       0     3.3    71.6     4.0     0.0    78.9
   -71.25   -32.75  -13744     132       1     4.3    93.7     4.5     0.0   102.5
   -71.25   -32.75  -13744     132       2     0.0     3.6     0.3     0.0     3.8
   -71.25   -32.75  -13744     132       3     4.4    95.6     4.6     0.0   104.5
   -71.25   -32.75  -13744     132       4     4.4    96.5     4.6     0.0   105.5
   -71.25   -32.75  -13744     133       0     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -13744     133       1     1.9    81.3     4.0     0.0    87.2
   -71.25   -32.75  -13744     133       2     2.2    94.8     4.0     0.0   101.0
   -71.25   -32.75  -13744     133       3     3.9     0.0     0.4     0.0     4.2
   -71.25   -32.75  -13744     133       4     0.0    10.8     0.0     0.0    10.8
   -71.25   -32.75  -13744     134       0     3.3    80.1     4.0     0.0    87.4
   -71.25   -32.75  -13744     134       1     3.7    89.8     4.2     0.0    97.8
   -71.25   -32.75  -13744     134       2     0.0     2.4     0.2     0.0     2.7
   -71.25   -32.75  -13744     134       3     2.1    59.1     4.0     0.0    65.2
   -71.25   -32.75  -13744     134       4     3.4    84.2     4.0     0.0    91.6
   -71.25   -32.75  -13744     140       0     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -13744     140       1     0.0    22.8     0.1     3.6    26.5
   -71.25   -32.75  -13744     140       2     3.8    96.0     0.4     3.6   103.8
   -71.25   -32.75  -13744     140       3     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -13744     140       4     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -13744     160       0     0.8    25.4     0.2     3.6    30.0
   -71.25   -32.75  -13744     160       1     6.5     0.0     0.1     0.5     7.1
   -71.25   -32.75  -13744     160       2     1.5    32.6     0.4     3.6    38.2
   -71.25   -32.75  -13744     160       3     3.8    63.0     0.4     3.6    70.8
   -71.25   -32.75  -13744     160       4     4.9    94.8     0.5     3.6   103.9
   -71.25   -32.75  -13743       0       0    41.8    51.8     8.0     0.0   101.7
   -71.25   -32.75  -13743       0       1    41.3    66.3     8.1     0.0   115.7
   -71.25   -32.75  -13743       0       2    41.4    65.5     8.1     0.0   115.0
   -71.25   -32.75  -13743       0       3    41.8    52.5     8.0     0.0   102.4
   -71.25   -32.75  -13743       0       4    41.7    51.9     8.0     0.0   101.7
   -71.25   -32.75  -13743     110       0    46.3   105.5    10.0     0.0   161.7
   -71.25   -32.75  -13743     110       1    46.1   103.6    10.0     0.0   159.7
   -71.25   -32.75  -13743     110       2    35.6    19.7     6.0     0.0    61.3
   -71.25   -32.75  -13743     110       3    35.5    27.4     5.6     0.0    68.5
   -71.25   -32.75  -13743     110       4    35.0    47.9     6.4     0.0    89.3
   -71.25   -32.75  -13743     131       0    32.3    32.9     6.3     0.0    71.5
   -71.25   -32.75  -13743     131       1    42.1    95.3     9.8     0.0   147.3
   -71.25   -32.75  -13743     131       2    39.2    87.8     9.9     0.0   136.9
   -71.25   -32.75  -13743     131       3    32.9    56.7     6.8     0.0    96.4
   -71.25   -32.75  -13743     131       4    33.3    27.2     6.0     0.0    66.4
   -71.25   -32.75  -13743     132       0    37.8    72.4     9.5     0.0   119.7
   -71.25   -32.75  -13743     132       1    45.4    99.2     9.9     0.0   154.5
   -71.25   -32.75  -13743     132       2    36.2    27.7     6.0     0.0    69.9
   -71.25   -32.75  -13743     132       3    46.2   103.7    10.0     0.0   159.9
   -71.25   -32.75  -13743     132       4    47.1   107.2    10.0     0.0   164.3
   -71.25   -32.75  -13743     133       0    37.2     0.0     7.1     0.0    44.3
   -71.25   -32.75  -13743     133       1    36.9    72.7     9.7     0.0   119.3
   -71.25   -32.75  -13743     133       2    44.8   106.1     9.9     0.0   160.8
   -71.25   -32.75  -13743     133       3    36.1     0.0     0.1     0.0    36.2
   -71.25   -32.75  -13743     133       4    39.3    47.4     5.0     0.0    91.7
   -71.25   -32.75  -13743     134       0    38.7    75.5     9.7     0.0   123.9
   -71.25   -32.75  -13743     134       1    41.3    87.0     9.9     0.0   138.2
   -71.25   -32.75  -13743     134       2    36.1    23.5     6.1     0.0    65.7
   -71.25   -32.75  -13743     134       3    36.2    61.0     9.3     0.0   106.4
   -71.25   -32.75  -13743     134       4    39.2    81.5     9.8     0.0   130.4
   -71.25   -32.75  -13743     140       0    36.1     0.0     0.6     3.0    39.7
   -71.25   -32.75  -13743     140       1    37.2     2.4     0.5     3.6    43.7
   -71.25   -32.75  -13743     140       2    46.5   107.1     1.0     3.6   158.3
   -71.25   -32.75  -13743     140       3    35.7    22.6     0.6     3.2    62.2
   -71.25   -32.75  -13743     140       4    36.0     0.0     0.6     3.6    40.2
   -71.25   -32.75  -13743     160       0    39.7     0.0     0.5     3.6    43.8
   -71.25   -32.75  -13743     160       1    40.6     0.0     0.0     0.1    40.7
   -71.25   -32.75  -13743     160       2    37.6    36.9     0.9     3.6    79.0
   -71.25   -32.75  -13743     160       3    39.7    66.1     1.0     3.6   110.4
   -71.25   -32.75  -13743     160       4    44.9    88.3     1.0     3.6   137.8
   -71.25   -32.75  -13742       0       0    59.4   129.3    24.5     0.0   213.3
   -71.25   -32.75  -13742       0       1    54.1   116.0    24.2     0.0   194.3
   -71.25   -32.75  -13742       0       2    53.9   114.6    24.1     0.0   192.7
   -71.25   -32.75  -13742       0       3    54.9   103.8    24.2     0.0   182.9
   -71.25   -32.75  -13742       0       4    54.6   103.2    24.2     0.0   182.1
   -71.25   -32.75  -13742     110       0    50.8   169.1    25.4     0.0   245.4
   -71.25   -32.75  -13742     110       1    50.7   166.1    25.4     0.0   242.2
   -71.25   -32.75  -13742     110       2    41.9    68.2    22.3     0.0   132.4
   -71.25   -32.75  -13742     110       3    45.7    93.7    24.3     0.0   163.6
   -71.25   -32.75  -13742     110       4    45.5   105.7    24.3     0.0   175.4
   -71.25   -32.75  -13742     131       0    39.7   103.3    23.5     0.0   166.5
   -71.25   -32.75  -13742     131       1    44.6   149.2    25.6     0.0   219.5
   -71.25   -32.75  -13742     131       2    41.3   136.8    24.4     0.0   202.5
   -71.25   -32.75  -13742     131       3    40.3   109.8    23.7     0.0   173.8
   -71.25   -32.75  -13742     131       4    41.6    89.2    24.1     0.0   154.9
   -71.25   -32.75  -13742     132       0    41.9   114.9    22.9     0.0   179.7
   -71.25   -32.75  -13742     132       1    51.0   157.9    25.2     0.0   234.0
   -71.25   -32.75  -13742     132       2    42.6    78.3    22.2     0.0   143.1
   -71.25   -32.75  -13742     132       3    51.6   164.2    25.2     0.0   241.0
   -71.25   -32.75  -13742     132       4    52.5   173.0    25.2     0.0   250.7
   -71.25   -32.75  -13742     133       0    47.1     0.0    12.7     0.0    59.8
   -71.25   -32.75  -13742     133       1    39.9   108.4    23.2     0.0   171.5
   -71.25   -32.75  -13742     133       2    47.2   160.8    25.8     0.0   233.7
   -71.25   -32.75  -13742     133       3    50.3     0.0     0.5     0.0    50.8
   -71.25   -32.75  -13742     133       4    43.8    80.8    23.8     0.0   148.5
   -71.25   -32.75  -13742     134       0    43.2   113.9    23.4     0.0   180.5
   -71.25   -32.75  -13742     134       1    46.4   133.8    24.6     0.0   204.8
   -71.25   -32.75  -13742     134       2    43.2    69.4    22.4     0.0   134.9
   -71.25   -32.75  -13742     134       3    45.8   120.5    24.5     0.0   190.8
   -71.25   -32.75  -13742     134       4    45.0   128.0    23.8     0.0   196.8
   -71.25   -32.75  -13742     140       0    43.4    20.4     2.2     1.9    67.9
   -71.25   -32.75  -13742     140       1    45.1     8.1     2.1     3.6    58.9
   -71.25   -32.75  -13742     140       2    51.1   170.1     2.5     3.6   227.4
   -71.25   -32.75  -13742     140       3    42.3    80.6     2.3     3.6   128.8
   -71.25   -32.75  -13742     140       4    46.8    22.3     2.2     3.6    75.0
   -71.25   -32.75  -13742     160       0    51.2    36.7     2.3     3.6    93.8
   -71.25   -32.75  -13742     160       1    54.7     0.0     0.1     0.8    55.6
