      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -14144     140     0.000     0.159     3.500    38.170    40.141   173.353    70.722    72.500    49.238     7.387     6.420     0.126
   -71.25   -32.75  -14144     160     0.000     0.159     3.500    38.170    40.141   173.353    70.722    72.500    49.238     7.387     6.420     0.126
   -71.25   -32.75  -14143       0     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     110     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     131     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     132     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     133     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     134     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     140     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14143     160     0.000     0.814     1.844    15.167    60.349   142.990    95.710    71.214    88.275    35.025     3.585     0.203
   -71.25   -32.75  -14142       0     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     110     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     131     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     132     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     133     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     134     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     140     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14142     160     0.000     0.000     1.743    35.545    23.731    61.803    64.913    61.537    31.550     6.883     2.184     1.147
   -71.25   -32.75  -14141       0     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     110     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     131     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     132     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     133     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     134     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     140     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14141     160     0.000     1.375     5.072    10.716    75.966    84.230    39.246   150.037    45.694    20.720     6.282     0.305
   -71.25   -32.75  -14140       0     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     110     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     131     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     132     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     133     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     134     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     140     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14140     160     0.000     1.768     3.876     9.618    92.227    80.633    73.926    53.520    30.203    37.180    19.840     0.614
   -71.25   -32.75  -14139       0     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     110     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     131     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     132     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     133     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     134     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     140     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14139     160     0.000     0.811     3.060    20.757    68.024   150.856   193.601    38.910    10.546    35.057     2.516     1.065
   -71.25   -32.75  -14138       0     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     110     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     131     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     132     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     133     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     134     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     140     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14138     160     0.000     0.000     4.343     9.282    57.818    48.298    62.457    91.095    48.390    33.124     7.117     3.010
   -71.25   -32.75  -14137       0     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     110     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     131     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     132     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     133     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     134     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     140     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14137     160     0.000     0.262     3.928    12.558    35.818   105.154   104.089    61.685    91.373    33.669     5.407     4.609
   -71.25   -32.75  -14136       0     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     110     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     131     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     132     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     133     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     134     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     140     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14136     160     0.000     0.000     3.047    24.903    26.438    50.490   111.423    76.622    27.112     7.449     6.965     1.106
   -71.25   -32.75  -14135       0     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     110     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     131     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     132     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     133     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     134     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     140     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14135     160     0.000     0.275     2.551    14.058    64.354   178.941   150.396    27.112    39.166    27.712     4.696     0.658
   -71.25   -32.75  -14134       0     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     110     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     131     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     132     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     133     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     134     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     140     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14134     160     0.000     0.163     4.421    12.003    95.841    54.826    56.018    52.498    37.189    31.746     2.937     0.880
   -71.25   -32.75  -14133       0     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     110     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     131     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     132     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     133     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     134     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     140     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14133     160     0.000     0.000     1.079    16.752    32.851    55.878   138.787    28.893    51.187    35.150     3.132     0.369
   -71.25   -32.75  -14132       0     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     110     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     131     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     132     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     133     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     134     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     140     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14132     160     0.000     0.126     0.498    15.177    35.118    24.900    22.420    63.357    48.440    11.673     5.582     0.946
   -71.25   -32.75  -14131       0     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     110     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     131     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     132     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     133     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     134     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     140     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14131     160     0.000     0.251     2.604    19.819    23.438    67.897   122.400    52.497    62.533    11.152     4.702     0.441
   -71.25   -32.75  -14130       0     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     110     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     131     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     132     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     133     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     134     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     140     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14130     160     0.000     0.000     0.772     2.697    40.055   154.670   121.517   134.623    53.755    12.994     4.918     0.964
   -71.25   -32.75  -14129       0     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     110     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     131     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     132     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     133     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     134     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     140     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14129     160     0.000     1.218     3.527     8.556    25.995    73.646    98.066    65.321    49.728    15.439    11.393     0.458
   -71.25   -32.75  -14128       0     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     110     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     131     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     132     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     133     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     134     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     140     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14128     160     0.000     0.434     3.322     7.363    53.599   103.968   162.697    73.208    54.226    16.234     3.825     1.070
   -71.25   -32.75  -14127       0     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     110     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     131     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     132     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     133     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     134     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     140     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14127     160     0.000     0.130     3.649    10.792    49.693    63.231    30.420    64.203    93.437    46.407     8.734     0.760
   -71.25   -32.75  -14126       0     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     110     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     131     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     132     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     133     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     134     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     140     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14126     160     0.000     0.120     3.627     8.179    59.494    69.742    87.273    44.127    19.130    23.566     3.406     3.113
   -71.25   -32.75  -14125       0     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     110     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     131     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     132     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     133     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     134     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     140     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14125     160     0.000     0.288     5.327    16.904    78.977    76.675   113.838    81.566    85.920    11.722     3.830     0.583
   -71.25   -32.75  -14124       0     0.000     0.498     1.697    14.920    12.453   188.289   139.751    51.260    93.251    28.434     5.553     0.539
   -71.25   -32.75  -14124     110     0.000     0.498     1.697    14.920    12.453   188.289   139.751    51.260    93.251    28.434     5.553     0.539
   -71.25   -32.75  -14124     131     0.000     0.498     1.697    14.920    12.453   188.289   139.751    51.260    93.251    28.434     5.553     0.539
   -71.25   -32.75  -14124     132     0.000     0.498     1.697    14.920    12.453   188.289   139.751    51.260    93.251    28.434     5.553     0.539
   -71.25   -32.75  -14124     133     0.000     0.498     1.697    14.920    12.453   188.289   139.751    51.260    93.251    28.434     5.553     0.539
