      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -13350     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136  0.0136
   -71.25   -32.75  -13350     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0014
   -71.25   -32.75  -13350     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4830  1.4830
   -71.25   -32.75  -13350     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -13350     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0458  0.0458
   -71.25   -32.75  -13350     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126  0.0126
   -71.25   -32.75  -13349       0       0      0.0095      0.0000      0.0000      0.0613      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      1.3384  1.4168
   -71.25   -32.75  -13349       0       1      0.0000      0.0000      0.0000      0.1095      0.0046      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      1.3611  1.4775
   -71.25   -32.75  -13349       0       2      0.0031      0.0138      0.0000      0.0430      0.0813      0.0000      0.0000      0.0269      0.0000      0.0000      0.0000      1.3026  1.4706
   -71.25   -32.75  -13349       0       3      0.0000      0.0000      0.0000      0.0947      0.0611      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      1.2925  1.4690
   -71.25   -32.75  -13349       0       4      0.0024      0.0000      0.0000      0.0333      0.0200      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      1.3606  1.4239
   -71.25   -32.75  -13349     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.4133  0.4140
   -71.25   -32.75  -13349     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2688  1.2688
   -71.25   -32.75  -13349     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5975  1.5975
   -71.25   -32.75  -13349     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0417  0.0417
   -71.25   -32.75  -13349     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -13349     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0699  1.0699
   -71.25   -32.75  -13349     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7905  1.7905
   -71.25   -32.75  -13349     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3433  1.3433
   -71.25   -32.75  -13349     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8463  0.8463
   -71.25   -32.75  -13349     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -13349     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -13349     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0184  0.0184
   -71.25   -32.75  -13349     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75  -13349     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9206  0.9206
   -71.25   -32.75  -13349     132       4      0.0041      0.0098      0.0000      0.0000      0.0000      0.0000      0.0000      0.0511      0.0000      0.0000      0.0000      1.0133  1.0783
   -71.25   -32.75  -13349     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0154  0.0154
   -71.25   -32.75  -13349     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13349     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13349     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75  -13349     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8350  0.8350
   -71.25   -32.75  -13349     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75  -13349     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13349     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0194  0.0194
   -71.25   -32.75  -13349     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13349     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -13349     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212  0.0212
   -71.25   -32.75  -13349     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060  0.0060
   -71.25   -32.75  -13349     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13349     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13349     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0495  0.0495
   -71.25   -32.75  -13349     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039  0.0039
   -71.25   -32.75  -13349     160       1      0.0226      0.0025      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      1.7931  1.8204
   -71.25   -32.75  -13349     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75  -13349     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1350  0.1350
   -71.25   -32.75  -13349     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0407  0.0407
   -71.25   -32.75  -13348       0       0      0.0109      0.0000      0.0000      0.0757      0.0027      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      2.0165  2.1133
   -71.25   -32.75  -13348       0       1      0.0000      0.0000      0.0000      0.1260      0.0063      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      1.9893  2.1239
   -71.25   -32.75  -13348       0       2      0.0031      0.0142      0.0000      0.0545      0.0921      0.0000      0.0000      0.0274      0.0000      0.0000      0.0000      1.9038  2.0951
   -71.25   -32.75  -13348       0       3      0.0000      0.0000      0.0000      0.1170      0.0727      0.0000      0.0000      0.0207      0.0000      0.0000      0.0000      1.8839  2.0942
   -71.25   -32.75  -13348       0       4      0.0031      0.0000      0.0000      0.0484      0.0262      0.0000      0.0000      0.0078      0.0000      0.0000      0.0072      2.0402  2.1329
   -71.25   -32.75  -13348     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      1.1061  1.1079
   -71.25   -32.75  -13348     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13348     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8828  1.8828
   -71.25   -32.75  -13348     110       3      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1497  0.1500
   -71.25   -32.75  -13348     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -13348     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7997  1.7997
   -71.25   -32.75  -13348     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8692  1.8692
   -71.25   -32.75  -13348     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8602  1.8602
   -71.25   -32.75  -13348     131       3      0.0009      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      1.6757  1.6816
   -71.25   -32.75  -13348     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -13348     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -13348     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0685  0.0685
   -71.25   -32.75  -13348     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0131  0.0131
   -71.25   -32.75  -13348     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7563  1.7563
   -71.25   -32.75  -13348     132       4      0.0040      0.0096      0.0000      0.0000      0.0000      0.0000      0.0000      0.0469      0.0000      0.0000      0.0000      1.7178  1.7784
   -71.25   -32.75  -13348     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0578  0.0578
   -71.25   -32.75  -13348     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13348     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -13348     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0115  0.0115
   -71.25   -32.75  -13348     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6443  1.6443
   -71.25   -32.75  -13348     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071  0.0071
   -71.25   -32.75  -13348     134       1      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0007
   -71.25   -32.75  -13348     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0754  0.0754
   -71.25   -32.75  -13348     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13348     134       4      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027  0.0035
   -71.25   -32.75  -13348     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0773  0.0773
   -71.25   -32.75  -13348     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225  0.0225
   -71.25   -32.75  -13348     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13348     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13348     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1818  0.1818
   -71.25   -32.75  -13348     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147  0.0147
   -71.25   -32.75  -13348     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      0.9198  0.9249
   -71.25   -32.75  -13348     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106  0.0106
   -71.25   -32.75  -13348     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4321  0.4321
   -71.25   -32.75  -13348     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1470  0.1470
   -71.25   -32.75  -13347       0       0      0.0103      0.0000      0.0000      0.0900      0.0045      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000      2.1603  2.2723
   -71.25   -32.75  -13347       0       1      0.0000      0.0000      0.0000      0.1180      0.0064      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      2.1194  2.2459
   -71.25   -32.75  -13347       0       2      0.0030      0.0136      0.0000      0.0541      0.0897      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000      2.0367  2.2230
   -71.25   -32.75  -13347       0       3      0.0000      0.0000      0.0000      0.1138      0.0706      0.0000      0.0000      0.0193      0.0000      0.0000      0.0000      2.0076  2.2113
   -71.25   -32.75  -13347       0       4      0.0030      0.0000      0.0000      0.0629      0.0295      0.0000      0.0000      0.0071      0.0000      0.0000      0.0093      2.1729  2.2847
   -71.25   -32.75  -13347     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      1.8142  1.8185
   -71.25   -32.75  -13347     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13347     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1441  2.1441
   -71.25   -32.75  -13347     110       3      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4389  0.4395
   -71.25   -32.75  -13347     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037  0.0037
   -71.25   -32.75  -13347     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1378  2.1378
   -71.25   -32.75  -13347     131       1      0.0015      0.0000      0.0000      0.0026      0.0076      0.0481      0.0000      0.0000      0.0026      0.0003      0.0240      2.1544  2.2411
   -71.25   -32.75  -13347     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1411  2.1411
   -71.25   -32.75  -13347     131       3      0.0025      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045      2.0878  2.1054
   -71.25   -32.75  -13347     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042  0.0042
   -71.25   -32.75  -13347     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023  0.0023
   -71.25   -32.75  -13347     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2179  0.2179
   -71.25   -32.75  -13347     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0456  0.0456
   -71.25   -32.75  -13347     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1145  2.1145
   -71.25   -32.75  -13347     132       4      0.0042      0.0100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0472      0.0000      0.0000      0.0000      2.0231  2.0845
   -71.25   -32.75  -13347     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1886  0.1886
   -71.25   -32.75  -13347     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13347     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -13347     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0409  0.0435
   -71.25   -32.75  -13347     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0552  2.0552
   -71.25   -32.75  -13347     134       0      0.0003      0.0000      0.0000      0.0000      0.0000      0.0040      0.0026      0.0000      0.0000      0.0000      0.0000      0.0243  0.0312
   -71.25   -32.75  -13347     134       1      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0013
   -71.25   -32.75  -13347     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2411  0.2411
   -71.25   -32.75  -13347     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13347     134       4      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095  0.0106
   -71.25   -32.75  -13347     140       0      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      0.0000      0.2404  0.2452
   -71.25   -32.75  -13347     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0768  0.0768
   -71.25   -32.75  -13347     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -13347     140       3      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0011
   -71.25   -32.75  -13347     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5187  0.5187
   -71.25   -32.75  -13347     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0503  0.0503
   -71.25   -32.75  -13347     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      0.0000      0.0000      0.0000      1.5583  1.5697
   -71.25   -32.75  -13347     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0366  0.0366
   -71.25   -32.75  -13347     160       3      0.0000      0.0000      0.0000      0.0000      0.0025      0.0044      0.0125      0.0000      0.0000      0.0000      0.0000      1.0370  1.0563
   -71.25   -32.75  -13347     160       4      0.0000      0.0000      0.0000      0.0031      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.4236  0.4295
   -71.25   -32.75  -13346       0       0      0.0109      0.0000      0.0000      0.1039      0.0066      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      1.8904  2.0190
   -71.25   -32.75  -13346       0       1      0.0000      0.0000      0.0000      0.1217      0.0071      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      1.8491  1.9802
   -71.25   -32.75  -13346       0       2      0.0033      0.0146      0.0000      0.0508      0.0839      0.0000      0.0000      0.0278      0.0000      0.0000      0.0000      1.7638  1.9441
   -71.25   -32.75  -13346       0       3      0.0000      0.0000      0.0000      0.1025      0.0636      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      1.7450  1.9316
