      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -4949     133       0    30.6     0.0     0.7     0.0    31.3
   -71.25   -32.75   -4949     133       1    30.9     0.0     0.1     0.0    31.0
   -71.25   -32.75   -4949     133       2    30.9     0.0     0.4     0.0    31.3
   -71.25   -32.75   -4949     133       3    30.9     0.0     0.2     0.0    31.0
   -71.25   -32.75   -4949     133       4    30.9     0.0    10.2     0.0    41.0
   -71.25   -32.75   -4949     134       0    26.0     0.0     5.0     0.0    31.1
   -71.25   -32.75   -4949     134       1    33.3     0.0     0.1     0.0    33.4
   -71.25   -32.75   -4949     134       2    33.2     0.0     0.3     0.0    33.4
   -71.25   -32.75   -4949     134       3    30.3     0.0     3.1     0.0    33.4
   -71.25   -32.75   -4949     134       4    33.2     0.0     0.2     0.0    33.4
   -71.25   -32.75   -4949     140       0    33.3     4.7     1.3     3.6    43.0
   -71.25   -32.75   -4949     140       1    26.2     0.0     0.1     1.2    27.5
   -71.25   -32.75   -4949     140       2    33.2     0.0     1.0     3.1    37.3
   -71.25   -32.75   -4949     140       3    33.2     0.0     0.0     0.2    33.4
   -71.25   -32.75   -4949     140       4    32.4     0.0     0.0     0.3    32.7
   -71.25   -32.75   -4949     160       0    35.0     0.0     0.0     0.4    35.5
   -71.25   -32.75   -4949     160       1    31.0    29.4     1.1     2.3    63.9
   -71.25   -32.75   -4949     160       2    30.4     0.0     0.0     0.2    30.6
   -71.25   -32.75   -4949     160       3    29.4    29.6     1.0     2.0    62.1
   -71.25   -32.75   -4949     160       4    34.3     0.0     0.1     0.5    34.8
   -71.25   -32.75   -4948       0       0    71.1    64.2    12.1     0.0   147.4
   -71.25   -32.75   -4948       0       1    71.2    51.3    11.5     0.0   134.0
   -71.25   -32.75   -4948       0       2    71.1    84.0    12.1     0.0   167.2
   -71.25   -32.75   -4948       0       3    71.2    80.3    10.7     0.0   162.2
   -71.25   -32.75   -4948       0       4    71.0    93.0    12.3     0.0   176.3
   -71.25   -32.75   -4948     110       0    61.7     0.0     2.1     0.0    63.8
   -71.25   -32.75   -4948     110       1    61.7     0.0     2.1     0.0    63.8
   -71.25   -32.75   -4948     110       2    62.6    68.7    12.4     0.0   143.6
   -71.25   -32.75   -4948     110       3    61.7     0.0     2.1     0.0    63.8
   -71.25   -32.75   -4948     110       4    61.7     0.0     2.1     0.0    63.8
   -71.25   -32.75   -4948     131       0    58.9     0.0     2.0     0.0    60.9
   -71.25   -32.75   -4948     131       1    58.9     0.0     2.0     0.0    61.0
   -71.25   -32.75   -4948     131       2    58.9     0.0     2.3     0.0    61.2
   -71.25   -32.75   -4948     131       3    58.9     0.0     2.8     0.0    61.8
   -71.25   -32.75   -4948     131       4    58.9     0.0     2.8     0.0    61.7
   -71.25   -32.75   -4948     132       0    63.4    97.7    14.6     0.0   175.7
   -71.25   -32.75   -4948     132       1    62.9     0.0     2.1     0.0    65.0
   -71.25   -32.75   -4948     132       2    62.9     0.0     2.1     0.0    65.0
   -71.25   -32.75   -4948     132       3    62.9   117.0    15.2     0.0   195.1
   -71.25   -32.75   -4948     132       4    62.9     0.0     2.6     0.0    65.5
   -71.25   -32.75   -4948     133       0    59.2     0.0     3.9     0.0    63.1
   -71.25   -32.75   -4948     133       1    59.2     0.0     2.1     0.0    61.3
   -71.25   -32.75   -4948     133       2    59.2     0.0     3.1     0.0    62.3
   -71.25   -32.75   -4948     133       3    59.2     0.0     2.3     0.0    61.5
   -71.25   -32.75   -4948     133       4    59.2    68.7    16.1     0.0   144.0
   -71.25   -32.75   -4948     134       0    62.8     0.0    12.4     0.0    75.2
   -71.25   -32.75   -4948     134       1    62.0     0.0     2.1     0.0    64.1
   -71.25   -32.75   -4948     134       2    62.0     0.0     2.7     0.0    64.7
   -71.25   -32.75   -4948     134       3    62.6     0.0     8.7     0.0    71.3
   -71.25   -32.75   -4948     134       4    62.0     0.0     2.5     0.0    64.5
   -71.25   -32.75   -4948     140       0    61.9   115.5     1.5     3.6   182.6
   -71.25   -32.75   -4948     140       1    62.1     0.0     0.5     2.1    64.7
   -71.25   -32.75   -4948     140       2    61.9    53.5     1.5     3.6   120.6
   -71.25   -32.75   -4948     140       3    61.9     0.0     0.3     2.1    64.3
   -71.25   -32.75   -4948     140       4    62.1     0.0     0.3     2.1    64.5
   -71.25   -32.75   -4948     160       0    63.5     0.0     0.4     2.1    66.0
   -71.25   -32.75   -4948     160       1    64.5    79.6     1.3     3.6   149.0
   -71.25   -32.75   -4948     160       2    64.0     0.0     0.2     2.1    66.4
   -71.25   -32.75   -4948     160       3    64.4    82.5     1.4     3.6   152.0
   -71.25   -32.75   -4948     160       4    63.7     0.0     0.4     2.1    66.2
   -71.25   -32.75   -4947       0       0    88.1    60.5    17.6     0.0   166.2
   -71.25   -32.75   -4947       0       1    87.3    55.8    17.4     0.0   160.5
   -71.25   -32.75   -4947       0       2    88.0    59.7    17.6     0.0   165.4
   -71.25   -32.75   -4947       0       3    86.9    53.2    17.1     0.0   157.2
   -71.25   -32.75   -4947       0       4    88.3    62.1    17.8     0.0   168.2
   -71.25   -32.75   -4947     110       0    90.5     0.0     7.1     0.0    97.6
   -71.25   -32.75   -4947     110       1    90.8     0.0     7.2     0.0    98.0
   -71.25   -32.75   -4947     110       2    79.0    41.0    17.8     0.0   137.8
   -71.25   -32.75   -4947     110       3    90.7     0.0     7.1     0.0    97.9
   -71.25   -32.75   -4947     110       4    90.8     0.0     7.2     0.0    98.0
   -71.25   -32.75   -4947     131       0    85.4     0.0     6.5     0.0    91.9
   -71.25   -32.75   -4947     131       1    86.4     0.0     6.8     0.0    93.2
   -71.25   -32.75   -4947     131       2    86.8     0.0     7.3     0.0    94.1
   -71.25   -32.75   -4947     131       3    87.3     0.0     8.4     0.0    95.7
   -71.25   -32.75   -4947     131       4    87.3     0.0     8.3     0.0    95.6
   -71.25   -32.75   -4947     132       0    82.7    62.1    19.2     0.0   164.0
   -71.25   -32.75   -4947     132       1    92.4     0.0     7.2     0.0    99.6
   -71.25   -32.75   -4947     132       2    92.4     0.0     7.2     0.0    99.6
   -71.25   -32.75   -4947     132       3    92.4    97.0    20.2     0.0   209.6
   -71.25   -32.75   -4947     132       4    92.2     0.0     8.1     0.0   100.3
   -71.25   -32.75   -4947     133       0    83.2     0.0     9.2     0.0    92.3
   -71.25   -32.75   -4947     133       1    87.6     0.0     7.1     0.0    94.7
   -71.25   -32.75   -4947     133       2    87.6     0.0     8.9     0.0    96.5
   -71.25   -32.75   -4947     133       3    87.6     0.0     7.5     0.0    95.1
   -71.25   -32.75   -4947     133       4    87.4    93.5    20.8     0.0   201.7
   -71.25   -32.75   -4947     134       0    79.4    25.1    18.1     0.0   122.5
   -71.25   -32.75   -4947     134       1    91.0     0.0     7.1     0.0    98.1
   -71.25   -32.75   -4947     134       2    89.9     0.0     8.0     0.0    97.8
   -71.25   -32.75   -4947     134       3    79.6     0.0    14.5     0.0    94.1
   -71.25   -32.75   -4947     134       4    90.7     0.0     7.8     0.0    98.5
   -71.25   -32.75   -4947     140       0    90.8    93.7     2.0     3.6   190.2
   -71.25   -32.75   -4947     140       1    79.0     0.0     0.9     3.6    83.5
   -71.25   -32.75   -4947     140       2    91.1    96.5     2.0     3.6   193.3
   -71.25   -32.75   -4947     140       3    91.1     0.0     0.8     2.3    94.2
   -71.25   -32.75   -4947     140       4    84.1     0.0     0.7     2.4    87.2
   -71.25   -32.75   -4947     160       0    93.0     0.0     1.2     3.6    97.9
   -71.25   -32.75   -4947     160       1    82.0    49.9     1.8     3.6   137.3
   -71.25   -32.75   -4947     160       2    82.4     0.0     0.7     2.1    85.1
   -71.25   -32.75   -4947     160       3    82.5    54.5     1.9     3.6   142.4
   -71.25   -32.75   -4947     160       4    87.5     0.0     1.0     3.6    92.2
   -71.25   -32.75   -4946       0       0    17.1    46.2     5.9     0.0    69.2
   -71.25   -32.75   -4946       0       1    17.1    45.2     5.9     0.0    68.2
   -71.25   -32.75   -4946       0       2    21.2    55.7     6.1     0.0    83.0
   -71.25   -32.75   -4946       0       3    17.0    43.1     5.9     0.0    66.0
   -71.25   -32.75   -4946       0       4    21.6    57.3     6.1     0.0    85.0
   -71.25   -32.75   -4946     110       0    21.2     0.0     3.8     0.0    24.9
   -71.25   -32.75   -4946     110       1    22.3     0.0     3.9     0.0    26.2
   -71.25   -32.75   -4946     110       2    11.7    41.1     4.9     0.0    57.7
   -71.25   -32.75   -4946     110       3    21.8     0.0     3.8     0.0    25.7
   -71.25   -32.75   -4946     110       4    22.1     0.0     3.9     0.0    26.0
   -71.25   -32.75   -4946     131       0    15.5     0.0     2.3     0.0    17.8
   -71.25   -32.75   -4946     131       1    18.3     0.0     2.4     0.0    20.7
   -71.25   -32.75   -4946     131       2    19.1     0.0     2.5     0.0    21.7
   -71.25   -32.75   -4946     131       3    20.7     0.0     3.9     0.0    24.6
   -71.25   -32.75   -4946     131       4    20.6     0.0     3.9     0.0    24.4
   -71.25   -32.75   -4946     132       0     9.2    42.6     5.0     0.0    56.8
   -71.25   -32.75   -4946     132       1    22.9     0.0     4.0     0.0    27.0
   -71.25   -32.75   -4946     132       2    23.1     0.0     4.1     0.0    27.1
   -71.25   -32.75   -4946     132       3    23.1    90.8     6.9     0.0   120.8
   -71.25   -32.75   -4946     132       4    22.3     0.0     4.3     0.0    26.6
   -71.25   -32.75   -4946     133       0    10.1     0.0     2.8     0.0    12.9
   -71.25   -32.75   -4946     133       1    20.8     0.0     3.5     0.0    24.3
   -71.25   -32.75   -4946     133       2    20.7     0.0     4.1     0.0    24.8
   -71.25   -32.75   -4946     133       3    20.7     0.0     3.6     0.0    24.3
   -71.25   -32.75   -4946     133       4    20.1    84.7     5.4     0.0   110.2
   -71.25   -32.75   -4946     134       0     7.1    32.1     4.9     0.0    44.1
   -71.25   -32.75   -4946     134       1    21.7     0.0     3.8     0.0    25.5
   -71.25   -32.75   -4946     134       2    18.7     0.0     3.1     0.0    21.8
   -71.25   -32.75   -4946     134       3    12.5     0.0     4.2     0.0    16.7
   -71.25   -32.75   -4946     134       4    20.9     0.0     3.6     0.0    24.5
   -71.25   -32.75   -4946     140       0    21.4    83.2     0.6     3.6   108.9
   -71.25   -32.75   -4946     140       1     7.3     0.0     0.3     3.6    11.2
   -71.25   -32.75   -4946     140       2    22.4    89.5     0.7     3.6   116.3
   -71.25   -32.75   -4946     140       3    22.4     0.0     0.4     3.6    26.5
   -71.25   -32.75   -4946     140       4    10.4     0.0     0.3     3.6    14.3
   -71.25   -32.75   -4946     160       0    23.2    16.0     0.6     3.6    43.4
   -71.25   -32.75   -4946     160       1     8.7    38.0     0.5     3.6    50.8
   -71.25   -32.75   -4946     160       2     9.2     0.0     0.2     3.6    13.1
   -71.25   -32.75   -4946     160       3     9.0    39.5     0.5     3.6    52.7
   -71.25   -32.75   -4946     160       4    18.1     0.0     0.4     3.6    22.1
   -71.25   -32.75   -4945       0       0    90.1    60.7    15.1     0.0   165.9
   -71.25   -32.75   -4945       0       1    85.8    49.9    14.4     0.0   150.1
   -71.25   -32.75   -4945       0       2    87.5    58.0    14.7     0.0   160.3
   -71.25   -32.75   -4945       0       3    90.2    56.6    15.1     0.0   161.9
   -71.25   -32.75   -4945       0       4    87.8    59.4    14.7     0.0   161.9
   -71.25   -32.75   -4945     110       0    86.4     0.0    15.8     0.0   102.2
   -71.25   -32.75   -4945     110       1    86.4     8.2    16.3     0.0   110.9
   -71.25   -32.75   -4945     110       2    73.9    51.5    16.2     0.0   141.6
   -71.25   -32.75   -4945     110       3    85.1     0.0    15.9     0.0   101.0
   -71.25   -32.75   -4945     110       4    85.9     1.6    16.1     0.0   103.6
   -71.25   -32.75   -4945     131       0    72.9     0.0    12.6     0.0    85.5
   -71.25   -32.75   -4945     131       1    77.0     0.0    14.1     0.0    91.1
   -71.25   -32.75   -4945     131       2    79.2     0.0    15.3     0.0    94.4
   -71.25   -32.75   -4945     131       3    83.0    28.7    17.2     0.0   128.9
   -71.25   -32.75   -4945     131       4    82.8    23.6    17.1     0.0   123.4
   -71.25   -32.75   -4945     132       0    73.9    45.3    15.8     0.0   134.9
   -71.25   -32.75   -4945     132       1    87.4     4.7    16.1     0.0   108.2
   -71.25   -32.75   -4945     132       2    87.8     9.4    16.3     0.0   113.5
   -71.25   -32.75   -4945     132       3    87.9    93.5    16.7     0.0   198.1
   -71.25   -32.75   -4945     132       4    86.1     9.6    16.4     0.0   112.1
   -71.25   -32.75   -4945     133       0    69.4     0.0    14.1     0.0    83.5
   -71.25   -32.75   -4945     133       1    83.3     4.2    16.3     0.0   103.8
   -71.25   -32.75   -4945     133       2    83.0    34.1    17.2     0.0   134.4
   -71.25   -32.75   -4945     133       3    82.8     6.3    16.5     0.0   105.6
   -71.25   -32.75   -4945     133       4    81.4    81.0    17.2     0.0   179.6
   -71.25   -32.75   -4945     134       0    72.6    38.0    15.9     0.0   126.5
   -71.25   -32.75   -4945     134       1    84.8     0.0    15.7     0.0   100.4
   -71.25   -32.75   -4945     134       2    78.7     0.0    14.9     0.0    93.6
   -71.25   -32.75   -4945     134       3    74.4    32.4    16.2     0.0   123.0
   -71.25   -32.75   -4945     134       4    83.1     0.0    15.8     0.0    99.0
   -71.25   -32.75   -4945     140       0    84.2    79.6     1.7     3.6   169.2
   -71.25   -32.75   -4945     140       1    72.5     0.0     1.2     3.6    77.4
   -71.25   -32.75   -4945     140       2    86.6    91.0     1.7     3.6   182.9
   -71.25   -32.75   -4945     140       3    86.5    28.1     1.7     3.6   119.9
   -71.25   -32.75   -4945     140       4    78.5     0.0     1.2     3.6    83.4
   -71.25   -32.75   -4945     160       0    87.9    87.9     1.7     3.6   181.1
   -71.25   -32.75   -4945     160       1    75.4    46.4     1.6     3.6   127.0
   -71.25   -32.75   -4945     160       2    80.7     0.0     1.2     3.6    85.6
   -71.25   -32.75   -4945     160       3    75.8    38.9     1.6     3.6   120.0
   -71.25   -32.75   -4945     160       4    79.7    23.8     1.6     3.6   108.7
   -71.25   -32.75   -4944       0       0     9.9     9.9     1.4     0.0    21.2
   -71.25   -32.75   -4944       0       1     8.0     0.0     1.2     0.0     9.2
   -71.25   -32.75   -4944       0       2    15.2    20.7     1.6     0.0    37.6
   -71.25   -32.75   -4944       0       3    10.2     4.0     1.4     0.0    15.7
   -71.25   -32.75   -4944       0       4     8.7     0.0     1.3     0.0     9.9
   -71.25   -32.75   -4944     110       0    79.1   121.7     5.1     0.0   205.9
   -71.25   -32.75   -4944     110       1    20.2    64.2     2.0     0.0    86.5
   -71.25   -32.75   -4944     110       2     3.9     0.0     1.5     0.0     5.4
   -71.25   -32.75   -4944     110       3    16.5    34.5     2.0     0.0    53.0
   -71.25   -32.75   -4944     110       4    18.6    50.6     2.0     0.0    71.3
   -71.25   -32.75   -4944     131       0    10.1     0.0     1.5     0.0    11.6
   -71.25   -32.75   -4944     131       1     6.8     0.0     1.6     0.0     8.4
   -71.25   -32.75   -4944     131       2     9.1     0.0     1.8     0.0    10.9
   -71.25   -32.75   -4944     131       3    19.6    62.6     2.0     0.0    84.1
   -71.25   -32.75   -4944     131       4    18.7    55.1     2.0     0.0    75.9
   -71.25   -32.75   -4944     132       0     3.6     0.0     1.4     0.0     5.0
   -71.25   -32.75   -4944     132       1    19.0    52.5     2.0     0.0    73.5
   -71.25   -32.75   -4944     132       2    20.3    61.8     2.0     0.0    84.1
   -71.25   -32.75   -4944     132       3    20.5    64.7     2.0     0.0    87.2
   -71.25   -32.75   -4944     132       4    15.2    33.1     1.9     0.0    50.3
   -71.25   -32.75   -4944     133       0     2.3     0.0     1.5     0.0     3.9
   -71.25   -32.75   -4944     133       1    19.6    63.4     2.0     0.0    85.1
   -71.25   -32.75   -4944     133       2    18.6    53.9     2.0     0.0    74.6
   -71.25   -32.75   -4944     133       3    18.0    50.1     2.0     0.0    70.1
   -71.25   -32.75   -4944     133       4    14.0    30.4     2.0     0.0    46.5
   -71.25   -32.75   -4944     134       0     9.7     4.7     1.8     0.0    16.2
   -71.25   -32.75   -4944     134       1    14.6    20.0     1.9     0.0    36.5
   -71.25   -32.75   -4944     134       2     6.2     0.0     1.7     0.0     7.9
   -71.25   -32.75   -4944     134       3     4.0     0.0     1.5     0.0     5.5
   -71.25   -32.75   -4944     134       4    10.2     6.8     1.8     0.0    18.9
   -71.25   -32.75   -4944     140       0    13.3    25.6     0.2     3.6    42.8
   -71.25   -32.75   -4944     140       1    10.0     0.0     0.1     3.6    13.8
   -71.25   -32.75   -4944     140       2    20.1    60.0     0.2     3.6    84.0
   -71.25   -32.75   -4944     140       3    19.7    58.0     0.2     3.6    81.6
   -71.25   -32.75   -4944     140       4     6.1     0.0     0.1     3.6     9.8
   -71.25   -32.75   -4944     160       0    18.5    48.5     0.2     3.6    70.9
   -71.25   -32.75   -4944     160       1    10.5    11.4     0.2     3.6    25.7
   -71.25   -32.75   -4944     160       2     6.6     0.0     0.1     3.6    10.4
   -71.25   -32.75   -4944     160       3     4.7     0.0     0.1     3.6     8.5
   -71.25   -32.75   -4944     160       4     6.0     0.0     0.2     3.6     9.8
   -71.25   -32.75   -4943       0       0    22.2    11.1     7.1     0.0    40.5
   -71.25   -32.75   -4943       0       1    21.4     0.0     6.3     0.0    27.7
   -71.25   -32.75   -4943       0       2    26.3    22.0     7.3     0.0    55.6
   -71.25   -32.75   -4943       0       3    23.5     7.1     7.2     0.0    37.7
   -71.25   -32.75   -4943       0       4    31.1    15.5     7.4     0.0    54.0
   -71.25   -32.75   -4943     110       0    18.5     0.0     1.8     0.0    20.3
   -71.25   -32.75   -4943     110       1    33.2    70.3     9.8     0.0   113.3
   -71.25   -32.75   -4943     110       2    14.1     0.0     6.7     0.0    20.8
   -71.25   -32.75   -4943     110       3    23.1    29.4     7.7     0.0    60.2
   -71.25   -32.75   -4943     110       4    28.8    43.1     7.8     0.0    79.7
   -71.25   -32.75   -4943     131       0    13.3     0.0     6.4     0.0    19.7
   -71.25   -32.75   -4943     131       1    11.3     0.0     6.1     0.0    17.3
   -71.25   -32.75   -4943     131       2    12.1    11.5     6.8     0.0    30.5
   -71.25   -32.75   -4943     131       3    30.9    69.2     9.9     0.0   110.1
   -71.25   -32.75   -4943     131       4    28.5    52.7     9.4     0.0    90.5
   -71.25   -32.75   -4943     132       0    14.3     0.0     7.0     0.0    21.3
   -71.25   -32.75   -4943     132       1    30.2    46.0     8.3     0.0    84.5
   -71.25   -32.75   -4943     132       2    33.5    63.7     9.6     0.0   106.8
   -71.25   -32.75   -4943     132       3    34.2    68.9     9.7     0.0   112.8
   -71.25   -32.75   -4943     132       4    22.0    26.5     7.6     0.0    56.0
   -71.25   -32.75   -4943     133       0    19.2     0.0     6.2     0.0    25.4
   -71.25   -32.75   -4943     133       1    31.2    71.0     9.9     0.0   112.1
   -71.25   -32.75   -4943     133       2    28.2    51.0     8.9     0.0    88.1
   -71.25   -32.75   -4943     133       3    26.5    43.1     7.8     0.0    77.4
   -71.25   -32.75   -4943     133       4    17.8    23.8     7.6     0.0    49.3
   -71.25   -32.75   -4943     134       0    16.2    16.8     7.4     0.0    40.5
   -71.25   -32.75   -4943     134       1    20.6    24.6     7.6     0.0    52.7
   -71.25   -32.75   -4943     134       2    14.0     0.0     6.7     0.0    20.7
   -71.25   -32.75   -4943     134       3    13.9     2.2     6.9     0.0    23.0
   -71.25   -32.75   -4943     134       4    16.1    18.0     7.4     0.0    41.5
   -71.25   -32.75   -4943     140       0    27.0    34.7     0.8     3.6    66.2
   -71.25   -32.75   -4943     140       1    17.9     0.0     0.6     3.6    22.1
   -71.25   -32.75   -4943     140       2    33.1    62.4     1.0     3.6   100.1
   -71.25   -32.75   -4943     140       3    31.9    57.7     1.0     3.6    94.2
   -71.25   -32.75   -4943     140       4    14.4     0.0     0.6     3.6    18.6
   -71.25   -32.75   -4943     160       0    29.2    39.7     0.8     3.6    73.3
   -71.25   -32.75   -4943     160       1    19.3     0.0     0.7     3.6    23.6
   -71.25   -32.75   -4943     160       2    16.6     0.0     0.5     3.6    20.8
   -71.25   -32.75   -4943     160       3    17.7     0.0     0.6     3.6    21.9
   -71.25   -32.75   -4943     160       4    15.3     4.1     0.7     3.6    23.8
   -71.25   -32.75   -4942       0       0    17.9     0.0     1.0     0.0    18.8
   -71.25   -32.75   -4942       0       1    17.8     0.0     0.9     0.0    18.8
   -71.25   -32.75   -4942       0       2    18.1     0.2     1.0     0.0    19.3
   -71.25   -32.75   -4942       0       3    19.9     6.2     1.3     0.0    27.4
   -71.25   -32.75   -4942       0       4    18.7    12.5     1.1     0.0    32.3
   -71.25   -32.75   -4942     110       0    19.8     0.0     0.6     0.0    20.4
   -71.25   -32.75   -4942     110       1    20.0    64.6     1.7     0.0    86.3
   -71.25   -32.75   -4942     110       2    14.2     0.0     1.1     0.0    15.3
   -71.25   -32.75   -4942     110       3    15.3     9.9     1.2     0.0    26.3
   -71.25   -32.75   -4942     110       4    17.2    22.1     1.4     0.0    40.7
   -71.25   -32.75   -4942     131       0    16.3     0.0     1.6     0.0    17.9
   -71.25   -32.75   -4942     131       1    16.2     0.0     1.5     0.0    17.7
   -71.25   -32.75   -4942     131       2    12.7     0.0     1.1     0.0    13.8
   -71.25   -32.75   -4942     131       3    19.4    65.9     1.8     0.0    87.1
   -71.25   -32.75   -4942     131       4    17.3    31.2     1.7     0.0    50.2
   -71.25   -32.75   -4942     132       0    15.0     0.0     1.1     0.0    16.2
   -71.25   -32.75   -4942     132       1    17.3    25.4     1.4     0.0    44.1
   -71.25   -32.75   -4942     132       2    19.6    49.6     1.6     0.0    70.8
   -71.25   -32.75   -4942     132       3    20.4    72.6     1.7     0.0    94.8
   -71.25   -32.75   -4942     132       4    17.9    20.1     1.5     0.0    39.5
   -71.25   -32.75   -4942     133       0    14.7     0.0     1.4     0.0    16.1
   -71.25   -32.75   -4942     133       1    19.6    68.9     1.8     0.0    90.3
   -71.25   -32.75   -4942     133       2    17.2    30.3     1.6     0.0    49.1
   -71.25   -32.75   -4942     133       3    16.1    23.2     1.5     0.0    40.8
   -71.25   -32.75   -4942     133       4    13.2     0.0     1.2     0.0    14.4
   -71.25   -32.75   -4942     134       0    13.9     0.0     1.1     0.0    15.0
   -71.25   -32.75   -4942     134       1    14.5     0.9     1.2     0.0    16.6
   -71.25   -32.75   -4942     134       2    14.0     0.0     1.0     0.0    15.1
   -71.25   -32.75   -4942     134       3    13.9     0.0     1.0     0.0    14.9
   -71.25   -32.75   -4942     134       4    13.9     0.0     1.1     0.0    15.0
   -71.25   -32.75   -4942     140       0    16.0     7.9     0.1     3.6    27.7
   -71.25   -32.75   -4942     140       1    15.3     0.0     0.1     3.6    19.0
   -71.25   -32.75   -4942     140       2    19.8    51.2     0.2     3.6    74.8
   -71.25   -32.75   -4942     140       3    19.5    49.7     0.2     3.6    73.0
   -71.25   -32.75   -4942     140       4    17.2     0.0     0.1     3.6    21.0
   -71.25   -32.75   -4942     160       0    17.3    23.8     0.1     3.6    44.8
   -71.25   -32.75   -4942     160       1    16.0     0.0     0.1     3.6    19.8
