      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    -646     160     0.000     0.000     1.939     9.396    54.518   113.556    43.786    54.543    38.326     6.449     4.128     0.384
   -71.25   -32.75    -645       0     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     110     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     131     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     132     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     133     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     134     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     140     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -645     160     0.000     0.287     0.546     7.547    78.996   105.281   117.729   117.196    52.892    14.052     4.223     1.801
   -71.25   -32.75    -644       0     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     110     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     131     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     132     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     133     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     134     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     140     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -644     160     0.000     0.374     3.262    20.138    24.839   181.359    81.207   112.185    49.751    13.419     3.269     0.321
   -71.25   -32.75    -643       0     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     110     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     131     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     132     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     133     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     134     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     140     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -643     160     0.000     0.000     2.183    14.950    33.067    54.515   140.046    43.873    40.280    19.734     9.165     0.247
   -71.25   -32.75    -642       0     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     110     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     131     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     132     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     133     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     134     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     140     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -642     160     0.000     0.217     1.029    13.077    62.437   150.988    30.748    28.286    24.040     4.950     2.975     4.207
   -71.25   -32.75    -641       0     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     110     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     131     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     132     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     133     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     134     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     140     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -641     160     0.000     0.316     1.551    28.180    31.723    35.882   125.623    42.740    72.762     5.683     3.336     1.198
   -71.25   -32.75    -640       0     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     110     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     131     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     132     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     133     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     134     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     140     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -640     160     0.000     0.594     2.887    14.193    34.066    66.782    43.763    82.273    25.839    11.880     0.639     0.775
   -71.25   -32.75    -639       0     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     110     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     131     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     132     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     133     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     134     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     140     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -639     160     0.000     0.000     2.732    11.179    36.203    60.021    68.494    95.547    28.698     5.977    11.034     1.122
   -71.25   -32.75    -638       0     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     110     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     131     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     132     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     133     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     134     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     140     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -638     160     0.000     0.000     0.921     9.475    28.940    99.848   120.539    48.941    53.514     6.216     1.032     0.333
   -71.25   -32.75    -637       0     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     110     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     131     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     132     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     133     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     134     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     140     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -637     160     0.000     0.292     3.026    16.520    16.167    64.471    67.793    54.172    19.727     5.565     7.669     0.410
   -71.25   -32.75    -636       0     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     110     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     131     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     132     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     133     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     134     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     140     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -636     160     0.000     0.000     1.166    14.438    75.404    80.580   111.277    80.777    16.202     7.516     0.869     1.819
   -71.25   -32.75    -635       0     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     110     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     131     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     132     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     133     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     134     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     140     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -635     160     0.000     0.504     2.601     4.876    95.759   130.345    94.134    39.038    35.040     6.767     1.671     0.701
   -71.25   -32.75    -634       0     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     110     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     131     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     132     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     133     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     134     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     140     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -634     160     0.000     0.497     1.111     6.004    52.355   117.350    79.220    16.930    36.921     2.126     4.028     1.854
   -71.25   -32.75    -633       0     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     110     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     131     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     132     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     133     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     134     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     140     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -633     160     0.000     0.459     2.356    18.852    30.894   166.893   117.178    49.400    34.581    15.837     2.490     1.292
   -71.25   -32.75    -632       0     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     110     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     131     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     132     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     133     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     134     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     140     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -632     160     0.000     0.510     0.786    13.201    44.664    46.397   106.097    57.896    29.954    15.861     2.372     1.062
   -71.25   -32.75    -631       0     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     110     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     131     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     132     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     133     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     134     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     140     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -631     160     0.000     0.173     5.183    10.103    53.511   130.967    63.750    30.948    36.522    10.561     9.970     2.354
   -71.25   -32.75    -630       0     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     110     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     131     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     132     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     133     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     134     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     140     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -630     160     0.000     0.322     2.821     9.823    77.926   201.242    59.964    81.936    10.954    16.810     6.567     1.304
   -71.25   -32.75    -629       0     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     110     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     131     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     132     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     133     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     134     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     140     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -629     160     0.000     0.219     3.674    16.212    94.847    41.879    50.280    61.658    44.508     6.272     9.351     1.442
   -71.25   -32.75    -628       0     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     110     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     131     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     132     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     133     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     134     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     140     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -628     160     0.000     0.000     0.723     5.558    17.669   102.043    71.257    33.837    43.942    15.978     2.322     1.599
   -71.25   -32.75    -627       0     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     110     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     131     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     132     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     133     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     134     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     140     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -627     160     0.000     0.606     5.925    10.119    36.011   175.979    80.800    34.274    33.847    12.332     2.505     2.857
   -71.25   -32.75    -626       0     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     110     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     131     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     132     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     133     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     134     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     140     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -626     160     0.000     0.432     2.650    19.488    93.321    45.064    88.322    84.029    47.958     8.000     3.969     0.714
   -71.25   -32.75    -625       0     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     110     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     131     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     132     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     133     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     134     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     140     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -625     160     0.000     0.329     1.612    13.157    50.518   139.534   113.320    43.369    18.206     9.982     5.729     0.646
   -71.25   -32.75    -624       0     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     110     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     131     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     132     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     133     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     134     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     140     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
   -71.25   -32.75    -624     160     0.000     0.514     4.236    18.230    71.250   111.410   158.778   121.453     8.828     4.647     5.812     0.582
