      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9449     140     0.000     0.272     5.569    12.460    45.715   110.897    30.005    34.715    25.351     1.509     0.996     0.146
   -71.25   -32.75   -9449     160     0.000     0.272     5.569    12.460    45.715   110.897    30.005    34.715    25.351     1.509     0.996     0.146
   -71.25   -32.75   -9448       0     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     110     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     131     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     132     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     133     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     134     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     140     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9448     160     0.000     0.750     2.973    13.483    31.995   128.377    59.061    38.078    40.094    15.135     1.840     0.590
   -71.25   -32.75   -9447       0     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     110     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     131     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     132     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     133     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     134     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     140     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9447     160     0.000     0.844     1.325    12.516    26.462    50.779    60.145    62.504    29.370     3.253     5.401     0.308
   -71.25   -32.75   -9446       0     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     110     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     131     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     132     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     133     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     134     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     140     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9446     160     0.000     0.147     1.225    21.478    33.027   101.158    44.815    31.781    18.761     7.754     5.067     0.693
   -71.25   -32.75   -9445       0     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     110     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     131     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     132     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     133     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     134     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     140     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9445     160     0.000     0.000     2.484    18.875    48.102    54.821   145.758    43.942    46.227     7.272     1.355     2.665
   -71.25   -32.75   -9444       0     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     110     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     131     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     132     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     133     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     134     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     140     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9444     160     0.000     0.145     3.051    13.773    52.658    90.097    47.164    65.576    13.141     8.438     2.452     0.440
   -71.25   -32.75   -9443       0     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     110     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     131     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     132     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     133     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     134     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     140     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9443     160     0.000     0.220     0.698    17.504    21.632    44.537    47.334    94.964    48.032     2.754    13.608     0.485
   -71.25   -32.75   -9442       0     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     110     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     131     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     132     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     133     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     134     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     140     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9442     160     0.000     0.000     0.324     8.924    29.208   113.787    75.080    56.564    24.265     9.060     7.092     0.150
   -71.25   -32.75   -9441       0     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     110     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     131     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     132     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     133     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     134     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     140     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9441     160     0.000     0.201     2.659     8.270    30.826    56.734    45.538    32.750    23.374     8.215     2.965     0.574
   -71.25   -32.75   -9440       0     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     110     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     131     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     132     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     133     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     134     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     140     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9440     160     0.000     0.353     0.823    12.325    50.256    45.353   160.564    29.280    34.422     9.979     1.332     0.405
   -71.25   -32.75   -9439       0     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     110     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     131     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     132     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     133     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     134     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     140     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9439     160     0.000     0.687     1.927     6.053    54.601   119.843    86.046    35.522    36.919    15.333     3.417     1.366
   -71.25   -32.75   -9438       0     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     110     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     131     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     132     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     133     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     134     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     140     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9438     160     0.000     0.756     3.006     7.077    28.101    48.508    50.348    49.255    59.067    25.424    21.137     1.434
   -71.25   -32.75   -9437       0     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     110     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     131     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     132     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     133     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     134     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     140     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9437     160     0.000     0.732     0.861    15.627    61.933   138.035    67.501    27.238    24.265    21.029     2.053     0.321
   -71.25   -32.75   -9436       0     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     110     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     131     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     132     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     133     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     134     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     140     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9436     160     0.000     0.522     4.322    18.427    42.516    90.137    87.453    24.900    25.199    22.025    11.857     2.480
   -71.25   -32.75   -9435       0     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     110     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     131     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     132     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     133     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     134     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     140     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9435     160     0.000     0.650     3.827     7.391    23.123    75.884    93.182    61.266    13.774     9.442     0.935     1.447
   -71.25   -32.75   -9434       0     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     110     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     131     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     132     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     133     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     134     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     140     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9434     160     0.000     0.519     4.908     8.991    19.084   111.719   104.326    64.531    14.737     6.467     8.062     0.307
   -71.25   -32.75   -9433       0     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     110     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     131     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     132     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     133     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     134     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     140     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9433     160     0.000     0.383     1.238    19.800    43.780   132.706    88.270    21.840    10.121    24.937     7.489     1.574
   -71.25   -32.75   -9432       0     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     110     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     131     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     132     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     133     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     134     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     140     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9432     160     0.000     0.237     2.630    13.011    45.335    72.132    67.329    45.831    10.905    14.561     5.943     1.132
   -71.25   -32.75   -9431       0     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     110     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     131     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     132     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     133     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     134     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     140     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9431     160     0.000     0.208     1.458     9.340    33.147    70.420   105.511    36.020     8.823     3.274     7.607     1.605
   -71.25   -32.75   -9430       0     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     110     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     131     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     132     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     133     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     134     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     140     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9430     160     0.000     0.137     2.811    16.053    39.207    51.081    89.715    40.714    37.281     8.891     0.551     1.373
   -71.25   -32.75   -9429       0     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     110     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     131     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     132     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     133     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     134     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     140     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9429     160     0.000     1.278     3.287    10.297    40.855   109.236    88.572    46.653    30.143    44.537     7.347     1.554
   -71.25   -32.75   -9428       0     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     110     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     131     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     132     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     133     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     134     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     140     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9428     160     0.000     0.785     2.685     8.999    40.758    42.316    69.715    35.421    16.282     7.443     3.886     0.441
   -71.25   -32.75   -9427       0     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     110     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     131     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     132     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     133     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     134     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     140     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9427     160     0.000     0.455     3.379    16.445    33.362    63.397   125.790    57.473    19.736    13.558     7.022     0.185
   -71.25   -32.75   -9426       0     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     110     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     131     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     132     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     133     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     134     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     140     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9426     160     0.000     0.262     0.939     9.645    68.312    44.593    38.106    46.973    24.875     6.382     6.466     0.322
   -71.25   -32.75   -9425       0     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     110     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     131     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     132     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     133     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     134     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     140     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9425     160     0.000     0.000     1.380    15.782    42.937    91.496    60.893    30.858    18.105    12.298     3.157     1.492
   -71.25   -32.75   -9424       0     0.000     0.356     1.435    15.996    18.447   106.245    77.940    48.854    51.697    14.112     3.082     0.273
   -71.25   -32.75   -9424     110     0.000     0.356     1.435    15.996    18.447   106.245    77.940    48.854    51.697    14.112     3.082     0.273
   -71.25   -32.75   -9424     131     0.000     0.356     1.435    15.996    18.447   106.245    77.940    48.854    51.697    14.112     3.082     0.273
   -71.25   -32.75   -9424     132     0.000     0.356     1.435    15.996    18.447   106.245    77.940    48.854    51.697    14.112     3.082     0.273
   -71.25   -32.75   -9424     133     0.000     0.356     1.435    15.996    18.447   106.245    77.940    48.854    51.697    14.112     3.082     0.273
