      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    -849     134       4   156.6    97.1    27.4     0.0   281.0
   -71.25   -32.75    -849     140       0   270.8   228.8     0.8     3.6   504.0
   -71.25   -32.75    -849     140       1   160.9     0.0     0.2     1.4   162.5
   -71.25   -32.75    -849     140       2   148.5    36.6     2.4     2.1   189.7
   -71.25   -32.75    -849     140       3   156.3     0.0     0.2     2.0   158.5
   -71.25   -32.75    -849     140       4   156.3     0.0     0.3     2.1   158.7
   -71.25   -32.75    -849     160       0   158.4    38.6     2.6     2.1   201.7
   -71.25   -32.75    -849     160       1   158.0   156.1     2.7     3.6   320.4
   -71.25   -32.75    -849     160       2   155.9    10.4     2.5     2.1   170.8
   -71.25   -32.75    -849     160       3   157.5     0.0     1.1     2.1   160.7
   -71.25   -32.75    -849     160       4   158.5     8.8     2.4     2.2   171.8
   -71.25   -32.75    -848       0       0     3.8    39.9     2.0     0.0    45.7
   -71.25   -32.75    -848       0       1     4.0    42.1     2.0     0.0    48.1
   -71.25   -32.75    -848       0       2     4.0    41.1     2.0     0.0    47.1
   -71.25   -32.75    -848       0       3     5.0    60.1     2.0     0.0    67.1
   -71.25   -32.75    -848       0       4     4.8    59.7     2.0     0.0    66.5
   -71.25   -32.75    -848     110       0     1.8    57.1     2.0     0.0    60.9
   -71.25   -32.75    -848     110       1     0.0    27.3     0.0     0.0    27.3
   -71.25   -32.75    -848     110       2     0.0    35.5     1.4     0.0    37.0
   -71.25   -32.75    -848     110       3     2.7     0.0     0.7     0.0     3.5
   -71.25   -32.75    -848     110       4     1.0    49.3     2.0     0.0    52.3
   -71.25   -32.75    -848     131       0     2.0     0.0     1.8     0.0     3.8
   -71.25   -32.75    -848     131       1     1.8     9.5     2.0     0.0    13.4
   -71.25   -32.75    -848     131       2     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75    -848     131       3     1.0    29.9     2.0     0.0    32.9
   -71.25   -32.75    -848     131       4     2.0     0.0     0.6     0.0     2.6
   -71.25   -32.75    -848     132       0     3.1     0.0     0.6     0.0     3.6
   -71.25   -32.75    -848     132       1     0.0    34.9     1.8     0.0    36.7
   -71.25   -32.75    -848     132       2     2.9    71.7     2.0     0.0    76.6
   -71.25   -32.75    -848     132       3     2.4     0.0     0.5     0.0     2.9
   -71.25   -32.75    -848     132       4     0.9    44.6     2.0     0.0    47.5
   -71.25   -32.75    -848     133       0     1.9     0.0     1.5     0.0     3.3
   -71.25   -32.75    -848     133       1     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75    -848     133       2     2.1     0.0     0.6     0.0     2.7
   -71.25   -32.75    -848     133       3     1.4    59.8     2.0     0.0    63.2
   -71.25   -32.75    -848     133       4     2.1     0.0     1.1     0.0     3.2
   -71.25   -32.75    -848     134       0     2.8     0.0     0.9     0.0     3.7
   -71.25   -32.75    -848     134       1     2.8     0.0     1.4     0.0     4.3
   -71.25   -32.75    -848     134       2     2.8    67.2     2.0     0.0    72.0
   -71.25   -32.75    -848     134       3     2.8     0.0     0.8     0.0     3.7
   -71.25   -32.75    -848     134       4     2.8    78.5     2.0     0.0    83.3
   -71.25   -32.75    -848     140       0     0.0     0.0     0.0     1.4     1.4
   -71.25   -32.75    -848     140       1     1.8     0.0     0.1     0.5     2.3
   -71.25   -32.75    -848     140       2     0.0    25.1     0.0     3.6    28.8
   -71.25   -32.75    -848     140       3     2.8     0.0     0.1     0.6     3.5
   -71.25   -32.75    -848     140       4     2.8     0.0     0.1     1.7     4.6
   -71.25   -32.75    -848     160       0     3.2    78.8     0.2     3.6    85.9
   -71.25   -32.75    -848     160       1     2.8    64.5     0.2     3.6    71.1
   -71.25   -32.75    -848     160       2     0.5    41.9     0.2     3.6    46.3
   -71.25   -32.75    -848     160       3     2.6     0.0     0.2     3.6     6.4
   -71.25   -32.75    -848     160       4     3.2    77.9     0.2     3.6    85.0
   -71.25   -32.75    -847       0       0    48.0    40.5     7.5     0.0    96.0
   -71.25   -32.75    -847       0       1    47.6    38.6     7.6     0.0    93.8
   -71.25   -32.75    -847       0       2    47.7    34.0     7.5     0.0    89.2
   -71.25   -32.75    -847       0       3    48.9    57.3     8.3     0.0   114.5
   -71.25   -32.75    -847       0       4    49.1    65.1     8.2     0.0   122.4
   -71.25   -32.75    -847     110       0    43.2    79.0     9.5     0.0   131.7
   -71.25   -32.75    -847     110       1    35.8    30.3     6.1     0.0    72.2
   -71.25   -32.75    -847     110       2    36.3    33.5     6.2     0.0    76.0
   -71.25   -32.75    -847     110       3    43.3     0.0     5.5     0.0    48.8
   -71.25   -32.75    -847     110       4    38.1    43.4     6.6     0.0    88.0
   -71.25   -32.75    -847     131       0    40.6    59.0     9.6     0.0   109.1
   -71.25   -32.75    -847     131       1    39.1    69.1     7.5     0.0   115.7
   -71.25   -32.75    -847     131       2    33.9     0.0     3.4     0.0    37.4
   -71.25   -32.75    -847     131       3    38.1    18.6     7.0     0.0    63.7
   -71.25   -32.75    -847     131       4    39.8     0.0     4.7     0.0    44.5
   -71.25   -32.75    -847     132       0    44.5     0.0     4.6     0.0    49.1
   -71.25   -32.75    -847     132       1    37.9    30.3     6.1     0.0    74.3
   -71.25   -32.75    -847     132       2    42.5    70.7     7.2     0.0   120.5
   -71.25   -32.75    -847     132       3    41.2     0.0     3.4     0.0    44.5
   -71.25   -32.75    -847     132       4    38.9    40.3     6.4     0.0    85.6
   -71.25   -32.75    -847     133       0    39.3     0.0     7.3     0.0    46.6
   -71.25   -32.75    -847     133       1    34.0     0.0     3.3     0.0    37.3
   -71.25   -32.75    -847     133       2    41.0     0.0     4.8     0.0    45.8
   -71.25   -32.75    -847     133       3    38.0    58.2     7.2     0.0   103.4
   -71.25   -32.75    -847     133       4    40.9     0.0     7.7     0.0    48.7
   -71.25   -32.75    -847     134       0    43.5     0.0     6.7     0.0    50.2
   -71.25   -32.75    -847     134       1    43.0    10.8     9.0     0.0    62.8
   -71.25   -32.75    -847     134       2    42.5    78.3     9.3     0.0   130.1
   -71.25   -32.75    -847     134       3    43.5     0.0     6.2     0.0    49.8
   -71.25   -32.75    -847     134       4    43.6    83.4     9.4     0.0   136.4
   -71.25   -32.75    -847     140       0    41.7     0.0     0.5     1.9    44.0
   -71.25   -32.75    -847     140       1    39.5     0.0     0.3     1.9    41.8
   -71.25   -32.75    -847     140       2    36.0    31.4     0.6     3.6    71.7
   -71.25   -32.75    -847     140       3    43.5     0.0     0.5     2.1    46.2
   -71.25   -32.75    -847     140       4    42.5     0.0     0.6     2.1    45.2
   -71.25   -32.75    -847     160       0    44.7    82.4     0.9     3.6   131.7
   -71.25   -32.75    -847     160       1    42.4    62.6     0.7     3.6   109.3
   -71.25   -32.75    -847     160       2    39.2    37.5     0.6     3.6    80.9
   -71.25   -32.75    -847     160       3    42.9    20.7     0.7     3.6    67.9
   -71.25   -32.75    -847     160       4    44.6    81.8     0.9     3.6   131.0
   -71.25   -32.75    -846       0       0    50.8    69.7     5.8     0.0   126.3
   -71.25   -32.75    -846       0       1    52.5    89.7     6.5     0.0   148.7
   -71.25   -32.75    -846       0       2    50.8    68.9     5.9     0.0   125.6
   -71.25   -32.75    -846       0       3    52.1    83.8     6.2     0.0   142.0
   -71.25   -32.75    -846       0       4    52.3    93.0     6.4     0.0   151.7
   -71.25   -32.75    -846     110       0   117.9   192.0     4.2     0.0   314.1
   -71.25   -32.75    -846     110       1    45.5    75.6     7.2     0.0   128.3
   -71.25   -32.75    -846     110       2    43.9    65.1     5.3     0.0   114.3
   -71.25   -32.75    -846     110       3    53.8    18.4     8.9     0.0    81.1
   -71.25   -32.75    -846     110       4    45.7    83.2     7.3     0.0   136.2
   -71.25   -32.75    -846     131       0    51.2   125.2    10.4     0.0   186.8
   -71.25   -32.75    -846     131       1    43.8    91.7     7.8     0.0   143.3
   -71.25   -32.75    -846     131       2    41.1     0.0     4.1     0.0    45.2
   -71.25   -32.75    -846     131       3    43.4    42.0     7.1     0.0    92.4
   -71.25   -32.75    -846     131       4    46.5     0.0     7.5     0.0    54.1
   -71.25   -32.75    -846     132       0    54.9     0.0     7.9     0.0    62.8
   -71.25   -32.75    -846     132       1    46.7    77.0     7.1     0.0   130.8
   -71.25   -32.75    -846     132       2    47.3    95.5     7.3     0.0   150.0
   -71.25   -32.75    -846     132       3    45.5     0.0     4.9     0.0    50.4
   -71.25   -32.75    -846     132       4    44.7    64.4     6.0     0.0   115.1
   -71.25   -32.75    -846     133       0    43.9    89.4     7.8     0.0   141.2
   -71.25   -32.75    -846     133       1    41.4     0.0     3.9     0.0    45.3
   -71.25   -32.75    -846     133       2    51.9     0.0     8.3     0.0    60.1
   -71.25   -32.75    -846     133       3    42.2    74.8     7.2     0.0   124.1
   -71.25   -32.75    -846     133       4    51.8    90.5    10.3     0.0   152.6
   -71.25   -32.75    -846     134       0    53.8    56.6     9.5     0.0   119.9
   -71.25   -32.75    -846     134       1    52.2   120.4     9.8     0.0   182.3
   -71.25   -32.75    -846     134       2    50.7   114.5     9.6     0.0   174.8
   -71.25   -32.75    -846     134       3    53.8    42.9     9.3     0.0   105.9
   -71.25   -32.75    -846     134       4    53.9   128.6     9.9     0.0   192.4
   -71.25   -32.75    -846     140       0    46.8     0.0     0.7     2.8    50.3
   -71.25   -32.75    -846     140       1    44.0     0.0     0.5     3.2    47.7
   -71.25   -32.75    -846     140       2    43.6    64.4     0.5     3.6   112.2
   -71.25   -32.75    -846     140       3    54.0    14.2     0.9     3.6    72.8
   -71.25   -32.75    -846     140       4    50.9    23.2     0.9     3.6    78.6
   -71.25   -32.75    -846     160       0    53.9   122.6     1.0     3.6   181.2
   -71.25   -32.75    -846     160       1    46.8    84.6     0.7     3.6   135.7
   -71.25   -32.75    -846     160       2    47.2    82.4     0.7     3.6   133.9
   -71.25   -32.75    -846     160       3    47.4    87.7     0.7     3.6   139.5
   -71.25   -32.75    -846     160       4    53.7   122.6     1.0     3.6   180.9
   -71.25   -32.75    -845       0       0    66.1    43.5    15.9     0.0   125.5
   -71.25   -32.75    -845       0       1    63.7    46.7    15.6     0.0   126.0
   -71.25   -32.75    -845       0       2    66.0    46.7    15.9     0.0   128.6
   -71.25   -32.75    -845       0       3    63.5    35.6    14.7     0.0   113.9
   -71.25   -32.75    -845       0       4    63.6    40.0    15.4     0.0   119.0
   -71.25   -32.75    -845     110       0    56.3     0.0     8.3     0.0    64.6
   -71.25   -32.75    -845     110       1    57.4    51.2    12.6     0.0   121.2
   -71.25   -32.75    -845     110       2    52.9    18.3     6.8     0.0    78.0
   -71.25   -32.75    -845     110       3    60.3    83.6    14.9     0.0   158.8
   -71.25   -32.75    -845     110       4    54.6    43.3     8.1     0.0   106.0
   -71.25   -32.75    -845     131       0    57.6    76.4    13.7     0.0   147.7
   -71.25   -32.75    -845     131       1    53.1    42.1     7.1     0.0   102.3
   -71.25   -32.75    -845     131       2    51.0     0.0     4.7     0.0    55.7
   -71.25   -32.75    -845     131       3    53.6     4.2     7.5     0.0    65.2
   -71.25   -32.75    -845     131       4    57.1    29.7    12.2     0.0    99.0
   -71.25   -32.75    -845     132       0    61.4    72.4    15.5     0.0   149.3
   -71.25   -32.75    -845     132       1    55.5    39.5     9.7     0.0   104.7
   -71.25   -32.75    -845     132       2    58.9    53.4    13.7     0.0   126.0
   -71.25   -32.75    -845     132       3    54.1     0.0     8.1     0.0    62.2
   -71.25   -32.75    -845     132       4    53.9    24.1     7.7     0.0    85.7
   -71.25   -32.75    -845     133       0    53.2    42.6     7.2     0.0   103.0
   -71.25   -32.75    -845     133       1    51.3     0.0     4.8     0.0    56.2
   -71.25   -32.75    -845     133       2    58.1    81.9    14.1     0.0   154.0
   -71.25   -32.75    -845     133       3    51.8    28.5     5.9     0.0    86.2
   -71.25   -32.75    -845     133       4    58.0    82.6    14.0     0.0   154.5
   -71.25   -32.75    -845     134       0    60.2    77.0    14.9     0.0   152.1
   -71.25   -32.75    -845     134       1    59.4    65.8    14.1     0.0   139.3
   -71.25   -32.75    -845     134       2    58.4    57.5    13.4     0.0   129.4
   -71.25   -32.75    -845     134       3    60.2    76.3    14.8     0.0   151.4
   -71.25   -32.75    -845     134       4    60.3    79.0    14.9     0.0   154.2
   -71.25   -32.75    -845     140       0    56.0     9.6     1.0     2.7    69.3
   -71.25   -32.75    -845     140       1    56.7     0.0     1.0     3.6    61.3
   -71.25   -32.75    -845     140       2    56.3    42.3     1.1     3.6   103.3
   -71.25   -32.75    -845     140       3    60.4    82.9     1.5     3.6   148.5
   -71.25   -32.75    -845     140       4    58.5    57.5     1.3     3.6   121.0
   -71.25   -32.75    -845     160       0    61.2    67.8     1.5     3.6   134.2
   -71.25   -32.75    -845     160       1    55.1    38.9     0.9     3.6    98.6
   -71.25   -32.75    -845     160       2    55.9    43.1     1.0     3.6   103.7
   -71.25   -32.75    -845     160       3    56.2    32.1     1.1     3.6    93.0
   -71.25   -32.75    -845     160       4    61.0    68.2     1.5     3.6   134.3
   -71.25   -32.75    -844       0       0    33.4    58.1     5.2     0.0    96.8
   -71.25   -32.75    -844       0       1    32.6    47.6     4.9     0.0    85.2
   -71.25   -32.75    -844       0       2    34.1    59.9     5.1     0.0    99.1
   -71.25   -32.75    -844       0       3    32.9    38.3     4.8     0.0    76.0
   -71.25   -32.75    -844       0       4    34.3    61.0     5.6     0.0   101.0
   -71.25   -32.75    -844     110       0    30.3     0.0     3.3     0.0    33.6
   -71.25   -32.75    -844     110       1    26.8    43.1     6.0     0.0    75.9
   -71.25   -32.75    -844     110       2    28.5    26.9     6.2     0.0    61.6
   -71.25   -32.75    -844     110       3    30.4    97.4     7.1     0.0   135.0
   -71.25   -32.75    -844     110       4    25.3    32.0     5.6     0.0    62.9
   -71.25   -32.75    -844     131       0    28.3    79.1     7.3     0.0   114.6
   -71.25   -32.75    -844     131       1    26.6    40.0     6.7     0.0    73.2
   -71.25   -32.75    -844     131       2    23.8     0.0     4.9     0.0    28.7
   -71.25   -32.75    -844     131       3    24.6     0.0     5.7     0.0    30.3
   -71.25   -32.75    -844     131       4    27.8    64.0     7.1     0.0    98.8
   -71.25   -32.75    -844     132       0    31.2   103.7     7.0     0.0   142.0
   -71.25   -32.75    -844     132       1    26.8    24.3     5.3     0.0    56.3
   -71.25   -32.75    -844     132       2    30.0    63.6     6.5     0.0   100.1
   -71.25   -32.75    -844     132       3    26.7     0.0     5.2     0.0    31.9
   -71.25   -32.75    -844     132       4    25.8    17.9     5.2     0.0    48.9
   -71.25   -32.75    -844     133       0    23.4    27.3     5.8     0.0    56.5
   -71.25   -32.75    -844     133       1    27.1     0.0     5.1     0.0    32.1
   -71.25   -32.75    -844     133       2    98.9   165.1     4.7     0.0   268.8
   -71.25   -32.75    -844     133       3    26.7    37.1     6.7     0.0    70.4
   -71.25   -32.75    -844     133       4    28.9    94.7     7.4     0.0   131.0
   -71.25   -32.75    -844     134       0    30.2    83.2     6.9     0.0   120.3
   -71.25   -32.75    -844     134       1    28.8    60.0     6.4     0.0    95.3
   -71.25   -32.75    -844     134       2    27.8    47.6     6.1     0.0    81.4
   -71.25   -32.75    -844     134       3    30.2    80.6     6.9     0.0   117.6
   -71.25   -32.75    -844     134       4    30.4    87.7     7.0     0.0   125.0
   -71.25   -32.75    -844     140       0    26.5    15.0     0.6     2.6    44.7
   -71.25   -32.75    -844     140       1    27.1     0.0     0.6     3.6    31.3
   -71.25   -32.75    -844     140       2    30.6    93.7     0.7     3.6   128.7
   -71.25   -32.75    -844     140       3    30.6    99.2     0.7     3.6   134.1
   -71.25   -32.75    -844     140       4    28.0    46.4     0.6     3.6    78.6
   -71.25   -32.75    -844     160       0    30.4    62.6     0.6     3.6    97.3
   -71.25   -32.75    -844     160       1    26.7    31.7     0.5     3.6    62.6
   -71.25   -32.75    -844     160       2    28.0    35.9     0.5     3.6    68.1
   -71.25   -32.75    -844     160       3    27.8    17.9     0.5     3.6    49.9
   -71.25   -32.75    -844     160       4    30.4    65.5     0.6     3.6   100.2
   -71.25   -32.75    -843       0       0    67.7    51.8    12.0     0.0   131.5
   -71.25   -32.75    -843       0       1    68.5    49.3    11.6     0.0   129.4
   -71.25   -32.75    -843       0       2    68.2    43.6    11.9     0.0   123.7
   -71.25   -32.75    -843       0       3    68.2    52.3    15.1     0.0   135.7
   -71.25   -32.75    -843       0       4    67.8    57.9    13.3     0.0   138.9
   -71.25   -32.75    -843     110       0    63.3     0.0     4.2     0.0    67.6
   -71.25   -32.75    -843     110       1    61.5    55.8    14.1     0.0   131.4
   -71.25   -32.75    -843     110       2    56.6    36.5    11.9     0.0   105.0
   -71.25   -32.75    -843     110       3    63.7    72.9    15.5     0.0   152.2
   -71.25   -32.75    -843     110       4    60.1    46.8    11.6     0.0   118.5
   -71.25   -32.75    -843     131       0    54.7    61.7    13.7     0.0   130.2
   -71.25   -32.75    -843     131       1    54.0    52.9    14.1     0.0   121.1
   -71.25   -32.75    -843     131       2    52.9     0.0     9.6     0.0    62.5
   -71.25   -32.75    -843     131       3    52.6     0.7    11.3     0.0    64.7
   -71.25   -32.75    -843     131       4    53.3    45.9    12.8     0.0   112.0
   -71.25   -32.75    -843     132       0    68.1    85.9    15.9     0.0   169.8
   -71.25   -32.75    -843     132       1    58.4    41.1    13.4     0.0   112.9
   -71.25   -32.75    -843     132       2    57.1    58.4    12.2     0.0   127.8
   -71.25   -32.75    -843     132       3    57.7     0.0    10.4     0.0    68.1
   -71.25   -32.75    -843     132       4    56.7    31.0    11.0     0.0    98.8
   -71.25   -32.75    -843     133       0    51.1    38.0    11.6     0.0   100.7
   -71.25   -32.75    -843     133       1    53.4     0.0    11.1     0.0    64.5
   -71.25   -32.75    -843     133       2    58.6     0.0     3.3     0.0    61.8
   -71.25   -32.75    -843     133       3    52.1    47.7    12.3     0.0   112.1
   -71.25   -32.75    -843     133       4    59.7    71.1    15.7     0.0   146.5
   -71.25   -32.75    -843     134       0    57.6    61.2    14.0     0.0   132.8
   -71.25   -32.75    -843     134       1    55.4    53.6    12.0     0.0   120.9
   -71.25   -32.75    -843     134       2    57.2    53.2    13.4     0.0   123.9
   -71.25   -32.75    -843     134       3    57.6    59.6    13.8     0.0   131.0
   -71.25   -32.75    -843     134       4    58.7    65.1    14.9     0.0   138.7
   -71.25   -32.75    -843     140       0    55.5    23.2     1.2     2.1    81.9
   -71.25   -32.75    -843     140       1    56.2     0.3     1.1     3.6    61.2
   -71.25   -32.75    -843     140       2   149.5   146.8     0.4     3.6   300.3
   -71.25   -32.75    -843     140       3    66.2    77.7     1.6     3.6   149.2
   -71.25   -32.75    -843     140       4    57.3    54.4     1.4     3.6   116.7
   -71.25   -32.75    -843     160       0    58.6    44.3     1.2     3.6   107.8
   -71.25   -32.75    -843     160       1    61.0    50.9     1.4     3.6   116.9
   -71.25   -32.75    -843     160       2    58.9    11.2     1.1     3.6    74.9
   -71.25   -32.75    -843     160       3    58.7    18.1     1.2     3.6    81.6
   -71.25   -32.75    -843     160       4    58.3    47.1     1.2     3.6   110.3
   -71.25   -32.75    -842       0       0    90.0    72.4    12.7     0.0   175.2
   -71.25   -32.75    -842       0       1    89.7    68.9    12.9     0.0   171.5
   -71.25   -32.75    -842       0       2    92.7    82.8    16.9     0.0   192.4
   -71.25   -32.75    -842       0       3    90.1    81.1    14.1     0.0   185.4
   -71.25   -32.75    -842       0       4    90.2    76.5    12.9     0.0   179.6
   -71.25   -32.75    -842     110       0    86.5     0.0     3.2     0.0    89.7
   -71.25   -32.75    -842     110       1    82.9    23.0    12.2     0.0   118.1
   -71.25   -32.75    -842     110       2    80.7    47.0    13.3     0.0   141.0
   -71.25   -32.75    -842     110       3    83.1    91.8    18.3     0.0   193.1
   -71.25   -32.75    -842     110       4    82.5    54.4    15.5     0.0   152.4
   -71.25   -32.75    -842     131       0    77.3    50.6    13.2     0.0   141.1
   -71.25   -32.75    -842     131       1    76.1    70.4    14.1     0.0   160.7
   -71.25   -32.75    -842     131       2    77.9     0.0    12.7     0.0    90.7
   -71.25   -32.75    -842     131       3    76.8    29.8    12.9     0.0   119.5
   -71.25   -32.75    -842     131       4    79.4    73.0    17.2     0.0   169.6
   -71.25   -32.75    -842     132       0    87.4   110.6    19.8     0.0   217.9
   -71.25   -32.75    -842     132       1    84.3    78.7    18.1     0.0   181.1
   -71.25   -32.75    -842     132       2    83.9    76.2    13.0     0.0   173.2
   -71.25   -32.75    -842     132       3    82.5    23.7    12.7     0.0   118.9
   -71.25   -32.75    -842     132       4    80.8    46.8    12.8     0.0   140.4
   -71.25   -32.75    -842     133       0    80.7    80.0    16.7     0.0   177.5
   -71.25   -32.75    -842     133       1    80.0    26.6    16.9     0.0   123.5
   -71.25   -32.75    -842     133       2    84.5     0.0    10.8     0.0    95.3
   -71.25   -32.75    -842     133       3    77.1    63.8    13.3     0.0   154.1
   -71.25   -32.75    -842     133       4    78.8    82.2    15.9     0.0   176.9
   -71.25   -32.75    -842     134       0    80.2    73.9    14.0     0.0   168.0
   -71.25   -32.75    -842     134       1    78.9    67.8    13.3     0.0   159.9
   -71.25   -32.75    -842     134       2    79.8    68.8    13.7     0.0   162.3
   -71.25   -32.75    -842     134       3    82.7    79.5    17.2     0.0   179.4
   -71.25   -32.75    -842     134       4    80.1    77.9    14.2     0.0   172.2
   -71.25   -32.75    -842     140       0    87.7    88.7     2.2     3.6   182.2
   -71.25   -32.75    -842     140       1    82.7    54.8     1.7     3.6   142.8
   -71.25   -32.75    -842     140       2    87.2     0.0     0.4     3.6    91.3
   -71.25   -32.75    -842     140       3    85.7   100.6     2.0     3.6   191.9
   -71.25   -32.75    -842     140       4    82.5    79.7     1.4     3.6   167.2
   -71.25   -32.75    -842     160       0    85.1    77.6     1.8     3.6   168.1
   -71.25   -32.75    -842     160       1    84.9    76.1     1.7     3.6   166.4
   -71.25   -32.75    -842     160       2    83.4     0.0     1.3     3.6    88.4
   -71.25   -32.75    -842     160       3    83.0    34.8     1.3     3.6   122.8
   -71.25   -32.75    -842     160       4    84.4    71.3     1.7     3.6   161.1
   -71.25   -32.75    -841       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -841       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -841       0       2     0.0    20.2     0.0     0.0    20.2
   -71.25   -32.75    -841       0       3     0.0     4.0     0.0     0.0     4.0
   -71.25   -32.75    -841       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -841     110       0     0.0     0.0     0.0     0.0     0.0
