      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    -249     131       2    52.8     0.0     1.5     0.0    54.3
   -71.25   -32.75    -249     131       3    52.8     0.0     1.0     0.0    53.8
   -71.25   -32.75    -249     131       4    52.8     0.0     0.7     0.0    53.5
   -71.25   -32.75    -249     132       0    55.9    57.2    14.7     0.0   127.8
   -71.25   -32.75    -249     132       1    56.1   101.0    16.9     0.0   174.0
   -71.25   -32.75    -249     132       2    56.1     0.0     1.3     0.0    57.4
   -71.25   -32.75    -249     132       3    56.1     0.0     3.1     0.0    59.2
   -71.25   -32.75    -249     132       4    56.1     0.0     4.6     0.0    60.7
   -71.25   -32.75    -249     133       0    53.1    84.7    15.0     0.0   152.8
   -71.25   -32.75    -249     133       1    51.5    50.8    13.4     0.0   115.7
   -71.25   -32.75    -249     133       2    50.7    49.4    11.4     0.0   111.5
   -71.25   -32.75    -249     133       3    54.3     0.0     0.4     0.0    54.8
   -71.25   -32.75    -249     133       4    55.4     0.0     1.1     0.0    56.5
   -71.25   -32.75    -249     134       0    55.4     0.0     1.7     0.0    57.1
   -71.25   -32.75    -249     134       1    55.4     0.0     1.1     0.0    56.5
   -71.25   -32.75    -249     134       2    55.4     0.0     0.8     0.0    56.1
   -71.25   -32.75    -249     134       3    55.4     0.0    14.6     0.0    69.9
   -71.25   -32.75    -249     134       4    55.4     0.0    15.5     0.0    70.9
   -71.25   -32.75    -249     140       0    55.3     0.0     0.1     1.2    56.5
   -71.25   -32.75    -249     140       1    55.3     0.0     0.9     2.0    58.2
   -71.25   -32.75    -249     140       2    55.0    40.7     1.5     3.6   100.8
   -71.25   -32.75    -249     140       3    55.3    73.5     1.6     3.6   134.1
   -71.25   -32.75    -249     140       4    55.3     0.0     0.2     1.7    57.1
   -71.25   -32.75    -249     160       0    56.6     0.0     0.1     1.0    57.8
   -71.25   -32.75    -249     160       1    56.6    90.0     1.7     3.6   152.0
   -71.25   -32.75    -249     160       2    55.7     0.0     1.2     2.0    58.8
   -71.25   -32.75    -249     160       3    56.6    69.7     1.7     3.6   131.7
   -71.25   -32.75    -249     160       4    56.7    40.5     1.6     3.6   102.4
   -71.25   -32.75    -248       0       0    48.0    68.9     2.9     0.0   119.9
   -71.25   -32.75    -248       0       1    48.2    71.2     3.2     0.0   122.6
   -71.25   -32.75    -248       0       2    51.8    71.8     5.2     0.0   128.8
   -71.25   -32.75    -248       0       3    54.6    89.0     6.0     0.0   149.6
   -71.25   -32.75    -248       0       4    48.2    73.5     3.4     0.0   125.1
   -71.25   -32.75    -248     110       0    42.8    36.0     2.0     0.0    80.8
   -71.25   -32.75    -248     110       1    49.9   107.2     6.0     0.0   163.0
   -71.25   -32.75    -248     110       2    50.0     0.0     4.6     0.0    54.6
   -71.25   -32.75    -248     110       3    50.0    38.0     6.0     0.0    93.9
   -71.25   -32.75    -248     110       4    49.2     0.0     1.7     0.0    50.9
   -71.25   -32.75    -248     131       0   115.7     0.0     3.0     0.0   118.7
   -71.25   -32.75    -248     131       1    44.6     0.0     1.7     0.0    46.3
   -71.25   -32.75    -248     131       2    48.3     0.0     1.5     0.0    49.8
   -71.25   -32.75    -248     131       3    48.3     0.0     1.3     0.0    49.5
   -71.25   -32.75    -248     131       4    48.0     0.0     1.0     0.0    49.0
   -71.25   -32.75    -248     132       0    45.5    75.8     4.3     0.0   125.6
   -71.25   -32.75    -248     132       1    50.9   109.5     6.1     0.0   166.4
   -71.25   -32.75    -248     132       2    50.9     0.0     1.4     0.0    52.2
   -71.25   -32.75    -248     132       3    50.9     0.0     2.3     0.0    53.2
   -71.25   -32.75    -248     132       4    50.9     0.0     3.0     0.0    53.9
   -71.25   -32.75    -248     133       0    44.6    77.2     3.0     0.0   124.9
   -71.25   -32.75    -248     133       1    41.9    34.6     2.0     0.0    78.5
   -71.25   -32.75    -248     133       2    42.0    30.7     2.0     0.0    74.7
   -71.25   -32.75    -248     133       3    46.4     0.0     0.8     0.0    47.2
   -71.25   -32.75    -248     133       4    45.1     0.0     1.2     0.0    46.2
   -71.25   -32.75    -248     134       0    50.3     0.0     1.7     0.0    51.9
   -71.25   -32.75    -248     134       1    50.3     0.0     1.3     0.0    51.6
   -71.25   -32.75    -248     134       2    50.2     0.0     1.1     0.0    51.3
   -71.25   -32.75    -248     134       3    50.3    65.1     6.0     0.0   121.4
   -71.25   -32.75    -248     134       4    50.3    84.9     6.0     0.0   141.2
   -71.25   -32.75    -248     140       0    49.0     0.0     0.1     1.2    50.4
   -71.25   -32.75    -248     140       1    49.9     0.0     0.5     3.6    54.0
   -71.25   -32.75    -248     140       2    44.2    59.5     0.2     3.6   107.5
   -71.25   -32.75    -248     140       3   114.5   161.3     0.5     3.6   280.0
   -71.25   -32.75    -248     140       4    50.0     0.0     0.2     1.6    51.7
   -71.25   -32.75    -248     160       0    50.9     0.0     0.2     1.4    52.5
   -71.25   -32.75    -248     160       1    50.7   105.5     0.6     3.6   160.5
   -71.25   -32.75    -248     160       2    43.7     0.0     0.1     3.6    47.5
   -71.25   -32.75    -248     160       3    49.3    97.2     0.6     3.6   150.8
   -71.25   -32.75    -248     160       4    46.7    84.2     0.4     3.6   135.0
   -71.25   -32.75    -247       0       0    10.3    81.2     4.3     0.0    95.9
   -71.25   -32.75    -247       0       1     8.8    62.2     3.1     0.0    74.0
   -71.25   -32.75    -247       0       2    11.0    58.6     4.2     0.0    73.8
   -71.25   -32.75    -247       0       3    11.7    75.4     4.4     0.0    91.6
   -71.25   -32.75    -247       0       4     8.8    71.5     3.1     0.0    83.4
   -71.25   -32.75    -247     110       0     2.5    37.4     1.2     0.0    41.0
   -71.25   -32.75    -247     110       1     7.5   101.3     4.0     0.0   112.7
   -71.25   -32.75    -247     110       2     7.7    70.0     4.2     0.0    81.9
   -71.25   -32.75    -247     110       3    88.4   159.6     4.4     0.0   252.4
   -71.25   -32.75    -247     110       4     7.1     0.0     2.1     0.0     9.2
   -71.25   -32.75    -247     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -247     131       1     4.1     0.0     1.2     0.0     5.3
   -71.25   -32.75    -247     131       2     6.6     0.0     2.3     0.0     8.9
   -71.25   -32.75    -247     131       3     6.6     0.0     2.0     0.0     8.6
   -71.25   -32.75    -247     131       4     6.5     0.0     1.6     0.0     8.0
   -71.25   -32.75    -247     132       0     5.3    61.7     1.4     0.0    68.4
   -71.25   -32.75    -247     132       1     8.2   108.4     4.4     0.0   121.0
   -71.25   -32.75    -247     132       2     8.2     0.0     2.7     0.0    10.9
   -71.25   -32.75    -247     132       3     8.2     0.0     3.7     0.0    11.9
   -71.25   -32.75    -247     132       4     8.2     0.0     4.1     0.0    12.3
   -71.25   -32.75    -247     133       0     4.2    57.9     1.5     0.0    63.5
   -71.25   -32.75    -247     133       1     0.8    33.6     1.3     0.0    35.7
   -71.25   -32.75    -247     133       2     0.7    27.1     1.2     0.0    29.0
   -71.25   -32.75    -247     133       3     5.8     0.0     0.5     0.0     6.3
   -71.25   -32.75    -247     133       4     4.9     0.0     0.6     0.0     5.5
   -71.25   -32.75    -247     134       0     7.8     0.0     3.0     0.0    10.8
   -71.25   -32.75    -247     134       1     7.8     0.0     2.6     0.0    10.4
   -71.25   -32.75    -247     134       2     7.8     0.0     2.3     0.0    10.1
   -71.25   -32.75    -247     134       3     7.8   107.5     4.2     0.0   119.6
   -71.25   -32.75    -247     134       4     7.8   107.7     4.3     0.0   119.8
   -71.25   -32.75    -247     140       0     7.1     0.0     0.2     1.5     8.8
   -71.25   -32.75    -247     140       1     7.5    64.1     0.4     3.6    75.6
   -71.25   -32.75    -247     140       2     3.5    47.1     0.1     3.6    54.3
   -71.25   -32.75    -247     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    -247     140       4     7.6     0.0     0.3     2.0     9.8
   -71.25   -32.75    -247     160       0     8.2     0.0     0.3     2.0    10.5
   -71.25   -32.75    -247     160       1     8.1    97.9     0.4     3.6   110.1
   -71.25   -32.75    -247     160       2     3.7     0.0     0.1     3.6     7.4
   -71.25   -32.75    -247     160       3     7.4    86.6     0.2     3.6    97.8
   -71.25   -32.75    -247     160       4     6.1    68.7     0.1     3.6    78.6
   -71.25   -32.75    -246       0       0     0.0    52.1     0.0     0.0    52.1
   -71.25   -32.75    -246       0       1     0.0    32.0     0.0     0.0    32.0
   -71.25   -32.75    -246       0       2     0.0    23.2     0.0     0.0    23.2
   -71.25   -32.75    -246       0       3     0.0    39.4     0.0     0.0    39.4
   -71.25   -32.75    -246       0       4     0.0    59.8     0.0     0.0    59.8
   -71.25   -32.75    -246     110       0     0.0    15.1     0.0     0.0    15.1
   -71.25   -32.75    -246     110       1     0.0    81.1     0.0     0.0    81.1
   -71.25   -32.75    -246     110       2     0.0    94.0     0.0     0.0    94.0
   -71.25   -32.75    -246     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     132       0     0.0    32.1     0.0     0.0    32.1
   -71.25   -32.75    -246     132       1     0.0    99.3     0.0     0.0    99.3
   -71.25   -32.75    -246     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     132       3     0.0    43.2     0.0     0.0    43.2
   -71.25   -32.75    -246     132       4     0.0    80.9     0.0     0.0    80.9
   -71.25   -32.75    -246     133       0     0.0    22.8     0.0     0.0    22.8
   -71.25   -32.75    -246     133       1     0.0    14.8     0.0     0.0    14.8
   -71.25   -32.75    -246     133       2     0.0     1.5     0.0     0.0     1.5
   -71.25   -32.75    -246     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     134       3     0.0    97.1     0.0     0.0    97.1
   -71.25   -32.75    -246     134       4     0.0    98.1     0.0     0.0    98.1
   -71.25   -32.75    -246     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -246     140       1     0.0    76.5     0.0     3.6    80.1
   -71.25   -32.75    -246     140       2     0.0    26.4     0.0     3.6    30.1
   -71.25   -32.75    -246     140       3     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75    -246     140       4     0.0     0.0     0.0     0.5     0.5
   -71.25   -32.75    -246     160       0     0.0     7.4     0.0     0.8     8.2
   -71.25   -32.75    -246     160       1     0.0    71.0     0.0     3.6    74.6
   -71.25   -32.75    -246     160       2     0.0    42.0     0.0     3.5    45.5
   -71.25   -32.75    -246     160       3     0.0    48.3     0.0     3.6    52.0
   -71.25   -32.75    -246     160       4     0.0    36.6     0.0     3.6    40.3
   -71.25   -32.75    -245       0       0    63.4    42.4     9.2     0.0   115.0
   -71.25   -32.75    -245       0       1    63.5    28.4     8.7     0.0   100.5
   -71.25   -32.75    -245       0       2    65.5    39.1    13.0     0.0   117.5
   -71.25   -32.75    -245       0       3    64.9    16.7    11.0     0.0    92.6
   -71.25   -32.75    -245       0       4    64.0    39.7     9.8     0.0   113.5
   -71.25   -32.75    -245     110       0    53.4    12.6     9.5     0.0    75.5
   -71.25   -32.75    -245     110       1    56.7    54.7    14.1     0.0   125.6
   -71.25   -32.75    -245     110       2    59.5    74.4    15.5     0.0   149.4
   -71.25   -32.75    -245     110       3    60.2     0.0     7.1     0.0    67.3
   -71.25   -32.75    -245     110       4    54.7     0.0    10.6     0.0    65.3
   -71.25   -32.75    -245     131       0    55.3     0.0     6.3     0.0    61.6
   -71.25   -32.75    -245     131       1    53.1     0.0    10.6     0.0    63.7
   -71.25   -32.75    -245     131       2    58.2    75.0    15.6     0.0   148.8
   -71.25   -32.75    -245     131       3    58.2    52.8    15.6     0.0   126.5
   -71.25   -32.75    -245     131       4    54.1     0.0    12.5     0.0    66.6
   -71.25   -32.75    -245     132       0    55.1    33.9     9.7     0.0    98.7
   -71.25   -32.75    -245     132       1    61.4    88.5    15.6     0.0   165.6
   -71.25   -32.75    -245     132       2    61.5    71.5    15.7     0.0   148.6
   -71.25   -32.75    -245     132       3    61.5    89.0    15.6     0.0   166.1
   -71.25   -32.75    -245     132       4    61.4    88.7    15.7     0.0   165.8
   -71.25   -32.75    -245     133       0    51.0    25.1     9.6     0.0    85.7
   -71.25   -32.75    -245     133       1    49.8    27.3     9.4     0.0    86.5
   -71.25   -32.75    -245     133       2    50.5    14.1     9.5     0.0    74.1
   -71.25   -32.75    -245     133       3    53.7     0.0     9.8     0.0    63.5
   -71.25   -32.75    -245     133       4    50.5     0.0     8.1     0.0    58.6
   -71.25   -32.75    -245     134       0    60.6    86.3    15.7     0.0   162.6
   -71.25   -32.75    -245     134       1    60.7    63.6    15.7     0.0   140.0
   -71.25   -32.75    -245     134       2    59.9    27.0    15.5     0.0   102.4
   -71.25   -32.75    -245     134       3    60.3    81.2    15.6     0.0   157.1
   -71.25   -32.75    -245     134       4    60.6    86.3    15.7     0.0   162.5
   -71.25   -32.75    -245     140       0    54.5     0.0     1.0     2.0    57.5
   -71.25   -32.75    -245     140       1    56.3    51.1     1.3     3.6   112.3
   -71.25   -32.75    -245     140       2    54.7    32.0     1.0     3.6    91.3
   -71.25   -32.75    -245     140       3    58.9     0.0     0.9     1.5    61.3
   -71.25   -32.75    -245     140       4    57.0    37.6     1.4     2.1    98.1
   -71.25   -32.75    -245     160       0    58.0    52.6     1.4     2.1   114.0
   -71.25   -32.75    -245     160       1    57.2    47.8     1.2     3.6   109.9
   -71.25   -32.75    -245     160       2    56.3    31.3     1.0     2.0    90.6
   -71.25   -32.75    -245     160       3    56.7    41.5     1.0     3.6   102.8
   -71.25   -32.75    -245     160       4    55.9    21.6     1.0     3.6    82.1
   -71.25   -32.75    -244       0       0    31.2    66.2    15.8     0.0   113.1
   -71.25   -32.75    -244       0       1    30.4    43.2    13.2     0.0    86.8
   -71.25   -32.75    -244       0       2    30.9    63.1    14.9     0.0   108.9
   -71.25   -32.75    -244       0       3    31.0    23.2    13.5     0.0    67.7
   -71.25   -32.75    -244       0       4    30.8    41.2    13.1     0.0    85.0
   -71.25   -32.75    -244     110       0    23.0    30.0    14.2     0.0    67.2
   -71.25   -32.75    -244     110       1    23.6    55.5    13.9     0.0    93.0
   -71.25   -32.75    -244     110       2    23.2    77.1    15.7     0.0   116.0
   -71.25   -32.75    -244     110       3    27.4     0.0     2.5     0.0    30.0
   -71.25   -32.75    -244     110       4    24.3    39.4    13.9     0.0    77.5
   -71.25   -32.75    -244     131       0    19.6     0.0     7.3     0.0    26.8
   -71.25   -32.75    -244     131       1    19.7    34.4    13.3     0.0    67.4
   -71.25   -32.75    -244     131       2    21.4   115.7    15.1     0.0   152.2
   -71.25   -32.75    -244     131       3    21.4   114.8    15.1     0.0   151.2
   -71.25   -32.75    -244     131       4    18.6    23.2    13.2     0.0    55.1
   -71.25   -32.75    -244     132       0    22.9    21.0    13.4     0.0    57.3
   -71.25   -32.75    -244     132       1    25.0   114.3    16.1     0.0   155.4
   -71.25   -32.75    -244     132       2    25.1   116.1    16.1     0.0   157.3
   -71.25   -32.75    -244     132       3    25.1   115.1    16.1     0.0   156.2
   -71.25   -32.75    -244     132       4    25.1   116.6    16.1     0.0   157.7
   -71.25   -32.75    -244     133       0    20.4    42.1    13.5     0.0    75.9
   -71.25   -32.75    -244     133       1    19.4    27.7    13.1     0.0    60.2
   -71.25   -32.75    -244     133       2    18.4    14.8    13.0     0.0    46.2
   -71.25   -32.75    -244     133       3    21.2     0.0    11.4     0.0    32.5
   -71.25   -32.75    -244     133       4    17.6     0.0    10.3     0.0    28.0
   -71.25   -32.75    -244     134       0    24.2   109.8    16.0     0.0   150.0
   -71.25   -32.75    -244     134       1    24.2   115.9    16.0     0.0   156.1
   -71.25   -32.75    -244     134       2    23.6    79.0    15.9     0.0   118.5
   -71.25   -32.75    -244     134       3    23.9    95.1    16.0     0.0   135.0
   -71.25   -32.75    -244     134       4    24.1   108.1    16.0     0.0   148.2
   -71.25   -32.75    -244     140       0    21.9     5.3     1.3     3.6    32.2
   -71.25   -32.75    -244     140       1    21.8    49.0     1.4     3.6    75.8
   -71.25   -32.75    -244     140       2    22.0     5.3     1.3     3.6    32.2
   -71.25   -32.75    -244     140       3    23.9     0.0     1.0     1.9    26.9
   -71.25   -32.75    -244     140       4    23.3    68.8     1.5     3.6    97.2
   -71.25   -32.75    -244     160       0    23.7    52.9     1.4     3.6    81.6
   -71.25   -32.75    -244     160       1    23.4    42.5     1.4     3.6    70.9
   -71.25   -32.75    -244     160       2    24.9    36.3     1.5     3.6    66.3
   -71.25   -32.75    -244     160       3    24.2    16.7     1.3     3.6    45.9
   -71.25   -32.75    -244     160       4    24.4     0.0     1.3     3.6    29.4
   -71.25   -32.75    -243       0       0    33.4     0.0     1.1     0.0    34.5
   -71.25   -32.75    -243       0       1    44.2    19.3     3.1     0.0    66.5
   -71.25   -32.75    -243       0       2    33.1     0.0     1.0     0.0    34.1
   -71.25   -32.75    -243       0       3    37.3     0.0     1.4     0.0    38.7
   -71.25   -32.75    -243       0       4    33.1     0.0     1.0     0.0    34.1
   -71.25   -32.75    -243     110       0    41.2    24.6     3.6     0.0    69.4
   -71.25   -32.75    -243     110       1    31.6     0.0     1.0     0.0    32.6
   -71.25   -32.75    -243     110       2    32.5     2.7     1.4     0.0    36.6
   -71.25   -32.75    -243     110       3    32.6     0.0     0.0     0.0    32.6
   -71.25   -32.75    -243     110       4    31.8     0.0     0.9     0.0    32.7
   -71.25   -32.75    -243     131       0    30.7     0.0     0.9     0.0    31.7
   -71.25   -32.75    -243     131       1    30.7     0.0     1.1     0.0    31.8
   -71.25   -32.75    -243     131       2    40.3    39.1     3.7     0.0    83.2
   -71.25   -32.75    -243     131       3    39.7    35.3     3.7     0.0    78.7
   -71.25   -32.75    -243     131       4    30.4     0.0     1.2     0.0    31.6
   -71.25   -32.75    -243     132       0    33.9     0.0     1.6     0.0    35.5
   -71.25   -32.75    -243     132       1    40.4    31.7     3.4     0.0    75.6
   -71.25   -32.75    -243     132       2    41.6    38.2     3.5     0.0    83.3
   -71.25   -32.75    -243     132       3    41.4    35.7     3.5     0.0    80.5
   -71.25   -32.75    -243     132       4    41.7    39.5     3.5     0.0    84.7
   -71.25   -32.75    -243     133       0    31.0     0.0     1.3     0.0    32.3
   -71.25   -32.75    -243     133       1    30.8     0.0     1.1     0.0    31.9
   -71.25   -32.75    -243     133       2    30.6     0.0     1.1     0.0    31.8
   -71.25   -32.75    -243     133       3    31.1     0.0     1.4     0.0    32.4
   -71.25   -32.75    -243     133       4    31.8     0.0     1.4     0.0    33.3
   -71.25   -32.75    -243     134       0    38.8    25.6     3.4     0.0    67.9
   -71.25   -32.75    -243     134       1    40.9    36.6     3.5     0.0    81.0
   -71.25   -32.75    -243     134       2    32.0     1.9     1.5     0.0    35.4
   -71.25   -32.75    -243     134       3    34.6    13.9     1.7     0.0    50.3
   -71.25   -32.75    -243     134       4    38.0    25.3     2.7     0.0    66.0
   -71.25   -32.75    -243     140       0    31.4     0.0     0.1     3.6    35.2
   -71.25   -32.75    -243     140       1    31.3     0.0     0.1     3.6    35.0
   -71.25   -32.75    -243     140       2    31.7     0.0     0.1     1.2    33.0
   -71.25   -32.75    -243     140       3    37.0     0.0     0.1     2.0    39.2
   -71.25   -32.75    -243     140       4    31.9     0.0     0.1     3.6    35.7
   -71.25   -32.75    -243     160       0    31.7     0.0     0.1     3.6    35.5
   -71.25   -32.75    -243     160       1    34.2     0.0     0.2     3.6    38.0
   -71.25   -32.75    -243     160       2    32.2     0.0     0.1     3.6    36.0
   -71.25   -32.75    -243     160       3    32.2     0.0     0.1     3.6    36.0
   -71.25   -32.75    -243     160       4    35.0     0.0     0.2     3.6    38.8
   -71.25   -32.75    -242       0       0    74.9    56.7     5.4     0.0   137.0
   -71.25   -32.75    -242       0       1   156.7   160.8     7.3     0.0   324.8
   -71.25   -32.75    -242       0       2    73.3    19.4     4.4     0.0    97.1
   -71.25   -32.75    -242       0       3    74.0    26.7     5.1     0.0   105.8
   -71.25   -32.75    -242       0       4    73.5     0.0     3.9     0.0    77.4
   -71.25   -32.75    -242     110       0   162.9   161.5     5.6     0.0   330.0
   -71.25   -32.75    -242     110       1    70.7     0.0     5.1     0.0    75.8
   -71.25   -32.75    -242     110       2    70.3     0.0     4.7     0.0    75.0
   -71.25   -32.75    -242     110       3    71.8     0.0     0.0     0.0    71.9
   -71.25   -32.75    -242     110       4    71.1     0.0     4.7     0.0    75.7
   -71.25   -32.75    -242     131       0    67.2     0.0     3.7     0.0    70.9
   -71.25   -32.75    -242     131       1    68.2     0.0     5.6     0.0    73.8
   -71.25   -32.75    -242     131       2    70.7    99.1     7.5     0.0   177.3
   -71.25   -32.75    -242     131       3    70.5    86.6     7.4     0.0   164.5
   -71.25   -32.75    -242     131       4    69.5    30.5     6.5     0.0   106.6
   -71.25   -32.75    -242     132       0    71.7    26.3     6.4     0.0   104.5
   -71.25   -32.75    -242     132       1    72.4    82.4     6.8     0.0   161.5
   -71.25   -32.75    -242     132       2    72.7    96.9     7.0     0.0   176.7
   -71.25   -32.75    -242     132       3    72.6    89.6     7.0     0.0   169.1
   -71.25   -32.75    -242     132       4    72.7   100.0     7.0     0.0   179.7
   -71.25   -32.75    -242     133       0    68.1     0.0     5.8     0.0    73.9
   -71.25   -32.75    -242     133       1    68.3     0.0     5.6     0.0    73.9
   -71.25   -32.75    -242     133       2    67.5     0.0     5.4     0.0    72.9
   -71.25   -32.75    -242     133       3    68.2     0.0     5.7     0.0    73.8
   -71.25   -32.75    -242     133       4    67.9     0.0     5.4     0.0    73.2
   -71.25   -32.75    -242     134       0    71.4    66.2     6.6     0.0   144.2
   -71.25   -32.75    -242     134       1    72.1    86.8     7.0     0.0   165.9
   -71.25   -32.75    -242     134       2    69.4    29.7     5.5     0.0   104.6
   -71.25   -32.75    -242     134       3    69.3    39.3     5.8     0.0   114.5
   -71.25   -32.75    -242     134       4    70.7    60.6     6.4     0.0   137.8
   -71.25   -32.75    -242     140       0    71.0     0.0     0.6     3.6    75.3
   -71.25   -32.75    -242     140       1    68.8     0.0     0.5     3.6    73.0
   -71.25   -32.75    -242     140       2    71.2     0.0     0.5     2.0    73.8
   -71.25   -32.75    -242     140       3    70.4     0.0     0.6     1.8    72.8
   -71.25   -32.75    -242     140       4    69.4     0.0     0.5     3.6    73.6
   -71.25   -32.75    -242     160       0    71.4    17.6     0.5     3.6    93.1
   -71.25   -32.75    -242     160       1    70.7     0.0     0.5     3.6    74.9
   -71.25   -32.75    -242     160       2    70.7     0.0     0.5     3.6    74.9
   -71.25   -32.75    -242     160       3    72.3     0.0     0.5     3.6    76.5
   -71.25   -32.75    -242     160       4    72.2     0.0     0.6     3.6    76.5
   -71.25   -32.75    -241       0       0    87.6   103.2    14.5     0.0   205.2
   -71.25   -32.75    -241       0       1    89.1     8.8     3.7     0.0   101.6
   -71.25   -32.75    -241       0       2    94.2   103.2    15.4     0.0   212.7
   -71.25   -32.75    -241       0       3    86.3    92.3    13.8     0.0   192.3
   -71.25   -32.75    -241       0       4    86.9    63.5    13.3     0.0   163.7
   -71.25   -32.75    -241     110       0    84.2     0.0     2.5     0.0    86.7
