      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -17447     140     0.000     0.390     1.300     6.529    41.886    74.377    68.223    92.643    56.557    43.641     6.854     1.519
   -71.25   -32.75  -17447     160     0.000     0.390     1.300     6.529    41.886    74.377    68.223    92.643    56.557    43.641     6.854     1.519
   -71.25   -32.75  -17446       0     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     110     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     131     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     132     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     133     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     134     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     140     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17446     160     0.000     1.278     4.948    15.050    45.679    80.329   112.748    92.204    42.192     8.430     4.174     0.510
   -71.25   -32.75  -17445       0     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     110     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     131     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     132     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     133     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     134     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     140     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17445     160     0.000     0.000     1.313    23.058    28.282   140.593    38.006    59.860    38.060    13.933     3.405     0.148
   -71.25   -32.75  -17444       0     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     110     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     131     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     132     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     133     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     134     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     140     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17444     160     0.000     0.776     1.412    38.467    48.540   146.282    73.048   126.800    86.039    35.298     0.716     3.060
   -71.25   -32.75  -17443       0     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     110     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     131     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     132     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     133     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     134     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     140     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17443     160     0.000     0.222     0.901    12.505    62.272    74.699    90.156    48.935    80.297    10.387    13.936     0.871
   -71.25   -32.75  -17442       0     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     110     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     131     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     132     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     133     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     134     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     140     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17442     160     0.000     0.000     3.958    27.317    78.094    98.347    75.844   100.737    52.872    21.202     2.697     2.895
   -71.25   -32.75  -17441       0     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     110     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     131     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     132     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     133     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     134     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     140     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17441     160     0.000     0.209     0.322    23.331    41.592    40.317    58.653    27.739    50.704    10.430     0.853     4.282
   -71.25   -32.75  -17440       0     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     110     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     131     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     132     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     133     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     134     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     140     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17440     160     0.000     0.000     2.902    16.704    46.356    67.979    93.220    85.726    78.397    31.971    10.181     0.000
   -71.25   -32.75  -17439       0     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     110     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     131     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     132     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     133     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     134     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     140     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17439     160     0.000     0.000     1.832    19.114    75.976   107.321    30.139    60.744    38.880    11.347     1.741     3.696
   -71.25   -32.75  -17438       0     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     110     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     131     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     132     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     133     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     134     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     140     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17438     160     0.000     0.284     2.326    26.639    83.855    95.907    31.772    89.599    77.968     8.047     6.201     0.602
   -71.25   -32.75  -17437       0     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     110     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     131     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     132     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     133     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     134     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     140     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17437     160     0.000     0.290     1.053     7.657    69.719   112.494    80.984    94.339    54.255    13.377     3.866     0.198
   -71.25   -32.75  -17436       0     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     110     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     131     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     132     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     133     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     134     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     140     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17436     160     0.000     1.137     1.315    19.554    20.827    40.975   201.287    47.710    95.459    10.070     9.129     0.949
   -71.25   -32.75  -17435       0     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     110     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     131     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     132     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     133     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     134     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     140     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17435     160     0.000     0.732     1.360    10.395    48.926    42.487    90.816    78.639    70.946    35.094     2.165     2.282
   -71.25   -32.75  -17434       0     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     110     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     131     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     132     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     133     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     134     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     140     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17434     160     0.000     0.390     1.411    21.001    52.118   128.103    87.519    96.843    59.685    29.670     9.238     0.789
   -71.25   -32.75  -17433       0     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     110     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     131     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     132     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     133     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     134     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     140     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17433     160     0.000     0.320     1.092    11.082    88.144    95.609   179.536    43.802    23.878     4.269     9.576     0.530
   -71.25   -32.75  -17432       0     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     110     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     131     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     132     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     133     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     134     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     140     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17432     160     0.000     0.656     3.122    34.668    17.678    88.786   102.626    76.403    66.711    13.890     6.677     0.181
   -71.25   -32.75  -17431       0     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     110     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     131     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     132     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     133     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     134     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     140     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17431     160     0.000     0.281     0.413    13.989    13.279   115.977   108.717   104.629    80.564    30.100     1.235     2.806
   -71.25   -32.75  -17430       0     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     110     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     131     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     132     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     133     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     134     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     140     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17430     160     0.000     0.273     2.150    19.956    52.129   148.843   123.424    51.947    50.638    22.890    11.239     1.425
   -71.25   -32.75  -17429       0     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     110     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     131     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     132     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     133     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     134     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     140     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17429     160     0.000     0.534     1.261    16.841    75.839    88.074   108.234    53.586    47.673    25.429     2.954     1.852
   -71.25   -32.75  -17428       0     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     110     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     131     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     132     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     133     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     134     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     140     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17428     160     0.000     0.235     4.316    13.768    49.063    54.704   133.388    70.072    45.492    11.691     7.422     0.630
   -71.25   -32.75  -17427       0     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     110     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     131     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     132     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     133     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     134     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     140     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17427     160     0.000     0.865     3.343    13.785    38.262    34.433   108.963    71.228    19.500    32.260     1.099     0.818
   -71.25   -32.75  -17426       0     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     110     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     131     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     132     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     133     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     134     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     140     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17426     160     0.000     0.159     2.715    15.965   120.342    70.617    85.512    74.660    37.979    12.759     6.946     0.316
   -71.25   -32.75  -17425       0     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     110     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     131     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     132     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     133     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     134     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     140     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17425     160     0.000     0.125     2.618    10.126    65.220   103.326    96.472    42.688    72.885    25.909     8.296     0.135
   -71.25   -32.75  -17424       0     0.000     0.245     1.496    18.660    78.412   157.575    83.735    41.345    62.650     9.447     6.305     0.210
   -71.25   -32.75  -17424     110     0.000     0.245     1.496    18.660    78.412   157.575    83.735    41.345    62.650     9.447     6.305     0.210
   -71.25   -32.75  -17424     131     0.000     0.245     1.496    18.660    78.412   157.575    83.735    41.345    62.650     9.447     6.305     0.210
   -71.25   -32.75  -17424     132     0.000     0.245     1.496    18.660    78.412   157.575    83.735    41.345    62.650     9.447     6.305     0.210
   -71.25   -32.75  -17424     133     0.000     0.245     1.496    18.660    78.412   157.575    83.735    41.345    62.650     9.447     6.305     0.210
