      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -17849     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8018  1.8018
   -71.25   -32.75  -17849     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.9993  1.0006
   -71.25   -32.75  -17849     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -17849     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8535  0.8535
   -71.25   -32.75  -17849     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0244  0.0244
   -71.25   -32.75  -17849     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8280  1.8280
   -71.25   -32.75  -17849     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0245  0.0245
   -71.25   -32.75  -17849     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3682  0.3682
   -71.25   -32.75  -17849     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8642  1.8642
   -71.25   -32.75  -17848       0       0      0.0000      0.0050      0.0000      0.0116      0.0291      0.0000      0.0000      0.0114      0.0000      0.0000      0.5771      0.5356  1.1697
   -71.25   -32.75  -17848       0       1      0.0000      0.0144      0.0000      0.0465      0.0344      0.0000      0.0000      0.0455      0.0000      0.0000      0.0000      0.8569  0.9977
   -71.25   -32.75  -17848       0       2      0.0079      0.0083      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.4795      0.5967  1.1130
   -71.25   -32.75  -17848       0       3      0.0143      0.0274      0.0000      0.0463      0.0944      0.0000      0.0000      0.0149      0.0000      0.0000      1.0787      0.1193  1.3953
   -71.25   -32.75  -17848       0       4      0.0041      0.0007      0.0000      0.0043      0.0096      0.0000      0.0000      0.0050      0.0000      0.0001      0.7865      0.5187  1.3290
   -71.25   -32.75  -17848     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000      1.2003  1.2101
   -71.25   -32.75  -17848     110       1      0.0754      0.1026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0696      0.0000      0.0000      0.0000      1.3742  1.6219
   -71.25   -32.75  -17848     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3113  0.3113
   -71.25   -32.75  -17848     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0342  1.0342
   -71.25   -32.75  -17848     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0123      0.0000      0.0000      0.0000      0.4187  0.4310
   -71.25   -32.75  -17848     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0632  2.0632
   -71.25   -32.75  -17848     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1157  0.1157
   -71.25   -32.75  -17848     131       2      0.0031      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000      0.5750  0.5873
   -71.25   -32.75  -17848     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0069  0.0069
   -71.25   -32.75  -17848     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3841  0.3841
   -71.25   -32.75  -17848     132       0      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2081  0.2088
   -71.25   -32.75  -17848     132       1      0.0006      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      0.7671  0.7686
   -71.25   -32.75  -17848     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3512  0.3512
   -71.25   -32.75  -17848     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0426  0.0426
   -71.25   -32.75  -17848     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9688  1.9688
   -71.25   -32.75  -17848     133       0      0.0041      0.0027      0.0000      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0259      2.1831  2.2195
   -71.25   -32.75  -17848     133       1      0.0023      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      1.0958  1.0994
   -71.25   -32.75  -17848     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2199  0.2199
   -71.25   -32.75  -17848     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5828  0.5828
   -71.25   -32.75  -17848     133       4      0.0235      0.0099      0.0000      0.0000      0.0000      0.0000      0.0000      0.0410      0.0000      0.0000      0.0000      2.1269  2.2013
   -71.25   -32.75  -17848     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1085  0.1085
   -71.25   -32.75  -17848     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.9803  0.9845
   -71.25   -32.75  -17848     134       2      0.0198      0.0096      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      1.6038  1.6375
   -71.25   -32.75  -17848     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1767  0.1767
   -71.25   -32.75  -17848     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2394  0.2394
   -71.25   -32.75  -17848     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1881  0.1881
   -71.25   -32.75  -17848     140       1      0.0028      0.0014      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0213      2.1046  2.1372
   -71.25   -32.75  -17848     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      1.6571  1.6603
   -71.25   -32.75  -17848     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -17848     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5045  1.5045
   -71.25   -32.75  -17848     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0795  0.0795
   -71.25   -32.75  -17848     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0965  2.0965
   -71.25   -32.75  -17848     160       2      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0795  0.0798
   -71.25   -32.75  -17848     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8189  0.8189
   -71.25   -32.75  -17848     160       4      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0501  1.0524
   -71.25   -32.75  -17847       0       0      0.0000      0.0050      0.0000      0.0122      0.0311      0.0000      0.0000      0.0116      0.0000      0.0000      0.5199      0.5253  1.1052
   -71.25   -32.75  -17847       0       1      0.0000      0.0142      0.0000      0.0470      0.0347      0.0000      0.0000      0.0449      0.0000      0.0000      0.0000      0.8499  0.9907
   -71.25   -32.75  -17847       0       2      0.0080      0.0084      0.0000      0.0000      0.0000      0.0000      0.0000      0.0209      0.0000      0.0000      0.4266      0.5958  1.0598
   -71.25   -32.75  -17847       0       3      0.0139      0.0263      0.0000      0.0501      0.0986      0.0000      0.0000      0.0140      0.0000      0.0000      1.0632      0.1156  1.3817
   -71.25   -32.75  -17847       0       4      0.0039      0.0006      0.0000      0.0047      0.0107      0.0000      0.0000      0.0040      0.0000      0.0000      0.8125      0.4774  1.3138
   -71.25   -32.75  -17847     110       0      0.0039      0.0000      0.0000      0.0037      0.0019      0.0000      0.0000      0.0227      0.0039      0.0000      0.0023      1.7910  1.8294
   -71.25   -32.75  -17847     110       1      0.0735      0.0993      0.0000      0.0000      0.0000      0.0000      0.0000      0.0649      0.0000      0.0000      0.0000      1.6781  1.9157
   -71.25   -32.75  -17847     110       2      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7347  0.7354
   -71.25   -32.75  -17847     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6305  1.6305
   -71.25   -32.75  -17847     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000      0.9030  0.9304
   -71.25   -32.75  -17847     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3038  2.3038
   -71.25   -32.75  -17847     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3240  0.3240
   -71.25   -32.75  -17847     131       2      0.0082      0.0037      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000      1.1705  1.2019
   -71.25   -32.75  -17847     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225  0.0225
   -71.25   -32.75  -17847     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8814  0.8814
   -71.25   -32.75  -17847     132       0      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5336  0.5351
   -71.25   -32.75  -17847     132       1      0.0016      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      1.3766  1.3806
   -71.25   -32.75  -17847     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8076  0.8076
   -71.25   -32.75  -17847     132       3      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1283  0.1287
   -71.25   -32.75  -17847     132       4      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0861  1.0883
   -71.25   -32.75  -17847     133       0      0.0107      0.0070      0.0000      0.0105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0830      2.2895  2.4007
   -71.25   -32.75  -17847     133       1      0.0067      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      1.7215  1.7319
   -71.25   -32.75  -17847     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5641  0.5641
   -71.25   -32.75  -17847     133       3      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1758  1.1787
   -71.25   -32.75  -17847     133       4      0.0243      0.0102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0421      0.0000      0.0000      0.0000      2.2153  2.2920
   -71.25   -32.75  -17847     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2997  0.2997
   -71.25   -32.75  -17847     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      1.5780  1.5913
   -71.25   -32.75  -17847     134       2      0.0345      0.0161      0.0000      0.0000      0.0019      0.0000      0.0000      0.0065      0.0000      0.0000      0.0239      2.0191  2.1020
   -71.25   -32.75  -17847     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4672  0.4672
   -71.25   -32.75  -17847     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6000  0.6000
   -71.25   -32.75  -17847     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4912  0.4912
   -71.25   -32.75  -17847     140       1      0.0077      0.0038      0.0000      0.0066      0.0000      0.0000      0.0000      0.0000      0.0142      0.0000      0.0678      2.2475  2.3476
   -71.25   -32.75  -17847     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0070      0.0000      0.0000      0.0000      2.0824  2.0894
   -71.25   -32.75  -17847     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75  -17847     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9845  0.9845
   -71.25   -32.75  -17847     160       0      0.0006      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2225  0.2255
   -71.25   -32.75  -17847     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2088  2.2088
   -71.25   -32.75  -17847     160       2      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2225  0.2230
   -71.25   -32.75  -17847     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3946  1.3946
   -71.25   -32.75  -17847     160       4      0.0000      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6021  1.6086
   -71.25   -32.75  -17846       0       0      0.0000      0.0051      0.0000      0.0120      0.0305      0.0000      0.0000      0.0117      0.0000      0.0000      0.4964      0.5662  1.1219
   -71.25   -32.75  -17846       0       1      0.0000      0.0138      0.0000      0.0443      0.0326      0.0000      0.0000      0.0437      0.0000      0.0000      0.0000      0.9553  1.0897
   -71.25   -32.75  -17846       0       2      0.0081      0.0085      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210      0.0000      0.0000      0.3977      0.6628  1.0980
   -71.25   -32.75  -17846       0       3      0.0004      0.0024      0.0000      0.0086      0.0141      0.0000      0.0000      0.0063      0.0000      0.0000      0.0725      0.0537  0.1580
