      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9846     133     0.000     0.318     2.067    25.063    40.938    71.976    82.092    46.173    29.857    10.823     2.519     1.704
   -71.25   -32.75   -9846     134     0.000     0.318     2.067    25.063    40.938    71.976    82.092    46.173    29.857    10.823     2.519     1.704
   -71.25   -32.75   -9846     140     0.000     0.318     2.067    25.063    40.938    71.976    82.092    46.173    29.857    10.823     2.519     1.704
   -71.25   -32.75   -9846     160     0.000     0.318     2.067    25.063    40.938    71.976    82.092    46.173    29.857    10.823     2.519     1.704
   -71.25   -32.75   -9845       0     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     110     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     131     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     132     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     133     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     134     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     140     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9845     160     0.000     0.376     3.671     7.728    28.248   133.266    78.663    50.883    13.867     5.839     5.320     1.984
   -71.25   -32.75   -9844       0     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     110     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     131     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     132     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     133     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     134     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     140     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9844     160     0.000     0.107     3.774    17.678    45.461    94.312   128.738    47.732    25.141     8.812     1.351     1.151
   -71.25   -32.75   -9843       0     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     110     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     131     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     132     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     133     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     134     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     140     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9843     160     0.000     0.385     1.353     6.691    41.730   120.307    67.144    47.782    49.598     7.565     3.113     1.453
   -71.25   -32.75   -9842       0     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     110     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     131     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     132     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     133     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     134     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     140     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9842     160     0.000     0.195     0.772    15.739    30.860   114.330    59.256    79.856    14.286     4.365     5.778     1.174
   -71.25   -32.75   -9841       0     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     110     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     131     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     132     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     133     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     134     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     140     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9841     160     0.000     0.407     3.823    14.706    18.772    49.260   103.917    35.666    15.552     4.665     5.343     2.871
   -71.25   -32.75   -9840       0     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     110     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     131     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     132     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     133     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     134     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     140     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9840     160     0.000     0.158     1.518    14.581    19.581   144.582    98.021    48.968    11.633    20.533     1.952     0.731
   -71.25   -32.75   -9839       0     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     110     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     131     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     132     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     133     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     134     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     140     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9839     160     0.000     0.303     3.039    16.837    59.574    45.502   113.660    57.406    18.176     6.210     2.598     2.302
   -71.25   -32.75   -9838       0     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     110     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     131     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     132     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     133     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     134     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     140     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9838     160     0.000     0.221     1.419     5.663    28.099    57.783    22.065    17.739     7.769     9.287     4.390     3.590
   -71.25   -32.75   -9837       0     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     110     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     131     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     132     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     133     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     134     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     140     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9837     160     0.000     1.112     4.457    28.597    28.908   117.235   143.588    33.624    56.103    18.842     3.596     3.998
   -71.25   -32.75   -9836       0     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     110     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     131     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     132     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     133     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     134     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     140     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9836     160     0.000     0.404     2.072     6.590    81.119   102.305   181.695    34.510    28.078     8.480    13.477     0.211
   -71.25   -32.75   -9835       0     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     110     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     131     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     132     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     133     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     134     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     140     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9835     160     0.000     0.181     1.032     2.422    47.794    88.338    58.760    36.866    17.316    10.085     2.036     0.203
   -71.25   -32.75   -9834       0     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     110     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     131     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     132     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     133     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     134     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     140     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9834     160     0.000     0.000     5.009    16.843    12.911   142.436    79.347    41.396    12.096     4.398     1.981     0.120
   -71.25   -32.75   -9833       0     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     110     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     131     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     132     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     133     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     134     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     140     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9833     160     0.000     1.591     2.146    21.476    51.873    43.969   107.439    50.228    21.328     5.529     1.275     0.318
   -71.25   -32.75   -9832       0     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     110     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     131     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     132     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     133     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     134     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     140     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9832     160     0.000     0.613     5.221     7.725    32.178   140.178    81.923    49.691    19.216    29.926     1.299     1.790
   -71.25   -32.75   -9831       0     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     110     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     131     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     132     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     133     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     134     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     140     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9831     160     0.000     0.412     1.672    11.576    60.433    87.559    88.194    22.648    50.123     9.070     1.721     1.174
   -71.25   -32.75   -9830       0     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     110     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     131     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     132     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     133     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     134     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     140     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9830     160     0.000     0.230     2.615    17.541    19.880    74.458   120.847    14.691    40.787     3.426     9.772     1.907
   -71.25   -32.75   -9829       0     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     110     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     131     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     132     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     133     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     134     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     140     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9829     160     0.000     0.257     1.427     3.215    25.605    96.854    40.442    24.722    17.421    20.937     4.301     1.942
   -71.25   -32.75   -9828       0     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     110     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     131     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     132     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     133     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     134     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     140     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9828     160     0.000     0.608     1.310    10.706    23.112    40.710    64.370    74.089    18.397     4.770     5.960     2.631
   -71.25   -32.75   -9827       0     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     110     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     131     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     132     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     133     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     134     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     140     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9827     160     0.000     0.335     3.212    10.656    19.854    32.091    89.804    42.599    22.435    10.826     2.115     0.139
   -71.25   -32.75   -9826       0     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     110     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     131     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     132     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     133     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     134     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     140     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9826     160     0.000     0.314     2.900     3.137    31.620    82.980    33.571    91.568     7.350    13.764     4.425     0.713
   -71.25   -32.75   -9825       0     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     110     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     131     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     132     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     133     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     134     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     140     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9825     160     0.000     0.516     2.642     9.879    74.637    85.316    74.776    56.151    59.567    11.515     0.546     0.802
   -71.25   -32.75   -9824       0     0.000     0.443     1.771    21.943    33.691   132.783    88.794    31.287    39.547    17.860    14.166     0.494
   -71.25   -32.75   -9824     110     0.000     0.443     1.771    21.943    33.691   132.783    88.794    31.287    39.547    17.860    14.166     0.494
   -71.25   -32.75   -9824     131     0.000     0.443     1.771    21.943    33.691   132.783    88.794    31.287    39.547    17.860    14.166     0.494
   -71.25   -32.75   -9824     132     0.000     0.443     1.771    21.943    33.691   132.783    88.794    31.287    39.547    17.860    14.166     0.494
   -71.25   -32.75   -9824     133     0.000     0.443     1.771    21.943    33.691   132.783    88.794    31.287    39.547    17.860    14.166     0.494
