      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15550     140       1     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -15550     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15550     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15550     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15550     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15550     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15550     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15550     160       3     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -15550     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15549       0       0    18.8    41.4     7.4     0.0    67.6
   -71.25   -32.75  -15549       0       1    19.5     0.0     0.9     0.0    20.4
   -71.25   -32.75  -15549       0       2    18.8    41.2     7.2     0.0    67.1
   -71.25   -32.75  -15549       0       3    25.6     0.0     2.7     0.0    28.3
   -71.25   -32.75  -15549       0       4    18.7    44.5     7.4     0.0    70.6
   -71.25   -32.75  -15549     110       0    22.8     0.0     0.1     0.0    22.8
   -71.25   -32.75  -15549     110       1    24.0     0.0     0.9     0.0    24.9
   -71.25   -32.75  -15549     110       2    14.1     0.0     5.1     0.0    19.2
   -71.25   -32.75  -15549     110       3    23.3     0.0     0.1     0.0    23.4
   -71.25   -32.75  -15549     110       4    23.9     0.0     0.1     0.0    24.0
   -71.25   -32.75  -15549     131       0    11.5     0.0     4.9     0.0    16.4
   -71.25   -32.75  -15549     131       1    22.5     0.0     0.1     0.0    22.6
   -71.25   -32.75  -15549     131       2    19.5     0.0     0.4     0.0    19.9
   -71.25   -32.75  -15549     131       3    22.1     0.0     0.1     0.0    22.2
   -71.25   -32.75  -15549     131       4    22.5     0.0     0.1     0.0    22.6
   -71.25   -32.75  -15549     132       0    18.2     0.0     3.6     0.0    21.9
   -71.25   -32.75  -15549     132       1    23.3     0.0     0.1     0.0    23.4
   -71.25   -32.75  -15549     132       2    23.5     0.0     0.1     0.0    23.6
   -71.25   -32.75  -15549     132       3    24.6     0.0     1.7     0.0    26.3
   -71.25   -32.75  -15549     132       4    23.5     0.0     0.1     0.0    23.6
   -71.25   -32.75  -15549     133       0    22.7     0.0     0.1     0.0    22.8
   -71.25   -32.75  -15549     133       1    22.7     0.0     0.9     0.0    23.5
   -71.25   -32.75  -15549     133       2    22.5     0.0     0.1     0.0    22.6
   -71.25   -32.75  -15549     133       3    17.5     0.0     0.1     0.0    17.6
   -71.25   -32.75  -15549     133       4    14.9     0.0     0.3     0.0    15.2
   -71.25   -32.75  -15549     134       0    23.8     0.0     0.1     0.0    23.9
   -71.25   -32.75  -15549     134       1    24.2     0.0     2.1     0.0    26.3
   -71.25   -32.75  -15549     134       2    24.1     0.0     0.1     0.0    24.2
   -71.25   -32.75  -15549     134       3    13.7     0.0     4.9     0.0    18.7
   -71.25   -32.75  -15549     134       4    23.5     0.0     0.1     0.0    23.5
   -71.25   -32.75  -15549     140       0    24.1     0.0     0.1     1.3    25.5
   -71.25   -32.75  -15549     140       1    13.8     0.0     0.5     1.7    16.0
   -71.25   -32.75  -15549     140       2    23.3     0.0     0.0     0.4    23.7
   -71.25   -32.75  -15549     140       3    14.0     0.0     0.4     1.7    16.1
   -71.25   -32.75  -15549     140       4    14.2     0.0     0.4     1.8    16.4
   -71.25   -32.75  -15549     160       0    24.5     0.0     0.0     0.1    24.6
   -71.25   -32.75  -15549     160       1    14.6     0.0     0.3     1.7    16.6
   -71.25   -32.75  -15549     160       2    15.0     0.0     0.4     2.0    17.5
   -71.25   -32.75  -15549     160       3    14.8     0.0     0.5     1.7    17.0
   -71.25   -32.75  -15549     160       4    24.9     0.0     0.1     1.1    26.1
   -71.25   -32.75  -15548       0       0    47.0    78.3    21.3     0.0   146.6
   -71.25   -32.75  -15548       0       1    51.0     0.0    12.5     0.0    63.4
   -71.25   -32.75  -15548       0       2    47.4    80.7    21.2     0.0   149.3
   -71.25   -32.75  -15548       0       3    48.1    68.6    21.8     0.0   138.4
   -71.25   -32.75  -15548       0       4    46.8    82.4    21.4     0.0   150.6
   -71.25   -32.75  -15548     110       0    35.8     0.0     3.2     0.0    39.0
   -71.25   -32.75  -15548     110       1    36.9     0.0     9.0     0.0    45.9
   -71.25   -32.75  -15548     110       2    32.7    50.3    16.7     0.0    99.7
   -71.25   -32.75  -15548     110       3    36.1     0.0     3.4     0.0    39.5
   -71.25   -32.75  -15548     110       4    36.7     0.0     3.7     0.0    40.4
   -71.25   -32.75  -15548     131       0    29.1    32.2    13.9     0.0    75.2
   -71.25   -32.75  -15548     131       1    34.0     0.0     3.4     0.0    37.3
   -71.25   -32.75  -15548     131       2    32.2     0.0     4.7     0.0    36.9
   -71.25   -32.75  -15548     131       3    33.5     0.0     3.1     0.0    36.6
   -71.25   -32.75  -15548     131       4    34.0     0.0     3.4     0.0    37.3
   -71.25   -32.75  -15548     132       0    35.2     0.0    17.2     0.0    52.4
   -71.25   -32.75  -15548     132       1    37.2     0.0     3.3     0.0    40.5
   -71.25   -32.75  -15548     132       2    37.3     0.0     3.3     0.0    40.6
   -71.25   -32.75  -15548     132       3    38.4     0.0    12.7     0.0    51.0
   -71.25   -32.75  -15548     132       4    37.3     0.0     3.3     0.0    40.7
   -71.25   -32.75  -15548     133       0    34.2     0.0     3.4     0.0    37.6
   -71.25   -32.75  -15548     133       1    34.2     0.0     8.0     0.0    42.2
   -71.25   -32.75  -15548     133       2    34.0     0.0     3.3     0.0    37.2
   -71.25   -32.75  -15548     133       3    31.8     0.0     2.2     0.0    33.9
   -71.25   -32.75  -15548     133       4    32.4     0.0     4.0     0.0    36.4
   -71.25   -32.75  -15548     134       0    36.8     0.0     3.6     0.0    40.3
   -71.25   -32.75  -15548     134       1    37.3     0.0    14.2     0.0    51.5
   -71.25   -32.75  -15548     134       2    37.3     0.0     3.8     0.0    41.1
   -71.25   -32.75  -15548     134       3    32.8    77.4    16.4     0.0   126.6
   -71.25   -32.75  -15548     134       4    36.5     0.0     3.4     0.0    39.9
   -71.25   -32.75  -15548     140       0    37.1     0.0     1.2     2.1    40.4
   -71.25   -32.75  -15548     140       1    32.7    25.3     1.6     3.6    63.2
   -71.25   -32.75  -15548     140       2    36.3     0.0     0.6     2.1    39.0
   -71.25   -32.75  -15548     140       3    32.7     0.0     1.6     3.6    37.8
   -71.25   -32.75  -15548     140       4    32.9     0.0     1.6     3.6    38.1
   -71.25   -32.75  -15548     160       0    38.7     0.0     0.5     2.1    41.3
   -71.25   -32.75  -15548     160       1    34.5     0.0     1.5     3.2    39.3
   -71.25   -32.75  -15548     160       2    36.6    14.6     1.9     3.6    56.7
   -71.25   -32.75  -15548     160       3    34.7    44.5     1.6     3.6    84.5
   -71.25   -32.75  -15548     160       4    39.0     0.0     1.2     2.1    42.4
   -71.25   -32.75  -15547       0       0    58.1   112.3    13.7     0.0   184.2
   -71.25   -32.75  -15547       0       1    60.7    36.2    10.7     0.0   107.7
   -71.25   -32.75  -15547       0       2    58.3   116.4    13.8     0.0   188.5
   -71.25   -32.75  -15547       0       3    59.2   118.0    13.8     0.0   191.0
   -71.25   -32.75  -15547       0       4    58.1   117.4    13.7     0.0   189.2
   -71.25   -32.75  -15547     110       0    52.3     0.0     4.5     0.0    56.8
   -71.25   -32.75  -15547     110       1    53.8     0.0     9.2     0.0    63.0
   -71.25   -32.75  -15547     110       2    49.1    91.1    11.5     0.0   151.8
   -71.25   -32.75  -15547     110       3    52.9     0.0     4.7     0.0    57.6
   -71.25   -32.75  -15547     110       4    53.6     0.0     5.1     0.0    58.7
   -71.25   -32.75  -15547     131       0    46.1    82.1    11.7     0.0   139.8
   -71.25   -32.75  -15547     131       1    51.8     0.0     5.0     0.0    56.8
   -71.25   -32.75  -15547     131       2    48.4     0.0     5.5     0.0    53.9
   -71.25   -32.75  -15547     131       3    51.1     0.0     4.5     0.0    55.6
   -71.25   -32.75  -15547     131       4    51.8     0.0     5.0     0.0    56.8
   -71.25   -32.75  -15547     132       0    50.9    53.6    11.5     0.0   116.0
   -71.25   -32.75  -15547     132       1    53.3     0.0     4.6     0.0    57.9
   -71.25   -32.75  -15547     132       2    53.4     0.0     4.7     0.0    58.1
   -71.25   -32.75  -15547     132       3    54.7    44.6    11.5     0.0   110.7
   -71.25   -32.75  -15547     132       4    53.5     0.0     4.7     0.0    58.2
   -71.25   -32.75  -15547     133       0    52.0     0.0     5.0     0.0    57.0
   -71.25   -32.75  -15547     133       1    51.9     0.0     8.6     0.0    60.6
   -71.25   -32.75  -15547     133       2    51.7     0.0     4.8     0.0    56.5
   -71.25   -32.75  -15547     133       3    48.0     0.0     3.2     0.0    51.2
   -71.25   -32.75  -15547     133       4    48.6     0.0     4.9     0.0    53.5
   -71.25   -32.75  -15547     134       0    53.5     0.0     5.0     0.0    58.5
   -71.25   -32.75  -15547     134       1    54.0    66.9    11.8     0.0   132.7
   -71.25   -32.75  -15547     134       2    54.0     0.0     5.4     0.0    59.4
   -71.25   -32.75  -15547     134       3    49.3    90.5    11.5     0.0   151.4
   -71.25   -32.75  -15547     134       4    53.2     0.0     4.8     0.0    57.9
   -71.25   -32.75  -15547     140       0    53.9    32.5     1.1     3.6    91.1
   -71.25   -32.75  -15547     140       1    49.1    90.6     1.2     3.6   144.5
   -71.25   -32.75  -15547     140       2    52.9     0.0     0.7     3.6    57.2
   -71.25   -32.75  -15547     140       3    52.1    83.3     1.2     3.6   140.2
   -71.25   -32.75  -15547     140       4    49.2    91.4     1.2     3.6   145.5
   -71.25   -32.75  -15547     160       0    54.9     0.0     0.7     3.6    59.3
   -71.25   -32.75  -15547     160       1    50.6    66.6     1.1     3.6   121.9
   -71.25   -32.75  -15547     160       2    51.9   103.0     1.2     3.6   159.7
   -71.25   -32.75  -15547     160       3    50.6    93.5     1.1     3.6   149.0
   -71.25   -32.75  -15547     160       4    55.1    63.3     1.2     3.6   123.2
   -71.25   -32.75  -15546       0       0    48.3    98.1    12.1     0.0   158.5
   -71.25   -32.75  -15546       0       1    53.3    39.7    10.5     0.0   103.4
   -71.25   -32.75  -15546       0       2    47.8   102.0    12.1     0.0   162.0
   -71.25   -32.75  -15546       0       3    50.1   100.5    12.0     0.0   162.6
   -71.25   -32.75  -15546       0       4    47.8   102.5    12.2     0.0   162.5
   -71.25   -32.75  -15546     110       0    44.1     0.0    10.5     0.0    54.6
   -71.25   -32.75  -15546     110       1    46.3   143.5    15.5     0.0   205.3
   -71.25   -32.75  -15546     110       2    40.8    82.9    12.9     0.0   136.7
   -71.25   -32.75  -15546     110       3    42.0     0.0    10.9     0.0    52.9
   -71.25   -32.75  -15546     110       4    45.5    17.6    12.7     0.0    75.8
   -71.25   -32.75  -15546     131       0    35.8    46.7     9.3     0.0    91.8
   -71.25   -32.75  -15546     131       1    43.8    36.1    14.3     0.0    94.2
   -71.25   -32.75  -15546     131       2    35.6     0.0     8.7     0.0    44.3
   -71.25   -32.75  -15546     131       3    40.9     0.0    11.4     0.0    52.4
   -71.25   -32.75  -15546     131       4    43.8    37.6    14.4     0.0    95.9
   -71.25   -32.75  -15546     132       0    39.0    65.0    10.6     0.0   114.6
   -71.25   -32.75  -15546     132       1    41.0     0.0    10.1     0.0    51.1
   -71.25   -32.75  -15546     132       2    41.7     0.0    10.3     0.0    52.0
   -71.25   -32.75  -15546     132       3    47.4   151.2    15.2     0.0   213.8
   -71.25   -32.75  -15546     132       4    41.8     0.0    10.4     0.0    52.2
   -71.25   -32.75  -15546     133       0    44.1    37.7    14.4     0.0    96.1
   -71.25   -32.75  -15546     133       1    43.9   127.4    15.1     0.0   186.4
   -71.25   -32.75  -15546     133       2    43.5    13.3    12.7     0.0    69.5
   -71.25   -32.75  -15546     133       3    35.7     0.0     5.9     0.0    41.6
   -71.25   -32.75  -15546     133       4    35.8     0.0     8.1     0.0    43.8
   -71.25   -32.75  -15546     134       0    46.5    19.0    13.8     0.0    79.3
   -71.25   -32.75  -15546     134       1    46.6   150.2    15.4     0.0   212.2
   -71.25   -32.75  -15546     134       2    46.4    38.6    14.4     0.0    99.4
   -71.25   -32.75  -15546     134       3    41.2    82.4    12.9     0.0   136.4
   -71.25   -32.75  -15546     134       4    42.5     0.0    11.0     0.0    53.6
   -71.25   -32.75  -15546     140       0    46.5   150.0     1.5     3.6   201.7
   -71.25   -32.75  -15546     140       1    38.2    59.4     1.0     3.6   102.2
   -71.25   -32.75  -15546     140       2    41.7    12.2     1.3     3.6    58.8
   -71.25   -32.75  -15546     140       3    39.0    80.9     1.2     3.6   124.7
   -71.25   -32.75  -15546     140       4    38.2    60.2     1.0     3.6   103.0
   -71.25   -32.75  -15546     160       0    47.3    91.4     1.4     3.6   143.8
   -71.25   -32.75  -15546     160       1    39.5    61.9     1.0     3.6   106.1
   -71.25   -32.75  -15546     160       2    39.7    63.3     1.1     3.6   107.7
   -71.25   -32.75  -15546     160       3    42.9    86.5     1.3     3.6   134.3
   -71.25   -32.75  -15546     160       4    48.0   151.6     1.5     3.6   204.7
   -71.25   -32.75  -15545       0       0   117.3   130.0    27.4     0.0   274.7
   -71.25   -32.75  -15545       0       1   126.0    62.5    21.0     0.0   209.5
   -71.25   -32.75  -15545       0       2   117.2   137.8    27.4     0.0   282.4
   -71.25   -32.75  -15545       0       3   118.5   125.5    27.3     0.0   271.2
   -71.25   -32.75  -15545       0       4   116.7   135.5    27.5     0.0   279.7
   -71.25   -32.75  -15545     110       0    98.4    91.2    25.2     0.0   214.8
   -71.25   -32.75  -15545     110       1   106.5   173.0    28.0     0.0   307.6
   -71.25   -32.75  -15545     110       2    94.9   131.5    23.7     0.0   250.1
   -71.25   -32.75  -15545     110       3    96.4    90.3    24.3     0.0   211.0
   -71.25   -32.75  -15545     110       4   101.8   148.5    26.9     0.0   277.1
   -71.25   -32.75  -15545     131       0    87.0   107.4    22.1     0.0   216.5
   -71.25   -32.75  -15545     131       1   101.6   168.3    28.1     0.0   298.0
   -71.25   -32.75  -15545     131       2    86.8    57.7    22.5     0.0   167.0
   -71.25   -32.75  -15545     131       3    91.9   104.5    25.3     0.0   221.7
   -71.25   -32.75  -15545     131       4   102.0   171.4    28.2     0.0   301.5
   -71.25   -32.75  -15545     132       0    96.7   123.7    22.2     0.0   242.5
   -71.25   -32.75  -15545     132       1    96.9    65.5    23.2     0.0   185.7
   -71.25   -32.75  -15545     132       2    97.3    72.3    23.6     0.0   193.2
   -71.25   -32.75  -15545     132       3   108.7   173.7    28.0     0.0   310.3
   -71.25   -32.75  -15545     132       4    97.9    74.8    23.7     0.0   196.4
   -71.25   -32.75  -15545     133       0   102.2   170.3    28.2     0.0   300.7
   -71.25   -32.75  -15545     133       1   100.8   161.3    27.9     0.0   290.1
   -71.25   -32.75  -15545     133       2    98.4   150.6    27.4     0.0   276.4
   -71.25   -32.75  -15545     133       3    86.8     0.0    19.4     0.0   106.2
   -71.25   -32.75  -15545     133       4    88.1    41.7    22.0     0.0   151.8
   -71.25   -32.75  -15545     134       0   245.3   233.2    11.9     0.0   490.4
   -71.25   -32.75  -15545     134       1   107.1   173.0    28.0     0.0   308.1
   -71.25   -32.75  -15545     134       2   105.9   164.4    27.8     0.0   298.0
   -71.25   -32.75  -15545     134       3    95.7   130.7    23.7     0.0   250.2
   -71.25   -32.75  -15545     134       4    96.7    94.4    24.4     0.0   215.6
   -71.25   -32.75  -15545     140       0   106.8   172.8     2.8     3.6   286.0
   -71.25   -32.75  -15545     140       1    94.9   121.8     2.2     3.6   222.6
   -71.25   -32.75  -15545     140       2    96.1   129.9     2.4     3.6   232.1
   -71.25   -32.75  -15545     140       3    96.1   129.2     2.3     3.6   231.3
   -71.25   -32.75  -15545     140       4    95.0   122.0     2.2     3.6   222.8
   -71.25   -32.75  -15545     160       0   105.7   149.3     2.7     3.6   261.4
   -71.25   -32.75  -15545     160       1    98.7   123.8     2.2     3.6   228.4
   -71.25   -32.75  -15545     160       2    97.6   111.7     2.2     3.6   215.2
   -71.25   -32.75  -15545     160       3   100.7   133.5     2.4     3.6   240.3
   -71.25   -32.75  -15545     160       4   109.6   173.8     2.8     3.6   289.8
   -71.25   -32.75  -15544       0       0    27.9    51.3     7.1     0.0    86.3
   -71.25   -32.75  -15544       0       1    29.8     0.0     3.0     0.0    32.8
   -71.25   -32.75  -15544       0       2    27.8    62.0     6.9     0.0    96.7
   -71.25   -32.75  -15544       0       3    28.2    44.4     7.4     0.0    79.9
   -71.25   -32.75  -15544       0       4    27.7    58.1     7.1     0.0    92.9
   -71.25   -32.75  -15544     110       0    18.4    39.4     4.5     0.0    62.2
   -71.25   -32.75  -15544     110       1    22.9    95.5     9.2     0.0   127.6
   -71.25   -32.75  -15544     110       2    18.1    44.9     4.2     0.0    67.2
   -71.25   -32.75  -15544     110       3    17.3    41.3     3.5     0.0    62.1
   -71.25   -32.75  -15544     110       4    19.2    57.8     5.2     0.0    82.2
   -71.25   -32.75  -15544     131       0    14.2    31.5     3.1     0.0    48.8
   -71.25   -32.75  -15544     131       1    20.7    90.9     7.3     0.0   118.8
   -71.25   -32.75  -15544     131       2    14.0    40.7     2.9     0.0    57.5
   -71.25   -32.75  -15544     131       3    15.2    42.5     3.5     0.0    61.2
   -71.25   -32.75  -15544     131       4    20.8    95.1     7.8     0.0   123.7
   -71.25   -32.75  -15544     132       0    17.9    33.1     4.1     0.0    55.0
   -71.25   -32.75  -15544     132       1    18.4    44.7     4.5     0.0    67.5
   -71.25   -32.75  -15544     132       2    18.0    45.1     4.1     0.0    67.3
   -71.25   -32.75  -15544     132       3    23.8    95.2     9.7     0.0   128.8
   -71.25   -32.75  -15544     132       4    18.2    42.2     4.3     0.0    64.7
   -71.25   -32.75  -15544     133       0    20.9    91.9     7.5     0.0   120.2
   -71.25   -32.75  -15544     133       1    20.0    79.1     5.8     0.0   104.9
   -71.25   -32.75  -15544     133       2    18.2    61.4     4.3     0.0    83.9
   -71.25   -32.75  -15544     133       3    14.7    27.4     3.3     0.0    45.4
   -71.25   -32.75  -15544     133       4    17.4    49.5     3.9     0.0    70.8
   -71.25   -32.75  -15544     134       0    17.2     0.0     0.4     0.0    17.7
   -71.25   -32.75  -15544     134       1    23.2    95.3     9.3     0.0   127.7
   -71.25   -32.75  -15544     134       2    22.2    82.0     7.5     0.0   111.7
   -71.25   -32.75  -15544     134       3    17.3    42.6     3.5     0.0    63.4
   -71.25   -32.75  -15544     134       4    17.4    45.6     3.5     0.0    66.6
   -71.25   -32.75  -15544     140       0    23.1    95.0     0.9     3.6   122.6
   -71.25   -32.75  -15544     140       1    17.1    28.8     0.3     3.6    49.9
   -71.25   -32.75  -15544     140       2    17.9    40.1     0.4     3.6    62.0
   -71.25   -32.75  -15544     140       3    17.2    32.2     0.4     3.6    53.4
   -71.25   -32.75  -15544     140       4    17.1    28.3     0.3     3.6    49.3
   -71.25   -32.75  -15544     160       0    21.2    56.8     0.7     3.6    82.3
   -71.25   -32.75  -15544     160       1    18.7    30.0     0.5     3.6    52.8
   -71.25   -32.75  -15544     160       2    18.5    19.0     0.5     3.6    41.6
   -71.25   -32.75  -15544     160       3    19.1    33.7     0.5     3.6    57.0
   -71.25   -32.75  -15544     160       4    24.3    95.3     1.0     3.6   124.3
   -71.25   -32.75  -15543       0       0    14.8     0.0     2.1     0.0    16.9
   -71.25   -32.75  -15543       0       1    10.8     0.0     0.1     0.0    10.9
   -71.25   -32.75  -15543       0       2    14.9    10.9     2.4     0.0    28.2
   -71.25   -32.75  -15543       0       3    14.8     0.0     2.0     0.0    16.7
   -71.25   -32.75  -15543       0       4    14.8     6.5     2.3     0.0    23.6
   -71.25   -32.75  -15543     110       0     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75  -15543     110       1    14.8    45.6     2.0     0.0    62.5
   -71.25   -32.75  -15543     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15543     110       3     7.0     0.0     1.9     0.0     8.9
   -71.25   -32.75  -15543     110       4     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75  -15543     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15543     131       1    12.9    34.8     2.0     0.0    49.7
   -71.25   -32.75  -15543     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15543     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15543     131       4    14.1    45.7     2.0     0.0    61.8
   -71.25   -32.75  -15543     132       0     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75  -15543     132       1     6.8     0.0     1.9     0.0     8.7
   -71.25   -32.75  -15543     132       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -15543     132       3    15.2    45.8     2.1     0.0    63.1
   -71.25   -32.75  -15543     132       4     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -15543     133       0    13.2    36.0     2.0     0.0    51.2
   -71.25   -32.75  -15543     133       1    10.8    21.5     2.0     0.0    34.2
   -71.25   -32.75  -15543     133       2     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75  -15543     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15543     133       4     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75  -15543     134       0     8.7     0.0     0.9     0.0     9.5
   -71.25   -32.75  -15543     134       1    14.9    46.0     2.0     0.0    63.0
   -71.25   -32.75  -15543     134       2     9.2    16.6     2.0     0.0    27.8
   -71.25   -32.75  -15543     134       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -15543     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15543     140       0    14.9    45.7     0.2     3.6    64.5
   -71.25   -32.75  -15543     140       1     0.0     0.0     0.1     3.6     3.7
   -71.25   -32.75  -15543     140       2     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -15543     140       3     0.0     0.0     0.1     3.6     3.7
   -71.25   -32.75  -15543     140       4     7.1     0.0     0.2     3.6    10.9
   -71.25   -32.75  -15543     160       0     1.9     0.0     0.2     3.6     5.7
   -71.25   -32.75  -15543     160       1     0.0     0.0     0.1     3.6     3.7
   -71.25   -32.75  -15543     160       2     8.1     0.0     0.2     3.6    11.9
   -71.25   -32.75  -15543     160       3     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75  -15543     160       4    15.3    43.6     0.2     3.6    62.7
   -71.25   -32.75  -15542       0       0   115.2   103.4    22.5     0.0   241.0
   -71.25   -32.75  -15542       0       1   118.1    23.6     9.3     0.0   151.1
   -71.25   -32.75  -15542       0       2   114.6   119.6    22.6     0.0   256.8
   -71.25   -32.75  -15542       0       3   115.5    91.6    22.3     0.0   229.4
   -71.25   -32.75  -15542       0       4   114.6   113.7    22.6     0.0   250.9
   -71.25   -32.75  -15542     110       0   105.5    77.0    24.3     0.0   206.9
   -71.25   -32.75  -15542     110       1   111.1   151.0    25.8     0.0   287.9
   -71.25   -32.75  -15542     110       2   105.2    67.2    24.4     0.0   196.7
   -71.25   -32.75  -15542     110       3   100.9    90.8    22.4     0.0   214.2
   -71.25   -32.75  -15542     110       4   104.2   107.7    24.7     0.0   236.5
   -71.25   -32.75  -15542     131       0    94.1    46.5    22.5     0.0   163.1
   -71.25   -32.75  -15542     131       1   104.2   128.4    26.2     0.0   258.8
   -71.25   -32.75  -15542     131       2    94.9    56.7    22.4     0.0   174.0
   -71.25   -32.75  -15542     131       3   101.2    78.9    25.4     0.0   205.5
   -71.25   -32.75  -15542     131       4   177.9   222.8    13.9     0.0   414.6
   -71.25   -32.75  -15542     132       0   101.4    40.3    21.5     0.0   163.1
   -71.25   -32.75  -15542     132       1   102.6    89.9    22.1     0.0   214.6
   -71.25   -32.75  -15542     132       2   102.2    84.7    21.0     0.0   207.9
   -71.25   -32.75  -15542     132       3   112.5   151.7    25.4     0.0   289.6
   -71.25   -32.75  -15542     132       4   101.2    56.4    21.5     0.0   179.1
   -71.25   -32.75  -15542     133       0   104.9   131.0    26.2     0.0   262.1
   -71.25   -32.75  -15542     133       1   101.2   112.4    25.1     0.0   238.7
   -71.25   -32.75  -15542     133       2    95.5    75.2    22.5     0.0   193.1
   -71.25   -32.75  -15542     133       3   101.8    60.7    25.2     0.0   187.6
   -71.25   -32.75  -15542     133       4    96.1    64.7    22.7     0.0   183.4
   -71.25   -32.75  -15542     134       0   109.6     0.0     6.8     0.0   116.4
   -71.25   -32.75  -15542     134       1   111.6   152.6    25.7     0.0   290.0
   -71.25   -32.75  -15542     134       2   101.7   106.8    24.0     0.0   232.5
   -71.25   -32.75  -15542     134       3   100.3    70.5    21.3     0.0   192.1
   -71.25   -32.75  -15542     134       4   102.3    84.4    20.9     0.0   207.6
   -71.25   -32.75  -15542     140       0   111.5   152.4     2.6     3.6   270.1
   -71.25   -32.75  -15542     140       1    99.6     0.0     2.1     3.6   105.4
   -71.25   -32.75  -15542     140       2   104.9    67.3     2.4     3.6   178.3
   -71.25   -32.75  -15542     140       3   105.0    39.9     2.5     3.6   151.0
   -71.25   -32.75  -15542     140       4   101.8    66.6     2.4     3.6   174.4
   -71.25   -32.75  -15542     160       0   101.0    73.7     2.1     3.6   180.5
   -71.25   -32.75  -15542     160       1   102.4     5.4     2.1     3.6   113.4
