      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -4546     160     0.000     0.736     0.689    10.028    24.951    78.661   134.860    46.270    17.321    14.158     2.527     0.318
   -71.25   -32.75   -4545       0     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     110     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     131     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     132     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     133     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     134     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     140     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4545     160     0.000     0.350     1.364    21.654    41.588    34.487   126.959    46.214    12.947     7.974     1.052     0.405
   -71.25   -32.75   -4544       0     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     110     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     131     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     132     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     133     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     134     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     140     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4544     160     0.000     0.412     3.365     6.382    58.052    63.203    99.613    68.893    25.932     9.635     5.297     0.102
   -71.25   -32.75   -4543       0     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     110     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     131     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     132     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     133     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     134     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     140     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4543     160     0.000     0.159     2.691     7.732    41.033    93.947    66.892    75.616    78.790    13.108     7.806     1.452
   -71.25   -32.75   -4542       0     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     110     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     131     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     132     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     133     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     134     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     140     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4542     160     0.000     0.641     0.385     7.990    76.839    59.765   123.513    61.597    19.808    43.350     2.956     0.982
   -71.25   -32.75   -4541       0     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     110     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     131     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     132     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     133     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     134     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     140     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4541     160     0.000     0.257     1.243    15.710   108.454    82.521   135.029    83.573    15.981     7.572     4.737     0.406
   -71.25   -32.75   -4540       0     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     110     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     131     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     132     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     133     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     134     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     140     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4540     160     0.000     0.253     9.222    13.341    44.811    54.873   126.431    56.856    10.467     5.570     5.208     1.357
   -71.25   -32.75   -4539       0     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     110     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     131     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     132     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     133     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     134     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     140     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4539     160     0.000     0.000     0.958    17.351    62.974   113.119   110.243    89.412    25.354     7.552     0.704     0.709
   -71.25   -32.75   -4538       0     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     110     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     131     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     132     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     133     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     134     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     140     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4538     160     0.000     0.252     2.239    16.878    45.317    71.076   134.507    69.318    22.457    24.990     4.298     3.238
   -71.25   -32.75   -4537       0     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     110     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     131     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     132     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     133     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     134     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     140     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4537     160     0.000     0.754     1.212    24.279    77.245    54.578    55.087    22.428     9.056     8.086     2.599     0.342
   -71.25   -32.75   -4536       0     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     110     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     131     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     132     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     133     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     134     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     140     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4536     160     0.000     0.242     3.123    27.437    64.624    96.376    97.275    87.717    38.215    10.668     7.914     2.790
   -71.25   -32.75   -4535       0     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     110     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     131     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     132     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     133     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     134     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     140     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4535     160     0.000     0.190     2.316    10.811    40.014   199.689    55.073    29.983    13.535     4.055     5.141     0.315
   -71.25   -32.75   -4534       0     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     110     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     131     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     132     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     133     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     134     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     140     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4534     160     0.000     0.119     2.661     8.071    73.107    82.206    42.339    95.176    20.617     6.174     6.601     3.456
   -71.25   -32.75   -4533       0     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     110     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     131     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     132     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     133     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     134     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     140     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4533     160     0.000     0.258     2.728     6.396    44.252    92.962    53.611    80.660    38.733     6.180     3.746     1.346
   -71.25   -32.75   -4532       0     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     110     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     131     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     132     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     133     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     134     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     140     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4532     160     0.000     0.562     1.525    13.585    29.059    96.243    57.108    47.251    25.050    23.175     2.430     0.850
   -71.25   -32.75   -4531       0     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     110     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     131     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     132     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     133     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     134     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     140     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4531     160     0.000     0.610     4.635    13.588    51.122   140.518    84.826    40.554    27.864     7.367     1.123     3.538
   -71.25   -32.75   -4530       0     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     110     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     131     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     132     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     133     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     134     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     140     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4530     160     0.000     0.393     1.235    18.550    91.192   157.247    97.379    77.990    17.825    12.304    11.020     1.044
   -71.25   -32.75   -4529       0     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     110     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     131     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     132     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     133     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     134     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     140     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4529     160     0.000     0.781     1.156    17.709    50.762    55.623   131.604    16.825    27.841    15.562     6.204     2.114
   -71.25   -32.75   -4528       0     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     110     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     131     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     132     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     133     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     134     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     140     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4528     160     0.000     0.253     3.207    11.576    49.173    75.171   123.167   130.886    63.864     6.790     2.232     0.309
   -71.25   -32.75   -4527       0     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     110     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     131     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     132     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     133     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     134     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     140     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4527     160     0.000     0.245     3.995    12.755    51.726   101.459    61.222    51.790    16.475     3.088     5.181     0.435
   -71.25   -32.75   -4526       0     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     110     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     131     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     132     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     133     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     134     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     140     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4526     160     0.000     0.353     2.852     6.625    62.792    47.135    98.575    65.617    36.940     5.462     0.839     0.622
   -71.25   -32.75   -4525       0     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     110     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     131     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     132     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     133     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     134     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     140     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4525     160     0.000     0.193     4.434     8.420    44.196   130.501    51.678    69.964    24.668     9.094     4.718     1.499
   -71.25   -32.75   -4524       0     0.000     0.124     1.846    14.156    26.352    49.722    63.563    93.791    23.217    10.994     6.117     2.141
   -71.25   -32.75   -4524     110     0.000     0.124     1.846    14.156    26.352    49.722    63.563    93.791    23.217    10.994     6.117     2.141
   -71.25   -32.75   -4524     131     0.000     0.124     1.846    14.156    26.352    49.722    63.563    93.791    23.217    10.994     6.117     2.141
   -71.25   -32.75   -4524     132     0.000     0.124     1.846    14.156    26.352    49.722    63.563    93.791    23.217    10.994     6.117     2.141
   -71.25   -32.75   -4524     133     0.000     0.124     1.846    14.156    26.352    49.722    63.563    93.791    23.217    10.994     6.117     2.141
