      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7448     133       0    19.7     0.0     0.3     0.0    20.0
   -71.25   -32.75   -7448     133       1     8.3     0.0     3.5     0.0    11.8
   -71.25   -32.75   -7448     133       2    19.7     0.0     0.3     0.0    20.0
   -71.25   -32.75   -7448     133       3    16.3     0.0     1.5     0.0    17.8
   -71.25   -32.75   -7448     133       4    19.7     0.0     1.5     0.0    21.2
   -71.25   -32.75   -7448     134       0    20.8     0.0     0.4     0.0    21.2
   -71.25   -32.75   -7448     134       1    20.9     0.0     0.3     0.0    21.2
   -71.25   -32.75   -7448     134       2    21.0     0.0     0.4     0.0    21.4
   -71.25   -32.75   -7448     134       3    18.6     0.0     0.3     0.0    19.0
   -71.25   -32.75   -7448     134       4    17.7     0.0     1.8     0.0    19.5
   -71.25   -32.75   -7448     140       0     9.4     0.0     0.1     0.8    10.3
   -71.25   -32.75   -7448     140       1    21.0     0.0     0.0     0.4    21.4
   -71.25   -32.75   -7448     140       2    20.8     0.0     0.0     0.3    21.2
   -71.25   -32.75   -7448     140       3    17.6     0.0     0.2     1.8    19.6
   -71.25   -32.75   -7448     140       4    21.0     0.0     0.0     0.4    21.4
   -71.25   -32.75   -7448     160       0    21.7     0.0     0.2     1.7    23.6
   -71.25   -32.75   -7448     160       1     8.8    27.5     0.3     1.7    38.3
   -71.25   -32.75   -7448     160       2    21.7     0.0     0.1     0.5    22.3
   -71.25   -32.75   -7448     160       3    21.4     0.0     0.1     0.5    22.0
   -71.25   -32.75   -7448     160       4    21.3    57.5     0.8     2.0    81.6
   -71.25   -32.75   -7447       0       0    55.6    89.5     2.9     0.0   148.0
   -71.25   -32.75   -7447       0       1     6.6     0.0     1.4     0.0     8.0
   -71.25   -32.75   -7447       0       2     6.3     0.0     1.3     0.0     7.7
   -71.25   -32.75   -7447       0       3     4.5     0.2     1.7     0.0     6.4
   -71.25   -32.75   -7447       0       4     4.9     0.0     0.7     0.0     5.5
   -71.25   -32.75   -7447     110       0     7.2     0.0     0.1     0.0     7.3
   -71.25   -32.75   -7447     110       1     8.7     0.0     0.2     0.0     8.9
   -71.25   -32.75   -7447     110       2     8.7    53.9     2.0     0.0    64.6
   -71.25   -32.75   -7447     110       3     4.8     7.0     2.0     0.0    13.7
   -71.25   -32.75   -7447     110       4     8.7     0.0     0.2     0.0     8.8
   -71.25   -32.75   -7447     131       0     7.9     0.0     0.2     0.0     8.1
   -71.25   -32.75   -7447     131       1     2.3     0.0     1.7     0.0     4.0
   -71.25   -32.75   -7447     131       2     6.0     0.0     0.1     0.0     6.1
   -71.25   -32.75   -7447     131       3     7.9     0.0     0.2     0.0     8.0
   -71.25   -32.75   -7447     131       4     7.9     0.0     0.2     0.0     8.1
   -71.25   -32.75   -7447     132       0     9.1     0.0     0.2     0.0     9.3
   -71.25   -32.75   -7447     132       1     7.5     0.0     0.1     0.0     7.6
   -71.25   -32.75   -7447     132       2     5.2     0.0     0.8     0.0     6.0
   -71.25   -32.75   -7447     132       3     9.1     0.0     0.2     0.0     9.3
   -71.25   -32.75   -7447     132       4     5.1     0.0     0.1     0.0     5.2
   -71.25   -32.75   -7447     133       0     7.9     0.0     0.2     0.0     8.1
   -71.25   -32.75   -7447     133       1     0.7     0.0     1.8     0.0     2.5
   -71.25   -32.75   -7447     133       2     8.0     0.0     0.2     0.0     8.1
   -71.25   -32.75   -7447     133       3     5.8     0.0     0.7     0.0     6.5
   -71.25   -32.75   -7447     133       4     8.0     0.0     0.6     0.0     8.6
   -71.25   -32.75   -7447     134       0     8.7     0.0     0.2     0.0     8.8
   -71.25   -32.75   -7447     134       1    62.7     0.0     2.8     0.0    65.5
   -71.25   -32.75   -7447     134       2     8.8     0.0     0.2     0.0     9.0
   -71.25   -32.75   -7447     134       3     7.5     0.0     0.2     0.0     7.7
   -71.25   -32.75   -7447     134       4     8.0     0.0     0.6     0.0     8.6
   -71.25   -32.75   -7447     140       0     5.5     0.0     0.1     0.5     6.1
   -71.25   -32.75   -7447     140       1     8.8     0.0     0.0     0.2     9.0
   -71.25   -32.75   -7447     140       2    55.0     0.0     0.3     2.1    57.4
   -71.25   -32.75   -7447     140       3     7.4     0.0     0.1     0.7     8.1
   -71.25   -32.75   -7447     140       4     8.8     0.0     0.0     0.2     9.0
   -71.25   -32.75   -7447     160       0     9.3     0.0     0.1     0.5     9.9
   -71.25   -32.75   -7447     160       1     5.6     8.2     0.2     2.9    16.9
   -71.25   -32.75   -7447     160       2     9.3     0.0     0.0     0.2     9.6
   -71.25   -32.75   -7447     160       3     9.1     0.0     0.0     0.2     9.4
   -71.25   -32.75   -7447     160       4     9.1    48.7     0.2     3.6    61.7
   -71.25   -32.75   -7446       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7446       0       1     5.6    21.7     1.2     0.0    28.5
   -71.25   -32.75   -7446       0       2     5.7    17.9     1.2     0.0    24.8
   -71.25   -32.75   -7446       0       3     4.6    20.1     1.2     0.0    25.9
   -71.25   -32.75   -7446       0       4     4.6     0.0     0.7     0.0     5.3
   -71.25   -32.75   -7446     110       0     6.2     0.0     0.2     0.0     6.5
   -71.25   -32.75   -7446     110       1     9.9     0.0     0.7     0.0    10.5
   -71.25   -32.75   -7446     110       2     9.9    89.1     3.4     0.0   102.4
   -71.25   -32.75   -7446     110       3     3.4    31.2     1.6     0.0    36.1
   -71.25   -32.75   -7446     110       4     9.6     0.0     0.7     0.0    10.3
   -71.25   -32.75   -7446     131       0     9.1     0.0     0.7     0.0     9.8
   -71.25   -32.75   -7446     131       1     0.6     0.0     1.6     0.0     2.2
   -71.25   -32.75   -7446     131       2     4.8     0.0     0.2     0.0     5.0
   -71.25   -32.75   -7446     131       3     9.1     0.0     0.7     0.0     9.7
   -71.25   -32.75   -7446     131       4     9.1     0.0     0.7     0.0     9.8
   -71.25   -32.75   -7446     132       0    10.0     0.0     0.7     0.0    10.7
   -71.25   -32.75   -7446     132       1     6.5     0.0     0.2     0.0     6.7
   -71.25   -32.75   -7446     132       2     3.9     0.0     0.8     0.0     4.8
   -71.25   -32.75   -7446     132       3    10.3     0.0     0.7     0.0    11.0
   -71.25   -32.75   -7446     132       4     3.6     0.0     0.1     0.0     3.7
   -71.25   -32.75   -7446     133       0     9.1     0.0     0.7     0.0     9.7
   -71.25   -32.75   -7446     133       1     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75   -7446     133       2     9.2     0.0     0.7     0.0     9.8
   -71.25   -32.75   -7446     133       3     4.4     0.0     0.8     0.0     5.2
   -71.25   -32.75   -7446     133       4     9.2     0.0     1.7     0.0    10.9
   -71.25   -32.75   -7446     134       0     9.5     0.0     0.6     0.0    10.1
   -71.25   -32.75   -7446     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7446     134       2    10.0     0.0     0.7     0.0    10.7
   -71.25   -32.75   -7446     134       3     6.8     0.0     0.2     0.0     7.1
   -71.25   -32.75   -7446     134       4     7.7     0.0     0.8     0.0     8.6
   -71.25   -32.75   -7446     140       0     3.8     0.0     0.1     0.5     4.4
   -71.25   -32.75   -7446     140       1     9.9     0.0     0.1     0.6    10.7
   -71.25   -32.75   -7446     140       2     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -7446     140       3     7.1     0.0     0.1     0.8     7.9
   -71.25   -32.75   -7446     140       4    10.0     0.0     0.1     0.6    10.7
   -71.25   -32.75   -7446     160       0    10.5     0.0     0.2     1.7    12.3
   -71.25   -32.75   -7446     160       1     4.6    33.1     0.2     1.4    39.2
   -71.25   -32.75   -7446     160       2    10.5     0.0     0.1     0.9    11.5
   -71.25   -32.75   -7446     160       3     9.9     0.0     0.1     0.8    10.8
   -71.25   -32.75   -7446     160       4     9.7    74.2     0.3     3.6    87.8
   -71.25   -32.75   -7445       0       0    27.1     0.0     3.3     0.0    30.4
   -71.25   -32.75   -7445       0       1    26.1    64.4     7.6     0.0    98.0
   -71.25   -32.75   -7445       0       2    26.1    48.4     7.7     0.0    82.2
   -71.25   -32.75   -7445       0       3    25.7    45.2     7.6     0.0    78.5
   -71.25   -32.75   -7445       0       4    26.1    45.5     7.6     0.0    79.2
   -71.25   -32.75   -7445     110       0    17.4     0.0     2.1     0.0    19.5
   -71.25   -32.75   -7445     110       1    20.6     0.0     3.7     0.0    24.3
   -71.25   -32.75   -7445     110       2    20.7    98.0     7.7     0.0   126.4
   -71.25   -32.75   -7445     110       3    17.0    53.6     6.0     0.0    76.5
   -71.25   -32.75   -7445     110       4    20.1     0.0     3.4     0.0    23.6
   -71.25   -32.75   -7445     131       0    18.7     0.0     3.6     0.0    22.3
   -71.25   -32.75   -7445     131       1    15.9    17.4     4.7     0.0    37.9
   -71.25   -32.75   -7445     131       2    16.0     0.0     1.5     0.0    17.5
   -71.25   -32.75   -7445     131       3    18.6     0.0     3.6     0.0    22.2
   -71.25   -32.75   -7445     131       4    18.8     0.0     3.6     0.0    22.4
   -71.25   -32.75   -7445     132       0    21.1     0.0     3.5     0.0    24.5
   -71.25   -32.75   -7445     132       1    18.1     0.0     2.1     0.0    20.2
   -71.25   -32.75   -7445     132       2    18.3     0.0     5.1     0.0    23.4
   -71.25   -32.75   -7445     132       3    21.6     0.0     3.8     0.0    25.3
   -71.25   -32.75   -7445     132       4    17.9     0.0     1.5     0.0    19.4
   -71.25   -32.75   -7445     133       0    18.6     0.0     3.4     0.0    22.0
   -71.25   -32.75   -7445     133       1    15.5    44.9     4.5     0.0    65.0
   -71.25   -32.75   -7445     133       2    19.0     0.0     3.6     0.0    22.6
   -71.25   -32.75   -7445     133       3    16.0     0.0     3.8     0.0    19.8
   -71.25   -32.75   -7445     133       4    19.0     0.0     6.9     0.0    25.8
   -71.25   -32.75   -7445     134       0    20.0     0.0     3.2     0.0    23.2
   -71.25   -32.75   -7445     134       1    24.9     0.0     0.1     0.0    25.0
   -71.25   -32.75   -7445     134       2    20.9     0.0     3.8     0.0    24.7
   -71.25   -32.75   -7445     134       3    17.7     0.0     2.2     0.0    20.0
   -71.25   -32.75   -7445     134       4    18.2     0.0     5.5     0.0    23.7
   -71.25   -32.75   -7445     140       0    18.0     0.0     0.4     1.7    20.1
   -71.25   -32.75   -7445     140       1    20.8     0.0     0.4     1.7    22.9
   -71.25   -32.75   -7445     140       2    23.2     0.0     0.0     0.1    23.3
   -71.25   -32.75   -7445     140       3    18.9     0.0     0.5     1.7    21.2
   -71.25   -32.75   -7445     140       4    21.0     0.0     0.4     1.7    23.1
   -71.25   -32.75   -7445     160       0    22.0    18.0     0.8     1.7    42.5
   -71.25   -32.75   -7445     160       1    18.7    50.6     0.7     1.7    71.8
   -71.25   -32.75   -7445     160       2    22.0     0.0     0.5     1.7    24.2
   -71.25   -32.75   -7445     160       3    21.2     0.0     0.5     1.7    23.4
   -71.25   -32.75   -7445     160       4    21.0    73.0     0.8     3.6    98.4
   -71.25   -32.75   -7444       0       0    25.0     0.0     3.1     0.0    28.1
   -71.25   -32.75   -7444       0       1    19.0    25.5     4.0     0.0    48.4
   -71.25   -32.75   -7444       0       2    19.0     0.0     3.3     0.0    22.2
   -71.25   -32.75   -7444       0       3    18.1     5.6     3.7     0.0    27.4
   -71.25   -32.75   -7444       0       4    19.1    25.2     4.0     0.0    48.3
   -71.25   -32.75   -7444     110       0    11.6     0.0     1.7     0.0    13.3
   -71.25   -32.75   -7444     110       1    22.1     0.0     3.5     0.0    25.5
   -71.25   -32.75   -7444     110       2    23.8    63.0     5.5     0.0    92.3
   -71.25   -32.75   -7444     110       3    15.8    17.4     4.8     0.0    38.0
   -71.25   -32.75   -7444     110       4    17.4     0.0     3.0     0.0    20.4
   -71.25   -32.75   -7444     131       0    21.5     0.0     3.5     0.0    25.0
   -71.25   -32.75   -7444     131       1    10.5     0.0     3.1     0.0    13.5
   -71.25   -32.75   -7444     131       2    10.0     0.0     1.3     0.0    11.4
   -71.25   -32.75   -7444     131       3    20.6     0.0     3.4     0.0    23.9
   -71.25   -32.75   -7444     131       4    22.1     0.0     3.5     0.0    25.6
   -71.25   -32.75   -7444     132       0    19.2     0.0     3.2     0.0    22.4
   -71.25   -32.75   -7444     132       1    12.9     0.0     1.7     0.0    14.6
   -71.25   -32.75   -7444     132       2    16.2     0.0     3.9     0.0    20.0
   -71.25   -32.75   -7444     132       3    24.3     0.0     3.6     0.0    27.9
   -71.25   -32.75   -7444     132       4    16.0     0.0     1.2     0.0    17.2
   -71.25   -32.75   -7444     133       0    18.3     0.0     3.2     0.0    21.5
   -71.25   -32.75   -7444     133       1    10.5    11.1     3.2     0.0    24.8
   -71.25   -32.75   -7444     133       2    22.3     0.0     3.5     0.0    25.9
   -71.25   -32.75   -7444     133       3     9.6     0.0     3.0     0.0    12.6
   -71.25   -32.75   -7444     133       4    22.4    44.9     5.7     0.0    72.9
   -71.25   -32.75   -7444     134       0    15.3     0.0     2.7     0.0    18.1
   -71.25   -32.75   -7444     134       1    17.6     0.0     0.0     0.0    17.6
   -71.25   -32.75   -7444     134       2    24.5     0.0     3.7     0.0    28.2
   -71.25   -32.75   -7444     134       3    11.9     0.0     1.8     0.0    13.7
   -71.25   -32.75   -7444     134       4    12.1     0.0     4.3     0.0    16.4
   -71.25   -32.75   -7444     140       0    12.7     0.0     0.2     2.7    15.6
   -71.25   -32.75   -7444     140       1    23.3     0.0     0.4     3.6    27.3
   -71.25   -32.75   -7444     140       2    17.3     0.0     0.0     0.0    17.3
   -71.25   -32.75   -7444     140       3    17.3     0.0     0.4     3.6    21.3
   -71.25   -32.75   -7444     140       4    23.7     0.0     0.4     3.6    27.7
   -71.25   -32.75   -7444     160       0    25.0    63.1     0.5     3.6    92.3
   -71.25   -32.75   -7444     160       1    13.0     5.7     0.4     3.6    22.9
   -71.25   -32.75   -7444     160       2    25.1     8.5     0.5     3.6    37.8
   -71.25   -32.75   -7444     160       3    16.3     0.0     0.4     3.6    20.3
   -71.25   -32.75   -7444     160       4    15.0    23.0     0.5     3.6    42.2
   -71.25   -32.75   -7443       0       0    32.7    25.8     3.5     0.0    62.1
   -71.25   -32.75   -7443       0       1    33.1    38.2     2.9     0.0    74.2
   -71.25   -32.75   -7443       0       2    32.0     0.0     2.6     0.0    34.6
   -71.25   -32.75   -7443       0       3    32.6    39.0     3.7     0.0    75.3
   -71.25   -32.75   -7443       0       4    32.5    37.9     3.0     0.0    73.4
   -71.25   -32.75   -7443     110       0    25.2     0.0     1.5     0.0    26.6
   -71.25   -32.75   -7443     110       1    27.5     0.0     3.3     0.0    30.8
   -71.25   -32.75   -7443     110       2    28.8    80.5     5.8     0.0   115.1
   -71.25   -32.75   -7443     110       3    25.3    12.3     3.6     0.0    41.2
   -71.25   -32.75   -7443     110       4    25.4     0.0     2.5     0.0    27.9
   -71.25   -32.75   -7443     131       0    27.0     0.0     4.4     0.0    31.4
   -71.25   -32.75   -7443     131       1    23.9     0.0     3.3     0.0    27.2
   -71.25   -32.75   -7443     131       2    23.4     0.0     0.9     0.0    24.3
   -71.25   -32.75   -7443     131       3    26.1     0.0     3.3     0.0    29.4
   -71.25   -32.75   -7443     131       4    27.3     0.0     4.8     0.0    32.1
   -71.25   -32.75   -7443     132       0    26.2     0.0     2.8     0.0    29.0
   -71.25   -32.75   -7443     132       1    25.4     0.0     1.4     0.0    26.8
   -71.25   -32.75   -7443     132       2    26.3     0.0     3.0     0.0    29.2
   -71.25   -32.75   -7443     132       3    29.4     4.5     5.4     0.0    39.3
   -71.25   -32.75   -7443     132       4    26.2     0.0     1.0     0.0    27.2
   -71.25   -32.75   -7443     133       0    25.0     0.0     2.9     0.0    27.9
   -71.25   -32.75   -7443     133       1    23.1     0.0     3.4     0.0    26.5
   -71.25   -32.75   -7443     133       2    27.4     3.3     5.1     0.0    35.8
   -71.25   -32.75   -7443     133       3    23.3     0.0     3.0     0.0    26.3
   -71.25   -32.75   -7443     133       4    27.5    79.4     5.5     0.0   112.4
   -71.25   -32.75   -7443     134       0    24.9     0.0     2.3     0.0    27.2
   -71.25   -32.75   -7443     134       1    30.0     0.0     0.0     0.0    30.0
   -71.25   -32.75   -7443     134       2    29.1     4.7     5.4     0.0    39.2
   -71.25   -32.75   -7443     134       3    28.4     0.0     1.6     0.0    30.0
   -71.25   -32.75   -7443     134       4    24.0     0.0     3.3     0.0    27.3
   -71.25   -32.75   -7443     140       0    27.2     0.0     0.2     1.6    29.0
   -71.25   -32.75   -7443     140       1    29.0     3.4     0.5     3.2    36.2
   -71.25   -32.75   -7443     140       2    29.8     0.0     0.0     0.0    29.8
   -71.25   -32.75   -7443     140       3    27.7     0.0     0.3     3.6    31.7
   -71.25   -32.75   -7443     140       4    28.9     0.0     0.5     3.2    32.7
   -71.25   -32.75   -7443     160       0    30.2    80.5     0.6     3.6   114.9
   -71.25   -32.75   -7443     160       1    26.1    19.6     0.4     3.6    49.8
   -71.25   -32.75   -7443     160       2    30.2    85.5     0.6     3.6   119.9
   -71.25   -32.75   -7443     160       3    26.1     0.0     0.3     3.6    30.0
   -71.25   -32.75   -7443     160       4    25.6    23.1     0.4     3.6    52.7
   -71.25   -32.75   -7442       0       0    12.4    39.8     9.9     0.0    62.1
   -71.25   -32.75   -7442       0       1     9.1    37.0     9.9     0.0    55.9
   -71.25   -32.75   -7442       0       2    11.4    26.1     9.3     0.0    46.7
   -71.25   -32.75   -7442       0       3    11.1    62.9    10.3     0.0    84.3
   -71.25   -32.75   -7442       0       4    14.4    70.5    10.2     0.0    95.1
   -71.25   -32.75   -7442     110       0     0.6     0.0     1.5     0.0     2.1
   -71.25   -32.75   -7442     110       1    10.0    57.0     6.6     0.0    73.6
   -71.25   -32.75   -7442     110       2    12.4    96.2     7.4     0.0   116.0
   -71.25   -32.75   -7442     110       3     2.7    17.5     5.0     0.0    25.2
   -71.25   -32.75   -7442     110       4     2.6     0.0     4.1     0.0     6.7
   -71.25   -32.75   -7442     131       0     8.5    69.1     6.1     0.0    83.7
   -71.25   -32.75   -7442     131       1     2.4     0.0     4.5     0.0     6.8
   -71.25   -32.75   -7442     131       2     7.2     0.0     2.0     0.0     9.2
   -71.25   -32.75   -7442     131       3     5.1    46.0     5.7     0.0    56.8
   -71.25   -32.75   -7442     131       4    11.2    87.1     6.6     0.0   104.9
   -71.25   -32.75   -7442     132       0     1.9     0.0     4.7     0.0     6.6
   -71.25   -32.75   -7442     132       1     2.8     0.0     2.3     0.0     5.2
   -71.25   -32.75   -7442     132       2     4.3     0.0     4.9     0.0     9.1
   -71.25   -32.75   -7442     132       3    12.4    88.4     7.6     0.0   108.3
   -71.25   -32.75   -7442     132       4     4.6     0.0     2.1     0.0     6.8
   -71.25   -32.75   -7442     133       0     0.5     0.0     3.4     0.0     3.9
   -71.25   -32.75   -7442     133       1     0.6     5.9     2.9     0.0     9.4
   -71.25   -32.75   -7442     133       2    11.6    99.8     6.7     0.0   118.1
   -71.25   -32.75   -7442     133       3     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -7442     133       4    12.0    97.4     6.9     0.0   116.2
   -71.25   -32.75   -7442     134       0     2.6     0.0     4.0     0.0     6.7
   -71.25   -32.75   -7442     134       1    13.9     0.0     0.1     0.0    13.9
   -71.25   -32.75   -7442     134       2    13.3    74.6     8.1     0.0    96.0
   -71.25   -32.75   -7442     134       3     3.1     0.0     2.6     0.0     5.7
   -71.25   -32.75   -7442     134       4     4.7    27.3     6.1     0.0    38.1
   -71.25   -32.75   -7442     140       0     9.2     0.0     0.5     1.8    11.4
   -71.25   -32.75   -7442     140       1    10.2    64.0     0.7     3.6    78.5
   -71.25   -32.75   -7442     140       2    13.7     0.0     0.0     0.1    13.7
   -71.25   -32.75   -7442     140       3     8.2    17.5     0.6     3.4    29.7
   -71.25   -32.75   -7442     140       4    12.9    53.4     0.8     3.6    70.8
   -71.25   -32.75   -7442     160       0    14.2    96.0     0.9     3.6   114.8
   -71.25   -32.75   -7442     160       1     1.6    30.4     0.3     3.6    36.0
