      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -2040     140     0.000     0.407     0.375    20.141    54.880   108.925    53.781    65.095    44.944    18.907     0.718     1.053
   -71.25   -32.75   -2040     160     0.000     0.407     0.375    20.141    54.880   108.925    53.781    65.095    44.944    18.907     0.718     1.053
   -71.25   -32.75   -2039       0     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     110     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     131     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     132     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     133     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     134     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     140     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2039     160     0.000     0.364     1.260    15.820    39.127    56.438   119.638   113.167    19.958    24.456    15.013     2.611
   -71.25   -32.75   -2038       0     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     110     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     131     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     132     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     133     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     134     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     140     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2038     160     0.000     0.574     2.162     8.481    40.827   136.064    72.970    80.274    76.259     7.623     1.293     0.347
   -71.25   -32.75   -2037       0     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     110     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     131     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     132     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     133     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     134     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     140     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2037     160     0.000     0.000     3.265     7.502    33.614    73.081    77.391    36.688    13.839    16.474     4.051     0.108
   -71.25   -32.75   -2036       0     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     110     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     131     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     132     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     133     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     134     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     140     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2036     160     0.000     0.504     3.304    33.651   119.403   122.812    96.006    43.026    35.903     6.807     6.771     0.819
   -71.25   -32.75   -2035       0     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     110     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     131     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     132     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     133     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     134     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     140     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2035     160     0.000     0.228     1.545    30.277    58.101    74.662   103.558    82.827    12.198    16.241     9.623     3.282
   -71.25   -32.75   -2034       0     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     110     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     131     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     132     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     133     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     134     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     140     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2034     160     0.000     0.119     1.682    16.955    29.345   100.306    98.893   141.790    47.549     8.356     9.111     0.502
   -71.25   -32.75   -2033       0     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     110     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     131     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     132     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     133     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     134     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     140     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2033     160     0.000     0.000     2.220    10.397   108.706    90.045   151.895    87.417    52.859    14.352     4.748     2.213
   -71.25   -32.75   -2032       0     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     110     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     131     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     132     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     133     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     134     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     140     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2032     160     0.000     1.391     3.925    12.472    32.637   109.264    62.741    29.109    65.272    23.260     0.836     0.166
   -71.25   -32.75   -2031       0     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     110     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     131     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     132     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     133     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     134     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     140     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2031     160     0.000     0.185     1.430    14.117    25.280   184.009    66.580    93.917    53.718    12.439     1.854     1.648
   -71.25   -32.75   -2030       0     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     110     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     131     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     132     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     133     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     134     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     140     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2030     160     0.000     0.000     0.190    28.622    65.073    79.490   110.967    37.150    13.532    21.954     4.718     0.380
   -71.25   -32.75   -2029       0     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     110     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     131     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     132     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     133     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     134     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     140     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2029     160     0.000     0.254     0.792    10.513    50.705   215.675    78.489    43.848    25.777    16.747     0.659     0.657
   -71.25   -32.75   -2028       0     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     110     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     131     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     132     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     133     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     134     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     140     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2028     160     0.000     0.000     1.128    15.004    67.931   128.706    48.470    52.609    72.625     9.721     2.896     0.321
   -71.25   -32.75   -2027       0     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     110     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     131     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     132     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     133     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     134     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     140     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2027     160     0.000     0.627     1.603    11.460    43.232    88.355    58.077    37.479    48.405     8.703     1.747     2.219
   -71.25   -32.75   -2026       0     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     110     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     131     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     132     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     133     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     134     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     140     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2026     160     0.000     0.000     0.863     7.804    63.055    51.713   146.527    40.489    15.908     8.438     1.340     0.218
   -71.25   -32.75   -2025       0     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     110     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     131     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     132     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     133     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     134     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     140     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2025     160     0.000     0.000     1.610    22.908    68.287    67.920    44.766    61.966    55.871     9.415     6.238     0.000
   -71.25   -32.75   -2024       0     0.000     0.200     1.820     8.562   103.513   157.988    56.452    52.776    45.608     6.895     2.985     1.116
   -71.25   -32.75   -2024     110     0.000     0.200     1.820     8.562   103.513   157.988    56.452    52.776    45.608     6.895     2.985     1.116
   -71.25   -32.75   -2024     131     0.000     0.200     1.820     8.562   103.513   157.988    56.452    52.776    45.608     6.895     2.985     1.116
   -71.25   -32.75   -2024     132     0.000     0.200     1.820     8.562   103.513   157.988    56.452    52.776    45.608     6.895     2.985     1.116
   -71.25   -32.75   -2024     133     0.000     0.200     1.820     8.562   103.513   157.988    56.452    52.776    45.608     6.895     2.985     1.116
