      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -19641     131     0.000     0.284     1.200     8.478    46.315   112.720    94.168   102.882    76.124    21.871     1.961     1.864
   -71.25   -32.75  -19641     132     0.000     0.284     1.200     8.478    46.315   112.720    94.168   102.882    76.124    21.871     1.961     1.864
   -71.25   -32.75  -19641     133     0.000     0.284     1.200     8.478    46.315   112.720    94.168   102.882    76.124    21.871     1.961     1.864
   -71.25   -32.75  -19641     134     0.000     0.284     1.200     8.478    46.315   112.720    94.168   102.882    76.124    21.871     1.961     1.864
   -71.25   -32.75  -19641     140     0.000     0.284     1.200     8.478    46.315   112.720    94.168   102.882    76.124    21.871     1.961     1.864
   -71.25   -32.75  -19641     160     0.000     0.284     1.200     8.478    46.315   112.720    94.168   102.882    76.124    21.871     1.961     1.864
   -71.25   -32.75  -19640       0     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     110     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     131     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     132     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     133     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     134     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     140     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19640     160     0.000     0.123     2.020     9.900    21.019   141.805   107.297    93.697    37.221    23.413     6.371     0.563
   -71.25   -32.75  -19639       0     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     110     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     131     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     132     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     133     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     134     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     140     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19639     160     0.000     0.158     2.666    10.560    29.693   122.261   151.401   124.742    33.692    22.393     6.560     2.048
   -71.25   -32.75  -19638       0     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     110     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     131     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     132     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     133     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     134     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     140     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19638     160     0.000     0.182     1.386    10.947    42.162    44.013   159.021    99.536    21.586    15.575     8.734     0.101
   -71.25   -32.75  -19637       0     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     110     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     131     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     132     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     133     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     134     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     140     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19637     160     0.000     0.165     0.881    13.809    84.469   162.672    56.245    94.530    65.197     9.665     2.954     0.695
   -71.25   -32.75  -19636       0     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     110     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     131     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     132     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     133     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     134     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     140     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19636     160     0.000     0.000     2.412     9.217    96.383   132.285    64.324   101.135    32.217    23.695     1.412     1.700
   -71.25   -32.75  -19635       0     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     110     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     131     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     132     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     133     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     134     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     140     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19635     160     0.000     0.500     2.439     7.463    48.650   100.563   106.899   169.211    32.458    16.058     0.681     1.599
   -71.25   -32.75  -19634       0     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     110     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     131     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     132     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     133     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     134     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     140     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19634     160     0.000     0.176     0.402     6.321    39.555   132.249   103.149    87.015    57.637    22.579     5.133     1.606
   -71.25   -32.75  -19633       0     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     110     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     131     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     132     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     133     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     134     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     140     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19633     160     0.000     0.000     2.590    26.612    68.837   224.319   112.284   106.466    32.253    19.313     1.841     0.458
   -71.25   -32.75  -19632       0     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     110     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     131     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     132     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     133     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     134     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     140     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19632     160     0.000     0.268     3.209    15.222    58.120   158.960   133.893    52.417    57.909    17.560     9.562     0.701
   -71.25   -32.75  -19631       0     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     110     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     131     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     132     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     133     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     134     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     140     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19631     160     0.000     0.575     2.538    11.504    56.372    82.445   167.459    53.346    32.498    29.349     4.758     0.320
   -71.25   -32.75  -19630       0     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     110     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     131     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     132     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     133     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     134     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     140     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19630     160     0.000     0.165     2.331     4.179    35.177    77.456    88.077    95.706    48.304    26.126     2.333     0.180
   -71.25   -32.75  -19629       0     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     110     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     131     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     132     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     133     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     134     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     140     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19629     160     0.000     0.138     2.164    26.198    47.290   162.700    69.956    97.050    18.798     8.746     9.250     1.765
   -71.25   -32.75  -19628       0     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     110     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     131     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     132     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     133     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     134     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     140     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19628     160     0.000     0.943     2.841    10.149    49.752   117.006    82.306    87.760    72.354     8.123    11.922     0.312
   -71.25   -32.75  -19627       0     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     110     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     131     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     132     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     133     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     134     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     140     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19627     160     0.000     0.745     1.123    13.067    57.571   152.690   116.443    49.246    90.327    14.008     6.673     1.588
   -71.25   -32.75  -19626       0     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     110     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     131     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     132     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     133     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     134     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     140     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19626     160     0.000     0.222     2.580     8.063   110.648   223.948    75.155    52.709    66.085    18.623     3.277     1.492
   -71.25   -32.75  -19625       0     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     110     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     131     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     132     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     133     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     134     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     140     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19625     160     0.000     0.297     2.210     9.717    97.962    58.302   113.655    67.359    41.215    26.662     2.821     0.775
   -71.25   -32.75  -19624       0     0.000     0.509     1.531    24.720    65.765    70.775    74.505    79.590    49.288    25.253     3.259     0.182
   -71.25   -32.75  -19624     110     0.000     0.509     1.531    24.720    65.765    70.775    74.505    79.590    49.288    25.253     3.259     0.182
   -71.25   -32.75  -19624     131     0.000     0.509     1.531    24.720    65.765    70.775    74.505    79.590    49.288    25.253     3.259     0.182
   -71.25   -32.75  -19624     132     0.000     0.509     1.531    24.720    65.765    70.775    74.505    79.590    49.288    25.253     3.259     0.182
   -71.25   -32.75  -19624     133     0.000     0.509     1.531    24.720    65.765    70.775    74.505    79.590    49.288    25.253     3.259     0.182
