      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -12640     134     0.000     0.513     2.994    19.646    21.418   169.930   147.522    66.415    33.864    23.070     1.353     2.543
   -71.25   -32.75  -12640     140     0.000     0.513     2.994    19.646    21.418   169.930   147.522    66.415    33.864    23.070     1.353     2.543
   -71.25   -32.75  -12640     160     0.000     0.513     2.994    19.646    21.418   169.930   147.522    66.415    33.864    23.070     1.353     2.543
   -71.25   -32.75  -12639       0     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     110     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     131     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     132     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     133     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     134     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     140     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12639     160     0.000     0.502     2.591    18.116    25.833    59.263    78.306    84.953    28.717    14.786     5.881     0.808
   -71.25   -32.75  -12638       0     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     110     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     131     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     132     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     133     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     134     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     140     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12638     160     0.000     0.386     3.442    14.052    43.089   190.981   118.626    36.372    46.667    15.224     3.654     1.812
   -71.25   -32.75  -12637       0     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     110     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     131     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     132     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     133     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     134     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     140     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12637     160     0.000     0.704     2.368    19.440    36.863    31.955   179.678   108.104    65.604    15.404     9.049     1.226
   -71.25   -32.75  -12636       0     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     110     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     131     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     132     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     133     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     134     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     140     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12636     160     0.000     0.157     1.438    11.003    33.449    87.909   106.293    24.697    19.219    10.103     4.604     0.285
   -71.25   -32.75  -12635       0     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     110     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     131     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     132     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     133     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     134     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     140     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12635     160     0.000     0.300     2.650     9.652    28.032    42.878   108.788    50.584    43.992    15.170     3.266     2.067
   -71.25   -32.75  -12634       0     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     110     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     131     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     132     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     133     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     134     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     140     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12634     160     0.000     0.122     2.120    15.540    29.030   133.216    52.263    43.972     6.968    28.070     5.136     0.168
   -71.25   -32.75  -12633       0     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     110     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     131     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     132     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     133     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     134     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     140     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12633     160     0.000     0.205     2.093    13.181    21.473   153.853    54.524   106.294    36.528    15.647    15.543     1.509
   -71.25   -32.75  -12632       0     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     110     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     131     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     132     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     133     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     134     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     140     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12632     160     0.000     0.000     0.819     4.510    23.911   102.352    59.669    78.233    60.461    17.215    14.664     0.785
   -71.25   -32.75  -12631       0     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     110     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     131     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     132     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     133     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     134     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     140     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12631     160     0.000     0.650     1.754     4.256    55.609   116.847   114.413    57.761    29.545    19.023     0.740     0.469
   -71.25   -32.75  -12630       0     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     110     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     131     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     132     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     133     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     134     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     140     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12630     160     0.000     0.518     3.359     7.105    62.325   125.435   192.877    77.323    18.488     6.456     1.969     0.389
   -71.25   -32.75  -12629       0     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     110     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     131     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     132     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     133     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     134     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     140     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12629     160     0.000     0.184     1.345    14.802    47.735    74.352    80.070   115.180    51.249    14.306     5.050     1.826
   -71.25   -32.75  -12628       0     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     110     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     131     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     132     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     133     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     134     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     140     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12628     160     0.000     0.170     0.266    12.829    37.836    45.256    67.498    56.055    85.776    11.636     3.153     0.288
   -71.25   -32.75  -12627       0     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     110     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     131     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     132     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     133     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     134     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     140     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12627     160     0.000     0.000     1.780    15.097   124.521   170.803   129.956    60.627    16.183     4.911     1.199     0.689
   -71.25   -32.75  -12626       0     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     110     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     131     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     132     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     133     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     134     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     140     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12626     160     0.000     0.000     2.391     7.276    22.415    77.094    89.047    32.265    36.977    11.168     5.665     1.245
   -71.25   -32.75  -12625       0     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     110     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     131     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     132     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     133     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     134     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     140     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12625     160     0.000     0.192     1.312    10.719    26.478    64.468    62.081    70.982    47.977    15.611     3.512     1.367
   -71.25   -32.75  -12624       0     0.000     0.000     3.181    12.581   122.748    85.683    94.974    54.619     9.692     6.019     9.660     4.718
   -71.25   -32.75  -12624     110     0.000     0.000     3.181    12.581   122.748    85.683    94.974    54.619     9.692     6.019     9.660     4.718
   -71.25   -32.75  -12624     131     0.000     0.000     3.181    12.581   122.748    85.683    94.974    54.619     9.692     6.019     9.660     4.718
   -71.25   -32.75  -12624     132     0.000     0.000     3.181    12.581   122.748    85.683    94.974    54.619     9.692     6.019     9.660     4.718
   -71.25   -32.75  -12624     133     0.000     0.000     3.181    12.581   122.748    85.683    94.974    54.619     9.692     6.019     9.660     4.718
