      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -15844     160     0.000     0.313     3.304    15.464    45.685    74.227   194.077   112.423    86.124    11.079     6.890     0.000
   -71.25   -32.75  -15843       0     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     110     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     131     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     132     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     133     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     134     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     140     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15843     160     0.000     0.132     1.202     9.286    63.068   107.068    92.887    61.110    62.279    33.241     3.448     0.837
   -71.25   -32.75  -15842       0     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     110     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     131     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     132     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     133     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     134     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     140     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15842     160     0.000     0.165     2.432    11.324    33.314   190.062    82.405    72.971    53.508    16.168     4.397     1.656
   -71.25   -32.75  -15841       0     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     110     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     131     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     132     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     133     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     134     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     140     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15841     160     0.000     0.225     2.917    19.246    29.678    90.518    40.507    33.829    16.979    27.997     2.351     4.192
   -71.25   -32.75  -15840       0     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     110     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     131     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     132     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     133     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     134     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     140     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15840     160     0.000     0.745     2.420    15.904    58.374   120.038   112.842    45.980    65.984    32.080    11.157     1.816
   -71.25   -32.75  -15839       0     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     110     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     131     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     132     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     133     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     134     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     140     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15839     160     0.000     0.402     3.787     3.800    13.320    45.553    63.868    57.694    31.514   101.280     2.601     2.421
   -71.25   -32.75  -15838       0     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     110     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     131     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     132     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     133     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     134     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     140     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15838     160     0.000     0.804     2.846    23.697    38.897   187.800    58.608    47.593    53.749    21.120     3.572     0.473
   -71.25   -32.75  -15837       0     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     110     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     131     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     132     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     133     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     134     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     140     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15837     160     0.000     0.117     2.264    13.480    43.726    52.971   125.323    29.292    79.179    10.522    10.206     0.186
   -71.25   -32.75  -15836       0     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     110     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     131     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     132     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     133     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     134     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     140     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15836     160     0.000     0.706     1.648    23.979    56.156   121.318    33.825    37.360    18.135    20.192     1.264     2.096
   -71.25   -32.75  -15835       0     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     110     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     131     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     132     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     133     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     134     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     140     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15835     160     0.000     0.488     1.538    13.000    18.316   100.836    90.397   105.005    72.064    16.224     0.753     0.520
   -71.25   -32.75  -15834       0     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     110     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     131     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     132     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     133     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     134     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     140     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15834     160     0.000     0.561     1.933    10.405   105.896    55.706   199.834    54.667    59.646    20.295     8.835     2.094
   -71.25   -32.75  -15833       0     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     110     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     131     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     132     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     133     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     134     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     140     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15833     160     0.000     1.283     6.387    19.006    79.633    99.471   133.676   125.001    89.347    85.738     2.623     0.198
   -71.25   -32.75  -15832       0     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     110     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     131     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     132     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     133     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     134     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     140     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15832     160     0.000     0.488     1.022    12.030    39.558    26.632   103.584    36.722    48.707     7.049     0.948     3.111
   -71.25   -32.75  -15831       0     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     110     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     131     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     132     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     133     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     134     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     140     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15831     160     0.000     1.128     1.908    24.660    73.798    82.621    50.098    58.749    20.752    12.805     5.648     1.358
   -71.25   -32.75  -15830       0     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     110     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     131     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     132     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     133     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     134     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     140     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15830     160     0.000     0.412     2.667    16.146    68.378   102.629    73.937    59.718    25.045    20.363     2.238     1.044
   -71.25   -32.75  -15829       0     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     110     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     131     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     132     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     133     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     134     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     140     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15829     160     0.000     0.000     0.320     7.868    72.557   198.193   108.839   100.913    15.353    34.297     5.219     0.661
   -71.25   -32.75  -15828       0     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     110     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     131     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     132     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     133     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     134     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     140     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15828     160     0.000     0.188     1.236     5.166    37.276   191.547   107.249    37.240   135.657     9.016     9.817     0.372
   -71.25   -32.75  -15827       0     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     110     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     131     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     132     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     133     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     134     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     140     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15827     160     0.000     0.126     0.924    11.752    35.353   115.165   146.204    45.087    47.966     7.426     1.389     0.000
   -71.25   -32.75  -15826       0     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     110     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     131     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     132     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     133     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     134     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     140     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15826     160     0.000     0.188     0.702     6.481    14.764   123.707    77.602    61.814    96.861    44.979     5.038     0.358
   -71.25   -32.75  -15825       0     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     110     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     131     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     132     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     133     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     134     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     140     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15825     160     0.000     0.184     4.474    16.152    51.087    12.701    86.635    65.146    13.134    39.079     8.249     2.753
   -71.25   -32.75  -15824       0     0.000     0.917     4.494    12.478   139.584   249.299    85.019    92.194    80.199    44.335     1.924     3.083
   -71.25   -32.75  -15824     110     0.000     0.917     4.494    12.478   139.584   249.299    85.019    92.194    80.199    44.335     1.924     3.083
   -71.25   -32.75  -15824     131     0.000     0.917     4.494    12.478   139.584   249.299    85.019    92.194    80.199    44.335     1.924     3.083
   -71.25   -32.75  -15824     132     0.000     0.917     4.494    12.478   139.584   249.299    85.019    92.194    80.199    44.335     1.924     3.083
   -71.25   -32.75  -15824     133     0.000     0.917     4.494    12.478   139.584   249.299    85.019    92.194    80.199    44.335     1.924     3.083
