      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -11948     131     0.000     0.502     3.184     9.060    26.226   104.671    89.350    40.896    25.717    13.561     2.723     0.148
   -71.25   -32.75  -11948     132     0.000     0.502     3.184     9.060    26.226   104.671    89.350    40.896    25.717    13.561     2.723     0.148
   -71.25   -32.75  -11948     133     0.000     0.502     3.184     9.060    26.226   104.671    89.350    40.896    25.717    13.561     2.723     0.148
   -71.25   -32.75  -11948     134     0.000     0.502     3.184     9.060    26.226   104.671    89.350    40.896    25.717    13.561     2.723     0.148
   -71.25   -32.75  -11948     140     0.000     0.502     3.184     9.060    26.226   104.671    89.350    40.896    25.717    13.561     2.723     0.148
   -71.25   -32.75  -11948     160     0.000     0.502     3.184     9.060    26.226   104.671    89.350    40.896    25.717    13.561     2.723     0.148
   -71.25   -32.75  -11947       0     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     110     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     131     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     132     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     133     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     134     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     140     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11947     160     0.000     0.298     4.169     7.770   114.350    34.312    71.242    29.136    26.090    11.429     0.933     1.258
   -71.25   -32.75  -11946       0     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     110     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     131     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     132     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     133     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     134     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     140     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11946     160     0.000     2.074     1.119    10.954    22.535    83.680    98.233    20.895    51.311    19.343     4.365     1.010
   -71.25   -32.75  -11945       0     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     110     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     131     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     132     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     133     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     134     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     140     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11945     160     0.000     0.132     1.526    18.207    59.324    73.138    59.187    15.083    19.558     5.552     8.746     0.770
   -71.25   -32.75  -11944       0     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     110     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     131     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     132     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     133     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     134     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     140     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11944     160     0.000     1.279     1.988    14.917    17.984    59.892    54.796    39.008    74.305    15.001    16.291     1.727
   -71.25   -32.75  -11943       0     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     110     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     131     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     132     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     133     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     134     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     140     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11943     160     0.000     0.251     3.887    13.487    51.640    50.662   103.196    54.067    46.899     5.073     5.249     2.050
   -71.25   -32.75  -11942       0     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     110     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     131     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     132     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     133     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     134     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     140     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11942     160     0.000     0.459     0.465     4.892    23.963    88.979    83.154    33.464    17.289    17.859     5.939     1.793
   -71.25   -32.75  -11941       0     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     110     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     131     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     132     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     133     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     134     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     140     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11941     160     0.000     0.332     1.475    10.752    72.007   191.500    67.058    57.561    47.893    43.391     0.913     0.363
   -71.25   -32.75  -11940       0     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     110     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     131     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     132     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     133     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     134     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     140     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11940     160     0.000     0.255     1.715    21.122    57.511    64.683    78.088    89.309    17.406     8.604     5.222     1.482
   -71.25   -32.75  -11939       0     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     110     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     131     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     132     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     133     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     134     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     140     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11939     160     0.000     1.042     7.741    13.942    21.855    39.455    84.127    47.644    16.339    12.576     2.317     3.658
   -71.25   -32.75  -11938       0     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     110     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     131     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     132     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     133     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     134     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     140     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11938     160     0.000     0.364     0.680     7.680    47.068    99.728    42.801    94.967    11.879     9.715    10.848     0.126
   -71.25   -32.75  -11937       0     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     110     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     131     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     132     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     133     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     134     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     140     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11937     160     0.000     1.482     2.062    21.379    54.640    50.904    63.820    36.411    22.070    35.606     4.217     0.479
   -71.25   -32.75  -11936       0     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     110     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     131     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     132     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     133     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     134     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     140     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11936     160     0.000     0.129     2.186    18.825    42.896   152.942   130.247    27.900    33.884    23.852    13.355     2.648
   -71.25   -32.75  -11935       0     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     110     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     131     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     132     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     133     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     134     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     140     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11935     160     0.000     0.318     2.191    12.083    15.963    38.064    57.779    31.208    27.061     2.414     0.523     3.240
   -71.25   -32.75  -11934       0     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     110     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     131     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     132     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     133     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     134     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     140     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11934     160     0.000     0.293     5.278    10.254    51.283    86.250    49.885    46.107    60.102    18.631     5.698     0.476
   -71.25   -32.75  -11933       0     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     110     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     131     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     132     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     133     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     134     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     140     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11933     160     0.000     0.244     2.553    17.181    49.008    45.362    64.509    16.772    22.806    13.395     1.467     1.325
   -71.25   -32.75  -11932       0     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     110     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     131     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     132     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     133     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     134     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     140     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11932     160     0.000     0.243     1.621    10.839   108.087   142.937    93.132    63.294    70.333     6.716     7.714     0.843
   -71.25   -32.75  -11931       0     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     110     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     131     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     132     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     133     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     134     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     140     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11931     160     0.000     0.443     2.926     4.393    28.481    96.156    60.382    74.004    33.009    23.716    14.429     0.325
   -71.25   -32.75  -11930       0     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     110     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     131     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     132     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     133     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     134     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     140     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11930     160     0.000     1.395     3.179    11.765    43.016    88.096    82.795    61.697    37.686    14.033     4.976     3.641
   -71.25   -32.75  -11929       0     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     110     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     131     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     132     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     133     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     134     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     140     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11929     160     0.000     0.216     3.203    15.075    16.187    74.924    79.241    34.385    69.331    24.016     5.742     1.085
   -71.25   -32.75  -11928       0     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     110     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     131     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     132     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     133     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     134     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     140     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11928     160     0.000     0.265     7.189    10.159    70.558    90.395    84.556    24.433    70.308     8.926     4.435     0.940
   -71.25   -32.75  -11927       0     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     110     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     131     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     132     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     133     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     134     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     140     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11927     160     0.000     0.207     6.206     7.905    38.154    50.071   115.973    29.641    13.976     4.247    10.721     2.377
   -71.25   -32.75  -11926       0     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     110     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     131     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     132     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     133     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     134     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     140     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11926     160     0.000     0.263     1.672    12.248    89.798    44.663    64.371    48.339    71.322    14.006     1.065     1.295
   -71.25   -32.75  -11925       0     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     110     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     131     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     132     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     133     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     134     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     140     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11925     160     0.000     0.760     5.114     9.738    39.398   176.704    40.517    72.497    19.876     9.770     1.189     0.000
   -71.25   -32.75  -11924       0     0.000     1.680     1.596    10.326    49.764    44.062   118.805    24.935    50.155     7.691     5.661     0.502
   -71.25   -32.75  -11924     110     0.000     1.680     1.596    10.326    49.764    44.062   118.805    24.935    50.155     7.691     5.661     0.502
   -71.25   -32.75  -11924     131     0.000     1.680     1.596    10.326    49.764    44.062   118.805    24.935    50.155     7.691     5.661     0.502
   -71.25   -32.75  -11924     132     0.000     1.680     1.596    10.326    49.764    44.062   118.805    24.935    50.155     7.691     5.661     0.502
   -71.25   -32.75  -11924     133     0.000     1.680     1.596    10.326    49.764    44.062   118.805    24.935    50.155     7.691     5.661     0.502
