      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -5648     131       4    16.8     0.0     0.8     0.0    17.6
   -71.25   -32.75   -5648     132       0    11.1    34.8     1.6     0.0    47.5
   -71.25   -32.75   -5648     132       1    18.4     0.0     0.3     0.0    18.7
   -71.25   -32.75   -5648     132       2    18.4     0.0     0.3     0.0    18.7
   -71.25   -32.75   -5648     132       3    18.3     0.0     0.3     0.0    18.6
   -71.25   -32.75   -5648     132       4    18.4     0.0     0.3     0.0    18.7
   -71.25   -32.75   -5648     133       0     8.6     0.0     1.5     0.0    10.2
   -71.25   -32.75   -5648     133       1    17.1     0.0     0.3     0.0    17.4
   -71.25   -32.75   -5648     133       2    17.2     0.0     1.8     0.0    18.9
   -71.25   -32.75   -5648     133       3    17.2     0.0     0.3     0.0    17.5
   -71.25   -32.75   -5648     133       4    17.2     0.0     0.3     0.0    17.5
   -71.25   -32.75   -5648     134       0    18.1     0.0     0.3     0.0    18.4
   -71.25   -32.75   -5648     134       1    14.5     0.0     0.3     0.0    14.8
   -71.25   -32.75   -5648     134       2    11.1     0.0     1.6     0.0    12.7
   -71.25   -32.75   -5648     134       3    18.1     0.0     0.3     0.0    18.4
   -71.25   -32.75   -5648     134       4    17.1     0.0     0.8     0.0    17.9
   -71.25   -32.75   -5648     140       0    18.1     0.0     0.0     0.3    18.4
   -71.25   -32.75   -5648     140       1    17.2     0.0     0.0     0.3    17.6
   -71.25   -32.75   -5648     140       2     9.5    25.2     0.2     3.6    38.5
   -71.25   -32.75   -5648     140       3    18.1     0.0     0.1     0.8    19.0
   -71.25   -32.75   -5648     140       4     9.4    25.5     0.2     3.6    38.8
   -71.25   -32.75   -5648     160       0    18.6     0.0     0.0     0.4    19.0
   -71.25   -32.75   -5648     160       1    18.6     0.0     0.0     0.4    19.0
   -71.25   -32.75   -5648     160       2    18.0     0.0     0.0     0.3    18.4
   -71.25   -32.75   -5648     160       3    18.6     0.0     0.0     0.4    19.0
   -71.25   -32.75   -5648     160       4    18.6     0.0     0.0     0.4    19.0
   -71.25   -32.75   -5647       0       0     3.9    13.2     3.3     0.0    20.4
   -71.25   -32.75   -5647       0       1     3.5    11.7     3.3     0.0    18.5
   -71.25   -32.75   -5647       0       2     9.6    32.7     4.5     0.0    46.7
   -71.25   -32.75   -5647       0       3     2.5     9.7     3.3     0.0    15.5
   -71.25   -32.75   -5647       0       4     2.0     1.9     3.2     0.0     7.0
   -71.25   -32.75   -5647     110       0     8.8     0.0     0.8     0.0     9.6
   -71.25   -32.75   -5647     110       1     8.7     0.0     0.8     0.0     9.5
   -71.25   -32.75   -5647     110       2     8.8     0.0     1.7     0.0    10.5
   -71.25   -32.75   -5647     110       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -5647     110       4     8.7     0.0     1.9     0.0    10.7
   -71.25   -32.75   -5647     131       0     8.0     0.0     0.7     0.0     8.7
   -71.25   -32.75   -5647     131       1     7.3     0.0     0.3     0.0     7.6
   -71.25   -32.75   -5647     131       2     0.1     6.5     1.8     0.0     8.4
   -71.25   -32.75   -5647     131       3     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -5647     131       4     7.2     0.0     0.6     0.0     7.7
   -71.25   -32.75   -5647     132       0     0.0     1.4     1.0     0.0     2.3
   -71.25   -32.75   -5647     132       1     9.1     0.0     0.9     0.0    10.0
   -71.25   -32.75   -5647     132       2     9.1     0.0     0.9     0.0    10.0
   -71.25   -32.75   -5647     132       3     8.7     0.0     0.9     0.0     9.6
   -71.25   -32.75   -5647     132       4     9.1     0.0     0.9     0.0    10.0
   -71.25   -32.75   -5647     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5647     133       1     7.8     0.0     0.6     0.0     8.4
   -71.25   -32.75   -5647     133       2     8.0     0.0     1.7     0.0     9.7
   -71.25   -32.75   -5647     133       3     8.1     0.0     0.6     0.0     8.7
   -71.25   -32.75   -5647     133       4     8.1     0.0     0.6     0.0     8.7
   -71.25   -32.75   -5647     134       0     8.8     0.0     0.9     0.0     9.7
   -71.25   -32.75   -5647     134       1     0.4     0.0     0.3     0.0     0.7
   -71.25   -32.75   -5647     134       2     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -5647     134       3     8.9     0.0     0.9     0.0     9.7
   -71.25   -32.75   -5647     134       4     5.8     0.0     0.5     0.0     6.3
   -71.25   -32.75   -5647     140       0     8.8     0.0     0.1     0.8     9.7
   -71.25   -32.75   -5647     140       1     6.4     0.0     0.0     0.3     6.7
   -71.25   -32.75   -5647     140       2     0.0     0.3     0.0     2.1     2.4
   -71.25   -32.75   -5647     140       3     8.8     0.0     0.1     1.3    10.3
   -71.25   -32.75   -5647     140       4     0.0     0.1     0.0     2.1     2.2
   -71.25   -32.75   -5647     160       0     9.3     0.0     0.1     1.2    10.6
   -71.25   -32.75   -5647     160       1     9.3     0.0     0.1     1.2    10.6
   -71.25   -32.75   -5647     160       2     7.8     0.0     0.0     0.4     8.3
   -71.25   -32.75   -5647     160       3     9.3     0.0     0.1     1.2    10.6
   -71.25   -32.75   -5647     160       4     9.2     0.0     0.1     1.2    10.6
   -71.25   -32.75   -5646       0       0     0.0    31.8     0.0     0.0    31.8
   -71.25   -32.75   -5646       0       1     0.0    31.8     0.0     0.0    31.8
   -71.25   -32.75   -5646       0       2     0.0    51.8     1.3     0.0    53.0
   -71.25   -32.75   -5646       0       3     0.0    29.6     0.0     0.0    29.6
   -71.25   -32.75   -5646       0       4     0.0    20.1     0.0     0.0    20.1
   -71.25   -32.75   -5646     110       0     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75   -5646     110       1     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -5646     110       2     0.0     0.0     1.8     0.0     1.9
   -71.25   -32.75   -5646     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     110       4     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75   -5646     131       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -5646     131       1     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -5646     131       2     0.0    11.0     0.0     0.0    11.0
   -71.25   -32.75   -5646     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     132       0     0.0     9.5     0.0     0.0     9.5
   -71.25   -32.75   -5646     132       1     0.3     0.0     1.5     0.0     1.8
   -71.25   -32.75   -5646     132       2     0.3     0.0     1.5     0.0     1.8
   -71.25   -32.75   -5646     132       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -5646     132       4     0.3     0.0     1.5     0.0     1.8
   -71.25   -32.75   -5646     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     133       2     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -5646     133       3     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -5646     133       4     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -5646     134       0     0.1     0.0     1.3     0.0     1.4
   -71.25   -32.75   -5646     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     134       3     0.1     0.0     1.4     0.0     1.5
   -71.25   -32.75   -5646     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     140       0     0.1     0.0     0.1     1.3     1.5
   -71.25   -32.75   -5646     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     140       2     0.0     1.4     0.0     0.0     1.4
   -71.25   -32.75   -5646     140       3     0.1     0.0     0.2     1.6     1.8
   -71.25   -32.75   -5646     140       4     0.0     7.7     0.0     0.0     7.7
   -71.25   -32.75   -5646     160       0     0.4     0.0     0.2     1.8     2.5
   -71.25   -32.75   -5646     160       1     0.2     0.0     0.2     1.6     1.9
   -71.25   -32.75   -5646     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5646     160       3     0.4     0.0     0.2     1.8     2.5
   -71.25   -32.75   -5646     160       4     0.4     0.0     0.2     1.8     2.5
   -71.25   -32.75   -5645       0       0    81.3    74.3    14.2     0.0   169.9
   -71.25   -32.75   -5645       0       1    81.4    74.0    14.2     0.0   169.7
   -71.25   -32.75   -5645       0       2    82.1    88.2    15.0     0.0   185.3
   -71.25   -32.75   -5645       0       3    81.0    81.0    14.3     0.0   176.3
   -71.25   -32.75   -5645       0       4    81.5    71.4    14.4     0.0   167.2
   -71.25   -32.75   -5645     110       0    77.5     0.0    10.5     0.0    88.0
   -71.25   -32.75   -5645     110       1    76.7     0.0    10.3     0.0    87.0
   -71.25   -32.75   -5645     110       2    77.5    31.6    16.5     0.0   125.6
   -71.25   -32.75   -5645     110       3    71.4     0.0    10.6     0.0    82.0
   -71.25   -32.75   -5645     110       4    77.0    40.5    16.8     0.0   134.4
   -71.25   -32.75   -5645     131       0    75.2     0.0    10.6     0.0    85.9
   -71.25   -32.75   -5645     131       1   181.7     0.0     5.3     0.0   187.0
   -71.25   -32.75   -5645     131       2    67.0    62.9    14.0     0.0   143.9
   -71.25   -32.75   -5645     131       3    68.8     0.0     7.3     0.0    76.1
   -71.25   -32.75   -5645     131       4    70.5     0.0    10.4     0.0    80.9
   -71.25   -32.75   -5645     132       0    71.9    60.3    14.0     0.0   146.2
   -71.25   -32.75   -5645     132       1    78.5     0.0    10.5     0.0    89.0
   -71.25   -32.75   -5645     132       2    78.5     0.0    10.5     0.0    89.0
   -71.25   -32.75   -5645     132       3    75.6     0.0     8.8     0.0    84.4
   -71.25   -32.75   -5645     132       4    78.5     0.0    10.5     0.0    89.0
   -71.25   -32.75   -5645     133       0    68.9    59.7    14.8     0.0   143.4
   -71.25   -32.75   -5645     133       1    73.0     0.0     8.5     0.0    81.4
   -71.25   -32.75   -5645     133       2    74.2    42.7    16.3     0.0   133.2
   -71.25   -32.75   -5645     133       3    75.4     0.0     9.8     0.0    85.2
   -71.25   -32.75   -5645     133       4    75.0     0.0     9.6     0.0    84.6
   -71.25   -32.75   -5645     134       0    77.7     0.0    10.3     0.0    88.0
   -71.25   -32.75   -5645     134       1    70.6     0.0     4.7     0.0    75.3
   -71.25   -32.75   -5645     134       2    71.2    42.4    13.8     0.0   127.5
   -71.25   -32.75   -5645     134       3    77.8     0.0    10.4     0.0    88.2
   -71.25   -32.75   -5645     134       4    73.0     0.0    10.0     0.0    83.0
   -71.25   -32.75   -5645     140       0    77.7     0.0     1.1     2.2    80.9
   -71.25   -32.75   -5645     140       1    73.2     0.0     0.8     2.2    76.2
   -71.25   -32.75   -5645     140       2    73.8    70.4     1.6     2.2   148.0
   -71.25   -32.75   -5645     140       3    77.7     2.7     1.5     2.2    84.2
   -71.25   -32.75   -5645     140       4    71.0    54.7     1.4     2.2   129.3
   -71.25   -32.75   -5645     160       0    79.0     0.0     1.4     2.2    82.6
   -71.25   -32.75   -5645     160       1    78.5     0.0     1.4     2.2    82.1
   -71.25   -32.75   -5645     160       2    74.2     0.0     1.0     2.2    77.4
   -71.25   -32.75   -5645     160       3    79.0     0.0     1.4     2.2    82.7
   -71.25   -32.75   -5645     160       4   181.4    58.2     0.6     2.3   242.5
   -71.25   -32.75   -5644       0       0     9.4     9.7     1.8     0.0    21.0
   -71.25   -32.75   -5644       0       1     9.3     7.3     1.8     0.0    18.5
   -71.25   -32.75   -5644       0       2    10.2    25.0     2.0     0.0    37.3
   -71.25   -32.75   -5644       0       3     8.9    20.1     2.2     0.0    31.2
   -71.25   -32.75   -5644       0       4    16.6    25.4     2.1     0.0    44.1
   -71.25   -32.75   -5644     110       0    22.0     0.0     1.6     0.0    23.6
   -71.25   -32.75   -5644     110       1    18.1     0.0     1.4     0.0    19.5
   -71.25   -32.75   -5644     110       2    22.1    70.0     2.0     0.0    94.0
   -71.25   -32.75   -5644     110       3     2.6     0.0     1.2     0.0     3.8
   -71.25   -32.75   -5644     110       4    19.6    53.0     2.0     0.0    74.6
   -71.25   -32.75   -5644     131       0    21.4     0.7     1.7     0.0    23.7
   -71.25   -32.75   -5644     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -5644     131       2     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -5644     131       3     1.4     0.0     0.8     0.0     2.2
   -71.25   -32.75   -5644     131       4     3.6     0.0     1.3     0.0     4.9
   -71.25   -32.75   -5644     132       0     3.8     0.0     1.5     0.0     5.2
   -71.25   -32.75   -5644     132       1    22.4     0.0     1.6     0.0    24.0
   -71.25   -32.75   -5644     132       2    22.3     0.0     1.6     0.0    23.8
   -71.25   -32.75   -5644     132       3     9.6     0.0     1.1     0.0    10.7
   -71.25   -32.75   -5644     132       4    22.2     0.0     1.6     0.0    23.8
   -71.25   -32.75   -5644     133       0     0.5     2.0     1.6     0.0     4.1
   -71.25   -32.75   -5644     133       1    15.9     0.0     1.2     0.0    17.1
   -71.25   -32.75   -5644     133       2    14.4    36.4     2.0     0.0    52.7
   -71.25   -32.75   -5644     133       3    21.1     0.0     1.5     0.0    22.6
   -71.25   -32.75   -5644     133       4    19.3     0.0     1.4     0.0    20.7
   -71.25   -32.75   -5644     134       0    21.5     0.0     1.5     0.0    23.1
   -71.25   -32.75   -5644     134       1     2.9     0.0     0.5     0.0     3.4
   -71.25   -32.75   -5644     134       2     3.9     0.0     1.5     0.0     5.4
   -71.25   -32.75   -5644     134       3    22.1     0.0     1.6     0.0    23.7
   -71.25   -32.75   -5644     134       4     5.1     0.0     1.2     0.0     6.3
   -71.25   -32.75   -5644     140       0    22.1     0.0     0.2     3.6    25.9
   -71.25   -32.75   -5644     140       1     5.4     0.0     0.1     3.6     9.2
   -71.25   -32.75   -5644     140       2     7.7     6.5     0.2     3.6    18.0
   -71.25   -32.75   -5644     140       3    22.1    67.1     0.2     3.6    93.0
   -71.25   -32.75   -5644     140       4     3.6     0.0     0.2     3.6     7.4
   -71.25   -32.75   -5644     160       0    22.6    68.2     0.2     3.6    94.6
   -71.25   -32.75   -5644     160       1    20.3    42.4     0.2     3.6    66.5
   -71.25   -32.75   -5644     160       2     6.1     0.0     0.1     3.6     9.9
   -71.25   -32.75   -5644     160       3    22.5    68.2     0.2     3.6    94.6
   -71.25   -32.75   -5644     160       4     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75   -5643       0       0    15.9    54.9     4.9     0.0    75.7
   -71.25   -32.75   -5643       0       1    16.0    50.8     4.9     0.0    71.7
   -71.25   -32.75   -5643       0       2    15.9    57.6     4.9     0.0    78.3
   -71.25   -32.75   -5643       0       3    16.0    54.9     4.8     0.0    75.7
   -71.25   -32.75   -5643       0       4    15.9    68.5     5.1     0.0    89.6
   -71.25   -32.75   -5643     110       0    10.4    93.7     4.8     0.0   108.8
   -71.25   -32.75   -5643     110       1     8.9    34.6     2.9     0.0    46.3
   -71.25   -32.75   -5643     110       2    10.4   102.3     4.8     0.0   117.5
   -71.25   -32.75   -5643     110       3     7.9     0.0     1.8     0.0     9.7
   -71.25   -32.75   -5643     110       4     9.3    80.9     3.6     0.0    93.8
   -71.25   -32.75   -5643     131       0     9.4   101.3     3.2     0.0   114.0
   -71.25   -32.75   -5643     131       1    10.8     0.0     1.5     0.0    12.3
   -71.25   -32.75   -5643     131       2     7.8    54.1     2.0     0.0    63.9
   -71.25   -32.75   -5643     131       3     7.3     0.0     1.0     0.0     8.3
   -71.25   -32.75   -5643     131       4     6.9     0.0     1.7     0.0     8.6
   -71.25   -32.75   -5643     132       0     8.6    25.5     3.0     0.0    37.1
   -71.25   -32.75   -5643     132       1    10.8    95.9     5.5     0.0   112.2
   -71.25   -32.75   -5643     132       2    10.8    89.1     5.4     0.0   105.3
   -71.25   -32.75   -5643     132       3     8.3     0.0     2.4     0.0    10.7
   -71.25   -32.75   -5643     132       4    10.8    87.0     5.4     0.0   103.2
   -71.25   -32.75   -5643     133       0     6.6    37.8     2.0     0.0    46.4
   -71.25   -32.75   -5643     133       1     7.6     0.0     1.8     0.0     9.4
   -71.25   -32.75   -5643     133       2     7.4    63.2     2.0     0.0    72.5
   -71.25   -32.75   -5643     133       3     9.3    71.9     3.1     0.0    84.4
   -71.25   -32.75   -5643     133       4     8.5    42.4     2.3     0.0    53.1
   -71.25   -32.75   -5643     134       0    10.2    72.2     4.7     0.0    87.1
   -71.25   -32.75   -5643     134       1     8.6     0.0     1.4     0.0    10.0
   -71.25   -32.75   -5643     134       2     9.4    25.4     3.6     0.0    38.3
   -71.25   -32.75   -5643     134       3    10.5    90.6     4.9     0.0   106.0
   -71.25   -32.75   -5643     134       4     9.2     0.0     2.8     0.0    12.0
   -71.25   -32.75   -5643     140       0    10.5    95.9     0.5     3.6   110.5
   -71.25   -32.75   -5643     140       1     7.7     0.0     0.2     3.2    11.0
   -71.25   -32.75   -5643     140       2     8.2    42.6     0.3     3.6    54.8
   -71.25   -32.75   -5643     140       3    10.5    95.8     0.5     3.6   110.5
   -71.25   -32.75   -5643     140       4     8.4     0.0     0.3     1.9    10.6
   -71.25   -32.75   -5643     160       0    11.1    98.2     0.6     3.6   113.6
   -71.25   -32.75   -5643     160       1    10.3    82.3     0.5     3.6    96.8
   -71.25   -32.75   -5643     160       2     9.7     0.0     0.4     3.6    13.8
   -71.25   -32.75   -5643     160       3    11.2   102.9     0.6     3.6   118.3
   -71.25   -32.75   -5643     160       4    15.8     0.0     0.1     0.8    16.6
   -71.25   -32.75   -5642       0       0    41.6   161.5    13.4     0.0   216.6
   -71.25   -32.75   -5642       0       1    41.3   155.5    13.4     0.0   210.2
   -71.25   -32.75   -5642       0       2    41.3   156.7    13.3     0.0   211.3
   -71.25   -32.75   -5642       0       3    40.8   177.4    14.3     0.0   232.5
   -71.25   -32.75   -5642       0       4    40.9   169.8    13.5     0.0   224.2
   -71.25   -32.75   -5642     110       0    32.9   212.2    11.7     0.0   256.8
   -71.25   -32.75   -5642     110       1    31.1   160.1    10.6     0.0   201.8
   -71.25   -32.75   -5642     110       2    33.0   216.8    11.9     0.0   261.7
   -71.25   -32.75   -5642     110       3    31.3    79.0    10.3     0.0   120.6
   -71.25   -32.75   -5642     110       4    31.4   168.9    10.7     0.0   211.1
   -71.25   -32.75   -5642     131       0    30.5   210.9    11.3     0.0   252.7
   -71.25   -32.75   -5642     131       1    33.7     0.0     3.1     0.0    36.8
   -71.25   -32.75   -5642     131       2    29.1   137.6    10.4     0.0   177.1
   -71.25   -32.75   -5642     131       3    29.3     0.0     8.8     0.0    38.2
   -71.25   -32.75   -5642     131       4    29.6   110.3    10.8     0.0   150.7
   -71.25   -32.75   -5642     132       0    32.8   136.0    10.5     0.0   179.3
   -71.25   -32.75   -5642     132       1    34.0   216.4    12.3     0.0   262.6
   -71.25   -32.75   -5642     132       2    33.8   206.3    11.9     0.0   252.0
   -71.25   -32.75   -5642     132       3    32.3   101.5    10.4     0.0   144.2
   -71.25   -32.75   -5642     132       4    33.8   205.4    11.8     0.0   251.0
   -71.25   -32.75   -5642     133       0    28.9   122.5     9.8     0.0   161.2
   -71.25   -32.75   -5642     133       1    28.6   130.9    10.2     0.0   169.7
   -71.25   -32.75   -5642     133       2    29.5   167.1    10.8     0.0   207.4
   -71.25   -32.75   -5642     133       3    30.2   194.4    11.0     0.0   235.7
   -71.25   -32.75   -5642     133       4    29.1   165.9    10.7     0.0   205.6
   -71.25   -32.75   -5642     134       0    32.6   189.0    11.4     0.0   233.0
   -71.25   -32.75   -5642     134       1    32.4     0.0     7.5     0.0    40.0
   -71.25   -32.75   -5642     134       2    32.2   153.8    10.8     0.0   196.8
   -71.25   -32.75   -5642     134       3    33.1   211.0    11.8     0.0   255.9
   -71.25   -32.75   -5642     134       4    32.4   103.6    10.6     0.0   146.7
   -71.25   -32.75   -5642     140       0    33.1   216.6     1.2     3.6   254.6
   -71.25   -32.75   -5642     140       1    33.1    84.4     1.1     2.0   120.7
   -71.25   -32.75   -5642     140       2    32.4   162.4     1.1     3.6   199.6
   -71.25   -32.75   -5642     140       3    33.0   202.0     1.2     3.6   239.8
   -71.25   -32.75   -5642     140       4    32.5   115.5     1.1     2.0   151.0
   -71.25   -32.75   -5642     160       0    34.4   205.9     1.2     3.6   245.3
   -71.25   -32.75   -5642     160       1    34.2   156.7     1.1     3.6   195.6
