      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -16650     160       2    59.3     0.0     0.8     1.4    61.5
   -71.25   -32.75  -16650     160       3    54.5     0.0     1.6     1.9    58.0
   -71.25   -32.75  -16650     160       4    61.3     0.0     0.3     1.7    63.3
   -71.25   -32.75  -16649       0       0    64.0   117.5    23.3     0.0   204.8
   -71.25   -32.75  -16649       0       1    63.4   125.7    23.4     0.0   212.5
   -71.25   -32.75  -16649       0       2    64.0   116.7    23.3     0.0   204.0
   -71.25   -32.75  -16649       0       3    64.0   120.5    23.3     0.0   207.8
   -71.25   -32.75  -16649       0       4    67.0    44.3    21.1     0.0   132.3
   -71.25   -32.75  -16649     110       0    53.7     0.0     1.5     0.0    55.2
   -71.25   -32.75  -16649     110       1    53.7     0.0     1.4     0.0    55.1
   -71.25   -32.75  -16649     110       2    53.7     0.0     1.7     0.0    55.4
   -71.25   -32.75  -16649     110       3    53.7     0.0     1.6     0.0    55.3
   -71.25   -32.75  -16649     110       4    53.7     0.0    11.9     0.0    65.6
   -71.25   -32.75  -16649     131       0    45.4    87.0    21.7     0.0   154.1
   -71.25   -32.75  -16649     131       1    47.8    87.8    23.0     0.0   158.6
   -71.25   -32.75  -16649     131       2    45.4    79.8    21.9     0.0   147.1
   -71.25   -32.75  -16649     131       3    50.3     0.0    16.4     0.0    66.7
   -71.25   -32.75  -16649     131       4    50.3     0.0     1.3     0.0    51.7
   -71.25   -32.75  -16649     132       0    55.2     0.0     1.6     0.0    56.8
   -71.25   -32.75  -16649     132       1    55.2     0.0     1.9     0.0    57.1
   -71.25   -32.75  -16649     132       2    55.2   136.6    25.6     0.0   217.4
   -71.25   -32.75  -16649     132       3    55.2     0.0     1.8     0.0    57.0
   -71.25   -32.75  -16649     132       4    50.8    81.5    22.1     0.0   154.4
   -71.25   -32.75  -16649     133       0    50.6     0.0     3.8     0.0    54.4
   -71.25   -32.75  -16649     133       1    50.7     0.0    11.1     0.0    61.8
   -71.25   -32.75  -16649     133       2    50.6     0.0     2.1     0.0    52.8
   -71.25   -32.75  -16649     133       3    46.1    83.8    22.2     0.0   152.2
   -71.25   -32.75  -16649     133       4    50.6     0.0     1.5     0.0    52.1
   -71.25   -32.75  -16649     134       0    50.8    85.4    23.0     0.0   159.2
   -71.25   -32.75  -16649     134       1    54.1     0.0     2.8     0.0    56.9
   -71.25   -32.75  -16649     134       2    54.1     0.0     1.1     0.0    55.2
   -71.25   -32.75  -16649     134       3    54.1     0.0    10.5     0.0    64.6
   -71.25   -32.75  -16649     134       4    54.1     0.0     1.2     0.0    55.3
   -71.25   -32.75  -16649     140       0    50.5    40.4     2.3     2.0    95.2
   -71.25   -32.75  -16649     140       1    51.5     1.0     2.3     2.0    56.8
   -71.25   -32.75  -16649     140       2    50.9    10.9     1.3     3.6    66.7
   -71.25   -32.75  -16649     140       3    53.9     0.0     0.4     2.0    56.4
   -71.25   -32.75  -16649     140       4    49.7    72.1     2.2     3.6   127.7
   -71.25   -32.75  -16649     160       0    55.9     0.0     0.8     2.0    58.7
   -71.25   -32.75  -16649     160       1    55.9     8.4     2.1     3.6    70.1
   -71.25   -32.75  -16649     160       2    54.9     0.0     1.3     2.0    58.2
   -71.25   -32.75  -16649     160       3    52.9    57.7     2.3     3.3   116.1
   -71.25   -32.75  -16649     160       4    55.9     0.0     0.7     2.0    58.7
   -71.25   -32.75  -16648       0       0   108.0   101.2    20.5     0.0   229.6
   -71.25   -32.75  -16648       0       1   107.3   110.7    20.5     0.0   238.5
   -71.25   -32.75  -16648       0       2   108.0   100.8    20.5     0.0   229.2
   -71.25   -32.75  -16648       0       3   107.9   105.1    20.5     0.0   233.5
   -71.25   -32.75  -16648       0       4   109.5    16.6    18.6     0.0   144.7
   -71.25   -32.75  -16648     110       0    99.8     0.0     8.7     0.0   108.5
   -71.25   -32.75  -16648     110       1   100.0     0.0     8.6     0.0   108.5
   -71.25   -32.75  -16648     110       2   100.4     0.0     9.3     0.0   109.6
   -71.25   -32.75  -16648     110       3   100.1     0.0     9.0     0.0   109.1
   -71.25   -32.75  -16648     110       4    98.4    14.4    21.1     0.0   133.9
   -71.25   -32.75  -16648     131       0    80.4    70.1    15.3     0.0   165.7
   -71.25   -32.75  -16648     131       1    82.6    81.3    15.9     0.0   179.9
   -71.25   -32.75  -16648     131       2    80.8    70.8    15.4     0.0   167.0
   -71.25   -32.75  -16648     131       3    97.4    89.3    22.2     0.0   208.8
   -71.25   -32.75  -16648     131       4    96.1     0.0     7.9     0.0   104.0
   -71.25   -32.75  -16648     132       0   100.7     0.0     9.0     0.0   109.7
   -71.25   -32.75  -16648     132       1   101.8     0.0     9.9     0.0   111.7
   -71.25   -32.75  -16648     132       2   102.1   135.9    22.4     0.0   260.4
   -71.25   -32.75  -16648     132       3   101.7     0.0     9.6     0.0   111.3
   -71.25   -32.75  -16648     132       4    86.7    69.6    15.8     0.0   172.0
   -71.25   -32.75  -16648     133       0    95.0     0.0    11.9     0.0   106.9
   -71.25   -32.75  -16648     133       1    97.7    19.2    21.2     0.0   138.1
   -71.25   -32.75  -16648     133       2    96.3     0.0     9.5     0.0   105.8
   -71.25   -32.75  -16648     133       3    87.8    86.3    17.1     0.0   191.3
   -71.25   -32.75  -16648     133       4    96.2     0.0     8.2     0.0   104.4
   -71.25   -32.75  -16648     134       0    85.9    78.2    15.9     0.0   180.1
   -71.25   -32.75  -16648     134       1   100.4     0.0    11.6     0.0   112.0
   -71.25   -32.75  -16648     134       2   100.8     0.0     8.1     0.0   108.9
   -71.25   -32.75  -16648     134       3    98.9     0.0    20.3     0.0   119.2
   -71.25   -32.75  -16648     134       4   100.8     0.0     8.3     0.0   109.1
   -71.25   -32.75  -16648     140       0    86.3    77.9     1.6     3.6   169.4
   -71.25   -32.75  -16648     140       1    87.2    75.3     1.6     3.6   167.8
   -71.25   -32.75  -16648     140       2    86.6    28.2     1.5     3.6   119.9
   -71.25   -32.75  -16648     140       3   100.8     0.0     1.4     3.6   105.9
   -71.25   -32.75  -16648     140       4    85.8    74.2     1.6     3.6   165.2
   -71.25   -32.75  -16648     160       0   101.0     0.0     2.0     3.6   106.6
   -71.25   -32.75  -16648     160       1    99.8   121.7     2.2     3.6   227.3
   -71.25   -32.75  -16648     160       2    92.1     8.8     1.7     3.6   106.2
   -71.25   -32.75  -16648     160       3   102.6   123.6     2.2     3.6   232.1
   -71.25   -32.75  -16648     160       4    99.5     0.0     1.9     3.6   105.1
   -71.25   -32.75  -16647       0       0    77.9   132.7    21.2     0.0   231.8
   -71.25   -32.75  -16647       0       1    76.8   141.7    21.2     0.0   239.7
   -71.25   -32.75  -16647       0       2    78.0   132.3    21.2     0.0   231.5
   -71.25   -32.75  -16647       0       3    77.9   136.8    21.2     0.0   235.9
   -71.25   -32.75  -16647       0       4    80.0    58.5    16.5     0.0   155.1
   -71.25   -32.75  -16647     110       0    63.7     0.0    17.9     0.0    81.6
   -71.25   -32.75  -16647     110       1    64.1     0.0    17.8     0.0    81.9
   -71.25   -32.75  -16647     110       2    65.1     7.4    18.7     0.0    91.2
   -71.25   -32.75  -16647     110       3    64.4     0.0    18.3     0.0    82.6
   -71.25   -32.75  -16647     110       4    61.1   148.1    22.3     0.0   231.5
   -71.25   -32.75  -16647     131       0    48.5   119.0    20.0     0.0   187.5
   -71.25   -32.75  -16647     131       1    45.4   109.8    14.9     0.0   170.1
   -71.25   -32.75  -16647     131       2    44.9   105.7    14.7     0.0   165.3
   -71.25   -32.75  -16647     131       3    61.7   161.1    22.9     0.0   245.7
   -71.25   -32.75  -16647     131       4    58.5     0.0    16.8     0.0    75.3
   -71.25   -32.75  -16647     132       0    64.9     0.0    18.1     0.0    83.0
   -71.25   -32.75  -16647     132       1    66.7    14.4    19.3     0.0   100.5
   -71.25   -32.75  -16647     132       2    67.9   164.0    22.5     0.0   254.4
   -71.25   -32.75  -16647     132       3    66.5     8.8    19.0     0.0    94.3
   -71.25   -32.75  -16647     132       4    55.7   121.3    20.5     0.0   197.5
   -71.25   -32.75  -16647     133       0    55.7    32.5    20.6     0.0   108.7
   -71.25   -32.75  -16647     133       1    62.2   162.0    22.9     0.0   247.1
   -71.25   -32.75  -16647     133       2    58.7     6.4    18.7     0.0    83.8
   -71.25   -32.75  -16647     133       3    46.6   119.7    17.1     0.0   183.4
   -71.25   -32.75  -16647     133       4    58.5     0.0    17.0     0.0    75.5
   -71.25   -32.75  -16647     134       0    54.0   124.7    20.1     0.0   198.8
   -71.25   -32.75  -16647     134       1    64.7    34.7    20.5     0.0   119.9
   -71.25   -32.75  -16647     134       2    65.9     0.0    17.5     0.0    83.4
   -71.25   -32.75  -16647     134       3    61.7   146.5    22.3     0.0   230.5
   -71.25   -32.75  -16647     134       4    66.0     0.0    17.8     0.0    83.7
   -71.25   -32.75  -16647     140       0    53.7   124.3     2.0     3.6   183.7
   -71.25   -32.75  -16647     140       1    54.3   119.7     2.0     3.6   179.7
   -71.25   -32.75  -16647     140       2    50.1    77.4     1.6     3.6   132.8
   -71.25   -32.75  -16647     140       3    66.3    74.3     2.2     3.6   146.4
   -71.25   -32.75  -16647     140       4    53.5   122.7     2.0     3.6   181.9
   -71.25   -32.75  -16647     160       0    64.8   149.3     2.2     3.6   220.0
   -71.25   -32.75  -16647     160       1    62.2   145.4     2.2     3.6   213.5
   -71.25   -32.75  -16647     160       2    51.7   116.1     1.8     3.6   173.3
   -71.25   -32.75  -16647     160       3   210.5   218.0     0.9     3.6   433.1
   -71.25   -32.75  -16647     160       4    61.6   132.7     2.2     3.6   200.2
   -71.25   -32.75  -16646       0       0    53.4    89.7     6.8     0.0   149.8
   -71.25   -32.75  -16646       0       1    52.7    96.8     6.8     0.0   156.2
   -71.25   -32.75  -16646       0       2    53.4    89.4     6.8     0.0   149.6
   -71.25   -32.75  -16646       0       3    53.2    93.4     6.8     0.0   153.4
   -71.25   -32.75  -16646       0       4    58.8    96.8     6.8     0.0   162.5
   -71.25   -32.75  -16646     110       0    50.9   100.1     6.8     0.0   157.8
   -71.25   -32.75  -16646     110       1    51.5   103.5     6.8     0.0   161.8
   -71.25   -32.75  -16646     110       2    52.9   118.6     6.9     0.0   178.4
   -71.25   -32.75  -16646     110       3    52.0   112.8     6.8     0.0   171.6
   -71.25   -32.75  -16646     110       4    47.0    85.5     6.5     0.0   138.9
   -71.25   -32.75  -16646     131       0    37.7    55.3     6.1     0.0    99.0
   -71.25   -32.75  -16646     131       1    32.9    39.6     5.3     0.0    77.8
   -71.25   -32.75  -16646     131       2    32.7    42.3     5.3     0.0    80.3
   -71.25   -32.75  -16646     131       3    52.6   124.2     7.3     0.0   184.0
   -71.25   -32.75  -16646     131       4    47.9    78.6     7.0     0.0   133.5
   -71.25   -32.75  -16646     132       0    50.4    94.6     6.5     0.0   151.5
   -71.25   -32.75  -16646     132       1    53.3   117.5     6.7     0.0   177.4
   -71.25   -32.75  -16646     132       2    54.9   129.1     6.8     0.0   190.8
   -71.25   -32.75  -16646     132       3    53.0   115.9     6.7     0.0   175.6
   -71.25   -32.75  -16646     132       4    47.9    83.6     6.3     0.0   137.8
   -71.25   -32.75  -16646     133       0    44.2    77.4     6.7     0.0   128.2
   -71.25   -32.75  -16646     133       1    53.0   126.9     7.3     0.0   187.1
   -71.25   -32.75  -16646     133       2    47.7    94.1     6.9     0.0   148.7
   -71.25   -32.75  -16646     133       3    35.5    48.6     5.6     0.0    89.7
   -71.25   -32.75  -16646     133       4    47.4    78.7     6.9     0.0   133.1
   -71.25   -32.75  -16646     134       0    41.1    62.0     5.8     0.0   108.9
   -71.25   -32.75  -16646     134       1    51.9   111.7     6.8     0.0   170.4
   -71.25   -32.75  -16646     134       2    53.4   112.6     6.9     0.0   173.0
   -71.25   -32.75  -16646     134       3    47.2    86.2     6.5     0.0   139.9
   -71.25   -32.75  -16646     134       4    53.5   116.2     6.9     0.0   176.7
   -71.25   -32.75  -16646     140       0    41.0    61.4     0.6     3.6   106.7
   -71.25   -32.75  -16646     140       1    41.4    56.0     0.6     3.6   101.6
   -71.25   -32.75  -16646     140       2    39.0    19.3     0.5     3.6    62.4
   -71.25   -32.75  -16646     140       3    54.4   128.5     0.7     3.6   187.2
   -71.25   -32.75  -16646     140       4    40.9    59.6     0.6     3.6   104.8
   -71.25   -32.75  -16646     160       0    49.3    92.6     0.6     3.6   146.1
   -71.25   -32.75  -16646     160       1    46.6    78.9     0.6     3.6   129.7
   -71.25   -32.75  -16646     160       2    39.4    47.7     0.5     3.6    91.3
   -71.25   -32.75  -16646     160       3    28.9     0.0     0.2     3.6    32.7
   -71.25   -32.75  -16646     160       4    46.1    76.9     0.6     3.6   127.2
   -71.25   -32.75  -16645       0       0    11.9    89.4     7.6     0.0   108.9
   -71.25   -32.75  -16645       0       1    11.4    97.1     7.5     0.0   115.9
   -71.25   -32.75  -16645       0       2    11.9    89.1     7.6     0.0   108.6
   -71.25   -32.75  -16645       0       3    11.8    93.6     7.6     0.0   113.0
   -71.25   -32.75  -16645       0       4    53.2   155.4     9.9     0.0   218.5
   -71.25   -32.75  -16645     110       0     6.8    84.3     1.7     0.0    92.8
   -71.25   -32.75  -16645     110       1     7.2    88.8     1.7     0.0    97.7
   -71.25   -32.75  -16645     110       2     8.3   101.2     3.2     0.0   112.7
   -71.25   -32.75  -16645     110       3     7.6    92.8     1.7     0.0   102.1
   -71.25   -32.75  -16645     110       4     4.9    64.7     1.6     0.0    71.2
   -71.25   -32.75  -16645     131       0     2.0    41.0     1.5     0.0    44.5
   -71.25   -32.75  -16645     131       1     1.3    23.1     1.5     0.0    25.9
   -71.25   -32.75  -16645     131       2     1.3    30.4     1.5     0.0    33.2
   -71.25   -32.75  -16645     131       3     8.8   113.7     6.3     0.0   128.9
   -71.25   -32.75  -16645     131       4     5.0    72.0     1.7     0.0    78.8
   -71.25   -32.75  -16645     132       0     6.7    78.9     1.6     0.0    87.2
   -71.25   -32.75  -16645     132       1     8.4    98.1     3.1     0.0   109.7
   -71.25   -32.75  -16645     132       2    11.1   119.7     7.9     0.0   138.6
   -71.25   -32.75  -16645     132       3     8.2    96.1     2.6     0.0   107.0
   -71.25   -32.75  -16645     132       4     5.7    66.5     1.5     0.0    73.7
   -71.25   -32.75  -16645     133       0     6.1    81.0     1.8     0.0    88.9
   -71.25   -32.75  -16645     133       1     9.8   121.2     6.9     0.0   138.0
   -71.25   -32.75  -16645     133       2     4.9    70.1     1.7     0.0    76.7
   -71.25   -32.75  -16645     133       3     1.6    30.6     1.5     0.0    33.7
   -71.25   -32.75  -16645     133       4     4.8    70.1     1.7     0.0    76.6
   -71.25   -32.75  -16645     134       0     3.6    49.6     1.5     0.0    54.6
   -71.25   -32.75  -16645     134       1     7.5    90.4     1.7     0.0    99.6
   -71.25   -32.75  -16645     134       2     8.9   106.1     4.6     0.0   119.6
   -71.25   -32.75  -16645     134       3     5.1    67.7     1.6     0.0    74.4
   -71.25   -32.75  -16645     134       4     9.0   107.2     5.2     0.0   121.4
   -71.25   -32.75  -16645     140       0     3.5    48.9     0.1     3.6    56.2
   -71.25   -32.75  -16645     140       1     3.8    43.6     0.1     3.6    51.2
   -71.25   -32.75  -16645     140       2     3.8     8.7     0.1     3.6    16.3
   -71.25   -32.75  -16645     140       3    10.8   120.8     0.8     3.6   136.1
   -71.25   -32.75  -16645     140       4     3.5    46.2     0.1     3.6    53.5
   -71.25   -32.75  -16645     160       0     6.2    73.2     0.2     3.6    83.2
   -71.25   -32.75  -16645     160       1     5.1    63.5     0.1     3.6    72.4
   -71.25   -32.75  -16645     160       2     3.9    39.4     0.1     3.6    47.0
   -71.25   -32.75  -16645     160       3    11.6     0.0     0.5     3.6    15.7
   -71.25   -32.75  -16645     160       4     4.9    61.6     0.1     3.6    70.4
   -71.25   -32.75  -16644       0       0    88.0   176.6    27.9     0.0   292.5
   -71.25   -32.75  -16644       0       1    87.1   183.8    28.1     0.0   299.1
   -71.25   -32.75  -16644       0       2    88.1   176.1    27.9     0.0   292.1
   -71.25   -32.75  -16644       0       3    88.0   180.0    27.9     0.0   295.9
   -71.25   -32.75  -16644       0       4    88.3    68.5    15.4     0.0   172.2
   -71.25   -32.75  -16644     110       0    67.3   158.9    22.7     0.0   248.8
   -71.25   -32.75  -16644     110       1    68.2   162.2    23.8     0.0   254.2
   -71.25   -32.75  -16644     110       2    71.5   174.3    27.0     0.0   272.8
   -71.25   -32.75  -16644     110       3    69.0   164.5    24.7     0.0   258.2
   -71.25   -32.75  -16644     110       4    65.4   141.0    21.6     0.0   228.0
   -71.25   -32.75  -16644     131       0    59.9   127.4    19.0     0.0   206.3
   -71.25   -32.75  -16644     131       1    59.6   125.3    18.9     0.0   203.7
   -71.25   -32.75  -16644     131       2    65.1   154.7    23.0     0.0   242.8
   -71.25   -32.75  -16644     131       3    72.6   200.7    27.7     0.0   301.0
   -71.25   -32.75  -16644     131       4    62.1   147.2    21.1     0.0   230.4
   -71.25   -32.75  -16644     132       0    68.5   152.4    22.8     0.0   243.7
   -71.25   -32.75  -16644     132       1    72.4   171.5    27.1     0.0   271.1
   -71.25   -32.75  -16644     132       2    79.3   212.1    29.1     0.0   320.5
   -71.25   -32.75  -16644     132       3    71.7   167.9    26.3     0.0   265.9
   -71.25   -32.75  -16644     132       4    67.5   141.9    22.3     0.0   231.7
   -71.25   -32.75  -16644     133       0    63.8   156.4    21.9     0.0   242.0
   -71.25   -32.75  -16644     133       1    75.3   220.6    28.4     0.0   324.3
   -71.25   -32.75  -16644     133       2    61.7   147.3    20.8     0.0   229.7
   -71.25   -32.75  -16644     133       3    60.6   125.8    19.3     0.0   205.7
   -71.25   -32.75  -16644     133       4    62.4   148.9    21.2     0.0   232.5
   -71.25   -32.75  -16644     134       0    64.8   143.9    21.4     0.0   230.1
   -71.25   -32.75  -16644     134       1    69.1   161.9    24.5     0.0   255.6
   -71.25   -32.75  -16644     134       2    73.6   182.6    27.6     0.0   283.7
   -71.25   -32.75  -16644     134       3    65.7   149.0    21.9     0.0   236.6
   -71.25   -32.75  -16644     134       4    74.1   184.1    27.7     0.0   285.9
   -71.25   -32.75  -16644     140       0    64.2   142.5     2.1     3.6   212.5
   -71.25   -32.75  -16644     140       1    65.1   126.1     2.2     3.6   196.9
   -71.25   -32.75  -16644     140       2    67.5   104.2     2.2     3.6   177.6
   -71.25   -32.75  -16644     140       3    78.3   215.6     2.9     3.6   300.4
   -71.25   -32.75  -16644     140       4    64.4   137.6     2.1     3.6   207.9
   -71.25   -32.75  -16644     160       0    69.4   150.8     2.4     3.6   226.2
   -71.25   -32.75  -16644     160       1    73.5   164.6     2.8     3.6   244.5
   -71.25   -32.75  -16644     160       2    73.7   158.3     2.8     3.6   238.4
   -71.25   -32.75  -16644     160       3   200.1   276.0     0.9     3.6   480.6
   -71.25   -32.75  -16644     160       4    73.4   163.0     2.8     3.6   242.7
   -71.25   -32.75  -16643       0       0    16.3    70.5     9.7     0.0    96.5
   -71.25   -32.75  -16643       0       1    15.9    78.6     9.6     0.0   104.1
   -71.25   -32.75  -16643       0       2    16.4    70.1     9.7     0.0    96.1
   -71.25   -32.75  -16643       0       3    16.3    73.8     9.7     0.0    99.8
   -71.25   -32.75  -16643       0       4    16.3     0.0     2.0     0.0    18.2
   -71.25   -32.75  -16643     110       0     5.2    35.5     6.5     0.0    47.3
   -71.25   -32.75  -16643     110       1     5.1    38.6     6.6     0.0    50.4
   -71.25   -32.75  -16643     110       2     6.4    50.0     6.8     0.0    63.2
   -71.25   -32.75  -16643     110       3     5.4    38.3     6.6     0.0    50.3
   -71.25   -32.75  -16643     110       4     5.2    20.7     6.3     0.0    32.3
   -71.25   -32.75  -16643     131       0     2.1     5.9     6.5     0.0    14.5
   -71.25   -32.75  -16643     131       1     2.0     8.7     6.5     0.0    17.1
   -71.25   -32.75  -16643     131       2     3.2    34.5     6.9     0.0    44.6
   -71.25   -32.75  -16643     131       3     6.4    78.3     8.4     0.0    93.0
   -71.25   -32.75  -16643     131       4     2.4    21.4     6.7     0.0    30.5
   -71.25   -32.75  -16643     132       0     6.2    29.1     6.4     0.0    41.6
   -71.25   -32.75  -16643     132       1     6.8    49.0     6.7     0.0    62.4
   -71.25   -32.75  -16643     132       2    10.3   102.4     9.0     0.0   121.7
   -71.25   -32.75  -16643     132       3     6.7    44.0     6.6     0.0    57.2
   -71.25   -32.75  -16643     132       4     8.6    50.3     7.8     0.0    66.7
   -71.25   -32.75  -16643     133       0     3.2    32.3     6.7     0.0    42.2
   -71.25   -32.75  -16643     133       1     8.2   122.4     9.6     0.0   140.1
   -71.25   -32.75  -16643     133       2     2.1    23.5     6.6     0.0    32.2
   -71.25   -32.75  -16643     133       3     2.6     7.6     6.5     0.0    16.7
   -71.25   -32.75  -16643     133       4     2.2    19.2     6.6     0.0    28.1
   -71.25   -32.75  -16643     134       0     4.6    18.7     6.3     0.0    29.6
   -71.25   -32.75  -16643     134       1     5.6    37.6     6.6     0.0    49.7
   -71.25   -32.75  -16643     134       2     6.9    56.7     7.0     0.0    70.6
   -71.25   -32.75  -16643     134       3     4.7    25.9     6.4     0.0    36.9
   -71.25   -32.75  -16643     134       4     7.1    57.6     7.2     0.0    71.9
   -71.25   -32.75  -16643     140       0     5.0    27.5     0.6     3.6    36.7
   -71.25   -32.75  -16643     140       1     4.7     0.7     0.6     3.6     9.6
   -71.25   -32.75  -16643     140       2     5.7     0.0     0.6     3.6    10.0
   -71.25   -32.75  -16643     140       3     9.7   109.5     0.9     3.6   123.8
   -71.25   -32.75  -16643     140       4     4.6    22.5     0.6     3.6    31.4
   -71.25   -32.75  -16643     160       0     5.7    24.0     0.6     3.6    34.0
   -71.25   -32.75  -16643     160       1     7.9    51.5     0.7     3.6    63.7
   -71.25   -32.75  -16643     160       2     7.0    38.1     0.7     3.6    49.4
   -71.25   -32.75  -16643     160       3     3.5     0.0     0.3     3.1     7.0
   -71.25   -32.75  -16643     160       4     6.9    48.4     0.7     3.6    59.6
   -71.25   -32.75  -16642       0       0    10.4    48.7     7.0     0.0    66.2
   -71.25   -32.75  -16642       0       1    10.3    59.8     7.0     0.0    77.0
   -71.25   -32.75  -16642       0       2    10.4    48.5     7.0     0.0    66.0
   -71.25   -32.75  -16642       0       3    10.3    53.2     6.9     0.0    70.4
   -71.25   -32.75  -16642       0       4    11.1     0.0     0.5     0.0    11.6
   -71.25   -32.75  -16642     110       0     6.3     0.0     1.6     0.0     7.9
   -71.25   -32.75  -16642     110       1     6.3     9.0     1.7     0.0    17.0
   -71.25   -32.75  -16642     110       2     6.1     6.2     1.7     0.0    14.0
   -71.25   -32.75  -16642     110       3     6.2     1.3     1.7     0.0     9.1
   -71.25   -32.75  -16642     110       4     7.9    20.1     1.9     0.0    29.9
   -71.25   -32.75  -16642     131       0     5.3     0.0     1.7     0.0     7.0
   -71.25   -32.75  -16642     131       1     5.0     0.0     1.7     0.0     6.8
   -71.25   -32.75  -16642     131       2     5.2     0.0     1.7     0.0     6.9
   -71.25   -32.75  -16642     131       3     6.0    37.8     2.0     0.0    45.7
   -71.25   -32.75  -16642     131       4     5.3     0.0     1.7     0.0     7.0
   -71.25   -32.75  -16642     132       0     6.8     0.0     1.6     0.0     8.4
   -71.25   -32.75  -16642     132       1     8.1    42.6     1.9     0.0    52.7
   -71.25   -32.75  -16642     132       2    13.7   100.1     8.1     0.0   121.9
   -71.25   -32.75  -16642     132       3     8.1    39.9     1.9     0.0    50.0
   -71.25   -32.75  -16642     132       4     7.1    22.3     1.7     0.0    31.2
   -71.25   -32.75  -16642     133       0     6.6    28.2     2.0     0.0    36.8
   -71.25   -32.75  -16642     133       1     9.1    90.8     7.5     0.0   107.3
   -71.25   -32.75  -16642     133       2     5.4     0.1     1.7     0.0     7.2
   -71.25   -32.75  -16642     133       3     5.6     0.0     1.7     0.0     7.3
   -71.25   -32.75  -16642     133       4     5.1     0.0     1.7     0.0     6.8
   -71.25   -32.75  -16642     134       0     6.3     0.0     1.6     0.0     8.0
   -71.25   -32.75  -16642     134       1     6.2     2.3     1.7     0.0    10.2
   -71.25   -32.75  -16642     134       2     6.4    18.8     1.7     0.0    27.0
   -71.25   -32.75  -16642     134       3     6.3     0.0     1.6     0.0     7.9
   -71.25   -32.75  -16642     134       4     6.5    17.5     1.8     0.0    25.8
   -71.25   -32.75  -16642     140       0     6.5     0.0     0.2     3.6    10.3
   -71.25   -32.75  -16642     140       1     7.9    10.2     0.2     3.6    22.0
   -71.25   -32.75  -16642     140       2     6.8     0.0     0.2     3.6    10.6
   -71.25   -32.75  -16642     140       3    13.1   100.5     0.8     3.6   118.0
   -71.25   -32.75  -16642     140       4     6.1     0.0     0.2     3.6    10.0
   -71.25   -32.75  -16642     160       0     6.9     0.0     0.2     3.6    10.7
   -71.25   -32.75  -16642     160       1     7.2     0.0     0.2     3.6    11.1
