      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -16149     131       3    26.3     0.0     1.9     0.0    28.1
   -71.25   -32.75  -16149     131       4    28.3     0.0     0.7     0.0    29.0
   -71.25   -32.75  -16149     132       0    31.0     0.0     0.2     0.0    31.2
   -71.25   -32.75  -16149     132       1    30.4     0.0     0.3     0.0    30.7
   -71.25   -32.75  -16149     132       2    30.7     0.0     0.2     0.0    30.9
   -71.25   -32.75  -16149     132       3    30.5     0.0     0.2     0.0    30.8
   -71.25   -32.75  -16149     132       4    31.2     0.0     0.2     0.0    31.4
   -71.25   -32.75  -16149     133       0    26.4   105.5     6.2     0.0   138.0
   -71.25   -32.75  -16149     133       1    28.5     0.0     2.6     0.0    31.1
   -71.25   -32.75  -16149     133       2    20.7    64.1     5.9     0.0    90.6
   -71.25   -32.75  -16149     133       3    20.3    80.2     6.0     0.0   106.6
   -71.25   -32.75  -16149     133       4    28.5     0.0     3.8     0.0    32.3
   -71.25   -32.75  -16149     134       0    27.6     0.0     4.6     0.0    32.2
   -71.25   -32.75  -16149     134       1   149.3   213.3    10.6     0.0   373.2
   -71.25   -32.75  -16149     134       2    24.8    77.5     5.9     0.0   108.2
   -71.25   -32.75  -16149     134       3    21.9    87.9     6.0     0.0   115.8
   -71.25   -32.75  -16149     134       4    22.7    67.3     5.9     0.0    95.8
   -71.25   -32.75  -16149     140       0    23.2     3.8     0.5     1.6    29.1
   -71.25   -32.75  -16149     140       1    23.7     1.8     0.4     1.6    27.6
   -71.25   -32.75  -16149     140       2    26.2     0.0     0.3     1.6    28.1
   -71.25   -32.75  -16149     140       3    30.1     0.0     0.1     0.5    30.7
   -71.25   -32.75  -16149     140       4    29.6     0.0     0.1     1.3    31.0
   -71.25   -32.75  -16149     160       0    31.6     0.0     0.1     0.9    32.6
   -71.25   -32.75  -16149     160       1    25.9    98.4     0.6     1.6   126.5
   -71.25   -32.75  -16149     160       2    31.7     0.0     0.6     1.7    33.9
   -71.25   -32.75  -16149     160       3    24.7    76.3     0.6     1.6   103.2
   -71.25   -32.75  -16149     160       4    25.5    32.1     0.5     1.6    59.7
   -71.25   -32.75  -16148       0       0    30.7    45.5     7.1     0.0    83.3
   -71.25   -32.75  -16148       0       1    29.9    76.6     7.3     0.0   113.8
   -71.25   -32.75  -16148       0       2    30.3    27.0     6.5     0.0    63.8
   -71.25   -32.75  -16148       0       3    29.8    76.0     7.4     0.0   113.2
   -71.25   -32.75  -16148       0       4    29.8    73.8     7.4     0.0   111.0
   -71.25   -32.75  -16148     110       0    27.5     0.0     1.7     0.0    29.2
   -71.25   -32.75  -16148     110       1    27.0     0.0     1.6     0.0    28.7
   -71.25   -32.75  -16148     110       2    27.6     0.0     1.7     0.0    29.3
   -71.25   -32.75  -16148     110       3    21.0     0.0     2.4     0.0    23.4
   -71.25   -32.75  -16148     110       4    26.5     0.0     1.6     0.0    28.1
   -71.25   -32.75  -16148     131       0    23.1     0.0     1.3     0.0    24.4
   -71.25   -32.75  -16148     131       1     4.3     0.0     1.5     0.0     5.8
   -71.25   -32.75  -16148     131       2    16.2    48.5     5.5     0.0    70.3
   -71.25   -32.75  -16148     131       3    20.3     0.0     4.9     0.0    25.2
   -71.25   -32.75  -16148     131       4    25.8     0.0     2.7     0.0    28.5
   -71.25   -32.75  -16148     132       0    27.6     0.0     1.6     0.0    29.3
   -71.25   -32.75  -16148     132       1    25.5     0.0     1.7     0.0    27.2
   -71.25   -32.75  -16148     132       2    26.8     0.0     1.5     0.0    28.4
   -71.25   -32.75  -16148     132       3    26.1     0.0     1.5     0.0    27.6
   -71.25   -32.75  -16148     132       4    28.3     0.0     1.7     0.0    30.0
   -71.25   -32.75  -16148     133       0    20.2    65.7     6.6     0.0    92.5
   -71.25   -32.75  -16148     133       1    26.0     0.0     5.7     0.0    31.6
   -71.25   -32.75  -16148     133       2    13.3    39.7     4.1     0.0    57.2
   -71.25   -32.75  -16148     133       3    12.9    38.6     4.1     0.0    55.6
   -71.25   -32.75  -16148     133       4    26.0     0.0     7.4     0.0    33.4
   -71.25   -32.75  -16148     134       0    20.6    61.8     6.5     0.0    88.9
   -71.25   -32.75  -16148     134       1     6.3     0.0     1.6     0.0     7.9
   -71.25   -32.75  -16148     134       2    22.3    66.1     7.3     0.0    95.6
   -71.25   -32.75  -16148     134       3    14.6    40.1     4.1     0.0    58.8
   -71.25   -32.75  -16148     134       4    15.3    42.2     4.9     0.0    62.5
   -71.25   -32.75  -16148     140       0    15.9    43.7     0.5     3.6    63.8
   -71.25   -32.75  -16148     140       1    16.4    40.9     0.5     3.1    60.9
   -71.25   -32.75  -16148     140       2    18.3     0.0     0.5     3.3    22.1
   -71.25   -32.75  -16148     140       3    26.7     0.0     0.2     2.0    28.9
   -71.25   -32.75  -16148     140       4    24.4     0.0     0.3     2.0    26.7
   -71.25   -32.75  -16148     160       0    28.4     0.0     0.4     2.0    30.8
   -71.25   -32.75  -16148     160       1    22.5    64.6     0.7     3.6    91.4
   -71.25   -32.75  -16148     160       2    28.8    63.8     0.8     3.6    97.1
   -71.25   -32.75  -16148     160       3    16.8    44.1     0.5     3.6    65.0
   -71.25   -32.75  -16148     160       4    17.7    47.2     0.5     3.6    69.0
   -71.25   -32.75  -16147       0       0    42.9    73.6    16.7     0.0   133.2
   -71.25   -32.75  -16147       0       1    41.1   106.3    16.8     0.0   164.2
   -71.25   -32.75  -16147       0       2    42.7    52.1    16.0     0.0   110.8
   -71.25   -32.75  -16147       0       3    41.0   106.0    16.8     0.0   163.8
   -71.25   -32.75  -16147       0       4    41.1   103.6    16.8     0.0   161.4
   -71.25   -32.75  -16147     110       0    36.8     0.0     8.7     0.0    45.5
   -71.25   -32.75  -16147     110       1    34.5     0.0     8.2     0.0    42.7
   -71.25   -32.75  -16147     110       2   123.5     0.0     8.5     0.0   132.0
   -71.25   -32.75  -16147     110       3    27.3     0.0     6.4     0.0    33.7
   -71.25   -32.75  -16147     110       4    32.2     0.0     7.8     0.0    40.0
   -71.25   -32.75  -16147     131       0    25.5     0.0     4.6     0.0    30.1
   -71.25   -32.75  -16147     131       1    27.5     0.0     6.6     0.0    34.2
   -71.25   -32.75  -16147     131       2    24.0    55.0    10.0     0.0    89.0
   -71.25   -32.75  -16147     131       3    24.5     0.0    10.2     0.0    34.8
   -71.25   -32.75  -16147     131       4    34.4     0.0    10.5     0.0    44.9
   -71.25   -32.75  -16147     132       0    35.4     0.0     8.3     0.0    43.6
   -71.25   -32.75  -16147     132       1    30.6     0.0     7.1     0.0    37.7
   -71.25   -32.75  -16147     132       2    32.2     0.0     7.7     0.0    39.9
   -71.25   -32.75  -16147     132       3    31.0     0.0     6.8     0.0    37.9
   -71.25   -32.75  -16147     132       4    37.9     0.0     8.8     0.0    46.7
   -71.25   -32.75  -16147     133       0    24.6    76.9    11.2     0.0   112.7
   -71.25   -32.75  -16147     133       1    34.7    80.5    16.1     0.0   131.3
   -71.25   -32.75  -16147     133       2    23.7    54.6     9.9     0.0    88.2
   -71.25   -32.75  -16147     133       3    23.3    54.4     9.9     0.0    87.6
   -71.25   -32.75  -16147     133       4    34.6   134.0    16.6     0.0   185.1
   -71.25   -32.75  -16147     134       0    27.6    76.7    11.8     0.0   116.1
   -71.25   -32.75  -16147     134       1    28.8     0.0     8.2     0.0    37.0
   -71.25   -32.75  -16147     134       2    28.4    75.6    12.2     0.0   116.3
   -71.25   -32.75  -16147     134       3    28.4    60.0    11.3     0.0    99.7
   -71.25   -32.75  -16147     134       4    26.6    62.0    10.6     0.0    99.2
   -71.25   -32.75  -16147     140       0    26.3    63.4     1.1     3.6    94.4
   -71.25   -32.75  -16147     140       1    26.3    57.3     1.1     2.6    87.3
   -71.25   -32.75  -16147     140       2    26.4    62.7     1.1     3.6    93.9
   -71.25   -32.75  -16147     140       3    32.7     0.0     1.0     2.2    35.9
   -71.25   -32.75  -16147     140       4    28.9     0.0     0.9     3.1    32.9
   -71.25   -32.75  -16147     160       0    37.6    33.5     1.5     3.5    76.1
   -71.25   -32.75  -16147     160       1    29.1    82.9     1.2     3.6   116.8
   -71.25   -32.75  -16147     160       2    40.3   142.8     1.8     3.6   188.6
   -71.25   -32.75  -16147     160       3    27.4    64.5     1.2     3.6    96.7
   -71.25   -32.75  -16147     160       4    27.6    68.0     1.2     3.6   100.4
   -71.25   -32.75  -16146       0       0    23.4     0.0     2.4     0.0    25.8
   -71.25   -32.75  -16146       0       1    22.0    11.4     3.5     0.0    36.8
   -71.25   -32.75  -16146       0       2    25.1     0.0     2.2     0.0    27.3
   -71.25   -32.75  -16146       0       3    22.1    11.3     3.5     0.0    37.0
   -71.25   -32.75  -16146       0       4    22.2     9.2     3.5     0.0    35.0
   -71.25   -32.75  -16146     110       0    29.6     0.0     3.2     0.0    32.9
   -71.25   -32.75  -16146     110       1    23.6     0.0     3.0     0.0    26.6
   -71.25   -32.75  -16146     110       2     4.6     0.0     0.0     0.0     4.6
   -71.25   -32.75  -16146     110       3    11.9     0.0     1.2     0.0    13.0
   -71.25   -32.75  -16146     110       4    16.8     0.0     2.5     0.0    19.4
   -71.25   -32.75  -16146     131       0    11.8     0.0     1.0     0.0    12.8
   -71.25   -32.75  -16146     131       1    15.1     0.0     1.8     0.0    16.9
   -71.25   -32.75  -16146     131       2     9.2     0.0     1.5     0.0    10.7
   -71.25   -32.75  -16146     131       3    10.1     0.0     1.6     0.0    11.8
   -71.25   -32.75  -16146     131       4    30.4    18.5     4.1     0.0    53.0
   -71.25   -32.75  -16146     132       0    21.9     0.0     2.9     0.0    24.9
   -71.25   -32.75  -16146     132       1    14.9     0.0     1.2     0.0    16.1
   -71.25   -32.75  -16146     132       2    16.5     0.0     1.9     0.0    18.4
   -71.25   -32.75  -16146     132       3    15.3     0.0     1.2     0.0    16.5
   -71.25   -32.75  -16146     132       4    29.7     0.0     3.2     0.0    32.9
   -71.25   -32.75  -16146     133       0    14.3    11.1     2.0     0.0    27.4
   -71.25   -32.75  -16146     133       1    30.5    48.6     4.2     0.0    83.4
   -71.25   -32.75  -16146     133       2    13.4     3.4     2.0     0.0    18.8
   -71.25   -32.75  -16146     133       3     8.6     0.0     1.4     0.0    10.1
   -71.25   -32.75  -16146     133       4    30.2    46.9     4.2     0.0    81.3
   -71.25   -32.75  -16146     134       0    11.8     3.8     1.5     0.0    17.1
   -71.25   -32.75  -16146     134       1    18.5     0.0     2.7     0.0    21.3
   -71.25   -32.75  -16146     134       2    12.6     0.0     1.6     0.0    14.2
   -71.25   -32.75  -16146     134       3    11.1     0.0     1.3     0.0    12.4
   -71.25   -32.75  -16146     134       4    10.8     0.4     1.4     0.0    12.6
   -71.25   -32.75  -16146     140       0    10.9     0.0     0.1     3.6    14.7
   -71.25   -32.75  -16146     140       1    11.2     0.0     0.1     3.0    14.3
   -71.25   -32.75  -16146     140       2    11.2     2.2     0.1     3.6    17.2
   -71.25   -32.75  -16146     140       3    17.5     0.0     0.3     3.6    21.5
   -71.25   -32.75  -16146     140       4    13.8     0.0     0.2     3.6    17.6
   -71.25   -32.75  -16146     160       0    27.3    34.5     0.4     3.6    65.8
   -71.25   -32.75  -16146     160       1    13.5     7.4     0.2     3.6    24.7
   -71.25   -32.75  -16146     160       2    32.7    49.9     0.4     3.6    86.7
   -71.25   -32.75  -16146     160       3    15.9     7.4     0.2     3.6    27.1
   -71.25   -32.75  -16146     160       4    12.1     2.2     0.1     3.6    18.1
   -71.25   -32.75  -16145       0       0    41.3    40.6    15.7     0.0    97.7
   -71.25   -32.75  -16145       0       1    39.2    83.2    20.8     0.0   143.2
   -71.25   -32.75  -16145       0       2    41.5    29.2    13.6     0.0    84.4
   -71.25   -32.75  -16145       0       3    39.0    82.4    20.9     0.0   142.2
   -71.25   -32.75  -16145       0       4    39.0    80.0    20.8     0.0   139.9
   -71.25   -32.75  -16145     110       0    31.4    56.4    18.2     0.0   106.0
   -71.25   -32.75  -16145     110       1    25.8    19.8    16.3     0.0    62.0
   -71.25   -32.75  -16145     110       2    27.9     0.0     8.8     0.0    36.7
   -71.25   -32.75  -16145     110       3    20.3     0.0     9.1     0.0    29.3
   -71.25   -32.75  -16145     110       4    27.9     0.7    15.4     0.0    44.0
   -71.25   -32.75  -16145     131       0    17.4     0.0     5.8     0.0    23.2
   -71.25   -32.75  -16145     131       1    19.0     0.0     8.9     0.0    27.9
   -71.25   -32.75  -16145     131       2    17.7    34.8     8.2     0.0    60.6
   -71.25   -32.75  -16145     131       3    17.6    51.5     8.0     0.0    77.1
   -71.25   -32.75  -16145     131       4    31.6   121.6    18.9     0.0   172.1
   -71.25   -32.75  -16145     132       0    25.8    11.7    16.0     0.0    53.6
   -71.25   -32.75  -16145     132       1    21.5     0.0    11.1     0.0    32.6
   -71.25   -32.75  -16145     132       2    22.5     0.0    12.7     0.0    35.2
   -71.25   -32.75  -16145     132       3    21.6     0.0    11.3     0.0    32.9
   -71.25   -32.75  -16145     132       4    32.1    54.1    18.3     0.0   104.6
   -71.25   -32.75  -16145     133       0    18.6    75.4     9.7     0.0   103.7
   -71.25   -32.75  -16145     133       1    31.9   121.3    18.9     0.0   172.1
   -71.25   -32.75  -16145     133       2    23.8    75.8    17.4     0.0   116.9
   -71.25   -32.75  -16145     133       3    17.2    60.4     7.4     0.0    85.0
   -71.25   -32.75  -16145     133       4    31.2   115.3    18.8     0.0   165.2
   -71.25   -32.75  -16145     134       0    27.3    71.6    17.8     0.0   116.7
   -71.25   -32.75  -16145     134       1    25.8     0.0    14.0     0.0    39.8
   -71.25   -32.75  -16145     134       2    26.6    64.1    17.9     0.0   108.5
   -71.25   -32.75  -16145     134       3    26.6    50.1    17.6     0.0    94.3
   -71.25   -32.75  -16145     134       4    19.6    63.4    10.6     0.0    93.6
   -71.25   -32.75  -16145     140       0    26.1    63.2     1.8     3.6    94.8
   -71.25   -32.75  -16145     140       1    26.6    44.7     1.7     1.8    74.9
   -71.25   -32.75  -16145     140       2    19.8    64.6     1.0     3.6    89.1
   -71.25   -32.75  -16145     140       3    22.9    34.8     1.4     3.6    62.7
   -71.25   -32.75  -16145     140       4    26.8    40.3     1.7     3.6    72.4
   -71.25   -32.75  -16145     160       0    33.2    98.7     1.9     3.6   137.4
   -71.25   -32.75  -16145     160       1    28.4    71.9     1.8     3.6   105.7
   -71.25   -32.75  -16145     160       2    36.7   121.7     2.1     3.6   164.1
   -71.25   -32.75  -16145     160       3    23.0    74.1     1.4     3.6   102.1
   -71.25   -32.75  -16145     160       4    21.7    65.0     1.1     3.6    91.5
   -71.25   -32.75  -16144       0       0     3.4    22.5     4.8     0.0    30.7
   -71.25   -32.75  -16144       0       1     3.1    53.8     4.5     0.0    61.4
   -71.25   -32.75  -16144       0       2     3.2    22.8     4.8     0.0    30.8
   -71.25   -32.75  -16144       0       3     3.0    53.4     4.4     0.0    60.8
   -71.25   -32.75  -16144       0       4     3.0    51.4     4.4     0.0    58.8
   -71.25   -32.75  -16144     110       0     0.0    68.9     0.6     0.0    69.6
   -71.25   -32.75  -16144     110       1     0.0    63.6     1.0     0.0    64.5
   -71.25   -32.75  -16144     110       2     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -16144     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16144     110       4     0.0    46.9     0.0     0.0    46.9
   -71.25   -32.75  -16144     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16144     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16144     131       2     0.0    14.2     0.0     0.0    14.2
   -71.25   -32.75  -16144     131       3     0.0    15.3     0.0     0.0    15.3
   -71.25   -32.75  -16144     131       4     3.4   106.5     5.4     0.0   115.3
   -71.25   -32.75  -16144     132       0     0.0    40.2     0.0     0.0    40.2
   -71.25   -32.75  -16144     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16144     132       2     0.0    13.8     0.0     0.0    13.8
   -71.25   -32.75  -16144     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16144     132       4     0.0    64.1     0.6     0.0    64.7
   -71.25   -32.75  -16144     133       0     0.0    30.4     0.0     0.0    30.4
   -71.25   -32.75  -16144     133       1     3.3   105.4     5.4     0.0   114.1
   -71.25   -32.75  -16144     133       2     0.0    38.8     0.0     0.0    38.8
   -71.25   -32.75  -16144     133       3     0.0    28.8     0.0     0.0    28.8
   -71.25   -32.75  -16144     133       4     1.3    90.9     5.3     0.0    97.4
   -71.25   -32.75  -16144     134       0     0.0    30.1     0.0     0.0    30.1
   -71.25   -32.75  -16144     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16144     134       2     0.0    40.3     0.0     0.0    40.3
   -71.25   -32.75  -16144     134       3     0.0    41.1     0.0     0.0    41.1
   -71.25   -32.75  -16144     134       4     0.0    33.6     0.0     0.0    33.6
   -71.25   -32.75  -16144     140       0     0.0    39.9     0.0     3.6    43.6
   -71.25   -32.75  -16144     140       1     0.0    25.3     0.0     3.2    28.6
   -71.25   -32.75  -16144     140       2     0.0    53.7     0.1     3.6    57.4
   -71.25   -32.75  -16144     140       3     0.0    58.4     0.1     3.6    62.2
   -71.25   -32.75  -16144     140       4     0.0    44.8     0.0     3.6    48.5
   -71.25   -32.75  -16144     160       0     0.0    67.4     0.1     3.6    71.1
   -71.25   -32.75  -16144     160       1     0.0    35.0     0.0     3.6    38.7
   -71.25   -32.75  -16144     160       2     5.2   107.6     0.6     3.6   117.0
   -71.25   -32.75  -16144     160       3     0.0    56.9     0.1     3.6    60.7
   -71.25   -32.75  -16144     160       4     0.0    34.4     0.0     3.6    38.1
   -71.25   -32.75  -16143       0       0    37.8    52.9     3.4     0.0    94.1
   -71.25   -32.75  -16143       0       1    37.1    86.6     3.5     0.0   127.2
   -71.25   -32.75  -16143       0       2    37.7    56.7     3.3     0.0    97.7
   -71.25   -32.75  -16143       0       3    37.1    85.6     3.5     0.0   126.2
   -71.25   -32.75  -16143       0       4    37.1    83.6     3.6     0.0   124.2
   -71.25   -32.75  -16143     110       0    32.5    71.3     3.5     0.0   107.3
   -71.25   -32.75  -16143     110       1    32.7    73.5     3.6     0.0   109.8
   -71.25   -32.75  -16143     110       2    33.1    13.0     3.6     0.0    49.7
   -71.25   -32.75  -16143     110       3    32.5     4.7     3.0     0.0    40.2
   -71.25   -32.75  -16143     110       4    31.9    61.2     3.2     0.0    96.3
   -71.25   -32.75  -16143     131       0    30.0     0.0     3.2     0.0    33.2
   -71.25   -32.75  -16143     131       1    30.2    41.4     3.4     0.0    75.0
   -71.25   -32.75  -16143     131       2    30.2    36.5     3.2     0.0    69.9
   -71.25   -32.75  -16143     131       3    30.7    32.4     3.2     0.0    66.3
   -71.25   -32.75  -16143     131       4    34.1   119.5     7.4     0.0   161.0
   -71.25   -32.75  -16143     132       0    32.4    60.1     3.1     0.0    95.6
   -71.25   -32.75  -16143     132       1    32.4    45.7     3.0     0.0    81.1
   -71.25   -32.75  -16143     132       2    32.2    60.0     3.1     0.0    95.3
   -71.25   -32.75  -16143     132       3    32.8    54.8     2.9     0.0    90.6
   -71.25   -32.75  -16143     132       4    34.2    87.1     3.8     0.0   125.1
   -71.25   -32.75  -16143     133       0    30.7    54.9     3.2     0.0    88.8
   -71.25   -32.75  -16143     133       1    33.9   116.1     7.0     0.0   156.9
   -71.25   -32.75  -16143     133       2    30.4    53.6     3.4     0.0    87.4
   -71.25   -32.75  -16143     133       3    30.3    38.5     3.1     0.0    71.9
   -71.25   -32.75  -16143     133       4    32.8    92.2     4.0     0.0   129.0
   -71.25   -32.75  -16143     134       0    32.7    42.0     3.1     0.0    77.8
   -71.25   -32.75  -16143     134       1    32.6    19.2     3.3     0.0    55.1
   -71.25   -32.75  -16143     134       2    32.3    56.4     3.1     0.0    91.9
   -71.25   -32.75  -16143     134       3    32.0    55.0     3.2     0.0    90.1
   -71.25   -32.75  -16143     134       4    33.6    72.3     3.7     0.0   109.7
   -71.25   -32.75  -16143     140       0    33.5    78.7     0.4     3.6   116.3
   -71.25   -32.75  -16143     140       1    33.8    78.0     0.4     1.8   113.9
   -71.25   -32.75  -16143     140       2    32.8    46.6     0.3     3.6    83.3
   -71.25   -32.75  -16143     140       3    32.6    71.8     0.4     3.6   108.4
   -71.25   -32.75  -16143     140       4    31.9    62.4     0.3     3.6    98.2
   -71.25   -32.75  -16143     160       0    33.7    73.2     0.3     3.6   110.9
   -71.25   -32.75  -16143     160       1    33.5    50.9     0.3     3.6    88.3
   -71.25   -32.75  -16143     160       2    36.7   118.9     0.7     3.6   159.9
   -71.25   -32.75  -16143     160       3    34.2    74.8     0.3     3.6   112.9
   -71.25   -32.75  -16143     160       4    33.0    38.8     0.3     3.6    75.8
   -71.25   -32.75  -16142       0       0    16.0    43.9     3.4     0.0    63.2
   -71.25   -32.75  -16142       0       1    15.4    78.7     3.3     0.0    97.5
   -71.25   -32.75  -16142       0       2    15.6    51.6     3.6     0.0    70.8
   -71.25   -32.75  -16142       0       3    15.3    77.8     3.3     0.0    96.4
   -71.25   -32.75  -16142       0       4    15.3    75.7     3.3     0.0    94.3
   -71.25   -32.75  -16142     110       0     7.1    46.8     2.0     0.0    55.9
   -71.25   -32.75  -16142     110       1     7.2    47.7     2.0     0.0    56.9
   -71.25   -32.75  -16142     110       2     8.1    47.9     2.0     0.0    58.1
   -71.25   -32.75  -16142     110       3     8.3    13.4     1.9     0.0    23.6
   -71.25   -32.75  -16142     110       4     6.8    36.5     2.0     0.0    45.3
   -71.25   -32.75  -16142     131       0     5.2    17.9     2.0     0.0    25.1
   -71.25   -32.75  -16142     131       1     8.8    53.3     2.0     0.0    64.1
   -71.25   -32.75  -16142     131       2     5.1    13.9     1.9     0.0    20.9
   -71.25   -32.75  -16142     131       3     6.2    13.1     1.9     0.0    21.2
   -71.25   -32.75  -16142     131       4    11.7   109.1     3.4     0.0   124.2
   -71.25   -32.75  -16142     132       0     7.4    37.0     2.0     0.0    46.4
   -71.25   -32.75  -16142     132       1    10.6    58.2     2.0     0.0    70.8
   -71.25   -32.75  -16142     132       2     7.8    41.0     2.0     0.0    50.8
   -71.25   -32.75  -16142     132       3    10.5    57.8     2.0     0.0    70.2
   -71.25   -32.75  -16142     132       4    10.0    64.8     2.0     0.0    76.8
   -71.25   -32.75  -16142     133       0     5.0    17.4     2.0     0.0    24.4
   -71.25   -32.75  -16142     133       1    11.4   102.2     2.8     0.0   116.4
   -71.25   -32.75  -16142     133       2     5.4    30.8     2.0     0.0    38.2
   -71.25   -32.75  -16142     133       3     5.9    10.7     1.9     0.0    18.5
   -71.25   -32.75  -16142     133       4     8.3    63.1     2.0     0.0    73.4
   -71.25   -32.75  -16142     134       0    10.7    54.6     2.0     0.0    67.4
   -71.25   -32.75  -16142     134       1     7.9    14.6     1.9     0.0    24.4
   -71.25   -32.75  -16142     134       2     7.2    25.9     2.0     0.0    35.0
   -71.25   -32.75  -16142     134       3     7.2    32.8     2.0     0.0    42.0
   -71.25   -32.75  -16142     134       4    12.8   108.5     4.0     0.0   125.2
   -71.25   -32.75  -16142     140       0     9.1    58.8     0.2     3.6    71.7
   -71.25   -32.75  -16142     140       1     8.9    58.0     0.2     2.6    69.7
   -71.25   -32.75  -16142     140       2     8.2    11.1     0.2     1.4    20.9
   -71.25   -32.75  -16142     140       3     8.0    49.1     0.2     3.6    60.9
   -71.25   -32.75  -16142     140       4     7.3    42.7     0.2     3.6    53.8
   -71.25   -32.75  -16142     160       0     8.4    31.9     0.2     3.6    44.1
   -71.25   -32.75  -16142     160       1    11.3    61.9     0.2     3.6    77.0
