      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -2149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0655  0.0655
   -71.25   -32.75   -2149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2149     140       1      0.0041      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7246  1.7288
   -71.25   -32.75   -2149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136  0.0136
   -71.25   -32.75   -2149     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6183  1.6183
   -71.25   -32.75   -2149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4410  1.4410
   -71.25   -32.75   -2149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8921  0.8921
   -71.25   -32.75   -2149     160       1      0.0731      0.1261      0.0000      0.0000      0.0000      0.0000      0.0000      0.0734      0.0000      0.0000      0.0000      2.1461  2.4188
   -71.25   -32.75   -2149     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7169  1.7169
   -71.25   -32.75   -2149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0499  0.0499
   -71.25   -32.75   -2148       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      2.2108  2.2183
   -71.25   -32.75   -2148       0       1      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2561  2.2728
   -71.25   -32.75   -2148       0       2      0.0000      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1434  2.1596
   -71.25   -32.75   -2148       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6046  1.6046
   -71.25   -32.75   -2148       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8186  1.8186
   -71.25   -32.75   -2148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -2148     110       1      0.0023      0.0052      0.0000      0.0000      0.0000      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000      0.1444  0.1671
   -71.25   -32.75   -2148     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2953  0.2953
   -71.25   -32.75   -2148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9344  1.9344
   -71.25   -32.75   -2148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0384  0.0384
   -71.25   -32.75   -2148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9536  1.9536
   -71.25   -32.75   -2148     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -2148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162  0.0162
   -71.25   -32.75   -2148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054  0.0054
   -71.25   -32.75   -2148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068  0.0068
   -71.25   -32.75   -2148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0479  0.0479
   -71.25   -32.75   -2148     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4722  0.4722
   -71.25   -32.75   -2148     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2059  2.2059
   -71.25   -32.75   -2148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9677  1.9677
   -71.25   -32.75   -2148     133       2      0.0426      0.0136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000      2.1430  2.2089
   -71.25   -32.75   -2148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5072  0.5072
   -71.25   -32.75   -2148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2147  1.2147
   -71.25   -32.75   -2148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4876  0.4876
   -71.25   -32.75   -2148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130  0.0130
   -71.25   -32.75   -2148     134       2      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0014      0.0000      0.0000      0.0194      2.0821  2.1053
   -71.25   -32.75   -2148     134       3      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1867  0.1875
   -71.25   -32.75   -2148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2320  0.2320
   -71.25   -32.75   -2148     140       0      0.0574      0.0566      0.0000      0.0598      0.0718      0.0000      0.0000      0.0663      0.1159      0.0638      1.3980      3.8570  5.7465
   -71.25   -32.75   -2148     140       1      0.0111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1451  2.1562
   -71.25   -32.75   -2148     140       2      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0513  0.0515
   -71.25   -32.75   -2148     140       3      0.0010      0.0000      0.0000      0.0019      0.0019      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      2.0736  2.0802
   -71.25   -32.75   -2148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0136  1.0136
   -71.25   -32.75   -2148     160       0      0.0000      0.0015      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      0.0031      0.0000      0.0067      1.7514  1.7716
   -71.25   -32.75   -2148     160       1      0.0086      0.0075      0.0000      0.0000      0.0000      0.0000      0.0000      0.0232      0.0000      0.0000      0.0000      0.9258  0.9651
   -71.25   -32.75   -2148     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0855  2.0855
   -71.25   -32.75   -2148     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -2148     160       4      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1794  0.1813
   -71.25   -32.75   -2147       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0801  1.0801
   -71.25   -32.75   -2147       0       1      0.0000      0.0000      0.0000      0.0396      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1733  2.2129
   -71.25   -32.75   -2147       0       2      0.0074      0.0000      0.0000      0.0611      0.0032      0.0000      0.0000      0.0000      0.0035      0.0000      0.0610      2.1311  2.2673
   -71.25   -32.75   -2147       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0043  2.0043
   -71.25   -32.75   -2147       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0765  2.0765
   -71.25   -32.75   -2147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75   -2147     110       1      0.0031      0.0070      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      0.4174  0.4480
   -71.25   -32.75   -2147     110       2      0.0010      0.0000      0.0000      0.0020      0.0000      0.0045      0.0060      0.0000      0.0000      0.0000      0.0000      0.7607  0.7742
   -71.25   -32.75   -2147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1308  2.1308
   -71.25   -32.75   -2147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1373  0.1373
   -71.25   -32.75   -2147     131       0      0.0021      0.0000      0.0000      0.0066      0.0000      0.0267      0.0452      0.0036      0.0034      0.0000      0.0105      2.1838  2.2819
   -71.25   -32.75   -2147     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75   -2147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0604  0.0604
   -71.25   -32.75   -2147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -2147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206  0.0206
   -71.25   -32.75   -2147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -2147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264  0.0264
   -71.25   -32.75   -2147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1677  0.1677
   -71.25   -32.75   -2147     132       3      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000      0.0000      1.0908  1.1118
   -71.25   -32.75   -2147     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -2147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2074  2.2074
   -71.25   -32.75   -2147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0937  1.0937
   -71.25   -32.75   -2147     133       2      0.0522      0.0164      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000      2.1055  2.1854
   -71.25   -32.75   -2147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1922  1.1922
   -71.25   -32.75   -2147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8718  1.8718
   -71.25   -32.75   -2147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1196  1.1196
   -71.25   -32.75   -2147     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0486  0.0486
   -71.25   -32.75   -2147     134       2      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0037      0.0000      0.0000      0.0674      2.1478  2.2265
   -71.25   -32.75   -2147     134       3      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5210  0.5232
   -71.25   -32.75   -2147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6295  0.6295
   -71.25   -32.75   -2147     140       0      0.0303      0.0300      0.0000      0.0482      0.0578      0.0000      0.0000      0.0292      0.0504      0.0000      0.0000      0.5407  0.7866
   -71.25   -32.75   -2147     140       1      0.0194      0.0010      0.0000      0.0266      0.0113      0.0157      0.0192      0.0018      0.0273      0.0000      0.0693      2.0973  2.2888
   -71.25   -32.75   -2147     140       2      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1727  0.1731
   -71.25   -32.75   -2147     140       3      0.0029      0.0000      0.0000      0.0063      0.0063      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      2.1068  2.1286
   -71.25   -32.75   -2147     140       4      0.0000      0.0000      0.0000      0.0031      0.0061      0.0332      0.0000      0.0000      0.0000      0.0000      0.0018      0.8088  0.8529
   -71.25   -32.75   -2147     160       0      0.0000      0.0044      0.0000      0.0000      0.0288      0.0000      0.0000      0.0000      0.0098      0.0000      0.0231      2.0515  2.1176
   -71.25   -32.75   -2147     160       1      0.0109      0.0093      0.0000      0.0000      0.0000      0.0000      0.0000      0.0276      0.0000      0.0000      0.0000      1.5150  1.5627
   -71.25   -32.75   -2147     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0847  2.0847
   -71.25   -32.75   -2147     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -2147     160       4      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4978  0.5034
   -71.25   -32.75   -2146       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4667  1.4667
   -71.25   -32.75   -2146       0       1      0.0000      0.0000      0.0000      0.0023      0.0022      0.0419      0.0000      0.0008      0.0000      0.0004      0.0099      0.9449  1.0024
   -71.25   -32.75   -2146       0       2      0.0073      0.0000      0.0000      0.0794      0.0048      0.0000      0.0000      0.0000      0.0049      0.0000      0.0746      1.8372  2.0082
   -71.25   -32.75   -2146       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9845  1.9845
