      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    1658     131     0.000     0.198     2.775    16.993    67.296    40.022   182.558    67.348    77.901    21.988     1.931     1.307
   -71.25   -32.75    1658     132     0.000     0.198     2.775    16.993    67.296    40.022   182.558    67.348    77.901    21.988     1.931     1.307
   -71.25   -32.75    1658     133     0.000     0.198     2.775    16.993    67.296    40.022   182.558    67.348    77.901    21.988     1.931     1.307
   -71.25   -32.75    1658     134     0.000     0.198     2.775    16.993    67.296    40.022   182.558    67.348    77.901    21.988     1.931     1.307
   -71.25   -32.75    1658     140     0.000     0.198     2.775    16.993    67.296    40.022   182.558    67.348    77.901    21.988     1.931     1.307
   -71.25   -32.75    1658     160     0.000     0.198     2.775    16.993    67.296    40.022   182.558    67.348    77.901    21.988     1.931     1.307
   -71.25   -32.75    1659       0     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     110     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     131     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     132     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     133     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     134     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     140     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1659     160     0.000     0.457     2.409    27.062    81.738   181.566   137.642   111.516    45.560     8.602     6.089     5.684
   -71.25   -32.75    1660       0     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     110     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     131     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     132     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     133     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     134     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     140     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1660     160     0.000     0.739     1.686    21.128    78.020    69.141   112.802    14.961    27.697    22.668     7.158     0.451
   -71.25   -32.75    1661       0     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     110     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     131     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     132     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     133     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     134     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     140     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1661     160     0.000     0.204     1.158    13.217    13.836   112.412   115.235    90.088    62.696    19.451     1.056     1.169
   -71.25   -32.75    1662       0     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     110     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     131     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     132     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     133     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     134     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     140     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1662     160     0.000     0.496     0.917     8.877    33.608    63.379   105.824    22.609    57.589    28.122     1.478     0.430
   -71.25   -32.75    1663       0     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     110     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     131     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     132     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     133     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     134     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     140     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1663     160     0.000     0.485     2.923     7.376    63.453    77.286    60.035    56.634    25.475     8.433     6.573     0.173
   -71.25   -32.75    1664       0     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     110     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     131     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     132     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     133     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     134     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     140     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1664     160     0.000     0.154     3.377    15.481    45.939   135.665    31.144    27.511    47.169     9.689    14.252     1.307
   -71.25   -32.75    1665       0     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     110     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     131     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     132     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     133     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     134     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     140     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1665     160     0.000     0.000     2.881     5.516    26.706   195.063    50.924   138.762    64.543     7.231     2.763     0.472
   -71.25   -32.75    1666       0     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     110     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     131     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     132     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     133     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     134     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     140     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1666     160     0.000     0.217     2.252     2.937    59.961    37.877    95.147    56.982    82.413    42.387     8.617     0.119
   -71.25   -32.75    1667       0     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     110     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     131     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     132     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     133     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     134     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     140     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1667     160     0.000     0.493     1.384    16.725    48.349    32.750    50.488    67.879    26.614    13.793     6.249     0.811
   -71.25   -32.75    1668       0     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     110     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     131     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     132     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     133     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     134     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     140     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1668     160     0.000     0.206     1.693     8.819    59.869    25.020    85.050    28.116    45.904     9.597     2.968     1.193
   -71.25   -32.75    1669       0     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     110     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     131     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     132     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     133     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     134     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     140     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1669     160     0.000     0.108     1.729     6.832    64.655    76.615    31.220    67.094    19.637    23.677     4.666     1.262
   -71.25   -32.75    1670       0     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     110     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     131     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     132     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     133     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     134     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     140     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1670     160     0.000     0.185     1.386     6.487    65.915   145.958    60.754    71.808    51.109    28.037     1.682     1.601
   -71.25   -32.75    1671       0     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     110     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     131     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     132     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     133     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     134     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     140     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1671     160     0.000     0.757     4.240    21.416    57.448    81.428    95.400    74.384    46.560    17.711     3.923     0.387
   -71.25   -32.75    1672       0     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     110     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     131     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     132     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     133     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     134     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     140     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1672     160     0.000     0.503     0.557    15.494    39.598    91.146    86.072    53.491    36.123     7.134     4.949     1.330
   -71.25   -32.75    1673       0     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     110     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     131     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     132     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     133     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     134     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     140     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1673     160     0.000     0.000     1.780     7.870    46.303    89.459    98.012    70.940     9.849    20.709     7.057     1.400
   -71.25   -32.75    1674       0     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     110     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     131     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     132     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     133     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     134     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     140     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1674     160     0.000     0.375     1.907     5.699    19.858    54.513    76.324    56.346    20.738     8.077     1.912     1.310
   -71.25   -32.75    1675       0     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     110     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     131     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     132     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     133     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     134     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     140     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1675     160     0.000     0.327     4.143     7.301    48.681    65.763   120.556    33.485    53.751    23.689     2.592     0.192
   -71.25   -32.75    1676       0     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     110     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     131     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     132     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     133     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     134     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     140     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
   -71.25   -32.75    1676     160     0.000     0.000     2.669    13.628    60.323    95.175    58.177    69.493    81.916    29.373     9.028     1.581
