      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -14247     110     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14247     131     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14247     132     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14247     133     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14247     134     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14247     140     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14247     160     0.000     0.000     3.758     8.905    39.432    84.087   135.159    99.463    26.961    16.841     1.582     0.659
   -71.25   -32.75  -14246       0     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     110     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     131     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     132     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     133     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     134     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     140     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14246     160     0.000     0.622     4.959     7.160   105.273   104.203   123.650    58.377    26.409    32.303    11.059     0.357
   -71.25   -32.75  -14245       0     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     110     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     131     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     132     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     133     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     134     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     140     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14245     160     0.000     0.896     2.551    15.606    29.849   107.441    63.576    89.262    18.087     9.085     8.331     0.416
   -71.25   -32.75  -14244       0     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     110     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     131     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     132     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     133     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     134     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     140     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14244     160     0.000     0.697     4.124    11.565    44.967   115.495   116.689    56.919    28.530    11.612     5.196     2.482
   -71.25   -32.75  -14243       0     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     110     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     131     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     132     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     133     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     134     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     140     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14243     160     0.000     0.101     1.956    10.473    22.214   103.208    49.649    51.836    33.750     6.871     1.316     2.532
   -71.25   -32.75  -14242       0     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     110     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     131     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     132     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     133     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     134     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     140     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14242     160     0.000     1.863     1.973    15.289   100.273    50.436    89.534    84.719    29.022    21.647    13.909     1.626
   -71.25   -32.75  -14241       0     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     110     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     131     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     132     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     133     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     134     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     140     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14241     160     0.000     0.444     1.685    14.030    28.741    64.177   167.889    59.854    25.557    13.444     1.421     1.959
   -71.25   -32.75  -14240       0     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     110     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     131     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     132     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     133     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     134     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     140     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14240     160     0.000     0.175     2.269    16.340    53.273    38.712   117.954    92.885    51.036    14.520     5.146     0.425
   -71.25   -32.75  -14239       0     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     110     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     131     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     132     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     133     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     134     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     140     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14239     160     0.000     0.276     2.210    15.220    38.315   118.656    22.145    84.162    35.226     9.719    11.509     0.180
   -71.25   -32.75  -14238       0     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     110     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     131     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     132     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     133     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     134     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     140     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14238     160     0.000     0.337     3.772    14.625    37.654    62.987   182.095   111.477    77.690    49.584     8.193     0.955
   -71.25   -32.75  -14237       0     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     110     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     131     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     132     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     133     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     134     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     140     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14237     160     0.000     0.412     1.486    18.378    48.605    96.315   137.877    84.190    47.124     9.613     1.472     1.519
   -71.25   -32.75  -14236       0     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     110     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     131     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     132     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     133     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     134     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     140     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14236     160     0.000     0.778     4.459    17.068    63.510   231.627   143.702    21.973    43.735    35.280     2.804     1.622
   -71.25   -32.75  -14235       0     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     110     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     131     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     132     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     133     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     134     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     140     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14235     160     0.000     0.372     1.228    12.180    75.348    78.765    26.836    49.887    50.458    39.886     9.278     0.234
   -71.25   -32.75  -14234       0     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     110     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     131     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     132     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     133     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     134     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     140     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14234     160     0.000     0.684     4.655     6.742    29.090    82.385    88.440    60.001    50.219    34.242    12.184     0.134
   -71.25   -32.75  -14233       0     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     110     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     131     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     132     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     133     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     134     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     140     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14233     160     0.000     0.277     3.078     1.889    27.736    57.456   125.918    99.764    18.078    10.695     2.818     1.580
   -71.25   -32.75  -14232       0     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     110     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     131     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     132     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     133     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     134     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     140     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14232     160     0.000     0.290     2.350    13.389    77.541    57.545    86.233    46.000    47.916    36.948     4.817     3.206
   -71.25   -32.75  -14231       0     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     110     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     131     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     132     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     133     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     134     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     140     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14231     160     0.000     0.824     1.046    12.573    25.962   108.526    35.503    78.625    36.335    14.919     3.008     5.166
   -71.25   -32.75  -14230       0     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     110     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     131     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     132     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     133     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     134     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     140     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14230     160     0.000     0.404     2.462     6.919    29.025    36.806    77.050   112.759    36.217    46.903     3.119     0.529
   -71.25   -32.75  -14229       0     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     110     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     131     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     132     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     133     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     134     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     140     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14229     160     0.000     1.207     1.280     9.799   111.740   107.823    70.384   180.264   154.162    21.570     5.618     0.111
   -71.25   -32.75  -14228       0     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     110     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     131     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     132     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     133     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     134     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     140     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14228     160     0.000     0.320     1.213    20.786    87.571   104.503    69.037    85.519    73.306    37.145     7.204     1.022
   -71.25   -32.75  -14227       0     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     110     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     131     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     132     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     133     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     134     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     140     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14227     160     0.000     0.180     4.082    10.190    32.982   103.633    38.796    56.188    22.373    20.706     8.399     1.149
   -71.25   -32.75  -14226       0     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     110     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     131     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     132     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     133     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     134     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     140     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14226     160     0.000     0.897     5.339     8.951    73.982   113.436   139.238    41.329    43.664     7.658     3.486     2.491
   -71.25   -32.75  -14225       0     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     110     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     131     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     132     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     133     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     134     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     140     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14225     160     0.000     0.750     4.100     8.012    68.439   102.573   101.959   103.392    57.433    38.021    12.219     1.399
   -71.25   -32.75  -14224       0     0.000     0.148     2.489     6.957    21.426    99.853   126.622    44.106    16.751    18.467     3.375     1.086
   -71.25   -32.75  -14224     110     0.000     0.148     2.489     6.957    21.426    99.853   126.622    44.106    16.751    18.467     3.375     1.086
   -71.25   -32.75  -14224     131     0.000     0.148     2.489     6.957    21.426    99.853   126.622    44.106    16.751    18.467     3.375     1.086
   -71.25   -32.75  -14224     132     0.000     0.148     2.489     6.957    21.426    99.853   126.622    44.106    16.751    18.467     3.375     1.086
   -71.25   -32.75  -14224     133     0.000     0.148     2.489     6.957    21.426    99.853   126.622    44.106    16.751    18.467     3.375     1.086
