      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -13748     131     0.000     0.600     0.989     9.371    45.485    62.449    61.538    81.193    50.768    30.267     2.900     2.917
   -71.25   -32.75  -13748     132     0.000     0.600     0.989     9.371    45.485    62.449    61.538    81.193    50.768    30.267     2.900     2.917
   -71.25   -32.75  -13748     133     0.000     0.600     0.989     9.371    45.485    62.449    61.538    81.193    50.768    30.267     2.900     2.917
   -71.25   -32.75  -13748     134     0.000     0.600     0.989     9.371    45.485    62.449    61.538    81.193    50.768    30.267     2.900     2.917
   -71.25   -32.75  -13748     140     0.000     0.600     0.989     9.371    45.485    62.449    61.538    81.193    50.768    30.267     2.900     2.917
   -71.25   -32.75  -13748     160     0.000     0.600     0.989     9.371    45.485    62.449    61.538    81.193    50.768    30.267     2.900     2.917
   -71.25   -32.75  -13747       0     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     110     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     131     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     132     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     133     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     134     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     140     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13747     160     0.000     0.173     0.315    13.664    42.701    99.335    44.401    52.454    22.578     8.974     5.959     1.978
   -71.25   -32.75  -13746       0     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     110     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     131     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     132     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     133     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     134     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     140     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13746     160     0.000     0.134     3.182    11.559    39.523    43.636   126.103    97.376    52.100    40.556    12.275     0.131
   -71.25   -32.75  -13745       0     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     110     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     131     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     132     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     133     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     134     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     140     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13745     160     0.000     0.371     0.712    22.451    69.194    71.952    91.194   131.370    81.473     9.124     3.530     0.923
   -71.25   -32.75  -13744       0     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     110     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     131     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     132     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     133     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     134     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     140     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13744     160     0.000     0.280     1.307    22.764    41.896    91.418    63.205    69.657    38.372    23.521     5.635     0.878
   -71.25   -32.75  -13743       0     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     110     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     131     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     132     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     133     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     134     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     140     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13743     160     0.000     0.589     2.669    10.994    19.249   157.697    64.975    79.288    17.674    27.881     4.318     0.581
   -71.25   -32.75  -13742       0     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     110     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     131     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     132     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     133     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     134     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     140     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13742     160     0.000     0.392     2.312    11.788    54.207   100.677   108.106   149.537    73.704    34.464     6.876     1.555
   -71.25   -32.75  -13741       0     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     110     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     131     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     132     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     133     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     134     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     140     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13741     160     0.000     0.102     2.810    14.356   120.762    37.413   128.291    47.518    40.459     5.288     2.350     0.243
   -71.25   -32.75  -13740       0     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     110     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     131     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     132     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     133     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     134     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     140     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13740     160     0.000     0.288     2.603    21.069    72.070    78.649    65.785    81.283    83.696    19.485     9.311     0.294
   -71.25   -32.75  -13739       0     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     110     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     131     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     132     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     133     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     134     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     140     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13739     160     0.000     0.309     1.842    19.520    44.206    97.153   129.509    30.258    39.110    23.208     5.538     3.075
   -71.25   -32.75  -13738       0     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     110     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     131     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     132     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     133     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     134     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     140     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13738     160     0.000     0.000     4.310    15.640    25.954   102.200    60.950    47.957    27.381    20.594     7.320     0.408
   -71.25   -32.75  -13737       0     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     110     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     131     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     132     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     133     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     134     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     140     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13737     160     0.000     0.194     8.643    21.471    64.013    67.664   117.656    77.723    60.506    19.310     1.350     1.424
   -71.25   -32.75  -13736       0     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     110     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     131     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     132     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     133     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     134     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     140     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13736     160     0.000     0.209     2.940     7.651    63.624   160.604    46.889    69.977    32.716    15.408     3.117     0.733
   -71.25   -32.75  -13735       0     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     110     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     131     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     132     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     133     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     134     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     140     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13735     160     0.000     0.774     2.690     8.860    39.956    62.059    88.306    64.976    16.083    37.999     2.747     0.861
   -71.25   -32.75  -13734       0     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     110     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     131     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     132     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     133     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     134     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     140     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13734     160     0.000     0.202     3.516    19.715    90.556    43.636   179.216    27.705     8.300    18.463     4.739     0.337
   -71.25   -32.75  -13733       0     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     110     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     131     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     132     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     133     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     134     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     140     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13733     160     0.000     0.000     5.145    15.133    28.519   101.103    39.360    20.521    29.505    35.828     1.553     0.314
   -71.25   -32.75  -13732       0     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     110     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     131     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     132     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     133     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     134     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     140     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13732     160     0.000     0.764     1.467    20.639    63.440   139.820   164.548    38.380    16.595    22.815     3.062     0.196
   -71.25   -32.75  -13731       0     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     110     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     131     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     132     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     133     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     134     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     140     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13731     160     0.000     1.023     6.243    13.566    44.854    89.484   122.461    50.076    51.761    22.441     2.071     0.266
   -71.25   -32.75  -13730       0     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     110     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     131     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     132     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     133     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     134     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     140     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13730     160     0.000     0.227     0.643     6.623    43.993   115.997    27.220    52.520    18.569    13.519    13.330     1.188
   -71.25   -32.75  -13729       0     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     110     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     131     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     132     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     133     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     134     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     140     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13729     160     0.000     0.559     3.369     9.729    53.442    97.137    83.692    56.235    52.796    22.840     0.685     0.756
   -71.25   -32.75  -13728       0     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     110     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     131     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     132     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     133     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     134     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     140     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13728     160     0.000     0.780     5.338    23.215    61.742   138.892   138.509    58.792    66.445    13.479     4.597     0.970
   -71.25   -32.75  -13727       0     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     110     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     131     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     132     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     133     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     134     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     140     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13727     160     0.000     0.000     1.476    10.628    28.637    46.983    91.058    81.226    46.708    41.466     7.463     0.930
   -71.25   -32.75  -13726       0     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     110     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     131     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     132     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     133     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     134     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     140     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13726     160     0.000     0.329     2.327    16.743    30.358   110.239   149.145    50.546    20.634    10.220     1.974     1.093
   -71.25   -32.75  -13725       0     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     110     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     131     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     132     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     133     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     134     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     140     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13725     160     0.000     0.666     3.590    18.893    23.001    52.104    42.048    18.173    23.239    27.756     1.708     0.851
   -71.25   -32.75  -13724       0     0.000     0.410     2.956     7.038    25.772    56.556   101.765    40.378    15.188     2.843     2.690     5.193
   -71.25   -32.75  -13724     110     0.000     0.410     2.956     7.038    25.772    56.556   101.765    40.378    15.188     2.843     2.690     5.193
   -71.25   -32.75  -13724     131     0.000     0.410     2.956     7.038    25.772    56.556   101.765    40.378    15.188     2.843     2.690     5.193
   -71.25   -32.75  -13724     132     0.000     0.410     2.956     7.038    25.772    56.556   101.765    40.378    15.188     2.843     2.690     5.193
   -71.25   -32.75  -13724     133     0.000     0.410     2.956     7.038    25.772    56.556   101.765    40.378    15.188     2.843     2.690     5.193
