      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -1849       0       3    30.3    19.1     2.3     0.0    51.7
   -71.25   -32.75   -1849       0       4    30.4    27.2     2.8     0.0    60.4
   -71.25   -32.75   -1849     110       0    26.2   108.8     5.4     0.0   140.4
   -71.25   -32.75   -1849     110       1    26.4     0.0     0.1     0.0    26.5
   -71.25   -32.75   -1849     110       2    26.4     0.0     0.3     0.0    26.6
   -71.25   -32.75   -1849     110       3    20.6    91.4     4.0     0.0   115.9
   -71.25   -32.75   -1849     110       4    26.4     0.0     2.4     0.0    28.8
   -71.25   -32.75   -1849     131       0    24.8     0.0     3.6     0.0    28.4
   -71.25   -32.75   -1849     131       1    19.6    82.1     4.0     0.0   105.7
   -71.25   -32.75   -1849     131       2    23.4     0.0     0.2     0.0    23.6
   -71.25   -32.75   -1849     131       3    24.8     0.0     0.2     0.0    25.0
   -71.25   -32.75   -1849     131       4    24.8     0.0     0.2     0.0    25.0
   -71.25   -32.75   -1849     132       0    27.1     0.0     0.3     0.0    27.3
   -71.25   -32.75   -1849     132       1    25.2     0.0     1.0     0.0    26.2
   -71.25   -32.75   -1849     132       2    27.1     0.0     0.1     0.0    27.2
   -71.25   -32.75   -1849     132       3    26.9     0.0     1.1     0.0    28.0
   -71.25   -32.75   -1849     132       4    27.1     0.0     0.1     0.0    27.1
   -71.25   -32.75   -1849     133       0    20.0    92.0     4.6     0.0   116.6
   -71.25   -32.75   -1849     133       1    24.9     0.0     0.2     0.0    25.1
   -71.25   -32.75   -1849     133       2    24.6     0.0     0.2     0.0    24.8
   -71.25   -32.75   -1849     133       3    24.8     0.0     0.1     0.0    25.0
   -71.25   -32.75   -1849     133       4    24.8     0.0     0.1     0.0    24.9
   -71.25   -32.75   -1849     134       0    26.5     0.0     0.1     0.0    26.6
   -71.25   -32.75   -1849     134       1    19.6    79.5     3.9     0.0   103.0
   -71.25   -32.75   -1849     134       2    26.6     0.0     0.1     0.0    26.6
   -71.25   -32.75   -1849     134       3    24.4     0.0     2.3     0.0    26.7
   -71.25   -32.75   -1849     134       4    26.5     0.0     0.2     0.0    26.7
   -71.25   -32.75   -1849     140       0   123.2   165.6     0.7     3.6   293.1
   -71.25   -32.75   -1849     140       1    19.5    50.7     0.4     1.7    72.2
   -71.25   -32.75   -1849     140       2    26.4     0.0     0.0     0.2    26.6
   -71.25   -32.75   -1849     140       3    26.3     0.0     0.2     1.9    28.5
   -71.25   -32.75   -1849     140       4    26.5     0.0     0.0     0.2    26.7
   -71.25   -32.75   -1849     160       0    27.4    97.4     0.5     3.6   129.0
   -71.25   -32.75   -1849     160       1    27.4     0.0     0.0     0.2    27.6
   -71.25   -32.75   -1849     160       2    22.3    75.2     0.5     1.9    99.9
   -71.25   -32.75   -1849     160       3    27.4     0.0     0.0     0.3    27.7
   -71.25   -32.75   -1849     160       4    27.4     0.0     0.0     0.3    27.8
   -71.25   -32.75   -1848       0       0     9.0    68.7     5.7     0.0    83.4
   -71.25   -32.75   -1848       0       1     7.3    60.3     4.4     0.0    72.0
   -71.25   -32.75   -1848       0       2     4.9    38.3     3.1     0.0    46.2
   -71.25   -32.75   -1848       0       3     8.0    66.3     5.6     0.0    79.9
   -71.25   -32.75   -1848       0       4     8.1    66.5     5.6     0.0    80.3
   -71.25   -32.75   -1848     110       0     4.9    72.3     6.7     0.0    83.9
   -71.25   -32.75   -1848     110       1     5.7     0.0     1.4     0.0     7.1
   -71.25   -32.75   -1848     110       2    70.9     0.0     3.3     0.0    74.3
   -71.25   -32.75   -1848     110       3     1.3    32.6     2.7     0.0    36.6
   -71.25   -32.75   -1848     110       4     5.7     0.0     7.4     0.0    13.1
   -71.25   -32.75   -1848     131       0     4.1    44.8     7.5     0.0    56.4
   -71.25   -32.75   -1848     131       1     0.4    32.5     2.3     0.0    35.2
   -71.25   -32.75   -1848     131       2     2.5     0.0     1.0     0.0     3.5
   -71.25   -32.75   -1848     131       3     4.1     0.0     1.7     0.0     5.9
   -71.25   -32.75   -1848     131       4     4.1     0.0     1.8     0.0     5.9
   -71.25   -32.75   -1848     132       0     6.4     0.0     2.3     0.0     8.7
   -71.25   -32.75   -1848     132       1     3.9     0.0     2.3     0.0     6.2
   -71.25   -32.75   -1848     132       2     6.5     0.0     1.5     0.0     7.9
   -71.25   -32.75   -1848     132       3     5.8     0.0     3.7     0.0     9.5
   -71.25   -32.75   -1848     132       4     6.5     0.0     1.2     0.0     7.7
   -71.25   -32.75   -1848     133       0     0.4    32.2     2.2     0.0    34.9
   -71.25   -32.75   -1848     133       1     4.3     0.0     1.8     0.0     6.1
   -71.25   -32.75   -1848     133       2     3.4     0.0     1.4     0.0     4.8
   -71.25   -32.75   -1848     133       3     3.9     0.0     1.2     0.0     5.1
   -71.25   -32.75   -1848     133       4     4.0     0.0     0.8     0.0     4.8
   -71.25   -32.75   -1848     134       0     5.9     0.0     1.5     0.0     7.4
   -71.25   -32.75   -1848     134       1     1.5    29.9     2.2     0.0    33.7
   -71.25   -32.75   -1848     134       2     5.9     0.0     1.3     0.0     7.2
   -71.25   -32.75   -1848     134       3     3.0     0.0     4.0     0.0     7.0
   -71.25   -32.75   -1848     134       4     5.8     0.0     1.9     0.0     7.6
   -71.25   -32.75   -1848     140       0     1.4     0.0     0.1     2.0     3.4
   -71.25   -32.75   -1848     140       1     1.9    30.5     0.3     3.6    36.2
   -71.25   -32.75   -1848     140       2     5.5     0.0     0.2     1.5     7.2
   -71.25   -32.75   -1848     140       3     5.7     0.0     0.7     2.1     8.5
   -71.25   -32.75   -1848     140       4     5.9     0.0     0.2     1.7     7.8
   -71.25   -32.75   -1848     160       0     6.8    77.5     0.9     3.6    88.8
   -71.25   -32.75   -1848     160       1     6.8     0.0     0.2     2.1     9.1
   -71.25   -32.75   -1848     160       2     2.1    36.6     0.3     3.6    42.7
   -71.25   -32.75   -1848     160       3     6.8     0.0     0.3     2.1     9.1
   -71.25   -32.75   -1848     160       4     6.8     0.0     0.3     2.1     9.2
   -71.25   -32.75   -1847       0       0    71.3   140.9    15.2     0.0   227.4
   -71.25   -32.75   -1847       0       1    71.7   139.5    12.4     0.0   223.6
   -71.25   -32.75   -1847       0       2    72.1   128.4    10.1     0.0   210.6
   -71.25   -32.75   -1847       0       3    71.4   142.0    13.4     0.0   226.9
   -71.25   -32.75   -1847       0       4    71.4   141.8    13.6     0.0   226.8
   -71.25   -32.75   -1847     110       0    65.4   144.2    18.5     0.0   228.0
   -71.25   -32.75   -1847     110       1    68.6     0.0     8.1     0.0    76.7
   -71.25   -32.75   -1847     110       2    67.6     0.0     2.7     0.0    70.3
   -71.25   -32.75   -1847     110       3    64.9   119.1    11.7     0.0   195.7
   -71.25   -32.75   -1847     110       4    68.6   134.2    18.9     0.0   221.7
   -71.25   -32.75   -1847     131       0    66.2   155.3    18.7     0.0   240.1
   -71.25   -32.75   -1847     131       1    62.7   116.7    12.0     0.0   191.5
   -71.25   -32.75   -1847     131       2    62.4     0.0     6.0     0.0    68.4
   -71.25   -32.75   -1847     131       3    66.2     0.0     9.2     0.0    75.4
   -71.25   -32.75   -1847     131       4    66.1     0.0     9.4     0.0    75.5
   -71.25   -32.75   -1847     132       0    69.3     0.0    10.8     0.0    80.1
   -71.25   -32.75   -1847     132       1    65.9     0.0    11.3     0.0    77.3
   -71.25   -32.75   -1847     132       2    69.7     0.0     8.4     0.0    78.1
   -71.25   -32.75   -1847     132       3    67.0    20.6    17.2     0.0   104.7
   -71.25   -32.75   -1847     132       4    69.7     0.0     7.5     0.0    77.2
   -71.25   -32.75   -1847     133       0    63.3   103.1    10.1     0.0   176.5
   -71.25   -32.75   -1847     133       1    66.2     0.0     9.6     0.0    75.9
   -71.25   -32.75   -1847     133       2    62.4     0.0     9.0     0.0    71.5
   -71.25   -32.75   -1847     133       3    64.2     0.0     8.4     0.0    72.6
   -71.25   -32.75   -1847     133       4    64.7     0.0     6.9     0.0    71.6
   -71.25   -32.75   -1847     134       0    68.8     0.0     8.3     0.0    77.1
   -71.25   -32.75   -1847     134       1    65.9    98.1     9.6     0.0   173.6
   -71.25   -32.75   -1847     134       2    68.9     0.0     7.8     0.0    76.6
   -71.25   -32.75   -1847     134       3    64.7    71.1    13.3     0.0   149.1
   -71.25   -32.75   -1847     134       4    68.0     0.0     9.5     0.0    77.5
   -71.25   -32.75   -1847     140       0    65.0     0.0     1.1     1.9    67.9
   -71.25   -32.75   -1847     140       1    66.2    93.3     1.0     2.3   162.8
   -71.25   -32.75   -1847     140       2    66.7     0.0     1.0     2.2    70.0
   -71.25   -32.75   -1847     140       3    68.6   116.2     1.9     3.6   190.3
   -71.25   -32.75   -1847     140       4    68.8     0.0     1.0     2.2    72.1
   -71.25   -32.75   -1847     160       0    70.3   157.9     1.9     3.6   233.8
   -71.25   -32.75   -1847     160       1    70.3     0.0     1.2     2.3    73.8
   -71.25   -32.75   -1847     160       2    66.9   116.0     1.0     3.6   187.6
   -71.25   -32.75   -1847     160       3    70.0     0.0     1.4     2.8    74.3
   -71.25   -32.75   -1847     160       4    70.3     0.0     1.5     2.9    74.6
   -71.25   -32.75   -1846       0       0    84.9    74.2    16.4     0.0   175.5
   -71.25   -32.75   -1846       0       1    83.6    73.3    15.7     0.0   172.7
   -71.25   -32.75   -1846       0       2    82.8    66.6    15.3     0.0   164.8
   -71.25   -32.75   -1846       0       3    84.1    75.9    16.0     0.0   176.0
   -71.25   -32.75   -1846       0       4    84.2    74.9    16.0     0.0   175.1
   -71.25   -32.75   -1846     110       0    74.8    79.6    18.5     0.0   172.9
   -71.25   -32.75   -1846     110       1    76.9     0.0    17.8     0.0    94.7
   -71.25   -32.75   -1846     110       2    75.7     0.0    10.5     0.0    86.2
   -71.25   -32.75   -1846     110       3    71.1    65.5    15.7     0.0   152.4
   -71.25   -32.75   -1846     110       4    76.9   102.4    19.3     0.0   198.6
   -71.25   -32.75   -1846     131       0    73.7   100.4    19.8     0.0   193.9
   -71.25   -32.75   -1846     131       1    67.5    63.4    15.9     0.0   146.7
   -71.25   -32.75   -1846     131       2    67.8     0.0    14.1     0.0    82.0
   -71.25   -32.75   -1846     131       3    73.7     7.2    19.0     0.0    99.9
   -71.25   -32.75   -1846     131       4    73.7     9.1    19.1     0.0   101.9
   -71.25   -32.75   -1846     132       0    77.9    23.4    18.9     0.0   120.3
   -71.25   -32.75   -1846     132       1    75.7    41.0    18.0     0.0   134.7
   -71.25   -32.75   -1846     132       2    78.3     0.0    18.1     0.0    96.4
   -71.25   -32.75   -1846     132       3    77.5    89.0    18.7     0.0   185.2
   -71.25   -32.75   -1846     132       4    78.3     0.0    17.3     0.0    95.6
   -71.25   -32.75   -1846     133       0    66.3    55.7    14.0     0.0   136.0
   -71.25   -32.75   -1846     133       1    73.8     9.2    19.2     0.0   102.2
   -71.25   -32.75   -1846     133       2    71.1     0.0    17.6     0.0    88.6
   -71.25   -32.75   -1846     133       3    72.6     0.0    17.5     0.0    90.2
   -71.25   -32.75   -1846     133       4    72.9     0.0    16.0     0.0    88.9
   -71.25   -32.75   -1846     134       0    77.1     0.0    17.9     0.0    95.0
   -71.25   -32.75   -1846     134       1    70.6    48.5    14.9     0.0   134.0
   -71.25   -32.75   -1846     134       2    77.2     0.0    17.5     0.0    94.7
   -71.25   -32.75   -1846     134       3    72.7    69.2    17.6     0.0   159.5
   -71.25   -32.75   -1846     134       4    76.6     0.0    18.6     0.0    95.2
   -71.25   -32.75   -1846     140       0    75.3     0.0     1.7     2.0    79.0
   -71.25   -32.75   -1846     140       1    71.4    38.1     1.5     3.6   114.6
   -71.25   -32.75   -1846     140       2    76.5     0.1     1.9     3.6    82.2
   -71.25   -32.75   -1846     140       3    77.0    95.7     1.9     3.6   178.3
   -71.25   -32.75   -1846     140       4    77.2    17.2     1.9     3.6    99.9
   -71.25   -32.75   -1846     160       0    79.0   103.4     1.9     3.6   188.0
   -71.25   -32.75   -1846     160       1    79.0    78.2     1.9     3.6   162.7
   -71.25   -32.75   -1846     160       2    72.9    56.2     1.5     3.6   134.2
   -71.25   -32.75   -1846     160       3    78.7    92.9     1.9     3.6   177.1
   -71.25   -32.75   -1846     160       4    79.0   102.9     1.9     3.6   187.4
   -71.25   -32.75   -1845       0       0     0.5    65.8     3.4     0.0    69.7
   -71.25   -32.75   -1845       0       1     2.3    84.0     3.9     0.0    90.2
   -71.25   -32.75   -1845       0       2     0.0    58.4     2.2     0.0    60.6
   -71.25   -32.75   -1845       0       3     0.0    70.0     2.9     0.0    73.0
   -71.25   -32.75   -1845       0       4     2.6    83.8     3.9     0.0    90.4
   -71.25   -32.75   -1845     110       0     0.0    74.2     0.0     0.0    74.2
   -71.25   -32.75   -1845     110       1     3.2   112.2     3.9     0.0   119.3
   -71.25   -32.75   -1845     110       2     0.9     0.0     2.4     0.0     3.4
   -71.25   -32.75   -1845     110       3     0.0    75.3     0.8     0.0    76.2
   -71.25   -32.75   -1845     110       4     3.2   124.3     3.9     0.0   131.4
   -71.25   -32.75   -1845     131       0     1.8   121.5     4.0     0.0   127.3
   -71.25   -32.75   -1845     131       1     0.0    44.7     0.0     0.0    44.7
   -71.25   -32.75   -1845     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1845     131       3     1.8   122.3     4.0     0.0   128.2
   -71.25   -32.75   -1845     131       4     1.6   117.2     4.0     0.0   122.8
   -71.25   -32.75   -1845     132       0     2.0   110.3     3.9     0.0   116.1
   -71.25   -32.75   -1845     132       1     0.0    65.6     0.0     0.0    65.6
   -71.25   -32.75   -1845     132       2     3.8   118.4     3.9     0.0   126.1
   -71.25   -32.75   -1845     132       3     0.4    94.5     2.6     0.0    97.6
   -71.25   -32.75   -1845     132       4     3.8   103.0     3.9     0.0   110.8
   -71.25   -32.75   -1845     133       0     0.0    35.2     0.0     0.0    35.2
   -71.25   -32.75   -1845     133       1     1.4   113.0     3.7     0.0   118.2
   -71.25   -32.75   -1845     133       2     0.0    39.2     0.0     0.0    39.2
   -71.25   -32.75   -1845     133       3     0.0    57.8     0.3     0.0    58.1
   -71.25   -32.75   -1845     133       4     0.6    52.2     2.4     0.0    55.2
   -71.25   -32.75   -1845     134       0     2.5   105.6     3.9     0.0   112.0
   -71.25   -32.75   -1845     134       1     0.0    33.4     0.0     0.0    33.4
   -71.25   -32.75   -1845     134       2     2.8   100.4     3.9     0.0   107.1
   -71.25   -32.75   -1845     134       3     0.0    56.4     0.0     0.0    56.4
   -71.25   -32.75   -1845     134       4     0.9   100.1     3.0     0.0   104.0
   -71.25   -32.75   -1845     140       0     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -1845     140       1     0.0    11.4     0.0     3.6    15.1
   -71.25   -32.75   -1845     140       2     1.0   101.5     0.3     3.6   106.4
   -71.25   -32.75   -1845     140       3     3.0   116.6     0.4     3.6   123.6
   -71.25   -32.75   -1845     140       4     3.3   123.4     0.4     3.6   130.7
   -71.25   -32.75   -1845     160       0     4.1   122.4     0.4     3.6   130.6
   -71.25   -32.75   -1845     160       1     4.2   124.6     0.4     3.6   132.8
   -71.25   -32.75   -1845     160       2     0.0    30.2     0.0     3.6    33.8
   -71.25   -32.75   -1845     160       3     2.9   113.8     0.4     3.6   120.7
   -71.25   -32.75   -1845     160       4     4.2   125.2     0.4     3.6   133.4
   -71.25   -32.75   -1844       0       0    60.0    64.0     8.5     0.0   132.5
   -71.25   -32.75   -1844       0       1    56.7    63.9     7.9     0.0   128.5
   -71.25   -32.75   -1844       0       2    52.8    50.9     7.1     0.0   110.8
   -71.25   -32.75   -1844       0       3    52.2    48.9     7.1     0.0   108.2
   -71.25   -32.75   -1844       0       4    56.3    58.9     8.0     0.0   123.1
   -71.25   -32.75   -1844     110       0    44.4    51.4     7.2     0.0   103.1
   -71.25   -32.75   -1844     110       1    65.7   101.6    10.0     0.0   177.4
   -71.25   -32.75   -1844     110       2    53.2    16.9     8.5     0.0    78.6
   -71.25   -32.75   -1844     110       3    47.1    38.1     8.2     0.0    93.3
   -71.25   -32.75   -1844     110       4    65.7   100.2    10.0     0.0   175.9
   -71.25   -32.75   -1844     131       0    63.9    98.7    10.0     0.0   172.7
   -71.25   -32.75   -1844     131       1    38.5    26.6     5.5     0.0    70.6
   -71.25   -32.75   -1844     131       2    37.9    27.4     5.6     0.0    70.9
   -71.25   -32.75   -1844     131       3    64.0   100.1    10.0     0.0   174.1
   -71.25   -32.75   -1844     131       4    61.7    87.3    10.0     0.0   158.9
   -71.25   -32.75   -1844     132       0    57.8    72.4     9.8     0.0   140.1
   -71.25   -32.75   -1844     132       1    53.4    56.2     9.2     0.0   118.8
   -71.25   -32.75   -1844     132       2    66.5   101.3    10.0     0.0   177.8
   -71.25   -32.75   -1844     132       3    50.8    60.4     8.9     0.0   120.1
   -71.25   -32.75   -1844     132       4    66.3   100.3    10.0     0.0   176.7
   -71.25   -32.75   -1844     133       0    39.2    31.0     5.6     0.0    75.9
   -71.25   -32.75   -1844     133       1    59.0    78.1     9.8     0.0   146.9
   -71.25   -32.75   -1844     133       2    40.9    40.5     6.0     0.0    87.5
   -71.25   -32.75   -1844     133       3    44.5    52.3     8.1     0.0   104.9
   -71.25   -32.75   -1844     133       4    52.2    64.3     9.5     0.0   126.0
   -71.25   -32.75   -1844     134       0    61.8    83.2    10.0     0.0   155.0
   -71.25   -32.75   -1844     134       1    42.9    36.0     6.0     0.0    84.9
   -71.25   -32.75   -1844     134       2    63.2    88.1    10.0     0.0   161.4
   -71.25   -32.75   -1844     134       3    42.5    47.9     6.0     0.0    96.5
   -71.25   -32.75   -1844     134       4    52.2    61.2     9.2     0.0   122.6
   -71.25   -32.75   -1844     140       0    50.3     0.0     0.7     1.5    52.5
   -71.25   -32.75   -1844     140       1    44.6    15.5     0.7     2.2    63.0
   -71.25   -32.75   -1844     140       2    52.3    60.2     0.9     3.6   117.1
   -71.25   -32.75   -1844     140       3    64.9    89.6     1.0     3.6   159.2
   -71.25   -32.75   -1844     140       4    65.8    99.7     1.0     3.6   170.2
   -71.25   -32.75   -1844     160       0    66.6    95.0     1.0     3.6   166.3
   -71.25   -32.75   -1844     160       1    66.8   100.4     1.0     3.6   171.9
   -71.25   -32.75   -1844     160       2    46.2    30.0     0.7     2.4    79.4
   -71.25   -32.75   -1844     160       3    60.4    77.9     1.0     3.6   142.9
   -71.25   -32.75   -1844     160       4    67.0   102.0     1.0     3.6   173.6
   -71.25   -32.75   -1843       0       0    26.6    17.2     8.1     0.0    51.8
   -71.25   -32.75   -1843       0       1    31.3    22.6     8.6     0.0    62.5
   -71.25   -32.75   -1843       0       2    23.7     0.0     7.0     0.0    30.7
   -71.25   -32.75   -1843       0       3    23.3     0.0     6.7     0.0    30.0
   -71.25   -32.75   -1843       0       4    25.0     7.2     7.8     0.0    40.1
   -71.25   -32.75   -1843     110       0    12.1     2.1     6.5     0.0    20.8
   -71.25   -32.75   -1843     110       1    33.1    62.8     8.7     0.0   104.6
   -71.25   -32.75   -1843     110       2    17.1     3.2     6.9     0.0    27.2
   -71.25   -32.75   -1843     110       3    16.2     0.0     6.2     0.0    22.4
   -71.25   -32.75   -1843     110       4    32.9    59.5     8.7     0.0   101.2
   -71.25   -32.75   -1843     131       0    31.0    59.9     8.0     0.0    98.9
   -71.25   -32.75   -1843     131       1    11.0     0.0     6.0     0.0    17.1
   -71.25   -32.75   -1843     131       2    18.5    12.4     7.2     0.0    38.1
   -71.25   -32.75   -1843     131       3    31.3    62.8     8.1     0.0   102.2
   -71.25   -32.75   -1843     131       4    25.3    37.9     7.6     0.0    70.9
   -71.25   -32.75   -1843     132       0    20.8    18.4     7.0     0.0    46.2
   -71.25   -32.75   -1843     132       1    20.0     7.4     6.9     0.0    34.3
   -71.25   -32.75   -1843     132       2    33.6    60.3     9.0     0.0   102.8
   -71.25   -32.75   -1843     132       3    33.8    53.6     9.0     0.0    96.4
   -71.25   -32.75   -1843     132       4    33.0    57.3     8.8     0.0    99.2
   -71.25   -32.75   -1843     133       0    10.4     0.0     6.2     0.0    16.6
   -71.25   -32.75   -1843     133       1    20.8    24.6     7.4     0.0    52.8
   -71.25   -32.75   -1843     133       2    10.2     0.0     6.2     0.0    16.4
   -71.25   -32.75   -1843     133       3    10.8     3.4     6.6     0.0    20.8
   -71.25   -32.75   -1843     133       4    14.0     4.4     7.0     0.0    25.4
   -71.25   -32.75   -1843     134       0    24.9    30.2     7.3     0.0    62.4
   -71.25   -32.75   -1843     134       1    13.2     0.0     6.3     0.0    19.5
   -71.25   -32.75   -1843     134       2    27.3    38.6     7.4     0.0    73.3
   -71.25   -32.75   -1843     134       3    12.9     1.1     6.3     0.0    20.3
   -71.25   -32.75   -1843     134       4    16.5     2.7     6.7     0.0    25.9
   -71.25   -32.75   -1843     140       0    18.4     0.0     0.5     1.2    20.2
   -71.25   -32.75   -1843     140       1    15.6     0.0     0.6     1.9    18.0
   -71.25   -32.75   -1843     140       2    24.0    16.5     0.7     3.6    44.8
   -71.25   -32.75   -1843     140       3    31.3    45.1     0.8     3.6    80.9
   -71.25   -32.75   -1843     140       4    33.1    59.2     0.9     3.6    96.9
   -71.25   -32.75   -1843     160       0    33.4    47.9     0.9     3.6    85.8
   -71.25   -32.75   -1843     160       1    33.7    57.3     0.9     3.6    95.6
   -71.25   -32.75   -1843     160       2    17.3     0.0     0.6     1.8    19.8
   -71.25   -32.75   -1843     160       3    23.3    24.4     0.7     3.6    52.0
   -71.25   -32.75   -1843     160       4    34.4    62.5     0.9     3.6   101.4
   -71.25   -32.75   -1842       0       0    57.6    52.0     4.1     0.0   113.8
   -71.25   -32.75   -1842       0       1    59.4    71.1     5.3     0.0   135.9
   -71.25   -32.75   -1842       0       2    57.8    36.1     3.9     0.0    97.8
   -71.25   -32.75   -1842       0       3    57.4    33.8     3.9     0.0    95.0
   -71.25   -32.75   -1842       0       4    57.3    45.5     4.0     0.0   106.8
   -71.25   -32.75   -1842     110       0    48.3    32.6     4.5     0.0    85.5
   -71.25   -32.75   -1842     110       1    54.5    97.2     7.0     0.0   158.8
   -71.25   -32.75   -1842     110       2    49.0    27.8     4.9     0.0    81.7
   -71.25   -32.75   -1842     110       3    51.9     7.8     6.1     0.0    65.8
   -71.25   -32.75   -1842     110       4    54.6    98.0     7.0     0.0   159.6
   -71.25   -32.75   -1842     131       0    52.1    89.0     7.2     0.0   148.3
   -71.25   -32.75   -1842     131       1    48.6     0.0     5.0     0.0    53.5
   -71.25   -32.75   -1842     131       2    47.6    20.7     4.9     0.0    73.2
   -71.25   -32.75   -1842     131       3    52.5    95.4     7.2     0.0   155.1
   -71.25   -32.75   -1842     131       4    48.3    59.5     6.3     0.0   114.2
   -71.25   -32.75   -1842     132       0    50.8    36.3     4.7     0.0    91.8
   -71.25   -32.75   -1842     132       1    51.6    40.9     5.2     0.0    97.7
   -71.25   -32.75   -1842     132       2    55.0    91.5     6.8     0.0   153.2
   -71.25   -32.75   -1842     132       3   137.6   147.3     4.0     0.0   288.9
   -71.25   -32.75   -1842     132       4    54.5    87.2     6.7     0.0   148.4
   -71.25   -32.75   -1842     133       0    47.6     0.0     4.9     0.0    52.5
   -71.25   -32.75   -1842     133       1    51.3    63.6     6.3     0.0   121.2
   -71.25   -32.75   -1842     133       2    49.4    14.9     6.3     0.0    70.6
   -71.25   -32.75   -1842     133       3    48.9    35.2     5.9     0.0    90.1
   -71.25   -32.75   -1842     133       4    47.0    19.5     4.6     0.0    71.1
   -71.25   -32.75   -1842     134       0    50.3    53.5     5.6     0.0   109.4
   -71.25   -32.75   -1842     134       1    49.1     8.2     4.5     0.0    61.9
   -71.25   -32.75   -1842     134       2    51.0    62.5     5.9     0.0   119.5
   -71.25   -32.75   -1842     134       3    50.4    11.4     3.8     0.0    65.7
   -71.25   -32.75   -1842     134       4    51.8    44.2     5.9     0.0   102.0
   -71.25   -32.75   -1842     140       0    50.8     0.0     0.5     1.2    52.4
   -71.25   -32.75   -1842     140       1    50.0     0.0     0.5     1.7    52.2
   -71.25   -32.75   -1842     140       2    50.8    45.6     0.6     3.6   100.6
   -71.25   -32.75   -1842     140       3    53.2    72.3     0.7     3.6   129.9
   -71.25   -32.75   -1842     140       4    54.6    92.2     0.7     3.6   151.2
   -71.25   -32.75   -1842     160       0    55.1    73.9     0.7     3.6   133.3
   -71.25   -32.75   -1842     160       1    55.3    88.6     0.7     3.6   148.2
