      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1354     133       2    18.9     0.0     0.9     0.0    19.8
   -71.25   -32.75    1354     133       3    19.3     0.0     0.7     0.0    20.0
   -71.25   -32.75    1354     133       4    19.5     0.0     0.8     0.0    20.3
   -71.25   -32.75    1354     134       0    18.9     0.0     0.8     0.0    19.7
   -71.25   -32.75    1354     134       1    20.5     0.0     0.9     0.0    21.4
   -71.25   -32.75    1354     134       2    20.5     0.0     0.9     0.0    21.4
   -71.25   -32.75    1354     134       3    20.5     0.0     1.0     0.0    21.4
   -71.25   -32.75    1354     134       4    20.4     0.0     0.9     0.0    21.3
   -71.25   -32.75    1354     140       0    18.8     0.0     0.1     0.9    19.7
   -71.25   -32.75    1354     140       1    20.4     0.0     0.1     1.5    22.1
   -71.25   -32.75    1354     140       2    13.3     0.0     0.1     1.1    14.4
   -71.25   -32.75    1354     140       3    12.4     0.0     0.1     3.6    16.1
   -71.25   -32.75    1354     140       4    19.0    47.1     0.2     3.6    69.9
   -71.25   -32.75    1354     160       0    14.8     0.0     0.1     3.6    18.6
   -71.25   -32.75    1354     160       1    21.0     0.0     0.2     3.1    24.3
   -71.25   -32.75    1354     160       2    13.9     0.0     0.1     3.6    17.6
   -71.25   -32.75    1354     160       3    20.7     0.0     0.2     3.6    24.5
   -71.25   -32.75    1354     160       4    13.5     0.0     0.1     3.6    17.3
   -71.25   -32.75    1355       0       0    42.5    86.0    12.6     0.0   141.2
   -71.25   -32.75    1355       0       1    46.0    99.0    15.4     0.0   160.4
   -71.25   -32.75    1355       0       2    46.0   124.3    15.4     0.0   185.7
   -71.25   -32.75    1355       0       3    41.8    66.8    11.2     0.0   119.8
   -71.25   -32.75    1355       0       4    41.3    66.0    12.1     0.0   119.4
   -71.25   -32.75    1355     110       0   112.1   179.6     9.1     0.0   300.8
   -71.25   -32.75    1355     110       1    34.9    57.9    12.7     0.0   105.4
   -71.25   -32.75    1355     110       2    29.5     0.0     9.1     0.0    38.6
   -71.25   -32.75    1355     110       3    40.6     0.0     7.2     0.0    47.8
   -71.25   -32.75    1355     110       4    34.8     0.0     5.2     0.0    40.0
   -71.25   -32.75    1355     131       0    33.2     0.0    10.2     0.0    43.4
   -71.25   -32.75    1355     131       1    36.3   119.5    14.3     0.0   170.0
   -71.25   -32.75    1355     131       2    32.8    86.9    14.4     0.0   134.2
   -71.25   -32.75    1355     131       3    36.4   105.3    14.3     0.0   156.0
   -71.25   -32.75    1355     131       4    27.7    56.2    13.9     0.0    97.8
   -71.25   -32.75    1355     132       0    39.4     0.0    10.6     0.0    50.1
   -71.25   -32.75    1355     132       1    36.0     0.0     6.0     0.0    42.0
   -71.25   -32.75    1355     132       2    35.3    58.3    12.7     0.0   106.3
   -71.25   -32.75    1355     132       3    38.6     0.0    11.4     0.0    50.0
   -71.25   -32.75    1355     132       4    39.8    20.9    14.4     0.0    75.0
   -71.25   -32.75    1355     133       0    29.1    46.0    13.7     0.0    88.8
   -71.25   -32.75    1355     133       1    32.4     0.0     3.6     0.0    36.0
   -71.25   -32.75    1355     133       2    33.3     0.0    10.6     0.0    43.9
   -71.25   -32.75    1355     133       3    35.3     0.0     9.3     0.0    44.7
   -71.25   -32.75    1355     133       4    36.6     0.0    10.2     0.0    46.7
   -71.25   -32.75    1355     134       0    34.1     0.0     9.4     0.0    43.5
   -71.25   -32.75    1355     134       1    38.8     0.0    10.7     0.0    49.6
   -71.25   -32.75    1355     134       2    39.0     0.0    10.9     0.0    49.9
   -71.25   -32.75    1355     134       3    39.0     0.0    11.3     0.0    50.3
   -71.25   -32.75    1355     134       4    38.4     0.0    10.9     0.0    49.3
   -71.25   -32.75    1355     140       0    33.6     0.0     0.8     2.0    36.3
   -71.25   -32.75    1355     140       1    38.9     0.0     1.1     2.0    42.0
   -71.25   -32.75    1355     140       2    31.3     0.0     0.5     2.0    33.8
   -71.25   -32.75    1355     140       3    34.2    13.6     1.4     3.6    52.9
   -71.25   -32.75    1355     140       4    33.9    78.8     1.4     3.6   117.8
   -71.25   -32.75    1355     160       0    33.8     0.0     1.3     2.8    37.8
   -71.25   -32.75    1355     160       1    40.3    37.6     1.5     2.0    81.3
   -71.25   -32.75    1355     160       2    33.9    25.6     1.3     3.1    64.0
   -71.25   -32.75    1355     160       3    38.7    80.1     1.4     3.6   123.9
   -71.25   -32.75    1355     160       4    32.1     0.0     1.2     3.6    36.9
   -71.25   -32.75    1356       0       0    57.5    89.6    11.9     0.0   158.9
   -71.25   -32.75    1356       0       1   114.2   178.9     9.9     0.0   302.9
   -71.25   -32.75    1356       0       2    59.1   139.2    15.9     0.0   214.2
   -71.25   -32.75    1356       0       3    58.3    73.8    11.6     0.0   143.7
   -71.25   -32.75    1356       0       4    57.3    77.4    11.9     0.0   146.5
   -71.25   -32.75    1356     110       0    59.8     0.0     4.4     0.0    64.3
   -71.25   -32.75    1356     110       1    49.2    66.1    12.5     0.0   127.9
   -71.25   -32.75    1356     110       2    55.9     0.0    12.0     0.0    67.9
   -71.25   -32.75    1356     110       3    54.8     0.0     4.5     0.0    59.2
   -71.25   -32.75    1356     110       4    49.5     0.0     6.4     0.0    55.9
   -71.25   -32.75    1356     131       0    45.3    33.6    12.9     0.0    91.8
   -71.25   -32.75    1356     131       1    45.2   129.3    15.7     0.0   190.2
   -71.25   -32.75    1356     131       2    44.7    92.5    12.6     0.0   149.9
   -71.25   -32.75    1356     131       3    46.3   135.7    16.2     0.0   198.3
   -71.25   -32.75    1356     131       4    44.8    72.4    11.6     0.0   128.8
   -71.25   -32.75    1356     132       0    49.1    69.7    14.1     0.0   132.9
   -71.25   -32.75    1356     132       1    49.9     0.0     8.6     0.0    58.6
   -71.25   -32.75    1356     132       2    49.4    86.3    12.9     0.0   148.6
   -71.25   -32.75    1356     132       3    49.2    69.4    13.2     0.0   131.9
   -71.25   -32.75    1356     132       4    50.9   137.7    16.1     0.0   204.7
   -71.25   -32.75    1356     133       0    46.4    52.2    11.7     0.0   110.3
   -71.25   -32.75    1356     133       1    44.9     0.0     6.8     0.0    51.6
   -71.25   -32.75    1356     133       2    45.0    40.2    12.9     0.0    98.1
   -71.25   -32.75    1356     133       3    45.2    32.8    13.6     0.0    91.6
   -71.25   -32.75    1356     133       4    46.3    90.8    15.8     0.0   152.9
   -71.25   -32.75    1356     134       0    48.4     0.0    12.1     0.0    60.5
   -71.25   -32.75    1356     134       1    48.3    78.3    15.2     0.0   141.8
   -71.25   -32.75    1356     134       2    49.8    86.1    16.0     0.0   152.0
   -71.25   -32.75    1356     134       3    49.9    96.2    16.2     0.0   162.3
   -71.25   -32.75    1356     134       4    48.0    73.3    13.5     0.0   134.8
   -71.25   -32.75    1356     140       0    49.2     0.0     1.1     3.6    54.0
   -71.25   -32.75    1356     140       1    49.8    96.9     1.6     3.6   151.9
   -71.25   -32.75    1356     140       2    48.3     0.0     0.8     3.6    52.7
   -71.25   -32.75    1356     140       3    48.7    78.3     1.2     3.6   131.9
   -71.25   -32.75    1356     140       4    48.3    82.3     1.2     3.6   135.5
   -71.25   -32.75    1356     160       0    51.4    32.8     1.2     3.6    89.0
   -71.25   -32.75    1356     160       1    51.6   136.7     1.6     3.6   193.5
   -71.25   -32.75    1356     160       2    51.8    40.3     1.2     3.6    96.9
   -71.25   -32.75    1356     160       3    50.3   108.7     1.3     3.6   164.0
   -71.25   -32.75    1356     160       4    52.4    59.1     1.3     3.6   116.4
   -71.25   -32.75    1357       0       0    54.3    47.6    12.9     0.0   114.8
   -71.25   -32.75    1357       0       1    48.7     0.0     3.9     0.0    52.5
   -71.25   -32.75    1357       0       2    61.3    91.4    15.2     0.0   167.9
   -71.25   -32.75    1357       0       3    54.8    30.2    12.7     0.0    97.6
   -71.25   -32.75    1357       0       4    53.4    46.3    13.0     0.0   112.6
   -71.25   -32.75    1357     110       0    55.2     0.0    10.5     0.0    65.7
   -71.25   -32.75    1357     110       1    46.3    13.8    11.9     0.0    72.0
   -71.25   -32.75    1357     110       2    45.9     0.0     9.3     0.0    55.2
   -71.25   -32.75    1357     110       3    56.7     0.0     1.6     0.0    58.3
   -71.25   -32.75    1357     110       4    52.3     0.0     7.4     0.0    59.7
   -71.25   -32.75    1357     131       0    37.3    39.6     9.9     0.0    86.8
   -71.25   -32.75    1357     131       1    46.7    79.5    14.3     0.0   140.5
   -71.25   -32.75    1357     131       2    41.8    56.8    12.5     0.0   111.1
   -71.25   -32.75    1357     131       3    48.6    89.0    16.0     0.0   153.6
   -71.25   -32.75    1357     131       4    36.6    31.3    10.0     0.0    77.9
   -71.25   -32.75    1357     132       0    48.8    74.0    13.9     0.0   136.7
   -71.25   -32.75    1357     132       1    43.1     0.0    10.1     0.0    53.2
   -71.25   -32.75    1357     132       2    44.8    46.1    12.1     0.0   103.0
   -71.25   -32.75    1357     132       3    44.8    61.8    12.4     0.0   119.0
   -71.25   -32.75    1357     132       4    52.5    89.1    15.9     0.0   157.6
   -71.25   -32.75    1357     133       0    39.5     9.6     9.7     0.0    58.8
   -71.25   -32.75    1357     133       1    37.4     0.0     7.2     0.0    44.6
   -71.25   -32.75    1357     133       2    36.7    49.6    10.1     0.0    96.3
   -71.25   -32.75    1357     133       3    40.8    56.4    12.5     0.0   109.6
   -71.25   -32.75    1357     133       4    48.1    83.8    15.8     0.0   147.6
   -71.25   -32.75    1357     134       0    41.3    22.7     9.5     0.0    73.4
   -71.25   -32.75    1357     134       1    50.5    81.6    15.9     0.0   148.0
   -71.25   -32.75    1357     134       2    51.7    89.2    15.9     0.0   156.8
   -71.25   -32.75    1357     134       3    51.8    90.4    16.0     0.0   158.2
   -71.25   -32.75    1357     134       4    46.3    66.3    13.2     0.0   125.8
   -71.25   -32.75    1357     140       0    41.6     0.0     0.9     3.6    46.2
   -71.25   -32.75    1357     140       1    51.8    90.8     1.6     3.6   147.8
   -71.25   -32.75    1357     140       2    48.0     0.0     1.2     3.6    52.9
   -71.25   -32.75    1357     140       3    42.1    32.4     1.2     3.6    79.3
   -71.25   -32.75    1357     140       4    40.6    34.2     1.0     3.6    79.4
   -71.25   -32.75    1357     160       0    44.0    15.9     1.2     3.6    64.7
   -71.25   -32.75    1357     160       1    53.4    88.7     1.6     3.6   147.3
   -71.25   -32.75    1357     160       2    46.4     0.0     1.2     3.6    51.2
   -71.25   -32.75    1357     160       3    44.9    53.4     1.2     3.6   103.2
   -71.25   -32.75    1357     160       4    49.3    58.8     1.4     3.6   113.1
   -71.25   -32.75    1358       0       0    54.9    31.6     8.1     0.0    94.6
   -71.25   -32.75    1358       0       1    56.0     0.0     1.2     0.0    57.2
   -71.25   -32.75    1358       0       2    61.2    86.1     8.4     0.0   155.7
   -71.25   -32.75    1358       0       3    58.1    39.3     8.1     0.0   105.5
   -71.25   -32.75    1358       0       4    53.8    35.7     8.2     0.0    97.7
   -71.25   -32.75    1358     110       0    55.1     0.0     2.9     0.0    58.1
   -71.25   -32.75    1358     110       1    48.1     0.0     8.0     0.0    56.1
   -71.25   -32.75    1358     110       2    48.0     0.0     5.7     0.0    53.7
   -71.25   -32.75    1358     110       3    51.5     0.0     0.0     0.0    51.5
   -71.25   -32.75    1358     110       4    55.3     0.0     2.2     0.0    57.5
   -71.25   -32.75    1358     131       0    46.1    29.4     9.3     0.0    84.8
   -71.25   -32.75    1358     131       1    51.5    63.6     9.3     0.0   124.3
   -71.25   -32.75    1358     131       2    47.7    45.1     9.3     0.0   102.1
   -71.25   -32.75    1358     131       3    54.2    83.9     9.2     0.0   147.3
   -71.25   -32.75    1358     131       4    46.5    32.6     9.2     0.0    88.3
   -71.25   -32.75    1358     132       0    47.2    45.0     9.0     0.0   101.3
   -71.25   -32.75    1358     132       1    43.1     0.0     5.3     0.0    48.4
   -71.25   -32.75    1358     132       2    50.4    33.7     8.9     0.0    93.0
   -71.25   -32.75    1358     132       3    42.6    33.0     7.3     0.0    82.9
   -71.25   -32.75    1358     132       4    56.0    80.0     8.9     0.0   144.9
   -71.25   -32.75    1358     133       0    48.3    19.8     9.1     0.0    77.3
   -71.25   -32.75    1358     133       1    38.6     0.0     5.2     0.0    43.7
   -71.25   -32.75    1358     133       2    37.9    27.5     7.5     0.0    72.9
   -71.25   -32.75    1358     133       3    39.4    22.1     7.5     0.0    69.0
   -71.25   -32.75    1358     133       4    52.0    67.8     9.2     0.0   129.0
   -71.25   -32.75    1358     134       0    42.7    12.1     7.2     0.0    62.0
   -71.25   -32.75    1358     134       1    52.0    58.4     9.0     0.0   119.4
   -71.25   -32.75    1358     134       2    55.5    79.0     8.9     0.0   143.4
   -71.25   -32.75    1358     134       3    56.1    85.7     8.9     0.0   150.7
   -71.25   -32.75    1358     134       4    45.3    39.8     8.1     0.0    93.2
   -71.25   -32.75    1358     140       0    43.3     0.0     0.7     3.6    47.6
   -71.25   -32.75    1358     140       1    56.0    82.1     0.9     3.6   142.6
   -71.25   -32.75    1358     140       2    50.0     0.0     0.8     3.6    54.5
   -71.25   -32.75    1358     140       3    44.1    15.1     0.7     3.6    63.5
   -71.25   -32.75    1358     140       4    41.4     7.7     0.7     3.6    53.6
   -71.25   -32.75    1358     160       0    43.2     0.0     0.7     3.6    47.5
   -71.25   -32.75    1358     160       1    56.9    80.8     0.9     3.6   142.2
   -71.25   -32.75    1358     160       2    47.9     0.0     0.8     3.3    52.0
   -71.25   -32.75    1358     160       3    50.3    35.4     0.9     3.6    90.2
   -71.25   -32.75    1358     160       4    48.7    26.2     0.9     3.6    79.4
   -71.25   -32.75    1359       0       0    63.7    82.1    12.6     0.0   158.4
   -71.25   -32.75    1359       0       1    67.4    53.1    14.0     0.0   134.6
   -71.25   -32.75    1359       0       2    69.2   152.3    19.3     0.0   240.8
   -71.25   -32.75    1359       0       3    65.0   102.8    13.8     0.0   181.6
   -71.25   -32.75    1359       0       4    62.6    87.0    12.7     0.0   162.3
   -71.25   -32.75    1359     110       0    60.4     0.0     3.0     0.0    63.4
