      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -5350     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9569  0.9569
   -71.25   -32.75   -5350     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139  0.0139
   -71.25   -32.75   -5350     133       0      0.1124      0.1440      0.0000      0.0000      0.0000      0.0000      0.0000      0.0988      0.0000      0.0000      0.0000      3.5894  3.9446
   -71.25   -32.75   -5350     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5350     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5350     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053  0.0053
   -71.25   -32.75   -5350     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0866  0.0866
   -71.25   -32.75   -5350     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026  0.0026
   -71.25   -32.75   -5350     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0581  0.0581
   -71.25   -32.75   -5350     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3996  1.3996
   -71.25   -32.75   -5350     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5350     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.5236  0.5243
   -71.25   -32.75   -5350     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2458  1.2458
   -71.25   -32.75   -5350     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0457  0.0457
   -71.25   -32.75   -5350     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7459  1.7459
   -71.25   -32.75   -5350     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5350     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1709  1.1709
   -71.25   -32.75   -5350     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8049  0.8049
   -71.25   -32.75   -5350     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2241  0.2241
   -71.25   -32.75   -5350     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2807  1.2807
   -71.25   -32.75   -5350     160       3      0.0019      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0751  0.0792
   -71.25   -32.75   -5350     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6858  0.6858
   -71.25   -32.75   -5349       0       0      0.0000      0.0000      0.0000      0.0253      0.0178      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      1.8366  1.8818
   -71.25   -32.75   -5349       0       1      0.0000      0.0000      0.0000      0.0000      0.0303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0519  2.0822
   -71.25   -32.75   -5349       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4042  1.4042
   -71.25   -32.75   -5349       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9204  0.9204
   -71.25   -32.75   -5349       0       4      0.0000      0.0000      0.0000      0.1271      0.0254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9898  2.1423
   -71.25   -32.75   -5349     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5349     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049  0.0049
   -71.25   -32.75   -5349     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7019  1.7019
   -71.25   -32.75   -5349     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7310  1.7310
   -71.25   -32.75   -5349     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5867  0.5867
   -71.25   -32.75   -5349     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -5349     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049  0.0049
   -71.25   -32.75   -5349     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75   -5349     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0816  0.0816
   -71.25   -32.75   -5349     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0237  0.0237
   -71.25   -32.75   -5349     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5349     132       1      0.0091      0.0059      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000      0.2039  0.2238
   -71.25   -32.75   -5349     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1109  0.1109
   -71.25   -32.75   -5349     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8597  0.8597
   -71.25   -32.75   -5349     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0448  0.0448
   -71.25   -32.75   -5349     133       0      0.0056      0.0070      0.0000      0.0000      0.0000      0.0000      0.0000      0.0331      0.0000      0.0000      0.0000      1.0091  1.0548
   -71.25   -32.75   -5349     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5349     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5349     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0161  0.0161
   -71.25   -32.75   -5349     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2542  0.2542
   -71.25   -32.75   -5349     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084  0.0084
   -71.25   -32.75   -5349     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1768  0.1768
   -71.25   -32.75   -5349     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0193  2.0193
   -71.25   -32.75   -5349     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5349     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      0.5730  0.5741
   -71.25   -32.75   -5349     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9023  1.9023
   -71.25   -32.75   -5349     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1428  0.1428
   -71.25   -32.75   -5349     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2011  2.2011
   -71.25   -32.75   -5349     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5349     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9389  0.9389
   -71.25   -32.75   -5349     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5196  1.5196
   -71.25   -32.75   -5349     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5670  0.5670
   -71.25   -32.75   -5349     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8964  1.8964
   -71.25   -32.75   -5349     160       3      0.0028      0.0033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2215  0.2276
   -71.25   -32.75   -5349     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4066  1.4066
   -71.25   -32.75   -5348       0       0      0.0000      0.0000      0.0000      0.0452      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.7220  0.7698
   -71.25   -32.75   -5348       0       1      0.0000      0.0000      0.0000      0.0000      0.0628      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4963  1.5592
   -71.25   -32.75   -5348       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3169  1.3169
   -71.25   -32.75   -5348       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5625  0.5625
   -71.25   -32.75   -5348       0       4      0.0000      0.0000      0.0000      0.1313      0.0258      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4563  1.6134
   -71.25   -32.75   -5348     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5348     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179  0.0179
   -71.25   -32.75   -5348     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5204  1.5204
   -71.25   -32.75   -5348     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7653  0.7653
   -71.25   -32.75   -5348     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5060  0.5060
   -71.25   -32.75   -5348     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -5348     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165  0.0165
   -71.25   -32.75   -5348     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065  0.0065
   -71.25   -32.75   -5348     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2245  0.2245
   -71.25   -32.75   -5348     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0772  0.0772
   -71.25   -32.75   -5348     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5348     132       1      0.0090      0.0058      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      0.4760  0.4956
   -71.25   -32.75   -5348     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2961  0.2961
   -71.25   -32.75   -5348     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1797  1.1797
   -71.25   -32.75   -5348     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1395  0.1395
   -71.25   -32.75   -5348     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0187      0.0000      0.0000      0.0000      0.6317  0.6504
   -71.25   -32.75   -5348     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75   -5348     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -5348     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0531  0.0531
   -71.25   -32.75   -5348     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5586  0.5586
   -71.25   -32.75   -5348     134       0      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0290  0.0296
   -71.25   -32.75   -5348     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4143  0.4143
   -71.25   -32.75   -5348     134       2      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064      1.5827  1.5908
   -71.25   -32.75   -5348     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5348     134       4      0.0015      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0129      0.9887  1.0105
   -71.25   -32.75   -5348     140       0      0.0031      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0013      0.0027      0.0000      0.0076      1.5387  1.5560
   -71.25   -32.75   -5348     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3472  0.3472
   -71.25   -32.75   -5348     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8255  0.8255
   -71.25   -32.75   -5348     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5348     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2654  1.2654
   -71.25   -32.75   -5348     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7181  0.7181
   -71.25   -32.75   -5348     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9620  0.9620
   -71.25   -32.75   -5348     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.7627  0.7654
   -71.25   -32.75   -5348     160       3      0.0072      0.0085      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4924  0.5081
   -71.25   -32.75   -5348     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4331  1.4331
   -71.25   -32.75   -5347       0       0      0.0000      0.0000      0.0000      0.0926      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      1.4325  1.5291
   -71.25   -32.75   -5347       0       1      0.0000      0.0000      0.0000      0.0000      0.0806      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0429  2.1235
   -71.25   -32.75   -5347       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9564  1.9564
   -71.25   -32.75   -5347       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2359  1.2359
   -71.25   -32.75   -5347       0       4      0.0000      0.0000      0.0000      0.1437      0.0283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9142  2.0862
   -71.25   -32.75   -5347     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5347     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0725  0.0725
   -71.25   -32.75   -5347     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0090  1.0090
   -71.25   -32.75   -5347     110       3      0.0012      0.0012      0.0000      0.0092      0.0061      0.0659      0.0000      0.0021      0.0031      0.0000      0.0350      1.4077  1.5316
   -71.25   -32.75   -5347     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1686  1.1686
   -71.25   -32.75   -5347     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0022
   -71.25   -32.75   -5347     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0652  0.0652
   -71.25   -32.75   -5347     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0263  0.0263
   -71.25   -32.75   -5347     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6769  0.6769
   -71.25   -32.75   -5347     131       4      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2724  0.2734
   -71.25   -32.75   -5347     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5347     132       1      0.0146      0.0094      0.0000      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000      1.1066  1.1379
   -71.25   -32.75   -5347     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8210  0.8210
   -71.25   -32.75   -5347     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7948  1.7948
   -71.25   -32.75   -5347     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4461  0.4461
   -71.25   -32.75   -5347     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0503      0.0000      0.0000      0.0000      1.3248  1.3751
   -71.25   -32.75   -5347     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043  0.0043
   -71.25   -32.75   -5347     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -5347     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1939  0.1939
   -71.25   -32.75   -5347     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0135      0.0000      0.0000      0.0000      0.0000      1.2475  1.2659
   -71.25   -32.75   -5347     134       0      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1121  0.1133
   -71.25   -32.75   -5347     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0300  1.0300
   -71.25   -32.75   -5347     134       2      0.0052      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221      2.0387  2.0659
   -71.25   -32.75   -5347     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75   -5347     134       4      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8469  0.8541
   -71.25   -32.75   -5347     140       0      0.0091      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000      0.0036      0.0089      0.0000      0.0256      1.9895  2.0456
   -71.25   -32.75   -5347     140       1      0.0010      0.0000      0.0000      0.0044      0.0000      0.0088      0.0060      0.0000      0.0000      0.0000      0.0000      0.9182  0.9384
   -71.25   -32.75   -5347     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4744  1.4744
   -71.25   -32.75   -5347     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -5347     140       4      0.0022      0.0000      0.0000      0.0139      0.0035      0.0405      0.0644      0.0000      0.0000      0.0000      0.0271      1.8507  2.0022
   -71.25   -32.75   -5347     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3591  1.3591
   -71.25   -32.75   -5347     160       1      0.0046      0.0000      0.0000      0.0028      0.0000      0.0271      0.0663      0.0000      0.0028      0.0000      0.0021      1.6096  1.7153
   -71.25   -32.75   -5347     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      1.3796  1.3884
   -71.25   -32.75   -5347     160       3      0.0193      0.0228      0.0000      0.0028      0.0000      0.0096      0.0132      0.0000      0.0000      0.0000      0.0000      1.1034  1.1711
   -71.25   -32.75   -5347     160       4      0.0082      0.0020      0.0000      0.0151      0.0075      0.0418      0.0656      0.0070      0.0192      0.0000      0.0420      1.9201  2.1284
   -71.25   -32.75   -5346       0       0      0.0000      0.0000      0.0000      0.1078      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      1.3507  1.4631
   -71.25   -32.75   -5346       0       1      0.0015      0.0007      0.0000      0.0110      0.0965      0.0000      0.0000      0.0007      0.0000      0.0000      0.0260      1.5368  1.6732
   -71.25   -32.75   -5346       0       2      0.0137      0.0034      0.0000      0.0213      0.0035      0.0000      0.0000      0.0000      0.0000      0.0004      0.1378      1.5464  1.7266
   -71.25   -32.75   -5346       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3746  1.3746
