      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7249     160       4    35.9     0.0     0.0     0.1    36.0
   -71.25   -32.75   -7248       0       0    54.9     0.0     4.4     0.0    59.4
   -71.25   -32.75   -7248       0       1    56.3     7.6     4.9     0.0    68.8
   -71.25   -32.75   -7248       0       2    56.4     8.8     5.0     0.0    70.1
   -71.25   -32.75   -7248       0       3    53.1    32.3     3.3     0.0    88.7
   -71.25   -32.75   -7248       0       4    56.0     0.0     4.5     0.0    60.5
   -71.25   -32.75   -7248     110       0    44.2     0.0     2.8     0.0    46.9
   -71.25   -32.75   -7248     110       1    51.1     0.0     0.3     0.0    51.5
   -71.25   -32.75   -7248     110       2    48.7     0.0     0.3     0.0    49.0
   -71.25   -32.75   -7248     110       3    50.6     0.0     0.4     0.0    51.0
   -71.25   -32.75   -7248     110       4    51.1     0.0     0.3     0.0    51.4
   -71.25   -32.75   -7248     131       0    49.3     0.0     0.3     0.0    49.6
   -71.25   -32.75   -7248     131       1    41.8     0.0     3.5     0.0    45.4
   -71.25   -32.75   -7248     131       2    49.4     0.0     0.3     0.0    49.7
   -71.25   -32.75   -7248     131       3    32.5     0.0     0.6     0.0    33.2
   -71.25   -32.75   -7248     131       4    41.3     0.0     1.4     0.0    42.7
   -71.25   -32.75   -7248     132       0    51.9     0.0     0.7     0.0    52.6
   -71.25   -32.75   -7248     132       1    51.8     0.0     0.5     0.0    52.3
   -71.25   -32.75   -7248     132       2    51.9     0.0     0.9     0.0    52.8
   -71.25   -32.75   -7248     132       3    51.8     0.0     0.6     0.0    52.4
   -71.25   -32.75   -7248     132       4    51.9    76.8     5.7     0.0   134.5
   -71.25   -32.75   -7248     133       0    43.5    30.2     3.7     0.0    77.4
   -71.25   -32.75   -7248     133       1    48.9     0.0     0.4     0.0    49.3
   -71.25   -32.75   -7248     133       2    49.1     0.0     0.7     0.0    49.8
   -71.25   -32.75   -7248     133       3    49.5     0.0     0.3     0.0    49.8
   -71.25   -32.75   -7248     133       4    49.3     0.0     0.6     0.0    49.9
   -71.25   -32.75   -7248     134       0    47.7    37.0     3.8     0.0    88.5
   -71.25   -32.75   -7248     134       1    51.3     0.0     0.4     0.0    51.7
   -71.25   -32.75   -7248     134       2    51.3     0.0     0.5     0.0    51.8
   -71.25   -32.75   -7248     134       3    51.0     0.0     0.4     0.0    51.5
   -71.25   -32.75   -7248     134       4    51.0     0.0     0.5     0.0    51.4
   -71.25   -32.75   -7248     140       0    51.2     0.0     0.0     0.4    51.6
   -71.25   -32.75   -7248     140       1    45.5     0.0     0.3     3.6    49.5
   -71.25   -32.75   -7248     140       2    48.2     0.0     0.3     3.2    51.7
   -71.25   -32.75   -7248     140       3    51.3     0.0     0.0     0.3    51.6
   -71.25   -32.75   -7248     140       4    49.6     0.0     0.3     1.9    51.8
   -71.25   -32.75   -7248     160       0    46.1     0.0     0.2     1.6    47.9
   -71.25   -32.75   -7248     160       1    51.9    69.5     0.6     3.6   125.6
   -71.25   -32.75   -7248     160       2    51.9     0.0     0.1     0.5    52.4
   -71.25   -32.75   -7248     160       3    51.5     0.0     0.0     0.4    51.9
   -71.25   -32.75   -7248     160       4    52.4     0.0     0.1     0.5    53.0
   -71.25   -32.75   -7247       0       0    21.5    47.7     9.0     0.0    78.1
   -71.25   -32.75   -7247       0       1    22.1    62.1     9.0     0.0    93.2
   -71.25   -32.75   -7247       0       2    22.3    63.4     9.0     0.0    94.6
   -71.25   -32.75   -7247       0       3    17.5    25.2     8.5     0.0    51.3
   -71.25   -32.75   -7247       0       4    20.3    53.1     8.9     0.0    82.3
   -71.25   -32.75   -7247     110       0     7.4     0.0     5.5     0.0    12.9
   -71.25   -32.75   -7247     110       1    18.6     0.0     1.6     0.0    20.2
   -71.25   -32.75   -7247     110       2    14.5     0.0     1.1     0.0    15.6
   -71.25   -32.75   -7247     110       3    17.7     0.0     1.7     0.0    19.4
   -71.25   -32.75   -7247     110       4    18.5     0.0     1.6     0.0    20.2
   -71.25   -32.75   -7247     131       0    16.5     0.0     1.5     0.0    18.0
   -71.25   -32.75   -7247     131       1     5.8     0.0     4.5     0.0    10.3
   -71.25   -32.75   -7247     131       2    16.7     0.0     1.6     0.0    18.3
   -71.25   -32.75   -7247     131       3    14.6     0.0     2.4     0.0    17.1
   -71.25   -32.75   -7247     131       4     5.9     0.0     2.2     0.0     8.2
   -71.25   -32.75   -7247     132       0    19.3     0.0     2.4     0.0    21.8
   -71.25   -32.75   -7247     132       1    18.9     0.0     2.0     0.0    20.9
   -71.25   -32.75   -7247     132       2    19.4     0.0     3.0     0.0    22.4
   -71.25   -32.75   -7247     132       3    19.1     0.0     2.1     0.0    21.2
   -71.25   -32.75   -7247     132       4    19.4    87.5     9.6     0.0   116.5
   -71.25   -32.75   -7247     133       0    10.5    32.2     8.3     0.0    51.0
   -71.25   -32.75   -7247     133       1    14.4     0.0     1.6     0.0    16.0
   -71.25   -32.75   -7247     133       2    15.2     0.0     2.4     0.0    17.6
   -71.25   -32.75   -7247     133       3    16.9     0.0     1.6     0.0    18.5
   -71.25   -32.75   -7247     133       4    16.1     0.0     2.1     0.0    18.1
   -71.25   -32.75   -7247     134       0     9.3    31.0     7.7     0.0    47.9
   -71.25   -32.75   -7247     134       1    18.7     0.0     1.9     0.0    20.6
   -71.25   -32.75   -7247     134       2    18.8     0.0     2.0     0.0    20.8
   -71.25   -32.75   -7247     134       3    17.8     0.0     1.8     0.0    19.5
   -71.25   -32.75   -7247     134       4    17.6     0.0     1.8     0.0    19.4
   -71.25   -32.75   -7247     140       0    77.0     0.0     0.4     2.0    79.3
   -71.25   -32.75   -7247     140       1    12.4     0.0     0.8     3.0    16.3
   -71.25   -32.75   -7247     140       2     9.8     0.0     0.7     2.9    13.4
   -71.25   -32.75   -7247     140       3    18.7     0.0     0.2     1.5    20.4
   -71.25   -32.75   -7247     140       4    12.2     0.0     0.6     2.6    15.5
   -71.25   -32.75   -7247     160       0     8.9     0.0     0.5     1.9    11.3
   -71.25   -32.75   -7247     160       1    19.3    78.3     1.0     3.6   102.2
   -71.25   -32.75   -7247     160       2    18.3     0.0     0.2     1.9    20.4
   -71.25   -32.75   -7247     160       3    16.8     0.0     0.2     1.6    18.5
   -71.25   -32.75   -7247     160       4    19.8     0.0     0.3     1.9    22.0
   -71.25   -32.75   -7246       0       0    45.7    55.3     6.4     0.0   107.5
   -71.25   -32.75   -7246       0       1    43.5    48.2     5.7     0.0    97.4
   -71.25   -32.75   -7246       0       2    43.7    49.5     5.8     0.0    99.1
   -71.25   -32.75   -7246       0       3    41.6    25.4     5.1     0.0    72.1
   -71.25   -32.75   -7246       0       4    42.4    40.7     5.3     0.0    88.4
   -71.25   -32.75   -7246     110       0    34.6     0.0     2.7     0.0    37.2
   -71.25   -32.75   -7246     110       1    44.1     0.0     2.5     0.0    46.6
   -71.25   -32.75   -7246     110       2    38.1     0.0     0.7     0.0    38.7
   -71.25   -32.75   -7246     110       3    42.1     0.0     1.1     0.0    43.2
   -71.25   -32.75   -7246     110       4    43.9     0.0     2.4     0.0    46.3
   -71.25   -32.75   -7246     131       0    42.0     0.0     1.1     0.0    43.1
   -71.25   -32.75   -7246     131       1    38.3    23.6     3.6     0.0    65.5
   -71.25   -32.75   -7246     131       2    42.7     0.0     1.7     0.0    44.5
   -71.25   -32.75   -7246     131       3    39.2     0.0     1.4     0.0    40.5
   -71.25   -32.75   -7246     131       4    37.7     0.0     1.8     0.0    39.5
   -71.25   -32.75   -7246     132       0    44.4     0.0     3.4     0.0    47.8
   -71.25   -32.75   -7246     132       1    43.6     0.0     1.8     0.0    45.4
   -71.25   -32.75   -7246     132       2    44.8     0.0     4.1     0.0    48.9
   -71.25   -32.75   -7246     132       3    43.8     0.0     2.0     0.0    45.8
   -71.25   -32.75   -7246     132       4    44.3    74.7     5.5     0.0   124.5
   -71.25   -32.75   -7246     133       0    39.2    43.9     3.6     0.0    86.7
   -71.25   -32.75   -7246     133       1    38.1     0.0     1.0     0.0    39.1
   -71.25   -32.75   -7246     133       2    39.3     0.0     1.4     0.0    40.7
   -71.25   -32.75   -7246     133       3    42.9     0.0     1.8     0.0    44.7
   -71.25   -32.75   -7246     133       4    40.9     0.0     1.3     0.0    42.1
   -71.25   -32.75   -7246     134       0    40.0    38.9     3.4     0.0    82.3
   -71.25   -32.75   -7246     134       1    43.9     0.0     2.6     0.0    46.5
   -71.25   -32.75   -7246     134       2    44.2     0.0     2.9     0.0    47.1
   -71.25   -32.75   -7246     134       3    41.9     0.0     1.1     0.0    43.0
   -71.25   -32.75   -7246     134       4    41.7     0.0     1.1     0.0    42.9
   -71.25   -32.75   -7246     140       0    28.6     0.0     0.0     0.3    28.9
   -71.25   -32.75   -7246     140       1    40.7    33.8     0.3     3.6    78.5
   -71.25   -32.75   -7246     140       2    35.7     0.0     0.3     3.6    39.6
   -71.25   -32.75   -7246     140       3    44.3     0.0     0.3     2.0    46.5
   -71.25   -32.75   -7246     140       4    36.7     0.0     0.3     3.6    40.7
   -71.25   -32.75   -7246     160       0    36.4     0.0     0.2     3.6    40.2
   -71.25   -32.75   -7246     160       1    43.2    53.4     0.4     3.6   100.7
   -71.25   -32.75   -7246     160       2    42.1     0.0     0.1     1.3    43.5
   -71.25   -32.75   -7246     160       3    40.2     0.0     0.1     1.0    41.3
   -71.25   -32.75   -7246     160       4    45.2     0.0     0.4     2.4    48.0
   -71.25   -32.75   -7245       0       0    14.6    17.5     2.6     0.0    34.6
   -71.25   -32.75   -7245       0       1    12.3    14.3     1.2     0.0    27.9
   -71.25   -32.75   -7245       0       2    12.5    14.3     1.2     0.0    28.0
   -71.25   -32.75   -7245       0       3    16.6    11.6     2.7     0.0    31.0
   -71.25   -32.75   -7245       0       4    11.7    11.5     1.2     0.0    24.4
   -71.25   -32.75   -7245     110       0     6.1     0.0     1.4     0.0     7.4
   -71.25   -32.75   -7245     110       1    21.3     0.0     1.9     0.0    23.2
   -71.25   -32.75   -7245     110       2     7.8     0.0     0.4     0.0     8.2
   -71.25   -32.75   -7245     110       3    12.7     0.0     1.5     0.0    14.2
   -71.25   -32.75   -7245     110       4    20.9     0.0     1.8     0.0    22.8
   -71.25   -32.75   -7245     131       0    16.2     0.0     1.6     0.0    17.8
   -71.25   -32.75   -7245     131       1     8.3     1.4     1.6     0.0    11.3
   -71.25   -32.75   -7245     131       2    80.2     0.0     3.6     0.0    83.8
   -71.25   -32.75   -7245     131       3     9.3     0.0     0.9     0.0    10.1
   -71.25   -32.75   -7245     131       4    12.8     0.0     2.1     0.0    14.9
   -71.25   -32.75   -7245     132       0    20.2     0.0     2.3     0.0    22.4
   -71.25   -32.75   -7245     132       1    15.6     0.0     1.8     0.0    17.4
   -71.25   -32.75   -7245     132       2    21.6     0.0     2.7     0.0    24.3
   -71.25   -32.75   -7245     132       3    16.5     0.0     1.9     0.0    18.4
   -71.25   -32.75   -7245     132       4    19.7    29.6     3.4     0.0    52.7
   -71.25   -32.75   -7245     133       0     8.8     0.0     1.6     0.0    10.4
   -71.25   -32.75   -7245     133       1     8.0     0.0     0.6     0.0     8.6
   -71.25   -32.75   -7245     133       2     9.2     0.0     0.9     0.0    10.1
   -71.25   -32.75   -7245     133       3    20.8     0.0     1.9     0.0    22.6
   -71.25   -32.75   -7245     133       4    12.0     0.0     1.3     0.0    13.3
   -71.25   -32.75   -7245     134       0     9.8     6.0     1.5     0.0    17.3
   -71.25   -32.75   -7245     134       1    19.7     0.0     1.9     0.0    21.6
   -71.25   -32.75   -7245     134       2    21.1     0.0     2.1     0.0    23.2
   -71.25   -32.75   -7245     134       3    16.2     0.0     1.6     0.0    17.8
   -71.25   -32.75   -7245     134       4    15.9     0.0     1.6     0.0    17.5
   -71.25   -32.75   -7245     140       0    17.7     0.0     0.0     0.2    17.9
   -71.25   -32.75   -7245     140       1    10.3     7.3     0.2     3.6    21.4
   -71.25   -32.75   -7245     140       2     6.2     0.0     0.1     3.6    10.0
   -71.25   -32.75   -7245     140       3    21.7     0.0     0.2     2.2    24.0
   -71.25   -32.75   -7245     140       4     7.6     0.0     0.1     3.6    11.3
   -71.25   -32.75   -7245     160       0     7.4     0.0     0.1     2.1     9.7
   -71.25   -32.75   -7245     160       1    14.5     0.0     0.3     3.6    18.4
   -71.25   -32.75   -7245     160       2    11.7     0.0     0.1     0.9    12.7
   -71.25   -32.75   -7245     160       3     9.7     0.0     0.1     0.6    10.4
   -71.25   -32.75   -7245     160       4    22.1     0.0     0.3     3.6    26.0
   -71.25   -32.75   -7244       0       0    26.8     2.2     4.6     0.0    33.6
   -71.25   -32.75   -7244       0       1    25.9     7.3     4.3     0.0    37.5
   -71.25   -32.75   -7244       0       2    26.0     5.7     4.2     0.0    35.9
   -71.25   -32.75   -7244       0       3    28.1    10.6     5.0     0.0    43.8
   -71.25   -32.75   -7244       0       4    25.8     3.6     3.9     0.0    33.3
   -71.25   -32.75   -7244     110       0    16.2     0.0     2.8     0.0    19.0
   -71.25   -32.75   -7244     110       1    34.5     0.0     4.6     0.0    39.1
   -71.25   -32.75   -7244     110       2    23.3     0.0     1.2     0.0    24.5
   -71.25   -32.75   -7244     110       3    18.5     0.0     1.6     0.0    20.1
   -71.25   -32.75   -7244     110       4    32.2     0.0     4.0     0.0    36.2
   -71.25   -32.75   -7244     131       0    20.3     0.0     2.7     0.0    22.9
   -71.25   -32.75   -7244     131       1    20.6     0.0     5.7     0.0    26.3
   -71.25   -32.75   -7244     131       2     6.0     0.0     0.7     0.0     6.7
   -71.25   -32.75   -7244     131       3    15.6     0.0     1.7     0.0    17.3
   -71.25   -32.75   -7244     131       4    17.8     0.0     2.1     0.0    19.8
   -71.25   -32.75   -7244     132       0    28.3     0.0     3.9     0.0    32.2
   -71.25   -32.75   -7244     132       1    21.0     0.0     2.3     0.0    23.3
   -71.25   -32.75   -7244     132       2    35.5     0.0     6.3     0.0    41.7
   -71.25   -32.75   -7244     132       3    27.8     0.0     3.2     0.0    31.0
   -71.25   -32.75   -7244     132       4    27.8    12.3     5.8     0.0    45.9
   -71.25   -32.75   -7244     133       0    16.6     0.0     3.4     0.0    20.1
   -71.25   -32.75   -7244     133       1    14.7     0.0     1.2     0.0    15.9
   -71.25   -32.75   -7244     133       2    14.9     0.0     1.8     0.0    16.7
   -71.25   -32.75   -7244     133       3    35.2     0.0     4.6     0.0    39.8
   -71.25   -32.75   -7244     133       4    16.6     0.0     1.7     0.0    18.3
   -71.25   -32.75   -7244     134       0    18.1     0.0     3.4     0.0    21.5
   -71.25   -32.75   -7244     134       1    27.1     0.0     3.3     0.0    30.4
   -71.25   -32.75   -7244     134       2    32.8     0.0     4.9     0.0    37.6
   -71.25   -32.75   -7244     134       3    21.0     0.0     2.6     0.0    23.6
   -71.25   -32.75   -7244     134       4    21.4     0.0     2.6     0.0    24.0
   -71.25   -32.75   -7244     140       0    25.3     0.0     0.0     0.0    25.3
   -71.25   -32.75   -7244     140       1    17.7     0.0     0.4     3.6    21.7
   -71.25   -32.75   -7244     140       2    20.8     0.0     0.3     3.1    24.3
   -71.25   -32.75   -7244     140       3    37.1     0.0     0.5     2.0    39.7
   -71.25   -32.75   -7244     140       4    18.2     0.0     0.2     1.4    19.8
   -71.25   -32.75   -7244     160       0    18.8     0.0     0.2     1.4    20.4
   -71.25   -32.75   -7244     160       1    24.1     0.0     0.5     3.6    28.2
   -71.25   -32.75   -7244     160       2    28.1     0.0     0.3     2.0    30.4
   -71.25   -32.75   -7244     160       3    20.0     0.0     0.1     1.1    21.2
   -71.25   -32.75   -7244     160       4    38.4     0.0     0.7     2.8    41.9
   -71.25   -32.75   -7243       0       0     4.0    41.6     4.9     0.0    50.4
   -71.25   -32.75   -7243       0       1     4.1    49.0     4.7     0.0    57.7
   -71.25   -32.75   -7243       0       2     1.5    33.6     4.0     0.0    39.2
   -71.25   -32.75   -7243       0       3     4.0    45.7     4.9     0.0    54.5
   -71.25   -32.75   -7243       0       4     1.6    32.6     4.0     0.0    38.2
   -71.25   -32.75   -7243     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     110       1     2.3     0.0     3.9     0.0     6.2
   -71.25   -32.75   -7243     110       2     1.1     0.0     1.0     0.0     2.1
   -71.25   -32.75   -7243     110       3     0.7     0.0     1.8     0.0     2.6
   -71.25   -32.75   -7243     110       4     1.1     0.0     2.7     0.0     3.9
   -71.25   -32.75   -7243     131       0     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75   -7243     131       1     0.0    35.0     0.0     0.0    35.0
   -71.25   -32.75   -7243     131       2     1.7     0.0     0.4     0.0     2.2
   -71.25   -32.75   -7243     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     132       0     0.0     0.0     2.9     0.0     2.9
   -71.25   -32.75   -7243     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     132       2     2.7    20.5     5.1     0.0    28.3
   -71.25   -32.75   -7243     132       3     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75   -7243     132       4     0.0    33.4     4.0     0.0    37.4
   -71.25   -32.75   -7243     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     133       2     0.1     0.0     2.0     0.0     2.0
   -71.25   -32.75   -7243     133       3     3.7     0.0     4.6     0.0     8.3
   -71.25   -32.75   -7243     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     134       0     0.9     0.0     3.3     0.0     4.2
   -71.25   -32.75   -7243     134       1     0.0     0.0     2.5     0.0     2.5
   -71.25   -32.75   -7243     134       2     2.6     0.0     4.6     0.0     7.2
   -71.25   -32.75   -7243     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7243     140       0     3.4     0.0     0.0     0.0     3.4
   -71.25   -32.75   -7243     140       1     3.1    41.8     0.4     3.6    48.9
   -71.25   -32.75   -7243     140       2     0.8     0.0     0.4     2.5     3.7
   -71.25   -32.75   -7243     140       3     4.7     0.0     0.4     3.6     8.8
   -71.25   -32.75   -7243     140       4     1.4     0.0     0.2     1.6     3.2
   -71.25   -32.75   -7243     160       0     0.0     0.0     0.2     1.0     1.1
   -71.25   -32.75   -7243     160       1     2.3     0.0     0.3     3.6     6.3
   -71.25   -32.75   -7243     160       2     0.0     0.0     0.2     1.7     1.9
   -71.25   -32.75   -7243     160       3     1.6     0.0     0.1     1.2     2.9
   -71.25   -32.75   -7243     160       4     5.6    44.8     0.6     3.6    54.6
   -71.25   -32.75   -7242       0       0    43.3    45.8    11.3     0.0   100.3
   -71.25   -32.75   -7242       0       1    48.3    53.0    12.8     0.0   114.0
   -71.25   -32.75   -7242       0       2    40.6    34.3    10.5     0.0    85.4
   -71.25   -32.75   -7242       0       3    43.3    44.0    11.4     0.0    98.7
   -71.25   -32.75   -7242       0       4    40.7    34.6    10.5     0.0    85.8
   -71.25   -32.75   -7242     110       0    38.4     0.0    11.6     0.0    50.0
   -71.25   -32.75   -7242     110       1    38.9     4.2    12.1     0.0    55.2
   -71.25   -32.75   -7242     110       2    38.1     0.0     5.3     0.0    43.3
   -71.25   -32.75   -7242     110       3    40.6     0.0     8.8     0.0    49.4
   -71.25   -32.75   -7242     110       4    37.1     0.0    10.1     0.0    47.2
   -71.25   -32.75   -7242     131       0    40.0     0.0     8.5     0.0    48.6
   -71.25   -32.75   -7242     131       1    34.1     0.0     9.1     0.0    43.2
   -71.25   -32.75   -7242     131       2    40.0     0.0     0.4     0.0    40.4
   -71.25   -32.75   -7242     131       3    33.4     0.0     5.3     0.0    38.7
   -71.25   -32.75   -7242     131       4    33.3     0.0     7.6     0.0    40.9
   -71.25   -32.75   -7242     132       0    36.1     0.0     9.8     0.0    45.9
   -71.25   -32.75   -7242     132       1    41.0     0.0    10.6     0.0    51.6
   -71.25   -32.75   -7242     132       2    40.7    41.8    12.5     0.0    95.0
   -71.25   -32.75   -7242     132       3    35.6     0.0     9.5     0.0    45.1
   -71.25   -32.75   -7242     132       4    36.9    28.9    10.0     0.0    75.9
   -71.25   -32.75   -7242     133       0    33.6     0.0     9.4     0.0    43.0
   -71.25   -32.75   -7242     133       1    33.7     0.0     4.5     0.0    38.2
   -71.25   -32.75   -7242     133       2    34.2     0.0     7.1     0.0    41.3
   -71.25   -32.75   -7242     133       3    47.4    43.7    13.1     0.0   104.2
   -71.25   -32.75   -7242     133       4    33.7     0.0     5.5     0.0    39.1
   -71.25   -32.75   -7242     134       0    38.6     0.5    11.3     0.0    50.4
   -71.25   -32.75   -7242     134       1    35.1     0.0     9.4     0.0    44.5
   -71.25   -32.75   -7242     134       2    39.8    22.8    12.4     0.0    75.1
   -71.25   -32.75   -7242     134       3    38.2     0.0     8.5     0.0    46.7
   -71.25   -32.75   -7242     134       4    36.1     0.0     6.5     0.0    42.7
   -71.25   -32.75   -7242     140       0    39.0     0.0     0.0     0.1    39.0
   -71.25   -32.75   -7242     140       1    39.4     0.0     0.8     3.0    43.2
   -71.25   -32.75   -7242     140       2    39.2     0.0     1.0     3.0    43.2
   -71.25   -32.75   -7242     140       3    48.9    21.2     1.3     3.6    75.0
   -71.25   -32.75   -7242     140       4    40.2     0.0     0.7     2.1    43.1
   -71.25   -32.75   -7242     160       0    43.6     0.0     0.7     2.1    46.5
   -71.25   -32.75   -7242     160       1    41.3     0.0     1.2     3.6    46.1
