      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -4248     133       3     4.6    10.5     4.7     0.0    19.8
   -71.25   -32.75   -4248     133       4     7.9    22.1     6.8     0.0    36.8
   -71.25   -32.75   -4248     134       0    11.2    25.9     8.6     0.0    45.7
   -71.25   -32.75   -4248     134       1    17.9     0.0     2.0     0.0    20.0
   -71.25   -32.75   -4248     134       2    17.5     0.0     1.4     0.0    18.9
   -71.25   -32.75   -4248     134       3    18.0     0.0     2.5     0.0    20.5
   -71.25   -32.75   -4248     134       4    18.0     0.0     1.4     0.0    19.4
   -71.25   -32.75   -4248     140       0    17.9     0.0     0.2     1.6    19.7
   -71.25   -32.75   -4248     140       1    17.0     0.0     0.2     1.5    18.6
   -71.25   -32.75   -4248     140       2    17.9    61.6     1.0     2.0    82.5
   -71.25   -32.75   -4248     140       3     9.6    21.1     0.8     1.8    33.3
   -71.25   -32.75   -4248     140       4     6.1    12.3     0.5     1.6    20.6
   -71.25   -32.75   -4248     160       0    18.8     0.0     0.2     1.9    20.9
   -71.25   -32.75   -4248     160       1    19.0     0.0     0.2     1.9    21.1
   -71.25   -32.75   -4248     160       2    18.6     0.0     0.4     1.9    20.9
   -71.25   -32.75   -4248     160       3     7.0     0.0     0.5     1.6     9.2
   -71.25   -32.75   -4248     160       4     7.0     0.0     0.3     1.6     8.9
   -71.25   -32.75   -4247       0       0    18.5    39.6     4.6     0.0    62.7
   -71.25   -32.75   -4247       0       1    18.5    43.0     4.7     0.0    66.2
   -71.25   -32.75   -4247       0       2    18.9     1.3     3.7     0.0    23.9
   -71.25   -32.75   -4247       0       3    20.7    52.5     6.2     0.0    79.4
   -71.25   -32.75   -4247       0       4    20.9    59.8     6.2     0.0    86.8
   -71.25   -32.75   -4247     110       0    22.2    83.9     9.3     0.0   115.4
   -71.25   -32.75   -4247     110       1    22.4     0.0     3.0     0.0    25.4
   -71.25   -32.75   -4247     110       2    22.6     0.0     2.6     0.0    25.1
   -71.25   -32.75   -4247     110       3    12.6     0.0     1.9     0.0    14.4
   -71.25   -32.75   -4247     110       4    90.7   134.9     5.9     0.0   231.5
   -71.25   -32.75   -4247     131       0    19.9     0.0     7.9     0.0    27.8
   -71.25   -32.75   -4247     131       1    11.1     0.0     4.2     0.0    15.3
   -71.25   -32.75   -4247     131       2    20.3     0.0     3.6     0.0    24.0
   -71.25   -32.75   -4247     131       3    20.3     0.0     4.3     0.0    24.6
   -71.25   -32.75   -4247     131       4    19.9     0.0     2.5     0.0    22.4
   -71.25   -32.75   -4247     132       0    23.7     0.0     4.0     0.0    27.7
   -71.25   -32.75   -4247     132       1    21.1     0.0     2.8     0.0    23.8
   -71.25   -32.75   -4247     132       2    21.3     0.0     2.3     0.0    23.7
   -71.25   -32.75   -4247     132       3    11.1    29.4     3.5     0.0    44.0
   -71.25   -32.75   -4247     132       4    23.7     0.0     4.7     0.0    28.4
   -71.25   -32.75   -4247     133       0    20.3     0.0     2.3     0.0    22.5
   -71.25   -32.75   -4247     133       1    19.1     0.0     6.1     0.0    25.2
   -71.25   -32.75   -4247     133       2    18.0     0.0     2.2     0.0    20.1
   -71.25   -32.75   -4247     133       3    11.0    38.3     4.8     0.0    54.2
   -71.25   -32.75   -4247     133       4    10.0    34.5     3.5     0.0    48.0
   -71.25   -32.75   -4247     134       0    11.6    44.3     4.7     0.0    60.6
   -71.25   -32.75   -4247     134       1    22.3     0.0     3.1     0.0    25.3
   -71.25   -32.75   -4247     134       2    19.0     0.0     2.2     0.0    21.2
   -71.25   -32.75   -4247     134       3    22.9     0.0     3.5     0.0    26.4
   -71.25   -32.75   -4247     134       4    22.9     0.0     2.4     0.0    25.3
   -71.25   -32.75   -4247     140       0    22.8     0.0     0.3     2.1    25.2
   -71.25   -32.75   -4247     140       1    16.8     0.0     0.2     2.1    19.1
   -71.25   -32.75   -4247     140       2    22.5    84.4     0.9     3.6   111.6
   -71.25   -32.75   -4247     140       3    12.9    53.5     0.7     3.6    70.7
   -71.25   -32.75   -4247     140       4    10.6    29.5     0.3     3.6    44.2
   -71.25   -32.75   -4247     160       0    22.6     0.0     0.3     2.2    25.2
   -71.25   -32.75   -4247     160       1    24.2     0.0     0.4     2.2    26.7
   -71.25   -32.75   -4247     160       2    21.1     0.0     0.6     3.6    25.3
   -71.25   -32.75   -4247     160       3    11.4     0.0     0.3     3.6    15.4
   -71.25   -32.75   -4247     160       4    11.3     0.0     0.2     2.9    14.5
   -71.25   -32.75   -4246       0       0    49.3    43.0     5.6     0.0    97.9
   -71.25   -32.75   -4246       0       1    48.9    36.3     5.3     0.0    90.5
   -71.25   -32.75   -4246       0       2    49.4    32.6     5.6     0.0    87.6
   -71.25   -32.75   -4246       0       3    49.1    49.7     5.5     0.0   104.2
   -71.25   -32.75   -4246       0       4    49.1    48.0     5.5     0.0   102.6
   -71.25   -32.75   -4246     110       0    52.3    75.8     7.9     0.0   136.0
   -71.25   -32.75   -4246     110       1    53.4     0.0     5.8     0.0    59.2
   -71.25   -32.75   -4246     110       2    54.0     0.0     5.3     0.0    59.3
   -71.25   -32.75   -4246     110       3    45.1     0.0     3.5     0.0    48.6
   -71.25   -32.75   -4246     110       4    47.9     0.0     0.6     0.0    48.5
   -71.25   -32.75   -4246     131       0    50.9    64.8     8.0     0.0   123.7
   -71.25   -32.75   -4246     131       1    43.7     0.0     5.2     0.0    48.9
   -71.25   -32.75   -4246     131       2    52.8     0.0     6.4     0.0    59.1
   -71.25   -32.75   -4246     131       3    52.7     0.0     6.9     0.0    59.6
   -71.25   -32.75   -4246     131       4    50.7     0.0     4.9     0.0    55.6
   -71.25   -32.75   -4246     132       0    55.1     0.0     6.9     0.0    61.9
   -71.25   -32.75   -4246     132       1    47.2     0.0     5.4     0.0    52.6
   -71.25   -32.75   -4246     132       2    47.9     0.0     4.8     0.0    52.7
   -71.25   -32.75   -4246     132       3    46.2    40.6     5.6     0.0    92.3
   -71.25   -32.75   -4246     132       4    55.0     0.0     7.2     0.0    62.3
   -71.25   -32.75   -4246     133       0    51.7     0.0     4.7     0.0    56.4
   -71.25   -32.75   -4246     133       1    47.9     1.4     7.5     0.0    56.9
   -71.25   -32.75   -4246     133       2    45.1     0.0     4.4     0.0    49.5
   -71.25   -32.75   -4246     133       3    43.9    38.9     5.2     0.0    88.0
   -71.25   -32.75   -4246     133       4    44.3    37.9     5.6     0.0    87.9
   -71.25   -32.75   -4246     134       0    45.2    34.9     5.0     0.0    85.1
   -71.25   -32.75   -4246     134       1    51.9     0.0     5.9     0.0    57.7
   -71.25   -32.75   -4246     134       2    45.8     0.0     3.8     0.0    49.6
   -71.25   -32.75   -4246     134       3    54.5     0.0     6.5     0.0    61.0
   -71.25   -32.75   -4246     134       4    54.5     0.0     5.1     0.0    59.6
   -71.25   -32.75   -4246     140       0    54.5     0.0     0.6     2.6    57.6
   -71.25   -32.75   -4246     140       1    45.7     0.0     0.4     2.1    48.2
   -71.25   -32.75   -4246     140       2    53.2    77.8     0.8     3.6   135.5
   -71.25   -32.75   -4246     140       3    45.5    40.1     0.5     3.6    89.7
   -71.25   -32.75   -4246     140       4    44.9    35.5     0.5     3.6    84.5
   -71.25   -32.75   -4246     160       0    50.2     0.0     0.7     3.2    54.1
   -71.25   -32.75   -4246     160       1    55.4     0.0     0.7     3.3    59.4
   -71.25   -32.75   -4246     160       2    47.0     0.0     0.7     3.6    51.3
   -71.25   -32.75   -4246     160       3    46.5    27.7     0.6     3.6    78.4
   -71.25   -32.75   -4246     160       4    45.7     0.0     0.5     2.2    48.4
   -71.25   -32.75   -4245       0       0    18.4    35.0     3.2     0.0    56.6
   -71.25   -32.75   -4245       0       1    17.6    20.2     3.1     0.0    40.9
   -71.25   -32.75   -4245       0       2    18.5    34.3     3.2     0.0    56.0
   -71.25   -32.75   -4245       0       3    17.7    31.4     3.2     0.0    52.3
   -71.25   -32.75   -4245       0       4    17.8    25.1     3.1     0.0    46.0
   -71.25   -32.75   -4245     110       0    18.5    62.0     3.8     0.0    84.2
   -71.25   -32.75   -4245     110       1    22.8     0.0     4.3     0.0    27.1
   -71.25   -32.75   -4245     110       2    23.2     0.0     4.0     0.0    27.2
   -71.25   -32.75   -4245     110       3    11.0     0.0     1.7     0.0    12.7
   -71.25   -32.75   -4245     110       4    19.4     0.0     1.9     0.0    21.2
   -71.25   -32.75   -4245     131       0    17.4    60.6     3.9     0.0    81.8
   -71.25   -32.75   -4245     131       1     9.7     0.0     2.3     0.0    12.0
   -71.25   -32.75   -4245     131       2    23.8     9.1     5.0     0.0    37.9
   -71.25   -32.75   -4245     131       3    23.8    32.6     5.5     0.0    61.9
   -71.25   -32.75   -4245     131       4    17.1     0.0     2.5     0.0    19.6
   -71.25   -32.75   -4245     132       0    25.8    28.7     5.4     0.0    59.9
   -71.25   -32.75   -4245     132       1    14.4     0.0     2.4     0.0    16.9
   -71.25   -32.75   -4245     132       2    14.9     0.0     2.2     0.0    17.1
   -71.25   -32.75   -4245     132       3    12.3    27.8     3.5     0.0    43.5
   -71.25   -32.75   -4245     132       4    25.7    52.3     5.6     0.0    83.6
   -71.25   -32.75   -4245     133       0    18.9     0.0     2.5     0.0    21.4
   -71.25   -32.75   -4245     133       1    14.3    48.7     3.8     0.0    66.8
   -71.25   -32.75   -4245     133       2    15.5     0.0     2.1     0.0    17.6
   -71.25   -32.75   -4245     133       3     9.6    10.1     2.3     0.0    21.9
   -71.25   -32.75   -4245     133       4     9.9    20.3     3.5     0.0    33.7
   -71.25   -32.75   -4245     134       0    10.8     6.0     3.0     0.0    19.8
   -71.25   -32.75   -4245     134       1    17.7     0.0     2.9     0.0    20.6
   -71.25   -32.75   -4245     134       2    12.5     0.0     2.0     0.0    14.5
   -71.25   -32.75   -4245     134       3    25.3     7.5     5.0     0.0    37.8
   -71.25   -32.75   -4245     134       4    25.3     0.0     3.9     0.0    29.2
   -71.25   -32.75   -4245     140       0    25.2     0.0     0.4     3.6    29.3
   -71.25   -32.75   -4245     140       1    11.3     0.0     0.2     3.4    14.9
   -71.25   -32.75   -4245     140       2    20.2    66.4     0.4     3.6    90.6
   -71.25   -32.75   -4245     140       3    10.8     6.4     0.3     3.6    21.1
   -71.25   -32.75   -4245     140       4    14.6    29.7     0.4     3.6    48.4
   -71.25   -32.75   -4245     160       0    16.5     0.0     0.3     3.6    20.5
   -71.25   -32.75   -4245     160       1    26.1    40.9     0.6     3.6    71.2
   -71.25   -32.75   -4245     160       2    14.2    39.6     0.4     3.6    57.8
   -71.25   -32.75   -4245     160       3    12.5    24.1     0.3     3.6    40.5
   -71.25   -32.75   -4245     160       4    16.0     0.0     0.3     3.6    19.9
   -71.25   -32.75   -4244       0       0    17.6    64.6    13.5     0.0    95.7
   -71.25   -32.75   -4244       0       1    17.6    56.6    13.4     0.0    87.6
   -71.25   -32.75   -4244       0       2    17.8    61.6    13.6     0.0    93.1
   -71.25   -32.75   -4244       0       3    17.3    65.4    13.3     0.0    96.0
   -71.25   -32.75   -4244       0       4    17.8    58.4    13.4     0.0    89.6
   -71.25   -32.75   -4244     110       0    15.0    82.6     8.3     0.0   105.8
   -71.25   -32.75   -4244     110       1    16.4    74.0    10.9     0.0   101.2
   -71.25   -32.75   -4244     110       2    16.5    61.6    11.2     0.0    89.2
   -71.25   -32.75   -4244     110       3    15.2     0.0     5.4     0.0    20.6
   -71.25   -32.75   -4244     110       4    18.3     0.0     8.4     0.0    26.7
   -71.25   -32.75   -4244     131       0    13.0    81.4     7.6     0.0   102.0
   -71.25   -32.75   -4244     131       1    11.9    26.0     6.4     0.0    44.4
   -71.25   -32.75   -4244     131       2    14.8   113.4    10.4     0.0   138.7
   -71.25   -32.75   -4244     131       3    14.8   113.0    10.4     0.0   138.2
   -71.25   -32.75   -4244     131       4    12.8    14.7     7.3     0.0    34.8
   -71.25   -32.75   -4244     132       0    17.7   113.4    13.4     0.0   144.4
   -71.25   -32.75   -4244     132       1    14.3     0.0     6.6     0.0    21.0
   -71.25   -32.75   -4244     132       2    14.5     0.0     6.4     0.0    20.8
   -71.25   -32.75   -4244     132       3    14.4    56.9     7.1     0.0    78.4
   -71.25   -32.75   -4244     132       4    17.7   111.2    13.3     0.0   142.2
   -71.25   -32.75   -4244     133       0    13.7    20.0     7.8     0.0    41.5
   -71.25   -32.75   -4244     133       1    12.1    70.0     6.6     0.0    88.7
   -71.25   -32.75   -4244     133       2    12.8     0.0     6.1     0.0    18.9
   -71.25   -32.75   -4244     133       3    12.8    53.6     7.2     0.0    73.6
   -71.25   -32.75   -4244     133       4    11.5    50.9     6.5     0.0    69.0
   -71.25   -32.75   -4244     134       0    14.1    41.3     6.9     0.0    62.3
   -71.25   -32.75   -4244     134       1    14.9    39.1     8.1     0.0    62.1
   -71.25   -32.75   -4244     134       2    13.4     0.0     5.0     0.0    18.4
   -71.25   -32.75   -4244     134       3    17.0   110.1    12.6     0.0   139.7
   -71.25   -32.75   -4244     134       4    17.0    68.2    12.7     0.0    97.9
   -71.25   -32.75   -4244     140       0    16.9    87.8     1.3     3.6   109.6
   -71.25   -32.75   -4244     140       1    13.4     0.0     0.5     1.7    15.6
   -71.25   -32.75   -4244     140       2    15.8    88.9     0.9     3.6   109.2
   -71.25   -32.75   -4244     140       3    13.8    37.2     0.7     1.9    53.5
   -71.25   -32.75   -4244     140       4    15.3    71.9     0.8     3.6    91.6
   -71.25   -32.75   -4244     160       0    15.4    66.8     0.8     3.6    86.6
   -71.25   -32.75   -4244     160       1    18.2   113.1     1.4     3.6   136.3
   -71.25   -32.75   -4244     160       2    16.3    77.0     0.9     3.6    97.8
   -71.25   -32.75   -4244     160       3    16.2    72.4     0.9     3.6    93.2
   -71.25   -32.75   -4244     160       4    16.0    11.3     0.8     2.4    30.6
   -71.25   -32.75   -4243       0       0    17.9    51.5     3.3     0.0    72.7
   -71.25   -32.75   -4243       0       1    19.0    62.2     3.5     0.0    84.7
   -71.25   -32.75   -4243       0       2    19.0    64.1     3.5     0.0    86.6
   -71.25   -32.75   -4243       0       3    17.8    52.8     3.3     0.0    74.0
   -71.25   -32.75   -4243       0       4    18.1    44.6     3.3     0.0    66.0
   -71.25   -32.75   -4243     110       0    10.6    51.4     3.6     0.0    65.6
   -71.25   -32.75   -4243     110       1    12.3    68.4     3.8     0.0    84.4
   -71.25   -32.75   -4243     110       2    12.8    71.5     3.8     0.0    88.1
   -71.25   -32.75   -4243     110       3    11.0     0.0     2.7     0.0    13.7
   -71.25   -32.75   -4243     110       4    15.3     0.0     1.6     0.0    16.9
   -71.25   -32.75   -4243     131       0     7.7    46.3     3.7     0.0    57.7
   -71.25   -32.75   -4243     131       1     8.0    14.1     3.6     0.0    25.7
   -71.25   -32.75   -4243     131       2    12.9    98.2     4.0     0.0   115.1
   -71.25   -32.75   -4243     131       3    12.9    98.4     4.0     0.0   115.3
   -71.25   -32.75   -4243     131       4     7.1    46.8     3.7     0.0    57.5
   -71.25   -32.75   -4243     132       0    15.4   101.3     4.6     0.0   121.3
   -71.25   -32.75   -4243     132       1     9.1    31.1     3.5     0.0    43.8
   -71.25   -32.75   -4243     132       2     9.4    13.8     3.5     0.0    26.7
   -71.25   -32.75   -4243     132       3    12.5    48.0     3.7     0.0    64.2
   -71.25   -32.75   -4243     132       4    15.2    96.8     4.3     0.0   116.4
   -71.25   -32.75   -4243     133       0     8.4    51.9     3.8     0.0    64.1
   -71.25   -32.75   -4243     133       1     6.7    34.4     3.6     0.0    44.6
   -71.25   -32.75   -4243     133       2     7.2     1.8     3.5     0.0    12.6
   -71.25   -32.75   -4243     133       3     8.0    36.1     3.7     0.0    47.8
   -71.25   -32.75   -4243     133       4    10.1    43.3     3.8     0.0    57.2
   -71.25   -32.75   -4243     134       0    12.3    38.0     3.7     0.0    53.9
   -71.25   -32.75   -4243     134       1     9.3    48.8     3.6     0.0    61.7
   -71.25   -32.75   -4243     134       2    11.6     0.0     3.5     0.0    15.1
   -71.25   -32.75   -4243     134       3    14.6    93.3     4.0     0.0   111.8
   -71.25   -32.75   -4243     134       4    14.8   100.1     4.4     0.0   119.3
   -71.25   -32.75   -4243     140       0    14.7    98.8     0.4     3.6   117.6
   -71.25   -32.75   -4243     140       1    11.2     0.0     0.4     3.6    15.2
   -71.25   -32.75   -4243     140       2    10.8    54.2     0.4     3.6    69.0
   -71.25   -32.75   -4243     140       3    11.9    39.3     0.4     2.5    54.0
   -71.25   -32.75   -4243     140       4     9.4    21.6     0.3     3.6    35.0
   -71.25   -32.75   -4243     160       0     9.7    46.5     0.4     3.6    60.1
   -71.25   -32.75   -4243     160       1    15.7    98.0     0.5     3.6   117.8
   -71.25   -32.75   -4243     160       2    11.2    52.4     0.4     3.6    67.6
   -71.25   -32.75   -4243     160       3    11.4    52.9     0.4     3.6    68.3
   -71.25   -32.75   -4243     160       4    11.4    17.9     0.3     3.6    33.4
   -71.25   -32.75   -4242       0       0    44.6    57.3    12.0     0.0   113.9
   -71.25   -32.75   -4242       0       1    45.6    69.2    12.7     0.0   127.4
   -71.25   -32.75   -4242       0       2    45.7    69.9    12.7     0.0   128.3
   -71.25   -32.75   -4242       0       3    46.2    68.9    13.8     0.0   129.0
   -71.25   -32.75   -4242       0       4    44.9    49.5    12.0     0.0   106.5
   -71.25   -32.75   -4242     110       0    35.0    27.1    11.5     0.0    73.7
   -71.25   -32.75   -4242     110       1    37.5    64.5    13.2     0.0   115.2
   -71.25   -32.75   -4242     110       2    36.2    58.0    13.5     0.0   107.8
   -71.25   -32.75   -4242     110       3    36.6     0.0    12.0     0.0    48.6
   -71.25   -32.75   -4242     110       4    40.5     0.0     5.7     0.0    46.2
   -71.25   -32.75   -4242     131       0    31.8    39.4    12.2     0.0    83.5
   -71.25   -32.75   -4242     131       1    33.3    22.3    13.0     0.0    68.6
   -71.25   -32.75   -4242     131       2    39.5    86.3    16.7     0.0   142.5
   -71.25   -32.75   -4242     131       3    39.6    85.9    16.7     0.0   142.2
   -71.25   -32.75   -4242     131       4    31.5    48.7    12.2     0.0    92.3
   -71.25   -32.75   -4242     132       0    43.5    89.8    16.0     0.0   149.4
   -71.25   -32.75   -4242     132       1    38.5    60.1    13.4     0.0   112.0
   -71.25   -32.75   -4242     132       2    34.4    47.7    12.3     0.0    94.4
   -71.25   -32.75   -4242     132       3    36.4    53.1    13.0     0.0   102.4
   -71.25   -32.75   -4242     132       4    42.4    82.7    15.9     0.0   141.0
   -71.25   -32.75   -4242     133       0    34.5    60.0    14.4     0.0   108.9
   -71.25   -32.75   -4242     133       1    32.1    33.0    12.4     0.0    77.5
   -71.25   -32.75   -4242     133       2    32.7    23.1    12.5     0.0    68.4
   -71.25   -32.75   -4242     133       3    34.8    52.0    14.4     0.0   101.2
   -71.25   -32.75   -4242     133       4    33.7    51.3    13.8     0.0    98.7
   -71.25   -32.75   -4242     134       0    37.0    49.7    13.4     0.0   100.0
   -71.25   -32.75   -4242     134       1    34.6    53.8    12.3     0.0   100.8
   -71.25   -32.75   -4242     134       2    35.9    35.1    13.2     0.0    84.2
   -71.25   -32.75   -4242     134       3    41.1    76.4    15.9     0.0   133.4
   -71.25   -32.75   -4242     134       4    42.5    88.3    16.2     0.0   147.1
   -71.25   -32.75   -4242     140       0    42.5    87.1     1.6     3.6   134.9
   -71.25   -32.75   -4242     140       1    35.3    37.8     1.3     3.5    78.0
   -71.25   -32.75   -4242     140       2    34.4    36.9     1.3     3.6    76.2
   -71.25   -32.75   -4242     140       3    36.0    58.0     1.3     3.5    98.8
   -71.25   -32.75   -4242     140       4    35.4     5.1     1.2     2.1    43.9
   -71.25   -32.75   -4242     160       0    34.6    53.3     1.2     3.6    92.8
   -71.25   -32.75   -4242     160       1    43.6    83.5     1.6     3.6   132.4
