      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -11142     131     0.000     0.562     1.618     7.465    15.317    73.758    62.312    96.041    17.574    15.708     8.143     1.010
   -71.25   -32.75  -11142     132     0.000     0.562     1.618     7.465    15.317    73.758    62.312    96.041    17.574    15.708     8.143     1.010
   -71.25   -32.75  -11142     133     0.000     0.562     1.618     7.465    15.317    73.758    62.312    96.041    17.574    15.708     8.143     1.010
   -71.25   -32.75  -11142     134     0.000     0.562     1.618     7.465    15.317    73.758    62.312    96.041    17.574    15.708     8.143     1.010
   -71.25   -32.75  -11142     140     0.000     0.562     1.618     7.465    15.317    73.758    62.312    96.041    17.574    15.708     8.143     1.010
   -71.25   -32.75  -11142     160     0.000     0.562     1.618     7.465    15.317    73.758    62.312    96.041    17.574    15.708     8.143     1.010
   -71.25   -32.75  -11141       0     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     110     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     131     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     132     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     133     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     134     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     140     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11141     160     0.000     0.286     1.884     7.150    35.450    99.952    95.646    44.770    33.680     9.369     1.587     0.385
   -71.25   -32.75  -11140       0     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     110     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     131     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     132     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     133     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     134     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     140     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11140     160     0.000     0.392     1.097    20.540    45.323    86.835    93.387   100.473    70.968    15.945     8.220     0.981
   -71.25   -32.75  -11139       0     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     110     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     131     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     132     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     133     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     134     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     140     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11139     160     0.000     0.424     1.499    22.066    66.624    93.851    59.493    74.150    40.080    12.050     1.252     0.254
   -71.25   -32.75  -11138       0     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     110     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     131     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     132     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     133     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     134     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     140     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11138     160     0.000     0.192     0.930     6.409    21.254    88.306   114.952    44.777    14.761    35.928     8.502     0.549
   -71.25   -32.75  -11137       0     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     110     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     131     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     132     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     133     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     134     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     140     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11137     160     0.000     0.000     3.359    13.613    48.911    99.620    98.666    19.527    52.972     7.726     1.587     0.884
   -71.25   -32.75  -11136       0     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     110     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     131     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     132     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     133     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     134     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     140     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11136     160     0.000     0.276     1.852     9.877    83.405    59.969    59.566    40.903    30.041    17.909     1.256     3.111
   -71.25   -32.75  -11135       0     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     110     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     131     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     132     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     133     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     134     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     140     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11135     160     0.000     0.549     2.847    14.498    52.030    71.181    69.645    51.014    20.392    17.120    11.971     1.469
   -71.25   -32.75  -11134       0     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     110     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     131     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     132     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     133     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     134     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     140     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11134     160     0.000     0.742     5.816     8.556    33.147   115.865    94.450    45.134    21.743    12.116     4.876     1.032
   -71.25   -32.75  -11133       0     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     110     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     131     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     132     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     133     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     134     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     140     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11133     160     0.000     0.276     1.928    12.353    11.119    88.551    61.898    40.888    48.004     7.861     2.503     0.237
   -71.25   -32.75  -11132       0     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     110     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     131     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     132     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     133     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     134     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     140     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11132     160     0.000     0.681     1.111    15.703    52.049    49.545   105.935    60.426    31.492     2.678     3.081     1.388
   -71.25   -32.75  -11131       0     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     110     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     131     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     132     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     133     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     134     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     140     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11131     160     0.000     0.111     1.032    22.950    74.557    71.459   142.073    41.084    28.553    17.133    17.327     0.102
   -71.25   -32.75  -11130       0     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     110     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     131     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     132     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     133     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     134     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     140     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11130     160     0.000     0.000     1.638    16.647    60.229    68.438    57.559    95.764    29.140    32.455     2.480     0.138
   -71.25   -32.75  -11129       0     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     110     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     131     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     132     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     133     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     134     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     140     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11129     160     0.000     0.787     1.428     9.717    25.939    83.750   111.242    56.305    32.210    17.548     0.928     4.162
   -71.25   -32.75  -11128       0     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     110     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     131     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     132     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     133     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     134     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     140     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11128     160     0.000     0.713     1.127    12.723    51.814   158.619    74.345    74.034    20.789     5.229     3.808     2.859
   -71.25   -32.75  -11127       0     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     110     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     131     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     132     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     133     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     134     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     140     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11127     160     0.000     0.321     0.697     9.616    73.993    15.956   153.283    31.983    49.280     8.749    10.388     1.514
   -71.25   -32.75  -11126       0     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     110     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     131     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     132     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     133     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     134     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     140     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11126     160     0.000     0.404     0.728    14.527    64.348    49.286    57.536    25.980    40.274    32.640     7.414     1.037
   -71.25   -32.75  -11125       0     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     110     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     131     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     132     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     133     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     134     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     140     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11125     160     0.000     0.400     1.797     7.300    28.694    91.000   160.260    35.775    37.307     6.440     6.696     0.437
   -71.25   -32.75  -11124       0     0.000     0.000     2.857     8.380    36.579   146.304   142.440    18.955    17.410    20.724     5.571     1.409
   -71.25   -32.75  -11124     110     0.000     0.000     2.857     8.380    36.579   146.304   142.440    18.955    17.410    20.724     5.571     1.409
   -71.25   -32.75  -11124     131     0.000     0.000     2.857     8.380    36.579   146.304   142.440    18.955    17.410    20.724     5.571     1.409
   -71.25   -32.75  -11124     132     0.000     0.000     2.857     8.380    36.579   146.304   142.440    18.955    17.410    20.724     5.571     1.409
   -71.25   -32.75  -11124     133     0.000     0.000     2.857     8.380    36.579   146.304   142.440    18.955    17.410    20.724     5.571     1.409
