      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -19649     110       0    86.7    15.9    14.7     0.0   117.3
   -71.25   -32.75  -19649     110       1    89.4     0.0     2.2     0.0    91.6
   -71.25   -32.75  -19649     110       2    76.5    68.9    16.0     0.0   161.4
   -71.25   -32.75  -19649     110       3    88.3     0.0     0.6     0.0    88.9
   -71.25   -32.75  -19649     110       4    76.5    65.9    15.9     0.0   158.4
   -71.25   -32.75  -19649     131       0    73.6    65.1    16.6     0.0   155.3
   -71.25   -32.75  -19649     131       1    72.2    65.0    16.2     0.0   153.4
   -71.25   -32.75  -19649     131       2    82.1     0.0     1.2     0.0    83.3
   -71.25   -32.75  -19649     131       3    85.4     0.0     3.1     0.0    88.6
   -71.25   -32.75  -19649     131       4    84.4     0.0     0.5     0.0    84.9
   -71.25   -32.75  -19649     132       0    90.7     0.0     8.5     0.0    99.2
   -71.25   -32.75  -19649     132       1    87.7     0.0     4.4     0.0    92.1
   -71.25   -32.75  -19649     132       2    82.0    89.0    16.3     0.0   187.3
   -71.25   -32.75  -19649     132       3    89.5     0.0     0.7     0.0    90.2
   -71.25   -32.75  -19649     132       4    78.2    78.9    15.7     0.0   172.9
   -71.25   -32.75  -19649     133       0    82.4     0.0     0.5     0.0    82.9
   -71.25   -32.75  -19649     133       1    82.6     0.0     0.8     0.0    83.4
   -71.25   -32.75  -19649     133       2    83.3     0.0     0.7     0.0    84.0
   -71.25   -32.75  -19649     133       3    86.5     0.0     0.9     0.0    87.4
   -71.25   -32.75  -19649     133       4    73.2    72.3    16.4     0.0   161.9
   -71.25   -32.75  -19649     134       0    87.3     0.0     0.8     0.0    88.1
   -71.25   -32.75  -19649     134       1    77.0    73.4    15.9     0.0   166.3
   -71.25   -32.75  -19649     134       2    82.3     0.0     6.2     0.0    88.5
   -71.25   -32.75  -19649     134       3    88.4     0.0     0.7     0.0    89.2
   -71.25   -32.75  -19649     134       4    77.9    73.5    16.1     0.0   167.5
   -71.25   -32.75  -19649     140       0    83.6    55.8     1.7     3.6   144.7
   -71.25   -32.75  -19649     140       1    77.5    61.5     1.6     2.1   142.7
   -71.25   -32.75  -19649     140       2    86.1     0.0     0.1     1.0    87.2
   -71.25   -32.75  -19649     140       3    89.4     0.0     1.1     2.1    92.5
   -71.25   -32.75  -19649     140       4    89.5   111.6     1.7     3.6   206.5
   -71.25   -32.75  -19649     160       0    86.5     0.0     0.2     1.6    88.2
   -71.25   -32.75  -19649     160       1    79.4    46.5     1.6     2.1   129.5
   -71.25   -32.75  -19649     160       2    90.1   126.1     1.7     3.6   221.6
   -71.25   -32.75  -19649     160       3    81.3     0.0     1.3     2.1    84.6
   -71.25   -32.75  -19649     160       4    90.3     0.0     0.1     1.3    91.7
   -71.25   -32.75  -19648       0       0    25.6    76.0     8.7     0.0   110.4
   -71.25   -32.75  -19648       0       1    25.2    77.7     8.6     0.0   111.5
   -71.25   -32.75  -19648       0       2    27.7     0.0     5.5     0.0    33.2
   -71.25   -32.75  -19648       0       3    25.4    75.1     8.7     0.0   109.2
   -71.25   -32.75  -19648       0       4    26.3     0.0     4.1     0.0    30.4
   -71.25   -32.75  -19648     110       0    19.1    84.1     5.5     0.0   108.6
   -71.25   -32.75  -19648     110       1    20.9     0.0     5.7     0.0    26.6
   -71.25   -32.75  -19648     110       2    16.8    64.7     5.5     0.0    86.9
   -71.25   -32.75  -19648     110       3    20.2     0.0     2.0     0.0    22.3
   -71.25   -32.75  -19648     110       4    16.8    64.4     5.5     0.0    86.7
   -71.25   -32.75  -19648     131       0    12.1    47.3     3.3     0.0    62.6
   -71.25   -32.75  -19648     131       1    11.6    44.7     3.3     0.0    59.5
   -71.25   -32.75  -19648     131       2    16.1     0.0     1.7     0.0    17.7
   -71.25   -32.75  -19648     131       3    18.5     0.0     3.4     0.0    22.0
   -71.25   -32.75  -19648     131       4    17.9     0.0     1.2     0.0    19.1
   -71.25   -32.75  -19648     132       0    21.9    26.5    11.6     0.0    60.0
   -71.25   -32.75  -19648     132       1    20.1     0.0     3.6     0.0    23.7
   -71.25   -32.75  -19648     132       2    16.1    61.8     3.1     0.0    81.0
   -71.25   -32.75  -19648     132       3    21.0     0.0     2.1     0.0    23.1
   -71.25   -32.75  -19648     132       4    15.0    53.4     3.1     0.0    71.5
   -71.25   -32.75  -19648     133       0    16.3     0.0     1.1     0.0    17.4
   -71.25   -32.75  -19648     133       1    16.4     0.0     1.4     0.0    17.8
   -71.25   -32.75  -19648     133       2    17.0     0.0     1.3     0.0    18.3
   -71.25   -32.75  -19648     133       3    19.2     0.0     3.2     0.0    22.4
   -71.25   -32.75  -19648     133       4    11.7    45.1     3.3     0.0    60.2
   -71.25   -32.75  -19648     134       0    19.6     0.0     1.5     0.0    21.1
   -71.25   -32.75  -19648     134       1    17.1    65.3     5.5     0.0    87.8
   -71.25   -32.75  -19648     134       2    16.5     0.0     2.8     0.0    19.3
   -71.25   -32.75  -19648     134       3    20.3     0.0     2.1     0.0    22.4
   -71.25   -32.75  -19648     134       4    17.4    67.9     5.5     0.0    90.8
   -71.25   -32.75  -19648     140       0    16.6    68.1     0.5     3.6    88.9
   -71.25   -32.75  -19648     140       1    14.3    53.1     0.3     3.6    71.4
   -71.25   -32.75  -19648     140       2    18.8     0.0     0.2     1.5    20.4
   -71.25   -32.75  -19648     140       3    20.9    62.2     1.0     3.6    87.7
   -71.25   -32.75  -19648     140       4    21.0   107.5     1.2     3.6   133.4
   -71.25   -32.75  -19648     160       0    18.9     0.0     0.2     1.8    20.9
   -71.25   -32.75  -19648     160       1    15.5    48.5     0.3     3.6    68.0
   -71.25   -32.75  -19648     160       2    21.3    95.2     0.6     3.6   120.8
   -71.25   -32.75  -19648     160       3    16.1    40.8     0.3     3.6    60.9
   -71.25   -32.75  -19648     160       4    21.4     0.0     0.4     1.8    23.5
   -71.25   -32.75  -19647       0       0    41.5   131.6    15.6     0.0   188.7
   -71.25   -32.75  -19647       0       1    41.2   135.0    15.5     0.0   191.7
   -71.25   -32.75  -19647       0       2    44.9    25.7    12.2     0.0    82.8
   -71.25   -32.75  -19647       0       3    41.4   131.0    15.6     0.0   188.0
   -71.25   -32.75  -19647       0       4    44.3    24.1    11.9     0.0    80.3
   -71.25   -32.75  -19647     110       0    29.2   120.6    11.9     0.0   161.7
   -71.25   -32.75  -19647     110       1    33.6    32.5    11.4     0.0    77.5
   -71.25   -32.75  -19647     110       2    28.0   109.0    11.5     0.0   148.5
   -71.25   -32.75  -19647     110       3    30.7     0.0     6.6     0.0    37.3
   -71.25   -32.75  -19647     110       4    28.0   108.8    11.5     0.0   148.3
   -71.25   -32.75  -19647     131       0    23.0    96.1    10.7     0.0   129.8
   -71.25   -32.75  -19647     131       1    23.2    95.3    10.6     0.0   129.1
   -71.25   -32.75  -19647     131       2    27.0     0.0     6.5     0.0    33.5
   -71.25   -32.75  -19647     131       3    27.6    19.3    11.0     0.0    58.0
   -71.25   -32.75  -19647     131       4    26.4     0.0     5.6     0.0    32.0
   -71.25   -32.75  -19647     132       0    34.9   162.9    13.3     0.0   211.2
   -71.25   -32.75  -19647     132       1    31.4     5.6    11.2     0.0    48.2
   -71.25   -32.75  -19647     132       2    29.1   105.0    11.1     0.0   145.2
   -71.25   -32.75  -19647     132       3    34.8     0.0     7.9     0.0    42.7
   -71.25   -32.75  -19647     132       4    28.8   101.6    11.0     0.0   141.3
   -71.25   -32.75  -19647     133       0    24.9     0.0     5.0     0.0    29.9
   -71.25   -32.75  -19647     133       1    25.0     0.0     5.8     0.0    30.8
   -71.25   -32.75  -19647     133       2    25.5     0.0     5.6     0.0    31.1
   -71.25   -32.75  -19647     133       3    29.9     0.0     8.0     0.0    37.9
   -71.25   -32.75  -19647     133       4    23.9    95.4    10.9     0.0   130.1
   -71.25   -32.75  -19647     134       0    29.7     0.0     6.5     0.0    36.2
   -71.25   -32.75  -19647     134       1    28.4   109.4    11.5     0.0   149.3
   -71.25   -32.75  -19647     134       2    29.1     0.0    10.8     0.0    39.9
   -71.25   -32.75  -19647     134       3    30.6     0.0     6.8     0.0    37.5
   -71.25   -32.75  -19647     134       4    30.5   124.9    12.2     0.0   167.6
   -71.25   -32.75  -19647     140       0    28.2   106.5     1.1     3.6   139.5
   -71.25   -32.75  -19647     140       1    27.3    99.7     1.1     3.6   131.7
   -71.25   -32.75  -19647     140       2    29.0     0.0     0.7     2.3    31.9
   -71.25   -32.75  -19647     140       3    32.8   153.3     1.3     3.6   191.1
   -71.25   -32.75  -19647     140       4   147.0   211.6     1.0     3.6   363.3
   -71.25   -32.75  -19647     160       0    30.7     0.0     0.9     2.6    34.3
   -71.25   -32.75  -19647     160       1    30.2    87.9     1.1     3.6   122.8
   -71.25   -32.75  -19647     160       2    32.5   134.9     1.3     3.6   172.2
   -71.25   -32.75  -19647     160       3    31.9   118.6     1.2     3.6   155.4
   -71.25   -32.75  -19647     160       4    33.0    19.3     1.1     3.6    57.1
   -71.25   -32.75  -19646       0       0    28.0    43.4     4.0     0.0    75.4
   -71.25   -32.75  -19646       0       1    27.7    45.8     4.0     0.0    77.5
   -71.25   -32.75  -19646       0       2    26.3     0.0     0.9     0.0    27.2
   -71.25   -32.75  -19646       0       3    27.8    41.6     3.9     0.0    73.3
   -71.25   -32.75  -19646       0       4    26.3     0.0     1.1     0.0    27.4
   -71.25   -32.75  -19646     110       0    12.4    27.2     4.0     0.0    43.6
   -71.25   -32.75  -19646     110       1    24.4    74.5     4.0     0.0   102.9
   -71.25   -32.75  -19646     110       2    16.9    33.8     4.0     0.0    54.7
   -71.25   -32.75  -19646     110       3    16.5     0.0     3.1     0.0    19.5
   -71.25   -32.75  -19646     110       4    10.6    23.1     3.9     0.0    37.6
   -71.25   -32.75  -19646     131       0     6.0    18.3     3.9     0.0    28.3
   -71.25   -32.75  -19646     131       1     5.8    13.4     3.9     0.0    23.1
   -71.25   -32.75  -19646     131       2    12.7     0.0     3.0     0.0    15.6
   -71.25   -32.75  -19646     131       3    19.0    46.1     4.0     0.0    69.1
   -71.25   -32.75  -19646     131       4    11.6     0.0     2.6     0.0    14.2
   -71.25   -32.75  -19646     132       0    25.1    74.9     4.0     0.0   104.0
   -71.25   -32.75  -19646     132       1    14.2    16.5     3.9     0.0    34.6
   -71.25   -32.75  -19646     132       2    10.6    22.4     3.9     0.0    36.9
   -71.25   -32.75  -19646     132       3    82.1    63.1     6.0     0.0   151.2
   -71.25   -32.75  -19646     132       4    17.0    31.7     4.0     0.0    52.7
   -71.25   -32.75  -19646     133       0     8.8     0.0     2.2     0.0    11.1
   -71.25   -32.75  -19646     133       1     9.1     0.0     2.5     0.0    11.6
   -71.25   -32.75  -19646     133       2     9.6     0.0     2.5     0.0    12.1
   -71.25   -32.75  -19646     133       3    21.0    17.1     3.8     0.0    42.0
   -71.25   -32.75  -19646     133       4     6.0     8.4     3.8     0.0    18.2
   -71.25   -32.75  -19646     134       0    13.5     0.0     2.9     0.0    16.3
   -71.25   -32.75  -19646     134       1    10.9    24.0     3.9     0.0    38.8
   -71.25   -32.75  -19646     134       2    11.1     1.7     3.8     0.0    16.6
   -71.25   -32.75  -19646     134       3    15.7     0.0     3.1     0.0    18.8
   -71.25   -32.75  -19646     134       4    14.5    32.3     4.0     0.0    50.8
   -71.25   -32.75  -19646     140       0    10.7    21.3     0.4     3.6    36.1
   -71.25   -32.75  -19646     140       1     9.9    21.8     0.4     3.6    35.7
   -71.25   -32.75  -19646     140       2    11.9     0.0     0.3     3.6    15.9
   -71.25   -32.75  -19646     140       3    22.4    56.0     0.4     3.6    82.4
   -71.25   -32.75  -19646     140       4     2.4     0.0     0.1     3.6     6.2
   -71.25   -32.75  -19646     160       0    12.5     7.1     0.4     3.6    23.6
   -71.25   -32.75  -19646     160       1    17.7    25.8     0.4     3.6    47.6
   -71.25   -32.75  -19646     160       2    16.3    35.3     0.4     3.6    55.7
   -71.25   -32.75  -19646     160       3    14.6    30.7     0.4     3.6    49.4
   -71.25   -32.75  -19646     160       4    18.4    40.0     0.4     3.6    62.4
   -71.25   -32.75  -19645       0       0    36.0   105.5    18.7     0.0   160.2
   -71.25   -32.75  -19645       0       1    35.4   108.4    18.9     0.0   162.6
   -71.25   -32.75  -19645       0       2    38.4     1.7     8.0     0.0    48.1
   -71.25   -32.75  -19645       0       3    35.7   104.1    18.8     0.0   158.7
   -71.25   -32.75  -19645       0       4    38.6     5.1     9.1     0.0    52.8
   -71.25   -32.75  -19645     110       0    14.8    71.2     9.8     0.0    95.7
   -71.25   -32.75  -19645     110       1    29.6   139.8    14.9     0.0   184.3
   -71.25   -32.75  -19645     110       2    16.3    83.0     9.9     0.0   109.2
   -71.25   -32.75  -19645     110       3    16.0    37.9     9.8     0.0    63.7
   -71.25   -32.75  -19645     110       4    14.4    62.6     9.9     0.0    86.8
   -71.25   -32.75  -19645     131       0    18.0    87.2    10.7     0.0   116.0
   -71.25   -32.75  -19645     131       1    11.1    56.3     8.3     0.0    75.7
   -71.25   -32.75  -19645     131       2    12.3    23.0     8.2     0.0    43.5
   -71.25   -32.75  -19645     131       3    16.4    91.7     9.3     0.0   117.4
   -71.25   -32.75  -19645     131       4    18.8    12.4     9.4     0.0    40.6
   -71.25   -32.75  -19645     132       0    30.7   139.2    16.1     0.0   186.0
   -71.25   -32.75  -19645     132       1    17.4    62.7    11.3     0.0    91.5
   -71.25   -32.75  -19645     132       2    15.0    70.4    10.7     0.0    96.0
   -71.25   -32.75  -19645     132       3    18.1     0.0     8.5     0.0    26.7
   -71.25   -32.75  -19645     132       4    18.7    82.2    12.1     0.0   113.0
   -71.25   -32.75  -19645     133       0    11.7     0.0     6.5     0.0    18.2
   -71.25   -32.75  -19645     133       1    11.5     0.0     7.0     0.0    18.5
   -71.25   -32.75  -19645     133       2    11.6     0.0     7.1     0.0    18.7
   -71.25   -32.75  -19645     133       3    20.7   107.3    11.0     0.0   138.9
   -71.25   -32.75  -19645     133       4    11.8    50.8     8.3     0.0    70.9
   -71.25   -32.75  -19645     134       0    15.4    11.3     9.8     0.0    36.5
   -71.25   -32.75  -19645     134       1    14.5    62.8    10.2     0.0    87.4
   -71.25   -32.75  -19645     134       2    15.5    55.7    10.5     0.0    81.6
   -71.25   -32.75  -19645     134       3    16.5    38.0    10.1     0.0    64.6
   -71.25   -32.75  -19645     134       4    15.8    78.0    10.0     0.0   103.8
   -71.25   -32.75  -19645     140       0    15.1    57.8     1.0     3.6    77.5
   -71.25   -32.75  -19645     140       1    14.8    56.5     1.0     3.6    76.0
   -71.25   -32.75  -19645     140       2    21.8    34.5     1.2     3.6    61.2
   -71.25   -32.75  -19645     140       3    23.3   105.0     1.3     3.6   133.2
   -71.25   -32.75  -19645     140       4    26.1     0.0     0.9     3.6    30.6
   -71.25   -32.75  -19645     160       0    17.3    74.0     1.1     3.6    96.2
   -71.25   -32.75  -19645     160       1    19.0    82.7     1.2     3.6   106.5
   -71.25   -32.75  -19645     160       2    18.7    80.9     1.2     3.6   104.5
   -71.25   -32.75  -19645     160       3    17.6    76.6     1.1     3.6    99.0
   -71.25   -32.75  -19645     160       4    19.5    85.8     1.2     3.6   110.1
   -71.25   -32.75  -19644       0       0    92.1   125.5    16.5     0.0   234.2
   -71.25   -32.75  -19644       0       1    91.6   127.8    16.6     0.0   236.0
   -71.25   -32.75  -19644       0       2    95.3    49.8    17.0     0.0   162.2
   -71.25   -32.75  -19644       0       3    91.9   123.4    16.7     0.0   232.0
   -71.25   -32.75  -19644       0       4    95.6    49.3    17.0     0.0   161.9
   -71.25   -32.75  -19644     110       0    75.2   106.4    12.6     0.0   194.2
   -71.25   -32.75  -19644     110       1    80.6   153.3    16.2     0.0   250.1
   -71.25   -32.75  -19644     110       2    80.6   146.4    15.8     0.0   242.7
   -71.25   -32.75  -19644     110       3    75.7   112.2    12.7     0.0   200.6
   -71.25   -32.75  -19644     110       4    77.7   115.9    13.2     0.0   206.7
   -71.25   -32.75  -19644     131       0    73.3   110.3    12.9     0.0   196.4
   -71.25   -32.75  -19644     131       1    71.6    97.9    12.0     0.0   181.5
   -71.25   -32.75  -19644     131       2    71.3   108.1    12.0     0.0   191.4
   -71.25   -32.75  -19644     131       3    72.6   109.9    12.6     0.0   195.1
   -71.25   -32.75  -19644     131       4    72.9   116.1    13.0     0.0   201.9
   -71.25   -32.75  -19644     132       0    81.9   152.1    16.5     0.0   250.5
   -71.25   -32.75  -19644     132       1    77.7   101.0    12.6     0.0   191.3
   -71.25   -32.75  -19644     132       2    79.2   112.8    12.5     0.0   204.5
   -71.25   -32.75  -19644     132       3    86.3     0.0    11.5     0.0    97.8
   -71.25   -32.75  -19644     132       4    78.1   103.1    12.5     0.0   193.8
   -71.25   -32.75  -19644     133       0    72.1    62.0    12.1     0.0   146.2
   -71.25   -32.75  -19644     133       1    74.5    90.0    13.2     0.0   177.7
   -71.25   -32.75  -19644     133       2    74.3    98.5    13.3     0.0   186.0
   -71.25   -32.75  -19644     133       3    73.6   117.3    13.1     0.0   204.0
   -71.25   -32.75  -19644     133       4    72.2    95.2    12.2     0.0   179.5
   -71.25   -32.75  -19644     134       0    76.0   103.4    12.5     0.0   192.0
   -71.25   -32.75  -19644     134       1    76.2    99.2    12.5     0.0   187.9
   -71.25   -32.75  -19644     134       2    76.5    98.1    12.6     0.0   187.1
   -71.25   -32.75  -19644     134       3    75.5   111.3    12.7     0.0   199.5
   -71.25   -32.75  -19644     134       4    76.8   112.1    12.6     0.0   201.5
   -71.25   -32.75  -19644     140       0    76.2    89.7     1.3     3.6   170.8
   -71.25   -32.75  -19644     140       1    76.2    86.9     1.2     3.6   168.0
   -71.25   -32.75  -19644     140       2    78.5   120.8     1.3     3.6   204.3
   -71.25   -32.75  -19644     140       3    77.0   116.4     1.3     3.6   198.4
   -71.25   -32.75  -19644     140       4    79.0    48.2     1.3     3.6   132.2
   -71.25   -32.75  -19644     160       0    77.8   104.0     1.2     3.6   186.7
   -71.25   -32.75  -19644     160       1    77.7   109.4     1.3     3.6   192.0
   -71.25   -32.75  -19644     160       2    78.2   105.5     1.2     3.6   188.5
   -71.25   -32.75  -19644     160       3    77.3   111.9     1.2     3.6   194.1
   -71.25   -32.75  -19644     160       4    78.1   111.7     1.3     3.6   194.6
   -71.25   -32.75  -19643       0       0    57.8   176.0    14.9     0.0   248.6
   -71.25   -32.75  -19643       0       1    57.3   177.9    14.9     0.0   250.1
   -71.25   -32.75  -19643       0       2    60.3    98.7    13.7     0.0   172.6
   -71.25   -32.75  -19643       0       3    57.6   174.2    14.9     0.0   246.7
   -71.25   -32.75  -19643       0       4    60.7    88.3    13.2     0.0   162.2
   -71.25   -32.75  -19643     110       0    46.2   124.4    13.9     0.0   184.6
   -71.25   -32.75  -19643     110       1    49.5   211.0    15.5     0.0   276.0
   -71.25   -32.75  -19643     110       2   159.0   290.1    11.0     0.0   460.0
   -71.25   -32.75  -19643     110       3    46.7   123.0    13.8     0.0   183.4
   -71.25   -32.75  -19643     110       4    47.1   143.9    14.4     0.0   205.4
   -71.25   -32.75  -19643     131       0    44.2   112.3    13.9     0.0   170.4
   -71.25   -32.75  -19643     131       1    45.0   139.8    14.7     0.0   199.5
   -71.25   -32.75  -19643     131       2    44.3   126.6    14.0     0.0   184.9
   -71.25   -32.75  -19643     131       3    43.5   117.4    13.9     0.0   174.8
   -71.25   -32.75  -19643     131       4    44.5   132.3    14.2     0.0   191.0
   -71.25   -32.75  -19643     132       0    50.5   207.0    15.5     0.0   273.0
   -71.25   -32.75  -19643     132       1    48.1   120.4    13.9     0.0   182.3
   -71.25   -32.75  -19643     132       2    49.5   146.0    14.8     0.0   210.3
   -71.25   -32.75  -19643     132       3    54.3     0.0    11.9     0.0    66.2
   -71.25   -32.75  -19643     132       4    49.7   137.6    14.8     0.0   202.0
   -71.25   -32.75  -19643     133       0    45.4   134.5    14.7     0.0   194.6
   -71.25   -32.75  -19643     133       1    44.5   133.9    14.2     0.0   192.6
   -71.25   -32.75  -19643     133       2    44.1   139.2    14.4     0.0   197.6
   -71.25   -32.75  -19643     133       3    44.0   130.3    14.1     0.0   188.5
   -71.25   -32.75  -19643     133       4    43.6   109.4    13.9     0.0   167.0
   -71.25   -32.75  -19643     134       0    47.2   117.0    13.7     0.0   178.0
   -71.25   -32.75  -19643     134       1    48.3   143.2    14.9     0.0   206.4
   -71.25   -32.75  -19643     134       2    48.3   143.0    14.9     0.0   206.2
   -71.25   -32.75  -19643     134       3    46.4   129.6    14.0     0.0   190.0
   -71.25   -32.75  -19643     134       4    47.3   120.2    13.7     0.0   181.2
   -71.25   -32.75  -19643     140       0    47.0    96.9     1.4     3.6   149.0
   -71.25   -32.75  -19643     140       1    48.2   136.2     1.5     3.6   189.6
   -71.25   -32.75  -19643     140       2    47.6   116.3     1.4     3.6   168.9
   -71.25   -32.75  -19643     140       3    46.6   126.5     1.4     3.6   178.1
   -71.25   -32.75  -19643     140       4    47.7   134.5     1.5     3.6   187.4
   -71.25   -32.75  -19643     160       0    48.4   104.9     1.4     3.6   158.3
   -71.25   -32.75  -19643     160       1    47.8   117.5     1.4     3.6   170.4
   -71.25   -32.75  -19643     160       2    48.8   110.2     1.4     3.6   164.0
   -71.25   -32.75  -19643     160       3    49.5   135.4     1.4     3.6   189.9
   -71.25   -32.75  -19643     160       4    48.4   119.6     1.4     3.6   173.1
   -71.25   -32.75  -19642       0       0    41.5   111.4    22.8     0.0   175.7
   -71.25   -32.75  -19642       0       1    40.9   112.4    22.9     0.0   176.2
   -71.25   -32.75  -19642       0       2    44.1    36.2    17.8     0.0    98.2
   -71.25   -32.75  -19642       0       3    41.2   108.4    23.1     0.0   172.7
   -71.25   -32.75  -19642       0       4    44.4    22.7    15.1     0.0    82.2
   -71.25   -32.75  -19642     110       0    31.8    79.1    11.3     0.0   122.2
   -71.25   -32.75  -19642     110       1    41.2   131.3    23.4     0.0   195.8
   -71.25   -32.75  -19642     110       2    33.1     0.0     9.3     0.0    42.4
   -71.25   -32.75  -19642     110       3    32.1    71.0    11.7     0.0   114.8
   -71.25   -32.75  -19642     110       4    32.1    84.2    12.4     0.0   128.7
   -71.25   -32.75  -19642     131       0    30.6    65.0    11.0     0.0   106.6
   -71.25   -32.75  -19642     131       1    31.4    92.3    13.7     0.0   137.4
   -71.25   -32.75  -19642     131       2    29.9    67.0    10.7     0.0   107.7
   -71.25   -32.75  -19642     131       3    30.0    71.7    11.1     0.0   112.8
   -71.25   -32.75  -19642     131       4    30.0    69.2    10.9     0.0   110.1
   -71.25   -32.75  -19642     132       0    39.9   126.9    21.6     0.0   188.5
   -71.25   -32.75  -19642     132       1    32.7    73.7    11.9     0.0   118.3
   -71.25   -32.75  -19642     132       2    34.6    86.3    15.7     0.0   136.6
   -71.25   -32.75  -19642     132       3    39.1     0.0    16.9     0.0    56.0
   -71.25   -32.75  -19642     132       4    34.9    86.6    16.1     0.0   137.6
   -71.25   -32.75  -19642     133       0    31.5    86.0    14.1     0.0   131.6
   -71.25   -32.75  -19642     133       1    30.5    76.3    11.0     0.0   117.8
   -71.25   -32.75  -19642     133       2    31.1    86.0    11.1     0.0   128.2
   -71.25   -32.75  -19642     133       3    30.0    76.1    11.1     0.0   117.2
   -71.25   -32.75  -19642     133       4    29.9    67.5    11.0     0.0   108.3
   -71.25   -32.75  -19642     134       0    32.6    72.0    13.0     0.0   117.6
   -71.25   -32.75  -19642     134       1    33.6    94.6    15.2     0.0   143.4
   -71.25   -32.75  -19642     134       2    33.2    94.7    14.6     0.0   142.5
   -71.25   -32.75  -19642     134       3    32.5    83.3    11.7     0.0   127.5
   -71.25   -32.75  -19642     134       4    35.3    87.4    16.8     0.0   139.5
   -71.25   -32.75  -19642     140       0    32.4    44.7     1.2     3.6    82.0
   -71.25   -32.75  -19642     140       1    33.5    91.7     1.5     3.6   130.3
   -71.25   -32.75  -19642     140       2    32.9    45.8     1.3     3.6    83.7
   -71.25   -32.75  -19642     140       3    32.0    66.0     1.2     3.6   102.8
   -71.25   -32.75  -19642     140       4    33.0    66.8     1.4     3.2   104.4
   -71.25   -32.75  -19642     160       0    33.3    47.6     1.3     3.6    85.9
   -71.25   -32.75  -19642     160       1    32.7    60.6     1.2     3.6    98.2
