      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75    1150     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75    1150     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4145  1.4145
   -71.25   -32.75    1150     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9440  1.9440
   -71.25   -32.75    1150     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6482  1.6482
   -71.25   -32.75    1150     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099  0.0099
   -71.25   -32.75    1150     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1032  0.1032
   -71.25   -32.75    1150     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7914  0.7914
   -71.25   -32.75    1150     160       3      0.0000      0.0000      0.0000      0.4160      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0061  2.4221
   -71.25   -32.75    1150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042  0.0042
   -71.25   -32.75    1151       0       0      0.0000      0.0000      0.0000      0.0069      0.0068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5068  1.5204
   -71.25   -32.75    1151       0       1      0.0001      0.0003      0.0000      0.0090      0.0133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1834  0.2062
   -71.25   -32.75    1151       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000      1.5760  1.5925
   -71.25   -32.75    1151       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6618  0.6618
   -71.25   -32.75    1151       0       4      0.0000      0.0000      0.0000      0.0277      0.0241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5955  0.6472
   -71.25   -32.75    1151     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106  0.0106
   -71.25   -32.75    1151     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1151     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3300  0.3300
   -71.25   -32.75    1151     110       3      0.0079      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.1773  0.1880
   -71.25   -32.75    1151     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0652  0.0652
   -71.25   -32.75    1151     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073  0.0073
   -71.25   -32.75    1151     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0421  2.0421
   -71.25   -32.75    1151     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0380  0.0380
   -71.25   -32.75    1151     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0099  2.0099
   -71.25   -32.75    1151     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0391  0.0391
   -71.25   -32.75    1151     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5498  1.5498
   -71.25   -32.75    1151     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080  0.0080
   -71.25   -32.75    1151     132       2      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.1880  0.1884
   -71.25   -32.75    1151     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4060  1.4060
   -71.25   -32.75    1151     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0530  0.0530
   -71.25   -32.75    1151     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    1151     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1151     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8055  1.8055
   -71.25   -32.75    1151     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178  0.0178
   -71.25   -32.75    1151     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75    1151     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0239  0.0239
   -71.25   -32.75    1151     134       1      0.0077      0.0055      0.0000      0.0000      0.0000      0.0000      0.0000      0.0445      0.0000      0.0000      0.0000      0.2135  0.2712
   -71.25   -32.75    1151     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2950  1.2950
   -71.25   -32.75    1151     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0158  1.0158
   -71.25   -32.75    1151     134       4      0.0892      0.0931      0.0000      0.0000      0.0000      0.0000      0.0000      0.0650      0.0000      0.0000      0.0000      0.1849  0.4322
   -71.25   -32.75    1151     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75    1151     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75    1151     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7757  1.7757
   -71.25   -32.75    1151     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9766  1.9766
   -71.25   -32.75    1151     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.9576  0.9612
   -71.25   -32.75    1151     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0310  0.0310
   -71.25   -32.75    1151     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2873  0.2873
   -71.25   -32.75    1151     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6863  0.6863
   -71.25   -32.75    1151     160       3      0.0000      0.0000      0.0000      0.3963      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7054  2.1017
   -71.25   -32.75    1151     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136  0.0136
   -71.25   -32.75    1152       0       0      0.0000      0.0000      0.0000      0.0203      0.0199      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9646  2.0048
   -71.25   -32.75    1152       0       1      0.0002      0.0006      0.0000      0.0191      0.0287      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5513  0.5999
   -71.25   -32.75    1152       0       2      0.0041      0.0061      0.0000      0.0060      0.0000      0.0000      0.0000      0.0432      0.0000      0.0011      0.0608      1.9855  2.1068
   -71.25   -32.75    1152       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6440  0.6440
   -71.25   -32.75    1152       0       4      0.0000      0.0000      0.0000      0.0546      0.0465      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1862  1.2873
   -71.25   -32.75    1152     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0431  0.0431
   -71.25   -32.75    1152     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    1152     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8651  0.8651
   -71.25   -32.75    1152     110       3      0.0092      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.5260  0.5384
   -71.25   -32.75    1152     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2254  0.2254
   -71.25   -32.75    1152     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0302  0.0302
   -71.25   -32.75    1152     131       1      0.0076      0.0000      0.0000      0.0118      0.0029      0.0000      0.0000      0.0016      0.0000      0.0000      0.0288      2.3483  2.4011
   -71.25   -32.75    1152     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1408  0.1408
   -71.25   -32.75    1152     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3484  2.3484
   -71.25   -32.75    1152     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1519  0.1519
   -71.25   -32.75    1152     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0214  1.0214
   -71.25   -32.75    1152     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0329  0.0329
   -71.25   -32.75    1152     132       2      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000      0.5547  0.5557
   -71.25   -32.75    1152     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9650  1.9650
   -71.25   -32.75    1152     132       4      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1825  0.1845
   -71.25   -32.75    1152     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75    1152     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1152     133       2      0.0020      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0367      2.2421  2.2929
   -71.25   -32.75    1152     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0689  0.0689
   -71.25   -32.75    1152     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75    1152     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0908  0.0908
   -71.25   -32.75    1152     134       1      0.0105      0.0075      0.0000      0.0000      0.0000      0.0000      0.0000      0.0592      0.0000      0.0000      0.0000      0.5940  0.6713
   -71.25   -32.75    1152     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9032  1.9032
   -71.25   -32.75    1152     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7212  1.7212
   -71.25   -32.75    1152     134       4      0.1181      0.1218      0.0000      0.0000      0.0000      0.0000      0.0000      0.0813      0.0000      0.0000      0.0000      0.4757  0.7969
   -71.25   -32.75    1152     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0029
   -71.25   -32.75    1152     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039  0.0039
   -71.25   -32.75    1152     140       2      0.0043      0.0021      0.0000      0.0000      0.0073      0.0000      0.0000      0.0037      0.0038      0.0000      0.0351      2.1642  2.2205
   -71.25   -32.75    1152     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1274  1.1274
   -71.25   -32.75    1152     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000      1.6117  1.6223
   -71.25   -32.75    1152     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1141  0.1141
   -71.25   -32.75    1152     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7636  0.7636
   -71.25   -32.75    1152     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3124  1.3124
   -71.25   -32.75    1152     160       3      0.0000      0.0000      0.0000      0.3944      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6943  2.0887
   -71.25   -32.75    1152     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0524  0.0524
   -71.25   -32.75    1153       0       0      0.0000      0.0000      0.0000      0.0479      0.0464      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4430  2.5373
   -71.25   -32.75    1153       0       1      0.0004      0.0009      0.0000      0.0320      0.0480      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1262  1.2075
   -71.25   -32.75    1153       0       2      0.0047      0.0069      0.0000      0.0123      0.0000      0.0000      0.0000      0.0413      0.0000      0.0002      0.0858      2.3311  2.4824
   -71.25   -32.75    1153       0       3      0.0028      0.0009      0.0000      0.0084      0.0111      0.0000      0.0000      0.0016      0.0093      0.0000      0.0504      1.2606  1.3452
   -71.25   -32.75    1153       0       4      0.0000      0.0000      0.0000      0.0704      0.0600      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7875  1.9179
   -71.25   -32.75    1153     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1507  0.1507
   -71.25   -32.75    1153     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75    1153     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5918  1.5918
   -71.25   -32.75    1153     110       3      0.0122      0.0025      0.0000      0.0074      0.0000      0.0000      0.0107      0.0017      0.0000      0.0000      0.0000      1.1098  1.1444
   -71.25   -32.75    1153     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5936  0.5936
   -71.25   -32.75    1153     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1092  0.1092
   -71.25   -32.75    1153     131       1      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0117      1.3014  1.3252
   -71.25   -32.75    1153     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2028  0.2028
   -71.25   -32.75    1153     131       3      0.0049      0.0024      0.0000      0.0035      0.0105      0.0579      0.0000      0.0062      0.0143      0.0000      0.0848      2.6125  2.7970
   -71.25   -32.75    1153     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4396  0.4396
   -71.25   -32.75    1153     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7102  1.7102
   -71.25   -32.75    1153     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1175  0.1175
   -71.25   -32.75    1153     132       2      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      1.1448  1.1481
   -71.25   -32.75    1153     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2021  1.2021
   -71.25   -32.75    1153     132       4      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4902  0.4965
   -71.25   -32.75    1153     133       0      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0027
   -71.25   -32.75    1153     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1153     133       2      0.0044      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      0.0000      0.0191      0.0000      0.1349      2.5539  2.7315
   -71.25   -32.75    1153     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2244  0.2244
   -71.25   -32.75    1153     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75    1153     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2813  0.2813
   -71.25   -32.75    1153     134       1      0.0122      0.0086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0676      0.0000      0.0000      0.0000      1.1821  1.2705
   -71.25   -32.75    1153     134       2      0.0157      0.0117      0.0000      0.0111      0.0183      0.0337      0.0377      0.0033      0.0075      0.0005      0.0502      2.3468  2.5365
   -71.25   -32.75    1153     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3034  2.3034
   -71.25   -32.75    1153     134       4      0.1355      0.1381      0.0000      0.0000      0.0000      0.0000      0.0000      0.0887      0.0000      0.0000      0.0000      0.8709  1.2332
   -71.25   -32.75    1153     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108  0.0108
   -71.25   -32.75    1153     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0146  0.0146
   -71.25   -32.75    1153     140       2      0.0128      0.0063      0.0000      0.0000      0.0240      0.0000      0.0000      0.0101      0.0121      0.0000      0.1256      2.4269  2.6177
   -71.25   -32.75    1153     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8140  1.8140
   -71.25   -32.75    1153     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000      2.2137  2.2395
   -71.25   -32.75    1153     160       0      0.0000      0.0000      0.0000      0.0040      0.0000      0.0027      0.0035      0.0000      0.0000      0.0000      0.0000      0.3353  0.3455
   -71.25   -32.75    1153     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4306  1.4306
   -71.25   -32.75    1153     160       2      0.0059      0.0059      0.0000      0.0444      0.0177      0.0693      0.0390      0.0000      0.0180      0.0006      0.0311      1.8759  2.1077
   -71.25   -32.75    1153     160       3      0.0000      0.0000      0.0000      0.3643      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7835  2.1479
   -71.25   -32.75    1153     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1715  0.1715
   -71.25   -32.75    1154       0       0      0.0000      0.0000      0.0000      0.0801      0.0762      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3525  2.5088
   -71.25   -32.75    1154       0       1      0.0006      0.0014      0.0000      0.0425      0.0634      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5970  1.7049
   -71.25   -32.75    1154       0       2      0.0000      0.0026      0.0000      0.0108      0.0000      0.0000      0.0000      0.0199      0.0000      0.0000      0.0173      1.1108  1.1613
   -71.25   -32.75    1154       0       3      0.0038      0.0012      0.0000      0.0181      0.0237      0.0000      0.0000      0.0020      0.0202      0.0000      0.0931      1.7269  1.8890
   -71.25   -32.75    1154       0       4      0.0000      0.0000      0.0000      0.0904      0.0766      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9689  2.1359
   -71.25   -32.75    1154     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000      0.0000      0.5180  0.5245
