      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -5150     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178  0.0178
   -71.25   -32.75   -5150     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116  0.0116
   -71.25   -32.75   -5150     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0199  0.0199
   -71.25   -32.75   -5150     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0730  0.0730
   -71.25   -32.75   -5150     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0732  0.0732
   -71.25   -32.75   -5150     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2708  1.2708
   -71.25   -32.75   -5150     134       3      0.0000      0.0066      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000      0.0822  0.1014
   -71.25   -32.75   -5150     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5150     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0435  0.0435
   -71.25   -32.75   -5150     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0664  1.0664
   -71.25   -32.75   -5150     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1295  1.1295
   -71.25   -32.75   -5150     140       3      0.0004      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.3143  0.3156
   -71.25   -32.75   -5150     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1517  0.1517
   -71.25   -32.75   -5150     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108  0.0108
   -71.25   -32.75   -5150     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5150     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5150     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4980  0.4980
   -71.25   -32.75   -5150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7481  0.7481
   -71.25   -32.75   -5149       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0213  1.0213
   -71.25   -32.75   -5149       0       1      0.0000      0.0000      0.0000      0.0554      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3021  1.3574
   -71.25   -32.75   -5149       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8846  0.8846
   -71.25   -32.75   -5149       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6402  0.6402
   -71.25   -32.75   -5149       0       4      0.0025      0.0007      0.0000      0.1366      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      1.3033  1.4435
   -71.25   -32.75   -5149     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126  0.0126
   -71.25   -32.75   -5149     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0318  0.0318
   -71.25   -32.75   -5149     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1473  0.1473
   -71.25   -32.75   -5149     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5149     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162  0.0162
   -71.25   -32.75   -5149     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226  0.0226
   -71.25   -32.75   -5149     131       1      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      0.3979  0.4027
   -71.25   -32.75   -5149     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5149     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75   -5149     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0022
   -71.25   -32.75   -5149     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75   -5149     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5149     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1132  0.1132
   -71.25   -32.75   -5149     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0828  0.0828
   -71.25   -32.75   -5149     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0314  0.0314
   -71.25   -32.75   -5149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -5149     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0168  0.0168
   -71.25   -32.75   -5149     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0574  0.0574
   -71.25   -32.75   -5149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0426  0.0426
   -71.25   -32.75   -5149     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0607  0.0607
   -71.25   -32.75   -5149     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1791  0.1791
   -71.25   -32.75   -5149     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1826  0.1826
   -71.25   -32.75   -5149     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6312  1.6312
   -71.25   -32.75   -5149     134       3      0.0000      0.0073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000      0.2043  0.2237
   -71.25   -32.75   -5149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1270  0.1270
   -71.25   -32.75   -5149     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4848  1.4848
   -71.25   -32.75   -5149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5192  1.5192
   -71.25   -32.75   -5149     140       3      0.0012      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      0.6226  0.6262
   -71.25   -32.75   -5149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3583  0.3583
   -71.25   -32.75   -5149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0318  0.0318
   -71.25   -32.75   -5149     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5149     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -5149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9239  0.9239
   -71.25   -32.75   -5149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5988  0.5988
   -71.25   -32.75   -5148       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2176  1.2176
   -71.25   -32.75   -5148       0       1      0.0000      0.0000      0.0000      0.1043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2873  1.3916
   -71.25   -32.75   -5148       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1879  1.1879
   -71.25   -32.75   -5148       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0458  1.0458
   -71.25   -32.75   -5148       0       4      0.0029      0.0008      0.0000      0.1455      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      1.2371  1.3866
   -71.25   -32.75   -5148     110       0      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0476  0.0479
   -71.25   -32.75   -5148     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1129  0.1129
   -71.25   -32.75   -5148     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4280  0.4280
   -71.25   -32.75   -5148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -5148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0603  0.0603
   -71.25   -32.75   -5148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0830  0.0830
   -71.25   -32.75   -5148     131       1      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000      0.9116  0.9228
   -71.25   -32.75   -5148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047  0.0047
   -71.25   -32.75   -5148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082  0.0082
   -71.25   -32.75   -5148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0110  0.0110
   -71.25   -32.75   -5148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3362  0.3362
   -71.25   -32.75   -5148     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2614  0.2614
   -71.25   -32.75   -5148     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1115  0.1115
   -71.25   -32.75   -5148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75   -5148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0617  0.0617
   -71.25   -32.75   -5148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1967  0.1967
   -71.25   -32.75   -5148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1565  0.1565
   -71.25   -32.75   -5148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2033  0.2033
   -71.25   -32.75   -5148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4986  0.4986
   -71.25   -32.75   -5148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5153  0.5153
   -71.25   -32.75   -5148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7031  1.7031
   -71.25   -32.75   -5148     134       3      0.0000      0.0085      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.0000      0.5555  0.5787
   -71.25   -32.75   -5148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3825  0.3825
   -71.25   -32.75   -5148     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8145  0.8145
   -71.25   -32.75   -5148     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6304  1.6304
   -71.25   -32.75   -5148     140       3      0.0035      0.0054      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      1.1332  1.1431
   -71.25   -32.75   -5148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8554  0.8554
   -71.25   -32.75   -5148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1127  0.1127
   -71.25   -32.75   -5148     160       1      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0010
   -71.25   -32.75   -5148     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -5148     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6823  0.6823
   -71.25   -32.75   -5148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1226  1.1226
   -71.25   -32.75   -5147       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6818  1.6818
   -71.25   -32.75   -5147       0       1      0.0000      0.0000      0.0000      0.1057      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6773  1.7829
   -71.25   -32.75   -5147       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8288  0.8288
   -71.25   -32.75   -5147       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5298  1.5298
   -71.25   -32.75   -5147       0       4      0.0000      0.0000      0.0000      0.0511      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      0.7918  0.8433
   -71.25   -32.75   -5147     110       0      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1736  0.1741
   -71.25   -32.75   -5147     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3525  0.3525
   -71.25   -32.75   -5147     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9634  0.9634
   -71.25   -32.75   -5147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -5147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2136  0.2136
   -71.25   -32.75   -5147     131       0      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2774  0.2784
   -71.25   -32.75   -5147     131       1      0.0096      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0187      0.0000      0.0000      0.0000      1.6527  1.6810
   -71.25   -32.75   -5147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185  0.0185
   -71.25   -32.75   -5147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0321  0.0321
   -71.25   -32.75   -5147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0432  0.0432
   -71.25   -32.75   -5147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -5147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7946  0.7946
   -71.25   -32.75   -5147     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6720  0.6720
   -71.25   -32.75   -5147     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3474  0.3474
   -71.25   -32.75   -5147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041  0.0041
   -71.25   -32.75   -5147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2180  0.2180
   -71.25   -32.75   -5147     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5483  0.5483
   -71.25   -32.75   -5147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.0000      0.4680  0.4733
   -71.25   -32.75   -5147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5606  0.5606
   -71.25   -32.75   -5147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0671  1.0671
   -71.25   -32.75   -5147     134       1      0.0000      0.0000      0.0000      0.0021      0.0000      0.0081      0.0000      0.0000      0.0000      0.0000      0.0000      1.1017  1.1119
   -71.25   -32.75   -5147     134       2      0.0021      0.0021      0.0000      0.0061      0.0000      0.0174      0.0266      0.0000      0.0063      0.0000      0.0074      1.8364  1.9046
   -71.25   -32.75   -5147     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -5147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8851  0.8851
   -71.25   -32.75   -5147     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4409  1.4409
   -71.25   -32.75   -5147     140       2      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.9374  0.9427
   -71.25   -32.75   -5147     140       3      0.0100      0.0152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      1.6665  1.6945
   -71.25   -32.75   -5147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5064  1.5064
   -71.25   -32.75   -5147     160       0      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3485  0.3503
   -71.25   -32.75   -5147     160       1      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0026
   -71.25   -32.75   -5147     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75   -5147     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6419  0.6419
   -71.25   -32.75   -5147     160       4      0.0089      0.0059      0.0000      0.0134      0.0045      0.0175      0.0000      0.0025      0.0046      0.0018      0.0210      1.7349  1.8150
   -71.25   -32.75   -5146       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5393  1.5393
   -71.25   -32.75   -5146       0       1      0.0000      0.0000      0.0000      0.0344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7261  0.7605
   -71.25   -32.75   -5146       0       2      0.0043      0.0000      0.0000      0.0373      0.0034      0.0000      0.0000      0.0025      0.0037      0.0000      0.0551      1.1040  1.2103
   -71.25   -32.75   -5146       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4805  1.4805
