      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -7748     131     0.000     0.156     2.521    10.524    48.471    96.428   148.583    49.664    14.936     6.026     5.228     0.280
   -71.25   -32.75   -7748     132     0.000     0.156     2.521    10.524    48.471    96.428   148.583    49.664    14.936     6.026     5.228     0.280
   -71.25   -32.75   -7748     133     0.000     0.156     2.521    10.524    48.471    96.428   148.583    49.664    14.936     6.026     5.228     0.280
   -71.25   -32.75   -7748     134     0.000     0.156     2.521    10.524    48.471    96.428   148.583    49.664    14.936     6.026     5.228     0.280
   -71.25   -32.75   -7748     140     0.000     0.156     2.521    10.524    48.471    96.428   148.583    49.664    14.936     6.026     5.228     0.280
   -71.25   -32.75   -7748     160     0.000     0.156     2.521    10.524    48.471    96.428   148.583    49.664    14.936     6.026     5.228     0.280
   -71.25   -32.75   -7747       0     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     110     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     131     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     132     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     133     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     134     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     140     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7747     160     0.000     0.127     2.807     7.189    29.250   132.453    60.792    24.050    21.290    12.474     7.385     3.742
   -71.25   -32.75   -7746       0     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     110     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     131     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     132     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     133     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     134     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     140     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7746     160     0.000     0.287     4.758    11.360   110.784    43.455    79.368    39.420    35.242     4.964     2.943     0.788
   -71.25   -32.75   -7745       0     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     110     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     131     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     132     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     133     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     134     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     140     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7745     160     0.000     0.443     3.160    25.071    85.548   109.534   115.141    77.614    13.273     6.733     4.515     2.357
   -71.25   -32.75   -7744       0     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     110     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     131     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     132     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     133     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     134     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     140     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7744     160     0.000     0.291     0.610     8.777    53.275    39.589    88.969    49.465    16.207     5.886     3.051     0.688
   -71.25   -32.75   -7743       0     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     110     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     131     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     132     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     133     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     134     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     140     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7743     160     0.000     0.680     3.749    18.080    56.930    68.823    94.167    60.688    45.156     4.155     4.859     1.606
   -71.25   -32.75   -7742       0     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     110     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     131     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     132     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     133     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     134     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     140     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7742     160     0.000     0.305     0.783    29.613    67.541    44.867    34.877    29.673    26.166     9.292     1.453     0.278
   -71.25   -32.75   -7741       0     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     110     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     131     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     132     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     133     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     134     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     140     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7741     160     0.000     0.280     0.832    13.641    34.612    80.568    45.261    28.606    14.273    13.027     3.502     0.647
   -71.25   -32.75   -7740       0     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     110     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     131     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     132     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     133     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     134     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     140     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7740     160     0.000     0.295     2.213    11.675    74.489    70.153    76.820    55.024    12.817    10.808     5.596     0.555
   -71.25   -32.75   -7739       0     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     110     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     131     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     132     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     133     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     134     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     140     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7739     160     0.000     0.111     2.095     6.162    19.385    23.474    41.070    36.394    10.957    10.394     1.537     2.296
   -71.25   -32.75   -7738       0     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     110     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     131     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     132     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     133     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     134     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     140     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7738     160     0.000     0.345     2.882     6.935    56.280    89.874    61.651    42.220    22.306    16.193     0.818     2.179
   -71.25   -32.75   -7737       0     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     110     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     131     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     132     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     133     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     134     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     140     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7737     160     0.000     1.059     6.223    21.283    51.155    51.112   131.551    61.558    22.883    13.511     1.110     1.831
   -71.25   -32.75   -7736       0     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     110     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     131     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     132     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     133     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     134     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     140     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7736     160     0.000     0.674     1.848    13.688    62.625   186.859   103.499    19.390     6.949     3.203     3.328     0.510
   -71.25   -32.75   -7735       0     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     110     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     131     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     132     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     133     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     134     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     140     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7735     160     0.000     0.397     0.154    30.431    22.639    68.025    81.488    33.521    29.094    17.319     0.478     1.979
   -71.25   -32.75   -7734       0     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     110     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     131     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     132     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     133     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     134     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     140     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7734     160     0.000     0.134     6.967     9.693    14.959   108.992    92.492    44.019    28.953     8.939     0.775     1.466
   -71.25   -32.75   -7733       0     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     110     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     131     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     132     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     133     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     134     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     140     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7733     160     0.000     0.746     0.849    35.431    69.651    95.541    42.476    20.090    25.706     4.576     1.185     1.521
   -71.25   -32.75   -7732       0     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     110     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     131     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     132     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     133     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     134     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     140     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7732     160     0.000     0.605     2.611    25.166    41.725    79.421    55.729    64.061     6.969    17.552     3.068     0.263
   -71.25   -32.75   -7731       0     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     110     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     131     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     132     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     133     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     134     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     140     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7731     160     0.000     0.213     5.808    16.415    33.840    30.618   101.508    18.406    21.367    26.710     1.923     0.934
   -71.25   -32.75   -7730       0     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     110     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     131     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     132     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     133     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     134     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     140     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7730     160     0.000     0.539     1.796    10.521    29.439    93.371    45.312    40.953    17.018    11.829     3.029     0.909
   -71.25   -32.75   -7729       0     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     110     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     131     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     132     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     133     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     134     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     140     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7729     160     0.000     0.332     0.818     6.236    52.464    76.450    83.307    61.213    43.604     8.345     0.180     0.630
   -71.25   -32.75   -7728       0     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     110     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     131     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     132     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     133     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     134     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     140     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7728     160     0.000     0.000     3.284    10.803    56.003    68.896    70.391    64.589    11.812    11.358     1.556     0.545
   -71.25   -32.75   -7727       0     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     110     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     131     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     132     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     133     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     134     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     140     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7727     160     0.000     0.868     8.414    24.705   102.506   133.079    77.042    52.842    20.968    19.769     1.373     1.601
   -71.25   -32.75   -7726       0     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     110     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     131     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     132     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     133     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     134     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     140     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7726     160     0.000     0.254     1.917    16.282    96.884    21.479    42.855    52.491    12.742    10.751     1.979     0.448
   -71.25   -32.75   -7725       0     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     110     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     131     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     132     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     133     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     134     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     140     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7725     160     0.000     0.426     1.677    20.554    41.577    80.623   104.930    36.521    48.854    11.101     4.006     0.245
   -71.25   -32.75   -7724       0     0.000     0.592     2.583    17.240    39.284    93.384    77.241    61.133    12.328     2.383     1.290     0.391
   -71.25   -32.75   -7724     110     0.000     0.592     2.583    17.240    39.284    93.384    77.241    61.133    12.328     2.383     1.290     0.391
   -71.25   -32.75   -7724     131     0.000     0.592     2.583    17.240    39.284    93.384    77.241    61.133    12.328     2.383     1.290     0.391
   -71.25   -32.75   -7724     132     0.000     0.592     2.583    17.240    39.284    93.384    77.241    61.133    12.328     2.383     1.290     0.391
   -71.25   -32.75   -7724     133     0.000     0.592     2.583    17.240    39.284    93.384    77.241    61.133    12.328     2.383     1.290     0.391
