      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -2344       0     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     110     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     131     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     132     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     133     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     134     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     140     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2344     160     0.000     0.384     2.943     4.511    37.158    59.486   185.429    15.879    38.257     8.732     2.641     4.778
   -71.25   -32.75   -2343       0     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     110     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     131     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     132     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     133     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     134     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     140     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2343     160     0.000     0.526     1.999    19.779    18.401    35.449   100.060    24.302    16.936    16.441     8.459     1.826
   -71.25   -32.75   -2342       0     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     110     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     131     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     132     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     133     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     134     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     140     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2342     160     0.000     0.107     2.703     4.701    14.944   202.188    54.693    29.518    34.878     7.242     1.496     0.345
   -71.25   -32.75   -2341       0     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     110     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     131     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     132     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     133     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     134     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     140     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2341     160     0.000     0.569     1.368    11.193    22.097   122.578    96.143    33.800    21.732    23.050     2.794     0.412
   -71.25   -32.75   -2340       0     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     110     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     131     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     132     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     133     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     134     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     140     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2340     160     0.000     2.125     4.079    11.622    86.095    74.866   112.961    81.769    15.545    17.332     1.594     0.354
   -71.25   -32.75   -2339       0     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     110     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     131     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     132     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     133     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     134     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     140     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2339     160     0.000     0.187     3.972    15.952    33.439    98.220    99.163   105.073    13.481    15.242     3.731     0.308
   -71.25   -32.75   -2338       0     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     110     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     131     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     132     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     133     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     134     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     140     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2338     160     0.000     0.460     0.356    22.150    35.973    30.546   116.361    45.477    64.819    32.112     3.964     0.563
   -71.25   -32.75   -2337       0     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     110     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     131     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     132     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     133     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     134     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     140     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2337     160     0.000     0.000     1.660    24.003    19.079    97.527   129.083    31.787    31.495    15.182     7.984     3.857
   -71.25   -32.75   -2336       0     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     110     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     131     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     132     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     133     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     134     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     140     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2336     160     0.000     0.241     1.287    12.224    46.707    43.488    72.617    45.507    28.262    23.461     0.784     3.315
   -71.25   -32.75   -2335       0     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     110     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     131     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     132     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     133     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     134     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     140     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2335     160     0.000     0.580     4.312    14.077    71.037    80.883    69.941    88.474    25.096    14.561     3.910     2.780
   -71.25   -32.75   -2334       0     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     110     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     131     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     132     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     133     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     134     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     140     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2334     160     0.000     0.000     3.131    13.225    55.739    96.230    81.514    68.529    48.277    28.445     2.170     0.995
   -71.25   -32.75   -2333       0     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     110     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     131     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     132     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     133     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     134     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     140     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2333     160     0.000     0.466     1.276    21.929    28.212    87.595   108.686    17.990    39.279     5.114     1.975     0.786
   -71.25   -32.75   -2332       0     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     110     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     131     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     132     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     133     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     134     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     140     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2332     160     0.000     0.863     1.998    15.955    91.722   154.230    81.881    86.328    55.137     9.089     2.880     0.183
   -71.25   -32.75   -2331       0     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     110     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     131     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     132     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     133     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     134     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     140     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2331     160     0.000     1.151     5.173    20.336    22.932    55.519   153.983    90.027    17.053    16.434     1.405     1.171
   -71.25   -32.75   -2330       0     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     110     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     131     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     132     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     133     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     134     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     140     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2330     160     0.000     0.000     2.499    24.264    26.466   119.300    39.006    45.623    24.088    14.066     0.753     1.165
   -71.25   -32.75   -2329       0     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     110     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     131     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     132     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     133     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     134     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     140     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2329     160     0.000     0.817     4.066    18.017    39.457    95.244    62.400    48.537    24.796     5.479     5.892     1.974
   -71.25   -32.75   -2328       0     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     110     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     131     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     132     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     133     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     134     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     140     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2328     160     0.000     1.400     1.629     4.747   109.640   123.006    70.417    46.173    42.610     4.723     5.366     2.422
   -71.25   -32.75   -2327       0     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     110     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     131     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     132     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     133     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     134     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     140     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2327     160     0.000     0.880     2.089     8.508    76.352    70.251   113.421    75.020    40.195    14.850     7.030     0.849
   -71.25   -32.75   -2326       0     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     110     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     131     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     132     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     133     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     134     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     140     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2326     160     0.000     0.337     3.795    10.568    60.528   109.556    27.773    56.284    24.722     6.090     8.692     1.603
   -71.25   -32.75   -2325       0     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     110     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     131     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     132     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     133     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     134     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     140     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2325     160     0.000     0.314     4.161    22.254    20.834   117.203    96.338    93.520    14.935    10.706     9.904     0.000
   -71.25   -32.75   -2324       0     0.000     0.111     4.658    18.935    66.110    65.247    70.075    66.691    54.166    28.305     1.436     1.612
   -71.25   -32.75   -2324     110     0.000     0.111     4.658    18.935    66.110    65.247    70.075    66.691    54.166    28.305     1.436     1.612
   -71.25   -32.75   -2324     131     0.000     0.111     4.658    18.935    66.110    65.247    70.075    66.691    54.166    28.305     1.436     1.612
   -71.25   -32.75   -2324     132     0.000     0.111     4.658    18.935    66.110    65.247    70.075    66.691    54.166    28.305     1.436     1.612
   -71.25   -32.75   -2324     133     0.000     0.111     4.658    18.935    66.110    65.247    70.075    66.691    54.166    28.305     1.436     1.612
