      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -3350     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -3350     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3350     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3350     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75   -3350     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75   -3350     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4779  1.4779
   -71.25   -32.75   -3350     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1417  0.1417
   -71.25   -32.75   -3350     160       3      0.1853      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      1.0773  1.2676
   -71.25   -32.75   -3350     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349       0       0      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6789  0.6847
   -71.25   -32.75   -3349       0       1      0.0000      0.0000      0.0000      0.0076      0.0321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4755  1.5152
   -71.25   -32.75   -3349       0       2      0.0000      0.0000      0.0000      0.0000      0.0493      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000      1.4504  1.5200
   -71.25   -32.75   -3349       0       3      0.0000      0.0000      0.0000      0.0090      0.0068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4957  1.5114
   -71.25   -32.75   -3349       0       4      0.0000      0.0000      0.0000      0.1303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7254  1.8557
   -71.25   -32.75   -3349     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0981  0.0981
   -71.25   -32.75   -3349     110       1      0.0022      0.0089      0.0000      0.0000      0.0000      0.0000      0.0000      0.0336      0.0000      0.0000      0.0000      0.9814  1.0261
   -71.25   -32.75   -3349     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4308  0.4308
   -71.25   -32.75   -3349     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     110       4      0.0186      0.0258      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0000      0.1355  0.1984
   -71.25   -32.75   -3349     131       0      0.0000      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      1.9504  1.9552
   -71.25   -32.75   -3349     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -3349     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     131       4      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7310  0.7363
   -71.25   -32.75   -3349     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3349     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0563  0.0563
   -71.25   -32.75   -3349     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     132       4      0.0080      0.0109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0332      0.0000      0.0000      0.0000      0.1947  0.2467
   -71.25   -32.75   -3349     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3359  0.3359
   -71.25   -32.75   -3349     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033  0.0033
   -71.25   -32.75   -3349     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7352  0.7352
   -71.25   -32.75   -3349     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0296  0.0296
   -71.25   -32.75   -3349     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2401  0.2401
   -71.25   -32.75   -3349     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0246  0.0246
   -71.25   -32.75   -3349     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75   -3349     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3349     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058  0.0058
   -71.25   -32.75   -3349     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062  0.0062
   -71.25   -32.75   -3349     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8758  0.8758
   -71.25   -32.75   -3349     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3761  0.3761
   -71.25   -32.75   -3349     160       3      0.2300      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000      1.3771  1.6144
   -71.25   -32.75   -3349     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3348       0       0      0.0000      0.0000      0.0000      0.0000      0.0153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5721  0.5873
   -71.25   -32.75   -3348       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8706  0.8706
   -71.25   -32.75   -3348       0       2      0.0000      0.0000      0.0000      0.0000      0.0774      0.0000      0.0000      0.0239      0.0000      0.0000      0.0000      1.7077  1.8090
   -71.25   -32.75   -3348       0       3      0.0000      0.0000      0.0000      0.0268      0.0203      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7710  1.8181
   -71.25   -32.75   -3348       0       4      0.0000      0.0000      0.0000      0.0319      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9379  0.9699
   -71.25   -32.75   -3348     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3081  0.3081
   -71.25   -32.75   -3348     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3348     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9445  0.9445
   -71.25   -32.75   -3348     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3348     110       4      0.0192      0.0193      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000      0.3813  0.4288
   -71.25   -32.75   -3348     131       0      0.0000      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0114      2.3814  2.3981
   -71.25   -32.75   -3348     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3348     131       2      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0041
   -71.25   -32.75   -3348     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3348     131       4      0.0155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0108      1.3888  1.4184
   -71.25   -32.75   -3348     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3348     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -3348     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1881  0.1881
   -71.25   -32.75   -3348     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -3348     132       4      0.0106      0.0143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0422      0.0000      0.0000      0.0000      0.5387  0.6059
   -71.25   -32.75   -3348     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3348     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7935  0.7935
   -71.25   -32.75   -3348     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126  0.0126
   -71.25   -32.75   -3348     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      1.3771  1.3856
   -71.25   -32.75   -3348     133       4      0.0348      0.0667      0.0000      0.0520      0.0891      0.0000      0.0000      0.0438      0.1297      0.0531      1.2230      3.8343  5.5265
   -71.25   -32.75   -3348     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1065  0.1065
   -71.25   -32.75   -3348     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3348     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3348     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6215  0.6215
   -71.25   -32.75   -3348     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3348     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0869  0.0869
   -71.25   -32.75   -3348     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022  0.0022
   -71.25   -32.75   -3348     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -3348     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3348     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0219  0.0219
   -71.25   -32.75   -3348     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0232  0.0232
   -71.25   -32.75   -3348     160       1      0.0063      0.0032      0.0000      0.0085      0.0084      0.0000      0.0000      0.0000      0.0088      0.0000      0.0322      1.4250  1.4923
   -71.25   -32.75   -3348     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8491  0.8491
   -71.25   -32.75   -3348     160       3      0.2867      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000      1.6872  1.9840
   -71.25   -32.75   -3348     160       4      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0010
   -71.25   -32.75   -3347       0       0      0.0000      0.0000      0.0000      0.0000      0.0359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1324  1.1682
   -71.25   -32.75   -3347       0       1      0.0017      0.0017      0.0000      0.0226      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0607      1.4219  1.5118
   -71.25   -32.75   -3347       0       2      0.0000      0.0000      0.0000      0.0000      0.1163      0.0000      0.0000      0.0249      0.0000      0.0000      0.0000      1.9159  2.0571
   -71.25   -32.75   -3347       0       3      0.0000      0.0000      0.0000      0.0731      0.0567      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0132  2.1430
   -71.25   -32.75   -3347       0       4      0.0000      0.0000      0.0000      0.0675      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4700  1.5375
   -71.25   -32.75   -3347     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8126  0.8126
   -71.25   -32.75   -3347     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3347     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8594  0.8594
   -71.25   -32.75   -3347     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -3347     110       4      0.0248      0.0172      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000      0.9377  0.9862
   -71.25   -32.75   -3347     131       0      0.0000      0.0143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0370      2.6045  2.6558
   -71.25   -32.75   -3347     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3347     131       2      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130  0.0143
   -71.25   -32.75   -3347     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -3347     131       4      0.0373      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0402      2.1211  2.2085
   -71.25   -32.75   -3347     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3347     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75   -3347     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5372  0.5372
   -71.25   -32.75   -3347     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -3347     132       4      0.0131      0.0174      0.0000      0.0000      0.0000      0.0000      0.0000      0.0500      0.0000      0.0000      0.0000      1.1994  1.2800
   -71.25   -32.75   -3347     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -3347     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6292  1.6292
   -71.25   -32.75   -3347     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0034      0.0000      0.0000      0.0000      0.0000      0.0474  0.0532
   -71.25   -32.75   -3347     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0331      2.1340  2.1671
   -71.25   -32.75   -3347     133       4      0.0008      0.0008      0.0000      0.0090      0.0104      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000      0.4320  0.4585
   -71.25   -32.75   -3347     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3308  0.3308
   -71.25   -32.75   -3347     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -3347     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -3347     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3805  1.3805
   -71.25   -32.75   -3347     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -3347     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2706  0.2706
   -71.25   -32.75   -3347     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086  0.0086
   -71.25   -32.75   -3347     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75   -3347     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0025
   -71.25   -32.75   -3347     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0814  0.0814
   -71.25   -32.75   -3347     160       0      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0840  0.0846
   -71.25   -32.75   -3347     160       1      0.0076      0.0037      0.0000      0.0288      0.0284      0.0000      0.0000      0.0000      0.0293      0.0000      0.0459      2.0072  2.1511
   -71.25   -32.75   -3347     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5901  1.5901
   -71.25   -32.75   -3347     160       3      0.3368      0.0000      0.0000      0.0000      0.0033      0.0050      0.0036      0.0125      0.0000      0.0000      0.0000      1.8680  2.2293
   -71.25   -32.75   -3347     160       4      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0025
   -71.25   -32.75   -3346       0       0      0.0000      0.0000      0.0000      0.0000      0.0727      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6308  1.7035
   -71.25   -32.75   -3346       0       1      0.0021      0.0021      0.0000      0.0489      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0994      1.7330  1.8921
   -71.25   -32.75   -3346       0       2      0.0000      0.0000      0.0000      0.0000      0.1446      0.0000      0.0000      0.0253      0.0000      0.0000      0.0000      1.9570  2.1268
   -71.25   -32.75   -3346       0       3      0.0000      0.0000      0.0000      0.0281      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9722  1.0003
