      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -11450     160       2    30.5     0.0     0.2     3.6    34.3
   -71.25   -32.75  -11450     160       3    38.9     0.0     0.0     0.3    39.2
   -71.25   -32.75  -11450     160       4    35.1     0.0     0.2     3.1    38.4
   -71.25   -32.75  -11449       0       0    11.8     0.0     2.4     0.0    14.1
   -71.25   -32.75  -11449       0       1    12.2     0.0     2.0     0.0    14.2
   -71.25   -32.75  -11449       0       2    12.4     0.0     1.2     0.0    13.6
   -71.25   -32.75  -11449       0       3    12.2     0.0     1.9     0.0    14.1
   -71.25   -32.75  -11449       0       4    13.3     0.0     1.8     0.0    15.1
   -71.25   -32.75  -11449     110       0     0.6     0.0     1.3     0.0     1.9
   -71.25   -32.75  -11449     110       1    18.5     0.0     0.1     0.0    18.6
   -71.25   -32.75  -11449     110       2    21.7     0.0     0.1     0.0    21.8
   -71.25   -32.75  -11449     110       3    13.5     0.0     0.0     0.0    13.6
   -71.25   -32.75  -11449     110       4    21.7     0.0     0.1     0.0    21.7
   -71.25   -32.75  -11449     131       0    18.3     0.0     0.1     0.0    18.4
   -71.25   -32.75  -11449     131       1    20.9     0.0     0.0     0.0    20.9
   -71.25   -32.75  -11449     131       2    20.8     0.0     0.0     0.0    20.8
   -71.25   -32.75  -11449     131       3    20.9     0.0     0.5     0.0    21.4
   -71.25   -32.75  -11449     131       4    20.3     0.0     0.2     0.0    20.5
   -71.25   -32.75  -11449     132       0    22.1     0.0     0.1     0.0    22.2
   -71.25   -32.75  -11449     132       1    15.2     0.0     0.4     0.0    15.6
   -71.25   -32.75  -11449     132       2    16.9     0.0     1.7     0.0    18.6
   -71.25   -32.75  -11449     132       3    22.1     0.0     0.0     0.0    22.1
   -71.25   -32.75  -11449     132       4    22.0     0.0     0.0     0.0    22.0
   -71.25   -32.75  -11449     133       0    20.3     0.0     0.0     0.0    20.3
   -71.25   -32.75  -11449     133       1    20.9     0.0     0.0     0.0    21.0
   -71.25   -32.75  -11449     133       2    20.5     0.0     0.0     0.0    20.5
   -71.25   -32.75  -11449     133       3    20.9     0.0     0.2     0.0    21.1
   -71.25   -32.75  -11449     133       4    20.7     0.0     0.0     0.0    20.7
   -71.25   -32.75  -11449     134       0    11.9     0.0     2.2     0.0    14.1
   -71.25   -32.75  -11449     134       1    10.1     0.0     2.1     0.0    12.2
   -71.25   -32.75  -11449     134       2    21.8     0.0     0.0     0.0    21.8
   -71.25   -32.75  -11449     134       3    21.8     0.0     0.0     0.0    21.8
   -71.25   -32.75  -11449     134       4    21.7     0.0     0.0     0.0    21.7
   -71.25   -32.75  -11449     140       0    20.7     0.0     0.3     1.7    22.6
   -71.25   -32.75  -11449     140       1    21.8     0.0     0.1     1.2    23.1
   -71.25   -32.75  -11449     140       2    21.7     0.0     0.0     0.0    21.8
   -71.25   -32.75  -11449     140       3     0.1     0.0     0.0     0.0     0.1
   -71.25   -32.75  -11449     140       4    18.0     0.0     0.0     0.4    18.4
   -71.25   -32.75  -11449     160       0    22.5     0.0     0.1     0.9    23.5
   -71.25   -32.75  -11449     160       1    10.0     0.0     0.1     0.9    11.1
   -71.25   -32.75  -11449     160       2     3.1     0.0     0.2     3.6     7.0
   -71.25   -32.75  -11449     160       3    20.1     0.0     0.1     0.7    21.0
   -71.25   -32.75  -11449     160       4    22.3     0.0     0.3     1.7    24.2
   -71.25   -32.75  -11448       0       0    25.0    14.0     8.8     0.0    47.9
   -71.25   -32.75  -11448       0       1    26.0     8.5     8.5     0.0    43.0
   -71.25   -32.75  -11448       0       2    25.2     0.0     2.9     0.0    28.0
   -71.25   -32.75  -11448       0       3    26.0     0.8     7.2     0.0    34.1
   -71.25   -32.75  -11448       0       4    25.1     0.0     6.6     0.0    31.7
   -71.25   -32.75  -11448     110       0    20.0     0.0     6.3     0.0    26.2
   -71.25   -32.75  -11448     110       1    21.4     0.0     0.5     0.0    21.9
   -71.25   -32.75  -11448     110       2    25.6     0.0     0.7     0.0    26.4
   -71.25   -32.75  -11448     110       3    21.6     0.0     0.2     0.0    21.8
   -71.25   -32.75  -11448     110       4    25.6     0.0     0.6     0.0    26.2
   -71.25   -32.75  -11448     131       0    20.0     0.0     0.7     0.0    20.8
   -71.25   -32.75  -11448     131       1    24.0     0.0     0.3     0.0    24.2
   -71.25   -32.75  -11448     131       2    23.9     0.0     0.2     0.0    24.1
   -71.25   -32.75  -11448     131       3    89.4     0.0     2.0     0.0    91.5
   -71.25   -32.75  -11448     131       4    21.8     0.0     1.3     0.0    23.2
   -71.25   -32.75  -11448     132       0    26.4     0.0     1.2     0.0    27.5
   -71.25   -32.75  -11448     132       1    21.5     0.0     1.6     0.0    23.1
   -71.25   -32.75  -11448     132       2    22.5     0.0     7.5     0.0    30.0
   -71.25   -32.75  -11448     132       3    26.4     0.0     0.2     0.0    26.6
   -71.25   -32.75  -11448     132       4    26.3     0.0     0.2     0.0    26.5
   -71.25   -32.75  -11448     133       0    22.0     0.0     0.2     0.0    22.2
   -71.25   -32.75  -11448     133       1    24.1     0.0     0.5     0.0    24.6
   -71.25   -32.75  -11448     133       2    24.1     0.0     0.4     0.0    24.5
   -71.25   -32.75  -11448     133       3    24.1     0.0     1.2     0.0    25.3
   -71.25   -32.75  -11448     133       4    23.2     0.0     0.2     0.0    23.4
   -71.25   -32.75  -11448     134       0    21.9     0.0    10.6     0.0    32.5
   -71.25   -32.75  -11448     134       1    21.8     0.0    10.6     0.0    32.4
   -71.25   -32.75  -11448     134       2    25.8     0.0     0.4     0.0    26.2
   -71.25   -32.75  -11448     134       3    25.8     0.0     0.2     0.0    26.0
   -71.25   -32.75  -11448     134       4    25.7     0.0     0.2     0.0    25.9
   -71.25   -32.75  -11448     140       0    22.2    51.5     1.1     2.6    77.4
   -71.25   -32.75  -11448     140       1    75.9     0.0     0.4     2.0    78.2
   -71.25   -32.75  -11448     140       2    25.7     0.0     0.1     0.6    26.4
   -71.25   -32.75  -11448     140       3    19.9     0.0     0.0     0.2    20.1
   -71.25   -32.75  -11448     140       4    22.1     0.0     0.2     1.8    24.1
   -71.25   -32.75  -11448     160       0    24.3     0.0     0.5     2.0    26.8
   -71.25   -32.75  -11448     160       1    21.6     0.0     0.4     1.9    23.9
   -71.25   -32.75  -11448     160       2    22.5     0.0     1.0     2.8    26.3
   -71.25   -32.75  -11448     160       3    22.8     0.0     0.3     1.9    25.0
   -71.25   -32.75  -11448     160       4    80.1   112.8     0.3     2.7   196.0
   -71.25   -32.75  -11447       0       0     7.8    35.0     3.2     0.0    46.0
   -71.25   -32.75  -11447       0       1     8.1    45.4     3.3     0.0    56.8
   -71.25   -32.75  -11447       0       2     8.1     0.0     2.0     0.0    10.1
   -71.25   -32.75  -11447       0       3     8.1    46.4     3.3     0.0    57.9
   -71.25   -32.75  -11447       0       4     8.5    41.1     3.5     0.0    53.1
   -71.25   -32.75  -11447     110       0     3.8     0.0     2.7     0.0     6.5
   -71.25   -32.75  -11447     110       1     3.0     0.0     0.4     0.0     3.4
   -71.25   -32.75  -11447     110       2     5.1     0.0     0.7     0.0     5.8
   -71.25   -32.75  -11447     110       3     3.2     0.0     0.3     0.0     3.5
   -71.25   -32.75  -11447     110       4     5.1     0.0     0.7     0.0     5.7
   -71.25   -32.75  -11447     131       0     1.6     0.0     0.5     0.0     2.1
   -71.25   -32.75  -11447     131       1     3.8     0.0     0.4     0.0     4.2
   -71.25   -32.75  -11447     131       2     3.7     0.0     0.4     0.0     4.1
   -71.25   -32.75  -11447     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11447     131       4     2.6     0.0     0.8     0.0     3.5
   -71.25   -32.75  -11447     132       0     5.7     0.0     0.9     0.0     6.6
   -71.25   -32.75  -11447     132       1     4.6     0.0     0.9     0.0     5.5
   -71.25   -32.75  -11447     132       2     4.8     0.0     3.3     0.0     8.1
   -71.25   -32.75  -11447     132       3     5.7     0.0     0.4     0.0     6.1
   -71.25   -32.75  -11447     132       4     5.7     0.0     0.4     0.0     6.1
   -71.25   -32.75  -11447     133       0     2.8     0.0     0.3     0.0     3.1
   -71.25   -32.75  -11447     133       1     3.9     0.0     0.5     0.0     4.4
   -71.25   -32.75  -11447     133       2    59.1     0.0     3.4     0.0    62.4
   -71.25   -32.75  -11447     133       3     3.8     0.0     0.9     0.0     4.7
   -71.25   -32.75  -11447     133       4     3.4     0.0     0.3     0.0     3.8
   -71.25   -32.75  -11447     134       0     4.3    49.2     4.0     0.0    57.5
   -71.25   -32.75  -11447     134       1     3.5    40.3     3.9     0.0    47.7
   -71.25   -32.75  -11447     134       2     5.2     0.0     0.5     0.0     5.8
   -71.25   -32.75  -11447     134       3     5.2     0.0     0.4     0.0     5.6
   -71.25   -32.75  -11447     134       4     5.2     0.0     0.4     0.0     5.6
   -71.25   -32.75  -11447     140       0     3.7    48.5     0.4     3.6    56.2
   -71.25   -32.75  -11447     140       1     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -11447     140       2     5.2     0.0     0.1     0.6     5.8
   -71.25   -32.75  -11447     140       3     2.7     0.0     0.0     0.2     2.9
   -71.25   -32.75  -11447     140       4     3.6     0.0     0.1     1.0     4.7
   -71.25   -32.75  -11447     160       0     5.0     0.0     0.2     3.6     8.9
   -71.25   -32.75  -11447     160       1     5.1     0.0     0.2     3.3     8.6
   -71.25   -32.75  -11447     160       2     4.3    39.1     0.4     3.6    47.4
   -71.25   -32.75  -11447     160       3     4.4     0.0     0.2     2.7     7.4
   -71.25   -32.75  -11447     160       4     0.2     0.0     0.1     0.7     0.9
   -71.25   -32.75  -11446       0       0    91.7    58.9    14.6     0.0   165.3
   -71.25   -32.75  -11446       0       1    91.7    63.5    14.8     0.0   169.9
   -71.25   -32.75  -11446       0       2    92.5    28.4    13.9     0.0   134.7
   -71.25   -32.75  -11446       0       3    91.5    65.0    14.3     0.0   170.8
   -71.25   -32.75  -11446       0       4    92.6    71.4    16.1     0.0   180.1
   -71.25   -32.75  -11446     110       0    84.6     0.0    15.8     0.0   100.4
   -71.25   -32.75  -11446     110       1    83.1     0.0     3.2     0.0    86.2
   -71.25   -32.75  -11446     110       2    91.8     0.0     7.8     0.0    99.6
   -71.25   -32.75  -11446     110       3    83.1     0.0     2.4     0.0    85.5
   -71.25   -32.75  -11446     110       4    91.8     0.0     7.4     0.0    99.2
   -71.25   -32.75  -11446     131       0    85.2     0.0     4.7     0.0    89.9
   -71.25   -32.75  -11446     131       1    89.4     0.0     5.5     0.0    94.9
   -71.25   -32.75  -11446     131       2    88.9     0.0     5.1     0.0    94.0
   -71.25   -32.75  -11446     131       3    86.7     0.0     4.3     0.0    91.0
   -71.25   -32.75  -11446     131       4    82.5     0.0     6.1     0.0    88.7
   -71.25   -32.75  -11446     132       0    93.0     0.0     9.4     0.0   102.5
   -71.25   -32.75  -11446     132       1    85.9     0.0     7.0     0.0    92.8
   -71.25   -32.75  -11446     132       2    86.3    47.1    17.5     0.0   151.0
   -71.25   -32.75  -11446     132       3    92.9     0.0     5.5     0.0    98.4
   -71.25   -32.75  -11446     132       4    92.5     0.0     5.4     0.0    97.9
   -71.25   -32.75  -11446     133       0    83.0     0.0     3.0     0.0    86.0
   -71.25   -32.75  -11446     133       1   173.5     0.0     6.1     0.0   179.6
   -71.25   -32.75  -11446     133       2    72.9     0.0     2.7     0.0    75.5
   -71.25   -32.75  -11446     133       3    89.4     0.0     9.1     0.0    98.5
   -71.25   -32.75  -11446     133       4    86.5     0.0     4.2     0.0    90.7
   -71.25   -32.75  -11446     134       0    85.5    70.5    17.2     0.0   173.2
   -71.25   -32.75  -11446     134       1    83.5    60.6    16.4     0.0   160.5
   -71.25   -32.75  -11446     134       2    92.1     0.0     6.5     0.0    98.6
   -71.25   -32.75  -11446     134       3    91.9     0.0     5.4     0.0    97.4
   -71.25   -32.75  -11446     134       4    91.2     0.0     5.2     0.0    96.4
   -71.25   -32.75  -11446     140       0    84.0    63.1     1.7     3.6   152.4
   -71.25   -32.75  -11446     140       1    90.9     0.0     0.9     1.9    93.7
   -71.25   -32.75  -11446     140       2    92.0     0.0     0.8     1.9    94.7
   -71.25   -32.75  -11446     140       3    83.5     0.0     0.2     1.8    85.5
   -71.25   -32.75  -11446     140       4    83.9     0.0     0.8     1.9    86.6
   -71.25   -32.75  -11446     160       0    87.0     0.0     1.5     2.4    90.9
   -71.25   -32.75  -11446     160       1    86.8     0.0     1.3     1.9    90.0
   -71.25   -32.75  -11446     160       2    85.2    62.8     1.6     3.6   153.2
   -71.25   -32.75  -11446     160       3    85.3     0.0     1.1     1.9    88.3
   -71.25   -32.75  -11446     160       4    91.6     0.0     1.0     1.9    94.5
   -71.25   -32.75  -11445       0       0     7.2     1.5     4.4     0.0    13.1
   -71.25   -32.75  -11445       0       1     6.9     4.1     4.5     0.0    15.5
   -71.25   -32.75  -11445       0       2     8.6     0.0     3.8     0.0    12.4
   -71.25   -32.75  -11445       0       3     7.0     4.3     4.5     0.0    15.7
   -71.25   -32.75  -11445       0       4     7.6     8.1     4.6     0.0    20.4
   -71.25   -32.75  -11445     110       0     2.5     2.6     1.6     0.0     6.7
   -71.25   -32.75  -11445     110       1     5.7     0.0     1.1     0.0     6.8
   -71.25   -32.75  -11445     110       2    15.1     0.0     3.4     0.0    18.5
   -71.25   -32.75  -11445     110       3     1.9     0.0     0.4     0.0     2.3
   -71.25   -32.75  -11445     110       4    15.1     0.0     3.3     0.0    18.4
   -71.25   -32.75  -11445     131       0     2.4     0.0     0.7     0.0     3.0
   -71.25   -32.75  -11445     131       1    12.9     0.0     2.7     0.0    15.6
   -71.25   -32.75  -11445     131       2     9.5     0.0     2.5     0.0    12.0
   -71.25   -32.75  -11445     131       3     5.6     0.0     1.3     0.0     6.9
   -71.25   -32.75  -11445     131       4     0.9     0.0     0.9     0.0     1.8
   -71.25   -32.75  -11445     132       0    15.5     0.0     3.8     0.0    19.3
   -71.25   -32.75  -11445     132       1     2.9     0.0     0.9     0.0     3.8
   -71.25   -32.75  -11445     132       2     3.4     9.1     1.6     0.0    14.1
   -71.25   -32.75  -11445     132       3    14.7     0.0     2.8     0.0    17.5
   -71.25   -32.75  -11445     132       4    13.2     0.0     2.7     0.0    15.9
   -71.25   -32.75  -11445     133       0     1.1     0.0     0.5     0.0     1.6
   -71.25   -32.75  -11445     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11445     133       2     6.6     0.0     0.3     0.0     6.9
   -71.25   -32.75  -11445     133       3    10.9     0.0     3.4     0.0    14.3
   -71.25   -32.75  -11445     133       4     6.7     0.0     2.0     0.0     8.7
   -71.25   -32.75  -11445     134       0     2.4     7.5     1.6     0.0    11.6
   -71.25   -32.75  -11445     134       1     2.1     4.6     1.5     0.0     8.2
   -71.25   -32.75  -11445     134       2    15.3     0.0     3.1     0.0    18.4
   -71.25   -32.75  -11445     134       3    14.0     0.0     2.8     0.0    16.8
   -71.25   -32.75  -11445     134       4    11.2     0.0     2.6     0.0    13.8
   -71.25   -32.75  -11445     140       0     2.0     4.7     0.2     3.6    10.5
   -71.25   -32.75  -11445     140       1    11.3     0.0     0.3     2.1    13.7
   -71.25   -32.75  -11445     140       2    15.3     0.0     0.3     3.6    19.3
   -71.25   -32.75  -11445     140       3     5.8     0.0     0.1     0.8     6.7
   -71.25   -32.75  -11445     140       4     2.0     0.0     0.1     3.6     5.7
   -71.25   -32.75  -11445     160       0     3.5     0.0     0.2     3.6     7.3
   -71.25   -32.75  -11445     160       1     3.9     0.0     0.2     3.6     7.7
   -71.25   -32.75  -11445     160       2     3.4     6.5     0.1     3.6    13.7
   -71.25   -32.75  -11445     160       3     3.4     0.0     0.1     3.6     7.2
   -71.25   -32.75  -11445     160       4     9.8     0.0     0.3     2.3    12.4
   -71.25   -32.75  -11444       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     132       0     0.0     2.9     0.0     0.0     2.9
   -71.25   -32.75  -11444     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11444     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11444     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11444     140       4     0.0     0.0     0.0     2.2     2.2
   -71.25   -32.75  -11444     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11444     160       1     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75  -11444     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11444     160       3     0.0     0.0     0.0     0.7     0.7
   -71.25   -32.75  -11444     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     110       2     0.0    32.3     0.0     0.0    32.3
   -71.25   -32.75  -11443     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     110       4     0.0    23.1     0.0     0.0    23.1
   -71.25   -32.75  -11443     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     132       0     0.0    31.1     0.0     0.0    31.1
   -71.25   -32.75  -11443     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11443     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     140       2     0.0    26.9     0.0     0.6    27.4
   -71.25   -32.75  -11443     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     160       0     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75  -11443     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11443     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11443     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11442       0       0    24.2     0.0     1.3     0.0    25.4
   -71.25   -32.75  -11442       0       1    24.1     7.0     1.3     0.0    32.4
   -71.25   -32.75  -11442       0       2    24.1     0.0     0.3     0.0    24.4
   -71.25   -32.75  -11442       0       3    25.7    10.3     1.5     0.0    37.5
   -71.25   -32.75  -11442       0       4    24.1    12.4     1.3     0.0    37.9
   -71.25   -32.75  -11442     110       0    23.9     0.0     1.2     0.0    25.0
   -71.25   -32.75  -11442     110       1    23.7     0.0     0.5     0.0    24.3
   -71.25   -32.75  -11442     110       2    25.1    66.9     2.0     0.0    94.0
   -71.25   -32.75  -11442     110       3    23.8     0.0     0.2     0.0    24.0
   -71.25   -32.75  -11442     110       4    25.4    69.9     2.0     0.0    97.3
   -71.25   -32.75  -11442     131       0    21.7     0.0     0.2     0.0    21.9
   -71.25   -32.75  -11442     131       1    22.6     0.0     1.8     0.0    24.4
   -71.25   -32.75  -11442     131       2    21.4     0.0     0.8     0.0    22.2
   -71.25   -32.75  -11442     131       3    21.0     0.0     0.5     0.0    21.5
   -71.25   -32.75  -11442     131       4    21.2     0.0     0.7     0.0    21.8
   -71.25   -32.75  -11442     132       0    24.2    46.6     1.9     0.0    72.6
   -71.25   -32.75  -11442     132       1    22.7     0.0     0.5     0.0    23.2
   -71.25   -32.75  -11442     132       2    22.8    21.1     1.7     0.0    45.6
   -71.25   -32.75  -11442     132       3    23.0     0.0     1.6     0.0    24.6
   -71.25   -32.75  -11442     132       4    23.8     0.0     1.3     0.0    25.1
   -71.25   -32.75  -11442     133       0    22.4     0.0     0.0     0.0    22.5
   -71.25   -32.75  -11442     133       1    23.5     0.0     0.0     0.0    23.5
   -71.25   -32.75  -11442     133       2    24.0     0.0     0.0     0.0    24.0
   -71.25   -32.75  -11442     133       3    21.4     0.0     1.5     0.0    22.9
   -71.25   -32.75  -11442     133       4    23.0     0.0     0.3     0.0    23.4
   -71.25   -32.75  -11442     134       0    22.2     0.0     1.6     0.0    23.8
   -71.25   -32.75  -11442     134       1    23.9     0.0     1.2     0.0    25.1
   -71.25   -32.75  -11442     134       2    25.3    63.7     2.0     0.0    91.0
   -71.25   -32.75  -11442     134       3    22.4     0.0     1.6     0.0    24.0
   -71.25   -32.75  -11442     134       4    23.6     0.0     1.0     0.0    24.6
   -71.25   -32.75  -11442     140       0    23.6     4.3     0.2     3.6    31.7
   -71.25   -32.75  -11442     140       1    23.7     0.0     0.1     0.8    24.7
   -71.25   -32.75  -11442     140       2    25.5    67.7     0.2     1.8    95.2
   -71.25   -32.75  -11442     140       3    23.9     0.0     0.0     0.2    24.1
   -71.25   -32.75  -11442     140       4    23.9     0.0     0.1     0.7    24.7
   -71.25   -32.75  -11442     160       0    23.1     0.0     0.1     0.6    23.9
   -71.25   -32.75  -11442     160       1    23.2     0.0     0.1     0.6    23.9
