      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -8845       0     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     110     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     131     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     132     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     133     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     134     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     140     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8845     160     0.000     0.550     0.985     5.209    86.918   184.135    65.716    35.683    21.855    35.081     5.057     0.000
   -71.25   -32.75   -8844       0     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     110     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     131     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     132     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     133     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     134     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     140     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8844     160     0.000     0.000     3.257    21.620    63.574    66.873    74.253    15.579     9.361     4.853     1.551     0.173
   -71.25   -32.75   -8843       0     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     110     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     131     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     132     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     133     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     134     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     140     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8843     160     0.000     0.000     4.767    15.993    61.006    62.218    52.656    45.693    41.421     5.864     7.948     0.253
   -71.25   -32.75   -8842       0     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     110     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     131     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     132     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     133     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     134     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     140     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8842     160     0.000     0.943     4.040    40.688    86.771   128.362    65.724    55.105    26.509     3.044    10.442     1.260
   -71.25   -32.75   -8841       0     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     110     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     131     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     132     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     133     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     134     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     140     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8841     160     0.000     0.341     1.154    12.128    65.206    54.111    92.246    41.080    47.805     5.453     0.731     0.000
   -71.25   -32.75   -8840       0     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     110     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     131     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     132     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     133     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     134     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     140     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8840     160     0.000     0.113     0.272    12.859    15.519    86.397    28.728    37.952    23.393    11.923     5.064     0.171
   -71.25   -32.75   -8839       0     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     110     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     131     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     132     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     133     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     134     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     140     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8839     160     0.000     0.364     2.575     8.143    53.752    54.294   123.833    68.658    49.804    11.967     3.610     0.618
   -71.25   -32.75   -8838       0     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     110     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     131     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     132     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     133     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     134     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     140     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8838     160     0.000     0.563     1.382    16.497    42.851    58.498    71.498    27.302    24.993    16.100     5.322     0.328
   -71.25   -32.75   -8837       0     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     110     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     131     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     132     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     133     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     134     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     140     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8837     160     0.000     0.830     0.425     9.864    63.092    72.698    61.853    27.521    25.599    13.932     1.932     1.505
   -71.25   -32.75   -8836       0     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     110     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     131     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     132     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     133     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     134     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     140     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8836     160     0.000     0.428     4.257    13.538    88.417   169.503    73.604    53.737    15.314     5.408     0.781     0.712
   -71.25   -32.75   -8835       0     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     110     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     131     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     132     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     133     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     134     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     140     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8835     160     0.000     0.107     3.177    22.762    56.915   102.458    86.677    22.896    20.275     6.664     4.128     1.746
   -71.25   -32.75   -8834       0     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     110     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     131     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     132     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     133     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     134     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     140     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8834     160     0.000     0.346     1.448    17.003    65.208    82.251    36.911    45.410    27.405    10.426     1.453     0.608
   -71.25   -32.75   -8833       0     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     110     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     131     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     132     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     133     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     134     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     140     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8833     160     0.000     0.898     2.064    26.914    79.770   105.863    46.601    25.089    30.171     4.258     5.895     0.203
   -71.25   -32.75   -8832       0     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     110     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     131     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     132     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     133     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     134     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     140     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8832     160     0.000     0.247     2.030    10.954    37.501    28.679   108.949    42.860    17.328     7.631     4.389     0.604
   -71.25   -32.75   -8831       0     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     110     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     131     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     132     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     133     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     134     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     140     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8831     160     0.000     0.420     3.175    19.401    50.579    37.286    61.091    34.298    15.492    11.998     4.616     0.365
   -71.25   -32.75   -8830       0     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     110     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     131     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     132     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     133     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     134     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     140     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8830     160     0.000     0.350     1.663    17.009    46.203    26.622    37.413    21.903    47.826     8.554     7.496     1.896
   -71.25   -32.75   -8829       0     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     110     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     131     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     132     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     133     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     134     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     140     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8829     160     0.000     0.414     1.200    10.228    76.812    88.487   125.171    80.384    43.871     7.740     6.621     0.000
   -71.25   -32.75   -8828       0     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     110     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     131     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     132     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     133     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     134     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     140     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8828     160     0.000     0.121     2.611     9.103    28.840   120.876   111.374    51.784    51.241     8.197     7.884     1.106
   -71.25   -32.75   -8827       0     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     110     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     131     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     132     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     133     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     134     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     140     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8827     160     0.000     0.720     2.943    16.660    32.053    72.121   107.673    45.912    13.843     9.718     3.473     3.364
   -71.25   -32.75   -8826       0     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     110     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     131     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     132     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     133     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     134     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     140     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8826     160     0.000     0.778     2.682    11.664    40.746    79.333    49.890     6.614    13.300     9.587     6.060     0.489
   -71.25   -32.75   -8825       0     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     110     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     131     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     132     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     133     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     134     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     140     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8825     160     0.000     0.000     1.811     9.939    34.811    41.402    84.231    38.110    29.118     7.816     7.542     2.426
   -71.25   -32.75   -8824       0     0.000     0.178     1.491     6.701    38.125   145.543    67.336    16.032    13.812    10.845    12.819     0.615
   -71.25   -32.75   -8824     110     0.000     0.178     1.491     6.701    38.125   145.543    67.336    16.032    13.812    10.845    12.819     0.615
   -71.25   -32.75   -8824     131     0.000     0.178     1.491     6.701    38.125   145.543    67.336    16.032    13.812    10.845    12.819     0.615
   -71.25   -32.75   -8824     132     0.000     0.178     1.491     6.701    38.125   145.543    67.336    16.032    13.812    10.845    12.819     0.615
   -71.25   -32.75   -8824     133     0.000     0.178     1.491     6.701    38.125   145.543    67.336    16.032    13.812    10.845    12.819     0.615
