      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -3647     110     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3647     131     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3647     132     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3647     133     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3647     134     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3647     140     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3647     160     0.000     0.312     2.295    17.333    54.866    85.662   107.349    64.805    13.808    13.347     2.851     1.414
   -71.25   -32.75   -3646       0     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     110     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     131     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     132     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     133     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     134     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     140     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3646     160     0.000     0.000     3.793     9.001    24.425   150.208   119.753    50.020    31.323     9.454     1.821     1.484
   -71.25   -32.75   -3645       0     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     110     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     131     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     132     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     133     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     134     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     140     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3645     160     0.000     0.270     1.012    12.784    51.608   170.026    64.863    41.388    24.119    18.811     4.875     0.952
   -71.25   -32.75   -3644       0     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     110     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     131     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     132     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     133     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     134     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     140     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3644     160     0.000     0.457     1.689    16.307   113.784   101.557   125.479    49.070    32.832    12.815     1.047     2.151
   -71.25   -32.75   -3643       0     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     110     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     131     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     132     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     133     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     134     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     140     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3643     160     0.000     0.497     0.344    29.914    12.566    60.518    65.726    24.050    41.317     5.694     1.524     0.120
   -71.25   -32.75   -3642       0     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     110     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     131     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     132     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     133     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     134     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     140     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3642     160     0.000     0.453     2.342     9.263    37.680    44.557    74.060    32.876    19.781    11.628     7.323     0.494
   -71.25   -32.75   -3641       0     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     110     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     131     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     132     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     133     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     134     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     140     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3641     160     0.000     0.979     3.051     9.257    49.739    79.785    87.312    50.730    29.377    25.453     1.097     1.362
   -71.25   -32.75   -3640       0     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     110     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     131     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     132     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     133     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     134     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     140     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3640     160     0.000     0.255     4.015    21.945   112.556   160.520    79.444    22.910    14.367    13.757    10.179     0.846
   -71.25   -32.75   -3639       0     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     110     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     131     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     132     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     133     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     134     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     140     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3639     160     0.000     0.000     6.739    16.968    36.913   105.481   115.310    73.097    35.272    23.664     0.504     0.200
   -71.25   -32.75   -3638       0     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     110     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     131     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     132     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     133     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     134     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     140     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3638     160     0.000     0.563     1.617    14.800   103.515    74.940    79.079   107.287    28.455     6.237     2.764     1.765
   -71.25   -32.75   -3637       0     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     110     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     131     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     132     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     133     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     134     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     140     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3637     160     0.000     0.529     1.815     8.481    35.185    68.452    71.515    48.303    10.549     4.522     2.119     0.360
   -71.25   -32.75   -3636       0     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     110     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     131     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     132     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     133     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     134     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     140     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3636     160     0.000     0.959     4.871    25.513    36.333   219.248    61.050    51.676    33.012    20.322     5.652     1.536
   -71.25   -32.75   -3635       0     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     110     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     131     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     132     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     133     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     134     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     140     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3635     160     0.000     0.126     0.542    11.225    40.790   138.175   154.541    41.046    36.426    21.499     0.828     0.669
   -71.25   -32.75   -3634       0     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     110     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     131     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     132     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     133     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     134     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     140     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3634     160     0.000     0.250     1.582    35.120    41.973   101.275    40.531    29.309    55.147    13.969     1.646     1.132
   -71.25   -32.75   -3633       0     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     110     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     131     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     132     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     133     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     134     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     140     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3633     160     0.000     0.200     0.874    18.113    24.751   125.661    61.983   127.874    46.612     4.124     0.687     0.101
   -71.25   -32.75   -3632       0     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     110     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     131     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     132     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     133     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     134     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     140     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3632     160     0.000     0.376     3.052    17.877    66.912    86.228   112.686    71.223    47.651     4.792     3.341     0.127
   -71.25   -32.75   -3631       0     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     110     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     131     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     132     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     133     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     134     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     140     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3631     160     0.000     0.000     2.379    26.383    36.929   127.432    47.172    50.368    20.713    16.052     6.801     0.598
   -71.25   -32.75   -3630       0     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     110     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     131     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     132     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     133     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     134     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     140     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3630     160     0.000     0.394     1.269    13.150    21.124   136.403    55.232    14.775    34.075    30.603     2.245     0.935
   -71.25   -32.75   -3629       0     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     110     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     131     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     132     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     133     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     134     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     140     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3629     160     0.000     0.368     3.712    11.820    82.961    62.030    94.033    77.692    13.014     3.869     1.907     0.535
   -71.25   -32.75   -3628       0     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     110     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     131     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     132     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     133     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     134     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     140     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3628     160     0.000     0.204     1.116    19.186    49.185   103.826   114.279    39.851    46.615     6.330     6.597     1.129
   -71.25   -32.75   -3627       0     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     110     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     131     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     132     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     133     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     134     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     140     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3627     160     0.000     0.382     0.992    10.370    67.936   119.517    65.871    56.599    42.458     7.458     3.301     0.290
   -71.25   -32.75   -3626       0     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     110     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     131     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     132     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     133     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     134     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     140     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3626     160     0.000     0.394     2.164    18.127    34.128   212.121   168.952    19.034    47.144    17.206     8.608     0.000
   -71.25   -32.75   -3625       0     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     110     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     131     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     132     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     133     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     134     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     140     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3625     160     0.000     1.660     3.337    11.127    41.574   105.449    46.476    79.786    18.545     7.148     5.884     1.324
   -71.25   -32.75   -3624       0     0.000     0.000     2.226    22.147    30.227   141.107    51.931    24.202    37.624     5.694     7.121     1.919
   -71.25   -32.75   -3624     110     0.000     0.000     2.226    22.147    30.227   141.107    51.931    24.202    37.624     5.694     7.121     1.919
   -71.25   -32.75   -3624     131     0.000     0.000     2.226    22.147    30.227   141.107    51.931    24.202    37.624     5.694     7.121     1.919
   -71.25   -32.75   -3624     132     0.000     0.000     2.226    22.147    30.227   141.107    51.931    24.202    37.624     5.694     7.121     1.919
   -71.25   -32.75   -3624     133     0.000     0.000     2.226    22.147    30.227   141.107    51.931    24.202    37.624     5.694     7.121     1.919
