      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -12649       0       1    38.2    28.8    11.0     0.0    78.0
   -71.25   -32.75  -12649       0       2    42.6    41.3    11.6     0.0    95.5
   -71.25   -32.75  -12649       0       3    42.4    46.6    11.5     0.0   100.5
   -71.25   -32.75  -12649       0       4    43.4    26.6    12.9     0.0    82.9
   -71.25   -32.75  -12649     110       0    40.5     0.0    10.6     0.0    51.1
   -71.25   -32.75  -12649     110       1    40.5     0.0     0.7     0.0    41.2
   -71.25   -32.75  -12649     110       2    36.9    35.3    10.6     0.0    82.8
   -71.25   -32.75  -12649     110       3    31.2    28.5     8.9     0.0    68.6
   -71.25   -32.75  -12649     110       4    40.5     0.0     0.7     0.0    41.1
   -71.25   -32.75  -12649     131       0    38.0     0.0     0.6     0.0    38.6
   -71.25   -32.75  -12649     131       1    38.0     0.0     1.2     0.0    39.2
   -71.25   -32.75  -12649     131       2    36.3    72.4    10.5     0.0   119.1
   -71.25   -32.75  -12649     131       3    37.9     0.0     1.0     0.0    39.0
   -71.25   -32.75  -12649     131       4    42.0     0.0     0.9     0.0    43.0
   -71.25   -32.75  -12649     132       0    41.7     0.0     2.4     0.0    44.1
   -71.25   -32.75  -12649     132       1    29.4     7.6     4.7     0.0    41.7
   -71.25   -32.75  -12649     132       2    41.6     0.0     7.4     0.0    49.0
   -71.25   -32.75  -12649     132       3    36.1    40.0    10.6     0.0    86.6
   -71.25   -32.75  -12649     132       4    41.7     0.0     1.6     0.0    43.3
   -71.25   -32.75  -12649     133       0    38.2     0.0     0.5     0.0    38.7
   -71.25   -32.75  -12649     133       1    38.1     0.0     1.1     0.0    39.2
   -71.25   -32.75  -12649     133       2    38.1     0.0     1.0     0.0    39.2
   -71.25   -32.75  -12649     133       3    38.1     0.0     1.1     0.0    39.1
   -71.25   -32.75  -12649     133       4   143.2    89.3    10.2     0.0   242.7
   -71.25   -32.75  -12649     134       0    40.8     0.0     0.9     0.0    41.7
   -71.25   -32.75  -12649     134       1    40.8     0.0     0.7     0.0    41.5
   -71.25   -32.75  -12649     134       2    40.8     0.0     0.6     0.0    41.4
   -71.25   -32.75  -12649     134       3    40.8     0.0     0.6     0.0    41.4
   -71.25   -32.75  -12649     134       4    40.8     0.0     1.8     0.0    42.6
   -71.25   -32.75  -12649     140       0    31.9     0.0     0.4     1.6    34.0
   -71.25   -32.75  -12649     140       1    38.6     0.0     0.4     1.7    40.7
   -71.25   -32.75  -12649     140       2    31.0    18.9     0.8     3.6    54.4
   -71.25   -32.75  -12649     140       3    36.9    40.4     1.1     3.6    82.1
   -71.25   -32.75  -12649     140       4    40.7     0.0     0.1     1.3    42.2
   -71.25   -32.75  -12649     160       0    42.3     0.0     0.1     1.0    43.4
   -71.25   -32.75  -12649     160       1    42.2     0.0     0.1     0.7    43.0
   -71.25   -32.75  -12649     160       2    41.7    57.6     1.8     3.6   104.7
   -71.25   -32.75  -12649     160       3    41.0     0.0     0.1     0.7    41.8
   -71.25   -32.75  -12649     160       4    42.3     0.0     0.1     0.8    43.2
   -71.25   -32.75  -12648       0       0    12.1    27.9     5.8     0.0    45.8
   -71.25   -32.75  -12648       0       1    12.6    40.6     6.5     0.0    59.7
   -71.25   -32.75  -12648       0       2    12.4    39.0     5.9     0.0    57.2
   -71.25   -32.75  -12648       0       3    12.3    41.6     5.9     0.0    59.7
   -71.25   -32.75  -12648       0       4    12.5    38.5     5.9     0.0    56.9
   -71.25   -32.75  -12648     110       0    11.2     0.0     6.4     0.0    17.7
   -71.25   -32.75  -12648     110       1    11.4     0.0     1.3     0.0    12.7
   -71.25   -32.75  -12648     110       2     5.7    37.5     5.8     0.0    49.1
   -71.25   -32.75  -12648     110       3     3.9    24.5     5.8     0.0    34.2
   -71.25   -32.75  -12648     110       4    11.6     0.0     1.3     0.0    12.8
   -71.25   -32.75  -12648     131       0     9.6     0.0     1.0     0.0    10.7
   -71.25   -32.75  -12648     131       1     9.6     0.0     1.4     0.0    11.1
   -71.25   -32.75  -12648     131       2     5.2    42.6     5.9     0.0    53.6
   -71.25   -32.75  -12648     131       3     8.8     0.0     1.3     0.0    10.1
   -71.25   -32.75  -12648     131       4     5.7     0.0     0.9     0.0     6.6
   -71.25   -32.75  -12648     132       0    12.4     0.0     2.8     0.0    15.2
   -71.25   -32.75  -12648     132       1     4.8     0.0     5.5     0.0    10.2
   -71.25   -32.75  -12648     132       2    11.0     0.0     5.2     0.0    16.3
   -71.25   -32.75  -12648     132       3     5.8    33.0     5.8     0.0    44.6
   -71.25   -32.75  -12648     132       4    12.4     0.0     2.2     0.0    14.7
   -71.25   -32.75  -12648     133       0     9.8     0.0     0.9     0.0    10.7
   -71.25   -32.75  -12648     133       1     9.3     0.0     1.3     0.0    10.6
   -71.25   -32.75  -12648     133       2     9.3     0.0     1.3     0.0    10.6
   -71.25   -32.75  -12648     133       3     8.3     0.0     1.3     0.0     9.6
   -71.25   -32.75  -12648     133       4     1.5     0.0     2.7     0.0     4.2
   -71.25   -32.75  -12648     134       0    11.8     0.0     1.5     0.0    13.2
   -71.25   -32.75  -12648     134       1    11.7     0.0     1.3     0.0    13.1
   -71.25   -32.75  -12648     134       2    11.7     0.0     1.2     0.0    12.9
   -71.25   -32.75  -12648     134       3    11.8     0.0     1.2     0.0    13.0
   -71.25   -32.75  -12648     134       4    11.8     0.0     2.1     0.0    13.8
   -71.25   -32.75  -12648     140       0     4.3     0.0     0.3     3.6     8.3
   -71.25   -32.75  -12648     140       1     7.1     0.0     0.2     3.4    10.8
   -71.25   -32.75  -12648     140       2     4.2    24.3     0.6     3.6    32.7
   -71.25   -32.75  -12648     140       3     6.0    36.8     0.6     3.6    47.0
   -71.25   -32.75  -12648     140       4    11.7     0.0     0.2     1.7    13.6
   -71.25   -32.75  -12648     160       0    12.8     0.0     0.2     2.0    15.0
   -71.25   -32.75  -12648     160       1    11.8     0.0     0.2     1.7    13.6
   -71.25   -32.75  -12648     160       2     9.3    58.4     0.7     3.6    72.1
   -71.25   -32.75  -12648     160       3     8.9     0.0     0.1     1.0    10.0
   -71.25   -32.75  -12648     160       4    12.7     0.0     0.2     1.8    14.7
   -71.25   -32.75  -12647       0       0    45.5    55.0     7.9     0.0   108.4
   -71.25   -32.75  -12647       0       1    46.5    67.5     7.9     0.0   121.9
   -71.25   -32.75  -12647       0       2    45.9    61.3     7.9     0.0   115.2
   -71.25   -32.75  -12647       0       3    46.2    65.1     8.0     0.0   119.3
   -71.25   -32.75  -12647       0       4    46.1    58.2     8.0     0.0   112.3
   -71.25   -32.75  -12647     110       0    46.1    83.0     7.2     0.0   136.3
   -71.25   -32.75  -12647     110       1    46.3     0.0     2.3     0.0    48.5
   -71.25   -32.75  -12647     110       2    38.6    53.6     6.0     0.0    98.2
   -71.25   -32.75  -12647     110       3    37.7    49.1     5.8     0.0    92.7
   -71.25   -32.75  -12647     110       4    46.4     0.0     2.2     0.0    48.6
   -71.25   -32.75  -12647     131       0    44.3     0.0     2.2     0.0    46.5
   -71.25   -32.75  -12647     131       1    44.3     0.0     2.7     0.0    47.0
   -71.25   -32.75  -12647     131       2    36.6    55.2     6.5     0.0    98.2
   -71.25   -32.75  -12647     131       3    44.3     0.0     2.5     0.0    46.8
   -71.25   -32.75  -12647     131       4    37.3     0.0     1.7     0.0    39.0
   -71.25   -32.75  -12647     132       0    47.4     0.0     3.8     0.0    51.2
   -71.25   -32.75  -12647     132       1    40.1    11.6     5.8     0.0    57.4
   -71.25   -32.75  -12647     132       2    46.4    12.1     6.5     0.0    64.9
   -71.25   -32.75  -12647     132       3    39.5    52.8     5.8     0.0    98.1
   -71.25   -32.75  -12647     132       4    47.4     0.0     3.2     0.0    50.6
   -71.25   -32.75  -12647     133       0    44.5     0.0     2.0     0.0    46.5
   -71.25   -32.75  -12647     133       1    44.0     0.0     2.5     0.0    46.5
   -71.25   -32.75  -12647     133       2    44.0     0.0     2.5     0.0    46.5
   -71.25   -32.75  -12647     133       3    43.4     0.0     2.4     0.0    45.8
   -71.25   -32.75  -12647     133       4    43.3     0.0     4.3     0.0    47.6
   -71.25   -32.75  -12647     134       0    46.7     0.0     2.4     0.0    49.1
   -71.25   -32.75  -12647     134       1    46.6     0.0     2.3     0.0    48.9
   -71.25   -32.75  -12647     134       2    46.6     0.0     2.2     0.0    48.8
   -71.25   -32.75  -12647     134       3    46.7     0.0     2.2     0.0    48.8
   -71.25   -32.75  -12647     134       4    46.7     0.0     3.2     0.0    49.9
   -71.25   -32.75  -12647     140       0    42.1     0.0     0.5     3.6    46.2
   -71.25   -32.75  -12647     140       1    39.9     0.0     0.4     2.7    43.0
   -71.25   -32.75  -12647     140       2    38.0    47.7     0.6     3.6    89.9
   -71.25   -32.75  -12647     140       3    39.1    53.9     0.6     3.6    97.3
   -71.25   -32.75  -12647     140       4    46.6     0.0     0.3     2.1    49.0
   -71.25   -32.75  -12647     160       0    47.8     0.0     0.3     2.1    50.3
   -71.25   -32.75  -12647     160       1    47.0     0.0     0.3     2.1    49.4
   -71.25   -32.75  -12647     160       2    44.5    86.6     0.7     3.6   135.5
   -71.25   -32.75  -12647     160       3    45.2     0.0     0.2     2.1    47.5
   -71.25   -32.75  -12647     160       4    47.7     0.0     0.3     2.1    50.1
   -71.25   -32.75  -12646       0       0    86.5   101.9    15.2     0.0   203.6
   -71.25   -32.75  -12646       0       1    86.3   107.6    15.6     0.0   209.5
   -71.25   -32.75  -12646       0       2    86.3   106.5    15.5     0.0   208.4
   -71.25   -32.75  -12646       0       3    86.6   103.7    15.2     0.0   205.5
   -71.25   -32.75  -12646       0       4    86.5   102.7    15.6     0.0   204.8
   -71.25   -32.75  -12646     110       0    76.8   141.5    19.0     0.0   237.3
   -71.25   -32.75  -12646     110       1    76.6     0.0    15.6     0.0    92.2
   -71.25   -32.75  -12646     110       2    78.1    85.0    15.1     0.0   178.1
   -71.25   -32.75  -12646     110       3    78.1    82.2    15.0     0.0   175.2
   -71.25   -32.75  -12646     110       4    76.5     0.0    16.0     0.0    92.5
   -71.25   -32.75  -12646     131       0    73.9     0.0    14.6     0.0    88.6
   -71.25   -32.75  -12646     131       1   173.9    91.4     4.0     0.0   269.4
   -71.25   -32.75  -12646     131       2    75.8    83.7    15.1     0.0   174.7
   -71.25   -32.75  -12646     131       3   175.6    82.7     3.8     0.0   262.1
   -71.25   -32.75  -12646     131       4    74.9     0.0     9.2     0.0    84.1
   -71.25   -32.75  -12646     132       0    77.6    65.7    20.1     0.0   163.5
   -71.25   -32.75  -12646     132       1    80.3    63.7    15.0     0.0   158.9
   -71.25   -32.75  -12646     132       2    78.4   123.8    18.3     0.0   220.5
   -71.25   -32.75  -12646     132       3    79.3    86.1    15.0     0.0   180.4
   -71.25   -32.75  -12646     132       4    77.6    36.3    19.5     0.0   133.5
   -71.25   -32.75  -12646     133       0    74.2     0.0    14.3     0.0    88.5
   -71.25   -32.75  -12646     133       1    74.6     0.0    14.7     0.0    89.3
   -71.25   -32.75  -12646     133       2    74.6     0.0    14.7     0.0    89.3
   -71.25   -32.75  -12646     133       3    74.9     0.0    13.5     0.0    88.4
   -71.25   -32.75  -12646     133       4    75.0    44.3    17.4     0.0   136.7
   -71.25   -32.75  -12646     134       0    76.7     2.1    17.0     0.0    95.8
   -71.25   -32.75  -12646     134       1    76.8     0.0    16.2     0.0    93.0
   -71.25   -32.75  -12646     134       2    76.8     0.0    15.6     0.0    92.4
   -71.25   -32.75  -12646     134       3    76.7     0.0    15.9     0.0    92.7
   -71.25   -32.75  -12646     134       4    76.7    42.1    19.5     0.0   138.3
   -71.25   -32.75  -12646     140       0    78.2    33.1     1.6     3.6   116.5
   -71.25   -32.75  -12646     140       1    78.2     0.0     1.5     3.0    82.8
   -71.25   -32.75  -12646     140       2    78.5    74.6     1.5     3.6   158.3
   -71.25   -32.75  -12646     140       3    78.0    98.4     1.7     3.6   181.7
   -71.25   -32.75  -12646     140       4    76.7    34.0     1.9     2.7   115.2
   -71.25   -32.75  -12646     160       0    78.2    71.7     2.0     3.0   154.9
   -71.25   -32.75  -12646     160       1    78.8    18.5     1.8     2.7   101.8
   -71.25   -32.75  -12646     160       2    79.8   107.5     1.6     3.6   192.5
   -71.25   -32.75  -12646     160       3    79.4     0.0     1.5     2.1    83.0
   -71.25   -32.75  -12646     160       4    78.3    53.2     2.0     2.9   136.4
   -71.25   -32.75  -12645       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     110       0     0.0    11.1     0.0     0.0    11.1
   -71.25   -32.75  -12645     110       1     0.0     5.6     0.0     0.0     5.6
   -71.25   -32.75  -12645     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     110       4     0.0    29.7     0.0     0.0    29.7
   -71.25   -32.75  -12645     131       0     0.0    26.2     0.0     0.0    26.2
   -71.25   -32.75  -12645     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     132       0     0.0    40.7     0.0     0.0    40.7
   -71.25   -32.75  -12645     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     132       4     0.0    40.6     0.0     0.0    40.6
   -71.25   -32.75  -12645     133       0     0.0    18.4     0.0     0.0    18.4
   -71.25   -32.75  -12645     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12645     133       4     0.0     0.3     0.0     0.0     0.3
   -71.25   -32.75  -12645     134       0     0.0    39.6     0.0     0.0    39.6
   -71.25   -32.75  -12645     134       1     0.0    24.1     0.0     0.0    24.1
   -71.25   -32.75  -12645     134       2     0.0    14.2     0.0     0.0    14.2
   -71.25   -32.75  -12645     134       3     0.0    26.8     0.0     0.0    26.8
   -71.25   -32.75  -12645     134       4     0.0    40.9     0.0     0.0    40.9
   -71.25   -32.75  -12645     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     140       4     0.0    41.6     0.0     3.6    45.2
   -71.25   -32.75  -12645     160       0     0.0    42.0     0.0     3.6    45.6
   -71.25   -32.75  -12645     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12645     160       4     0.0    25.7     0.0     3.6    29.3
   -71.25   -32.75  -12644       0       0    35.7     0.0     0.9     0.0    36.6
   -71.25   -32.75  -12644       0       1    35.7     0.0     1.0     0.0    36.7
   -71.25   -32.75  -12644       0       2    35.7     0.0     1.0     0.0    36.6
   -71.25   -32.75  -12644       0       3    35.9     0.0     0.8     0.0    36.7
   -71.25   -32.75  -12644       0       4    40.6     0.0     1.2     0.0    41.8
   -71.25   -32.75  -12644     110       0    34.9     9.3     1.9     0.0    46.2
   -71.25   -32.75  -12644     110       1    37.5    20.9     2.0     0.0    60.4
   -71.25   -32.75  -12644     110       2    31.1     0.0     1.6     0.0    32.6
   -71.25   -32.75  -12644     110       3    31.3     0.0     1.5     0.0    32.8
   -71.25   -32.75  -12644     110       4    42.0    51.2     4.0     0.0    97.2
   -71.25   -32.75  -12644     131       0    41.0    56.9     4.0     0.0   101.9
   -71.25   -32.75  -12644     131       1    38.8     0.0     0.4     0.0    39.2
   -71.25   -32.75  -12644     131       2    36.1     0.0     1.6     0.0    37.7
   -71.25   -32.75  -12644     131       3    39.0     0.0     0.4     0.0    39.4
   -71.25   -32.75  -12644     131       4    37.3     0.0     0.9     0.0    38.3
   -71.25   -32.75  -12644     132       0    42.6    52.6     4.0     0.0    99.2
   -71.25   -32.75  -12644     132       1    37.5     0.0     1.6     0.0    39.1
   -71.25   -32.75  -12644     132       2    37.1     0.0     2.0     0.0    39.1
   -71.25   -32.75  -12644     132       3    31.9     0.0     1.5     0.0    33.3
   -71.25   -32.75  -12644     132       4    42.5    51.5     4.0     0.0    97.9
   -71.25   -32.75  -12644     133       0    40.9    56.6     4.0     0.0   101.5
   -71.25   -32.75  -12644     133       1    31.5     0.0     1.9     0.0    33.3
   -71.25   -32.75  -12644     133       2    31.9     0.0     1.9     0.0    33.8
   -71.25   -32.75  -12644     133       3    29.1     0.0     1.5     0.0    30.6
   -71.25   -32.75  -12644     133       4    32.6     2.8     1.9     0.0    37.3
   -71.25   -32.75  -12644     134       0    41.5    48.2     4.0     0.0    93.7
   -71.25   -32.75  -12644     134       1    40.0    35.5     3.4     0.0    78.8
   -71.25   -32.75  -12644     134       2    39.8    34.2     3.0     0.0    77.0
   -71.25   -32.75  -12644     134       3    41.5    48.7     4.0     0.0    94.2
   -71.25   -32.75  -12644     134       4    41.8    50.0     4.0     0.0    95.9
   -71.25   -32.75  -12644     140       0    31.7     0.0     0.2     3.6    35.5
   -71.25   -32.75  -12644     140       1    31.6     0.0     0.2     3.6    35.4
   -71.25   -32.75  -12644     140       2    31.7     0.0     0.1     2.0    33.8
   -71.25   -32.75  -12644     140       3    31.9     0.0     0.2     3.6    35.7
   -71.25   -32.75  -12644     140       4    42.4    56.0     0.4     3.6   102.4
   -71.25   -32.75  -12644     160       0    43.3    56.8     0.4     3.6   104.1
   -71.25   -32.75  -12644     160       1    33.1     0.0     0.2     3.6    36.9
   -71.25   -32.75  -12644     160       2    32.6     0.0     0.2     3.6    36.4
   -71.25   -32.75  -12644     160       3    32.6     0.0     0.1     3.6    36.4
   -71.25   -32.75  -12644     160       4    39.1    26.2     0.2     3.6    69.1
   -71.25   -32.75  -12643       0       0   142.5    23.4    13.1     0.0   179.0
   -71.25   -32.75  -12643       0       1   142.8    27.7    13.7     0.0   184.1
   -71.25   -32.75  -12643       0       2   142.4    30.1    14.1     0.0   186.6
   -71.25   -32.75  -12643       0       3   142.8    17.7    11.8     0.0   172.2
   -71.25   -32.75  -12643       0       4   143.6    48.7    15.9     0.0   208.1
   -71.25   -32.75  -12643     110       0   131.8    44.3    17.8     0.0   193.8
   -71.25   -32.75  -12643     110       1   133.9    55.6    18.3     0.0   207.8
   -71.25   -32.75  -12643     110       2   133.0     0.0    16.4     0.0   149.4
   -71.25   -32.75  -12643     110       3   135.7     1.3    19.1     0.0   156.1
   -71.25   -32.75  -12643     110       4   142.1    97.0    21.1     0.0   260.1
   -71.25   -32.75  -12643     131       0   139.9    99.4    21.6     0.0   260.9
   -71.25   -32.75  -12643     131       1   138.1     0.0     1.1     0.0   139.2
   -71.25   -32.75  -12643     131       2   130.9     0.0    18.5     0.0   149.4
   -71.25   -32.75  -12643     131       3   138.2     0.0     1.0     0.0   139.1
   -71.25   -32.75  -12643     131       4   134.5     0.0     9.7     0.0   144.2
   -71.25   -32.75  -12643     132       0   143.0    98.8    20.8     0.0   262.6
   -71.25   -32.75  -12643     132       1   134.4     0.0    18.0     0.0   152.4
   -71.25   -32.75  -12643     132       2   135.5    50.6    17.4     0.0   203.5
   -71.25   -32.75  -12643     132       3   134.9     0.0    16.3     0.0   151.2
   -71.25   -32.75  -12643     132       4   142.7    96.9    20.7     0.0   260.3
   -71.25   -32.75  -12643     133       0   140.4   107.6    21.7     0.0   269.7
   -71.25   -32.75  -12643     133       1   129.2    15.0    17.8     0.0   162.0
   -71.25   -32.75  -12643     133       2   132.7    28.2    20.1     0.0   181.0
   -71.25   -32.75  -12643     133       3   132.3     0.0    18.9     0.0   151.2
   -71.25   -32.75  -12643     133       4   132.5    46.6    20.1     0.0   199.1
   -71.25   -32.75  -12643     134       0   139.9    88.2    20.7     0.0   248.8
   -71.25   -32.75  -12643     134       1   136.5    70.6    19.8     0.0   226.8
   -71.25   -32.75  -12643     134       2   136.0    67.7    19.6     0.0   223.4
   -71.25   -32.75  -12643     134       3   140.3    90.7    20.7     0.0   251.7
   -71.25   -32.75  -12643     134       4   141.3    94.1    20.9     0.0   256.3
   -71.25   -32.75  -12643     140       0   134.0     0.0     1.6     3.2   138.9
   -71.25   -32.75  -12643     140       1   133.8     0.0     1.7     3.6   139.1
   -71.25   -32.75  -12643     140       2   143.2     0.0     1.9     2.1   147.2
   -71.25   -32.75  -12643     140       3   136.6     0.0     1.9     3.6   142.1
   -71.25   -32.75  -12643     140       4   143.2   106.6     2.1     3.6   255.5
   -71.25   -32.75  -12643     160       0   145.1   108.6     2.1     3.6   259.4
   -71.25   -32.75  -12643     160       1   134.0    29.9     1.7     3.6   169.3
   -71.25   -32.75  -12643     160       2   135.3     0.0     1.6     3.6   140.5
   -71.25   -32.75  -12643     160       3   135.6     0.0     1.5     3.6   140.8
   -71.25   -32.75  -12643     160       4   135.6    57.3     1.8     3.6   198.4
   -71.25   -32.75  -12642       0       0     2.9    21.1     2.0     0.0    26.0
   -71.25   -32.75  -12642       0       1     2.9    19.2     2.0     0.0    24.1
   -71.25   -32.75  -12642       0       2     2.9    22.8     2.0     0.0    27.7
   -71.25   -32.75  -12642       0       3     3.0    16.3     1.9     0.0    21.3
   -71.25   -32.75  -12642       0       4     3.0    28.2     2.0     0.0    33.1
   -71.25   -32.75  -12642     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     110       1     0.0    14.9     0.8     0.0    15.6
   -71.25   -32.75  -12642     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     110       4     7.7    36.6     4.0     0.0    48.2
   -71.25   -32.75  -12642     131       0     9.1    36.8     4.0     0.0    50.0
   -71.25   -32.75  -12642     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     131       2     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -12642     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     132       0     6.1    39.3     4.2     0.0    49.5
   -71.25   -32.75  -12642     132       1     0.0    15.0     1.1     0.0    16.1
   -71.25   -32.75  -12642     132       2     0.0    12.0     1.1     0.0    13.1
   -71.25   -32.75  -12642     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     132       4     4.6    36.4     4.2     0.0    45.1
   -71.25   -32.75  -12642     133       0    10.5    58.5     4.0     0.0    73.0
   -71.25   -32.75  -12642     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     133       2     0.0     7.3     0.0     0.0     7.3
   -71.25   -32.75  -12642     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12642     133       4     0.0    22.3     1.1     0.0    23.4
   -71.25   -32.75  -12642     134       0     0.0    29.0     1.5     0.0    30.5
   -71.25   -32.75  -12642     134       1     0.0    17.1     0.0     0.0    17.1
   -71.25   -32.75  -12642     134       2     0.0    14.4     0.0     0.0    14.4
   -71.25   -32.75  -12642     134       3     4.4    38.1     4.1     0.0    46.6
   -71.25   -32.75  -12642     134       4     2.2    32.9     4.1     0.0    39.2
   -71.25   -32.75  -12642     140       0     0.0     0.0     0.0     0.7     0.7
   -71.25   -32.75  -12642     140       1     0.0     0.0     0.0     3.1     3.1
   -71.25   -32.75  -12642     140       2    88.4   101.4     0.2     3.6   193.6
   -71.25   -32.75  -12642     140       3     0.0     5.4     0.0     3.6     9.0
   -71.25   -32.75  -12642     140       4    11.1    53.2     0.4     3.6    68.3
   -71.25   -32.75  -12642     160       0    12.4    54.7     0.4     3.6    71.1
   -71.25   -32.75  -12642     160       1     0.0     0.0     0.0     3.6     3.6
