      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -9949     110       1     9.4     0.0     0.3     0.0     9.8
   -71.25   -32.75   -9949     110       2     8.0     0.0     0.2     0.0     8.2
   -71.25   -32.75   -9949     110       3     9.9     0.0     0.2     0.0    10.0
   -71.25   -32.75   -9949     110       4    12.4     0.0     0.2     0.0    12.6
   -71.25   -32.75   -9949     131       0     5.6    33.0     6.2     0.0    44.8
   -71.25   -32.75   -9949     131       1    10.3     0.0     0.1     0.0    10.4
   -71.25   -32.75   -9949     131       2    10.3     0.0     0.1     0.0    10.4
   -71.25   -32.75   -9949     131       3    10.3     0.0     0.4     0.0    10.8
   -71.25   -32.75   -9949     131       4     9.7    45.1     9.7     0.0    64.5
   -71.25   -32.75   -9949     132       0    13.4     0.0     0.4     0.0    13.9
   -71.25   -32.75   -9949     132       1    13.3     0.0     0.1     0.0    13.5
   -71.25   -32.75   -9949     132       2     4.8     0.0     2.5     0.0     7.3
   -71.25   -32.75   -9949     132       3    10.3     0.0     0.3     0.0    10.7
   -71.25   -32.75   -9949     132       4    13.3     0.0     0.1     0.0    13.4
   -71.25   -32.75   -9949     133       0     5.5     0.0     0.2     0.0     5.7
   -71.25   -32.75   -9949     133       1     2.3     0.0     0.4     0.0     2.7
   -71.25   -32.75   -9949     133       2    10.7     0.0     6.1     0.0    16.7
   -71.25   -32.75   -9949     133       3    10.5     0.0     0.2     0.0    10.7
   -71.25   -32.75   -9949     133       4    10.6     0.0     1.5     0.0    12.1
   -71.25   -32.75   -9949     134       0    12.6     0.0     0.1     0.0    12.7
   -71.25   -32.75   -9949     134       1    12.6     0.0     0.5     0.0    13.2
   -71.25   -32.75   -9949     134       2    12.7     0.0     1.1     0.0    13.7
   -71.25   -32.75   -9949     134       3    12.5     0.0     0.1     0.0    12.6
   -71.25   -32.75   -9949     134       4     7.1    23.8     6.3     0.0    37.2
   -71.25   -32.75   -9949     140       0    12.3     0.0     0.0     0.4    12.7
   -71.25   -32.75   -9949     140       1    12.7     0.0     0.2     1.6    14.5
   -71.25   -32.75   -9949     140       2     7.4     0.0     0.6     1.9     9.9
   -71.25   -32.75   -9949     140       3    12.6     0.0     0.0     0.3    12.9
   -71.25   -32.75   -9949     140       4    12.6     0.0     0.0     0.3    13.0
   -71.25   -32.75   -9949     160       0    11.9     0.0     0.5     2.0    14.4
   -71.25   -32.75   -9949     160       1     7.8     0.0     0.3     1.9    10.0
   -71.25   -32.75   -9949     160       2    13.7    60.8     1.0     3.6    79.1
   -71.25   -32.75   -9949     160       3    13.8     0.0     0.0     0.1    13.9
   -71.25   -32.75   -9949     160       4    13.3     0.0     0.0     0.3    13.6
   -71.25   -32.75   -9948       0       0     0.0    21.2     0.0     0.0    21.2
   -71.25   -32.75   -9948       0       1     0.0     5.7     0.0     0.0     5.7
   -71.25   -32.75   -9948       0       2     0.0     0.4     0.0     0.0     0.4
   -71.25   -32.75   -9948       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     110       0     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -9948     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     110       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -9948     110       4     0.1     0.0     0.4     0.0     0.5
   -71.25   -32.75   -9948     131       0     0.0    17.8     0.0     0.0    17.8
   -71.25   -32.75   -9948     131       1     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -9948     131       2     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -9948     131       3    62.5     0.0     2.5     0.0    65.0
   -71.25   -32.75   -9948     131       4     0.0    56.9     0.8     0.0    57.7
   -71.25   -32.75   -9948     132       0     0.5     0.0     0.5     0.0     1.1
   -71.25   -32.75   -9948     132       1     0.5     0.0     0.3     0.0     0.8
   -71.25   -32.75   -9948     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     132       4     0.5     0.0     0.3     0.0     0.8
   -71.25   -32.75   -9948     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9948     133       2     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75   -9948     133       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -9948     133       4     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -9948     134       0     0.2     0.0     0.3     0.0     0.5
   -71.25   -32.75   -9948     134       1     0.1     0.0     0.6     0.0     0.7
   -71.25   -32.75   -9948     134       2     0.2     0.0     1.0     0.0     1.1
   -71.25   -32.75   -9948     134       3     0.1     0.0     0.3     0.0     0.3
   -71.25   -32.75   -9948     134       4     0.0    16.8     0.0     0.0    16.8
   -71.25   -32.75   -9948     140       0     0.0     0.0     0.1     0.5     0.5
   -71.25   -32.75   -9948     140       1     0.2     0.0     0.1     1.2     1.5
   -71.25   -32.75   -9948     140       2     0.0    19.1     0.0     3.6    22.8
   -71.25   -32.75   -9948     140       3     0.2     0.0     0.0     0.4     0.7
   -71.25   -32.75   -9948     140       4     0.2     0.0     0.1     0.5     0.7
   -71.25   -32.75   -9948     160       0     0.0     0.0     0.1     3.0     3.1
   -71.25   -32.75   -9948     160       1     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75   -9948     160       2     0.2    62.1     0.3     3.6    66.3
   -71.25   -32.75   -9948     160       3     0.7     0.0     0.0     0.3     1.1
   -71.25   -32.75   -9948     160       4     0.1     0.0     0.1     0.5     0.6
   -71.25   -32.75   -9947       0       0    49.5    25.5     4.3     0.0    79.2
   -71.25   -32.75   -9947       0       1    52.0    41.9     5.1     0.0    99.1
   -71.25   -32.75   -9947       0       2    48.9    17.1     4.1     0.0    70.1
   -71.25   -32.75   -9947       0       3    52.0    30.8     5.1     0.0    88.0
   -71.25   -32.75   -9947       0       4    49.3    19.9     4.3     0.0    73.4
   -71.25   -32.75   -9947     110       0    48.6     0.0     3.6     0.0    52.2
   -71.25   -32.75   -9947     110       1    45.2     0.0     1.2     0.0    46.4
   -71.25   -32.75   -9947     110       2    43.8     0.0     0.8     0.0    44.6
   -71.25   -32.75   -9947     110       3    47.7     0.0     1.2     0.0    48.9
   -71.25   -32.75   -9947     110       4    50.5     0.0     1.7     0.0    52.2
   -71.25   -32.75   -9947     131       0    40.8    20.5     5.7     0.0    66.9
   -71.25   -32.75   -9947     131       1    49.0     0.0     1.2     0.0    50.2
   -71.25   -32.75   -9947     131       2    49.0     0.0     1.4     0.0    50.4
   -71.25   -32.75   -9947     131       3    28.6     0.0     1.0     0.0    29.6
   -71.25   -32.75   -9947     131       4    46.8    62.5     6.8     0.0   116.1
   -71.25   -32.75   -9947     132       0    51.2     0.0     2.2     0.0    53.4
   -71.25   -32.75   -9947     132       1    51.2     0.0     1.5     0.0    52.7
   -71.25   -32.75   -9947     132       2    51.2     0.0     6.0     0.0    57.1
   -71.25   -32.75   -9947     132       3    46.2     0.0     1.2     0.0    47.4
   -71.25   -32.75   -9947     132       4    51.2     0.0     1.4     0.0    52.5
   -71.25   -32.75   -9947     133       0    45.1     0.0     0.7     0.0    45.8
   -71.25   -32.75   -9947     133       1    44.3     0.0     1.1     0.0    45.4
   -71.25   -32.75   -9947     133       2    49.1    86.1     7.1     0.0   142.3
   -71.25   -32.75   -9947     133       3    49.1     0.0     1.6     0.0    50.7
   -71.25   -32.75   -9947     133       4    49.0     0.0     3.9     0.0    52.9
   -71.25   -32.75   -9947     134       0    50.6     0.0     1.4     0.0    52.0
   -71.25   -32.75   -9947     134       1    50.5     0.0     2.4     0.0    52.8
   -71.25   -32.75   -9947     134       2    50.6     0.0     3.3     0.0    53.9
   -71.25   -32.75   -9947     134       3    50.3     0.0     1.3     0.0    51.6
   -71.25   -32.75   -9947     134       4    42.9    20.7     5.2     0.0    68.9
   -71.25   -32.75   -9947     140       0    49.6     0.0     0.2     1.8    51.6
   -71.25   -32.75   -9947     140       1    50.6     0.0     0.4     1.9    52.9
   -71.25   -32.75   -9947     140       2    46.9    36.6     0.6     2.2    86.2
   -71.25   -32.75   -9947     140       3    50.6     0.0     0.2     1.9    52.7
   -71.25   -32.75   -9947     140       4    50.6     0.0     0.2     1.9    52.7
   -71.25   -32.75   -9947     160       0    47.9     0.0     0.6     1.9    50.4
   -71.25   -32.75   -9947     160       1    44.2     0.0     0.5     1.9    46.5
   -71.25   -32.75   -9947     160       2    50.4    75.4     0.6     3.6   130.0
   -71.25   -32.75   -9947     160       3    51.5     0.0     0.2     1.6    53.3
   -71.25   -32.75   -9947     160       4    50.0     0.0     0.2     1.9    52.1
   -71.25   -32.75   -9946       0       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -9946       0       1     0.9    24.4     2.0     0.0    27.3
   -71.25   -32.75   -9946       0       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -9946       0       3     0.0    14.7     1.5     0.0    16.3
   -71.25   -32.75   -9946       0       4     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -9946     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     110       4     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -9946     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     131       1     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -9946     131       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75   -9946     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     131       4     0.0    10.3     0.0     0.0    10.3
   -71.25   -32.75   -9946     132       0     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75   -9946     132       1     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -9946     132       2    45.1    72.5     1.9     0.0   119.4
   -71.25   -32.75   -9946     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     132       4     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -9946     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     133       2     0.0    48.6     1.3     0.0    49.8
   -71.25   -32.75   -9946     133       3     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -9946     133       4     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75   -9946     134       0     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75   -9946     134       1     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -9946     134       2     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75   -9946     134       3     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -9946     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9946     140       1     0.0     0.0     0.2     3.5     3.7
   -71.25   -32.75   -9946     140       2     0.0    17.2     0.0     3.6    20.9
   -71.25   -32.75   -9946     140       3     0.0     0.0     0.1     0.8     0.9
   -71.25   -32.75   -9946     140       4     0.0     0.0     0.1     0.9     1.0
   -71.25   -32.75   -9946     160       0     0.0     0.5     0.0     3.5     4.0
   -71.25   -32.75   -9946     160       1     0.0     0.0     0.0     2.4     2.4
   -71.25   -32.75   -9946     160       2     0.0    19.7     0.0     3.6    23.3
   -71.25   -32.75   -9946     160       3     0.2     0.0     0.1     1.1     1.4
   -71.25   -32.75   -9946     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945       0       1     0.0    14.9     0.0     0.0    14.9
   -71.25   -32.75   -9945       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     133       2     0.0    26.2     0.0     0.0    26.2
   -71.25   -32.75   -9945     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     140       1     0.0    11.8     0.0     0.0    11.8
   -71.25   -32.75   -9945     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -9945     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9945     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9944       0       0    11.7     0.0     1.2     0.0    12.9
   -71.25   -32.75   -9944       0       1    13.4    26.4     1.8     0.0    41.5
   -71.25   -32.75   -9944       0       2    11.8     0.0     1.1     0.0    12.9
   -71.25   -32.75   -9944       0       3    11.6     4.6     1.6     0.0    17.8
   -71.25   -32.75   -9944       0       4    14.2     3.5     1.7     0.0    19.4
   -71.25   -32.75   -9944     110       0     7.2     0.0     1.3     0.0     8.5
   -71.25   -32.75   -9944     110       1     6.6     0.0     0.5     0.0     7.1
   -71.25   -32.75   -9944     110       2     8.6     0.0     0.4     0.0     9.1
   -71.25   -32.75   -9944     110       3     6.8     0.0     0.6     0.0     7.3
   -71.25   -32.75   -9944     110       4    13.8     0.0     1.6     0.0    15.3
   -71.25   -32.75   -9944     131       0    10.3     0.0     1.6     0.0    11.9
   -71.25   -32.75   -9944     131       1    12.7     0.0     1.3     0.0    14.0
   -71.25   -32.75   -9944     131       2    12.8     0.0     1.4     0.0    14.2
   -71.25   -32.75   -9944     131       3     6.0     0.0     0.4     0.0     6.3
   -71.25   -32.75   -9944     131       4     5.3     0.0     2.0     0.0     7.2
   -71.25   -32.75   -9944     132       0    14.2     0.0     1.8     0.0    16.0
   -71.25   -32.75   -9944     132       1    14.1     0.0     1.5     0.0    15.6
   -71.25   -32.75   -9944     132       2    13.5     0.0     0.5     0.0    14.0
   -71.25   -32.75   -9944     132       3    11.7     0.0     0.6     0.0    12.3
   -71.25   -32.75   -9944     132       4    13.7     0.0     1.4     0.0    15.1
   -71.25   -32.75   -9944     133       0     7.6     0.0     0.4     0.0     8.0
   -71.25   -32.75   -9944     133       1    10.2     0.0     0.5     0.0    10.8
   -71.25   -32.75   -9944     133       2    10.7    31.3     2.2     0.0    44.2
   -71.25   -32.75   -9944     133       3    12.9     0.0     1.5     0.0    14.4
   -71.25   -32.75   -9944     133       4    10.6     0.0     2.1     0.0    12.6
   -71.25   -32.75   -9944     134       0    12.0     0.0     1.2     0.0    13.2
   -71.25   -32.75   -9944     134       1     9.6     0.0     1.4     0.0    10.9
   -71.25   -32.75   -9944     134       2    12.1     0.0     2.0     0.0    14.1
   -71.25   -32.75   -9944     134       3     8.9     0.0     0.9     0.0     9.8
   -71.25   -32.75   -9944     134       4     7.2     0.0     1.7     0.0     8.9
   -71.25   -32.75   -9944     140       0     9.7     0.0     0.1     1.0    10.8
   -71.25   -32.75   -9944     140       1    13.9    60.8     0.2     1.8    76.7
   -71.25   -32.75   -9944     140       2     9.7     0.0     0.2     1.8    11.7
   -71.25   -32.75   -9944     140       3    13.9     0.0     0.2     1.5    15.6
   -71.25   -32.75   -9944     140       4    13.4     0.0     0.2     1.5    15.0
   -71.25   -32.75   -9944     160       0    11.6     0.0     0.2     1.6    13.3
   -71.25   -32.75   -9944     160       1     8.0     0.0     0.1     0.8     9.0
   -71.25   -32.75   -9944     160       2     9.2     0.0     0.2     3.6    13.0
   -71.25   -32.75   -9944     160       3    14.2     0.0     0.2     1.5    15.9
   -71.25   -32.75   -9944     160       4     8.4     0.0     0.1     0.8     9.3
   -71.25   -32.75   -9943       0       0    16.9     0.0     2.6     0.0    19.5
   -71.25   -32.75   -9943       0       1    17.6    23.3     3.9     0.0    44.9
   -71.25   -32.75   -9943       0       2    16.9     0.0     2.3     0.0    19.2
   -71.25   -32.75   -9943       0       3    17.2    12.7     3.9     0.0    33.8
   -71.25   -32.75   -9943       0       4    17.1    20.3     4.0     0.0    41.4
   -71.25   -32.75   -9943     110       0    12.6     0.0     2.2     0.0    14.8
   -71.25   -32.75   -9943     110       1    13.3     0.0     0.7     0.0    14.0
   -71.25   -32.75   -9943     110       2    10.7     0.0     0.5     0.0    11.1
   -71.25   -32.75   -9943     110       3    10.8     0.0     0.9     0.0    11.7
   -71.25   -32.75   -9943     110       4    16.3     0.0     5.0     0.0    21.4
   -71.25   -32.75   -9943     131       0    11.9     0.0     2.4     0.0    14.3
   -71.25   -32.75   -9943     131       1    14.8     0.0     3.5     0.0    18.3
   -71.25   -32.75   -9943     131       2    15.3     0.0     4.6     0.0    19.9
   -71.25   -32.75   -9943     131       3     9.0     0.0     0.4     0.0     9.3
   -71.25   -32.75   -9943     131       4    11.4     0.0     3.7     0.0    15.1
   -71.25   -32.75   -9943     132       0    17.2    21.7     5.9     0.0    44.8
   -71.25   -32.75   -9943     132       1    16.2     0.0     4.7     0.0    20.8
   -71.25   -32.75   -9943     132       2    16.6     0.0     0.6     0.0    17.1
   -71.25   -32.75   -9943     132       3    12.5     0.0     0.8     0.0    13.3
   -71.25   -32.75   -9943     132       4    15.2     0.0     2.8     0.0    18.0
   -71.25   -32.75   -9943     133       0    12.6     0.0     0.4     0.0    13.0
   -71.25   -32.75   -9943     133       1    11.0     0.0     0.8     0.0    11.7
   -71.25   -32.75   -9943     133       2    12.9    25.4     4.0     0.0    42.3
   -71.25   -32.75   -9943     133       3    15.3     0.0     4.6     0.0    19.9
   -71.25   -32.75   -9943     133       4    12.9    17.7     4.0     0.0    34.6
   -71.25   -32.75   -9943     134       0    11.9     0.0     2.4     0.0    14.3
   -71.25   -32.75   -9943     134       1    10.8     0.0     2.5     0.0    13.3
   -71.25   -32.75   -9943     134       2    12.1     1.3     3.8     0.0    17.2
   -71.25   -32.75   -9943     134       3    10.5     0.0     1.5     0.0    11.9
   -71.25   -32.75   -9943     134       4    10.5     0.0     3.0     0.0    13.5
   -71.25   -32.75   -9943     140       0    13.1     0.0     0.2     1.6    14.9
   -71.25   -32.75   -9943     140       1    16.6    58.8     0.6     1.9    77.9
   -71.25   -32.75   -9943     140       2    13.8     0.0     0.4     1.6    15.8
   -71.25   -32.75   -9943     140       3    16.6    12.7     0.6     1.8    31.6
   -71.25   -32.75   -9943     140       4    14.7     0.0     0.3     1.6    16.7
   -71.25   -32.75   -9943     160       0    12.4     0.0     0.3     1.6    14.4
   -71.25   -32.75   -9943     160       1    14.3     0.0     0.2     1.5    16.0
   -71.25   -32.75   -9943     160       2    13.6     3.5     0.4     3.6    21.1
   -71.25   -32.75   -9943     160       3    16.2    18.5     0.5     1.8    37.0
   -71.25   -32.75   -9943     160       4    14.0     0.0     0.2     1.5    15.7
   -71.25   -32.75   -9942       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942       0       4     0.0    19.2     0.0     0.0    19.2
   -71.25   -32.75   -9942     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     110       4     0.0    31.7     0.0     0.0    31.7
   -71.25   -32.75   -9942     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     131       2     0.0    17.4     0.0     0.0    17.4
   -71.25   -32.75   -9942     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     131       4     0.0     8.7     0.0     0.0     8.7
   -71.25   -32.75   -9942     132       0     0.0    61.0     0.6     0.0    61.6
   -71.25   -32.75   -9942     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     133       3     0.0    16.3     0.0     0.0    16.3
   -71.25   -32.75   -9942     133       4     0.0     2.4     0.0     0.0     2.4
   -71.25   -32.75   -9942     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     134       2     0.0     9.8     0.0     0.0     9.8
   -71.25   -32.75   -9942     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -9942     140       1     0.0    58.9     0.0     3.2    62.2
   -71.25   -32.75   -9942     140       2     0.0     0.0     0.0     1.8     1.8
   -71.25   -32.75   -9942     140       3     0.0    56.0     0.0     3.5    59.5
   -71.25   -32.75   -9942     140       4     0.0     0.0     0.0     1.3     1.3
   -71.25   -32.75   -9942     160       0     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75   -9942     160       1     0.0     0.0     0.1     0.6     0.6
