      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8549       0       1     5.9     0.0     0.1     0.0     6.0
   -71.25   -32.75   -8549       0       2     4.7     0.0     0.2     0.0     4.9
   -71.25   -32.75   -8549       0       3     4.9     0.0     0.1     0.0     4.9
   -71.25   -32.75   -8549       0       4     4.9     0.0     0.1     0.0     4.9
   -71.25   -32.75   -8549     110       0     4.4     0.0     0.0     0.0     4.4
   -71.25   -32.75   -8549     110       1     3.2     0.0     0.0     0.0     3.2
   -71.25   -32.75   -8549     110       2     3.1     0.0     0.0     0.0     3.1
   -71.25   -32.75   -8549     110       3     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -8549     110       4     4.4     0.0     0.0     0.0     4.4
   -71.25   -32.75   -8549     131       0     3.5     0.0     0.0     0.0     3.5
   -71.25   -32.75   -8549     131       1     3.5     0.0     0.0     0.0     3.5
   -71.25   -32.75   -8549     131       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -8549     131       3     0.0     4.8     2.0     0.0     6.8
   -71.25   -32.75   -8549     131       4     3.5     0.0     0.0     0.0     3.5
   -71.25   -32.75   -8549     132       0     4.3     0.0     0.0     0.0     4.4
   -71.25   -32.75   -8549     132       1     4.5     0.0     0.0     0.0     4.6
   -71.25   -32.75   -8549     132       2     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75   -8549     132       3     0.0     7.7     1.5     0.0     9.2
   -71.25   -32.75   -8549     132       4     2.8     0.0     1.1     0.0     3.9
   -71.25   -32.75   -8549     133       0     3.6     0.0     0.0     0.0     3.6
   -71.25   -32.75   -8549     133       1     3.6     0.0     0.8     0.0     4.4
   -71.25   -32.75   -8549     133       2     3.6     0.0     0.0     0.0     3.6
   -71.25   -32.75   -8549     133       3     3.6     0.0     0.0     0.0     3.6
   -71.25   -32.75   -8549     133       4     3.4     0.0     0.0     0.0     3.4
   -71.25   -32.75   -8549     134       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -8549     134       1     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75   -8549     134       2     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -8549     134       3     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -8549     134       4     4.0     0.0     0.0     0.0     4.0
   -71.25   -32.75   -8549     140       0     4.4     0.0     0.0     0.0     4.5
   -71.25   -32.75   -8549     140       1     0.3     0.0     0.0     0.0     0.4
   -71.25   -32.75   -8549     140       2     0.0     0.0     0.1     1.0     1.1
   -71.25   -32.75   -8549     140       3     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -8549     140       4     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -8549     160       0     0.4     0.0     0.1     0.7     1.2
   -71.25   -32.75   -8549     160       1     5.0     0.0     0.0     0.0     5.1
   -71.25   -32.75   -8549     160       2     5.0     0.0     0.0     0.0     5.1
   -71.25   -32.75   -8549     160       3     5.0     0.0     0.0     0.0     5.0
   -71.25   -32.75   -8549     160       4     4.4     0.0     0.0     0.1     4.4
   -71.25   -32.75   -8548       0       0    54.9     3.4     4.8     0.0    63.2
   -71.25   -32.75   -8548       0       1    54.5     0.0     4.6     0.0    59.0
   -71.25   -32.75   -8548       0       2    54.6     0.0     3.7     0.0    58.2
   -71.25   -32.75   -8548       0       3    54.1     0.0     3.9     0.0    58.1
   -71.25   -32.75   -8548       0       4    54.1     0.0     4.0     0.0    58.1
   -71.25   -32.75   -8548     110       0    52.5     0.0     0.6     0.0    53.1
   -71.25   -32.75   -8548     110       1    47.4     0.0     0.3     0.0    47.8
   -71.25   -32.75   -8548     110       2    47.6     0.0     0.3     0.0    48.0
   -71.25   -32.75   -8548     110       3    51.1     0.0     0.5     0.0    51.6
   -71.25   -32.75   -8548     110       4    52.6     0.0     0.6     0.0    53.2
   -71.25   -32.75   -8548     131       0    50.8     0.0     0.6     0.0    51.4
   -71.25   -32.75   -8548     131       1    50.5     0.0     0.5     0.0    51.0
   -71.25   -32.75   -8548     131       2    45.4     0.0     3.3     0.0    48.8
   -71.25   -32.75   -8548     131       3    44.4    56.4     8.4     0.0   109.2
   -71.25   -32.75   -8548     131       4    50.8     0.0     0.6     0.0    51.4
   -71.25   -32.75   -8548     132       0    49.9     0.0     0.7     0.0    50.6
   -71.25   -32.75   -8548     132       1    51.4     0.0     0.5     0.0    51.8
   -71.25   -32.75   -8548     132       2    47.3    15.0     8.5     0.0    70.8
   -71.25   -32.75   -8548     132       3    47.2    55.4     8.4     0.0   111.0
   -71.25   -32.75   -8548     132       4    48.2     0.0     7.8     0.0    56.0
   -71.25   -32.75   -8548     133       0    51.0     0.0     0.6     0.0    51.5
   -71.25   -32.75   -8548     133       1    51.0     0.0     6.8     0.0    57.8
   -71.25   -32.75   -8548     133       2    50.9     0.0     0.6     0.0    51.5
   -71.25   -32.75   -8548     133       3    51.0     0.0     0.6     0.0    51.5
   -71.25   -32.75   -8548     133       4    49.3     0.0     0.5     0.0    49.8
   -71.25   -32.75   -8548     134       0    47.6     0.0     5.1     0.0    52.8
   -71.25   -32.75   -8548     134       1    47.8    47.5     9.3     0.0   104.5
   -71.25   -32.75   -8548     134       2    52.8     0.0     0.6     0.0    53.4
   -71.25   -32.75   -8548     134       3    52.7     0.0     0.6     0.0    53.3
   -71.25   -32.75   -8548     134       4    49.5     0.0     0.4     0.0    49.9
   -71.25   -32.75   -8548     140       0    52.3     0.0     0.1     0.5    52.9
   -71.25   -32.75   -8548     140       1    47.5     0.0     0.0     0.2    47.8
   -71.25   -32.75   -8548     140       2    46.6     0.0     0.7     2.3    49.6
   -71.25   -32.75   -8548     140       3    52.7     0.0     0.1     0.5    53.3
   -71.25   -32.75   -8548     140       4    52.8     0.0     0.1     0.5    53.3
   -71.25   -32.75   -8548     160       0    47.9     0.0     0.6     2.3    50.8
   -71.25   -32.75   -8548     160       1    53.8     0.0     0.1     0.7    54.6
   -71.25   -32.75   -8548     160       2    53.8     0.0     0.1     0.7    54.7
   -71.25   -32.75   -8548     160       3    53.1     0.0     0.1     0.6    53.8
   -71.25   -32.75   -8548     160       4    49.6     0.0     0.1     1.2    51.0
   -71.25   -32.75   -8547       0       0    31.7   101.1    10.6     0.0   143.4
   -71.25   -32.75   -8547       0       1    30.7    65.1     7.7     0.0   103.6
   -71.25   -32.75   -8547       0       2    30.9    33.0     7.7     0.0    71.6
   -71.25   -32.75   -8547       0       3    30.6    55.5     7.6     0.0    93.8
   -71.25   -32.75   -8547       0       4    30.6    55.6     7.6     0.0    93.8
   -71.25   -32.75   -8547     110       0    25.3     0.0     2.1     0.0    27.4
   -71.25   -32.75   -8547     110       1    24.3     0.0     1.1     0.0    25.4
   -71.25   -32.75   -8547     110       2    24.3     0.0     1.1     0.0    25.4
   -71.25   -32.75   -8547     110       3    25.1     0.0     1.6     0.0    26.6
   -71.25   -32.75   -8547     110       4    25.3     0.0     2.2     0.0    27.5
   -71.25   -32.75   -8547     131       0    23.4     0.0     2.1     0.0    25.5
   -71.25   -32.75   -8547     131       1    23.3     0.0     2.0     0.0    25.3
   -71.25   -32.75   -8547     131       2    22.0     0.0     4.8     0.0    26.9
   -71.25   -32.75   -8547     131       3    22.7    59.7     9.7     0.0    92.1
   -71.25   -32.75   -8547     131       4    23.4     0.0     2.1     0.0    25.5
   -71.25   -32.75   -8547     132       0    25.7     0.0     1.8     0.0    27.5
   -71.25   -32.75   -8547     132       1    25.8     0.0     1.5     0.0    27.3
   -71.25   -32.75   -8547     132       2    25.9    62.6     9.2     0.0    97.7
   -71.25   -32.75   -8547     132       3    24.7    45.1     8.5     0.0    78.3
   -71.25   -32.75   -8547     132       4    25.2     4.9     8.8     0.0    38.9
   -71.25   -32.75   -8547     133       0    23.6     0.0     2.1     0.0    25.7
   -71.25   -32.75   -8547     133       1    23.6    34.2    10.7     0.0    68.5
   -71.25   -32.75   -8547     133       2    23.6     0.0     2.1     0.0    25.7
   -71.25   -32.75   -8547     133       3    23.6     0.0     2.1     0.0    25.7
   -71.25   -32.75   -8547     133       4    23.2     0.0     1.5     0.0    24.7
   -71.25   -32.75   -8547     134       0    24.6     0.0     6.3     0.0    30.9
   -71.25   -32.75   -8547     134       1    24.7    56.8     9.1     0.0    90.6
   -71.25   -32.75   -8547     134       2    25.5     0.0     2.2     0.0    27.7
   -71.25   -32.75   -8547     134       3    25.5     0.0     2.1     0.0    27.7
   -71.25   -32.75   -8547     134       4    25.0     0.0     1.3     0.0    26.4
   -71.25   -32.75   -8547     140       0    25.4     0.0     0.2     1.8    27.4
   -71.25   -32.75   -8547     140       1    25.0     0.0     0.1     0.9    26.1
   -71.25   -32.75   -8547     140       2    24.0     0.0     0.8     3.6    28.4
   -71.25   -32.75   -8547     140       3    25.5     0.0     0.2     1.9    27.6
   -71.25   -32.75   -8547     140       4    25.5     0.0     0.2     2.0    27.7
   -71.25   -32.75   -8547     160       0    25.3     0.0     0.7     3.6    29.6
   -71.25   -32.75   -8547     160       1    26.6     0.0     0.3     2.1    29.0
   -71.25   -32.75   -8547     160       2    26.6     0.0     0.3     2.1    29.0
   -71.25   -32.75   -8547     160       3    26.5     0.0     0.3     2.1    28.9
   -71.25   -32.75   -8547     160       4    26.3     0.0     0.3     1.9    28.5
   -71.25   -32.75   -8546       0       0    57.3    92.1     5.5     0.0   155.0
   -71.25   -32.75   -8546       0       1     1.8    20.9     2.0     0.0    24.7
   -71.25   -32.75   -8546       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546       0       3     0.0     3.7     0.0     0.0     3.7
   -71.25   -32.75   -8546       0       4     1.5    19.5     2.0     0.0    23.0
   -71.25   -32.75   -8546     110       0     4.2     0.0     1.2     0.0     5.5
   -71.25   -32.75   -8546     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     110       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -8546     110       4     6.1     0.0     1.3     0.0     7.4
   -71.25   -32.75   -8546     131       0     4.4     0.0     1.3     0.0     5.6
   -71.25   -32.75   -8546     131       1     1.0     0.0     1.2     0.0     2.2
   -71.25   -32.75   -8546     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     131       4     4.4     0.0     1.3     0.0     5.7
   -71.25   -32.75   -8546     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     133       0     4.6     0.0     1.3     0.0     5.9
   -71.25   -32.75   -8546     133       1     4.4    50.3     4.0     0.0    58.6
   -71.25   -32.75   -8546     133       2     4.0     0.0     1.3     0.0     5.2
   -71.25   -32.75   -8546     133       3     4.6     0.0     1.3     0.0     5.9
   -71.25   -32.75   -8546     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     134       1     0.0     9.6     0.0     0.0     9.6
   -71.25   -32.75   -8546     134       2     6.0     0.0     1.3     0.0     7.3
   -71.25   -32.75   -8546     134       3     5.1     0.0     1.3     0.0     6.3
   -71.25   -32.75   -8546     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     140       0     1.5     0.0     0.1     1.1     2.7
   -71.25   -32.75   -8546     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8546     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8546     140       3     5.3     0.0     0.1     1.2     6.6
   -71.25   -32.75   -8546     140       4     6.2     0.0     0.1     1.2     7.6
   -71.25   -32.75   -8546     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8546     160       1     6.8     0.0     0.2     2.3     9.3
   -71.25   -32.75   -8546     160       2     7.2     0.0     0.2     2.3     9.7
   -71.25   -32.75   -8546     160       3     0.4     0.0     0.2     1.8     2.4
   -71.25   -32.75   -8546     160       4     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75   -8545       0       0     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -8545       0       1     3.3    22.1     3.7     0.0    29.1
   -71.25   -32.75   -8545       0       2     2.1     0.0     2.7     0.0     4.8
   -71.25   -32.75   -8545       0       3     1.2    22.3     3.8     0.0    27.2
   -71.25   -32.75   -8545       0       4     3.1    23.4     3.8     0.0    30.3
   -71.25   -32.75   -8545     110       0     2.2     0.0     1.9     0.0     4.1
   -71.25   -32.75   -8545     110       1     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -8545     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     110       4     3.4     0.0     2.1     0.0     5.5
   -71.25   -32.75   -8545     131       0     2.5     0.0     2.1     0.0     4.6
   -71.25   -32.75   -8545     131       1     0.1     0.0     1.1     0.0     1.2
   -71.25   -32.75   -8545     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     131       4     2.6     0.0     2.1     0.0     4.6
   -71.25   -32.75   -8545     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     133       0     2.7     0.0     2.1     0.0     4.7
   -71.25   -32.75   -8545     133       1     2.4    61.4     3.1     0.0    66.9
   -71.25   -32.75   -8545     133       2     2.2     0.0     1.9     0.0     4.1
   -71.25   -32.75   -8545     133       3     2.6     0.0     2.1     0.0     4.7
   -71.25   -32.75   -8545     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     134       1     0.0     7.1     0.0     0.0     7.1
   -71.25   -32.75   -8545     134       2     3.2     0.0     2.1     0.0     5.3
   -71.25   -32.75   -8545     134       3     2.7     0.0     2.0     0.0     4.6
   -71.25   -32.75   -8545     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8545     140       0     0.6     0.0     0.1     1.3     2.1
   -71.25   -32.75   -8545     140       1     0.0     0.0     0.1     0.5     0.6
   -71.25   -32.75   -8545     140       2     0.0     0.0     0.0     1.9     1.9
   -71.25   -32.75   -8545     140       3     2.8     0.0     0.2     1.7     4.7
   -71.25   -32.75   -8545     140       4     3.5     0.0     0.2     1.7     5.4
   -71.25   -32.75   -8545     160       0     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75   -8545     160       1     3.7     0.0     0.3     1.7     5.7
   -71.25   -32.75   -8545     160       2     4.0     0.0     0.3     1.7     6.0
   -71.25   -32.75   -8545     160       3     0.4     0.0     0.2     1.5     2.1
   -71.25   -32.75   -8545     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544       0       1     0.0     0.6     0.0     0.0     0.6
   -71.25   -32.75   -8544       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544       0       3     0.0    13.9     0.0     0.0    13.9
   -71.25   -32.75   -8544       0       4     0.0     3.9     0.0     0.0     3.9
   -71.25   -32.75   -8544     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     132       2     0.0    23.7     0.0     0.0    23.7
   -71.25   -32.75   -8544     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     133       1     0.0    36.7     0.0     0.0    36.7
   -71.25   -32.75   -8544     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     140       3     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -8544     140       4     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75   -8544     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     160       1     0.0     0.0     0.0     0.9     0.9
   -71.25   -32.75   -8544     160       2     0.0    21.5     0.0     0.9    22.4
   -71.25   -32.75   -8544     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8544     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8543       0       0    17.4     0.0     0.1     0.0    17.5
   -71.25   -32.75   -8543       0       1    14.7     0.0     2.1     0.0    16.8
   -71.25   -32.75   -8543       0       2    18.4    26.4     2.8     0.0    47.6
   -71.25   -32.75   -8543       0       3    14.0     0.0     2.1     0.0    16.1
   -71.25   -32.75   -8543       0       4    17.9    12.2     2.8     0.0    32.8
   -71.25   -32.75   -8543     110       0    12.3     0.0     2.2     0.0    14.5
   -71.25   -32.75   -8543     110       1    12.2     0.0     0.8     0.0    13.0
   -71.25   -32.75   -8543     110       2    15.6     0.0     0.6     0.0    16.1
   -71.25   -32.75   -8543     110       3    16.3     0.0     1.4     0.0    17.7
   -71.25   -32.75   -8543     110       4    21.5    12.8     3.2     0.0    37.6
   -71.25   -32.75   -8543     131       0    19.4     0.0     3.1     0.0    22.4
   -71.25   -32.75   -8543     131       1    11.3     0.0     1.9     0.0    13.2
   -71.25   -32.75   -8543     131       2    12.1     0.0     1.8     0.0    13.9
   -71.25   -32.75   -8543     131       3    21.2     8.9     3.1     0.0    33.2
   -71.25   -32.75   -8543     131       4    21.0     3.4     3.1     0.0    27.5
   -71.25   -32.75   -8543     132       0    15.6     0.0     1.1     0.0    16.7
   -71.25   -32.75   -8543     132       1    12.7     0.0     1.1     0.0    13.9
   -71.25   -32.75   -8543     132       2    83.1   119.7     5.1     0.0   207.9
   -71.25   -32.75   -8543     132       3    13.0     0.0     2.6     0.0    15.7
   -71.25   -32.75   -8543     132       4    13.2     0.0     2.9     0.0    16.1
   -71.25   -32.75   -8543     133       0    21.2     3.7     3.1     0.0    28.1
   -71.25   -32.75   -8543     133       1    15.5    32.7     3.2     0.0    51.4
   -71.25   -32.75   -8543     133       2    13.3     0.0     2.6     0.0    15.9
   -71.25   -32.75   -8543     133       3    21.2     5.3     3.1     0.0    29.7
   -71.25   -32.75   -8543     133       4    14.7     0.0     1.0     0.0    15.6
   -71.25   -32.75   -8543     134       0    16.1     0.0     2.9     0.0    19.0
   -71.25   -32.75   -8543     134       1    16.3     0.0     3.1     0.0    19.5
   -71.25   -32.75   -8543     134       2    15.1     0.0     2.9     0.0    18.0
   -71.25   -32.75   -8543     134       3    12.9     0.0     2.4     0.0    15.3
   -71.25   -32.75   -8543     134       4    12.5     0.0     0.9     0.0    13.3
   -71.25   -32.75   -8543     140       0    12.0     0.0     0.2     1.7    13.9
   -71.25   -32.75   -8543     140       1    11.4     0.0     0.1     0.7    12.2
   -71.25   -32.75   -8543     140       2    12.9     0.0     0.2     1.6    14.8
   -71.25   -32.75   -8543     140       3    13.2     0.0     0.3     1.9    15.4
   -71.25   -32.75   -8543     140       4    21.6    14.6     0.3     1.9    38.5
   -71.25   -32.75   -8543     160       0    16.9     0.0     0.2     1.6    18.7
   -71.25   -32.75   -8543     160       1    18.7    36.8     0.3     1.9    57.7
   -71.25   -32.75   -8543     160       2    21.5    63.2     0.3     1.9    86.9
   -71.25   -32.75   -8543     160       3    13.0     0.0     0.2     1.9    15.1
   -71.25   -32.75   -8543     160       4    12.5     0.0     0.2     1.5    14.2
   -71.25   -32.75   -8542       0       0    37.9     0.0     0.1     0.0    38.0
   -71.25   -32.75   -8542       0       1    36.4     0.0     1.6     0.0    38.0
   -71.25   -32.75   -8542       0       2    36.5     8.4     3.3     0.0    48.2
   -71.25   -32.75   -8542       0       3    35.4     0.0     1.3     0.0    36.7
   -71.25   -32.75   -8542       0       4    36.4     0.0     3.3     0.0    39.7
   -71.25   -32.75   -8542     110       0    32.0     0.0     2.1     0.0    34.1
   -71.25   -32.75   -8542     110       1    32.4     0.0     0.7     0.0    33.1
   -71.25   -32.75   -8542     110       2    32.1     0.0     0.6     0.0    32.7
   -71.25   -32.75   -8542     110       3    31.8     0.0     1.7     0.0    33.5
   -71.25   -32.75   -8542     110       4    36.3    31.6     5.8     0.0    73.6
   -71.25   -32.75   -8542     131       0    32.8     1.9     3.9     0.0    38.5
   -71.25   -32.75   -8542     131       1    30.7     0.0     1.7     0.0    32.4
   -71.25   -32.75   -8542     131       2    30.9     0.0     1.6     0.0    32.6
   -71.25   -32.75   -8542     131       3    82.3    71.3     1.0     0.0   154.6
   -71.25   -32.75   -8542     131       4    34.7    30.1     5.1     0.0    69.9
   -71.25   -32.75   -8542     132       0    33.0     0.0     1.2     0.0    34.2
   -71.25   -32.75   -8542     132       1    33.2     0.0     1.0     0.0    34.2
   -71.25   -32.75   -8542     132       2    33.3     0.0     0.1     0.0    33.4
   -71.25   -32.75   -8542     132       3    33.2     0.0     2.3     0.0    35.5
   -71.25   -32.75   -8542     132       4    32.6     0.0     2.9     0.0    35.5
   -71.25   -32.75   -8542     133       0    35.1    30.8     5.6     0.0    71.5
   -71.25   -32.75   -8542     133       1    30.2     0.4     3.4     0.0    33.9
   -71.25   -32.75   -8542     133       2    30.5     0.0     2.6     0.0    33.1
   -71.25   -32.75   -8542     133       3    35.1    29.7     5.5     0.0    70.3
   -71.25   -32.75   -8542     133       4    33.4     0.0     1.2     0.0    34.5
   -71.25   -32.75   -8542     134       0    32.6     0.0     3.0     0.0    35.5
   -71.25   -32.75   -8542     134       1    32.8     0.0     3.3     0.0    36.1
   -71.25   -32.75   -8542     134       2    34.0     0.0     3.2     0.0    37.2
   -71.25   -32.75   -8542     134       3    32.1     0.0     2.3     0.0    34.4
   -71.25   -32.75   -8542     134       4    32.2     0.0     0.8     0.0    33.0
   -71.25   -32.75   -8542     140       0    33.8     0.0     0.2     1.8    35.8
   -71.25   -32.75   -8542     140       1    32.9     0.0     0.1     0.6    33.5
   -71.25   -32.75   -8542     140       2    32.8     0.0     0.2     1.5    34.5
   -71.25   -32.75   -8542     140       3    32.1     0.0     0.2     2.2    34.6
   -71.25   -32.75   -8542     140       4    36.4    29.2     0.6     2.7    68.9
   -71.25   -32.75   -8542     160       0    34.7     0.0     0.2     1.7    36.6
   -71.25   -32.75   -8542     160       1    34.1     0.0     0.3     2.7    37.1
