      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -9243     110       4    42.8    97.2     8.9     0.0   148.9
   -71.25   -32.75   -9243     131       0    41.1   103.0     9.2     0.0   153.3
   -71.25   -32.75   -9243     131       1    40.7    96.5     9.1     0.0   146.2
   -71.25   -32.75   -9243     131       2    36.9    71.4     5.8     0.0   114.1
   -71.25   -32.75   -9243     131       3    26.3     0.0     3.0     0.0    29.3
   -71.25   -32.75   -9243     131       4    27.7    24.2     4.6     0.0    56.5
   -71.25   -32.75   -9243     132       0    31.3    28.0     4.1     0.0    63.4
   -71.25   -32.75   -9243     132       1    44.3     0.0     4.0     0.0    48.3
   -71.25   -32.75   -9243     132       2    29.8    41.7     4.4     0.0    75.9
   -71.25   -32.75   -9243     132       3    38.1     0.0     5.9     0.0    44.0
   -71.25   -32.75   -9243     132       4    31.3    17.2     4.3     0.0    52.8
   -71.25   -32.75   -9243     133       0    41.0    96.8     9.1     0.0   147.0
   -71.25   -32.75   -9243     133       1    41.4   104.6     9.2     0.0   155.1
   -71.25   -32.75   -9243     133       2    38.9    73.7     6.9     0.0   119.6
   -71.25   -32.75   -9243     133       3    41.1    97.6     9.1     0.0   147.9
   -71.25   -32.75   -9243     133       4    41.3   101.9     9.2     0.0   152.4
   -71.25   -32.75   -9243     134       0    42.6    88.1     8.8     0.0   139.6
   -71.25   -32.75   -9243     134       1    31.4     0.0     3.5     0.0    34.8
   -71.25   -32.75   -9243     134       2    35.1    34.3     5.1     0.0    74.5
   -71.25   -32.75   -9243     134       3    34.0     0.0     4.5     0.0    38.4
   -71.25   -32.75   -9243     134       4    39.2     0.0     3.2     0.0    42.4
   -71.25   -32.75   -9243     140       0    31.5     0.0     0.3     3.6    35.4
   -71.25   -32.75   -9243     140       1    30.7     0.0     0.4     3.6    34.8
   -71.25   -32.75   -9243     140       2    33.1    46.7     0.5     3.6    83.9
   -71.25   -32.75   -9243     140       3    29.6     0.0     0.4     3.6    33.7
   -71.25   -32.75   -9243     140       4    30.0    42.1     0.5     3.6    76.2
   -71.25   -32.75   -9243     160       0    34.0    38.3     0.5     3.6    76.4
   -71.25   -32.75   -9243     160       1    44.1   100.3     0.9     3.6   148.9
   -71.25   -32.75   -9243     160       2    44.2   101.9     0.9     3.6   150.6
   -71.25   -32.75   -9243     160       3    30.2     5.8     0.4     3.6    40.0
   -71.25   -32.75   -9243     160       4    37.1    38.3     0.6     3.6    79.5
   -71.25   -32.75   -9242       0       0    52.4    46.8    11.8     0.0   111.1
   -71.25   -32.75   -9242       0       1    51.6    26.0    11.3     0.0    88.9
   -71.25   -32.75   -9242       0       2    51.4    40.8    11.2     0.0   103.4
   -71.25   -32.75   -9242       0       3    51.7    27.4    11.2     0.0    90.3
   -71.25   -32.75   -9242       0       4    52.6     0.0     3.8     0.0    56.3
   -71.25   -32.75   -9242     110       0    45.4    33.1    12.4     0.0    90.9
   -71.25   -32.75   -9242     110       1    45.2    39.9    12.4     0.0    97.5
   -71.25   -32.75   -9242     110       2    53.2     0.0     2.4     0.0    55.7
   -71.25   -32.75   -9242     110       3    43.9    39.8    12.1     0.0    95.9
   -71.25   -32.75   -9242     110       4    53.9    62.9    15.1     0.0   131.8
   -71.25   -32.75   -9242     131       0    51.7    73.4    15.7     0.0   140.8
   -71.25   -32.75   -9242     131       1    48.6    63.9    15.4     0.0   127.9
   -71.25   -32.75   -9242     131       2    41.3    40.2    11.2     0.0    92.7
   -71.25   -32.75   -9242     131       3    42.8     0.0     8.7     0.0    51.5
   -71.25   -32.75   -9242     131       4    40.9     6.3     8.9     0.0    56.1
   -71.25   -32.75   -9242     132       0    46.2     5.1     9.2     0.0    60.4
   -71.25   -32.75   -9242     132       1    54.9     0.0     2.0     0.0    56.9
   -71.25   -32.75   -9242     132       2    49.5    44.8     8.9     0.0   103.2
   -71.25   -32.75   -9242     132       3    46.9     0.0     9.7     0.0    56.6
   -71.25   -32.75   -9242     132       4    45.2    11.7     9.7     0.0    66.6
   -71.25   -32.75   -9242     133       0    50.5    63.7    15.5     0.0   129.6
   -71.25   -32.75   -9242     133       1    52.5    74.8    15.7     0.0   143.0
   -71.25   -32.75   -9242     133       2    44.4    38.4    13.0     0.0    95.8
   -71.25   -32.75   -9242     133       3    50.9    63.6    15.5     0.0   130.0
   -71.25   -32.75   -9242     133       4    52.6    78.2    15.7     0.0   146.6
   -71.25   -32.75   -9242     134       0    52.7    53.7    14.8     0.0   121.2
   -71.25   -32.75   -9242     134       1    43.1     0.0     8.5     0.0    51.7
   -71.25   -32.75   -9242     134       2    44.3    20.8    10.7     0.0    75.9
   -71.25   -32.75   -9242     134       3    49.8     0.0    10.0     0.0    59.8
   -71.25   -32.75   -9242     134       4    51.5     0.0     2.8     0.0    54.3
   -71.25   -32.75   -9242     140       0    45.5     0.0     0.9     2.9    49.2
   -71.25   -32.75   -9242     140       1    45.0     2.3     1.1     3.6    52.0
   -71.25   -32.75   -9242     140       2    43.1    35.6     1.0     3.6    83.4
   -71.25   -32.75   -9242     140       3    44.6     0.0     0.9     3.6    49.1
   -71.25   -32.75   -9242     140       4    42.1    38.6     0.9     3.6    85.3
   -71.25   -32.75   -9242     160       0    45.5    24.7     1.0     3.6    74.8
   -71.25   -32.75   -9242     160       1    56.3    65.0     1.5     3.6   126.4
