      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -12450     160       4    47.4     0.0     0.0     0.3    47.7
   -71.25   -32.75  -12449       0       0    15.8    76.0     1.4     0.0    93.2
   -71.25   -32.75  -12449       0       1    15.8    74.4     1.4     0.0    91.6
   -71.25   -32.75  -12449       0       2    15.8    68.1     1.2     0.0    85.2
   -71.25   -32.75  -12449       0       3    16.1    48.7     0.8     0.0    65.5
   -71.25   -32.75  -12449       0       4    15.8    73.5     1.4     0.0    90.7
   -71.25   -32.75  -12449     110       0    20.5     0.0     0.0     0.0    20.5
   -71.25   -32.75  -12449     110       1    20.4     0.0     0.1     0.0    20.6
   -71.25   -32.75  -12449     110       2    20.5     0.0     0.2     0.0    20.6
   -71.25   -32.75  -12449     110       3    20.5     0.0     0.0     0.0    20.5
   -71.25   -32.75  -12449     110       4    20.4     0.0     0.0     0.0    20.5
   -71.25   -32.75  -12449     131       0    19.5     0.0     0.0     0.0    19.6
   -71.25   -32.75  -12449     131       1    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     131       2    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     131       3    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     131       4    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     132       0    20.8     0.0     0.0     0.0    20.9
   -71.25   -32.75  -12449     132       1     8.2    31.1     0.6     0.0    40.0
   -71.25   -32.75  -12449     132       2    20.8     0.0     0.1     0.0    20.9
   -71.25   -32.75  -12449     132       3    20.9   106.3     3.1     0.0   130.2
   -71.25   -32.75  -12449     132       4    20.3     0.0     0.0     0.0    20.3
   -71.25   -32.75  -12449     133       0    20.7     0.0     0.0     0.0    20.7
   -71.25   -32.75  -12449     133       1    19.7     0.0     0.0     0.0    19.8
   -71.25   -32.75  -12449     133       2    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     133       3    19.7     0.0     0.1     0.0    19.8
   -71.25   -32.75  -12449     133       4    19.7     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     134       0    20.4     0.0     0.0     0.0    20.4
   -71.25   -32.75  -12449     134       1    20.6     0.0     1.4     0.0    22.0
   -71.25   -32.75  -12449     134       2    20.6     0.0     0.1     0.0    20.6
   -71.25   -32.75  -12449     134       3    20.5     0.0     0.0     0.0    20.5
   -71.25   -32.75  -12449     134       4    19.6     0.0     0.0     0.0    19.7
   -71.25   -32.75  -12449     140       0    13.3    59.2     0.2     3.6    76.3
   -71.25   -32.75  -12449     140       1    20.5     0.0     0.0     0.1    20.7
   -71.25   -32.75  -12449     140       2    15.7    93.5     0.2     3.6   113.0
   -71.25   -32.75  -12449     140       3    13.2     0.0     0.0     0.3    13.5
   -71.25   -32.75  -12449     140       4    20.1   101.3     0.2     3.6   125.3
   -71.25   -32.75  -12449     160       0    15.3     0.0     0.0     0.0    15.3
   -71.25   -32.75  -12449     160       1    21.0     0.0     0.0     0.1    21.1
   -71.25   -32.75  -12449     160       2    21.0     0.0     0.0     0.0    21.1
   -71.25   -32.75  -12449     160       3    21.1     0.0     0.2     3.6    24.9
   -71.25   -32.75  -12449     160       4    21.0     0.0     0.0     0.0    21.0
   -71.25   -32.75  -12448       0       0    27.7   102.0     6.4     0.0   136.1
   -71.25   -32.75  -12448       0       1    23.5    39.6     3.9     0.0    67.0
   -71.25   -32.75  -12448       0       2    23.7    34.0     3.9     0.0    61.6
   -71.25   -32.75  -12448       0       3    25.1    51.0     4.3     0.0    80.4
   -71.25   -32.75  -12448       0       4    23.5    39.3     3.9     0.0    66.7
   -71.25   -32.75  -12448     110       0    23.1     0.0     1.0     0.0    24.1
   -71.25   -32.75  -12448     110       1    22.8     0.0     1.6     0.0    24.4
   -71.25   -32.75  -12448     110       2    23.0     0.0     1.8     0.0    24.8
   -71.25   -32.75  -12448     110       3    23.1     0.0     1.0     0.0    24.1
   -71.25   -32.75  -12448     110       4    23.0     0.0     0.8     0.0    23.8
   -71.25   -32.75  -12448     131       0    20.6     0.0     1.0     0.0    21.6
   -71.25   -32.75  -12448     131       1    21.5     0.0     1.0     0.0    22.5
   -71.25   -32.75  -12448     131       2    21.6     0.0     0.9     0.0    22.4
   -71.25   -32.75  -12448     131       3    21.5     0.0     1.1     0.0    22.6
   -71.25   -32.75  -12448     131       4    21.5     0.0     1.2     0.0    22.7
   -71.25   -32.75  -12448     132       0    23.7     0.0     1.0     0.0    24.7
   -71.25   -32.75  -12448     132       1    17.9     0.0     3.4     0.0    21.3
   -71.25   -32.75  -12448     132       2    23.8     0.0     1.3     0.0    25.1
   -71.25   -32.75  -12448     132       3    23.6   106.6     6.6     0.0   136.8
   -71.25   -32.75  -12448     132       4    21.6     0.0     0.9     0.0    22.5
   -71.25   -32.75  -12448     133       0    19.3     0.0     0.6     0.0    19.9
   -71.25   -32.75  -12448     133       1    21.7     0.0     0.8     0.0    22.6
   -71.25   -32.75  -12448     133       2    21.6     0.0     0.9     0.0    22.5
   -71.25   -32.75  -12448     133       3    21.6     0.0     1.4     0.0    23.0
   -71.25   -32.75  -12448     133       4    21.6     0.0     0.8     0.0    22.4
   -71.25   -32.75  -12448     134       0    22.3     0.0     0.8     0.0    23.1
   -71.25   -32.75  -12448     134       1    23.2    42.6     6.4     0.0    72.2
   -71.25   -32.75  -12448     134       2    23.3     0.0     1.3     0.0    24.6
   -71.25   -32.75  -12448     134       3    23.0     0.0     0.8     0.0    23.8
   -71.25   -32.75  -12448     134       4    20.6     0.0     0.9     0.0    21.6
   -71.25   -32.75  -12448     140       0    19.5    52.4     0.5     3.6    76.1
   -71.25   -32.75  -12448     140       1    23.2     0.0     0.2     1.4    24.8
   -71.25   -32.75  -12448     140       2    18.2    39.0     0.5     3.6    61.3
   -71.25   -32.75  -12448     140       3    17.1     0.0     0.2     1.7    19.0
   -71.25   -32.75  -12448     140       4    21.1    85.1     0.5     3.6   110.4
   -71.25   -32.75  -12448     160       0    19.2     0.0     0.1     0.9    20.2
   -71.25   -32.75  -12448     160       1    24.0     0.0     0.2     1.4    25.5
   -71.25   -32.75  -12448     160       2    24.1     0.0     0.1     1.1    25.3
   -71.25   -32.75  -12448     160       3    24.1    26.4     0.6     2.2    53.3
   -71.25   -32.75  -12448     160       4    24.1     0.0     0.1     1.1    25.3
   -71.25   -32.75  -12447       0       0    68.7   132.3     5.9     0.0   206.9
   -71.25   -32.75  -12447       0       1    21.2    21.0     4.6     0.0    46.7
   -71.25   -32.75  -12447       0       2    21.3    15.1     4.6     0.0    41.0
   -71.25   -32.75  -12447       0       3    21.2    32.6     4.6     0.0    58.4
   -71.25   -32.75  -12447       0       4    21.2    20.9     4.6     0.0    46.6
   -71.25   -32.75  -12447     110       0    20.1     0.0     3.7     0.0    23.7
   -71.25   -32.75  -12447     110       1    19.0     0.0     4.7     0.0    23.7
   -71.25   -32.75  -12447     110       2    19.5     0.0     5.1     0.0    24.6
   -71.25   -32.75  -12447     110       3    20.3     0.0     3.7     0.0    24.0
   -71.25   -32.75  -12447     110       4    19.7     0.0     3.2     0.0    22.9
   -71.25   -32.75  -12447     131       0    17.5     0.0     2.4     0.0    19.9
   -71.25   -32.75  -12447     131       1    18.6     0.0     3.6     0.0    22.2
   -71.25   -32.75  -12447     131       2    19.0     0.0     3.3     0.0    22.3
   -71.25   -32.75  -12447     131       3    18.4     0.0     3.7     0.0    22.1
   -71.25   -32.75  -12447     131       4    18.5     0.0     4.0     0.0    22.5
   -71.25   -32.75  -12447     132       0    20.7     0.0     3.6     0.0    24.3
   -71.25   -32.75  -12447     132       1    17.6     0.0     3.7     0.0    21.3
   -71.25   -32.75  -12447     132       2    20.9     0.0     4.3     0.0    25.2
   -71.25   -32.75  -12447     132       3    20.0    78.1     7.8     0.0   105.9
   -71.25   -32.75  -12447     132       4    17.7     0.0     2.1     0.0    19.8
   -71.25   -32.75  -12447     133       0    16.3     0.0     1.5     0.0    17.9
   -71.25   -32.75  -12447     133       1    19.2     0.0     3.2     0.0    22.4
   -71.25   -32.75  -12447     133       2    18.6     0.0     3.4     0.0    21.9
   -71.25   -32.75  -12447     133       3    18.5     0.0     4.3     0.0    22.8
   -71.25   -32.75  -12447     133       4    18.5     0.0     3.1     0.0    21.6
   -71.25   -32.75  -12447     134       0    18.6     0.0     2.2     0.0    20.8
   -71.25   -32.75  -12447     134       1    19.8    79.3     7.6     0.0   106.7
   -71.25   -32.75  -12447     134       2    20.4     0.0     4.3     0.0    24.7
   -71.25   -32.75  -12447     134       3    19.2     0.0     3.1     0.0    22.3
   -71.25   -32.75  -12447     134       4    17.1     0.0     2.0     0.0    19.1
   -71.25   -32.75  -12447     140       0    17.4    37.7     0.4     3.6    59.2
   -71.25   -32.75  -12447     140       1    20.3     0.0     0.5     2.0    22.8
   -71.25   -32.75  -12447     140       2    17.2    30.9     0.4     3.6    52.2
   -71.25   -32.75  -12447     140       3    16.6     0.0     0.3     1.8    18.7
   -71.25   -32.75  -12447     140       4    17.4    43.8     0.4     3.6    65.3
   -71.25   -32.75  -12447     160       0    17.3     0.0     0.2     1.5    19.0
   -71.25   -32.75  -12447     160       1    20.6     0.0     0.5     2.0    23.2
   -71.25   -32.75  -12447     160       2    21.2     0.0     0.5     2.0    23.7
   -71.25   -32.75  -12447     160       3    21.2    85.1     0.8     3.6   110.8
   -71.25   -32.75  -12447     160       4    21.1     0.0     0.5     2.0    23.6
   -71.25   -32.75  -12446       0       0    12.4     0.0     0.4     0.0    12.7
   -71.25   -32.75  -12446       0       1    17.8    50.7     2.0     0.0    70.6
   -71.25   -32.75  -12446       0       2    17.0    17.4     2.0     0.0    36.4
   -71.25   -32.75  -12446       0       3    17.1    29.4     2.0     0.0    48.5
   -71.25   -32.75  -12446       0       4    17.8    50.4     2.0     0.0    70.2
   -71.25   -32.75  -12446     110       0    15.9     0.0     1.3     0.0    17.2
   -71.25   -32.75  -12446     110       1    15.4     0.0     1.5     0.0    16.8
   -71.25   -32.75  -12446     110       2    15.7     0.0     1.6     0.0    17.3
   -71.25   -32.75  -12446     110       3    16.1     0.0     1.3     0.0    17.4
   -71.25   -32.75  -12446     110       4    15.8     0.0     1.1     0.0    16.9
   -71.25   -32.75  -12446     131       0    13.2     0.0     1.1     0.0    14.3
   -71.25   -32.75  -12446     131       1    15.0     0.0     1.2     0.0    16.3
   -71.25   -32.75  -12446     131       2    15.3     0.0     1.2     0.0    16.5
   -71.25   -32.75  -12446     131       3    14.9     0.0     1.2     0.0    16.2
   -71.25   -32.75  -12446     131       4    15.0     0.0     1.3     0.0    16.3
   -71.25   -32.75  -12446     132       0    16.3     0.0     1.3     0.0    17.6
   -71.25   -32.75  -12446     132       1    13.6     0.0     1.8     0.0    15.3
   -71.25   -32.75  -12446     132       2    16.4     0.0     1.5     0.0    17.9
   -71.25   -32.75  -12446     132       3    16.0    83.1     2.0     0.0   101.0
   -71.25   -32.75  -12446     132       4    13.3     0.0     0.9     0.0    14.1
   -71.25   -32.75  -12446     133       0    11.7     0.0     0.6     0.0    12.4
   -71.25   -32.75  -12446     133       1    15.4     0.0     1.2     0.0    16.6
   -71.25   -32.75  -12446     133       2    15.0     0.0     1.2     0.0    16.2
   -71.25   -32.75  -12446     133       3    15.0     0.0     1.4     0.0    16.4
   -71.25   -32.75  -12446     133       4    15.4     0.0     1.2     0.0    16.5
   -71.25   -32.75  -12446     134       0    14.3     0.0     1.0     0.0    15.4
   -71.25   -32.75  -12446     134       1    15.8    85.0     2.0     0.0   102.8
   -71.25   -32.75  -12446     134       2    16.2     0.0     1.5     0.0    17.6
   -71.25   -32.75  -12446     134       3    15.5     0.0     1.1     0.0    16.6
   -71.25   -32.75  -12446     134       4    12.6     0.0     0.8     0.0    13.4
   -71.25   -32.75  -12446     140       0    12.8    19.4     0.2     3.6    36.0
   -71.25   -32.75  -12446     140       1    16.1     0.0     0.2     3.6    19.8
   -71.25   -32.75  -12446     140       2    14.7    45.1     0.2     3.6    63.7
   -71.25   -32.75  -12446     140       3    14.3     0.0     0.1     1.4    15.8
   -71.25   -32.75  -12446     140       4    12.8    28.2     0.2     3.6    44.8
   -71.25   -32.75  -12446     160       0    14.8     0.0     0.1     0.7    15.5
   -71.25   -32.75  -12446     160       1    16.2    12.9     0.2     3.6    33.0
   -71.25   -32.75  -12446     160       2    16.6    12.8     0.2     3.6    33.2
   -71.25   -32.75  -12446     160       3    16.6   103.5     0.2     3.6   124.0
   -71.25   -32.75  -12446     160       4    16.5     7.2     0.2     3.6    27.6
   -71.25   -32.75  -12445       0       0     4.9     0.0     0.1     0.0     5.1
   -71.25   -32.75  -12445       0       1     1.6    42.6     1.7     0.0    45.9
   -71.25   -32.75  -12445       0       2     0.0    10.3     1.4     0.0    11.7
   -71.25   -32.75  -12445       0       3     0.0    16.4     1.5     0.0    18.0
   -71.25   -32.75  -12445       0       4     1.6    41.4     1.7     0.0    44.7
   -71.25   -32.75  -12445     110       0     2.8     9.6     1.7     0.0    14.1
   -71.25   -32.75  -12445     110       1     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75  -12445     110       2     0.7    36.3     2.0     0.0    39.0
   -71.25   -32.75  -12445     110       3     3.8    36.7     1.9     0.0    42.3
   -71.25   -32.75  -12445     110       4     1.4     0.0     1.5     0.0     2.9
   -71.25   -32.75  -12445     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     131       1     0.9     0.0     1.6     0.0     2.6
   -71.25   -32.75  -12445     131       2     2.7     5.7     1.7     0.0    10.1
   -71.25   -32.75  -12445     131       3     0.2     0.0     1.6     0.0     1.7
   -71.25   -32.75  -12445     131       4     0.4     0.0     1.7     0.0     2.1
   -71.25   -32.75  -12445     132       0     3.2    10.3     1.7     0.0    15.3
   -71.25   -32.75  -12445     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     132       2     4.2    62.9     2.0     0.0    69.0
   -71.25   -32.75  -12445     132       3     0.8    52.6     2.0     0.0    55.3
   -71.25   -32.75  -12445     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     133       1     3.1    14.5     1.7     0.0    19.3
   -71.25   -32.75  -12445     133       2     0.5     0.0     1.5     0.0     2.0
   -71.25   -32.75  -12445     133       3     0.1     4.3     1.8     0.0     6.1
   -71.25   -32.75  -12445     133       4    63.6    54.8     5.2     0.0   123.6
   -71.25   -32.75  -12445     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     134       1     1.1    56.2     2.0     0.0    59.3
   -71.25   -32.75  -12445     134       2     3.8    54.0     2.0     0.0    59.7
   -71.25   -32.75  -12445     134       3     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75  -12445     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     140       0     0.0     0.0     0.0     1.6     1.6
   -71.25   -32.75  -12445     140       1     3.3    65.2     0.2     1.7    70.4
   -71.25   -32.75  -12445     140       2     0.0     7.3     0.0     3.6    11.0
   -71.25   -32.75  -12445     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     140       4     0.0    29.8     0.0     3.6    33.5
   -71.25   -32.75  -12445     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12445     160       1     2.1    61.1     0.2     2.3    65.7
   -71.25   -32.75  -12445     160       2     4.4    91.3     0.2     1.8    97.6
   -71.25   -32.75  -12445     160       3     4.3    90.0     0.2     3.6    98.1
   -71.25   -32.75  -12445     160       4     3.7    78.3     0.2     1.8    84.0
   -71.25   -32.75  -12444       0       0    17.1     4.0     2.3     0.0    23.4
   -71.25   -32.75  -12444       0       1    10.8    22.5     3.0     0.0    36.3
   -71.25   -32.75  -12444       0       2    10.6     1.1     2.9     0.0    14.7
   -71.25   -32.75  -12444       0       3    10.4     6.2     2.9     0.0    19.5
   -71.25   -32.75  -12444       0       4    10.6    19.9     3.0     0.0    33.5
   -71.25   -32.75  -12444     110       0     7.3    41.6     3.5     0.0    52.3
   -71.25   -32.75  -12444     110       1     4.3    18.9     1.3     0.0    24.5
   -71.25   -32.75  -12444     110       2     5.1    22.6     2.2     0.0    30.0
   -71.25   -32.75  -12444     110       3    13.4    75.9     3.6     0.0    93.0
   -71.25   -32.75  -12444     110       4     5.6     0.0     3.0     0.0     8.6
   -71.25   -32.75  -12444     131       0     4.9     0.0     2.5     0.0     7.4
   -71.25   -32.75  -12444     131       1     4.8    13.3     2.4     0.0    20.4
   -71.25   -32.75  -12444     131       2     9.3    59.0     3.7     0.0    72.0
   -71.25   -32.75  -12444     131       3     4.2     4.5     1.6     0.0    10.4
   -71.25   -32.75  -12444     131       4     4.5    23.0     2.0     0.0    29.6
   -71.25   -32.75  -12444     132       0     8.5    42.5     3.5     0.0    54.5
   -71.25   -32.75  -12444     132       1     3.8     0.0     1.0     0.0     4.9
   -71.25   -32.75  -12444     132       2    14.6    78.5     3.6     0.0    96.7
   -71.25   -32.75  -12444     132       3    15.0    78.8     3.6     0.0    97.5
   -71.25   -32.75  -12444     132       4     3.2     0.0     1.0     0.0     4.2
   -71.25   -32.75  -12444     133       0     1.5     0.0     0.7     0.0     2.2
   -71.25   -32.75  -12444     133       1    13.1    83.6     3.7     0.0   100.4
   -71.25   -32.75  -12444     133       2     4.9     0.0     2.2     0.0     7.1
   -71.25   -32.75  -12444     133       3     4.2    20.3     1.5     0.0    26.0
   -71.25   -32.75  -12444     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12444     134       0     3.4     0.0     1.1     0.0     4.5
   -71.25   -32.75  -12444     134       1     5.4    23.8     2.7     0.0    31.9
   -71.25   -32.75  -12444     134       2    12.8    68.0     3.6     0.0    84.4
   -71.25   -32.75  -12444     134       3     4.7     0.0     1.5     0.0     6.3
   -71.25   -32.75  -12444     134       4     2.8     0.0     0.9     0.0     3.7
   -71.25   -32.75  -12444     140       0     4.1     0.0     0.1     0.8     5.0
   -71.25   -32.75  -12444     140       1     9.6    51.7     0.4     2.0    63.6
   -71.25   -32.75  -12444     140       2     4.1     0.0     0.1     3.6     7.9
   -71.25   -32.75  -12444     140       3     3.3     0.0     0.1     1.0     4.4
   -71.25   -32.75  -12444     140       4     4.3     5.0     0.1     3.6    13.0
   -71.25   -32.75  -12444     160       0     4.1     0.0     0.1     1.0     5.2
   -71.25   -32.75  -12444     160       1     6.4    28.5     0.3     2.1    37.3
   -71.25   -32.75  -12444     160       2    15.5    85.7     0.4     2.1   103.6
   -71.25   -32.75  -12444     160       3    14.9    79.8     0.4     3.6    98.7
   -71.25   -32.75  -12444     160       4    10.4    52.0     0.3     2.1    64.9
   -71.25   -32.75  -12443       0       0    33.2    56.8     9.4     0.0    99.4
   -71.25   -32.75  -12443       0       1    31.2    55.1     8.0     0.0    94.3
   -71.25   -32.75  -12443       0       2    31.5    39.7     8.2     0.0    79.4
   -71.25   -32.75  -12443       0       3    31.4    43.6     8.1     0.0    83.1
   -71.25   -32.75  -12443       0       4    31.3    56.3     8.1     0.0    95.7
   -71.25   -32.75  -12443     110       0    25.5    49.3     8.9     0.0    83.7
   -71.25   -32.75  -12443     110       1    25.2    34.1     8.2     0.0    67.5
   -71.25   -32.75  -12443     110       2    24.9    34.1     8.3     0.0    67.3
   -71.25   -32.75  -12443     110       3    28.6    80.7     9.8     0.0   119.1
   -71.25   -32.75  -12443     110       4    26.9    49.9     9.4     0.0    86.2
   -71.25   -32.75  -12443     131       0    23.7     0.0     8.1     0.0    31.8
   -71.25   -32.75  -12443     131       1    22.9    36.4     8.7     0.0    67.9
   -71.25   -32.75  -12443     131       2    25.2    60.3     9.5     0.0    95.1
   -71.25   -32.75  -12443     131       3    23.0    38.8     8.6     0.0    70.3
   -71.25   -32.75  -12443     131       4    22.8    32.5     8.5     0.0    63.9
   -71.25   -32.75  -12443     132       0    26.8    46.4     8.8     0.0    82.0
   -71.25   -32.75  -12443     132       1    27.7     0.0     8.8     0.0    36.4
   -71.25   -32.75  -12443     132       2    31.5    90.8    11.7     0.0   134.0
   -71.25   -32.75  -12443     132       3    94.8   182.8     5.2     0.0   282.8
   -71.25   -32.75  -12443     132       4    26.1     0.0     6.3     0.0    32.4
   -71.25   -32.75  -12443     133       0    23.1     0.0     4.3     0.0    27.4
   -71.25   -32.75  -12443     133       1    31.3   101.5    11.7     0.0   144.5
   -71.25   -32.75  -12443     133       2    23.6    16.8     8.2     0.0    48.6
   -71.25   -32.75  -12443     133       3    23.0    32.4     8.6     0.0    64.0
   -71.25   -32.75  -12443     133       4    27.5     0.0     4.7     0.0    32.2
   -71.25   -32.75  -12443     134       0    25.1     0.0     7.4     0.0    32.4
   -71.25   -32.75  -12443     134       1    24.9    41.3     8.5     0.0    74.7
   -71.25   -32.75  -12443     134       2    28.3    68.9     9.7     0.0   106.9
   -71.25   -32.75  -12443     134       3    25.1     0.0     8.1     0.0    33.2
   -71.25   -32.75  -12443     134       4    25.4     0.0     5.8     0.0    31.3
   -71.25   -32.75  -12443     140       0    26.2     0.0     0.8     2.0    29.0
   -71.25   -32.75  -12443     140       1    27.4    58.0     0.9     2.8    89.1
   -71.25   -32.75  -12443     140       2    26.2     0.0     0.8     3.6    30.6
   -71.25   -32.75  -12443     140       3    27.0     0.0     0.7     2.0    29.7
   -71.25   -32.75  -12443     140       4    26.1     0.0     0.8     2.9    29.7
   -71.25   -32.75  -12443     160       0    26.6     0.0     0.7     2.0    29.3
   -71.25   -32.75  -12443     160       1    28.3    57.2     0.9     3.0    89.4
   -71.25   -32.75  -12443     160       2    34.3   107.2     1.2     3.2   145.8
   -71.25   -32.75  -12443     160       3    31.2    89.9     1.2     3.6   125.9
   -71.25   -32.75  -12443     160       4    27.7    57.1     0.9     3.0    88.8
   -71.25   -32.75  -12442       0       0    52.5    59.8    10.6     0.0   123.0
   -71.25   -32.75  -12442       0       1    51.8    62.1     8.7     0.0   122.7
   -71.25   -32.75  -12442       0       2    53.0    91.5    14.8     0.0   159.3
   -71.25   -32.75  -12442       0       3    52.1    56.3     8.9     0.0   117.3
   -71.25   -32.75  -12442       0       4    51.7    65.7     8.8     0.0   126.1
   -71.25   -32.75  -12442     110       0    41.1    70.2     7.9     0.0   119.2
   -71.25   -32.75  -12442     110       1    41.4    61.6     7.9     0.0   110.9
   -71.25   -32.75  -12442     110       2    41.4    60.5     7.9     0.0   109.8
   -71.25   -32.75  -12442     110       3    41.7    85.6     7.9     0.0   135.1
   -71.25   -32.75  -12442     110       4    39.9    63.8     7.8     0.0   111.5
   -71.25   -32.75  -12442     131       0    37.4     0.0     7.3     0.0    44.7
   -71.25   -32.75  -12442     131       1    36.4    50.4     7.6     0.0    94.3
   -71.25   -32.75  -12442     131       2    37.0    64.0     7.7     0.0   108.6
   -71.25   -32.75  -12442     131       3    36.5    37.4     7.4     0.0    81.3
   -71.25   -32.75  -12442     131       4    36.9    36.3     7.5     0.0    80.7
   -71.25   -32.75  -12442     132       0    40.9    55.0     8.0     0.0   103.9
   -71.25   -32.75  -12442     132       1    40.6    58.4     7.9     0.0   106.9
   -71.25   -32.75  -12442     132       2    44.0    94.4     8.7     0.0   147.1
   -71.25   -32.75  -12442     132       3    46.1     0.0     4.3     0.0    50.4
   -71.25   -32.75  -12442     132       4    41.0     0.0     6.3     0.0    47.3
   -71.25   -32.75  -12442     133       0    38.2     0.0     3.7     0.0    41.9
   -71.25   -32.75  -12442     133       1    42.4   106.5     9.7     0.0   158.5
   -71.25   -32.75  -12442     133       2    38.9    15.0     7.6     0.0    61.5
   -71.25   -32.75  -12442     133       3    37.9    52.9     7.6     0.0    98.4
   -71.25   -32.75  -12442     133       4    43.2     0.0     4.0     0.0    47.1
   -71.25   -32.75  -12442     134       0    40.7     0.0     7.0     0.0    47.7
   -71.25   -32.75  -12442     134       1    41.5    59.9     8.1     0.0   109.4
   -71.25   -32.75  -12442     134       2    41.3    78.3     7.9     0.0   127.5
   -71.25   -32.75  -12442     134       3    41.9    48.5     7.9     0.0    98.3
   -71.25   -32.75  -12442     134       4    40.2     0.0     5.6     0.0    45.8
   -71.25   -32.75  -12442     140       0    42.5    18.7     0.8     3.3    65.4
   -71.25   -32.75  -12442     140       1    40.8    36.5     0.8     3.6    81.7
   -71.25   -32.75  -12442     140       2    41.6     0.0     0.6     3.6    45.9
   -71.25   -32.75  -12442     140       3    41.3     1.1     0.8     3.6    46.8
   -71.25   -32.75  -12442     140       4    41.9     6.5     0.8     3.1    52.3
   -71.25   -32.75  -12442     160       0    43.2     0.0     0.8     3.6    47.7
   -71.25   -32.75  -12442     160       1    41.7    64.6     0.8     3.6   110.7
