      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -10446     140     0.000     0.148     1.472    11.642    36.668    27.177    56.392    78.428    25.572     4.727    22.047     1.355
   -71.25   -32.75  -10446     160     0.000     0.148     1.472    11.642    36.668    27.177    56.392    78.428    25.572     4.727    22.047     1.355
   -71.25   -32.75  -10445       0     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     110     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     131     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     132     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     133     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     134     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     140     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10445     160     0.000     0.000     2.508    30.056    48.153   157.180    99.387    59.936    18.000    16.400     1.976     0.571
   -71.25   -32.75  -10444       0     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     110     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     131     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     132     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     133     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     134     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     140     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10444     160     0.000     0.103     1.672     5.927    35.195   143.729    93.077    21.961    25.896     4.404     9.290     1.217
   -71.25   -32.75  -10443       0     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     110     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     131     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     132     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     133     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     134     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     140     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10443     160     0.000     0.568     4.195    10.535    61.547   158.563   153.036    81.044    10.126    16.030     1.841     0.998
   -71.25   -32.75  -10442       0     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     110     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     131     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     132     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     133     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     134     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     140     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10442     160     0.000     0.229     2.626    10.934    35.823    60.995    90.626    38.971    15.356     7.957     1.123     0.695
   -71.25   -32.75  -10441       0     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     110     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     131     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     132     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     133     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     134     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     140     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10441     160     0.000     0.496     1.534    17.644    11.920    67.882    69.523    16.694    44.800    32.096     3.645     0.423
   -71.25   -32.75  -10440       0     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     110     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     131     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     132     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     133     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     134     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     140     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10440     160     0.000     0.175     2.431     5.082    18.514    86.274    42.612    77.565    24.234    14.936     3.854     3.506
   -71.25   -32.75  -10439       0     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     110     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     131     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     132     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     133     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     134     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     140     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10439     160     0.000     0.159     0.278     7.125    25.707    99.154    35.407    86.531    18.658    26.339     2.151     0.216
   -71.25   -32.75  -10438       0     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     110     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     131     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     132     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     133     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     134     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     140     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10438     160     0.000     0.425     3.292    10.686    19.004    30.493    90.648    32.944    14.453     9.910     1.714     0.601
   -71.25   -32.75  -10437       0     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     110     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     131     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     132     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     133     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     134     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     140     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10437     160     0.000     0.229     4.185    14.096    25.863    32.879    50.949    47.508    13.031     6.480    10.000     1.870
   -71.25   -32.75  -10436       0     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     110     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     131     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     132     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     133     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     134     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     140     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10436     160     0.000     0.121     1.860     4.061    81.388   141.271    63.756    34.555    27.999    27.525     2.977     3.267
   -71.25   -32.75  -10435       0     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     110     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     131     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     132     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     133     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     134     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     140     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10435     160     0.000     0.835     5.075    18.233    24.292    27.701    83.672    72.787    22.806     7.594     0.737     0.575
   -71.25   -32.75  -10434       0     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     110     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     131     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     132     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     133     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     134     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     140     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10434     160     0.000     0.169     0.985     2.723    19.560    62.461   104.896    71.534    21.440     5.199     5.284     0.259
   -71.25   -32.75  -10433       0     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     110     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     131     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     132     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     133     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     134     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     140     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10433     160     0.000     0.802     4.593     9.532    33.282    79.653    73.255    28.212    30.843     3.980     0.950     0.210
   -71.25   -32.75  -10432       0     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     110     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     131     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     132     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     133     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     134     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     140     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10432     160     0.000     0.295     5.867    24.401    36.541    46.498   127.717    29.731    31.186     6.270     4.225     2.835
   -71.25   -32.75  -10431       0     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     110     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     131     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     132     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     133     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     134     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     140     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10431     160     0.000     0.300     3.165    21.008    31.405    54.346    44.444    47.751    14.421    12.507     4.584     0.307
   -71.25   -32.75  -10430       0     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     110     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     131     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     132     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     133     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     134     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     140     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10430     160     0.000     0.121     0.440     4.843    22.626   121.442    72.783    52.415    31.720     9.801     1.084     4.114
   -71.25   -32.75  -10429       0     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     110     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     131     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     132     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     133     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     134     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     140     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10429     160     0.000     1.357     2.617    17.748    35.741   131.392    87.362    89.013    20.202     9.466     1.891     1.124
   -71.25   -32.75  -10428       0     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     110     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     131     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     132     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     133     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     134     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     140     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10428     160     0.000     0.603     3.311    16.482    26.976   106.183    36.742    44.918    18.433     5.359     4.371     0.966
   -71.25   -32.75  -10427       0     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     110     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     131     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     132     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     133     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     134     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     140     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10427     160     0.000     0.291     3.414    10.519    28.394   182.134   137.820    68.727    71.353    23.434     4.595     1.278
   -71.25   -32.75  -10426       0     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     110     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     131     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     132     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     133     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     134     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     140     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10426     160     0.000     0.579     1.185     8.663    16.043    51.905   106.060    27.864    14.351    18.750     0.415     0.165
   -71.25   -32.75  -10425       0     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     110     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     131     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     132     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     133     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     134     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     140     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10425     160     0.000     0.369     1.651    22.130    27.997   130.801    90.010    46.162    33.319    14.898     3.459     0.595
   -71.25   -32.75  -10424       0     0.000     0.718     1.456    22.512    47.616   150.048   123.015    55.467    22.745    13.028     6.968     0.887
   -71.25   -32.75  -10424     110     0.000     0.718     1.456    22.512    47.616   150.048   123.015    55.467    22.745    13.028     6.968     0.887
   -71.25   -32.75  -10424     131     0.000     0.718     1.456    22.512    47.616   150.048   123.015    55.467    22.745    13.028     6.968     0.887
   -71.25   -32.75  -10424     132     0.000     0.718     1.456    22.512    47.616   150.048   123.015    55.467    22.745    13.028     6.968     0.887
   -71.25   -32.75  -10424     133     0.000     0.718     1.456    22.512    47.616   150.048   123.015    55.467    22.745    13.028     6.968     0.887
