      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -15142     140     0.000     0.958     1.463    26.079    18.878    75.179   115.150   108.748    66.963    31.757     1.298     0.834
   -71.25   -32.75  -15142     160     0.000     0.958     1.463    26.079    18.878    75.179   115.150   108.748    66.963    31.757     1.298     0.834
   -71.25   -32.75  -15141       0     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     110     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     131     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     132     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     133     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     134     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     140     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15141     160     0.000     0.290     0.586    11.540    66.266    75.475   113.183   106.689    42.106     5.204     3.686     1.054
   -71.25   -32.75  -15140       0     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     110     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     131     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     132     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     133     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     134     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     140     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15140     160     0.000     0.000     1.169     5.930    92.721    35.755    84.553    62.103    69.270    10.930     8.674     1.011
   -71.25   -32.75  -15139       0     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     110     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     131     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     132     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     133     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     134     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     140     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15139     160     0.000     0.260     1.950    10.213    58.403   121.725    61.973    30.124    29.599    21.312     1.297     1.648
   -71.25   -32.75  -15138       0     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     110     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     131     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     132     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     133     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     134     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     140     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15138     160     0.000     0.579     0.517    27.117    38.668   148.105   107.697    40.138    86.500    22.524     3.652     0.314
   -71.25   -32.75  -15137       0     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     110     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     131     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     132     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     133     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     134     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     140     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15137     160     0.000     1.144     1.251    14.460   105.490   135.333    79.448   108.907    76.935    19.221     2.167     0.934
   -71.25   -32.75  -15136       0     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     110     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     131     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     132     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     133     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     134     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     140     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15136     160     0.000     0.215     1.374     7.637    48.364    84.062    27.345    32.305    41.007    18.706     2.850     0.764
   -71.25   -32.75  -15135       0     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     110     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     131     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     132     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     133     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     134     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     140     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15135     160     0.000     0.594     4.667    18.285    39.756    86.036    63.531   106.088    52.825    14.699     8.896     1.139
   -71.25   -32.75  -15134       0     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     110     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     131     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     132     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     133     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     134     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     140     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15134     160     0.000     0.284     3.125     9.006    46.433    44.814    80.007    54.517    62.602    36.582     6.647     0.800
   -71.25   -32.75  -15133       0     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     110     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     131     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     132     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     133     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     134     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     140     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15133     160     0.000     0.283     5.577    13.094     9.242   127.612   125.269    37.888    36.075    26.794    15.838     0.284
   -71.25   -32.75  -15132       0     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     110     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     131     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     132     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     133     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     134     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     140     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15132     160     0.000     0.202     3.475     6.551    26.147    90.822    81.006    80.679    36.477    32.073     2.830     0.409
   -71.25   -32.75  -15131       0     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     110     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     131     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     132     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     133     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     134     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     140     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15131     160     0.000     0.378     2.655    20.002    29.711    71.781    66.993    43.351    36.911    48.246     3.709     1.057
   -71.25   -32.75  -15130       0     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     110     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     131     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     132     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     133     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     134     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     140     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15130     160     0.000     0.979     1.025    21.022    69.695   133.844   109.701    31.105    50.955     7.173     2.686     1.566
   -71.25   -32.75  -15129       0     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     110     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     131     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     132     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     133     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     134     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     140     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15129     160     0.000     0.136     0.917    22.270    21.422   171.265    77.811    73.257    92.396    31.871    15.191     2.344
   -71.25   -32.75  -15128       0     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     110     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     131     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     132     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     133     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     134     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     140     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15128     160     0.000     0.156     3.886     7.393    29.805    49.638    80.086   136.625    57.344    13.316     1.906     1.110
   -71.25   -32.75  -15127       0     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     110     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     131     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     132     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     133     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     134     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     140     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15127     160     0.000     0.491     1.504    11.653    43.160   207.841    65.340    53.578    23.214    14.259     9.499     1.586
   -71.25   -32.75  -15126       0     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     110     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     131     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     132     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     133     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     134     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     140     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15126     160     0.000     0.387     2.381    15.150    83.080   113.245    48.660    56.435    35.645     7.156     2.859     1.403
   -71.25   -32.75  -15125       0     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     110     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     131     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     132     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     133     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     134     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     140     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15125     160     0.000     0.359     3.560     4.819    45.156    55.338    62.379    77.781    38.308    22.518     3.943     0.000
   -71.25   -32.75  -15124       0     0.000     0.404     1.968     6.538    26.467   145.062    48.331    74.763    31.612     6.995     2.140     0.240
   -71.25   -32.75  -15124     110     0.000     0.404     1.968     6.538    26.467   145.062    48.331    74.763    31.612     6.995     2.140     0.240
   -71.25   -32.75  -15124     131     0.000     0.404     1.968     6.538    26.467   145.062    48.331    74.763    31.612     6.995     2.140     0.240
   -71.25   -32.75  -15124     132     0.000     0.404     1.968     6.538    26.467   145.062    48.331    74.763    31.612     6.995     2.140     0.240
   -71.25   -32.75  -15124     133     0.000     0.404     1.968     6.538    26.467   145.062    48.331    74.763    31.612     6.995     2.140     0.240
